tiempo,referencia,hc,f_pid,hc_dot,y_hat
7273,16,22.4970379647403,0.0,-2.8093959634467005,22.2988
7291,16,19.5034099849444,0.0,-2.9936279797958996,19.157845
7309,16,15.818309998657,0.264204030823862,-3.685099986287401,15.810925
7327,16,11.2126410314242,8.16280942557798,-4.6056689672328,11.627112
7345,16,4.05404283130212,18.0422771068165,-7.158598200122079,3.0070913
7363,16,0.886472072414952,33.4055790746994,-3.1675707588871687,1.5768346
7381,16,9.88312208906834,40.2202524147647,8.996650016653389,9.817101
7399,16,14.778995425433,20.9480374226469,4.895873336364659,13.9080715
7417,16,12.4531534656564,10.4567498839503,-2.3258419597766,12.228557
7435,16,5.90370044802461,15.4477490252195,-6.549453017631789,5.451772
7453,16,0.0164315545259014,29.5023333966995,-5.8872688934987085,0.5958441
7471,16,8.08449817664768,42.1476262854354,8.068066622121778,8.054654
7489,16,14.6915409498227,24.8686963492171,6.607042773175021,13.343777
7507,16,13.493616830225,10.7099968777452,-1.197924119597701,13.61799
7525,16,7.59899531677437,13.2817603822214,-5.8946215134506295,7.27652
7543,16,0.0,25.9299688403859,-7.59899531677437,0.0
7561,16,6.08677089827478,42.2440434165994,6.08677089827478,6.1757665
7579,16,13.9242768842869,29.2150206398,7.83750598601212,12.658796
7597,16,14.2583738683591,12.4203613272564,0.33409698407220034,14.196504
7615,46,9.02443283100037,76.0572391562351,-5.233941037358731,8.7316885
7633,46,21.7603188555499,87.3378066477112,12.735886024549531,22.118662
7651,46,29.2155602467692,60.0819603407233,7.4552413912193,30.273117
7669,46,31.9071272331876,44.1315247284805,2.691566986418401,31.734545
7687,46,32.5718377151959,38.3865430266671,0.6647104820082959,32.663822
7705,46,32.8149720834449,36.9846095506516,0.24313436824900236,32.832428
7723,46,32.7818934902338,36.4858309520355,-0.03307859321110129,32.958057
7741,46,33.0052191411066,36.5791173347584,0.22332565087280187,32.8638
7759,46,33.0503851216904,36.1224726424424,0.045165980583796284,33.090595
7777,46,32.9394835238169,36.047602173909,-0.11090159787350018,33.08703
7795,46,33.0526845020937,36.3074201590286,0.11320097827680087,32.969677
7813,46,32.9783210810673,36.0867259634322,-0.0743634210263977,33.1088
7831,46,33.1011491280897,36.2681656645241,0.12282804702240213,33.01214
7849,46,33.3764639666304,36.0267556234141,0.2753148385407016,33.152496
7867,46,33.0901854642575,35.4580533683511,-0.28627850237290176,33.39877
7885,46,33.0365546977884,36.0935025012743,-0.05363076646910514,33.056263
7903,46,33.0880369965634,36.2304071392111,0.05148229877500654,33.070324
7921,46,33.346011711257,36.1419350919915,0.2579747146935958,33.13557
7939,46,33.3577980896593,35.6104496119091,0.01178637840229868,33.38086
7957,46,33.1026765499404,35.6066011555996,-0.2551215397188997,33.337017
7975,46,33.3570231504608,36.1752502198924,0.2543466005203996,33.084255
7993,46,33.444479372712,35.6515222482357,0.08745622225120542,33.39524
8011,32,33.2207616585804,5.45534332569467,-0.22371771413160246,33.424892
8029,32,31.2901844062276,5.93277116334552,-1.9305772523528013,31.18936
8047,32,29.2641112821853,10.071791643545,-2.0260731240422984,29.032583
8065,32,26.9614977165548,14.4189207802683,-2.3026135656305016,26.84607
8083,32,24.5449029706073,19.362660926856,-2.4165947459474992,24.496431
8101,32,22.2922354453913,24.5547908720812,-2.252667525216001,22.59511
8119,32,20.921387449179,29.399390157018,-1.370847996212298,21.172003
8137,32,20.7779946699969,32.356302120496,-0.14339277918210058,20.626999
8155,32,20.7045675456572,32.68264458578,-0.07342712433970178,20.89656
8173,32,21.0341172656511,32.8591536001167,0.3295497199939028,20.87558
8191,32,21.2278202190905,32.171401654221,0.19370295343939858,21.208199
8209,32,21.4623634317837,31.7744828312689,0.23454321269320033,21.297337
8227,32,21.263267336876,31.2896335581548,-0.19909609490769853,21.46558
8245,32,21.294127295264,31.734543330551,0.030859958387999598,21.209324
8263,32,21.3860537411026,31.6865345975936,0.09192644583859888,21.302397
8281,32,21.3635267942309,31.5074859784571,-0.022526946871700204,21.381424
8299,32,21.2941497104307,31.5737841816702,-0.06937708380020169,21.334587
8317,32,21.3209956010696,31.7406140847377,0.02684589063890286,21.279087
8335,32,21.3066632804006,31.7011632185377,-0.01433232066900203,21.328243
8353,32,21.4068089258912,31.7499941440236,0.10014564549060267,21.309116
8371,32,21.6457912785983,31.5532941081818,0.23898235270709733,21.409994
8389,32,21.4692260463679,31.0586197086664,-0.17656523223039855,21.606396
8407,27,21.289052250743,20.729890090533,-0.1801737956248992,21.37129
8425,27,19.3584489623654,21.1257309070711,-1.9306032883776005,19.439575
8443,27,17.2750375171674,25.2765481639386,-2.0834114451979993,17.588428
8461,27,16.0964316663898,29.7584089730359,-1.1786058507776005,16.607506
8479,27,16.2925679740893,32.3029906644073,0.19613630769950063,16.232452
8497,27,17.1049197693611,31.9007467484355,0.8123517952717982,16.998068
8515,27,17.3820548346393,30.1763883959427,0.2771350652781983,17.548315
8533,27,17.5102407732061,29.5986939678159,0.12818593856680138,17.477684
8551,27,17.4914446811804,29.3400260051111,-0.018796092025699096,17.490604
8569,27,17.281472060533,29.3964173766846,-0.20997262064739886,17.429132
8587,27,17.1096101240535,29.8629142389721,-0.17186193647950176,17.253952
8605,27,17.3585565072172,30.2480193353447,0.24894638316370177,17.182104
8623,27,17.158862614496,29.7307816858305,-0.19969389272119997,17.46897
8641,27,17.2420852489516,30.1754557627054,0.08322263445559841,17.20343
8659,27,17.234009115175,30.0136121303018,-0.008076133776601324,17.353056
8677,27,17.4273702812114,30.0474633932578,0.19336116603640008,17.318354
8695,27,17.3229053287877,29.6492453274705,-0.10446495242369735,17.496056
8713,27,17.502622997818,29.889536770637,0.17971766903029973,17.335146
8731,27,17.3533230968816,29.5204334335211,-0.149299900936402,17.535492
8749,27,17.1630999640803,29.8567683781961,-0.1902231328013002,17.339003
8767,27,17.2210001789247,30.2811365393934,0.05790021484440189,17.228626
8785,27,17.3440988521021,30.1736023198329,0.12309867317739887,17.352282
8803,44,17.3378556808777,66.3911193357643,-0.006243171224401323,17.443457
8821,44,23.9478406302289,66.4496607034049,6.609984949351201,23.46517
8839,44,28.1190977359361,52.3164033270944,4.171257105707202,28.60217
8857,44,30.1829727530682,43.403021182893,2.063875017132098,29.909092
8875,44,31.1240802456423,39.0029083433995,0.9411074925741012,30.949408
8893,44,31.3910282642029,37.0076360525788,0.26694801856060124,31.509422
8911,44,31.6637768976745,36.4568417856462,0.27274863347159695,31.579374
8929,44,31.9956275061497,35.8931530431759,0.3318506084752002,31.779148
8947,44,31.7041901340442,35.2022285826872,-0.2914373721054986,32.032528
8965,44,31.6900107006076,35.8476947519836,-0.014179433436598998,31.663965
8983,44,31.7297466259706,35.898936279456,0.03973592536299719,31.731804
9001,44,31.7070530551231,35.8345533794278,-0.02269357084749757,31.776482
9019,44,31.9173145172122,35.9040144440606,0.21026146208910035,31.746645
9037,44,31.7771004453352,35.4738254014146,-0.14021407187700063,31.958239
9055,44,32.068642050669,35.7950502382616,0.2915416053337978,31.769722
9073,44,32.1417622300567,35.1903966420863,0.07312017938770055,32.09084
9091,44,31.9159998481763,35.0537631913942,-0.22576238188040065,32.091976
9109,44,31.8769790576669,35.5581089836625,-0.03902079050939733,31.854753
9127,44,31.7148978716371,35.6622764587622,-0.16208118602980193,31.87631
9145,44,32.1099208500163,36.0304745756683,0.3950229783792025,31.733023
9163,44,32.2462140116999,35.2039587930299,0.1362931616835965,32.159794
9181,44,31.9383505923697,34.9317493772828,-0.30786341933019656,32.196503
9199,44,32.0927701229846,35.6120249744531,0.154419530614895,31.863955
9217,35,31.922636657726,15.9962251030508,-0.17013346525859774,32.089527
9235,35,30.1119954058448,16.3660856519961,-1.8106412518811972,30.011095
9253,35,28.1387806732805,20.2551235753106,-1.9732147325643012,28.084225
9271,35,26.4019062160422,24.4959484788426,-1.7368744572383008,26.499062
9289,35,25.1959308886762,28.2331657229142,-1.2059753273659979,25.213276
9307,35,24.4304360853213,30.8345462513656,-0.7654948033549012,24.511799
9325,35,24.3995838077859,32.4931387368227,-0.030852277535402095,24.150803
9343,35,24.2273375713316,32.5772195994947,-0.17224623645429915,24.33411
9361,35,24.1681444237072,32.9646427616356,-0.059193147624398534,24.185501
9379,35,24.3088879741196,33.1098587989116,0.14074355041239883,24.191664
9397,35,24.2046362024742,32.8263108802521,-0.1042517716453979,24.344198
9415,35,24.3529092940247,33.0680395359809,0.14827309155049662,24.20362
9433,35,24.4162705055482,32.7682789418054,0.06336121152350316,24.37823
9451,35,24.3505127653986,32.6504031853253,-0.0657577401495999,24.389654
9469,35,24.4273397350931,32.8093802589639,0.07682696969449765,24.310541
9487,35,24.4862603780386,32.662624510447,0.05892064294550181,24.406303
9505,35,24.3755108897415,32.5541477032858,-0.11074948829710252,24.43921
9523,35,24.4327246132634,32.8095135278547,0.057213723521901017,24.318869
9541,35,24.4876261295305,32.7047858505551,0.05490151626710116,24.411285
9559,35,24.3697902142024,32.6049209492122,-0.11783591532810078,24.445965
9577,35,24.2119486529534,32.8754848464528,-0.1578415612490005,24.321188
9595,35,24.308861938326,33.2320604446671,0.09691328537260091,24.218071
9613,43,24.5374631229577,50.2024542489145,0.22860118463169954,24.36298
9631,43,26.6801200715279,49.7437637575285,2.142656948570199,26.503666
9649,43,28.5733252447832,45.1790364478077,1.8932051732553,28.331991
9667,43,29.8290989690486,41.1457539637979,1.2557737242654028,29.551468
9685,43,30.3086669781781,38.4765552269489,0.4795680091294976,30.448204
9703,43,30.7898070765259,37.4701907195323,0.4811400983478009,30.695185
9721,43,30.9054101855704,36.4596417884488,0.11560310904449977,31.042398
9739,43,31.3011335301509,36.2323547443222,0.3957233445804995,31.042906
9757,43,31.1125122732356,35.4040139864246,-0.18862125691530096,31.400377
9775,43,31.2318445069176,35.8284221225346,0.11933223368200174,31.119215
9793,43,31.264687080861,35.5925895079982,0.03284257394339818,31.285309
9811,43,31.2495088724263,35.5420750886639,-0.015178208434697638,31.289318
9829,43,31.3420753163207,35.5945096187788,0.09256644389439828,31.268606
9847,43,31.4657205457276,35.4158575784971,0.12364522940690037,31.364656
9865,43,31.3586725385725,35.1703847542484,-0.10704800715510032,31.462072
9883,43,31.4336245157986,35.4195394921359,0.07495197722609959,31.328493
9901,43,31.469526455379,35.2784855814401,0.03590193958040189,31.431534
9919,43,31.4628950851001,35.2210670478352,-0.006631370278899595,31.448849
9937,43,31.5594507908618,35.2548216531733,0.09655570576169836,31.435377
9955,43,31.4129848962407,35.0672512126193,-0.14646589462109816,31.532768
9973,43,31.3915479585904,35.4007985588321,-0.02143693765030008,31.36796
9991,43,31.4644294729241,35.4664068762746,0.07288151433369805,31.388594
10009,30,31.321056847014,7.44473842409668,-0.14337262591010003,31.467047
10027,30,29.437439390542,7.74979225603252,-1.883617456471999,29.084452
10045,30,27.164693265394,11.7879140940775,-2.272746125148,26.989086
10063,30,24.501450674564,16.6639073976804,-2.6632425908299986,24.552097
10081,30,22.0393084958274,22.3813651975577,-2.4621421787366025,22.090979
10099,30,20.3614105507017,27.6719736137952,-1.6778979451257001,20.604101
10117,30,19.6051753207115,31.2845485253596,-0.7562352299901995,19.852015
10135,30,19.852238337659,32.9229989364978,0.2470630169475001,19.6525
10153,30,20.3071267142896,32.4106555191872,0.4548883766305991,20.13876
10171,30,20.5171939930882,31.4521082300181,0.21006727879860065,20.46833
10189,30,20.6050746534223,31.0179317057665,0.08788066033410047,20.523157
10207,30,20.3187510557932,30.8454896661643,-0.2863235976290994,20.551346
10225,30,20.2976058268691,31.4755669076308,-0.021145228924101644,20.254566
10243,30,20.4861900057778,31.5373215231347,0.18858417890870172,20.321114
10261,30,20.3583160013729,31.149242374626,-0.1278740044049016,20.505753
10279,30,20.3022129446886,31.4396466054427,-0.05610305668430016,20.331724
10297,30,20.3847334864295,31.5763187463874,0.08252054174090162,20.320189
10315,30,20.5378241188034,31.4157382960675,0.15309063237389964,20.41691
10333,30,20.6610169701823,31.1036452280461,0.12319285137889935,20.538239
10351,30,20.6693068487032,30.855423595346,0.008289878520901794,20.616045
10369,30,20.3979704379018,30.8534601753745,-0.2713364108013998,20.590645
10387,30,20.3510851067964,31.4512811046033,-0.046885331105400496,20.331547
10405,37,20.5375072025027,46.5831140574966,0.1864220957062983,20.367403
10423,37,23.0819669320007,46.2114385942528,2.5444597294980014,22.768341
10441,37,25.0217317573839,40.7814566447799,1.9397648253832003,24.73981
10459,37,26.1817778288588,36.6442354587435,1.1600460714748984,25.839054
10477,37,26.4521329663485,34.1762254261792,0.27035513748970175,26.60807
10495,37,26.4674396294261,33.6146375609772,0.01530666307759887,26.525864
10513,37,26.8472002220142,33.5996707458574,0.37976059258810224,26.465696
10531,37,26.6398018477013,32.8029243255116,-0.20739837431290198,26.816448
10549,37,26.4133439534264,33.2649906506768,-0.22645789427490115,26.49876
10567,37,26.5743630544009,33.7682909375268,0.161019100974503,26.364342
10585,37,26.4940222337542,33.4408366439481,-0.08034082064670045,26.587948
10603,37,26.6762890779534,33.6308266480938,0.18226684419919792,26.466045
10621,37,26.4365392134386,33.2576592924268,-0.23974986451479907,26.664345
10639,37,26.3894808365765,33.789409053371,-0.04705837686210046,26.38449
10657,37,26.3477508091527,33.9082416616205,-0.0417300274237995,26.41474
10675,37,26.5248434443351,34.0157246678034,0.17709263518240093,26.39082
10693,37,26.5345949722387,33.6539037450166,0.009751527903599566,26.573729
10711,37,26.718431838383,33.6507295378375,0.18383686614430061,26.534739
10729,37,26.6523302603734,33.2741257629939,-0.06610157800960081,26.70625
10747,37,26.5057040006736,33.4333285679768,-0.1466262596998007,26.585434
10765,37,26.5524944942259,33.7653687780376,0.046790493552300916,26.47593
10783,37,26.5743150315431,33.6827784079317,0.02182053731720046,26.566736
10801,17,26.4147357677495,0.0,-0.15957926379359932,26.576172
10819,17,23.8387238375955,0.0,-2.576011930154003,23.537897
10837,17,20.9932661917726,0.0,-2.845457645822897,20.657873
10855,17,17.6388870851111,2.68127201683982,-3.3543791066615007,17.476606
10873,17,13.5910233965532,9.86965140635316,-4.0478636885579,13.703121
10891,17,7.91301481303757,18.551236871365,-5.678008583515631,7.4015336
10909,17,3.51038403540698,30.7363394075769,-4.4026307776305895,3.6599944
10927,17,9.20487550941195,40.1953739611042,5.69449147400497,8.88741
10945,17,14.2588377297697,28.0035384608844,5.05396222035775,13.536531
10963,17,14.1898079420898,17.1759928800792,-0.06902978767990042,14.091738
10981,17,10.3268237738862,17.3287047553058,-3.8629841682035995,9.939088
10999,17,5.13383037205984,25.6195656994104,-5.19299340182636,5.069518
11017,17,7.09128816656878,36.7698395722196,1.9574577945089393,6.8602657
11035,17,12.2758916059872,32.5911915211138,5.18460343941842,11.6716585
11053,17,14.1328909504777,21.4870005196646,1.8569993444905002,14.024993
11071,17,11.7289962110367,17.5117386205303,-2.403894739441,11.633865
11089,17,7.31149722358761,22.6729491459394,-4.41749898744909,6.827092
11107,17,6.27957386281095,32.1574125002354,-1.03192336077666,6.133374
11125,17,10.3809779919256,34.3872984951041,4.101404129114649,10.124136
11143,17,13.3195917799328,25.6079448959443,2.938613788007201,13.010265
11161,17,12.5770099903407,19.3158296201461,-0.7425817895920996,12.524831
11179,17,9.05304215286589,20.9149014342643,-3.5239678374748102,8.71413
11197,17,6.50790421894227,28.4813041061262,-2.5451379339236206,6.2654943
11215,41,9.06797134293094,85.4340855315938,2.560067123988671,8.805656
11233,41,23.2770356099243,80.0011642624721,14.20906426699336,24.755371
11251,41,29.3534988418677,49.5768078799107,6.0764632319434,29.783482
11269,41,30.9569706997658,36.572813404476,1.6034718578981,30.70349
11287,41,30.8928268648797,33.1530931129462,-0.06414383488609943,31.106363
11305,41,30.7883779750962,33.3076925218056,-0.10444888978350164,30.644531
11323,41,30.8875438172238,33.5488549202474,0.09916584212760071,30.557743
11341,41,30.471256896156,33.3534406342696,-0.4162869210678011,30.681044
11359,41,30.1695444845366,34.2635045582424,-0.3017124116193983,30.249573
11377,41,30.1465521210494,34.9285112662354,-0.022992363487201573,30.068466
11395,41,30.4274414581103,34.9961745114674,0.280889337060902,30.12478
11413,41,30.1807898771973,34.4120504534891,-0.246651580913003,30.405598
11431,41,30.3912227688864,34.9590258942058,0.21043289168910206,30.096958
11449,41,30.3081792012421,34.5259729196386,-0.08304356764429954,30.366028
11467,41,30.1144512112713,34.7220705191099,-0.19372798997079954,30.234163
11485,41,30.2810150790256,35.155726863666,0.16656386775429866,30.069187
11503,41,30.228270840994,34.8168853098715,-0.05274423803160033,30.28225
11521,41,30.2821806531076,34.9481775171084,0.053909812113598576,30.190948
