tiempo,referencia,hc,f_pid,hc_dot,y_hat
41761,19,17.6570688055231,29.2510554015446,0.30439050867190076,17.701698
41785,19,17.4751346712121,28.1500260635896,-0.1819341343109997,17.48804
41809,19,16.9478235364299,29.0403745525674,-0.5273111347821988,17.019262
41833,19,16.709229782405,29.8999146272064,-0.23859375402490102,16.858429
41857,19,16.7504829973104,30.3532862140016,0.04125321490539946,16.928488
41881,19,17.0991710106318,30.036614148792,0.3486880133214001,17.101583
41905,19,17.075480740069,29.5167620425416,-0.023690270562799043,17.272198
41929,19,17.1537408140488,29.7020706508786,0.0782600739797985,17.098549
41953,19,17.3673048963115,29.1338346574313,0.21356408226269963,17.215391
41977,19,16.8095557856363,29.1481191045252,-0.5577491106751999,17.226503
42001,27,16.7540195193835,47.3180925174061,-0.05553626625279762,16.778498
42025,27,21.2282335834661,47.5817952010728,4.474214064082599,20.599642
42049,27,24.6641358509081,37.8844659280876,3.4359022674419997,24.165915
42073,27,25.4571422046717,30.7127984978962,0.7930063537636016,25.35066
42097,27,25.2520210415013,29.0879724949814,-0.20512116317039997,24.91959
42121,27,24.38361337169,29.2600270852294,-0.868407669811301,24.355204
42145,27,23.6235473784111,31.2728637567342,-0.7600659932789,23.580746
42169,27,23.4444137025422,32.9634553382122,-0.1791336758689006,23.30566
42193,27,23.4631157254935,33.3125818593184,0.018702022951298858,23.464308
42217,27,23.8221096937909,33.0605274466841,0.35899396829740127,23.549242
42241,27,23.9568527056117,32.5226034018491,0.13474301182079884,23.834883
42265,27,23.9817060591497,31.9667455622731,0.024853353538002665,23.856556
42289,27,23.6248066173142,32.2120354974163,-0.3568994418355018,23.776463
42313,27,23.4594373176766,32.7847391521893,-0.16536929963760016,23.489267
42337,27,23.5080960731365,33.336130738007,0.048658755459900505,23.444864
42361,27,23.8081850803741,33.0587021765452,0.3000890072375988,23.595144
42385,27,23.7445961158248,32.4904779781468,-0.06358896454930019,23.821493
42409,15,24.011182966361,7.04695720379278,0.26658685053620346,23.65361
42433,15,19.9916647900767,6.28817177493844,-4.019518176284301,20.262657
42457,15,15.0334121999497,14.8637193646583,-4.958252590127001,15.028474
42481,15,8.06185403987042,25.7434268034247,-6.9715581600792795,8.621643
42505,15,8.60311281808139,40.5495177537369,0.5412587782109703,8.175805
42529,15,15.4829580785547,39.3083662458068,6.87984526047331,14.976055
42553,15,18.4689082454634,24.5080395513393,2.985950166908699,18.237886
42577,15,16.7945007904458,18.1070527988518,-1.674407455017601,16.733097
42601,15,12.5775331833037,21.8634988874776,-4.216967607142099,12.194904
42625,15,9.68148569041611,30.6126148092531,-2.8960474928875897,9.065689
42649,15,12.0347784870743,37.0837787333166,2.35329279665819,12.0246
42673,15,15.7534685638634,31.7905943698388,3.7186900767891,15.390426
42697,15,16.7851183366918,24.4298081262634,1.0316497728283984,16.703941
42721,15,14.8846264925613,21.8143724962369,-1.9004918441304994,14.7919655
42745,15,12.1295145711071,25.9675815637312,-2.7551119214541995,11.527064
42769,15,11.3625233741686,31.7758841406311,-0.7669911969385002,11.114722
42793,15,13.6216336080405,33.3637954705055,2.259110233871901,13.347957
42817,28,15.5237987384379,56.6730934429772,1.9021651303973997,15.487243
42841,28,22.7391942042549,52.5980693372277,7.215395465817,21.793806
42865,28,26.5690156824202,36.9487288196273,3.8298214781653,26.124979
42889,28,27.0689053914397,28.7316249530785,0.4998897090194987,27.002712
42913,28,26.3308515060978,27.9899277506383,-0.7380538853418983,25.988228
42937,28,25.2098405851358,29.2959401887698,-1.121010920962,25.12204
42961,28,24.530179575665,31.6898994246735,-0.6796610094708022,24.363121
42985,28,24.4638777641542,33.1840579016633,-0.06630181151079739,24.240488
43009,28,24.4343217873715,33.2925570924988,-0.029555976782702942,24.452177
43033,28,24.3820653667849,33.5922543283547,-0.052256420586598296,24.44478
43057,28,24.6266116550071,33.4630523098711,0.2445462882221996,24.456192
43081,28,24.7603614678796,32.9685789823275,0.13374981287250165,24.655743
43105,28,24.7809906431014,32.637590860732,0.0206291752217993,24.688587
43129,28,24.8800961566773,32.6837213996307,0.0991055135758998,24.646326
43153,28,24.5505802692988,32.3733736961734,-0.329515887378502,24.747301
43177,28,24.5126341992972,33.3643910291584,-0.037946070001599,24.382418
43201,15,24.820240551455,5.38914368694386,0.3076063521578014,24.531141
43225,15,20.9625246335037,4.74479685361545,-3.8577159179512996,21.149912
43249,15,16.1566774600735,13.2367132160792,-4.805847173430202,16.503374
43273,15,9.82275171664215,23.088349279854,-6.333925743431349,9.9417515
43297,15,7.9671918785868,36.6290420345837,-1.85555983805535,7.631392
43321,15,13.7602619031539,40.5729429998678,5.7930700245671,13.645795
43345,15,17.9012498970524,28.5787853656774,4.140987993898499,17.251026
43369,15,17.2587066630444,19.669457237079,-0.6425432340079986,17.487526
43393,15,13.9807226623802,20.8047394035655,-3.2779840006641994,13.365672
43417,15,10.6349394183467,28.0883282301643,-3.3457832440335,10.006599
43441,15,11.305973857866,35.3783864639227,0.6710344395192998,11.167563
43465,15,14.6971857038411,33.4361040207576,3.3912118459751,14.529097
43489,15,16.4464456813454,26.7147223637192,1.7492599775042983,16.313313
43513,15,15.5242315963645,22.7370977416113,-0.9222140849808991,15.498551
43537,15,13.0640036260832,24.488699594238,-2.4602279702812986,12.643735
43561,15,11.570141622462,30.1433510524414,-1.4938620036212011,11.097454
43585,15,12.8690858876622,33.417000064184,1.2989442652002001,12.991334
43609,19,15.0672244266282,38.932698055981,2.198138538966001,14.950212
43633,19,18.422301889601,34.4167670300571,3.3550774629727975,17.860823
43657,19,19.4914421810066,27.2164907424265,1.0691402914056027,19.535856
43681,19,18.4073010853308,24.6690591312336,-1.0841410956758004,18.516973
43705,19,16.7599349191915,27.191521713687,-1.6473661661392995,16.730116
43729,19,15.9417220585603,30.5304719545407,-0.8182128606312009,16.056395
43753,19,16.4453991828232,32.4102086661814,0.5036771242628983,16.495165
43777,19,17.340657627404,31.2381400350822,0.8952584445808007,17.438923
43801,19,17.6670279013437,29.367841250097,0.32637027393970186,17.829153
43825,19,17.6301474268793,28.8902257706666,-0.03688047446440024,17.53208
43849,19,17.1644544535991,28.7585845452138,-0.465692973280202,17.359667
43873,19,16.9855535646888,29.8285135427504,-0.17890088891029876,16.954607
43897,19,16.7753594116352,30.0067058114013,-0.21019415305359956,17.120441
43921,19,16.980383948799,30.5331958860979,0.20502453716379776,17.012468
43945,19,17.3144715388731,29.8658593449347,0.3340875900741018,17.333435
43969,19,17.1790242720057,29.530491266282,-0.1354472668673985,17.391985
43993,19,17.1201274339009,29.7963823465363,-0.05889683810480051,17.185822
44017,41,17.0871108363765,77.1932304251188,-0.03301659752440145,17.217024
44041,41,27.0729422308842,77.5427204344888,9.985831394507699,27.781818
44065,41,33.0454226616056,55.9497421114455,5.972480430721401,33.361473
44089,41,35.4306526191726,42.8926770433548,2.385229957566999,35.085136
44113,41,36.0774680065573,37.7992641223421,0.6468153873846987,36.004196
44137,41,35.9034092541591,36.7200252834233,-0.1740587523981958,36.032894
44161,41,36.1519294780407,37.072097566001,0.24852022388159867,35.76358
44185,41,36.1300542812074,36.3486483077724,-0.021875196833299526,36.03676
44209,41,36.2399140745633,36.6377371310472,0.10985979335590201,35.950634
44233,41,35.9522528468374,36.364674842067,-0.2876612277258985,36.083355
44257,41,36.1262676146543,36.9481039850865,0.1740147678168995,35.77921
44281,41,36.0223407291912,36.5186492591209,-0.10392688546310325,36.00069
44305,41,36.1095063585077,37.0413637435541,0.08716562931650174,35.86115
44329,41,36.201462428437,36.8154291433577,0.09195606992929584,35.99276
44353,41,36.0188474047379,36.3735793203237,-0.18261502369909977,36.061905
44377,41,36.226773356017,37.0536618699248,0.20792595127910118,35.844753
44401,18,36.1004374296464,0.0,-0.12633592637060076,36.107864
44425,18,33.7381669223698,0.0,-2.362270507276598,33.464893
44449,18,31.2014539069843,0.0,-2.536713015385498,30.874603
44473,18,28.1133261937354,0.0,-3.088127713248902,28.093187
44497,18,24.7262291779118,4.52556168764579,-3.387097015823599,24.707167
44521,18,20.8990640476558,11.4025626592097,-3.8271651302560024,21.0597
44545,18,16.2428219495526,19.9626350735405,-4.656242098103199,16.61839
44569,18,12.910492460404,29.8915069160441,-3.3323294891485986,12.277453
44593,18,13.6492619508068,36.714477505027,0.7387694904027988,13.8918
44617,18,16.6923051009604,35.4443855405742,3.0430431501536006,16.369595
44641,18,18.3032901820159,28.7713170097661,1.6109850810554995,18.408337
44665,18,18.0958793610076,25.5448229871862,-0.207410821008299,17.867613
44689,18,16.4525121237257,26.2575847220155,-1.6433672372819004,16.752598
44713,18,15.5113217208485,29.5624960175922,-0.9411904028772007,15.289853
44737,18,15.6182252666341,31.4081658307522,0.10690354578560068,15.870662
44761,18,16.4098727146559,30.8301440543535,0.7916474480218003,16.48476
44785,18,16.7382206794564,29.6096123983544,0.3283479648004999,16.96064
44809,12,17.000771925033,15.7295983517422,0.26255124557659926,16.860765
44833,12,11.3272805504845,15.2751808285712,-5.673491374548499,11.773172
44857,12,2.30004898570219,27.5681570173338,-9.02723156478231,4.031045
44881,12,7.99297433624789,46.7705525237385,5.6929253505457,7.763833
44905,12,17.0410247755126,34.4956174838981,9.04805043926471,16.46954
44929,12,18.7043783681383,15.1556254739535,1.6633535926257004,18.447826
44953,12,13.4493331730992,12.0354025091891,-5.2550451950391,14.064278
44977,12,5.03201451619046,23.1580874868482,-8.41731865690874,5.477474
45001,12,5.54335952302341,40.7417393019575,0.5113450068329497,5.326436
45025,12,14.4930495254638,39.6406915512878,8.94969000244039,14.001602
45049,12,18.0536375341449,20.690194028867,3.5605880086811013,17.60535
45073,12,15.0577229237015,12.9698398961632,-2.9959146104434016,14.7141695
45097,12,8.08131780114544,19.4477814034284,-6.976405122556059,8.175901
45121,12,3.43896720485899,34.6566741139582,-4.64235059628645,3.9535768
45145,12,11.6976218262127,44.5047203208294,8.25865462135371,11.461796
45169,12,17.8121305742667,26.9956860380587,6.114508748054,17.173931
45193,12,17.2108408771945,13.5103114389048,-0.6012896970722004,16.97444
45217,31,11.0549945327955,55.5791767989877,-6.155846344398999,11.625945
45241,31,20.4244093106266,68.9271213850762,9.3694147778311,19.876587
45265,31,27.6631863763089,48.7082350901583,7.238777065682299,26.995356
45289,31,29.8302768939051,33.304432986584,2.1670905175962005,29.593758
45313,31,29.5701792773616,28.8854160057903,-0.2600976165435007,29.496101
45337,31,28.8135824661747,29.2637429431033,-0.756596811186899,28.470005
45361,31,28.1184732000865,31.0272913462005,-0.6951092660882026,27.792597
45385,31,27.3441605537783,32.4533007539482,-0.7743126463082,27.473513
45409,31,27.3802199835671,33.8289564637129,0.036059429788799946,27.02069
45433,31,27.515584982644,34.0857460040027,0.13536499907690214,27.310123
45457,31,27.2857745298258,33.4775623254579,-0.22981045281819945,27.483465
45481,31,27.2627560313401,33.934587148182,-0.023018498485701144,27.158716
45505,31,27.2896438666555,34.1436497055026,0.0268878353153994,27.218004
45529,31,27.2754955721512,34.1936091687987,-0.014148294504298775,27.280485
45553,31,27.2480477639964,34.3699903848805,-0.027447808154800413,27.276
45577,31,27.4141127480189,34.1406160149209,0.16606498402250125,27.281397
45601,32,27.4303270572328,35.980748964152,0.016214309213900435,27.397434
45625,32,27.7861985525959,36.198811456654,0.3558714953630968,27.684797
45649,32,28.0567254520663,35.2727532086862,0.27052689947040065,28.044725
45673,32,28.268821234837,34.5314934601123,0.21209578277069951,28.192007
45697,32,28.3722910742229,34.1511967457581,0.10346983938590171,28.27407
45721,32,28.3046129086533,33.9195349069266,-0.06767816556959971,28.297832
45745,32,28.2566684885786,34.2801339131832,-0.04794442007469968,28.190962
45769,32,28.3139301265449,34.545452027209,0.057261637966298906,28.214998
45793,32,28.3701858444408,34.4051340284618,0.056255717895901114,28.318604
45817,32,28.5048202532968,34.159642644921,0.1346344088559981,28.344152
45841,32,28.5320587893219,33.6279130974641,0.027238536025102178,28.422476
45865,32,28.0935370490649,33.8972482149282,-0.4385217402570021,28.347435
45889,32,28.4186985194267,34.9535487163071,0.32516147036180243,27.99076
45913,32,28.3888729929674,33.9817838088795,-0.0298255264593017,28.489971
45937,32,28.4146316516038,34.0517795528866,0.02575865863639848,28.281013
45961,32,28.3018507010777,34.1780051360089,-0.11278095052609771,28.318243
45985,32,28.2931539448368,34.2859681078177,-0.008696756240901493,28.237535
46009,10,28.2871785399726,0.0,-0.0059754048641984525,28.249985
46033,10,25.1991180284325,0.0,-3.0880605115400996,24.897787
46057,10,21.294540757559,0.0,-3.9045772708734994,21.511845
46081,10,16.7939715690615,2.02901388593335,-4.500569188497501,17.230433
46105,10,10.5444891080398,11.7880308932872,-6.249482461021701,10.21237
46129,10,0.135880446326996,25.0793348261656,-10.408608661712805,1.5931867
46153,10,6.22813294879538,47.244156065152,6.092252502468384,6.1699986
46177,10,16.8534669755797,34.3120266339184,10.62533402678432,16.015614
46201,10,18.3083154746703,11.7456259357674,1.4548484990906019,18.252186
46225,10,12.7522019683279,8.34602884205338,-5.556113506342401,12.894067
46249,10,3.7330025629179,20.3261599521355,-9.019199405410001,3.6303298
46273,10,2.64384596237824,39.6759640293485,-1.0891566005396598,3.0959206
46297,10,13.6821022216297,41.833221828671,11.03825625925146,12.972168
46321,10,18.2280967728753,18.1101332208715,4.545994551245601,17.426905
46345,10,14.1696210539515,8.53993415693242,-4.0584757189238,14.012892
46369,10,6.6398352611711,17.3041386575067,-7.529785792780401,5.920782
46393,10,0.537255826041889,33.4171415467875,-6.10257943512921,1.9723449
46417,15,10.9590716127194,57.2168179774828,10.421815786677511,10.6190405
46441,15,20.9116966932193,34.9020664718379,9.952625080499901,20.293125
46465,15,21.682278285837,13.3591232925836,0.7705815926176989,21.638805
46489,15,17.1883630644552,11.7491000105982,-4.493915221381801,18.028748
46513,15,11.1766966564488,21.3318723601163,-6.011666408006398,11.274315
46537,15,8.15824960247591,34.029457141196,-3.0184470539728903,7.512105
46561,15,12.8049786554583,40.8366274512431,4.646729052982389,12.787589
46585,15,17.3272888779861,30.8388390429504,4.5223102225278,16.75006
46609,15,17.881653492972,21.2899865021596,0.5543646149859001,17.69505
46633,15,14.8871111084701,19.8816486357059,-2.9945423845018997,14.751241
46657,15,11.122029645721,26.3602454865429,-3.7650814627491,10.618422
46681,15,10.8476539676483,34.6634664969488,-0.27437567807269936,10.560529
46705,15,14.4444916837716,35.119416834631,3.5968377161233,14.065116
46729,15,16.5277908188598,27.2111907580709,2.0832991350881986,16.56399
46753,15,15.7355734109791,23.3397695740829,-0.7922174078806989,15.818734
46777,15,13.6427799812537,24.7184256006193,-2.0927934297254005,13.150892
46801,46,12.2591889448746,95.9522894055819,-1.3835910363790997,11.747412
46825,46,28.2201658003731,98.6671550953251,15.9609768554985,31.37416
46849,46,36.2817858885052,64.6606573947889,8.061620088132099,37.702274
46873,46,38.7941801707556,47.4626201360546,2.512394282250405,38.967182
46897,46,39.6523573124306,41.9036676302864,0.8581771416750001,39.702034
46921,46,40.0074126198854,40.1273733140059,0.35505530745479774,39.875484
46945,46,40.3637457494453,39.3764561465533,0.35633312955989993,40.059017
46969,46,40.3574889199303,38.6936796297082,-0.0062568295150029485,40.341587
46993,46,40.5199777592011,38.6317860007669,0.16248883927080016,40.285114
47017,46,40.5559503723668,38.2172762944421,0.035972613165704104,40.441
47041,46,40.3571284567228,38.4327787607936,-0.19882191564400387,40.446075
47065,46,40.4801797015365,38.8445039431834,0.123051244813702,40.265545
47089,46,40.7741654244366,38.6122420123665,0.2939857229001035,40.417377
47113,46,40.7723067878286,37.813384001156,-0.0018586366080057815,40.69056
47137,46,40.6377264157493,37.967929708912,-0.13458037207929863,40.643456
47161,46,40.6869102338707,37.9989192280992,0.04918381812139927,40.514282
47185,46,40.6362464394008,37.9989772739245,-0.050663794469897994,40.56545
47209,34,40.6842657393594,12.5790826971135,0.04801929995859666,40.514545
47233,34,38.3082928092136,12.3856125329263,-2.3759729301457995,38.565037
47257,34,36.2528288331887,17.2944313345413,-2.055463976024896,35.95226
47281,34,34.2269628036031,21.6256247336186,-2.0258660295856004,33.89398
