tiempo,referencia,hc,f_pid
46361,1,-0.144112383032467,9.66277709448581
46362,1,-0.0798497296166437,9.66277709448581
46363,1,-0.0797283969102574,9.66277709448581
46364,1,-0.0806095157478172,9.66277709448581
46365,1,-0.148574827955145,9.66277709448581
46366,1,0.0621642672889778,9.66277709448581
46367,1,0.0132835226140331,9.66277709448581
46368,1,0.0107519767471992,9.66277709448581
46369,1,-0.111529012838736,9.66277709448581
46370,1,0.0331132061978109,9.66277709448581
46371,1,-0.0964219299657862,9.66277709448581
46372,1,0.0593948835338063,9.66277709448581
46373,1,-0.00747125981665912,9.66277709448581
46374,1,0.0643666789451053,9.66277709448581
46375,1,0.169000486614216,9.66277709448581
46376,1,-0.150717376059333,9.66277709448581
46377,1,-0.0833357360100778,9.66277709448581
46378,1,0.0662531682260887,9.66277709448581
46379,1,-0.10939090675212,9.66277709448581
46380,1,0.0652502206520731,9.66277709448581
46381,1,0.0152136230467989,3.09527240362899
46382,1,-0.0385668565530132,3.09527240362899
46383,1,-0.00990497693726783,3.09527240362899
46384,1,0.274656021928642,3.09527240362899
46385,1,0.00834415191372466,3.09527240362899
46386,1,0.0333414926445947,3.09527240362899
46387,1,0.0928383205166707,3.09527240362899
46388,1,-0.109906029851895,3.09527240362899
46389,1,-0.0472535960251171,3.09527240362899
46390,1,-0.149277880954273,3.09527240362899
46391,1,0.263605172276764,3.09527240362899
46392,1,0.17911520117084,3.09527240362899
46393,1,-0.0203082147061742,3.09527240362899
46394,1,0.123815497901341,3.09527240362899
46395,1,-0.147036607298406,3.09527240362899
46396,1,0.144204031776591,3.09527240362899
46397,1,-0.0276043709384246,3.09527240362899
46398,1,-0.283381442272804,3.09527240362899
46399,1,-0.245902211877011,3.09527240362899
46400,30,-0.0481197503886949,3.09527240362899
46401,30,0.261133922025939,3.09527240362899
46402,30,0.220482877617756,3.09527240362899
46403,30,-0.303080814648225,3.09527240362899
46404,30,-0.0224097353754921,3.09527240362899
46405,30,-0.0642387037255494,3.09527240362899
46406,30,0.252789698676589,3.09527240362899
46407,30,-0.00485030202581272,3.09527240362899
46408,30,0.0878554172105447,3.09527240362899
46409,30,-0.0998348250703636,3.09527240362899
46410,30,0.423092018328486,3.09527240362899
46411,30,6.38515246980093,98.4523637981855
46412,30,9.3098128477426,98.4523637981855
46413,30,11.1614217319932,98.4523637981855
46414,30,12.651365173538,98.4523637981855
46415,30,14.1047454868424,98.4523637981855
46416,30,15.1516037988753,98.4523637981855
46417,30,16.2491254177251,98.4523637981855
46418,30,17.3061618955224,98.4523637981855
46419,30,18.1738424150353,98.4523637981855
46420,30,18.9416712396425,98.4523637981855
46421,30,19.817310811949,98.4523637981855
46422,30,20.461352935188,98.4523637981855
46423,30,21.2080881714621,98.4523637981855
46424,30,21.7821137803366,98.4523637981855
46425,30,22.4620866518647,98.4523637981855
46426,30,23.0352016851842,98.4523637981855
46427,30,23.7514007789299,98.4523637981855
46428,30,24.126210716023,98.4523637981855
46429,30,24.5447574605804,98.4523637981855
46430,30,25.0481430462017,98.4523637981855
46431,30,25.7311106126569,98.4523637981855
46432,30,26.0480868917297,98.4523637981855
46433,30,26.6317256275977,98.4523637981855
46434,30,27.1592955143322,98.4523637981855
46435,30,27.5259440624562,98.4523637981855
46436,30,27.9621908388809,98.4523637981855
46437,30,28.4566758682128,98.4523637981855
46438,30,28.8315852126035,98.4523637981855
46439,30,29.2461654940351,98.4523637981855
46440,30,29.609491821342,98.4523637981855
46441,30,29.4188168554945,0.01
46442,30,29.3095342082769,0.01
46443,30,29.1479817479376,0.01
46444,30,29.1922733488073,0.01
46445,30,28.9199732441489,0.01
46446,30,28.9995661740711,0.01
46447,30,28.751904725181,0.01
46448,30,28.6274469105063,0.01
46449,30,28.4956437213352,0.01
46450,30,28.4675723746957,0.01
46451,30,28.2589525618929,0.01
46452,30,28.1040962662251,0.01
46453,30,27.9661483913599,0.01
46454,30,27.851214228844,0.01
46455,30,27.7228385689253,0.01
46456,30,27.6114533299239,0.01
46457,30,27.356233373021,0.01
46458,30,27.2862173144538,0.01
46459,30,27.1200610371652,0.01
46460,30,27.1120154031846,0.01
46461,30,27.0626123568707,0.01
46462,30,26.7431326863883,0.01
46463,30,26.635339880574,0.01
46464,30,26.3498103375771,0.01
46465,30,26.4187592866821,0.01
46466,30,26.1858613272425,0.01
46467,30,26.1835890871692,0.01
46468,30,25.8905589001528,0.01
46469,30,26.0113229618917,0.01
46470,30,25.7035444740174,0.01
46471,30,26.1292863666567,99.99
46472,30,26.7717629743096,99.99
46473,30,27.23001143954,99.99
46474,30,27.6012381715532,99.99
46475,30,28.049230154478,99.99
46476,30,28.4067604831304,99.99
46477,30,28.8955851054152,99.99
46478,30,29.2413666176636,99.99
46479,30,29.6211124913049,99.99
46480,30,29.9188679295368,99.99
46481,30,30.3784305540528,99.99
46482,30,30.6280854308243,99.99
46483,30,31.1011957747864,99.99
46484,30,31.6759356176558,99.99
46485,30,31.7399629113815,99.99
46486,30,32.188673322048,99.99
46487,30,32.5644257176291,99.99
46488,30,32.8391992512493,99.99
46489,30,33.2021667728949,99.99
46490,30,33.4464224924783,99.99
46491,30,33.8660787981755,99.99
46492,30,34.1170401696856,99.99
46493,30,34.4069100682048,99.99
46494,30,34.8183288560993,99.99
46495,30,35.0546235574507,99.99
46496,30,35.3486325634719,99.99
46497,30,35.6600007468439,99.99
46498,30,35.9478560994979,99.99
46499,30,36.1073742671815,99.99
46500,30,36.3908071089163,99.99
46501,30,36.3206317720765,0.01
46502,30,36.5343023822576,0.01
46503,30,36.1545706770747,0.01
46504,30,35.7951217099814,0.01
46505,30,35.9820924681413,0.01
46506,30,35.9153516459707,0.01
46507,30,35.5978638361476,0.01
46508,30,35.6828868461957,0.01
46509,30,35.5784986016403,0.01
46510,30,35.4004021796774,0.01
46511,30,35.256509302897,0.01
46512,30,35.3708406281959,0.01
46513,30,34.9299238876391,0.01
46514,30,34.9895901114942,0.01
46515,30,35.0732993115,0.01
46516,30,34.9527558355121,0.01
46517,30,34.6288623909403,0.01
46518,30,34.5764537510185,0.01
46519,30,34.49603103369,0.01
46520,30,34.3624244385809,0.01
46521,30,34.416259312798,0.01
46522,30,34.2935302863145,0.01
46523,30,34.1459258606398,0.01
46524,30,33.8804409703825,0.01
46525,30,33.9095572189673,0.01
46526,30,33.9241789118498,0.01
46527,30,33.893035708041,0.01
46528,30,33.4577962385366,0.01
46529,30,33.6791865146864,0.01
46530,30,33.4335856698064,0.01
46531,30,33.2943591978884,26.1838942450451
46532,30,33.3388712434811,26.1838942450451
46533,30,33.3595483881684,26.1838942450451
46534,30,33.1032051714189,26.1838942450451
46535,30,33.051652674393,26.1838942450451
46536,30,33.058611738364,26.1838942450451
46537,30,33.0163930975878,26.1838942450451
46538,30,33.0037337590069,26.1838942450451
46539,30,32.8906389754489,26.1838942450451
46540,30,33.0651083827964,26.1838942450451
46541,30,32.8778368197326,26.1838942450451
46542,30,32.8516980281588,26.1838942450451
46543,30,32.8430811078344,26.1838942450451
46544,30,32.6932871441551,26.1838942450451
46545,30,32.6634216729316,26.1838942450451
46546,30,32.5308424112739,26.1838942450451
46547,30,32.5146863212471,26.1838942450451
46548,30,32.4201200122006,26.1838942450451
46549,30,32.4510522890347,26.1838942450451
46550,30,32.4173215860681,26.1838942450451
46551,30,32.2398367134014,26.1838942450451
46552,30,32.3364634832062,26.1838942450451
46553,30,32.168192231314,26.1838942450451
46554,30,32.1409255129502,26.1838942450451
46555,30,32.1129502010678,26.1838942450451
46556,30,32.2229814436497,26.1838942450451
46557,30,32.0156673235811,26.1838942450451
46558,30,32.0799809807488,26.1838942450451
46559,30,31.9645204624327,26.1838942450451
46560,30,31.8858773251461,26.1838942450451
46561,30,31.6893922819678,0.01
46562,30,31.6888333508736,0.01
46563,30,31.6778907859557,0.01
46564,30,31.4979940812304,0.01
46565,30,31.4165782159398,0.01
46566,30,31.1935931843903,0.01
46567,30,31.0394304333802,0.01
46568,30,30.9595689241537,0.01
46569,30,30.9656804835973,0.01
46570,30,30.6814078014487,0.01
46571,30,30.7646994277961,0.01
46572,30,30.5095571151723,0.01
46573,30,30.4792940380025,0.01
46574,30,30.231115829003,0.01
46575,30,30.2793919302383,0.01
46576,30,29.9452339671079,0.01
46577,30,29.9633907960867,0.01
46578,30,29.7632009800783,0.01
46579,30,29.7844948522065,0.01
46580,30,29.6656418401964,0.01
46581,30,29.5419872360767,0.01
46582,30,29.5050449207244,0.01
46583,30,29.1145530208023,0.01
46584,30,29.128896945461,0.01
46585,30,29.0079713814451,0.01
46586,30,28.9689316650217,0.01
46587,30,28.7596539371345,0.01
46588,30,28.5034742263335,0.01
46589,30,28.5866270973883,0.01
46590,30,28.2566244573645,0.01
46591,30,28.4586917487369,31.8839647505464
46592,30,28.3815160107229,31.8839647505464
46593,30,28.2522934109865,31.8839647505464
46594,30,28.3150011075856,31.8839647505464
46595,30,28.2387301568513,31.8839647505464
46596,30,28.2386235082356,31.8839647505464
46597,30,28.3478171263937,31.8839647505464
46598,30,28.4303869503327,31.8839647505464
46599,30,28.1835590052109,31.8839647505464
46600,30,27.8997839754458,31.8839647505464
46601,30,28.1187241481239,31.8839647505464
46602,30,28.2387835357354,31.8839647505464
46603,30,28.0712934680886,31.8839647505464
46604,30,28.1293954976241,31.8839647505464
46605,30,28.2913225809898,31.8839647505464
46606,30,28.0165542335585,31.8839647505464
46607,30,28.0035016705461,31.8839647505464
46608,30,28.1305389942033,31.8839647505464
46609,30,28.1645128514785,31.8839647505464
46610,30,28.0106722650809,31.8839647505464
46611,30,28.1075211737223,31.8839647505464
46612,30,28.0876093031599,31.8839647505464
46613,30,28.1006054314442,31.8839647505464
46614,30,28.084299639418,31.8839647505464
46615,30,27.974753768359,31.8839647505464
46616,30,28.0125943112963,31.8839647505464
46617,30,28.0150687660697,31.8839647505464
46618,30,27.9512070809286,31.8839647505464
46619,30,28.0461752704071,31.8839647505464
46620,30,27.8954431992324,31.8839647505464
46621,30,27.9358360556504,17.1482683501025
46622,30,27.6136622092805,17.1482683501025
46623,30,27.6068592706712,17.1482683501025
46624,30,27.5930150239146,17.1482683501025
46625,30,27.2712182702957,17.1482683501025
46626,30,27.1824703912096,17.1482683501025
46627,30,27.0947588535396,17.1482683501025
46628,30,27.0155359813689,17.1482683501025
46629,30,26.9468614784435,17.1482683501025
46630,30,26.7547892888156,17.1482683501025
46631,30,26.7647560147021,17.1482683501025
46632,30,26.6296544833903,17.1482683501025
46633,30,26.5547394265549,17.1482683501025
46634,30,26.2627762148961,17.1482683501025
46635,30,26.1908429058711,17.1482683501025
46636,30,25.9641161643207,17.1482683501025
46637,30,26.0301660550996,17.1482683501025
46638,30,25.893862574239,17.1482683501025
46639,30,25.6628696227317,17.1482683501025
46640,30,25.7472888111102,17.1482683501025
46641,30,25.6067634655981,17.1482683501025
46642,30,25.5546656109601,17.1482683501025
46643,30,25.4145492342326,17.1482683501025
46644,30,25.0697036135878,17.1482683501025
46645,30,25.0937175343867,17.1482683501025
46646,30,24.5816708668195,17.1482683501025
46647,30,24.8684532640158,17.1482683501025
46648,30,24.7453696319143,17.1482683501025
46649,30,24.4672193680475,17.1482683501025
46650,30,24.3796809690878,17.1482683501025
46651,30,24.9648220488144,91.4258658249487
46652,30,25.1773252488861,91.4258658249487
46653,30,25.5312259363646,91.4258658249487
46654,30,26.2079629899896,91.4258658249487
46655,30,26.568971348664,91.4258658249487
46656,30,26.8388670726364,91.4258658249487
46657,30,27.343671594782,91.4258658249487
46658,30,27.7303776763161,91.4258658249487
46659,30,28.1759078322261,91.4258658249487
46660,30,28.5687309541682,91.4258658249487
46661,30,28.8208562545346,91.4258658249487
46662,30,29.3118519192477,91.4258658249487
46663,30,29.6097296154374,91.4258658249487
46664,30,30.008612562674,91.4258658249487
46665,30,30.1695469672326,91.4258658249487
46666,30,30.6894229615504,91.4258658249487
46667,30,30.9355043659377,91.4258658249487
46668,30,31.0893543126021,91.4258658249487
46669,30,31.5287687697148,91.4258658249487
46670,30,31.8937213776751,91.4258658249487
46671,30,32.0444652486305,91.4258658249487
46672,30,32.3865861611659,91.4258658249487
46673,30,32.5405328675755,91.4258658249487
46674,30,32.8619228403905,91.4258658249487
46675,30,33.2971031473045,91.4258658249487
46676,30,33.4468603109693,91.4258658249487
46677,30,33.7803377009775,91.4258658249487
46678,30,33.990436557367,91.4258658249487
46679,30,34.3086660658076,91.4258658249487
46680,30,34.4782386078664,91.4258658249487
46681,30,34.4903325470763,0.01
46682,30,34.4010676552005,0.01
46683,30,34.0978240886681,0.01
46684,30,34.1082612378822,0.01
46685,30,34.0706452713217,0.01
46686,30,33.8217825823035,0.01
46687,30,33.872167300742,0.01
46688,30,33.6860184683345,0.01
46689,30,33.5766338487031,0.01
46690,30,33.5090396184315,0.01
46691,30,33.4590816083174,0.01
46692,30,33.2440294489034,0.01
46693,30,33.1761627956918,0.01
46694,30,33.1422490272318,0.01
46695,30,33.0470047594551,0.01
46696,30,32.8759019924217,0.01
46697,30,32.6651576126923,0.01
46698,30,32.6841139014294,0.01
46699,30,32.562017809588,0.01
46700,30,32.4297824821947,0.01
46701,30,32.4417776999417,0.01
46702,30,32.2419078327228,0.01
46703,30,31.9447563114303,0.01
46704,30,31.9808601546909,0.01
46705,30,31.8489476487642,0.01
46706,30,31.7554241649844,0.01
46707,30,31.7687798588927,0.01
46708,30,31.4188471218475,0.01
46709,30,31.3776639697021,0.01
46710,30,31.3553086681654,0.01
46711,30,31.2598326423066,22.8564664562372
46712,30,31.2390770170301,22.8564664562372
46713,30,31.1431140450426,22.8564664562372
46714,30,31.0848861162015,22.8564664562372
46715,30,30.8780011374836,22.8564664562372
46716,30,30.8981380720015,22.8564664562372
46717,30,30.9963838327376,22.8564664562372
46718,30,30.7351557720778,22.8564664562372
46719,30,30.767434944943,22.8564664562372
46720,30,30.7122937391898,22.8564664562372
46721,30,30.5122462334461,22.8564664562372
46722,30,30.4890334567219,22.8564664562372
46723,30,30.4179869172172,22.8564664562372
46724,30,30.3530257900281,22.8564664562372
46725,30,30.1681762496962,22.8564664562372
46726,30,30.157919766928,22.8564664562372
46727,30,30.2544000614414,22.8564664562372
46728,30,29.9524397826276,22.8564664562372
46729,30,29.9411507038419,22.8564664562372
46730,30,29.9118969748745,22.8564664562372
46731,30,29.9496066368303,22.8564664562372
46732,30,29.8952791337217,22.8564664562372
46733,30,29.9441558895343,22.8564664562372
46734,30,29.5845840535665,22.8564664562372
46735,30,29.6296748606745,22.8564664562372
46736,30,29.6165507370627,22.8564664562372
46737,30,29.4741162230441,22.8564664562372
46738,30,29.245334309907,22.8564664562372
46739,30,29.3886765197441,22.8564664562372
46740,30,29.301036499806,22.8564664562372
46741,30,29.2215268808098,0.01
46742,30,28.9820072784146,0.01
46743,30,28.8970984079143,0.01
46744,30,28.610960886829,0.01
46745,30,28.5812334984085,0.01
46746,30,28.639338820065,0.01
46747,30,28.4041601724742,0.01
46748,30,27.9865086105979,0.01
46749,30,28.0233104198286,0.01
46750,30,28.052201046367,0.01
46751,30,27.9564135950892,0.01
46752,30,27.7004800520024,0.01
46753,30,27.5404566298699,0.01
46754,30,27.6260429752724,0.01
46755,30,27.5538578829448,0.01
46756,30,27.1379664013629,0.01
46757,30,27.0852012193213,0.01
46758,30,26.9996871698909,0.01
46759,30,26.7541774194893,0.01
46760,30,26.6225454242254,0.01
46761,30,26.4026949105684,0.01
46762,30,26.2822081943176,0.01
46763,30,26.2367033027897,0.01
46764,30,26.2403041515291,0.01
46765,30,26.0417183510175,0.01
46766,30,25.8363067243835,0.01
46767,30,25.709722914965,0.01
46768,30,25.7192033199135,0.01
46769,30,25.4508018703305,0.01
46770,30,25.2844197397835,0.01
46771,30,25.7607086222756,93.3453261147949
46772,30,26.2080778439991,93.3453261147949
46773,30,26.6159309062963,93.3453261147949
46774,30,26.9754272943758,93.3453261147949
46775,30,27.3415738756881,93.3453261147949
46776,30,27.7506692522494,93.3453261147949
46777,30,28.0570831142919,93.3453261147949
46778,30,28.4952988386358,93.3453261147949
46779,30,28.7774369634021,93.3453261147949
46780,30,29.1916984847126,93.3453261147949
46781,30,29.4861741175246,93.3453261147949
46782,30,29.9979937336735,93.3453261147949
46783,30,30.3024689390552,93.3453261147949
46784,30,30.6421123953655,93.3453261147949
46785,30,30.9703232788864,93.3453261147949
46786,30,31.3977142886641,93.3453261147949
46787,30,31.5615365800221,93.3453261147949
46788,30,32.1466825056534,93.3453261147949
46789,30,32.1998999820368,93.3453261147949
46790,30,32.5996607875632,93.3453261147949
46791,30,32.7038986052915,93.3453261147949
46792,30,33.2072247492443,93.3453261147949
46793,30,33.4088776014199,93.3453261147949
46794,30,33.5441558712748,93.3453261147949
46795,30,33.9090016667073,93.3453261147949
46796,30,34.214645526823,93.3453261147949
46797,30,34.5875871233951,93.3453261147949
46798,30,34.7757762893373,93.3453261147949
46799,30,35.1493147099789,93.3453261147949
46800,36,35.3137450055034,93.3453261147949
46801,36,35.3012374965788,0.01
46802,36,35.0778564576426,0.01
46803,36,34.915466932471,0.01
46804,36,34.9202991015263,0.01
46805,36,34.7575590731378,0.01
46806,36,34.8945121867274,0.01
46807,36,34.5904037867725,0.01
46808,36,34.532774351035,0.01
46809,36,34.4666470667557,0.01
46810,36,34.344178305146,0.01
46811,36,34.1280615446921,0.01
46812,36,34.0910566474511,0.01
46813,36,34.0093087438306,0.01
46814,36,33.7678595046764,0.01
46815,36,33.8394197481538,0.01
46816,36,33.6816304883818,0.01
46817,36,33.6780280822096,0.01
46818,36,33.4791445847605,0.01
46819,36,33.3345186192577,0.01
46820,36,33.3009413592457,0.01
46821,36,33.1773396443315,0.01
46822,36,32.988861104069,0.01
46823,36,33.0132874168637,0.01
46824,36,32.90309935755,0.01
46825,36,32.8411061539851,0.01
46826,36,32.5866018517881,0.01
46827,36,32.5454910938286,0.01
46828,36,32.4611090713069,0.01
46829,36,32.2682058562953,0.01
46830,36,32.1359922200751,0.01
46831,36,32.5443565016656,94.1724295323946
46832,36,32.752135517929,94.1724295323946
46833,36,32.9745776239177,94.1724295323946
46834,36,33.2809048799553,94.1724295323946
46835,36,33.6233506488034,94.1724295323946
46836,36,33.8905164465096,94.1724295323946
46837,36,34.1549735822738,94.1724295323946
46838,36,34.5318675507887,94.1724295323946
46839,36,34.673091580307,94.1724295323946
46840,36,35.064265936538,94.1724295323946
46841,36,35.1439201126217,94.1724295323946
46842,36,35.5962807516139,94.1724295323946
46843,36,35.9398892217671,94.1724295323946
46844,36,35.929345355646,94.1724295323946
46845,36,36.31618703511,94.1724295323946
46846,36,36.6043472428852,94.1724295323946
46847,36,36.7504734657007,94.1724295323946
46848,36,36.8615431099366,94.1724295323946
46849,36,37.1860026584862,94.1724295323946
46850,36,37.4338496464878,94.1724295323946
46851,36,37.7767900483798,94.1724295323946
46852,36,37.8070880677163,94.1724295323946
46853,36,38.2083312737354,94.1724295323946
46854,36,38.2998818924337,94.1724295323946
46855,36,38.4511091290415,94.1724295323946
46856,36,38.8898871787874,94.1724295323946
46857,36,39.0070371915115,94.1724295323946
46858,36,39.4492719907125,94.1724295323946
46859,36,39.483370821554,94.1724295323946
46860,36,39.6635418362872,94.1724295323946
46861,36,39.5395989113768,0.01
46862,36,39.4533550480522,0.01
46863,36,39.596458995033,0.01
46864,36,39.4786829724247,0.01
46865,36,39.0285388128138,0.01
46866,36,39.000146083038,0.01
46867,36,39.1364566593266,0.01
46868,36,39.016744196541,0.01
46869,36,39.0054029775913,0.01
46870,36,38.6977785509645,0.01
46871,36,38.8034616660271,0.01
46872,36,38.53551480114,0.01
46873,36,38.6258290911403,0.01
46874,36,38.5081667512665,0.01
46875,36,38.3678920343126,0.01
46876,36,38.3306030195384,0.01
46877,36,38.1947950775078,0.01
46878,36,37.9182692440601,0.01
46879,36,37.9884853981904,0.01
46880,36,37.922278740538,0.01
46881,36,37.8324256586897,0.01
46882,36,37.7310808627848,0.01
46883,36,37.7654221303661,0.01
46884,36,37.4537640876322,0.01
46885,36,37.4568715661858,0.01
46886,36,37.4753545679904,0.01
46887,36,37.2926772477838,0.01
46888,36,37.1632303258472,0.01
46889,36,36.9077473674298,0.01
46890,36,36.8193462637588,0.01
46891,36,36.8604597076889,23.5431073830987
46892,36,36.8042286970831,23.5431073830987
46893,36,36.8513453301674,23.5431073830987
46894,36,36.788692329668,23.5431073830987
46895,36,36.6655194397004,23.5431073830987
46896,36,36.581304118481,23.5431073830987
46897,36,36.5490482301459,23.5431073830987
46898,36,36.5733545445603,23.5431073830987
46899,36,36.3882377818909,23.5431073830987
46900,36,36.2870023201401,23.5431073830987
46901,36,36.5252792306479,23.5431073830987
46902,36,36.271630205889,23.5431073830987
46903,36,36.1843399504636,23.5431073830987
46904,36,35.9281544235481,23.5431073830987
46905,36,35.9584102187417,23.5431073830987
46906,36,36.0243668888639,23.5431073830987
46907,36,36.0839412847746,23.5431073830987
46908,36,35.9013201626466,23.5431073830987
46909,36,35.9282335655601,23.5431073830987
46910,36,35.8865419734519,23.5431073830987
46911,36,35.7007362798935,23.5431073830987
46912,36,35.8085233978886,23.5431073830987
46913,36,35.7029571930989,23.5431073830987
46914,36,35.561923101943,23.5431073830987
46915,36,35.5692406038239,23.5431073830987
46916,36,35.3841525215046,23.5431073830987
46917,36,35.4403762873381,23.5431073830987
46918,36,35.1853710683378,23.5431073830987
46919,36,35.1182019352772,23.5431073830987
46920,36,35.2727514480165,23.5431073830987
46921,36,35.213283768685,0.01
46922,36,34.933324400751,0.01
46923,36,34.9985185253777,0.01
46924,36,34.8524625798865,0.01
46925,36,34.7145254123367,0.01
46926,36,34.4283960526998,0.01
46927,36,34.5647991768329,0.01
46928,36,34.2797740244248,0.01
46929,36,34.3564483868137,0.01
46930,36,34.2973464906044,0.01
46931,36,34.0712293166668,0.01
46932,36,34.0365031723166,0.01
46933,36,33.9849060871506,0.01
46934,36,33.8132174109392,0.01
46935,36,33.720727210427,0.01
46936,36,33.6622450713351,0.01
46937,36,33.4879747276571,0.01
46938,36,33.5248047407583,0.01
46939,36,33.3651412393686,0.01
46940,36,33.1087151996402,0.01
46941,36,33.2690395907285,0.01
46942,36,32.9593438779575,0.01
46943,36,32.8697035459747,0.01
46944,36,32.8719822834051,0.01
46945,36,32.7471816912638,0.01
46946,36,32.6420911709092,0.01
46947,36,32.4960677597013,0.01
46948,36,32.4716986841107,0.01
46949,36,32.1748398143345,0.01
46950,36,32.0414711639606,0.01
46951,36,32.1428665328871,76.9742246940405
46952,36,32.4946171716975,76.9742246940405
46953,36,32.8099094492474,76.9742246940405
46954,36,32.971017659129,76.9742246940405
46955,36,33.1021766561172,76.9742246940405
46956,36,33.3636711080129,76.9742246940405
46957,36,33.6459953090553,76.9742246940405
46958,36,33.7004999287326,76.9742246940405
46959,36,33.9967881312166,76.9742246940405
46960,36,34.1127703724575,76.9742246940405
46961,36,34.3805402451616,76.9742246940405
46962,36,34.5128275762544,76.9742246940405
46963,36,34.7204716042229,76.9742246940405
46964,36,34.7961771905314,76.9742246940405
46965,36,35.0250293448858,76.9742246940405
46966,36,35.3573490959736,76.9742246940405
46967,36,35.3360242200042,76.9742246940405
46968,36,35.5691772672527,76.9742246940405
46969,36,35.8769157197244,76.9742246940405
46970,36,35.8834654136156,76.9742246940405
46971,36,36.1903249123652,76.9742246940405
46972,36,36.4695314298425,76.9742246940405
46973,36,36.6198840637695,76.9742246940405
46974,36,36.788779735534,76.9742246940405
46975,36,36.8208468141382,76.9742246940405
46976,36,37.0427826115495,76.9742246940405
46977,36,37.2551560495113,76.9742246940405
46978,36,37.4728838101587,76.9742246940405
46979,36,37.4124796580593,76.9742246940405
46980,36,37.6901928014448,76.9742246940405
46981,36,37.5487714155379,0.01
46982,36,37.4650700625834,0.01
46983,36,37.4462978992971,0.01
46984,36,37.4308351846609,0.01
46985,36,37.358404807108,0.01
46986,36,37.0873085067245,0.01
46987,36,36.9258374447438,0.01
46988,36,37.0263334741539,0.01
46989,36,36.9144545273171,0.01
46990,36,36.5058448752162,0.01
46991,36,36.4729000393183,0.01
46992,36,36.6010954936907,0.01
46993,36,36.3968544952701,0.01
46994,36,36.3911403678272,0.01
46995,36,36.3132766208359,0.01
46996,36,36.1436230830316,0.01
46997,36,35.9614947677017,0.01
46998,36,35.8819268219346,0.01
46999,36,35.6758047253147,0.01
47000,36,35.7359432464413,0.01
47001,36,35.5062835463313,0.01
47002,36,35.6860217552671,0.01
47003,36,35.4476030720033,0.01
47004,36,35.3647912879509,0.01
47005,36,35.3353922596623,0.01
47006,36,35.3125907152747,0.01
47007,36,35.1594750085862,0.01
47008,36,35.0823147818444,0.01
47009,36,34.8642265440511,0.01
47010,36,34.6920878437236,0.01
47011,36,34.8203487327989,35.2581124860915
47012,36,34.7567544872962,35.2581124860915
47013,36,34.8041397055611,35.2581124860915
47014,36,34.6951439266609,35.2581124860915
47015,36,34.7543137524719,35.2581124860915
47016,36,34.8138443660427,35.2581124860915
47017,36,34.6792370494786,35.2581124860915
47018,36,34.736415587993,35.2581124860915
47019,36,34.6547123344409,35.2581124860915
47020,36,34.8602915127048,35.2581124860915
47021,36,34.8118443778537,35.2581124860915
47022,36,34.6895650546801,35.2581124860915
47023,36,34.8824464984241,35.2581124860915
47024,36,34.6120589463982,35.2581124860915
47025,36,34.6470724842931,35.2581124860915
47026,36,34.7079760019139,35.2581124860915
47027,36,34.5576604068956,35.2581124860915
47028,36,34.7669201982271,35.2581124860915
47029,36,34.6646040776645,35.2581124860915
47030,36,34.676792287186,35.2581124860915
47031,36,34.891674755256,35.2581124860915
47032,36,34.7361845081276,35.2581124860915
47033,36,34.7153544808445,35.2581124860915
47034,36,34.6073125406057,35.2581124860915
47035,36,34.6120923312056,35.2581124860915
47036,36,34.6922759215331,35.2581124860915
47037,36,34.663268378144,35.2581124860915
47038,36,34.6167395110941,35.2581124860915
47039,36,34.737250448569,35.2581124860915
47040,36,34.7006452563501,35.2581124860915
47041,36,34.3984250504602,0.01
47042,36,34.4246470586907,0.01
47043,36,34.1582846090504,0.01
47044,36,34.2596802733984,0.01
47045,36,34.2316025521748,0.01
47046,36,34.2148722246509,0.01
47047,36,33.8772531163278,0.01
47048,36,33.6370954493215,0.01
47049,36,33.7358028813963,0.01
47050,36,33.5987930488725,0.01
47051,36,33.4344680325649,0.01
47052,36,33.4304825776395,0.01
47053,36,33.4335158593057,0.01
47054,36,33.1796906378193,0.01
47055,36,32.9037521414614,0.01
47056,36,32.8927364622385,0.01
47057,36,32.8401901741618,0.01
47058,36,32.7808579955719,0.01
47059,36,32.7161675677936,0.01
47060,36,32.4001819549579,0.01
47061,36,32.4332610709376,0.01
47062,36,32.2699799943262,0.01
47063,36,32.2961704775834,0.01
47064,36,32.01488221621,0.01
47065,36,32.0035810117028,0.01
47066,36,31.791485349927,0.01
47067,36,31.8814392822624,0.01
47068,36,31.8178022640982,0.01
47069,36,31.5923017428493,0.01
47070,36,31.4145244713709,0.01
47071,36,31.6178059352291,87.222833061647
47072,36,31.8124533929428,87.222833061647
47073,36,32.231089015598,87.222833061647
47074,36,32.5771276152598,87.222833061647
47075,36,32.7569107831266,87.222833061647
47076,36,33.1932739191265,87.222833061647
47077,36,33.1674243925912,87.222833061647
47078,36,33.5744078205766,87.222833061647
47079,36,33.9078124978092,87.222833061647
47080,36,33.8339404402663,87.222833061647
47081,36,34.1452513757036,87.222833061647
47082,36,34.2807133577043,87.222833061647
47083,36,34.8394386297688,87.222833061647
47084,36,35.0307620797388,87.222833061647
47085,36,35.1956243824288,87.222833061647
47086,36,35.4445599605476,87.222833061647
47087,36,35.5957009929428,87.222833061647
47088,36,35.9021415826711,87.222833061647
47089,36,36.1268893794996,87.222833061647
47090,36,36.156184845821,87.222833061647
