tiempo,referencia,hc,f_pid,predicted_hc
545,25,26.935025898296,0,26.9639338521786
546,25,26.8142532880012,0,26.8294692554287
547,25,26.689667801192,0,26.6942851036707
548,25,26.5806183310551,0,26.5583709665836
549,25,26.4761797689521,0,26.4217161650339
550,25,26.1934662705074,0,26.2843097627628
551,25,26.2014152765388,0,26.1461405577146
552,25,26.1490619775923,0,26.0071970729867
553,25,25.9404980349934,0,25.8674675473825
554,25,25.7758534692754,0,25.7269399255439
555,25,25.7528111754321,0,25.5856018476412
556,25,25.2913455329232,0,25.4434406385968
557,25,25.3402621254831,0,25.300443296815
558,25,25.0659780831914,0,25.1565964823914
559,25,24.6691160133006,0,25.0118865047717
560,25,24.8787037743688,0,24.8662993098291
561,25,24.5069151650146,0,24.7198204663244
562,25,24.6426788378233,10.5766697104378,24.5724351517157
563,25,24.2961260131726,10.5766697104378,24.4241281372765
564,25,24.1801361930332,10.5766697104378,24.2748837724815
565,25,24.0777070533339,10.5766697104378,24.1246859686167
566,25,24.144326600046,10.5766697104378,23.973518181565
567,25,23.8105672927773,10.5766697104378,23.8213633937164
568,25,23.5197770612287,10.5766697104378,23.6682040949491
569,25,23.3173991433515,10.5766697104378,23.5140222626209
570,25,23.5160070342531,10.5766697104378,23.3587993405088
571,25,23.1820890451885,10.5766697104378,23.2025162166283
572,25,22.9121078543285,10.5766697104378,23.0451531998582
573,25,22.8987400292263,10.5766697104378,22.8866899952929
574,25,22.8578186562523,10.5766697104378,22.7271056782355
575,25,22.4157208893928,10.5766697104378,22.5663786667395
576,25,22.5160773036103,10.5766697104378,22.4044866926003
577,25,22.0851756627617,10.5766697104378,22.2414067706872
578,25,22.1689191940514,10.5766697104378,22.0771151664984
579,25,22.349216514265,60.7266832875969,22.3247769998508
580,25,22.513460569414,60.7266832875969,22.5885306551134
581,25,22.8141340241431,60.7266832875969,22.8467972901238
582,25,23.0159816366229,60.7266832875969,23.0998410954504
583,25,23.4206512010856,60.7266832875969,23.3479065746565
584,25,23.8190402678365,60.7266832875969,23.5912205046882
585,25,24.109523556496,60.7266832875969,23.8299936544108
586,25,24.2609385094739,60.7266832875969,24.0644222965948
587,25,24.2887302534046,60.7266832875969,24.2946895427438
588,25,24.561224511502,60.7266832875969,24.5209665253552
589,25,24.7374756256493,60.7266832875969,24.7434134482831
590,25,24.959457632932,60.7266832875969,24.9621805226549
591,25,25.2560815597573,60.7266832875969,25.1774088031399
592,25,25.3040786815092,60.7266832875969,25.3892309371644
593,25,25.8483017491136,60.7266832875969,25.5977718378375
594,25,25.9506752372074,60.7266832875969,25.8031492898187
595,25,25.8992841146348,60.7266832875969,26.0054744960712
596,25,25.6258009883523,0,25.8828332234691
597,25,25.8619569573441,0,25.7423937427038
598,25,25.7247184528047,0,25.6011451768182
599,25,25.401020088546,0,25.4590748858553
600,25,25.3628870044741,0,25.3161699046012
601,25,25.1329170371916,0,25.172416930853
602,25,25.1846315624665,0,25.0278023131395
603,25,24.9402889210301,0,24.8823120378637
604,25,24.2919188311498,0,24.7359317158327
605,25,24.4874463372461,0,24.5886465681406
606,25,24.381224902404,0,24.4404414113639
607,25,24.3561041558354,0,24.2913006420303
608,25,24.4773775128876,0,24.141208220316
609,25,24.3178410115655,0,23.9901476529241
610,25,23.7751334965904,0,23.8381019750934
611,25,23.6349629564482,0,23.6850537316843
612,25,23.337496349049,0,23.5309849572817
613,25,23.3854329588616,35.6607033128995,23.5493260597729
614,25,23.4295676892623,35.6607033128995,23.5766351138202
615,25,23.6816040050421,35.6607033128995,23.6038070850273
616,25,23.4525179935536,35.6607033128995,23.630843149639
617,25,23.6065519764243,35.6607033128995,23.6577444686596
618,25,23.590256087835,35.6607033128995,23.68451218812
619,25,23.9495441663818,35.6607033128995,23.7111474393375
620,25,23.6773789123557,35.6607033128995,23.7376513391708
621,25,23.6931602473009,35.6607033128995,23.7640249902694
622,25,23.8421458762751,35.6607033128995,23.7902694813172
623,25,23.6546874923123,35.6607033128995,23.8163858872711
624,25,23.484761369884,35.6607033128995,23.8423752695943
625,25,23.9720011480335,35.6607033128995,23.8682386764852
626,25,24.0173560765375,35.6607033128995,23.8939771431003
627,25,24.0599454845436,35.6607033128995,23.9195916917735
628,25,23.9663527433529,35.6607033128995,23.9450833322302
629,25,24.25564502756,35.6607033128995,23.9704530617969
630,25,23.7171904105296,15.9664141588372,23.8396349489383
631,25,23.5909701709821,15.9664141588372,23.6998205726809
632,25,23.310057532418,15.9664141588372,23.5591947974814
633,25,23.4059551677935,15.9664141588372,23.417744884087
634,25,23.1165132910884,15.9664141588372,23.2754577647861
635,25,23.2991442683101,15.9664141588372,23.1323200315733
636,25,22.9267964054287,15.9664141588372,22.9883179237653
637,25,22.8575744953681,15.9664141588372,22.8434373150359
638,25,22.4986800991643,15.9664141588372,22.6976636998364
639,25,22.6317911870367,15.9664141588372,22.5509821791667
640,25,22.2390962564656,15.9664141588372,22.4033774456575
641,25,22.508911398971,15.9664141588372,22.2548337679244
642,25,22.296417109593,15.9664141588372,22.1053349741485
643,25,21.7474688855682,15.9664141588372,21.9548644348377
644,25,21.8822576483808,15.9664141588372,21.8034050447188
645,25,21.6265669839523,15.9664141588372,21.6509392037052
646,25,21.5128719380593,15.9664141588372,21.4974487968838
647,25,22.1323739656831,74.7988969286277,21.8860876814351
648,25,22.239371281197,74.7988969286277,22.2904895068294
649,25,22.6812594881169,74.7988969286277,22.6827093169679
650,25,22.8967445053837,74.7988969286277,23.063601794567
651,25,23.2894165194491,74.7988969286277,23.4339297097365
652,25,23.7074209930184,74.7988969286277,23.7943769871391
653,25,24.3473411141708,74.7988969286277,24.1455594957747
654,25,24.5852707950902,74.7988969286277,24.4880340262492
655,25,24.8651668446748,74.7988969286277,24.8223058125874
656,25,25.2120141158638,74.7988969286277,25.1488348756333
657,25,25.240564543477,74.7988969286277,25.468041405035
658,25,25.7679532352524,74.7988969286277,25.780310351257
659,25,26.1667641611598,74.7988969286277,26.0859953641797
660,25,26.4855584919006,74.7988969286277,26.3854221878861
661,25,26.7516735336801,74.7988969286277,26.6788916002204
662,25,27.0162186482128,74.7988969286277,26.9666819691959
663,25,27.223880865577,74.7988969286277,27.2490514852643
664,25,27.0498592251136,0,27.1368058308132
665,25,27.0807462776865,0,27.0032568602511
666,25,26.9353545098018,0,26.8690014696341
667,25,26.8059798842691,0,26.7340295386896
668,25,26.6358367706719,0,26.5983307085817
669,25,26.4181151366714,0,26.461894374036
670,25,26.3528593312764,0,26.3247096751287
671,25,26.0993073321081,0,26.1867654887221
672,25,25.9955873292269,0,26.0480504195274
673,25,25.9892727972427,0,25.9085527907767
674,25,25.6410360444236,0,25.7682606344808
675,25,25.6822434309873,0,25.627161681252
676,25,25.5859328391009,0,25.4852433496665
677,25,25.3165077792697,0,25.3424927351425
678,25,24.6344904088754,0,25.1988965983051
679,25,25.1122719938929,0,25.0544413528098
680,25,25.0542257959107,0,24.9091130525941
681,25,24.6523315986224,0,24.762897378522
682,25,24.7591471499633,0,24.6157796243891
683,25,24.4448894466968,0,24.467744682247
684,25,23.9728521209728,0,24.3187770270091
685,25,24.321333041782,0,24.168860700293
686,25,24.1105086787767,0,24.0179792934528
687,25,23.9622154402856,0,23.8661159297521
688,25,23.633545501383,0,23.7132532456235
689,25,23.5818486764936,0,23.5593733709568
690,25,23.6029917267224,0,23.4044579083541
691,25,23.0228773483289,0,23.2484879112852
692,25,22.7608109660651,0,23.0914438610709
693,25,23.1914511302452,0,22.9333056426173
694,25,22.8987381980602,0,22.7740525188168
695,25,22.4462425381034,0,22.6136631035262
696,25,22.6650145517353,0,22.4521153330235
697,25,22.443481094254,0,22.2893864358386
698,25,22.624016041868,54.8373305282518,22.4816208484393
699,25,22.4655956070909,54.8373305282518,22.6889742258235
700,25,22.9367606112573,54.8373305282518,22.8927843670006
701,25,23.0659406471899,54.8373305282518,23.093190026877
702,25,23.0434049867479,54.8373305282518,23.2903215251967
703,25,23.4210644537448,54.8373305282518,23.4843014346222
704,25,23.4374640036815,54.8373305282518,23.6752451989731
705,25,23.8746000052695,54.8373305282518,23.8632616900488
706,25,24.0309899690551,54.8373305282518,24.0484537102849
707,25,24.494710556654,54.8373305282518,24.2309184475124
708,25,24.3490892643312,54.8373305282518,24.4107478872486
709,25,24.4770323891237,54.8373305282518,24.5880291872405
710,25,24.8002971246342,54.8373305282518,24.7628450183743
711,25,24.7172449466674,54.8373305282518,24.9352738755506
712,25,25.0314464474977,54.8373305282518,25.1053903616756
713,25,25.2042821190272,54.8373305282518,25.2732654475405
714,25,25.3697293509254,54.8373305282518,25.4389667100298
715,25,25.4535461529934,0,25.3113895420055
716,25,24.9642044762517,0,25.1676080547839
717,25,25.0860031823853,0,25.022964462159
718,25,25.0815859518349,0,24.8774447382285
719,25,24.8219982983731,0,24.731034481034
720,25,24.4566726320723,0,24.5837188984215
721,25,24.6653037827756,0,24.4354827932136
722,25,24.2234479232034,0,24.2863105476532
723,25,23.8740067407101,0,24.1361861070739
724,25,23.8995439687184,0,23.9850929627506
725,25,24.0141058445233,0,23.8330141338783
726,25,23.7292853335447,0,23.6799321486264
727,25,23.59342088469,0,23.5258290242073
728,25,23.3845374795136,0,23.3706862458993
729,25,23.4199328640421,0,23.2144847449534
730,25,23.2935838369085,0,23.0572048753123
731,25,23.1396628667934,0,22.8988263890628
732,25,22.9015329368014,39.9042315072811,22.9559450571779
733,25,23.0310681744313,39.9042315072811,23.0239071611546
734,25,23.0428012404951,39.9042315072811,23.0913350726144
735,25,23.1342091609763,39.9042315072811,23.1582373662635
736,25,23.1274754527411,39.9042315072811,23.2246224037527
737,25,23.2680145584497,39.9042315072811,23.2904983408334
738,25,23.3699085788585,39.9042315072811,23.3558731342114
739,25,23.6589113451247,39.9042315072811,23.420754548114
740,25,23.4956784604045,39.9042315072811,23.485150160585
741,25,23.6896401257848,39.9042315072811,23.5490673695206
742,25,23.6055220539899,39.9042315072811,23.6125133984599
743,25,23.8112629931298,39.9042315072811,23.6754953021406
744,25,23.894071420753,39.9042315072811,23.738019971833
745,25,23.5915725622772,39.9042315072811,23.8000941404618
746,25,23.8515387707266,39.9042315072811,23.8617243875259
747,25,24.0113355277789,39.9042315072811,23.9229171438266
748,25,23.8241054565411,39.9042315072811,23.9836786960118
749,25,23.9665350597299,25.222937957194,23.9281797071574
750,25,24.0927071539847,25.222937957194,23.8665278410533
751,25,23.812882999088,25.222937957194,23.80482940278
752,25,23.8341263240029,25.222937957194,23.7430847036024
753,25,23.870868351644,25.222937957194,23.6812940619888
754,25,23.7828269367679,25.222937957194,23.6194578037264
755,25,23.3658947574401,25.222937957194,23.5575762620397
756,25,23.5019943664254,25.222937957194,23.4956497777097
757,25,23.563992152186,25.222937957194,23.4336786991953
758,25,23.5761525709818,25.222937957194,23.3716633827559
759,25,22.9335147901354,25.222937957194,23.3096041925762
760,25,23.1248754607067,25.222937957194,23.2475015008925
761,25,23.3708766878933,25.222937957194,23.1853556881206
762,25,23.2621197043128,25.222937957194,23.1231671429856
763,25,22.868319391784,25.222937957194,23.0609362626536
764,25,22.9339660934775,25.222937957194,22.9986634528648
765,25,22.9722968374743,25.222937957194,22.9363491280688
766,25,22.8516827115203,43.4942328361767,23.0281443430469
767,25,23.1056103408759,43.4942328361767,23.1270845558907
768,25,23.2813190227666,43.4942328361767,23.2250536900353
769,25,23.1022771889767,43.4942328361767,23.3220722915341
770,25,23.28144554663,43.4942328361767,23.4181602308151
771,25,23.654579642643,43.4942328361767,23.513336732694
772,25,23.4039526152883,43.4942328361767,23.6076204047149
773,25,23.4234949353845,43.4942328361767,23.7010292639293
774,25,23.8140880935302,43.4942328361767,23.7935807622185
775,25,23.9468402837636,43.4942328361767,23.8852918102525
776,25,24.0444522579852,43.4942328361767,23.9761788001748
777,25,24.0785375580982,43.4942328361767,24.0662576270933
778,25,24.4495347773394,43.4942328361767,24.1555437094531
779,25,24.2116048206821,43.4942328361767,24.2440520083618
780,25,24.4925489602673,43.4942328361767,24.3317970459298
781,25,24.271937456849,43.4942328361767,24.418792922688
782,25,24.4484977244733,43.4942328361767,24.5050533341374
783,25,24.4774791437464,11.8297238100481,24.3681002754943
784,25,24.1538957351081,11.8297238100481,24.2184991836737
785,25,24.2348418502031,11.8297238100481,24.0679384840527
786,25,23.7021572857887,11.8297238100481,23.9164014565798
787,25,23.759092424604,11.8297238100481,23.7638709006688
788,25,23.5813256790264,11.8297238100481,23.6103291158145
789,25,23.4838748424831,11.8297238100481,23.4557578811967
790,25,23.5503641571774,11.8297238100481,23.3001384342061
791,25,23.1383330478546,11.8297238100481,23.1434514478237
792,25,23.1059134253279,11.8297238100481,22.9856770067762
793,25,22.8264575628481,11.8297238100481,22.8267945823876
794,25,22.891432883502,11.8297238100481,22.6667830060374
795,25,22.5297001892591,11.8297238100481,22.5056204411318
796,25,22.2667016254092,11.8297238100481,22.3432843534836
797,25,22.2375826297057,11.8297238100481,22.1797514799902
798,25,21.9955234949119,11.8297238100481,22.014997795489
799,25,21.7767666159143,11.8297238100481,21.8489984776585
800,25,22.1797261018437,69.1383560886379,22.1762710528253
801,25,22.5424370180342,69.1383560886379,22.5202446708051
802,25,22.72629318035,69.1383560886379,22.8552730762467
803,25,23.1366985469943,69.1383560886379,23.1818978223737
804,25,23.6169325853055,69.1383560886379,23.5006099806371
805,25,23.8155622405431,69.1383560886379,23.8118563913994
806,25,24.1811114532115,69.1383560886379,24.1160449614599
807,25,24.410126202274,69.1383560886379,24.4135491793953
808,25,24.7267001078662,69.1383560886379,24.7047119847071
809,25,24.9170022700339,69.1383560886379,24.9898490997635
810,25,25.3414433226331,69.1383560886379,25.2692519125192
811,25,25.5116844363709,69.1383560886379,25.5431899815126
812,25,25.9685880508023,69.1383560886379,25.8119132216117
813,25,26.3439606619795,69.1383560886379,26.0756538186153
814,25,26.3177294747415,69.1383560886379,26.3346279125018
815,25,26.8361065749078,69.1383560886379,26.5890370824229
816,25,26.6274966576824,69.1383560886379,26.8390696611025
817,25,26.7920827874313,0,26.7231640938562
818,25,26.556042587119,0,26.5874064597711
819,25,26.3083325527868,0,26.4509104590439
820,25,26.3580166213454,0,26.3136652109438
821,25,26.3138597940847,0,26.1756595708226
822,25,26.032251407282,0,26.0368821211474
823,25,25.7974487796229,0,25.8973211621393
824,25,25.779592489983,0,25.7569647019979
825,25,25.626129298824,0,25.6158004466873
826,25,25.4210883528117,0,25.4738157892617
827,25,25.4473163679426,0,25.330997798702
828,25,25.0713699805702,0,25.1873332082393
829,25,25.0945192001208,0,25.0428084031334
830,25,24.7268689249192,0,24.8974094078766
831,25,24.736160693446,0,24.751121872789
832,25,24.5093902831197,0,24.6039310599693
833,25,24.5372351014087,0,24.455821828564
834,25,24.1091917505379,9.92630707478336,24.3067786193133
835,25,24.1647143913556,9.92630707478336,24.1567854383298
836,25,24.0000919586688,9.92630707478336,24.0058258400643
837,25,23.9166033679991,9.92630707478336,23.8538829094073
838,25,23.585290588677,9.92630707478336,23.7009392428726
839,25,23.5781101809269,9.92630707478336,23.5469769288051
840,25,23.3936000655716,9.92630707478336,23.3919775265499
841,25,23.0478290966377,9.92630707478336,23.2359220445167
842,25,23.1366433620843,9.92630707478336,23.0787909170657
843,25,22.9763669565998,9.92630707478336,22.9205639801376
844,25,22.5700148493227,9.92630707478336,22.7612204455445
845,25,22.4461383684264,9.92630707478336,22.600738873829
846,25,22.4626544513624,9.92630707478336,22.439097145595
847,25,22.2287596271568,9.92630707478336,22.2762724312025
848,25,21.9850892662438,9.92630707478336,22.1122411587124
849,25,21.7499188611206,9.92630707478336,21.9469789799558
850,25,21.770364936112,9.92630707478336,21.7804607345928
851,25,21.9060386149341,69.2756721203966,22.1107312467243
852,25,22.688287113773,69.2756721203966,22.4577070222689
853,25,22.7786009399601,69.2756721203966,22.7955694058265
854,25,23.1408373724078,69.2756721203966,23.1248755919624
855,25,23.2801937555206,69.2756721203966,23.4461303367999
856,25,23.7483650332802,69.2756721203966,23.7597925113497
857,25,23.878139153674,69.2756721203966,24.0662806465303
858,25,24.2609621741018,69.2756721203966,24.3659776523277
859,25,24.5239193662008,69.2756721203966,24.6592348558898
