tiempo,referencia,hc,f_pid,predicted_hc
23881,25,24.2461186526772,46.0168322135632,24.2780595171535
23882,25,24.2935729407317,46.0168322135632,24.3859529080739
23883,25,24.4929024306136,46.0168322135632,24.4927931793252
23884,25,24.6622571878843,46.0168322135632,24.5986028911122
23885,25,24.6369263935557,46.0168322135632,24.7034038511046
23886,25,24.6601835304973,19.4698221455733,24.6070433038877
23887,25,24.6109067745165,19.4698221455733,24.4997375272121
23888,25,24.3363002180296,19.4698221455733,24.3920328900893
23889,25,24.4513932145946,19.4698221455733,24.2839255447143
23890,25,24.2428950101364,19.4698221455733,24.1754115852037
23891,25,24.3083413638465,40.5997550814363,24.2314883236865
23892,25,24.5230810957539,40.5997550814363,24.2957877325863
23893,25,24.4611333023509,40.5997550814363,24.3596309235054
23894,25,24.4671745058304,40.5997550814363,24.4230245195582
23895,25,24.8409813694538,40.5997550814363,24.4859749949011
23896,25,24.5642628565641,8.5273740630413,24.3477425428843
23897,25,24.0989976233695,8.5273740630413,24.198011476722
23898,25,24.1634531902889,8.5273740630413,24.0473185488687
23899,25,24.0585354133396,8.5273740630413,23.8956469748085
23900,25,23.5953032321289,8.5273740630413,23.7429794869034
23901,25,24.007140065225,75.3268641770884,24.0747193374495
23902,25,24.3445261630204,75.3268641770884,24.4231915206923
23903,25,24.9707799189958,75.3268641770884,24.7631712675413
23904,25,25.1826600275583,75.3268641770884,25.0951431806538
23905,25,25.2337472492055,75.3268641770884,25.4195491884879
23906,25,25.2207798288542,0,25.2997067282354
23907,25,25.3457427578363,0,25.1558555161676
23908,25,25.134771593704,0,25.0111410696666
23909,25,24.8514424888231,0,24.8655493327037
23910,25,24.4817289751793,0,24.7190658720671
23911,25,24.6513184390652,27.7922837060124,24.673165058068
23912,25,24.6647091682483,27.7922837060124,24.6326010010086
23913,25,24.3921729303843,27.7922837060124,24.5920557252288
23914,25,24.8481836708503,27.7922837060124,24.5515295415188
23915,25,24.4882658044526,27.7922837060124,24.511022762579
23916,25,24.561957124698,27.4417462362307,24.4678530002843
23917,25,24.4021110949098,27.4417462362307,24.4245559757711
23918,25,24.4019322868784,27.4417462362307,24.3812730670719
23919,25,24.7477399810593,27.4417462362307,24.3380046167176
23920,25,24.1866322075593,27.4417462362307,24.2947509697814
23921,25,24.3619256654795,43.6168478696307,24.3765135168074
23922,25,24.2952205701342,43.6168478696307,24.4641184971125
23923,25,24.7482080508657,43.6168478696307,24.5509812634399
23924,25,24.6537985611652,43.6168478696307,24.6371152893459
23925,25,24.3901215874262,43.6168478696307,24.7225336680299
23926,25,24.6036006069284,32.7047298742713,24.7252692175057
23927,25,24.8727019657695,32.7047298742713,24.7236770353554
23928,25,24.7865821539735,32.7047298742713,24.7220894194737
23929,25,24.6406489635361,32.7047298742713,24.7205063578217
23930,25,24.6622887134701,32.7047298742713,24.7189278383857
23931,25,24.5418556304445,18.1097677401658,24.6069941910103
23932,25,24.5552020422087,18.1097677401658,24.4887496978617
23933,25,24.2682953387427,18.1097677401658,24.3699838573951
23934,25,24.2792641724253,18.1097677401658,24.250690552536
23935,25,24.1664328449994,18.1097677401658,24.1308635503356
23936,25,24.1640815745387,44.7000386869082,24.2185898509152
23937,25,24.2632677972696,44.7000386869082,24.31636338657
23938,25,24.3214067377621,44.7000386869082,24.4132406617449
23939,25,24.4553332227794,44.7000386869082,24.5092395018695
23940,25,24.4377965873289,44.7000386869082,24.604377180687
23941,25,24.6709881952562,30.14815800449,24.5885096048197
23942,25,24.7487736061907,30.14815800449,24.5668579939444
23943,25,24.5328885173707,30.14815800449,24.5452422310479
23944,25,24.5001362667261,30.14815800449,24.5236624010463
23945,25,24.5950806989858,30.14815800449,24.5021185885229
23946,25,24.5436670115506,21.7137975168888,24.4159772071691
23947,25,24.5754642024621,21.7137975168888,24.3262089099641
23948,25,24.0105273865962,21.7137975168888,24.2362074312008
23949,25,24.5163028657818,21.7137975168888,24.1459714009305
23950,25,23.9284017949755,21.7137975168888,24.0554994403525
23951,25,24.2062930617506,57.46445374444,24.2447437690673
23952,25,24.3053741140597,57.46445374444,24.4455830478194
23953,25,24.6898799045016,57.46445374444,24.6433232128445
23954,25,24.9015014243698,57.46445374444,24.8380744398044
23955,25,25.0721502092279,57.46445374444,25.0299408102878
23956,25,24.9300371150968,0,24.9013327940237
23957,25,24.9332323552373,0,24.7550693553953
23958,25,24.6919419812402,0,24.6079030407511
23959,25,24.236693821844,0,24.4598187202776
23960,25,24.2658679247461,0,24.3108008461803
23961,25,24.404562952657,39.3678325354892,24.3544430359572
23962,25,24.3559191533229,39.3678325354892,24.4079145099703
23963,25,24.4501256980704,39.3678325354892,24.4610448643064
23964,25,24.4723430687114,39.3678325354892,24.5138384177629
23965,25,24.4487948451076,39.3678325354892,24.5662994046803
23966,25,24.5457568246634,29.5583764311048,24.5438827317342
23967,25,24.5448841907731,29.5583764311048,24.5175693583152
23968,25,24.4939677014622,29.5583764311048,24.4912921473158
23969,25,24.6392639540061,29.5583764311048,24.4650512445887
23970,25,24.229558157358,29.5583764311048,24.4388467958679
23971,25,24.5002533017413,41.3149438116788,24.5027178014831
23972,25,24.7234803083509,41.3149438116788,24.5708414260822
23973,25,24.3290690430199,41.3149438116788,24.6384727842914
23974,25,24.6471992840596,41.3149438116788,24.7056192375306
23975,25,24.7643430861136,41.3149438116788,24.7722879764798
23976,25,24.6749297602832,12.6371020071587,24.6359436163902
23977,25,24.4263377024896,12.6371020071587,24.4880349555394
23978,25,24.2928075841515,12.6371020071587,24.3391957289868
23979,25,24.2893811815445,12.6371020071587,24.1894100385616
23980,25,24.0746039380133,12.6371020071587,24.0386615381987
23981,25,24.2581583250634,49.624363824039,24.1641281098666
23982,25,24.1953359013196,49.624363824039,24.3025396073901
23983,25,24.4687586182151,49.624363824039,24.4393334913028
23984,25,24.4943238148866,49.624363824039,24.5745522279319
23985,25,24.4820083971963,49.624363824039,24.7082365468071
23986,25,24.7504429507116,27.7772997003484,24.6762136652274
23987,25,24.7316446617719,27.7772997003484,24.6355287562354
23988,25,24.599517064329,27.7772997003484,24.5948623579207
23989,25,24.5742428941814,27.7772997003484,24.5542147819079
23990,25,24.5066326762906,27.7772997003484,24.5135863417555
23991,25,24.4795902843316,26.4568227339166,24.4628707887929
23992,25,24.3368075813044,26.4568227339166,24.4116148271664
23993,25,24.1340772210035,26.4568227339166,24.3603500126105
23994,25,24.340593843819,26.4568227339166,24.3090767058288
23995,25,24.1255240971406,26.4568227339166,24.2577952719411
23996,25,24.1074539678996,46.8937702908371,24.3647250653383
23997,25,24.5964884120461,46.8937702908371,24.4788327981526
23998,25,24.6532493366113,46.8937702908371,24.5917880705764
23999,25,24.7609916666311,46.8937702908371,24.7036165915672
24000,25,25.0370544965781,46.8937702908371,24.8143431767687
24001,25,24.5411641443538,0,24.6804455320047
24002,25,24.2440495189268,0,24.5328149298415
24003,25,24.3531035994935,0,24.3842584792218
24004,25,24.3427585109022,0,24.2347604139293
24005,25,24.0511261300111,0,24.0843045250326
24006,25,24.2603921492585,50.8833612781525,24.2190595502165
24007,25,24.3420902085731,50.8833612781525,24.3670361339578
24008,25,24.3407021578613,50.8833612781525,24.5132013066153
24009,25,24.6148223139579,50.8833612781525,24.6576051596837
24010,25,24.5464571468765,50.8833612781525,24.8002956266448
24011,25,24.7409298099702,24.3212354987474,24.7426986344282
24012,25,24.6243501272257,24.3212354987474,24.6745223413435
24013,25,24.8208646893418,24.3212354987474,24.6062595825921
24014,25,24.4561368774703,24.3212354987474,24.5379103842964
24015,25,24.7182307495213,24.3212354987474,24.469474778341
24016,25,24.1684828061994,15.1098760569212,24.3299970432505
24017,25,24.1064412727223,15.1098760569212,24.185944912987
24018,25,23.9266108662598,15.1098760569212,24.0410198344168
24019,25,24.1134597199606,15.1098760569212,23.8952074591969
24020,25,23.80731632184,15.1098760569212,23.7484930506241
24021,25,23.8279051959954,63.9576622413291,23.9909714569332
24022,25,24.3535673417996,63.9576622413291,24.2489424660924
24023,25,24.4985049726955,63.9576622413291,24.5019986119705
24024,25,24.6930849107999,63.9576622413291,24.7503576885501
24025,25,24.9251199205035,63.9576622413291,24.994222517895
24026,25,24.9603106097957,4.01544426299878,24.8679821318171
24027,25,24.6300462421026,4.01544426299878,24.7215136474807
24028,25,24.8666595218011,4.01544426299878,24.5741388651421
24029,25,24.5214575509825,4.01544426299878,24.425842560843
24030,25,24.2686791564387,4.01544426299878,24.2766090890111
24031,25,24.304145633436,39.217080235976,24.3192855308055
24032,25,24.4071211111856,39.217080235976,24.3717607335479
24033,25,24.4994134983183,39.217080235976,24.4239037380769
24034,25,24.0916433136828,39.217080235976,24.4757187024535
24035,25,24.4318788273217,39.217080235976,24.5272097043832
24036,25,24.3156743293844,30.4654978848742,24.5117210034157
24037,25,24.5041930664813,30.4654978848742,24.4927498874244
24038,25,24.4329785116973,30.4654978848742,24.4738136517856
24039,25,24.5225352383255,30.4654978848742,24.454912349929
24040,25,24.3781409708974,30.4654978848742,24.436046034908
24041,25,24.5341637432837,33.3471904356251,24.4393252630618
24042,25,24.6027863413254,33.3471904356251,24.4437547158611
24043,25,24.5530898432047,33.3471904356251,24.4481694949371
24044,25,24.6405496115891,33.3471904356251,24.4525696580379
24045,25,24.3331959710068,33.3471904356251,24.4569552626234
24046,25,24.060197698313,35.7573660547593,24.4797701083778
24047,25,24.6694873143884,35.7573660547593,24.5034507363124
24048,25,24.3290380029347,35.7573660547593,24.5270248994544
24049,25,24.6967382936033,35.7573660547593,24.5504933980245
24050,25,24.6442848272763,35.7573660547593,24.5738570232024
24051,25,24.2860996353702,19.0752261373076,24.469959141798
24052,25,24.6358464814698,19.0752261373076,24.3589430708401
24053,25,24.0475947081929,19.0752261373076,24.2474886671633
24054,25,24.1760311091117,19.0752261373076,24.1355913992304
24055,25,23.8805839969769,19.0752261373076,24.0232466613345
24056,25,24.4144649804167,60.0286831621159,24.2318288788817
24057,25,24.3061428538212,60.0286831621159,24.4535587167275
24058,25,24.3835283909806,60.0286831621159,24.6715863104224
24059,25,25.0424895270534,60.0286831621159,24.8860547370528
24060,25,25.4614306143505,60.0286831621159,25.0970984783353
24061,25,25.018525893974,0,24.9698280005126
24062,25,24.5336386858119,0,24.8239841631515
24063,25,24.7353390025965,0,24.677244426802
24064,25,24.7874029292994,0,24.5295938528885
24065,25,25.0085055255518,0,24.3810170922078
24066,25,24.0756263962683,0,24.2314983690946
24067,25,24.0280679075475,0,24.0810214647978
24068,25,23.7529556181108,0,23.9295697000188
24069,25,23.9517439159544,0,23.7771259165576
24070,25,23.6443625636423,0,23.6236724580144
24071,25,23.9296993294359,72.6960575246798,23.9374964864578
24072,25,24.4024800173786,72.6960575246798,24.2679481245291
24073,25,24.5870895738159,72.6960575246798,24.5906572627052
24074,25,24.7403299570912,72.6960575246798,24.9060482136644
24075,25,25.1516001497313,72.6960575246798,25.2145093705657
24076,25,25.2261408627458,0,25.0927212020888
24077,25,24.9418017049605,0,24.9476251239356
24078,25,24.908206035764,0,24.8016454951165
24079,25,24.6401551724485,0,24.6547677131706
24080,25,24.7314458691483,0,24.506976777842
24081,25,24.4920049335124,14.4012152669213,24.3582572758792
24082,25,24.1957764444692,14.4012152669213,24.2085933650837
24083,25,24.2880481624816,14.4012152669213,24.0579687575616
24084,25,23.7557755633861,14.4012152669213,23.906366702129
24085,25,23.6835918478904,14.4012152669213,23.7537699658177
24086,25,24.0529246363012,70.5923871568759,24.0480861574597
24087,25,24.2675493486926,70.5923871568759,24.358864038277
24088,25,24.7834977404373,70.5923871568759,24.6627543151327
24089,25,25.0715976139775,70.5923871568759,24.9601137759521
24090,25,25.2644468117564,70.5923871568759,25.2512706214826
24091,25,24.7705281939046,0,25.1288397056318
24092,25,25.0311164626315,0,24.9839621631041
24093,25,25.064050020825,0,24.8382046581872
24094,25,24.5934894517412,0,24.6915526855269
24095,25,24.2576318752901,0,24.5439913456592
24096,25,24.5775242414995,39.8094906875668,24.5896543766104
24097,25,24.6960729024419,39.8094906875668,24.6451605946044
24098,25,24.5400051674148,39.8094906875668,24.7003104525865
24099,25,24.6638356626848,39.8094906875668,24.7551085310399
24100,25,25.2235000356193,39.8094906875668,24.809559319417
24101,25,24.7136665813049,0,24.6728228797664
24102,25,24.5265851583336,0,24.5251447122276
24103,25,24.250251446769,0,24.3765398903707
24104,25,24.1005113565745,0,24.2269926254682
24105,25,24.0688532535636,0,24.0764866851946
24106,25,24.2069982235454,49.9327442776516,24.2039366119029
24107,25,24.554052156237,49.9327442776516,24.3443841839021
24108,25,24.4713161609631,49.9327442776516,24.4831758698165
24109,25,24.6780473981621,49.9327442776516,24.6203555859567
24110,25,24.4935378401098,49.9327442776516,24.7559654340646
24111,25,24.741325641884,27.1590333241121,24.7193602248604
24112,25,24.8059554755503,27.1590333241121,24.6737396186567
24113,25,24.6189033335292,27.1590333241121,24.6281254401713
24114,25,24.4389811105041,27.1590333241121,24.5825180277233
24115,25,24.4263698915878,27.1590333241121,24.5369177226127
24116,25,24.4957919463994,30.7609145636055,24.5188286389116
24117,25,24.6125414610251,30.7609145636055,24.5022194166199
24118,25,24.6165431707717,30.7609145636055,24.4856431510985
24119,25,24.6703922767368,30.7609145636055,24.4690998707703
24120,25,24.5441701710116,30.7609145636055,24.4525896036997
24121,25,24.3458208777951,24.4438745795012,24.387593334101
24122,25,24.4456543267723,24.4438745795012,24.3199654415028
24123,25,24.2320732163056,24.4438745795012,24.2522567973598
24124,25,24.2273076954519,24.4438745795012,24.1844674942396
24125,25,24.1897598788301,24.4438745795012,24.116597631305
24126,25,24.3912574389658,43.4491264977359,24.1973016353273
24127,25,24.4313045299865,43.4491264977359,24.2850813113924
24128,25,24.4383259056237,43.4491264977359,24.3721095602524
24129,25,24.3511242736609,43.4491264977359,24.458400151253
24130,25,24.5204538832381,43.4491264977359,24.5439664614397
24131,25,24.2880550482061,25.7156605113593,24.4938853816126
24132,25,24.1786176483251,25.7156605113593,24.4366536050289
24133,25,24.632157880263,25.7156605113593,24.3793902071948
24134,25,24.1458839395138,25.7156605113593,24.3220955019539
24135,25,24.1184027715387,25.7156605113593,24.2647698087837
24136,25,24.3676604925086,47.2756513762381,24.3742718606751
24137,25,24.4936320665244,47.2756513762381,24.4913547982468
24138,25,24.5323375276807,47.2756513762381,24.6072345030583
24139,25,24.6977602524952,47.2756513762381,24.7219383592905
24140,25,24.6318013819498,47.2756513762381,24.8354927802687
24141,25,24.7675788129956,19.7446508929411,24.7420964730888
24142,25,24.6156405522695,19.7446508929411,24.6374802243502
24143,25,24.200364323325,19.7446508929411,24.5324923967278
24144,25,24.5751269243114,19.7446508929411,24.4271295890543
24145,25,24.3482720893222,19.7446508929411,24.321388351943
24146,25,24.4792407984309,34.9489092100993,24.3330590932242
24147,25,24.5026885184439,34.9489092100993,24.3508470869754
24148,25,24.3364514397084,34.9489092100993,24.3685608449334
24149,25,24.4399924415101,34.9489092100993,24.3862008504596
24150,25,24.4905037865456,34.9489092100993,24.4037675822696
24151,25,24.135148187125,27.32173444649,24.3626065768635
24152,25,24.3715738930903,27.32173444649,24.3183685751069
24153,25,24.4416445029228,27.32173444649,24.2741431469367
24154,25,24.3042858008509,27.32173444649,24.2299306473863
24155,25,24.3146980478583,27.32173444649,24.1857314342811
24156,25,24.2024134286722,36.7493171835979,24.215028602451
24157,25,24.4165560501147,36.7493171835979,24.2480261771506
24158,25,24.1270331151761,36.7493171835979,24.2808535816137
24159,25,24.1894695265775,36.7493171835979,24.3135123935647
24160,25,24.3455195213405,36.7493171835979,24.3460041684315
24161,25,24.2829982928994,35.0965156681146,24.3656040419754
