tiempo,referencia,hc,f_pid,predicted_hc
28150,25,24.3977579622638,65.3563327736538,24.6954510067715
28151,25,25.3246116402094,0,24.9313370600395
28152,25,24.7682281350483,25.6234328675426,24.8053392219162
28153,25,24.577405162911,46.0892184389938,24.7431193832469
28154,25,24.8800255889361,13.6332175139748,24.8390889107387
28155,25,24.6511442668889,38.1807505931303,24.7050052622366
28156,25,24.7034079259235,32.5755059890007,24.7374820862415
28157,25,24.5244314217556,51.7707639703205,24.7370483434439
28158,25,25.0445800506914,0,24.8782496794387
28159,25,24.7135713881707,31.4855431283228,24.7466227404809
28160,25,24.8167717332183,20.4173330748989,24.7285542776276
28161,25,24.5556924923584,48.4180988988969,24.6336624507401
28162,25,24.8350387154434,18.4582582823698,24.7460765779539
28163,25,24.3862740830717,66.5882806270899,24.6431437535113
28164,25,24.9366878232792,7.55646474144854,24.890720236355
28165,25,24.7338234967781,29.3136697163669,24.7650104055657
28166,25,24.8066789644847,21.4999458520382,24.7305634576125
28167,25,24.7115269918168,31.7050131121871,24.6430110592656
28168,25,24.8736301477924,14.3194767791087,24.6296244571393
28169,25,24.4598301513662,58.6995382872224,24.4886277715259
28170,25,24.7221403812053,30.5668169669664,24.6779494837556
28171,25,24.6996679627266,32.9770099953913,24.6706616226567
28172,25,24.7255662708129,30.1994447143867,24.6704353617461
28173,25,24.6150798527711,42.0491388735809,24.6501625406784
28174,25,24.5818635377691,45.6116248785248,24.7183561762541
28175,25,24.7661046686023,25.8518029433097,24.8174339883593
28176,25,24.7459101861377,28.0176831971857,24.7692660066069
28177,25,24.9824699843235,2.64666875161379,24.7295880817105
28178,25,24.7217660100852,30.6071716382414,24.5876995635868
28179,25,24.7302972681792,29.6922203894853,24.5632466546738
28180,25,24.6173298332309,41.8080031667106,24.5383467543289
28181,25,24.5165265575002,52.6191904980902,24.6053190023777
28182,25,24.8772419912333,13.9325057250763,24.7580920886299
28183,25,24.7352757768333,29.1583937710007,24.6261720550501
28184,25,24.5940790510749,44.3017675191353,24.5906624245463
28185,25,24.439434199362,60.8874660625061,24.675899949831
28186,25,24.8505229737267,16.7982477611361,24.8905393864204
28187,25,24.6938941803662,33.5966999148349,24.7805618365277
28188,25,24.7055248745986,32.3493367629698,24.7792322984773
28189,25,24.7701784224627,25.4152714646535,24.7751696149074
28190,25,24.7999266504278,22.2247956416039,24.7184613604738
28191,25,24.7671056828955,25.744863236352,24.6348179751922
28192,25,24.8590396216544,15.8849702198126,24.5764928724143
28193,25,24.4285259248074,62.0575774710251,24.4441425315829
28194,25,24.7152833445635,31.3028979778904,24.6601255180893
28195,25,24.7335101295457,29.3481020803913,24.6597855029552
28196,25,24.6321856824111,40.2151741122672,24.63241676565
28197,25,24.5966519674161,44.0261996568095,24.6865603657902
28198,25,24.5860125921971,45.1673106041048,24.7733026756984
28199,25,25.0858149495274,0,24.8693424865102
28200,25,24.6444099081315,38.9042293511691,24.7350568745522
28201,25,24.7993026921689,22.2920117241779,24.7728183165522
28202,25,24.9000951447356,11.4820400720216,24.695153719285
28203,25,24.5745919256046,46.392269724866,24.5507716625492
28204,25,24.4470148799528,60.0749479019219,24.6462971223184
28205,25,24.8237897210567,19.6658982294244,24.8561667297584
28206,25,24.7109859222353,31.7641222344117,24.7672914698916
28207,25,24.7280409977916,29.9349925772187,24.7533594208314
28208,25,24.9034959854771,11.1174707392903,24.7304740055677
28209,25,24.6927068809489,33.7246112809759,24.5893560791772
28210,25,24.5588540101905,48.0803605860907,24.5885989699267
28211,25,24.4917467356748,55.2776572897397,24.7041890320245
28212,25,24.9341192628962,7.83325157188114,24.8780498147247
28213,25,24.6960858748024,33.3623386443159,24.7478080983751
28214,25,24.534081595556,50.7373261918073,24.7438631492905
28215,25,24.7901723058706,23.2716413534907,24.8775847755019
28216,25,24.8642138126058,15.330709500927,24.8121173762625
28217,25,24.6456089876902,38.7760897506006,24.6758330111105
28218,25,24.6860560575895,34.4381748521006,24.7133107110437
28219,25,24.6325240311438,40.1795142305251,24.7272177151122
28220,25,24.7515279416113,27.4163794123731,24.7825035170231
28221,25,24.8010226326433,22.1080971804077,24.7439600965254
28222,25,24.5350462040158,50.634087874477,24.6602863648119
28223,25,24.9294356472028,8.33586384483233,24.7897361978883
28224,25,24.6980016130796,33.1571706446451,24.6571930924806
28225,25,24.6432866121367,39.0253829138215,24.6519437679742
28226,25,24.6789778496491,35.1975312573457,24.6984993559903
28227,25,24.8793608904104,13.7064803438831,24.7182847709508
28228,25,24.6025115994847,43.3985781478008,24.5791979904205
28229,25,24.6844766699622,34.6078617427472,24.6518347267018
28230,25,24.5813293533796,45.6704411369749,24.6690970335701
28231,25,24.7239734346221,30.3719028206283,24.7661270886924
28232,25,24.7929643203209,22.9726563035319,24.75200509628
28233,25,24.6541296460928,37.8626945965504,24.6760563767921
28234,25,24.7134722374267,31.4982342223955,24.709674908343
28235,25,24.5287405291285,51.3107368996363,24.7010729104437
28236,25,24.6665095365133,36.5350552031314,24.8388303826038
28237,25,24.8423294930867,17.6783962420927,24.8728400108289
28238,25,24.9369454314619,7.53085168814201,24.7597901310357
28239,25,24.5733320331431,46.5283945912725,24.6139584085982
28240,25,24.7899998404169,23.2908124106142,24.7099478739831
28241,25,24.6410969273115,39.2606696021787,24.6427644714924
28242,25,24.7190724161079,30.8978322015396,24.6872358578197
28243,25,24.5511779763786,48.9045372978028,24.6747078288147
28244,25,24.8072337482751,21.4425979960478,24.79449584499
28245,25,24.5385117627854,50.263049079121,24.7144308983591
28246,25,24.6193920765453,41.5886788544215,24.8402527941291
28247,25,25.1208880665117,0,24.9115150907316
28248,25,24.5796005033834,45.8563495156753,24.7760446918718
28249,25,24.8105622393501,21.0857428928392,24.8655823326483
28250,25,24.7242714151568,30.340451613661,24.7817802614854
28251,25,24.655077633573,37.7615106345776,24.7576805855233
28252,25,24.8991134980241,11.5886966294018,24.7930335770687
28253,25,24.9974672165488,1.04026981104347,24.6553911932891
28254,25,24.4679280462893,57.8333460597121,24.5076041544803
28255,25,24.5686451216137,47.031489799136,24.6901096823436
28256,25,24.6983227336027,33.12360650381,24.8063100756527
28257,25,24.7210770394386,30.6832355907374,24.8132671369407
28258,25,24.9140994755105,9.98160556867947,24.796437635744
28259,25,24.578839313829,45.9382659922643,24.6560007026173
28260,25,24.6791947559602,35.175184454911,24.7471774588068
28261,25,24.6036893442218,43.2731700516242,24.7693204032344
28262,25,24.7599889320657,26.5100765482005,24.8477696045458
28263,25,25.2057787155394,0,24.8036161669922
28264,25,24.5689194570225,47.0022809678504,24.6615624019677
28265,25,24.7673240781736,25.7234259140703,24.7606896490296
28266,25,24.7239874142459,30.3713050151208,24.7121030305942
28267,25,24.5281622355793,51.3735813999025,24.6901786743954
28268,25,24.9397074695134,7.23539946040739,24.8280880637119
28269,25,24.7040718265878,32.5073278376953,24.6960408162844
28270,25,24.8873857811188,12.8469340610933,24.6857827197588
28271,25,24.5352765390564,50.6106608692853,24.5454336309755
28272,25,24.6095464069289,42.6452612704383,24.6729142517426
28273,25,24.7720694357839,25.2147031674198,24.7534962835229
28274,25,24.7018383172871,32.7470120744631,24.6993450045175
28275,25,24.5623671298061,47.7053249888169,24.6951762933756
28276,25,24.8091647280162,21.2363237620344,24.8064958802842
28277,25,24.7692878158553,25.5131405488976,24.7244268125115
28278,25,24.8745798261368,14.2205941562173,24.6640150278791
28279,25,24.2795863334399,78.0336580499967,24.5207362788434
28280,25,24.9024284796494,11.2339056599535,24.8546937017576
28281,25,24.4997457002158,54.4216429356857,24.7333373373709
28282,25,24.9265445166444,8.64751694764977,24.8872324498376
28283,25,25.1121247921306,0,24.7566997798023
28284,25,24.8284727641538,19.1657087634885,24.6095435816
28285,25,24.3508387547323,70.3919724146562,24.4978904988951
28286,25,24.6748818688539,35.6384095111865,24.7769882026777
28287,25,24.6448212681986,38.8624395250882,24.8121054224347
28288,25,24.89750117836,11.7625525825909,24.8574872356589
28289,25,24.5701472794319,46.8712678877728,24.7206414241098
28290,25,25.0104419011501,0,24.8182515648702
28291,25,24.7048696871858,32.4223291227184,24.6843659895087
28292,25,24.9376513830242,7.45652001582187,24.673492966387
28293,25,24.6318794112063,40.250569860297,24.5330387457311
28294,25,24.8020191416169,22.0031184139033,24.5821181086688
28295,25,24.5887031894426,44.8812729145902,24.5024316991444
28296,25,24.4665882123612,57.9781429096017,24.5899487967971
28297,25,24.6669781868427,36.4863683405108,24.784393248999
28298,25,24.7124473871166,31.6098279484919,24.8209368979975
28299,25,24.6865176278811,34.3908216852001,24.8123602389153
28300,25,24.7876616998829,23.5431494616939,24.8227166802347
28301,25,24.731117969689,29.6074845060272,24.7527707282856
28302,25,24.4307750267818,61.8192904346262,24.724165999217
28303,25,25.0886357094917,0,24.9392139716388
28304,25,24.6976084491644,33.2014511075394,24.8118620212571
28305,25,24.9714263729785,3.83450723352129,24.8065381819227
28306,25,24.8239488328414,19.6514761020077,24.6671600577047
28307,25,24.6883910353845,34.1900664456664,24.5594330007333
28308,25,24.4884572936517,55.6329895689173,24.5644045886203
28309,25,24.6855656722181,34.4931641038356,24.7373683176824
28310,25,24.6201565767638,41.5083191795837,24.7582569983874
28311,25,24.8853695506599,13.0642634724963,24.8233176182762
28312,25,24.6816591245471,34.9122174598136,24.6873315638637
28313,25,24.6441134050441,38.9390258323842,24.6952512471448
28314,25,24.6176388628549,41.7784539711062,24.7415976453626
28315,25,24.7921641645839,23.060651340858,24.8105493179552
28316,25,24.9268906635155,8.61125388779497,24.7398772573372
28317,25,24.386350653849,66.584176804115,24.5960713348379
28318,25,24.6890990492538,34.114469141355,24.8428815227348
28319,25,25.0265522108981,0,24.8647943081295
28320,25,24.8562314991441,16.1895406478345,24.7261098874135
28321,25,24.5847305847251,45.3080272478951,24.5923325223597
28322,25,24.7957286783256,22.6785207860837,24.6800089760592
28323,25,24.5043387425874,53.9301106159384,24.6076581492082
28324,25,24.8740300427486,14.2807653153809,24.7626988038555
28325,25,24.6849132970781,34.5635481423089,24.6313249073572
28326,25,24.4276038015182,62.1600211907732,24.6367991096053
28327,25,25.0350585068802,0,24.8577555564608
28328,25,24.6819546900029,34.8809389642608,24.7301330501299
28329,25,24.7776621228077,24.6163467240065,24.7376693725216
28330,25,24.7663238323944,25.8323992928354,24.675910213341
28331,25,24.7059611720112,32.3063166078608,24.6192282285062
28332,25,24.7452905113194,28.0882726361067,24.6121821256355
28333,25,24.4819403372337,56.3326027749557,24.575700604802
28334,25,24.9555901245996,5.53371182937831,24.751359688368
28335,25,24.5744858850215,46.4071457031049,24.6208838067037
28336,25,24.5635537227509,47.5796601475011,24.7158977122285
28337,25,24.8953781762776,11.9915285763603,24.8314456342944
28338,25,24.693039109949,33.6924032850111,24.6979117988968
28339,25,24.6572505035165,37.530760209923,24.69659358015
28340,25,24.861792701683,15.5936417092958,24.7318507691839
28341,25,25.0116798424033,0,24.6028066549944
28342,25,24.5975018802586,43.9388442132928,24.4551694106299
28343,25,24.5463908625062,49.4205387423128,24.5328624237438
28344,25,24.6131656078841,42.2589899851488,24.6632176688662
28345,25,24.9144267836084,9.94876528983627,24.7405000122498
28346,25,24.6717635604593,35.9744040250159,24.6043562548659
28347,25,24.6672251594917,36.4611784158396,24.6206197810939
28348,25,24.6770571143631,35.4067325699932,24.6490853328246
28349,25,24.3687037135471,68.4776651964312,24.6696414677848
28350,25,24.8419945270308,17.7172848552876,24.937416230945
28351,25,24.8129970183758,20.8272825268516,24.8374812375416
28352,25,24.8566124624123,16.1495437509202,24.7405484843845
28353,25,24.4125502146675,63.7752333143206,24.6091063871879
28354,25,24.7493003006416,27.6588418726176,24.8353665364256
28355,25,24.9543912311994,5.66286316113999,24.8079063812455
28356,25,24.5979826116327,43.8876919014545,24.6663342435383
28357,25,24.3940781461094,65.7564836586633,24.7420007867481
28358,25,24.9471038194685,6.44453720814303,24.9915286062954
28359,25,24.900485684894,11.4443371187938,24.8659809173251
28360,25,24.6615236071048,37.0730293259769,24.7195001137104
28361,25,24.7299114634875,29.7384635795624,24.7435732165247
28362,25,24.8325716834909,18.7281803995286,24.7213242502441
28363,25,24.4096330722419,64.0883622109841,24.6129087103212
28364,25,24.7392544229154,28.73652790478,24.8424596013551
28365,25,24.9721704216667,3.75631157486511,24.8231838200154
28366,25,24.8058120614387,21.5982483280832,24.6821287833817
28367,25,24.5321844108041,50.9448321317323,24.5892519697746
28368,25,24.7115452264476,31.7084286754053,24.7216228664205
28369,25,24.6683051661049,36.3459522907526,24.7197569369355
28370,25,24.5465730901297,49.4017486515838,24.7452006927788
28371,25,24.8123616332405,20.8959700704203,24.8701106793482
28372,25,24.858433180173,15.954814318679,24.7862929452276
28373,25,24.6724918623634,35.8970339751987,24.653643432478
28374,25,24.8960644175748,11.9189082472905,24.6697414819616
28375,25,24.7750683334132,24.8957480539604,24.5306577475839
28376,25,24.3902161535458,66.171165510806,24.4626212361417
28377,25,24.5197812965697,52.2753613021592,24.7129147181004
28378,25,24.7120637630524,31.6531119604664,24.8713508537041
28379,25,25.1148694481891,0,24.869171792712
28380,25,24.871036273084,14.6033265451621,24.7295381901256
28381,25,24.5362658314825,50.5074685424108,24.5837308075273
28382,25,24.815908802629,20.5158035243304,24.7100959885844
28383,25,24.533574998838,50.7961213038977,24.6234757031207
28384,25,24.8642728476383,15.3288209106636,24.7539190215858
28385,25,24.6318360570217,40.2576794762129,24.6282629677385
28386,25,24.7173860891388,31.0824731758804,24.67718913802
28387,25,24.7094507093654,31.9335692505462,24.6664751835612
28388,25,24.7547738516731,27.0726895787342,24.6585764122192
28389,25,24.4862266911368,55.8743956220349,24.6142126257013
28390,25,25.0447525140727,0,24.7855015041826
28391,25,24.8857603532885,13.0244544911219,24.6550194783089
28392,25,24.4843209554866,56.0788406553296,24.5072301164401
28393,25,24.5897280736804,44.7739757544446,24.6764916982171
28394,25,24.6375867380832,39.6411726038243,24.7751968335406
28395,25,24.7480408723423,27.7950008076256,24.8302136984355
28396,25,24.749053616676,27.686407687191,24.7942710936901
28397,25,24.7777088170085,24.6131610655875,24.7528578518328
28398,25,24.5831649985684,45.4780065108874,24.6882337614319
28399,25,24.7495390744284,27.6344260990704,24.7797059309371
28400,25,24.9288398418836,8.40444235788102,24.7448995786485
28401,25,24.6942169113285,33.5677583560854,24.6029481210647
28402,25,24.5877693240699,44.9842908637566,24.6009603824049
28403,25,24.6547665298871,37.7988793307694,24.6930139948106
28404,25,24.4899026509797,55.480562830058,24.7347761676773
28405,25,24.4869992966983,55.7919955768977,24.9057070134701
28406,25,25.1284451614909,0,25.0835008868359
28407,25,25.0719426500012,0,24.9545096232875
28408,25,24.7586851537816,26.653716821587,24.8085721225175
28409,25,24.4982209272931,54.588527820207,24.7541031971018
28410,25,24.6722370199165,35.9253491037557,24.9137768441699
28411,25,25.099515193245,0,24.9441609464578
28412,25,24.862142682052,15.557988317838,24.8066385570862
28413,25,24.5178634805338,52.4819456530395,24.6685192999722
28414,25,24.8296661143797,19.0411585421159,24.8091491880053
28415,25,24.7125610348571,31.6006943493355,24.7124377298183
28416,25,24.7649761176224,25.9792037707663,24.6971403793211
28417,25,24.5797904805732,45.8403854600356,24.6443602753759
28418,25,24.6983651630903,33.1232903017936,24.739479113561
28419,25,24.8682129870773,14.9071395630208,24.7461895495561
28420,25,24.5361213019902,50.5239851897714,24.6102546934009
28421,25,24.8233262384115,19.7212994095747,24.736577965217
28422,25,24.5465454849324,49.406051845212,24.6440149285132
28423,25,24.7769770245231,24.6923118941784,24.7634765248834
28424,25,24.7625634247857,26.2381914524795,24.7080694501831
28425,25,24.60268844504,43.3848053729851,24.654505408294
28426,25,24.9018498459096,11.2997825167324,24.7311590090325
28427,25,24.7171098261057,31.1131588766352,24.5954129589505
28428,25,24.3212756640855,73.5663993732674,24.5747960143811
28429,25,24.8207216679682,20.0008793248053,24.8807349787383
28430,25,24.6746826146943,35.6635846585189,24.7997518869082
28431,25,24.7413971522395,28.5084811191692,24.8151177234276
28432,25,24.6935723694209,33.6377134109929,24.7829722765903
28433,25,24.8213258353834,19.9361830213473,24.7865619712344
28434,25,24.6339412374185,40.0331979663245,24.6890620569745
28435,25,24.8646097885816,15.2940303002136,24.7377562593189
28436,25,24.6028250652761,43.3704546149404,24.607466707976
28437,25,24.7152811853746,31.3095731085419,24.6800326398409
28438,25,24.7245287531566,30.3177982559673,24.6722646938164
28439,25,24.6195385428686,41.5780242311967,24.6522211940512
28440,25,24.8947889915926,12.0574494069698,24.7168970380548
28441,25,24.5381405441741,50.3080052929572,24.5803509957487
28442,25,24.6405772325507,39.3217139255418,24.705169460391
28443,25,24.6720737694949,35.943744159966,24.7604173232263
28444,25,24.8047156795084,21.7179301688763,24.7856611459487
28445,25,24.4946900675548,54.9681954271543,24.7025178715823
28446,25,24.8251923716578,19.521870861773,24.8637497208139
28447,25,24.8821748308881,13.4105185587214,24.7717969582078
28448,25,24.7134198825594,31.5094978543195,24.6267729028456
28449,25,24.5539532799408,48.6123179523538,24.6091094047627
28450,25,24.7417919925927,28.4666579934317,24.7276212541078
28451,25,24.9245465241531,8.86625878095322,24.700379070455
28452,25,24.4020716427226,64.90169691455,24.5584983156966
28453,25,24.9305340350027,8.2241616075622,24.7933784476798
28454,25,24.4988004786078,54.5275920676689,24.6665238147358
28455,25,24.9496212793413,6.17710835186887,24.8220449221199
28456,25,24.5272973275032,51.4713569271407,24.691217044316
28457,25,24.8559009333114,16.2286646855364,24.8235654295643
28458,25,24.7375188156706,28.9251603622312,24.7053021764635
28459,25,24.566614464524,47.2546767221819,24.6686934223496
28460,25,25.0287974599016,0,24.7753828181613
28461,25,24.7789963554345,24.4767569937756,24.641419145927
28462,25,24.4366998541188,61.1880775563271,24.5703337667583
28463,25,24.8407007366521,17.8590359111688,24.7811247724016
28464,25,24.5292587130753,51.2612079298464,24.6788553617599
28465,25,25.1249506894154,0,24.8111274403299
28466,25,24.4786747584606,56.6863696011661,24.6789463576047
28467,25,25.1095827716215,0,24.8504535730321
28468,25,24.8690065176055,14.8233271778417,24.7206275516903
28469,25,24.5423053234194,49.8620425807906,24.5764381439579
28470,25,24.9392215170634,7.29282388153428,24.6981006890184
28471,25,24.6541944947988,37.8619777386683,24.5647627047352
28472,25,24.7598485083098,26.5306173299135,24.5955238991993
28473,25,24.470766401271,57.5346959080803,24.5494193471223
28474,25,24.7862133681587,23.7030585102533,24.7338777532126
28475,25,24.7086415563296,32.0226554462526,24.6742102431449
28476,25,24.6066581450881,42.9604037187352,24.664033835901
28477,25,24.657360820891,37.5225787523397,24.7397078227328
28478,25,24.7404439110591,28.6119495741537,24.7783388405778
28479,25,24.6051585142563,43.1213328054835,24.74774187054
28480,25,24.8706661720019,14.6456736668515,24.8226407181651
28481,25,24.7200563147728,30.798593024986,24.6891182214559
28482,25,24.6286610555676,40.600760917446,24.6660601455704
28483,25,24.5019689168472,54.1885277382052,24.7234698881075
28484,25,25.1427547598313,0,24.8860182795787
28485,25,25.0609913068801,0,24.7553872390981
28486,25,24.4504538710465,59.7135440925452,24.608222896948
28487,25,24.8368721468655,18.2702357232543,24.8033961313899
28488,25,24.6642889214354,36.7798020009656,24.7037193952203
28489,25,24.8195535173901,20.1277056752299,24.7271849508813
28490,25,24.6965961404906,33.3149013277195,24.6322027679474
28491,25,24.4363424208816,61.2271413060872,24.630494507573
28492,25,24.8434543221974,17.5644429301427,24.844091770434
28493,25,24.526502260796,51.5575662463936,24.7398347818142
28494,25,25.0798249147383,0,24.8735268389498
28495,25,24.8927948733489,12.2727205947112,24.7417908895145
28496,25,24.4912793953367,55.3352656995225,24.594542140946
28497,25,24.6040814366344,43.2372946409521,24.757042921399
28498,25,24.76571245828,25.9024048253937,24.8432431686986
28499,25,24.5115967470189,53.1563369046071,24.7945198719143
28500,25,24.9205961841898,9.29119322677736,24.9427462717052
28501,25,24.6142681594708,42.1448813497881,24.8120014799589
28502,25,25.0277603997708,0,24.873560333855
28503,25,24.6256306007843,40.9262932040284,24.7381020957852
28504,25,24.896412268038,11.8849946192242,24.7910224848003
28505,25,24.9151585098377,9.87446993380921,24.654627099692
28506,25,24.6209148803289,41.4321071822117,24.5068352855572
28507,25,24.7392117805408,28.7448003063957,24.5650647048566
28508,25,24.7288478741934,29.8563538023304,24.5372776883856
28509,25,24.5344261232916,50.7081121019605,24.5129213992821
28510,25,24.5641524277826,47.5200097558102,24.6476420902739
28511,25,24.9350035719047,7.7462655619647,24.7651309268226
28512,25,24.6302506411208,40.4310235047028,24.6312177357186
28513,25,24.4959076388514,54.8393452915099,24.6810681195763
28514,25,24.6565167830427,37.6140620120874,24.8489653869321
28515,25,24.8448092008552,17.4197325234647,24.8923524580165
28516,25,24.7148537338829,31.3574709596959,24.7778658871539
28517,25,25.1548343108385,0,24.7599687391905
28518,25,24.5594582780693,48.0236458580676,24.6195893035101
28519,25,24.6197496652815,41.5574360345295,24.7267933854073
28520,25,24.5592482058311,48.0462533421433,24.7977746564956
28521,25,24.9576722783054,5.31531304401972,24.9140767916082
28522,25,24.6229642218486,41.2127560820491,24.7811678935648
28523,25,24.5313789160416,51.0353156089171,24.8359636395445
28524,25,25.1627209089226,0,24.9739314393039
28525,25,24.9329772348143,7.96392470574514,24.8425143505556
28526,25,24.7570724481766,26.8297193794862,24.695888958209
28527,25,24.6516359491082,38.1378067640574,24.6427053839993
28528,25,24.6269170785612,40.7889384112714,24.680102352727
28529,25,24.7270261825814,30.052272112208,24.741738981886
28530,25,24.6191419616176,41.622880497416,24.7233282710393
28531,25,24.8944686366653,12.0941304372953,24.7877413164712
28532,25,24.5007983414854,54.3152795258372,24.6516047817321
28533,25,24.4599294567882,58.6985143844839,24.8057222938844
28534,25,25.1108563065674,0,25.0059756110596
28535,25,24.7795517678515,24.4190619120071,24.8777306301484
28536,25,24.9143103535749,9.96622433735599,24.8065534128261
28537,25,24.7542343269674,27.1343862544025,24.6636860865319
28538,25,24.4479738844878,59.9808418368892,24.6128029620137
28539,25,24.9917904469437,1.65656745915386,24.8149222333152
28540,25,24.5027708540607,54.1039195683754,24.6862213935415
28541,25,24.7630229913062,26.1919246380557,24.8383269872981
28542,25,24.9790167865835,3.02661239410183,24.796058218817
28543,25,24.6238480481946,41.1184615608311,24.6538334838573
28544,25,24.5573465359034,48.2507841499652,24.7087304409472
28545,25,24.6306477212085,40.3892736796775,24.8272936724676
28546,25,24.7179619074812,31.0248619579826,24.8889226272436
28547,25,24.6695483141769,36.2172463796582,24.8773488350637
28548,25,24.8460759225164,17.284691480745,24.900857535357
28549,25,24.8431916460923,17.5940446114912,24.7848421907798
28550,25,24.8855635602438,13.0496715744049,24.6631480701255
28551,25,24.6429711969547,39.0677133056286,24.5166889037095
28552,25,24.5971363660867,43.9835325126307,24.5568670255277
28553,25,24.5567208419664,48.3181353840053,24.6439180181006
28554,25,24.9674080715945,4.27197171895281,24.7647867439051
28555,25,24.8516947177435,16.6822319863768,24.6311894803284
28556,25,24.607979120149,42.8207437839126,24.5006647203987
28557,25,24.6131209135613,42.2693233296137,24.5704102095403
28558,25,24.4657771936817,58.071973692024,24.645869379528
28559,25,24.8778826348901,13.8737153927815,24.8391538532218
28560,25,24.7532090652291,27.2449672301746,24.7098189715128
28561,25,24.7695750431956,25.4897393162878,24.6597806653784
28562,25,24.5641583111466,47.5207055115329,24.6015376595512
28563,25,24.795745558371,22.6830142594227,24.7095161701961
28564,25,24.7023126809666,32.7037095813834,24.6381249638557
28565,25,24.7526345022273,27.3067222635536,24.6327873458004
28566,25,24.4377752217042,61.0754033767522,24.5905145022774
28567,25,24.7816008782192,24.200154620862,24.8012534253484
28568,25,24.8876849583542,12.8226575777499,24.7467755167566
28569,25,24.488658670541,55.6182375145565,24.6034654271867
28570,25,24.5497795532587,49.0630709603066,24.7679758478106
28571,25,24.9291161523264,8.37926307603915,24.8976682605132
28572,25,24.7861756545261,23.709638135283,24.7650737017077
28573,25,24.7764609112672,24.7515644706805,24.6883763452085
28574,25,24.6047627467104,43.1662136544253,24.6231496491626
28575,25,24.6754607518291,35.5838897972668,24.6978073228083
28576,25,24.8922222495761,12.3362497030465,24.7221462202453
28577,25,24.6063439026029,42.9967125578038,24.583235740474
28578,25,24.5495101509282,49.0921694679601,24.6528020055863
28579,25,24.9678341134099,4.22696688289176,24.7790001025094
28580,25,24.7422301124333,28.4229990144377,24.6457868377159
28581,25,24.4451518139946,60.2846707781315,24.6046822485066
28582,25,24.9609417647339,4.96625077256424,24.809710962239
28583,25,24.682278914573,34.8528451276926,24.681104400008
28584,25,24.3641384068533,68.9734444781846,24.6885974830036
28585,25,24.6691068473669,36.2656390676848,24.9594699787631
28586,25,25.0114021162366,0,24.9977572277051
28587,25,24.9126403169369,10.1467045204073,24.8606677402542
28588,25,24.9442021963175,6.76170117737874,24.7141542207427
28589,25,24.5129489753928,53.0136143721268,24.566733650538
28590,25,24.6739983011088,35.7411200205898,24.7121060211611
28591,25,24.7388463896179,28.7861932047501,24.7414587332235
28592,25,24.5916323675141,44.5749216499362,24.711508770757
28593,25,24.9391224988865,7.30664348764242,24.7976543274981
28594,25,24.5897506544648,44.7767795304445,24.6627455355212
28595,25,24.6146240048494,42.109151306149,24.74512918897
28596,25,24.7458746778527,28.0325528904338,24.8188298401479
28597,25,24.8598755461328,15.8059836805812,24.7856514520536
28598,25,24.5476608609723,49.2910218497542,24.6547100111051
28599,25,24.6069113930081,42.9364448540336,24.7716518402007
28600,25,24.9391670413761,7.30206355620269,24.853110389315
28601,25,24.7052576272885,32.3888539414729,24.717853705102
28602,25,24.6391370493264,39.4803136631703,24.706651351748
28603,25,24.8557082444007,16.253086948657,24.7560037584237
28604,25,24.9031270929233,11.1674290224608,24.6328547190849
28605,25,24.5465947584612,49.405531009263,24.4856698136407
28606,25,24.4401989246,60.8165268563042,24.6046614056887
28607,25,24.8174186504191,20.3597639394942,24.8219327051348
28608,25,24.7413780434977,28.5151362127116,24.7384855577208
28609,25,24.8279020117735,19.2354649514633,24.7003984447835
28610,25,24.8186558384903,20.2271332305025,24.5952678240731
28611,25,24.4957652083679,54.8571703756217,24.4936122442914
28612,25,24.7275587487524,29.9973606178721,24.6561330421266
28613,25,24.7147941610173,31.3663882891889,24.6430616558769
28614,25,24.6971772203117,33.255832017731,24.6304927537791
28615,25,24.676251508635,35.5001430906791,24.6328166246862
28616,25,24.6141157969256,42.1642286362524,24.6528743922231
28617,25,24.8106596649935,21.0849350976738,24.724013981973
28618,25,24.6899358752519,34.0325793643836,24.6384168696599
28619,25,24.5266394899272,51.5461458674921,24.6425059519723
28620,25,24.6568303844069,37.5832169777706,24.7837025728189
28621,25,24.7833715994175,24.0117039601399,24.8259306184206
28622,25,24.8626218461274,15.5121353852333,24.7607720499494
28623,25,24.7157881078736,31.2600667402418,24.625873472383
28624,25,24.6394088226913,39.4517718203846,24.6067611724103
28625,25,24.5741314432444,46.4528046976926,24.6560539332637
28626,25,24.8901513540501,12.5597093380148,24.7609956364629
28627,25,24.6996464170521,32.9913741677998,24.6266351876389
28628,25,24.7491940599669,27.6774177284598,24.620210376619
28629,25,24.3126416065162,74.4976919618941,24.5808744656099
28630,25,24.7336127654172,29.3485998501775,24.89227836887
28631,25,25.0397866493624,0,24.8815646201323
28632,25,24.8102382969852,21.1305329126339,24.7410907067022
28633,25,24.3747265631918,67.8391842185505,24.6448390245342
28634,25,25.0610655059366,0,24.9027528205997
28635,25,24.6908051647047,33.9398072982599,24.7775950250813
28636,25,24.7997086841979,22.259933927847,24.7779051409628
28637,25,24.7137906200583,31.474665154226,24.6980397694811
28638,25,24.5392686591828,50.1921723904324,24.6830972554921
28639,25,24.887415891762,12.8534250511253,24.8126743349778
28640,25,24.5817986911764,45.6308804081021,24.6800770567923
28641,25,24.8126142902923,20.8759467556643,24.7687378557036
