tiempo,referencia,hc,f_pid,predicted_hc
29035,25,24.8125765498111,20.8917363038493,24.6008945049771
29036,25,24.4858556043777,55.9325753381259,24.5040783487882
29037,25,24.8463796456068,17.2664202972962,24.6748535659241
29038,25,24.5133487225938,52.9840012461191,24.5656141804746
29039,25,25.0196425301391,0,24.7119108595231
29040,25,24.5305111585495,51.1433739353868,24.5798936434804
29041,25,24.7982743177327,22.4258192918912,24.7110156837136
29042,25,24.8027504352073,21.9457746751226,24.6391207608435
29043,25,24.4968639619549,54.7521174926257,24.5519800060113
29044,25,24.604253365649,43.2346512915351,24.7136285170091
29045,25,24.8308195315966,18.9354672334115,24.7999389336624
29046,25,24.8130324696481,20.8431455472751,24.6987361987721
29047,25,24.698840464046,33.0902557417457,24.6019829043197
29048,25,24.5463481729765,49.4450822980603,24.5989421053488
29049,25,24.5898906667392,44.7751925306453,24.7244586892805
29050,25,24.7387065987135,28.8147224176902,24.8201288922713
29051,25,24.6942816988718,33.5793175134209,24.7938678606066
29052,25,24.7569661551887,26.8564383415299,24.7971058057193
29053,25,24.8031515485373,21.9030777743727,24.7517368163945
29054,25,24.7524946126027,27.3360526768025,24.6663082525562
29055,25,24.6011184738925,43.5711668437323,24.6199431213279
29056,25,24.6184916080796,41.7079357369183,24.6987054984521
29057,25,25.0075253935299,0,24.7692662438798
29058,25,24.6625363442908,36.9841729700602,24.633061631882
29059,25,24.5776443529287,46.0888707989821,24.656850046986
29060,25,25.0135762697146,0,24.7580743741636
29061,25,24.5371686105354,50.4299326367936,24.6235531684937
29062,25,24.6053905657455,43.1131714929511,24.7488266169713
29063,25,24.7860895000005,23.7332479268503,24.8322375264351
29064,25,24.8040230732149,21.8098923285794,24.7671772317648
29065,25,24.8580666213337,16.0137402342716,24.6798413963701
29066,25,24.6471971359387,38.6295058988085,24.5474407732486
29067,25,24.4607973696953,58.6209140271646,24.5847631566394
29068,25,25.020964408567,0,24.781643876611
29069,25,24.5941253514493,44.3215367502716,24.6522340763362
29070,25,24.7304932650468,29.6961162097431,24.731275451366
29071,25,24.7577438369807,26.7735177304082,24.7115985498224
29072,25,24.7772971359537,24.6764492118588,24.6640724668089
29073,25,24.5438044004898,49.7185660467094,24.5994716424183
29074,25,24.9718356917934,3.81225298240487,24.7237119420659
29075,25,24.5321181971797,50.9719569299859,24.5904533770724
29076,25,24.8413653256897,17.8052464249582,24.7201667501793
29077,25,24.5339690512693,50.7735117840764,24.6132103826872
29078,25,24.6491701663926,38.4182360406161,24.7425253173805
29079,25,24.7753941553517,24.8807462378376,24.7909428770896
29080,25,24.7398436692867,28.6935570037149,24.7326205508877
29081,25,24.7243718976132,30.3529289964123,24.6976760296357
29082,25,24.9248922338236,8.84714887445291,24.6768153479749
29083,25,24.5147017256725,52.8400879413003,24.5355515237011
29084,25,24.7891553376539,23.4049837228571,24.6799877557595
29085,25,24.6590486264072,37.3589483445545,24.6161497474058
29086,25,24.6945740159898,33.5488823953439,24.646432098897
29087,25,24.5572616904853,48.2756580462827,24.6533064778715
29088,25,24.6766268694615,35.4737842627652,24.769639829709
29089,25,24.6641827509997,36.808446397203,24.7948465539107
29090,25,24.9397589319734,7.25293258816987,24.8248949705681
29091,25,24.8925008044485,12.3213724339005,24.6870529248337
29092,25,24.5884446307911,44.9314071743325,24.539463531859
29093,25,24.6726049167086,35.9052552370384,24.624021342971
29094,25,24.554226247888,48.6013982759335,24.6518260230287
29095,25,24.7816364855194,24.2116922372668,24.7715511995566
29096,25,24.7931791130444,22.9737659832212,24.7122067916682
29097,25,24.6872745980336,34.3320446799783,24.6337445351912
29098,25,24.6598192115119,37.2766643118892,24.6408680320969
29099,25,24.7129875088525,31.5743964331223,24.6747476477653
29100,25,24.6650066496986,36.7203705852476,24.6665739229153
29101,25,24.7905418695282,23.2567497814029,24.6950324582823
29102,25,24.5981649743001,43.8891915046268,24.623666572891
29103,25,24.4261048852839,62.342673864292,24.7031813994499
29104,25,24.7480660151267,27.8123966921814,24.9280467431693
29105,25,24.8496622507799,16.9162241253659,24.9010557380555
29106,25,24.7579559552722,26.7517384653454,24.7789604723575
29107,25,24.8341664138666,18.578189557438,24.7262118603597
29108,25,24.7260500994182,30.1736798869688,24.6154871744345
29109,25,24.3178482532173,73.9533536706983,24.5893670410312
29110,25,24.9805947721497,2.87385370568674,24.8975049830857
29111,25,24.6718192643471,35.990028743548,24.77473481985
29112,25,24.8654973891372,15.2180807416135,24.7904405113245
29113,25,24.9190279332995,9.4769425369003,24.6582403939745
29114,25,24.722479279358,30.5567932915982,24.5107978789546
29115,25,24.4532264135461,59.4341892646285,24.48607441234
29116,25,24.6060044235049,43.0487991479393,24.6873932073152
29117,25,24.7137635815984,31.4916665173974,24.7743735562897
29118,25,25.1715945737642,0,24.7676129043752
29119,25,24.6166270697727,41.9095681984932,24.6273310856138
29120,25,24.6694665590401,36.2425690499608,24.6883707332622
29121,25,24.4137741284313,63.6656133359575,24.7172184518074
29122,25,24.784802355045,23.8728911954844,24.948692416117
29123,25,24.7509324008613,27.5054640317846,24.8928538348574
29124,25,24.7735679870655,25.0778208486511,24.8485104380986
29125,25,24.9893296094241,1.93740815793878,24.7874022713742
29126,25,24.7967441288122,22.5922019576461,24.644683297863
29127,25,24.4702571301529,57.6079516902341,24.559267288027
29128,25,24.8465767346286,17.2477239590201,24.7425779883911
29129,25,24.6274268155872,40.7515672133398,24.6341228849706
29130,25,24.8532509546169,16.5319633615391,24.6875043698997
29131,25,24.5312599311516,51.065514437284,24.5666622674746
29132,25,24.8196605901699,20.1345878660148,24.6981878185443
29133,25,24.3565702971289,69.8010387646,24.6088693037871
29134,25,24.5659958199478,47.3402119889995,24.8817102456035
29135,25,25.0829697204098,0,25.0029324243544
29136,25,24.8759461038864,14.0980770689325,24.8702168987486
29137,25,24.7311428322747,29.6282396227582,24.7237621693451
29138,25,24.9244637584187,8.89459559326945,24.6917238383955
29139,25,24.2877569270342,77.1814103672183,24.5502570306413
29140,25,24.8950546668989,12.0487947888033,24.8771640975792
29141,25,24.6677516975604,36.4270481257174,24.75557412044
29142,25,24.6960930027499,33.3874744087057,24.7746369574298
29143,25,24.5163250223749,52.6676189015803,24.7794986028991
29144,25,24.9732297362388,3.66463385348941,24.9271968142305
29145,25,24.8682161883648,14.927339382053,24.796178924757
29146,25,24.75475341134,27.0962346188217,24.6532300829681
29147,25,24.7527338884242,27.3128515292455,24.602264395859
29148,25,24.5672606624346,47.2048782843762,24.557806579659
29149,25,24.5718557787552,46.712092779755,24.6645458152091
29150,25,24.5290601441898,51.3019648752659,24.7744144873203
29151,25,24.9168955320581,9.70666384183034,24.9172221317191
29152,25,24.7406086501776,28.6134397436444,24.7856138960473
29153,25,24.7948893987838,22.7918538643544,24.7458835582238
29154,25,24.6084762541085,42.7846829316966,24.6678590400139
29155,25,24.811635103426,20.9959331847761,24.7385313269929
29156,25,24.8033349078904,21.8861468811064,24.6525417060356
29157,25,24.4271335524819,62.2337607548529,24.5644084671661
29158,25,24.729065747265,29.8515867710945,24.7821220550801
29159,25,24.8352647446799,18.4617697932574,24.7705969037675
29160,25,24.5317322791658,51.0156422212415,24.6603977176756
29161,25,24.8803048960608,13.631273123239,24.7912710570846
29162,25,24.8566857218832,16.164440817096,24.6588877260226
29163,25,24.8084942054917,21.3329944359615,24.5245573461481
29164,25,24.403627203847,64.7549983830508,24.4299120209596
29165,25,24.7786422954726,24.5346859248812,24.6686962870443
29166,25,24.6201854403307,41.5292044686073,24.6181660052449
29167,25,25.0355139035647,0,24.6804162143696
29168,25,24.5130290038044,53.0217646847507,24.5436481982839
29169,25,24.5281130229068,51.4040494599872,24.6893592052724
29170,25,24.7888191057275,23.4433664820316,24.8364125527683
29171,25,24.7852573689439,23.825382624191,24.7724520566063
29172,25,24.7238921360964,30.4068240543677,24.7002255011982
29173,25,24.4986464330662,54.5644516861078,24.6778351072688
29174,25,24.8654092337807,15.2291884868464,24.8397809221021
29175,25,24.641312063716,39.2636226412863,24.7152826295522
29176,25,24.9179446243524,9.59481426555838,24.756177102225
29177,25,24.7697726710062,25.4862639833537,24.6189263002611
29178,25,24.3586940277356,69.5744701385206,24.5554946934302
29179,25,24.8516562005901,16.7043374467658,24.8298007713701
29180,25,24.9107967880716,10.3615233985199,24.7223190155548
29181,25,24.2826767775266,77.7274029234999,24.5758684575677
29182,25,24.9403608589644,7.19085268941414,24.9062529487316
29183,25,24.574814860372,46.3956666504913,24.7850121554763
29184,25,24.971728942386,3.82667136440616,24.8784981191949
29185,25,24.9425748734598,6.95344791705259,24.744747542621
29186,25,24.8057412179775,21.6288628712267,24.5975171559826
29187,25,24.590546755046,44.7084873003833,24.5046363565349
29188,25,24.5549119978542,48.5303535387513,24.5906731570314
29189,25,24.567500281829,47.1803019652391,24.7139863792863
29190,25,24.7134617666257,31.5259734190196,24.8273999116878
29191,25,24.8806759048092,13.592284062082,24.8223878584355
29192,25,24.5568848368885,48.3188873249712,24.6824353194496
29193,25,24.7871277082013,23.6253810738148,24.7912517966142
29194,25,24.626149715331,40.8902908404326,24.7273950393552
29195,25,24.7882654786558,23.5034104031647,24.7837493439114
29196,25,24.8462409896421,17.285556774098,24.7160241488
29197,25,24.7057327555955,32.3550793443259,24.594151260302
29198,25,24.5660983806335,47.3308937495439,24.5841272945104
29199,25,24.4714470180334,57.4822932185432,24.6935647780355
29200,25,24.7851339781971,23.839416477828,24.883727795624
29201,25,24.6040750113754,43.2580108883501,24.8251721708863
29202,25,25.0068867537388,0.0564887764096007,24.8986363649622
29203,25,24.4529803084692,59.462954383536,24.7637547238325
29204,25,25.0469029518294,0,24.9547510604359
29205,25,24.7878478307374,23.5484596812609,24.8265493237587
29206,25,24.5422266123833,49.8913553132487,24.7487505089937
29207,25,24.9294547511979,8.36118050186674,24.8722573100464
29208,25,24.6940320461868,33.6102722526064,24.7398557788068
29209,25,24.6816039251598,34.9432170243369,24.7377985165922
29210,25,24.7109909110161,31.7914927523184,24.7533680763291
29211,25,24.8996053067961,11.5626260006771,24.7457118479059
29212,25,24.6517924954949,38.1405594598678,24.6054230464738
29213,25,24.6659290494337,36.6244468162594,24.6380945696406
29214,25,24.683753627335,34.7127922724225,24.6685717126713
29215,25,24.776256904264,24.7918455805685,24.6838704465885
29216,25,24.4741918926027,57.1883391354696,24.6233279126236
29217,25,24.7550012131492,27.0715889853981,24.8034459346058
29218,25,24.8369171024876,18.2861329082367,24.7690157106025
29219,25,24.4728582430179,57.3314609324658,24.6563768698837
29220,25,24.7352647503591,29.1884126241602,24.8345432882776
29221,25,24.8468567013563,17.2202007912985,24.816006217342
29222,25,24.8057070217736,21.6335183373258,24.6963552331983
29223,25,24.5863164404939,45.1631764625422,24.6049092708236
29224,25,24.5017316869589,54.2349302067928,24.6935457809264
29225,25,24.7293563405113,29.8222330003485,24.8586201822076
29226,25,24.7798034248653,24.4118086709475,24.8435626349951
29227,25,24.7466025986031,27.9726180080703,24.7783650109303
29228,25,24.5751571811739,46.3601628720509,24.7377738716838
29229,25,24.7200251403065,30.8231142327892,24.8367412460114
29230,25,24.5970764264165,44.0093901431203,24.8261221117169
29231,25,24.9133544349249,10.0886116457014,24.9079103119245
29232,25,24.7248046147577,30.3105880119885,24.7733755739007
29233,25,24.6798911682316,35.1275810477995,24.746422314782
29234,25,24.6883937825876,34.2157057803511,24.7620403528778
29235,25,24.7652694809003,25.9708164584624,24.7726510149844
29236,25,24.8927906621311,12.2941918596031,24.7208665228113
29237,25,24.4775039036817,56.8337067916955,24.5781091038429
29238,25,24.7518963883209,27.4051619810277,24.7520952622719
29239,25,24.8552085900546,16.3249516916374,24.7200802693653
29240,25,24.6554610764679,37.7478861486885,24.592489151563
29241,25,24.9415809504683,7.06156208325538,24.6230147705886
29242,25,24.2008208130669,86.5080923167837,24.4844078447644
29243,25,24.804959512399,21.7142920161763,24.8825532386136
29244,25,24.7253408924234,30.2534073618725,24.8195069186834
29245,25,24.857656118965,16.0626251607076,24.7949472334421
29246,25,24.7877506452796,23.5600006080315,24.6668765643822
29247,25,24.4877566698428,55.7343744462867,24.5895278230163
29248,25,24.833794453545,18.6218703463269,24.7587118329724
29249,25,24.5224869555413,52.0096151471614,24.6599680664612
29250,25,24.638769022168,39.538408435422,24.7983635821063
29251,25,24.7646810718436,26.0343750995506,24.8553070975394
29252,25,24.6608284893469,37.1725867158316,24.8061169137178
29253,25,24.6461093865312,38.7512424088585,24.8351242711089
29254,25,24.6056249421928,43.0932323652609,24.8801460818619
29255,25,25.0476779953581,0,24.9577970596065
29256,25,24.7602120172672,26.513801187727,24.8231713288861
29257,25,24.7834095620842,24.0258870701486,24.7676575852179
29258,25,24.4248484979029,62.4815815847572,24.6981540935612
29259,25,24.8350829696187,18.4839886149937,24.9163690605895
29260,25,24.9401869130332,7.21160620247861,24.8197471926024
29261,25,24.533006185868,50.8817448193576,24.6746015978696
29262,25,24.8248974058192,19.5764554237047,24.8027160217424
29263,25,24.6903728305029,34.0042326035379,24.7093870355286
29264,25,24.6912441920017,33.9108082187019,24.7124359636448
29265,25,24.7704052638138,25.4208123207751,24.7204847534567
29266,25,24.7358624676606,29.1255488130728,24.6644083293663
29267,25,24.7773093325291,24.680397411274,24.633006616698
29268,25,24.7825481696747,24.1185530825974,24.5693437020386
29269,25,24.7512968862838,27.4702736884827,24.4995438450864
29270,25,24.5034357780495,54.0534009495785,24.4551175441684
29271,25,24.8086418201211,21.3200996640909,24.614934402606
29272,25,24.7173712802939,31.1088830673669,24.5356355477352
29273,25,24.5331594853902,50.8656246661531,24.5178626232262
29274,25,24.3278082595816,72.8895875638113,24.6542168526408
29275,25,24.8623055761156,15.5648136187825,24.9611160614421
29276,25,24.8014652967113,22.089946541945,24.8469074385412
29277,25,24.8678027220923,14.9752763519448,24.7586462436215
29278,25,24.8941644240168,12.1479962603125,24.6189006804308
29279,25,24.4717655824872,57.4502819734855,24.4711151828477
29280,25,24.7237182197123,30.4284113379459,24.6512452761517
29281,25,24.5035265480582,54.0439941209651,24.6424801699944
29282,25,24.763904002865,26.1185588110865,24.8009917147771
29283,25,24.9915017445275,1.70872323441745,24.7581601020912
29284,25,24.6259489344834,40.9142629113395,24.615682455485
29285,25,24.3508666232636,70.4168759878712,24.6692801480093
29286,25,24.9227535059774,9.082068900264,24.9536206995716
29287,25,24.8850212320172,13.12886255139,24.8297218659208
29288,25,24.8967345327435,11.8726218679976,24.6830175512607
29289,25,24.674068568322,35.7535562694811,24.5354029926589
29290,25,24.2508971466691,81.1387219119042,24.5502625210768
29291,25,24.8309496106425,18.9281656413349,24.9150232723159
29292,25,24.860074919523,15.8044921715439,24.8290626818834
29293,25,24.9982059408504,0.989953301130293,24.6947246597125
29294,25,24.5569964385541,48.3096725912286,24.547743759978
29295,25,24.618350899348,41.7294483577126,24.6578050942321
29296,25,24.5020135025711,54.2066700752203,24.7307033912788
29297,25,24.7111888399367,31.7726620032883,24.8937354956008
29298,25,25.0460242760133,0,24.8931417429663
29299,25,25.0099118544855,0,24.7536925975471
29300,25,24.5724756466664,46.6496738950723,24.6065177394926
29301,25,24.8543570733182,16.4179311167053,24.7034884034313
29302,25,24.5968704581522,44.0333842982603,24.5842079349116
29303,25,24.5702886795992,46.8843179825589,24.6624084679723
29304,25,24.9192468540418,9.45859420942409,24.7723397026423
29305,25,24.5815388139213,45.6777891112146,24.6382122667294
29306,25,24.8407396209329,17.8785419364167,24.7275809719691
29307,25,24.6723621982981,35.9370355004042,24.6190982814159
29308,25,24.6319992786381,40.2659894646558,24.6364028867477
29309,25,24.7868169432783,23.6618295608627,24.6935181772034
29310,25,24.5054273497558,53.8408835266797,24.6266325769461
29311,25,24.8685118265084,14.9001199342432,24.7811533223081
29312,25,24.655443331279,37.7517284206343,24.653596849495
29313,25,24.8225274707284,19.8319868874712,24.6832880804331
29314,25,24.7315406962636,29.5903351489825,24.5863181911772
29315,25,24.6650544725588,36.7210079033458,24.5562999703247
29316,25,24.4519789169528,59.5733927604604,24.5844978257782
29317,25,24.7883265455965,23.500161157217,24.7877774763749
29318,25,24.8279638556043,19.2490795773462,24.7274288588656
29319,25,24.7658174821641,25.9142943174081,24.620500042575
29320,25,24.6566129952652,37.6264975738939,24.5622650436323
29321,25,24.6868190081721,34.3869350023446,24.595843791909
29322,25,24.6703614106978,36.1520418017977,24.6093571325254
29323,25,24.6963106548351,33.3690163870588,24.6349031848728
29324,25,24.7272211947281,30.0538895607012,24.6399748407266
29325,25,24.6523156725607,38.0875324816391,24.6188072284703
29326,25,24.7889975294766,23.4284360445117,24.657232496762
29327,25,24.6684886689915,36.353031186868,24.587661452737
29328,25,24.5673030028237,47.2052250785783,24.6104632585361
29329,25,24.70283484404,32.6694758249234,24.7202799462898
29330,25,24.3915863697532,66.0509026554196,24.7241775290763
29331,25,25.2842089245761,0,24.9718411945443
29332,25,24.9089832738714,10.5601151964077,24.8463136192672
29333,25,24.9822399843084,2.70334156671062,24.6997116524049
29334,25,24.6964427120648,33.3551006860503,24.5522011554358
29335,25,24.3658265294791,68.8137148331101,24.5487404548709
29336,25,25.0587946431924,0,24.8205811093357
29337,25,24.8546864431838,16.3835432314335,24.6954120421035
29338,25,24.6215106537312,41.3916603242293,24.5629458780551
29339,25,24.7636034996446,26.1522382158608,24.6212860458214
29340,25,24.6346088037972,39.9869415904028,24.5737118215251
29341,25,24.6228894740441,41.2438740897377,24.6252266851308
29342,25,24.6729828941416,35.8713902703782,24.6914046745669
29343,25,24.656557597645,37.6330340919516,24.7171775347234
29344,25,24.7151839614354,31.3453888933564,24.753958760233
29345,25,24.7626023319946,26.2597954520799,24.7440085949267
29346,25,24.4465341696757,60.1581281999009,24.6932593939767
29347,25,24.7476423574609,27.8643271410698,24.895120986129
29348,25,24.9994742522297,0.85538017397558,24.8677019861839
29349,25,24.5936429273575,44.3807898159892,24.7265604244945
29350,25,24.6862468236766,34.4490601739676,24.8054632978481
29351,25,24.8911607290548,12.4720733463213,24.8213065661429
29352,25,24.5005870963663,54.3611056939479,24.6825079773211
29353,25,25.2005469618213,0,24.8365832732145
29354,25,24.6629303936739,36.9498151809876,24.705764714908
29355,25,24.697545546006,33.2373718116178,24.7289712992038
29356,25,24.4422943017083,60.613096223514,24.7330588741515
29357,25,24.7765347394886,24.7658617516839,24.9404181872301
29358,25,24.6116104549959,42.4540122916088,24.8900376071011
29359,25,24.8914742308376,12.4386588800395,24.9574128721365
29360,25,24.9951051968503,1.32424798745291,24.8225335565492
29361,25,24.6914303817898,33.8933723632925,24.6757848625935
29362,25,24.634536468529,39.9952735969099,24.6760491238425
29363,25,24.8192049529838,20.1896130292501,24.7300595328915
29364,25,24.518091661168,52.4840305893157,24.6368345365823
29365,25,24.649776773378,38.3608476523648,24.7796768731552
29366,25,24.8119738707024,20.9652419203261,24.8281171543568
29367,25,24.5824842709185,45.5780191904077,24.7403601546619
29368,25,24.6816498292066,34.9425523522449,24.8306981255909
29369,25,24.8720711681741,14.5198937047301,24.8506014890875
29370,25,24.5946426043265,44.2741192154894,24.7130410043901
29371,25,24.8319363889854,18.8243989549538,24.7912955571054
29372,25,24.7266557351157,30.1157648972606,24.6896379739028
29373,25,24.6034944685737,43.3248364555864,24.6630770190984
29374,25,24.664935485043,36.7353247504272,24.7407466111012
29375,25,24.7016645269322,32.796166537375,24.7736051785356
29376,25,24.5580777905914,48.1958720833023,24.7741522372418
29377,25,24.5934770032873,44.3993481065481,24.8883756950302
29378,25,25.0660516271629,0,24.979333280326
29379,25,24.8994284973252,11.5860824093393,24.8453372636934
29380,25,24.6355806027133,39.8837785702336,24.6987292774344
29381,25,24.5660901600128,47.3366628417331,24.7440545117702
29382,25,25.0055876217407,0.200600902329506,24.8549424889322
29383,25,24.9731088181072,3.68395206622436,24.7214380627003
29384,25,24.7211727007916,30.7041031787844,24.574062810221
29385,25,24.5415589891028,49.9676999950637,24.550368182316
29386,25,24.7585878068971,26.6914024259248,24.6794090360593
29387,25,24.8214434477005,19.9501576666401,24.6393305725596
29388,25,24.5347690188676,50.6960069611443,24.538697687696
29389,25,24.5534789902802,48.6894063053823,24.6691001651394
29390,25,24.7568689503218,26.8758751085434,24.7951368858631
29391,25,24.7813163452846,24.2539148774142,24.7558851280188
29392,25,24.6853898854712,34.542048270532,24.6882308886225
29393,25,24.639902492556,39.4206007654954,24.697260341928
29394,25,24.894975004756,12.0641077172207,24.7470713179109
29395,25,24.4651906583317,58.1584887540833,24.6098322302227
29396,25,24.7519592483612,27.4026077989748,24.7933224353043
29397,25,25.057245310206,0,24.7617714504282
29398,25,24.6694252566172,36.2543963673752,24.6198267651419
29399,25,24.6603712318721,37.2254716283653,24.6381488315121
29400,25,24.3418700812506,71.3847519915902,24.6724188523141
29401,25,25.0253990983978,0,24.9624413198035
29402,25,24.677263558943,35.4138610490479,24.83896479937
29403,25,24.7626926826718,26.251617898635,24.850113838877
29404,25,24.8642848259506,15.3558828626034,24.8009267152077
29405,25,24.5861095763517,45.1901911528835,24.6659548182796
29406,25,24.7773486925093,24.6798348920709,24.7517978875983
29407,25,25.1369779347175,0,24.6946192365299
29408,25,24.509087377509,53.4508689877223,24.551189443307
29409,25,24.5892824504417,44.84999361056,24.7000471620376
29410,25,24.5940442996728,44.3393239290477,24.7980734189624
29411,25,24.9631368679724,4.75418417934738,24.8880441159113
29412,25,24.8022251385833,22.0119706251482,24.7535321893846
29413,25,24.8049064301181,21.7244207186566,24.6639836876391
29414,25,24.878229122699,13.8605802976564,24.5750555476519
29415,25,24.2641130186771,79.724543912647,24.429716912621
29416,25,24.8477123996062,17.1335795549723,24.7785214256263
29417,25,24.7098123470272,31.923374524327,24.6781219791529
29418,25,24.7607600584411,26.4592597818443,24.6645759582484
29419,25,24.7610199711098,26.4314066606086,24.6155555110401
29420,25,24.7073568776911,32.1867959177832,24.564135641245
29421,25,24.5795109107565,45.8983034092369,24.5565607761329
29422,25,24.7512492805671,27.4794028150694,24.6553677696756
29423,25,24.7527083195696,27.3229442894927,24.6196545411076
29424,25,24.6306281358993,40.4160672582859,24.5754226074382
29425,25,24.889031578656,12.7023327805217,24.6306446098748
29426,25,24.4726706495656,57.3570528675934,24.4931525175449
29427,25,24.4735474849648,57.2630618927192,24.6722660669689
29428,25,24.975672069665,3.41024972280613,24.865039056495
29429,25,24.6606193230607,37.1996590853803,24.7355157910984
29430,25,24.6153245092315,42.0575598042816,24.7604692881382
29431,25,24.980917169053,2.84778323638614,24.8306895174002
29432,25,24.7458752624142,28.0560295190932,24.6949618427971
29433,25,24.6331820217744,40.1424034908549,24.6510597938502
29434,25,24.5767036433621,46.1997440931444,24.70402439142
29435,25,24.7740437911638,25.0350530735919,24.8068891011514
29436,25,24.8499647344493,16.8925531687014,24.7528130486215
29437,25,24.4833320518045,56.213922500681,24.6287421763735
29438,25,25.1052425664687,0,24.798368809171
29439,25,24.67115967568,36.0694485551564,24.668088038524
29440,25,25.0286135329999,0,24.6848149627202
29441,25,24.5357410759326,50.5931216294045,24.5458861551031
29442,25,24.5775398782838,46.1102437640124,24.6732293128854
29443,25,24.8277150829183,19.2789928204603,24.7798324859068
29444,25,24.6144367720494,42.1531078731515,24.6822987633626
29445,25,24.7903599966537,23.2853783158434,24.7467269568233
29446,25,25.0057183038816,0.188219592780201,24.6778099665054
29447,25,24.6528625802365,38.0319954156171,24.5337211190529
29448,25,24.4505106590952,59.734271623655,24.5659286391641
29449,25,24.7363877588124,29.0740043859364,24.7712225560764
29450,25,24.7149469063516,31.3735606182694,24.7528889564878
29451,25,24.743633514049,28.296948766218,24.7397687505816
29452,25,24.808467251288,21.3435545714186,24.7044008118661
29453,25,24.7368869198618,29.0205631401065,24.615192449995
29454,25,24.7311129096436,29.6398504949501,24.5814157270074
29455,25,24.4601324607935,58.7025289364073,24.5554561511591
29456,25,24.6533876737063,37.9759581530355,24.7498421384723
29457,25,25.1302150149278,0,24.7980243990018
29458,25,24.78357852268,24.0130099636003,24.6604952264052
29459,25,24.4841180437543,56.1301666936441,24.5859143776572
29460,25,24.7217091818909,30.6485656729781,24.758301132649
29461,25,24.6239118374065,41.1373570560954,24.7504109910628
29462,25,24.8315437490173,18.8688699257389,24.8112339882157
29463,25,24.7115501772096,31.7381963538491,24.7087357871821
29464,25,24.763890680587,26.124704509744,24.6944152629702
29465,25,25.0950004947055,0,24.6427906068707
29466,25,24.5777053002769,46.0930998263525,24.4996306374393
29467,25,24.5711203928192,46.7993708891179,24.5933423620519
29468,25,24.6283298775535,40.6636940089302,24.7041262330646
29469,25,24.8071771067473,21.4823636520598,24.7680787867578
29470,25,24.7392772752455,28.7646387252589,24.6849909829048
29471,25,24.6229030447073,41.2457994844921,24.6492711527546
29472,25,24.6663813415067,36.5827876375762,24.7108480666614
29473,25,24.6362529305906,39.8140911018466,24.7418864809841
29474,25,24.7054257250946,32.3953431198908,24.7951837171073
29475,25,24.9372225271183,7.5351638222839,24.7938738528485
29476,25,24.6949951274673,33.5140583422215,24.6541028158694
29477,25,24.6281006757086,40.6885169943012,24.6515623156085
29478,25,24.9108117844003,10.3677855828367,24.7108042984319
29479,25,24.613047913367,42.3029691437712,24.5738690633336
29480,25,24.6222269546305,41.318553380451,24.6382512028635
29481,25,24.5915251534676,44.6113571036146,24.7058180191968
29482,25,24.7684854865763,25.6323998151946,24.7972233185314
29483,25,25.002953746006,0.485700776874983,24.7470090610095
29484,25,24.7850251606879,23.8585412742958,24.6042715799919
29485,25,24.5057236117015,53.8136526322135,24.5284196423028
29486,25,24.8935541622776,12.2188725943397,24.6840485026683
29487,25,24.637216195306,39.7111295685937,24.552216588503
29488,25,24.5053118818008,53.8579013299877,24.5970847769034
29489,25,24.8071270058188,21.4882758292092,24.7584447210284
29490,25,24.6198633278459,41.5723234411516,24.6806183817244
29491,25,24.6426232226153,39.1313604979908,24.7415622835621
29492,25,24.8368899919959,18.2962831110708,24.7917076340078
29493,25,24.7057418128841,32.3619406694631,24.6840237522186
29494,25,24.804561716525,21.763533693676,24.6742409717672
29495,25,24.3489202647857,70.63109778346,24.5897682144887
29496,25,24.8354459441697,18.4512799361323,24.8698229864898
29497,25,24.7479694250849,27.8331520925087,24.7760292590264
29498,25,24.6984894430169,33.1399038853795,24.7320311483144
29499,25,24.6425764985328,39.1365955534422,24.7317684772503
29500,25,24.7041657860822,32.531178097318,24.7786860789125
29501,25,24.6267724931436,40.831636602981,24.7781760504891
29502,25,24.8563562868087,16.2088098531086,24.8372663972475
29503,25,24.7557209471317,27.0019635503378,24.7147000032738
29504,25,24.6986701583605,33.1206836327155,24.6635423695381
29505,25,24.5978058456189,43.9384095293901,24.6630070412521
29506,25,24.8633843575954,15.4551519663819,24.7464813438084
29507,25,24.6104129611451,42.5863470912058,24.6190145902791
29508,25,24.6109082626134,42.5332626688677,24.6856387383192
29509,25,24.8674941826701,15.0144593563214,24.7621095046508
29510,25,24.8231505198687,19.7703296605734,24.6308226066259
29511,25,24.3974419355849,65.4275919665467,24.5241110811403
29512,25,24.6832725262611,34.7723178172325,24.7656639073515
29513,25,24.796930195851,22.5825625577735,24.7923882559041
29514,25,24.5939836145733,44.3486025086766,24.7153133448451
29515,25,24.806357670363,21.5715232313695,24.7972863014789
29516,25,24.7739679015728,25.0453441558662,24.7163942175422
29517,25,24.671756339939,36.0075554107042,24.6525704285246
29518,25,24.6500970102219,38.3305494105981,24.6731184210923
29519,25,24.6147283128528,42.1238751292986,24.7154428162743
29520,25,24.6369530237237,39.7403111424614,24.7869354274521
29521,25,25.0224752614144,0,24.8415777476551
29522,25,24.8098870297439,21.1931710445957,24.7049914254514
29523,25,24.5222220418229,52.0452588887532,24.6091058753582
29524,25,24.7089782572759,32.0156997403269,24.7493728652966
29525,25,24.879360097139,13.7422748001511,24.750173889002
