tiempo,referencia,hc,f_pid,predicted_hc
27666,25,24.5646003486507,47.449076541883,24.7702205348891
27667,25,24.9179734402576,9.54985343815578,24.8866483925219
27668,25,24.5166420008578,52.5926580324784,24.753357765897
27669,25,24.9318458319813,8.06209262847158,24.8933772353418
27670,25,24.9866826433053,2.18085102728609,24.7621539736638
27671,25,24.6327383723784,40.1413753373589,24.6150316090435
27672,25,24.945606149063,6.58634084725299,24.6627905371779
27673,25,24.5513341416955,48.8720187558724,24.5253683053412
27674,25,24.5936145087294,44.3374916109465,24.6399084111622
27675,25,24.8807866807392,13.5383144037736,24.7328098387109
27676,25,24.6183557040913,41.6840478672299,24.5974529680024
27677,25,24.7147607768925,31.3446397220298,24.6569895378318
27678,25,24.3294046547388,72.6741106640279,24.6488738694529
27679,25,25.0725564009066,0,24.9466693447965
27680,25,24.8463973529342,17.2267000580338,24.8236255853301
27681,25,24.7605628933319,26.432460304391,24.698196704443
27682,25,24.824022630891,19.626425982207,24.643129730451
27683,25,24.4382241580105,61.0033287581102,24.5399392374146
27684,25,24.6691039866253,36.2415200022792,24.7479106078504
27685,25,24.567472878801,47.1414874537568,24.7840002056402
27686,25,25.0014884659118,0.59335643691836,24.8916164850129
27687,25,24.8886552792589,12.6947155653802,24.7582308472425
27688,25,24.6542000860962,37.8400455096198,24.611084147922
27689,25,24.5934295527198,44.3577177540093,24.6414521435424
27690,25,24.6719690461195,35.9343953451707,24.7301275553859
27691,25,24.6589067229238,37.3353603756262,24.7574276917726
27692,25,24.6162504957269,41.9102728393666,24.7917906417177
27693,25,24.8751496451129,14.1433751785438,24.8607363288789
27694,25,24.5035706575926,53.9952333385229,24.7251150580933
27695,25,24.5746279908401,46.3743810617283,24.8759308300891
27696,25,25.0647845287735,0,24.9839019697721
27697,25,24.7557184496542,26.9524632851971,24.8507062671581
27698,25,24.8662751289377,15.0952824189309,24.7984954159901
27699,25,24.6229099730359,41.1962079729088,24.6618183133468
27700,25,24.8302369278572,18.9604275524931,24.7175241219586
27701,25,24.4587808523993,58.7991076200675,24.6154230933715
27702,25,24.6131804601474,42.239800617799,24.8054305765344
27703,25,25.0164369140186,0,24.8851516701402
27704,25,24.8695653989403,14.7425507852726,24.7497943163306
27705,25,24.4297732771191,61.9102681244888,24.6051673625842
27706,25,24.8388361758403,18.0383258949709,24.8169799260243
27707,25,24.5620148430525,47.7274290019781,24.7164695101011
27708,25,24.9538633974145,5.70171276106071,24.8219590982479
27709,25,24.8437784403825,17.5083287441963,24.6884331154759
27710,25,24.7210347217737,30.6726072654354,24.5644893556855
27711,25,24.59789929356,43.8789081919935,24.5418124763647
27712,25,24.5893114720876,44.799989882586,24.62485391387
27713,25,24.7632033422057,26.1501254582017,24.7193945521884
27714,25,24.6837262729038,34.6740634233966,24.6731557166818
27715,25,24.6094671495937,42.6383841597659,24.6839879799988
27716,25,24.7210054693226,30.675936117986,24.7581362755357
27717,25,24.9216846696619,9.15311813497891,24.7451193973287
27718,25,24.4103079439834,63.9982793334717,24.6043822791896
27719,25,24.6756113803261,35.5445412757405,24.8317047070185
27720,25,24.9588577033946,5.16640365160535,24.8633328589187
27721,25,24.705488513636,32.3402531247096,24.7252062331544
27722,25,24.5430535595234,49.7614296668151,24.713620846889
27723,25,25.0342266539564,0,24.8399830908903
27724,25,24.55790378068,48.1687832257089,24.7073595207016
27725,25,24.7490283950398,27.6707099368677,24.8148105895734
27726,25,24.9240011458129,8.90490603288178,24.7813101532635
27727,25,24.7896902872317,23.309752767214,24.6395869303104
27728,25,24.5528790883005,48.7077736427291,24.5596204947619
27729,25,24.7403097870148,28.6058732796927,24.6761101221617
27730,25,24.4803285077426,56.4888899184829,24.6500255143726
27731,25,24.8855028048128,13.0339954587967,24.8260334481136
27732,25,24.94270635131,6.89892587116009,24.6960040113565
27733,25,24.5878029003024,44.9623263830508,24.5484704137617
27734,25,24.4486683967501,59.8845406767857,24.6331881049135
27735,25,24.8909215287554,12.4529441495218,24.8412803669882
27736,25,25.0123126022074,0,24.7126743559426
27737,25,24.697215020002,33.2279763189949,24.5652445756131
27738,25,24.4127923119927,63.7323402450543,24.5607801512754
27739,25,24.8126736228974,20.8451249067633,24.7942699286672
27740,25,24.7994024552537,22.2684752639658,24.7155745893833
27741,25,24.4857324045997,55.9096070728427,24.6304360868202
27742,25,25.0263447446095,0,24.7998765679964
27743,25,24.7969205295778,22.5347265824758,24.6694826840786
27744,25,24.3381463174984,71.7382799377747,24.583687857715
27745,25,24.9481710823734,6.31318618535411,24.8724335500604
27746,25,24.6618346174894,37.0227769212679,24.7486704730209
27747,25,24.7028199431933,32.6271325608901,24.772236408811
27748,25,24.9494993798826,6.17079094060164,24.7716315662111
27749,25,24.816403596496,20.4453184609248,24.6318250232455
27750,25,24.4523261747325,59.4926392214799,24.5300193498386
27751,25,24.8133329554897,20.7747135213763,24.7270988246384
27752,25,24.8847310956827,13.1172805510474,24.6460544355919
27753,25,24.6438211924199,38.9548785227889,24.5007665784524
27754,25,24.5343450649185,50.696226713734,24.5401729548243
27755,25,24.6001674014762,43.6368249360568,24.6781069903693
27756,25,24.6692156068332,36.2314425357661,24.7661326539058
27757,25,24.7027967802354,32.6298928151941,24.7952093184816
27758,25,24.7815950644471,24.1788048003115,24.7942463788622
27759,25,25.0996515068114,0,24.7283513173538
27760,25,24.5678412400474,47.1039136418689,24.5849227455307
27761,25,24.6701952970809,36.1264816911667,24.6855179686194
27762,25,24.7967738787047,22.5509598466439,24.7155617204923
27763,25,24.4794838048617,56.5803393898773,24.6386458552134
27764,25,24.7853732214321,23.7737484432775,24.8131125825451
27765,25,24.8609212912689,15.6712381496653,24.7536583548372
27766,25,24.857306629822,16.0589236771468,24.6198325572513
27767,25,24.7206783566595,30.7123194012757,24.4849934551473
27768,25,24.5818807951274,45.5983841597583,24.4621651217808
27769,25,24.2221560268705,84.1789049003261,24.5589664578142
27770,25,25.1010376712785,0,24.9499532973908
27771,25,24.9003445718812,11.443247135396,24.8314497556295
27772,25,24.6612607715018,37.0849941036709,24.6847561052573
27773,25,24.6492163007284,38.3767954694791,24.7090746213556
27774,25,24.8939544006418,12.1286672625067,24.7519717061487
27775,25,24.7666567762848,25.7813474536861,24.6143439570262
27776,25,24.4578832362506,58.8973315799494,24.5531545998606
27777,25,24.55402709588,48.5859536478879,24.7475151438351
27778,25,25.0822350444182,0,24.875157047775
27779,25,24.4943543663988,54.9858881124814,24.7422546523267
27780,25,25.2069375461839,0,24.9002436225091
27781,25,24.68928717139,34.0793728856078,24.7700008191618
27782,25,25.0262851086669,0,24.7713817514701
27783,25,24.5986569009798,43.7994961517465,24.6321519606344
27784,25,24.7547160846363,27.0621864709704,24.7074157631735
27785,25,24.6810991328742,34.9576276286741,24.6676761673685
27786,25,24.7817197039813,24.1661013860088,24.6810322959699
27787,25,24.7079578713434,32.0770784766024,24.6158405408543
27788,25,24.4626345548298,58.3880316538494,24.6063994132265
27789,25,24.6947321445781,33.495615719436,24.7986258436417
27790,25,25.0243651074098,0,24.8128681585417
27791,25,24.696889762345,33.2642376468765,24.67364302184
27792,25,24.716451381285,31.1662825382422,24.6691592810773
27793,25,24.4290440662147,61.9907437614546,24.6563179477825
27794,25,25.0130223371582,0,24.874356044368
27795,25,24.928986225844,8.37199964276224,24.7467492721955
27796,25,24.4745651435338,57.1086674029237,24.5995313148536
27797,25,25.0127609225885,0,24.7752882223088
27798,25,24.6023721601907,43.4014131090957,24.6452444720385
27799,25,24.8470772753778,17.1568269220537,24.71740874821
27800,25,24.7248536877833,30.2653210815988,24.6025032869358
27801,25,24.754058917881,27.1330860448814,24.5765297693783
27802,25,24.4227815910482,62.6626024907529,24.5319770778682
27803,25,24.8892453866951,12.6344147238795,24.7555215994934
27804,25,24.6641830596909,36.7723597170866,24.6275882551739
27805,25,24.8424592936725,17.652265222935,24.6497983435741
27806,25,24.5286010928606,51.3135720845906,24.5357301515883
27807,25,24.7806741524989,24.2787807970179,24.6699207169016
27808,25,24.7242737741175,30.3277420169904,24.6120931931916
27809,25,24.7434087001089,28.2755471502508,24.5894238750815
27810,25,24.4503816572698,59.7027216399832,24.5535930037852
27811,25,24.760005449651,26.4956216261887,24.7549888239671
27812,25,24.626031293518,40.864372454944,24.7172542507543
27813,25,24.8114453389298,20.9787512749837,24.7746120054949
27814,25,24.8004852457033,22.1542390165154,24.6878166306478
27815,25,24.6007845914797,43.5721529563308,24.6017998563607
27816,25,24.6840078950338,34.646491216327,24.6786556618441
27817,25,24.7199252095691,30.7943889672678,24.6961697433867
27818,25,24.7870055703901,23.6000466242637,24.6810095956606
27819,25,24.7611372736643,26.3744414908771,24.6098649492032
27820,25,24.8024256703612,21.9462834221134,24.5568667296434
27821,25,24.5815614785499,45.6339865856237,24.4711165482907
27822,25,24.5830984664562,45.4691840077339,24.5646035183609
27823,25,24.8571892137,16.0729905962736,24.665435634742
27824,25,24.5484233139859,49.1881467791062,24.5428852034176
27825,25,24.5347766395761,50.6517951029278,24.6603027024578
27826,25,24.6928638659269,33.6969838543196,24.800557712463
27827,25,25.0093719105501,0,24.8132555602239
27828,25,24.7359455360379,29.0765027545229,24.6741125957464
27829,25,24.5866527780678,45.0881758943497,24.6379455680299
27830,25,24.5421832151117,49.8575754173585,24.7286832775225
27831,25,24.9464423708482,6.50082404518279,24.8606067301214
27832,25,24.8366261704681,18.2786165757163,24.7281303052
27833,25,24.4778108186377,56.7615784330111,24.6102193800451
27834,25,24.604311046392,43.1944781443648,24.7847521378101
27835,25,25.0327423740794,0,24.8709636021254
27836,25,24.5767586213865,46.1495098794732,24.7359063580508
27837,25,24.7233575992293,30.4268093328489,24.8279787026168
27838,25,24.7208736025139,30.6932440126226,24.8143284625838
27839,25,24.6913168534671,33.8632316136841,24.7965092499583
27840,25,25.0527617127431,0,24.8026073275865
27841,25,24.9302086310229,8.24211255303264,24.6634696949956
27842,25,24.3109962952157,74.6526421357251,24.51573312812
27843,25,25.075541746115,0,24.82451903218
27844,25,24.9416992531268,7.00980762652529,24.7016837691032
27845,25,24.57449749369,46.3922018122227,24.5541855570039
27846,25,24.4338798411177,61.4734850903868,24.6496800230411
27847,25,24.7283369970323,29.8930083904579,24.8699388280528
27848,25,24.6594180085887,37.2845954645236,24.8582294308124
27849,25,24.7724401180231,25.1630062764462,24.8893380308493
27850,25,24.552472016343,48.7546065950182,24.8327474900398
27851,25,24.7899125897658,23.2891472078132,24.9475589396239
27852,25,25.0725126196634,0,24.8815231070443
27853,25,24.6716452466107,35.9733327069794,24.7386525861049
27854,25,24.7062913031662,32.2575740395837,24.754374710423
27855,25,24.5337645285004,50.7610982604835,24.7506285142942
27856,25,24.6371052910857,39.6778453459693,24.8840187945054
27857,25,25.0496044660842,0,24.9409608249505
27858,25,24.7855129067904,23.7611580422473,24.8048986571863
27859,25,24.8766254480001,13.9893581807455,24.728660996129
27860,25,24.6364196320209,39.7514435540633,24.5850675103881
27861,25,24.4757617792952,56.9820324718094,24.6300510903276
27862,25,25.0922247811756,0,24.8144184442165
27863,25,24.4327238262774,61.5978935854253,24.6845250730817
27864,25,25.0119638207173,0,24.8926097628808
27865,25,24.81425348808,20.6788896119958,24.7649387239405
27866,25,24.5632933486968,47.5943820395877,24.6653449369208
27867,25,24.79794418806,22.4281206119844,24.7713629338623
27868,25,24.5637229217107,47.548370441392,24.6981687428626
27869,25,25.1889778723859,0,24.8042188375059
27870,25,24.643823850579,38.9575690911258,24.670526766175
27871,25,24.8519026180053,16.6411548008258,24.7090335493263
27872,25,24.6562116239973,37.6290278441471,24.5884027745132
27873,25,24.6021956920633,43.4222688945555,24.6181732056145
27874,25,24.664646603128,36.724446116254,24.6999071343007
27875,25,24.6230095111171,41.1900557911805,24.7329267275001
27876,25,24.9447852670555,6.67964144158517,24.7966569688687
27877,25,24.589218023317,44.8142335282466,24.6603975648634
27878,25,24.9992968752927,0.833315308435949,24.743081963893
27879,25,24.6029912765516,43.3370908395823,24.607971323009
27880,25,24.9169780273918,9.66204917049892,24.6799280524827
27881,25,24.67021876466,36.1269879108498,24.543881074506
27882,25,24.49357741974,55.0718031859371,24.5615489355029
27883,25,24.6652154256052,36.6636747112568,24.7310932644659
27884,25,24.6471747920114,38.5985641674152,24.7680997707012
27885,25,24.5890571757688,44.8317117102916,24.8121617842171
27886,25,24.9036369701907,11.0930674282562,24.9032337052497
27887,25,24.8235073518666,19.6869780612778,24.7689982855302
27888,25,24.7533228201574,27.2142856950571,24.6619188879841
27889,25,24.448179367163,59.9409442410215,24.6137474852767
27890,25,24.7656237659364,25.895084398899,24.8155848092316
27891,25,24.9841629481807,2.4567791579973,24.7733979720658
27892,25,24.6423877829153,39.1121671229772,24.6309213800183
27893,25,24.6520060757192,38.0806388710736,24.6708095223618
27894,25,24.7834905866334,23.9789578217575,24.7124929240563
27895,25,24.471265895459,57.4650763237473,24.6471608514752
27896,25,24.8850011966707,13.0920150226681,24.8286950567622
27897,25,25.058830584784,0,24.6990663182175
27898,25,24.5784984492173,45.9644399724792,24.5515518009043
27899,25,24.8819284545427,13.4216115646242,24.643831912677
27900,25,24.5008332484438,54.2940835292619,24.5086398616697
27901,25,24.6989885534279,33.0419740413026,24.6643946372305
27902,25,24.561378418558,47.8006893312783,24.6741026126628
27903,25,24.8859674636054,12.9885555242385,24.7864615775675
27904,25,24.877220084154,13.9267227008582,24.6527745788401
27905,25,24.6347776097416,39.9286896351838,24.5049711859942
27906,25,24.5496874613322,49.0546424195212,24.5517705458128
27907,25,24.6384719729061,39.5325459276285,24.6775609794932
27908,25,24.9469867061504,6.44437480695847,24.7340766542054
27909,25,24.4621258811751,58.4457032741199,24.5968096335292
27910,25,24.7083842695209,32.0345417379793,24.7826418680896
27911,25,24.8802309499881,13.6040126989179,24.7860085888996
27912,25,24.6519743565405,38.084543616443,24.6460488654193
27913,25,24.3900489767365,66.1760733496268,24.6780936749472
27914,25,24.7580027185891,26.7130919323291,24.9296420075131
27915,25,25.0331750749417,0,24.8959590250763
27916,25,24.6060122752633,43.0140866291882,24.7545269875119
27917,25,24.8625290185446,15.5027029865214,24.8229827317101
27918,25,24.8650714043867,15.2300450409689,24.6958876917481
27919,25,24.5021688589739,54.1513557332734,24.5550852825097
27920,25,24.7123667631226,31.6076773592399,24.7095049682841
27921,25,24.6193655775825,41.5820815746983,24.7081845414696
27922,25,24.9025855421715,11.2067761902316,24.773010278071
27923,25,24.8276719114486,19.2412722519658,24.6367762351417
27924,25,24.6248405759147,40.9949492040467,24.5258076872365
27925,25,24.8485179499005,17.0055861465676,24.5825212187883
27926,25,24.564153567766,47.5036803849542,24.46492308322
27927,25,24.4120029135591,63.8218790617953,24.5707133841957
27928,25,24.551279942596,48.8844730281128,24.8103235826967
27929,25,24.8412491765564,17.7853149104185,24.9414313928231
27930,25,24.8582531786598,15.9616506232823,24.8343165543385
27931,25,24.7319089371591,29.5120838626083,24.7007393553912
27932,25,24.9604374375437,5.00242742373137,24.6684645963341
27933,25,24.6186735853886,41.6566042902007,24.5268150343026
27934,25,24.6686990501541,36.2914090769111,24.5866175460137
27935,25,24.4463738132961,60.1358219053504,24.6162222857461
27936,25,24.9808415936276,2.81420456102913,24.8230523730333
27937,25,24.7352391957156,29.1550635398951,24.6944540383826
27938,25,24.5179796311992,52.4561767482699,24.6588663109582
27939,25,24.6282665442073,40.6279506862626,24.8047719235009
27940,25,25.0635411727934,0,24.8699844699695
27941,25,24.670988385867,36.0460621691561,24.73390655351
27942,25,24.7877501510451,23.523393813803,24.7501943156297
27943,25,24.8499906762053,16.8481174630794,24.680655540591
27944,25,24.4425679698888,60.5442168313967,24.5552975470773
27945,25,24.8184817014386,20.2275215770414,24.7584782531137
27946,25,24.6675230827476,36.41785051252,24.6737822396958
27947,25,24.6575176166626,37.4909680362101,24.6954255576639
27948,25,24.9114452809618,10.2572582677191,24.7314675771895
27949,25,24.4748521195866,57.0818831582126,24.5933712291643
27950,25,24.7800887486337,24.345304109325,24.7690121804029
27951,25,24.8101970977092,21.1162043646213,24.7140327462238
27952,25,24.4009933736516,65.0033216302513,24.6215518000554
27953,25,24.9079664680669,10.6305136207361,24.8587288228483
27954,25,24.7080028909791,32.0766159237588,24.7322361912011
27955,25,24.6203235994864,41.4802474132745,24.7186486199827
27956,25,24.6633329716064,36.8675279809579,24.7828221314301
27957,25,24.6239655799054,41.0897124212601,24.8157353259798
27958,25,24.6385998310975,39.520224365738,24.8782046725514
27959,25,25.1725734448912,0,24.9302325892722
27960,25,24.828928093359,19.10753600679,24.7940492201948
27961,25,24.4606168979184,58.6089278156601,24.6826870817508
27962,25,25.2342214488062,0,24.8703479343531
27963,25,24.7880352064333,23.493342943149,24.7413839537989
27964,25,24.5580873500628,48.1552704847761,24.6630085640936
27965,25,24.7167775698203,31.1357859997658,24.7743720123816
27966,25,24.8458260173673,17.2953666515751,24.7669539179526
27967,25,24.7304848981904,29.6657161910747,24.6484261382289
27968,25,24.5637700346712,47.5459106648796,24.6178989141894
27969,25,24.6555258868758,37.7051365651742,24.7275619200947
27970,25,25.3328424723118,0,24.7694395964025
27971,25,24.7245089415454,30.3067050463957,24.6316423454709
27972,25,24.5367355116631,50.4454313249846,24.6048448001114
27973,25,24.7054034038341,32.3558434828289,24.7367273354881
27974,25,24.9946093932648,1.33852883792469,24.7394935248556
27975,25,24.6595933065785,37.2690046422863,24.5993939467697
27976,25,24.7031455702384,32.5980563970375,24.6254918267071
27977,25,24.6838905738758,34.6631826909306,24.625197341032
27978,25,24.5322689805488,50.9246283211473,24.6386890525806
27979,25,24.7808322617438,24.2662604264709,24.7755131373443
27980,25,24.7746266152009,24.9318366418745,24.7175029016384
27981,25,24.6396314753451,39.4100865990483,24.6538928781411
27982,25,24.6833581426822,34.720435437827,24.7000782383742
27983,25,24.6678826763253,36.380209000598,24.7164143487378
27984,25,24.7337303607765,29.3180760954493,24.7433219759743
27985,25,24.6534518640561,37.9279699246852,24.7176315919016
27986,25,24.8162388757045,20.4690955355719,24.7540385528382
27987,25,24.8433804783839,17.5581759401254,24.6621732529468
27988,25,24.5478948646505,49.2490227509327,24.5409132348542
27989,25,24.9241021393983,8.90083507732258,24.659401710795
27990,25,24.3819873431301,67.0426541190816,24.5256110560356
27991,25,24.5834924160067,45.431293208058,24.7771480037836
27992,25,24.7645671404154,26.0110682085818,24.8841476804044
27993,25,24.5708897051439,46.7829952956838,24.8371028865412
27994,25,24.900490307666,11.433371054464,24.9375523737995
27995,25,24.7795111093095,24.4083994420604,24.8042704221318
27996,25,24.7799592327207,24.360358954223,24.7329050332003
27997,25,24.8048247561715,21.6935522699511,24.6650467247935
27998,25,24.5484933824462,49.1851104679882,24.5768248373231
27999,25,24.7365196632023,29.0193343436644,24.6960999886227
28000,25,24.6936329888366,33.618954962887,24.6733023997069
28001,25,24.8650077741008,15.2390380724386,24.6773039952587
28002,25,24.4585537182484,58.8312482653804,24.5437161288894
28003,25,24.7598462032683,26.5176801970886,24.7335508027424
28004,25,24.6413853757004,39.2226265522141,24.695650426122
28005,25,24.839569664449,17.9673953295656,24.7408089571948
28006,25,24.7859754950084,23.7153850985642,24.6304793783886
28007,25,24.6803216239433,35.0467829100049,24.5550088035068
28008,25,24.5706338338117,46.8108284833509,24.5681376281979
28009,25,24.805871672239,21.5816107153843,24.6748711656067
28010,25,24.6864624735932,34.3882655376172,24.5947848888321
28011,25,24.7093029351462,31.9386555399435,24.6019138489538
28012,25,24.5492910214626,49.0999606371035,24.5955344598259
28013,25,24.3287609281414,72.7518555575126,24.7180313762128
28014,25,24.9860172007889,2.26118347966745,25.0218423069055
28015,25,25.062629890247,0,24.8991811506131
28016,25,24.7994873915557,22.266500942238,24.7529044979589
28017,25,24.3302419523655,72.5930931636222,24.6652787387211
28018,25,24.9291999163014,8.35491455572176,24.9585838053856
28019,25,24.7795636364735,24.4034122295529,24.8355641218573
28020,25,24.6248951214332,40.9916312106872,24.7642073764228
28021,25,24.8547037266268,16.344693601051,24.8213898532077
28022,25,24.8179400975752,20.2876064892128,24.6998379061916
28023,25,24.5300566462871,51.1631237716945,24.5978375955703
28024,25,24.712344671932,31.6127772429476,24.7312375421831
28025,25,24.9308505961759,8.17804393616074,24.7287103416203
28026,25,24.7497886527043,27.5969438804435,24.5882519488769
28027,25,24.6510135434607,38.1905978917136,24.5408800700206
28028,25,24.6821133851236,34.8551727129919,24.579528177516
28029,25,24.6169272447443,41.8464161817954,24.5968847057329
28030,25,24.8354987475425,18.4046585538421,24.6657803829041
28031,25,24.520142798835,52.2265995322858,24.5595350819216
28032,25,24.8415736193128,17.7531891906012,24.7006437372068
28033,25,24.6067634942482,42.9365900117033,24.5937206968717
28034,25,24.8337689377949,18.5902931948816,24.6640866605149
28035,25,24.5137023718636,52.917448033353,24.559683957168
28036,25,24.5197811646532,52.2655432672727,24.7060748674716
28037,25,24.740309921431,28.6138792914511,24.8593226849166
28038,25,25.011636649587,0,24.8344526016777
28039,25,24.8273606822094,19.2777085397862,24.6934144781371
28040,25,24.5616416865696,47.7760870675216,24.5829454064266
28041,25,24.54847517552,49.1882366271052,24.6905674605248
28042,25,24.8960995223464,11.9055679184574,24.8189601804335
28043,25,24.523833699992,51.8310871430083,24.685997807821
28044,25,24.8270344409272,19.3128524849516,24.82109788765
28045,25,24.73194759501,29.5109329856359,24.726211640243
28046,25,24.5984150659621,43.8323219497542,24.695232580553
28047,25,24.7079221810173,32.0877216492185,24.7762244014016
28048,25,24.6054633086647,43.0764631935671,24.7742447687039
28049,25,24.713956860811,31.4405668517738,24.8499729920313
28050,25,24.7338725199739,29.3046393232132,24.8426505257743
28051,25,24.8894414407063,12.6198976172619,24.8147804302149
28052,25,24.5904201045999,44.6899463182279,24.6739020689364
28053,25,24.7445762592926,28.1567372689036,24.7555429424621
28054,25,24.9117526231473,10.227096280869,24.7243786011221
28055,25,24.7506941461915,27.5006262384516,24.5825149989983
28056,25,24.6130808075262,42.2596802699836,24.5344092895562
28057,25,24.5665288343589,47.2524158012802,24.6039636784187
28058,25,24.7348751280843,29.1973165888621,24.7165390616385
28059,25,24.7955718698081,22.687615987234,24.6942863329241
28060,25,24.695254319349,33.4466925106571,24.6156068255348
28061,25,24.5351183893232,50.6212996825002,24.6159661915257
28062,25,24.93225995655,8.02791034278661,24.7502886110643
28063,25,24.560613784263,47.8869686949017,24.6175314679186
28064,25,24.6070420623648,42.9075772147312,24.7237258464735
28065,25,24.8852062399007,13.0745061513464,24.8047980132436
28066,25,24.5620482508972,47.733211274059,24.6692657798477
28067,25,24.5906935449649,44.6610446965581,24.7738125757177
28068,25,24.868169709849,14.901764528477,24.867522833156
28069,25,24.8186589961811,20.2118009745949,24.7367767945484
28070,25,24.4574848767923,58.9477423432252,24.6337525118129
28071,25,24.8031812229653,21.871860266841,24.8250958874649
28072,25,24.9747593051864,3.47012946927805,24.7522907061508
28073,25,24.5490322084925,49.1293629648518,24.6080851848314
28074,25,24.7988146023514,22.3402436595512,24.7237310320669
28075,25,24.6800228097004,35.0806823529217,24.6504067624121
28076,25,24.853422602897,16.4835846424333,24.6628828830785
28077,25,24.8022149645016,21.9756176532742,24.5392892472779
28078,25,24.5259481293503,51.6052543348299,24.449740118622
28079,25,24.5959734478392,44.095083535172,24.5888503942971
28080,25,24.6958430309878,33.3841087613771,24.6814527800425
28081,25,24.516630627047,52.6046677052066,24.6896364597103
28082,25,24.7816946843149,24.1765930482766,24.8379474800724
28083,25,24.7138856558369,31.4491318950707,24.7799671767043
28084,25,24.7241464745768,30.348686008578,24.7654230660135
28085,25,24.5912021812507,44.6069874256202,24.7455067990679
28086,25,25.0001969913681,0.74233250840051,24.8322256152053
28087,25,24.7800703247826,24.3509174811597,24.6975172868925
28088,25,24.5604817271363,47.9018152741151,24.6255590066037
28089,25,24.9403060765999,7.16569515280461,24.7357237548226
28090,25,24.7117842382255,31.6746679356627,24.6018046115248
28091,25,24.8861680190745,12.9720345607097,24.5854434558549
28092,25,24.2885800473414,77.0633552406788,24.4441768273335
28093,25,24.6601422659285,37.2133742418294,24.7726552874133
28094,25,24.7879056730475,23.5107808089285,24.8222174031498
28095,25,24.9179344424011,9.56521525382945,24.7531427291917
28096,25,24.6135445371049,42.2110403192145,24.6095957651383
28097,25,24.5601482450778,47.9378290045848,24.6730338069299
28098,25,24.6719635765887,35.9456760900863,24.7900475912635
28099,25,24.9626183250122,4.77298518989156,24.8185635192191
28100,25,24.4225871372925,62.6913335904521,24.6803434248715
28101,25,24.7631160114571,26.1696661708467,24.8966447096571
28102,25,25.054830173858,0,24.8575627531892
28103,25,24.7982591253472,22.4005843373989,24.715690938241
28104,25,24.5537979495641,48.6190644239478,24.6289887685516
28105,25,24.6815812835057,34.9143438463226,24.7437455097739
28106,25,24.964126470972,4.61140245376724,24.7650020762112
28107,25,24.500347297827,54.351722149266,24.6260684162874
28108,25,24.7919769171928,23.0744924896036,24.7807785541841
28109,25,24.8479090010968,17.0757960658747,24.715148974533
28110,25,24.6250188483244,40.9807792624788,24.5915078371986
28111,25,24.6680325299717,36.3675971915301,24.6468247987233
28112,25,24.3253776260324,73.1173668771549,24.6764466146073
28113,25,25.0157555218709,0,24.9789028427696
28114,25,24.6254255948363,40.9372842223057,24.8561843336329
28115,25,24.832794828018,18.6969692110197,24.9084559624844
28116,25,24.8352014507182,18.4388746604285,24.804921661742
28117,25,24.6321851604,40.2123873046061,24.6902588264001
28118,25,24.6974204077029,33.2159416427418,24.7397021640801
28119,25,25.005946863345,0.126507747868611,24.7448839035366
28120,25,24.4361649838483,61.2356137642855,24.6051583953022
28121,25,24.8514271807946,16.6987961986769,24.8117843052145
28122,25,24.7662754102161,25.8313375739251,24.7008881549694
28123,25,24.6109298209444,42.4921740167981,24.641061672902
28124,25,24.7754434994768,24.848118605697,24.7109302924402
28125,25,24.7160535875802,31.2177077873742,24.6539281699694
28126,25,24.7454504299297,28.0649231647471,24.6381604485303
28127,25,24.6102373052536,42.566554739376,24.6010487493194
28128,25,24.632464122278,40.1827652901733,24.6726596382779
28129,25,24.9864484937973,2.21797602985492,24.7315355294679
28130,25,24.554602194237,48.533492932899,24.5945137902978
28131,25,24.6761848808637,35.4937917041214,24.705804580114
28132,25,24.7247561946633,30.2845487701152,24.7315530801935
28133,25,24.933939459316,7.84966953655285,24.7128141980166
28134,25,24.4205817162228,62.9072936995922,24.5717329842754
28135,25,24.704565462269,32.4500914594054,24.79142908798
28136,25,24.7810330728981,24.2489680198181,24.7996421819031
28137,25,24.4515539410445,59.5856255159029,24.7342102809161
28138,25,25.0360740188176,0,24.9304012883394
28139,25,24.7041154697646,32.4984497748804,24.8021256451702
28140,25,24.8562719806495,16.1796918252125,24.7915549649269
28141,25,24.7048250478359,32.4223888942803,24.6652444091316
28142,25,24.6668702036067,36.4930737138228,24.6551220331802
28143,25,24.8669940104634,15.0298267759619,24.6822549851187
28144,25,24.336472318015,71.9282908069148,24.5482506703205
28145,25,24.7717226403361,25.247756175923,24.8362028784483
28146,25,24.9341385684202,7.82866936981256,24.7938791201657
28147,25,24.8414406096302,17.770531647591,24.6512660915524
28148,25,24.5339459965257,50.7493438234959,24.5291448378254
28149,25,24.3814619500508,67.1033016636045,24.6591903527968
28150,25,24.7672691752871,25.7255349614489,24.9229418275512
28151,25,24.6704674461775,36.1075423084207,24.8822632620438
28152,25,25.1566403439809,0,24.9028587601451
28153,25,24.8331293249382,18.6620720804874,24.7651768927471
28154,25,24.8477422064573,17.0948562401007,24.6503296877473
28155,25,24.5816579910157,45.6324026736724,24.524758141995
28156,25,24.7842809032301,23.9011347046616,24.6158271272872
28157,25,24.5812373700579,45.6775739365378,24.5528190786406
28158,25,24.6115819364713,42.4231585942732,24.6466946866157
28159,25,24.4729057166769,57.2962197173564,24.7238602364699
