tiempo,referencia,hc,f_pid,predicted_hc
27251,25,24.5314679854143,50.9939472875477,24.6725998648015
27252,25,24.6814705263557,34.9062188604427,24.8029662496067
27253,25,24.8634788418466,15.3858569976724,24.8248441011485
27254,25,24.9666786160394,4.3176940621304,24.6936613303398
27255,25,24.3238214179295,73.2641316949588,24.5465062810437
27256,25,24.6698033835361,36.1576295120561,24.8442388733704
27257,25,24.7602038965268,26.4622055653031,24.8840122822567
27258,25,24.8002914462976,22.1628384172002,24.836696459063
27259,25,24.5481278554129,49.2074023321602,24.7532642903855
27260,25,24.9627400198293,4.7402902196681,24.8710757871047
27261,25,24.7465831742036,27.9231154191867,24.7383975096212
27262,25,24.4700558142892,57.5806986165299,24.6934817862522
27263,25,24.960516937243,4.97879304748613,24.8767713887646
27264,25,24.880626701057,13.5470245937885,24.7474334910546
27265,25,24.6363465805749,39.7460787485225,24.6002197818111
27266,25,24.7251463878927,30.2223336334785,24.645075058252
27267,25,24.5669887147529,47.1847699414448,24.6277153454203
27268,25,24.486387951551,55.8292425412105,24.7347844341194
27269,25,24.8100985494519,21.1113292472333,24.911984902892
27270,25,24.8458217002913,17.2800391894362,24.832400777019
27271,25,24.9246892628363,8.82150761466217,24.7100744226194
27272,25,24.4668167569273,57.9283409601464,24.5637785611073
27273,25,24.9611829731417,4.90761444368619,24.7461977125793
27274,25,24.5406197473031,50.0130240675643,24.616331128097
27275,25,24.6409993082288,39.2473593859591,24.7385448717274
27276,25,24.7966931555621,22.5492280414293,24.7929061549329
27277,25,24.6852690596937,34.4994814544951,24.7173532930995
27278,25,24.5684230664124,47.031243850097,24.7252846664825
27279,25,24.9664799957307,4.33967879209788,24.8319546894456
27280,25,24.629627919694,40.4670671012636,24.6982061331623
27281,25,24.7689131430293,25.5287617505658,24.7479220678656
27282,25,24.8099951748216,21.12273558611,24.6952747101929
27283,25,24.4283593173539,62.0531991789786,24.6032631322327
27284,25,25.0779594543203,0,24.8186877559106
27285,25,24.6898690513875,34.0063266592776,24.6908280100418
27286,25,24.6505544722067,38.2228444597388,24.6918998041663
27287,25,24.6668716154752,36.47286372702,24.7325166261153
27288,25,24.7454555935776,28.0447634229124,24.7614294146753
27289,25,24.4294261409366,61.9389461712883,24.7261638428348
27290,25,25.0622048686778,0,24.9414584698942
27291,25,24.6764092338193,35.4500572971506,24.8141647629972
27292,25,24.8835848835067,13.230499318063,24.8256748321982
27293,25,24.9549048662917,5.58144211903319,24.6872982145489
27294,25,24.4935923181916,55.0572171462271,24.5397103510299
27295,25,24.7371787577339,28.9326191582754,24.7008300301611
27296,25,24.7503586047095,27.5191053016193,24.6797011004135
27297,25,24.4118547951253,63.8236623707808,24.6375191614918
27298,25,25.0063106230157,0.06833017400036,24.8681226420041
27299,25,25.0778224458199,0,24.7412096498881
27300,25,24.1969790292626,86.869135687099,24.5939572911469
27301,25,25.0781532350161,0,24.9917918841568
27302,25,24.8960904991922,11.8894987471963,24.8745279227469
27303,25,24.7732130221532,25.0681179375159,24.7280997214134
27304,25,24.5916821515251,44.5373251530351,24.6616115261847
27305,25,24.5906733007457,44.6455628218379,24.7464190605016
27306,25,24.875089635075,14.1419494826648,24.838996682644
27307,25,24.8683804580357,14.8615204741883,24.7043403588575
27308,25,24.4167606309005,63.2977593198359,24.5603434844845
27309,25,25.1071964179839,0,24.7833392079122
27310,25,24.6882447143003,34.1811361708554,24.6557973978337
27311,25,24.7752989847603,24.8445950001926,24.6582982108402
27312,25,24.7928092904785,22.9666358562743,24.5979239165428
27313,25,24.5910034647308,44.6103301643702,24.5194428233434
27314,25,24.7184694661852,30.9396399949539,24.6051445293513
27315,25,24.8560676589968,16.1822603079309,24.5952505053381
27316,25,24.5373122033105,50.3687964743253,24.4673647531381
27317,25,24.4101874540066,64.0029693760856,24.5945732175955
27318,25,24.8527392925747,16.5393401910231,24.8362416864492
27319,25,24.4258567977194,62.3225016214846,24.7253361792216
27320,25,24.8208626132723,19.9581819303149,24.9390008618899
27321,25,25.0453250772666,0,24.8534049912324
27322,25,24.7193987109786,30.8401980430508,24.7090477712624
27323,25,24.7488787069667,27.6784948779052,24.6861770432553
27324,25,24.6095456574664,42.6219880673228,24.6459581534408
27325,25,24.534267978844,50.6955558413364,24.7175007955033
27326,25,24.8536678914133,16.4399590436577,24.8548417847598
27327,25,24.7958392448616,22.6420951561821,24.7379993301455
27328,25,24.6591924114338,37.2974872528362,24.6539881048963
27329,25,24.5663516739871,47.2546884139873,24.6833196836377
27330,25,24.7348697349749,29.1811671793601,24.7931697877983
27331,25,24.8320202965999,18.7617943938295,24.7706758264783
27332,25,24.7285203348743,29.8621810957933,24.6624792598432
27333,25,24.5970067423019,43.9670394454235,24.6340088186771
27334,25,24.670321109386,36.104111497321,24.7166448207315
27335,25,24.9271040248685,8.56417483459699,24.7451300266896
27336,25,24.5997287921729,43.6751754007191,24.6065576634544
27337,25,24.5783194680419,45.9713630792895,24.6810785385888
27338,25,24.7216689546232,30.5971703235774,24.783836584613
27339,25,24.6607369312478,37.132156021545,24.7714884821036
27340,25,24.8722076621615,14.4519520556986,24.8021546662331
27341,25,24.62013991459,41.4862300080088,24.6646787144212
27342,25,24.9413082722153,7.0409593975218,24.7222963714759
27343,25,24.6942701317647,33.535805483745,24.5857435954318
27344,25,24.4939723700854,55.0177691930262,24.5835625631035
27345,25,24.6732283224651,35.7926159175081,24.7513804169746
27346,25,24.8975265427075,11.7366625457237,24.7817227903281
27347,25,24.7862159105037,23.6747374923324,24.6432336387135
27348,25,24.6228309549203,41.197794095733,24.566051129624
27349,25,24.5546519596765,48.5100268272409,24.6258054476617
27350,25,24.6488867874797,38.4033834525988,24.7472057142357
27351,25,24.8375391697865,18.1704484899514,24.7945919706335
27352,25,24.5747247400462,46.3573113671652,24.6856799364743
27353,25,24.8371767638585,18.2093718316899,24.7812331369792
27354,25,24.7553629971021,26.9839136379877,24.6757227005305
27355,25,24.7057375037581,32.3062708194701,24.6252171634389
27356,25,24.5764636853656,46.1709155321683,24.6186142545575
27357,25,24.8822000999765,13.3807249199152,24.7189582384338
27358,25,24.789352940362,23.3385938735364,24.5842577347926
27359,25,24.4054255262405,64.5148288599595,24.5044011183524
27360,25,24.3449391419226,71.0020495275155,24.7408508288851
27361,25,24.8774850738583,13.8865599686394,25.0372304460601
27362,25,24.7144529070866,31.3717713835519,24.9139565513804
27363,25,24.8830359418501,13.2912677751464,24.8947361784703
27364,25,24.9184187682428,9.49647065085347,24.755137755998
27365,25,24.6686860360831,36.2803138517775,24.6079718657889
27366,25,24.6609081463856,37.1145236984715,24.6265393418841
27367,25,24.6006158926904,43.5808998158281,24.6600400254537
27368,25,24.6151258765057,42.0247416336796,24.7424278428586
27369,25,24.9889696316982,1.93003510594091,24.8150458377448
27370,25,24.7224917554649,30.509788369923,24.6792192490992
27371,25,24.1933176986424,87.2637320776625,24.6538954953846
27372,25,25.0771379183073,0,25.0592592236893
27373,25,24.9566696136918,5.39430783874172,24.9424414083574
27374,25,24.7709713026205,25.3104557785271,24.7964300454533
27375,25,24.705934849525,32.2856369246109,24.7318459644765
27376,25,25.070862662824,0,24.7241522454151
27377,25,24.4493694179422,59.8023004652272,24.583936163778
27378,25,24.8835505285165,13.2364281704708,24.7801406811771
27379,25,24.4893798571527,55.5112436321267,24.6511930159257
27380,25,24.7821556250424,24.1110905753216,24.814276390353
27381,25,24.7058990252212,32.2896314052972,24.7569366489242
27382,25,24.742823680897,28.3294897589708,24.7487366068129
27383,25,24.6826421477531,34.783983388948,24.7139699052527
27384,25,24.7885605234091,23.4242674632122,24.7263441126803
27385,25,24.6488747039227,38.4055914995779,24.655521475385
27386,25,24.8838563706635,13.2038407825265,24.6935208235564
27387,25,24.5119923543828,53.0862674577433,24.5555761107183
27388,25,24.7543733544726,27.0909511196263,24.7016303538445
27389,25,24.7770225532716,24.661847661903,24.665801160185
27390,25,24.8558415198934,16.2085344738924,24.6012179212956
27391,25,24.4639696830237,58.2368025434785,24.4710386490352
27392,25,24.5514811240221,48.8512509368539,24.6578374384668
27393,25,24.8904397492561,12.4979805861371,24.7881832797158
27394,25,24.8092660564433,21.2038694499303,24.6549231822855
27395,25,24.9102836145115,10.3697542951773,24.5589689516106
27396,25,24.4375882098304,61.0663448895361,24.4133220442884
27397,25,24.5358033797957,50.5328208337139,24.6217089058494
27398,25,24.6371071840876,39.6680315043029,24.7662098037468
27399,25,24.8671280380522,14.998329064817,24.8237506186765
27400,25,24.523328695205,51.8708210884356,24.691526065576
27401,25,24.988535572729,1.97742832874831,24.8270950235564
27402,25,24.6663519863177,36.5316190501711,24.6952397467661
27403,25,25.0146001598954,0,24.7153413167326
27404,25,24.2811803772783,77.841304142046,24.5767707325668
27405,25,24.9642647254971,4.58057543650632,24.9079825131918
27406,25,24.6251725996146,40.9482093000966,24.7867945625839
27407,25,24.9588718338522,5.15900169936296,24.8395763543023
27408,25,24.7827213390951,24.0511461322322,24.7034577231073
27409,25,24.684286301193,34.6083243931532,24.6292371398539
27410,25,24.6949366307803,33.4661062535759,24.6388971632792
27411,25,24.6792712017215,35.1462522265917,24.6440764714944
27412,25,24.6841498725572,34.623044960037,24.6614943320542
27413,25,24.5579428054271,48.1587826312413,24.675555956231
27414,25,24.7567585390724,26.8358367953637,24.7912102316284
27415,25,24.7589360474345,26.6023219125512,24.7514497527773
27416,25,24.7904832094268,23.2189114729995,24.7014979991926
27417,25,24.7014774411671,32.7647998343819,24.6258255699432
27418,25,24.7168227790148,31.1190404411818,24.6211972809719
27419,25,24.6611243481088,37.0927238028263,24.6079035041804
27420,25,24.5127473556413,53.0061881331688,24.6392799182325
27421,25,24.7425102741959,28.3641609686631,24.7926760004432
27422,25,25.0381007076648,0,24.7663161448748
27423,25,24.9595938201442,5.08197131020817,24.6247811703074
27424,25,24.400136493074,65.0837734407135,24.4768026247916
27425,25,24.7083056971888,32.0326827465517,24.7144878260921
27426,25,24.5798120550084,45.8136533188425,24.7206853576001
27427,25,24.8332179361307,18.6359121081582,24.8173129940622
27428,25,24.6237836249127,41.0977576804768,24.7149320061947
27429,25,24.4987963673723,54.5026764536506,24.7709555184179
27430,25,24.9385110274261,7.34332632613722,24.9354203242215
27431,25,24.7983307461152,22.3776672828448,24.8051679245383
27432,25,24.629646209905,40.4691027684713,24.7185094140122
27433,25,24.7605666124979,26.4279244406692,24.7712656664582
27434,25,24.639498423455,39.4125102462014,24.7254000297224
27435,25,24.7353182112477,29.1358719286335,24.771778028469
27436,25,24.9435664091086,6.80127761460636,24.7458769147004
27437,25,24.582005987031,45.5786381928286,24.6045300084609
27438,25,24.4905677774259,55.3854255062127,24.6934377272706
27439,25,24.6877319453689,34.2396164319041,24.8672683843438
27440,25,24.8139171961377,20.7062776713713,24.8856214144928
27441,25,24.6955341692147,33.4028748192547,24.7944417038048
27442,25,24.5123621847121,53.0480988073971,24.7931590328036
27443,25,24.9002674765,11.4453021498607,24.9435267505822
27444,25,24.9465928723294,6.47691283198393,24.8127433840584
27445,25,24.5303319600739,51.1209006970064,24.6659342108484
27446,25,24.8472853257892,17.1276964197936,24.7959364450488
27447,25,24.6587378896574,37.3494233153802,24.6842026336554
27448,25,24.6861793473481,34.4063590908215,24.7115964329829
27449,25,24.6458571447531,38.7309448496633,24.7247056501205
27450,25,24.8263966821214,19.3681127917519,24.7691177969856
27451,25,24.6773780219138,35.3503804350933,24.6692934457278
27452,25,24.829978365651,18.9840239279997,24.6825558549745
27453,25,24.7993518070024,22.2687383421049,24.5781806588476
27454,25,24.5942087962553,44.2703451257169,24.4919767367897
27455,25,24.2212814321657,84.2668431092809,24.5750444112109
27456,25,24.7466764012233,27.9183059552727,24.965733827423
27457,25,24.8494122461292,16.8999104268709,24.9480448847094
27458,25,24.7744029518334,24.9446714104,24.8260866426749
27459,25,24.7361527590139,29.0470258189706,24.7597706878529
27460,25,24.9506623474395,6.04089728835081,24.7274920156876
27461,25,24.5346299231138,50.6603794399594,24.5860021730015
27462,25,24.7866191652252,23.6345770148372,24.7134162788201
27463,25,24.6830621595904,34.7410859483058,24.6504820544435
27464,25,24.6738044549994,35.7340045895318,24.6609043507216
27465,25,24.7077733364853,32.0908727451747,24.6831990763157
27466,25,24.8159785163272,20.4858947056623,24.6782938208151
27467,25,24.704462651999,32.4459884712816,24.5840170387054
27468,25,24.4344650535059,61.403258719727,24.5759869784765
27469,25,24.8038369719778,21.7881736804532,24.7914438502648
27470,25,24.7011101432402,32.8056445215084,24.7189277153595
27471,25,24.6414878337939,39.2001653351589,24.7137906004251
27472,25,24.7243440585869,30.3138689621051,24.761159422295
27473,25,24.8585933212806,15.9156614774279,24.7440533239077
27474,25,24.5367932069535,50.428737045381,24.6146368787546
27475,25,24.8015196184164,22.0368730037382,24.7405949513656
27476,25,24.6910744046859,33.8821408533379,24.6655203611419
27477,25,24.6040644701346,43.2139854038687,24.6687628172248
27478,25,24.6104634446993,42.527732639338,24.747043213695
27479,25,24.6920836103837,33.7740065250696,24.8232484562351
27480,25,24.7655587895249,25.8938225371149,24.8332439365219
27481,25,24.708294582693,32.035430780754,24.7807229207889
27482,25,24.8272612741829,19.2762805679436,24.7712592077952
27483,25,24.4509816331472,59.6322883237363,24.6680883069477
27484,25,24.7703587193476,25.3791474913648,24.86367114277
27485,25,24.6917440565704,33.8105916834714,24.8174836347751
27486,25,25.1387016561724,0,24.8210270892151
27487,25,24.8430519083069,17.5828405397897,24.6819735086471
27488,25,24.4106642558009,63.9564310398746,24.5585661359307
27489,25,24.7816563975554,24.1675792931882,24.7876075782386
27490,25,24.6343386768525,39.9674253847085,24.7340184428514
27491,25,24.7232611804547,30.4305212821105,24.7836195218053
27492,25,24.9866525800979,2.18181971149781,24.7676501189498
27493,25,24.7211018664811,30.6621350028904,24.6269459128608
27494,25,24.4867297407128,55.7985717358575,24.6028523411613
27495,25,24.6428041502258,39.0596396143117,24.7751423127899
27496,25,24.8290986044789,19.0795930077968,24.8301434545417
27497,25,24.7929007347548,22.9618306175349,24.7284743528486
27498,25,24.6561377929179,37.6296756175756,24.6479117190583
27499,25,24.7595079255119,26.5432612543087,24.6799086795876
27500,25,24.4151683508917,63.4737032626263,24.6337974074366
27501,25,24.9015528995407,11.3090154526843,24.8614683009298
27502,25,24.6813278723455,34.9281588832354,24.7343840013303
27503,25,24.6475872256996,38.5468732230633,24.742261022001
27504,25,24.6909138099877,33.9001302202056,24.785397611086
27505,25,24.7855003836895,23.7557492756907,24.7949050413031
27506,25,24.8762156284919,14.0265594550487,24.7263275095551
27507,25,24.5745416717968,46.381102958705,24.5827179018565
27508,25,24.9926552010544,1.53846698146568,24.6778742369114
27509,25,24.5814203086582,45.6434098820993,24.5430346297445
27510,25,24.6312251879719,40.3018759640504,24.6329574379475
27511,25,24.4621846303961,58.4315104657722,24.6942159702636
27512,25,24.9323052292756,8.01112684436937,24.888693135939
27513,25,24.7493044013339,27.6379720111962,24.7597519364454
27514,25,24.8938207103551,12.1386214591212,24.7126832274877
27515,25,24.7821230562077,24.1182048579074,24.5705435642307
27516,25,24.5787415494478,45.9308919601301,24.496617086464
27517,25,24.6821859362496,34.8365211160469,24.5930008044919
27518,25,24.9928891768406,1.51362846897127,24.613246402297
27519,25,24.2600005738047,80.115931813703,24.4734134541723
27520,25,24.7935562555755,22.8921545777281,24.8240806137914
27521,25,25.1058941605555,0,24.7673037786938
27522,25,24.776509514192,24.7204270528288,24.6235950166063
27523,25,24.3596037520088,69.4335910774307,24.5543390235135
27524,25,24.5636700678431,47.5475389654859,24.8273125086016
27525,25,25.1860151007455,0,24.9504959520303
27526,25,24.7805169624385,24.2907330747486,24.817583893822
27527,25,25.1341489343689,0,24.7453529997818
27528,25,24.7596546977566,26.5282189918308,24.6020705549048
27529,25,24.2809153347517,77.8730382905987,24.5465604833679
27530,25,24.7746209558607,24.9231780925216,24.8834665566608
27531,25,24.7553195763424,26.9932722540258,24.8410369003765
27532,25,24.5348004493648,50.6439716468019,24.7932763864405
27533,25,24.9456190552103,6.58371994514987,24.9232622860494
27534,25,24.8192011890159,20.1420412117471,24.7914262346247
27535,25,24.6870570981765,34.3145119674447,24.6878655265916
27536,25,24.8954672976632,11.9625475204221,24.6935486717013
27537,25,24.4891225530795,55.5430312135495,24.553967483872
27538,25,24.5514525373572,48.8581884733332,24.7185633979325
27539,25,24.9445472462042,6.69882315780392,24.8472359766456
27540,25,24.6360696216823,39.783053605884,24.7142930174699
27541,25,24.7437517301626,28.2341817172181,24.7587713902451
27542,25,24.6673197965649,36.4315307085435,24.7262448867674
27543,25,24.6412758080999,39.2247797766141,24.7509297391286
27544,25,24.7735679548532,25.0364807932759,24.799693319786
27545,25,24.9123849904868,10.1483750288216,24.7428674678912
27546,25,24.7596055300759,26.5339804024639,24.5998677036306
27547,25,24.4412282711944,60.6799640386302,24.5444005013403
27548,25,24.621575158322,41.337812974607,24.7525993384667
27549,25,24.8656139948506,15.1646833666935,24.8267262326782
27550,25,24.620479450235,41.4553759224365,24.6964348207258
27551,25,24.822447698579,19.7943170004317,24.7538946329535
27552,25,24.770499559705,25.3657716023402,24.6583278669663
27553,25,24.4965072617456,54.751467154481,24.596170241958
27554,25,24.7435616113671,28.2549355362372,24.7585919018195
27555,25,24.6950799380288,33.4546191326235,24.732145359663
27556,25,24.642286402424,39.1167545192126,24.7344184632847
27557,25,25.0658378669834,0,24.7812957525588
27558,25,24.6284484443477,40.6009029884022,24.644126683934
27559,25,24.5935913050551,44.3393661405362,24.6951806212281
27560,25,24.7506997961019,27.4895187188245,24.7843535779266
27561,25,24.8002081720096,22.1797688618722,24.7480036321614
27562,25,24.7174815810415,31.0522145436089,24.6649098609917
27563,25,24.6475083964516,38.5568651758636,24.6468063765839
27564,25,24.7628744201151,26.1838923074172,24.68902086645
27565,25,24.6777668972346,35.3116964498601,24.6405566688604
27566,25,24.6662259299343,36.5494955149586,24.6563455463502
27567,25,24.7292092168904,29.7945693970538,24.6850454106117
27568,25,24.5340103786384,50.7296702809966,24.66310582952
27569,25,24.5652156822105,47.382945322506,24.796271058446
27570,25,24.9120792217991,10.1818716148406,24.9112387594627
27571,25,24.6195268239155,41.5581245611951,24.7780530915186
27572,25,24.8834151013318,13.2561426108282,24.8354523332663
27573,25,24.5793150576395,45.8708832674608,24.6995527818115
27574,25,24.7938446322887,22.8626259727946,24.7898497033408
27575,25,24.7338199495383,29.300292596993,24.7192764408404
27576,25,24.7428134596312,28.3357636870727,24.6881227960036
27577,25,24.4033694055482,64.7411626887225,24.652264260562
27578,25,24.9321435667592,8.03019004178545,24.8897770476758
27579,25,24.8052154279416,21.6432393152642,24.7633332180777
27580,25,24.7727894107918,25.1209479838107,24.6710238223687
27581,25,24.6618913785015,37.01478332746,24.6077571676868
27582,25,24.4702141284009,57.5722002167695,24.6361569204132
27583,25,24.8865141931093,12.9240681296405,24.8237784517951
27584,25,24.6289040980256,40.5527615063896,24.694167085136
27585,25,24.3688924343544,68.4390473552418,24.7445521284168
27586,25,25.0183478444959,0,25.01259621444
27587,25,25.0462597948125,0,24.8882018913616
27588,25,24.7904950559899,23.2222194924836,24.7418577796268
27589,25,24.6448396027444,38.843786567479,24.6614332279787
27590,25,24.8401607561044,17.8956262902068,24.70262634655
27591,25,24.490599895787,55.3860436001227,24.5914514219084
27592,25,24.6315247059068,40.2719056493199,24.7557538751707
27593,25,24.8173733678853,20.3396713256502,24.8197955538343
27594,25,24.8225345426614,19.78615251608,24.728063664616
27595,25,24.6264024856027,40.821332335134,24.6239492791264
27596,25,24.6792827403402,35.1499601700547,24.6789295578107
27597,25,24.4978321494862,54.6105662186462,24.6991503703154
27598,25,24.7676634589534,25.6712055322837,24.8630266661282
27599,25,24.9956523489964,1.21941893803391,24.8170499935332
27600,25,24.6213119291836,41.3674293720756,24.6747421321573
27601,25,24.8571230878291,16.0767182418973,24.7313804083483
27602,25,24.6186415202461,41.6538798098875,24.6075298136326
27603,25,24.5289372020262,51.2747038248041,24.6674356158515
27604,25,24.55947478865,47.9995919864111,24.8093083583246
27605,25,24.6540161842762,37.8600687589218,24.9289457150657
27606,25,24.9080006903428,10.620263040354,24.9710450254271
27607,25,24.8777089087538,13.869065272912,24.8344336070967
27608,25,24.7498289223209,27.584205325435,24.6877583695417
27609,25,24.6784843746713,35.2359316019559,24.6402859543935
27610,25,24.4263310322077,62.2794078357974,24.6560594584676
27611,25,24.86974593186,14.7232138303381,24.8778516502397
27612,25,24.8447928251896,17.3994467776393,24.7527795485384
27613,25,24.6417306440917,39.1778803053864,24.6284430970364
27614,25,24.3810501383538,67.1358982589262,24.6700313995758
27615,25,24.9588565125053,5.16622287435524,24.9292956757247
27616,25,24.7272668344129,30.0042197213659,24.8039888792467
27617,25,24.8863068004883,12.9472090239693,24.7746960325262
27618,25,24.8378116318928,18.1483265543665,24.6338629814471
27619,25,24.5766244047204,46.1606719305398,24.5145443764707
27620,25,24.4366737556395,61.1704188841073,24.6101299605361
27621,25,24.9284498929108,8.42748117076022,24.8286841273578
27622,25,24.7504354457358,27.5195373631408,24.7005243495458
27623,25,24.5354453995833,50.5772432970276,24.6525623256765
27624,25,24.9548469466968,5.59647108369126,24.7838045839643
27625,25,24.7988902545505,22.3228305652805,24.6512074913781
27626,25,24.6167423983493,41.8582070672849,24.5637574685879
27627,25,24.603164002001,43.3145261401801,24.6279937744522
27628,25,24.7372811586447,28.9304984324091,24.7105120072271
27629,25,24.7451865501157,28.0826699189951,24.684691880993
27630,25,24.4570118894022,58.9894262584557,24.6467733590559
27631,25,24.9281015830572,8.46510770913824,24.8413298580609
27632,25,24.6977470720947,33.17063577551,24.7123695009939
27633,25,24.6661783773737,36.5564067263369,24.7070756582051
27634,25,24.6864222260832,34.3852853648541,24.7347398156166
27635,25,24.9397463940382,7.21629785935379,24.7472897012086
27636,25,24.5162501221552,52.6362786886714,24.6080442540347
27637,25,24.740806861063,28.5526139616721,24.7500850245319
27638,25,24.8218895627262,19.856518598365,24.7250546296244
27639,25,24.6916047248741,33.8295842181989,24.6247347357738
27640,25,24.9321621821774,8.02982594241914,24.6268408019465
27641,25,24.5191297605748,52.3275595428276,24.4866814754689
27642,25,24.4630802365186,58.3389162477472,24.6278198667942
27643,25,24.9104187798705,10.3619079974117,24.8273281662231
27644,25,24.6845088243598,34.5907591555226,24.6980389297251
27645,25,24.6826335672247,34.7919101709803,24.7034972379402
27646,25,24.8971779161042,11.7820586178353,24.7184499368324
27647,25,24.487660633433,55.7027968598856,24.5792020770555
27648,25,24.7992693698824,22.2828080868172,24.7446678901984
27649,25,24.7728195586817,25.1195692268418,24.6735533727865
27650,25,24.832451157073,18.7241016770542,24.6105336466899
27651,25,24.4871812476155,55.7543152327156,24.4998129262598
27652,25,24.813363867981,20.7712774547694,24.6684378492969
27653,25,24.6113838281455,42.4336542895774,24.5857532083029
27654,25,24.6275382926514,40.701124540108,24.6535730337194
27655,25,24.7683784894054,25.5960484868879,24.7164295880792
27656,25,24.7079500420744,32.0770212587171,24.664374427954
27657,25,24.6564638046085,37.5989477088445,24.6553849850942
27658,25,24.7366359220964,29.0005204350181,24.6907290069478
27659,25,24.6969721678916,33.2544828560426,24.6631944195436
27660,25,24.795773254217,22.6580948625588,24.6644658651975
27661,25,24.5392871807929,50.1662454550375,24.5871246758679
27662,25,24.7736908441308,25.0264959151239,24.7140718022078
27663,25,24.7559722580738,26.926835565428,24.6614706012704
27664,25,24.5046210680871,53.884273654511,24.6132472927154
27665,25,24.8141035977863,20.6923189594232,24.7695504985786
27666,25,24.7697863425251,25.445362079047,24.6857467278169
27667,25,24.4731388769337,57.2608244268285,24.6245743178032
27668,25,24.6600322922992,37.2165552065111,24.8054754389029
27669,25,24.6996579569082,32.9667346681528,24.8470868543289
27670,25,24.9495613996091,6.16461870067305,24.8488794980784
27671,25,24.667546443165,36.4107275255744,24.7096500395876
27672,25,24.7363167068074,29.0351480337988,24.7287805565777
27673,25,24.6483817170104,38.4662005021313,24.7009881651119
27674,25,24.7646375229937,25.9977983976963,24.7414204959988
27675,25,24.3996371097203,65.1441148688771,24.691517888319
27676,25,24.9329330083468,7.94818623534112,24.9304259171994
27677,25,24.636827054194,39.7055561292241,24.8043400404729
27678,25,25.0094178708794,0,24.8477269915385
27679,25,24.7283076320027,29.8942974476016,24.7111609623875
27680,25,24.3663535435756,68.7138989976521,24.6811445592876
27681,25,25.0661020193364,0,24.9482993897356
27682,25,24.5484300499233,49.1862470977929,24.8237052933551
27683,25,25.0650493310391,0,24.9376124133187
27684,25,24.6703180174439,36.1137989528027,24.8052773979586
27685,25,24.7567991422047,26.8387293452809,24.8217901392678
27686,25,24.7169775146274,31.1096217881482,24.7772847920875
27687,25,24.7978552626072,22.4355099497254,24.7612462120296
27688,25,24.5477272245186,49.261761056556,24.6815502082958
27689,25,24.8474436833256,17.1172134083656,24.8006113844758
27690,25,24.6340629699843,40.0023092697711,24.6880794950748
27691,25,24.474340829243,57.1325432989556,24.7354320196533
27692,25,24.958459804968,5.21083261697428,24.9195148939934
27693,25,24.7118800183606,31.6565186395493,24.7902174849438
27694,25,24.6803567574194,35.0374154875901,24.773352958572
27695,25,24.7589961822163,26.6033672565455,24.7887196568108
27696,25,24.5472704531293,49.3109743795817,24.74202434118
27697,25,24.6132890794064,42.2305193132136,24.8624671089364
27698,25,24.9404863998911,7.13864308073475,24.9379667646074
27699,25,24.4641671921674,58.2238837093266,24.8028937364859
27700,25,25.2815308747321,0,24.9841357302467
27701,25,24.746428681755,27.9513628808675,24.855594720446
27702,25,24.8676334801936,14.9521721093916,24.8108708099765
27703,25,24.885518106642,13.0340583784907,24.6735776408783
27704,25,24.3636924285571,68.999873125843,24.5261240230219
27705,25,24.6656192747771,36.6182787452841,24.7923383704128
27706,25,25.02039184325,0,24.8341618068085
27707,25,24.7027089233559,32.6404434815673,24.6962964080337
27708,25,24.5833276005169,45.4441183311355,24.6870427411802
27709,25,24.7470023510248,27.8900405480443,24.7814374331652
27710,25,24.9551889146645,5.56205540475646,24.748538901593
27711,25,24.5939678200807,44.303022015593,24.6067107664576
27712,25,24.5364882583256,50.4677432214634,24.6859715883581
27713,25,24.7430689672566,28.3120058050636,24.8226290342262
27714,25,24.6839198991674,34.6557675348426,24.7948382579734
27715,25,25.143100050025,0,24.8059443085768
27716,25,24.6657235374393,36.6073436076015,24.6671405463193
27717,25,24.6757651229194,35.5304150202756,24.6879325586379
27718,25,24.6467156903703,38.6459971716649,24.7093140860116
27719,25,24.5661870036671,47.2827320646423,24.753619654609
27720,25,24.7795102600444,24.4038536399821,24.8635255995317
27721,25,24.7340076573831,29.2840285234854,24.8051689612007
27722,25,24.8860058262221,12.9822499453844,24.7744132903461
27723,25,24.7117470268701,31.6715169027351,24.633291892069
27724,25,24.8470808172863,17.1569950052072,24.6168446713832
27725,25,24.5149777383382,52.7750646120805,24.4968094354837
27726,25,24.7853684277878,23.775708809207,24.6423127197137
27727,25,24.3246618454887,73.1865099576236,24.5812290126969
27728,25,24.7138902601661,31.4418260327839,24.8813189363746
27729,25,24.7348557715246,29.1933018625185,24.8857332488944
27730,25,24.8844302134727,13.1514679136528,24.8569797217233
27731,25,24.7948916988317,22.7544844840229,24.7163020502346
27732,25,24.6959744310582,33.3633807534122,24.6322825848392
27733,25,24.6288373469347,40.5638616344642,24.6319872069299
27734,25,24.666588258474,36.5151112982889,24.6903588435379
27735,25,24.7240851399239,30.3486021368255,24.7207176918089
27736,25,24.5963732000166,44.0457336554714,24.7028863387351
27737,25,24.8332769896499,18.637840198585,24.7857489769679
27738,25,24.6000662780339,43.6497047080377,24.6825733036478
27739,25,24.5425406390064,49.8193671274938,24.7579993635888
27740,25,24.9843159619243,2.43900679148114,24.8887500022437
27741,25,24.7858578721985,23.723638390434,24.7564070437064
