tiempo,referencia,hc,f_pid,predicted_hc
191,25,24.6313372405275,39.5583165404262,24.7433740117633
192,25,24.8655459884738,14.4394630143495,24.7951595600587
193,25,24.5211722199694,51.3735623385648,24.6585143516525
194,25,24.6248489825674,40.254274607622,24.7905077646261
195,25,24.8073842010631,20.6774077256695,24.8526024654661
196,25,24.8892849446508,11.8935711010419,24.7634915152259
197,25,24.5711875214684,46.0095301556392,24.6188774662529
198,25,24.9204436047248,8.55185557764691,24.7109119893231
199,25,24.8274218031199,18.5284512860271,24.5761033351134
200,25,24.5271864389604,50.7287103317389,24.4594378176308
201,25,24.7593417461711,25.830098125144,24.5904034680272
202,25,24.4969452074768,53.9721495460555,24.5441141536882
203,25,24.8367195610496,17.5313974628261,24.701521999704
204,25,24.4095655929602,63.3436759051073,24.5936145862829
205,25,24.8377874322763,17.4169391983312,24.8174490049576
206,25,24.7900664520558,22.5350295911767,24.7128246321443
207,25,24.492111858729,54.4906794802317,24.6283343845845
208,25,24.8490482308963,16.2093013575544,24.7872655152227
209,25,24.6448213330442,38.1126503567557,24.6698954122524
210,25,24.6842527474584,33.8836645831462,24.7027495759818
211,25,24.8287421370462,18.3872072616699,24.7122549620908
212,25,24.6496612482235,37.5936487032682,24.6028706720881
213,25,24.5035345108517,53.2657742532788,24.6329981122041
214,25,24.7589987866601,25.8672773902267,24.788617504083
215,25,24.8128245807893,20.0944836480781,24.7435915543632
216,25,24.6105612628943,41.7872421055272,24.6440654204152
217,25,24.8646805021625,14.5329903401949,24.7063247233089
218,25,24.6080353040144,42.058200575151,24.5707874868391
219,25,24.7955807615769,21.94398713545,24.6333886645767
220,25,24.6729839951011,35.0925095758316,24.5540764116983
221,25,24.5359583564126,49.7885400973715,24.5668485285735
222,25,24.7452426491269,27.342843370086,24.696096682162
223,25,24.7575465872319,26.0232699809907,24.6608659159982
224,25,24.7991977615838,21.5562043466166,24.6067114018514
225,25,24.4363629661702,60.4702550502113,24.5179615774457
226,25,24.4808898222913,55.6948027694707,24.7230300904029
227,25,24.8190609767771,19.4259952991357,24.9045931527157
228,25,24.9343461399637,7.06167857373544,24.8123208541023
229,25,24.6933386217736,32.909741077651,24.6675043496511
230,25,24.8563244010911,15.429545102685,24.6603566026936
231,25,24.4261690163733,61.5637236335486,24.5278463798063
232,25,24.5809203479933,44.9666973147925,24.7385670709121
233,25,24.7370584238468,28.2209281148982,24.8403084993168
234,25,24.929885880587,7.54020812231509,24.8096478282653
235,25,24.6927953951689,32.9681692811481,24.6683091637865
236,25,24.8278729316227,18.4811324044268,24.6616012000363
237,25,24.5712242844502,46.006716010835,24.5523709243579
238,25,24.4604742744688,57.8846949291444,24.646585845162
239,25,24.6331443429029,39.3658808589543,24.8399279712919
240,25,24.9398376136366,6.4730620938805,24.8976190798164
241,25,24.9478188749357,5.61707748082985,24.761194774522
242,25,24.3291356577301,71.9708574363827,24.614066460729
243,25,24.7176376517343,30.3040817077633,24.900733023391
244,25,25.0975778387405,0,24.8961324780978
245,25,24.9171828177648,8.9028800392084,24.7561202357867
246,25,24.7888937935976,22.6618856742407,24.60896044177
247,25,24.6906412728812,33.1994883861679,24.523992421424
248,25,24.7324099189392,28.7198302071075,24.5227341718753
249,25,24.5827208935453,44.7740033608262,24.4915044445116
250,25,24.4261832292683,61.5627071205014,24.580981434867
251,25,24.7209681962011,29.9470734131168,24.8024098011007
252,25,24.8146966846981,19.8947192787037,24.7912910356713
253,25,24.771777573296,24.4978114136216,24.6920290473228
254,25,24.3086338588638,74.1699962622103,24.6233636288932
255,25,24.9489821711904,5.49270482273538,24.9301517746803
256,25,24.808056587618,20.6069784616538,24.8076195325855
257,25,24.7157064252061,30.5115514422018,24.7076212024582
258,25,24.6983343564147,32.3747325721021,24.6847327539285
259,25,24.5564062634422,47.5965489301385,24.6798944255679
260,25,24.6426163658944,38.3505571843188,24.7904017169514
261,25,24.9104711698825,9.62316308638846,24.8367802115582
262,25,25.0703339170833,0,24.6996163275495
263,25,24.7491251121586,26.9275295835158,24.5521052367312
264,25,24.490399369395,54.6758891022379,24.4996226801048
265,25,24.4506895432513,58.934815909574,24.6633566248298
266,25,24.8684711351296,14.127791870743,24.8676946058064
267,25,24.5920734750037,43.7714532961137,24.7388460748979
268,25,24.8787874897402,13.021413601507,24.8130889117201
269,25,24.6420667246635,38.4097270620758,24.6779450248954
270,25,24.5564947573341,47.5873542396752,24.7122829580238
271,25,24.9003516158866,10.7087478937707,24.8247791054892
272,25,24.4684441362266,57.0308344642092,24.6912126454508
273,25,25.0562879846706,0,24.8651263396201
274,25,24.7681723050409,24.8850330815882,24.735511654566
275,25,24.6598899394115,36.4983386103262,24.667648208453
276,25,24.6301519599256,39.6877689145447,24.691773105677
277,25,24.7278548392351,29.2091699113089,24.7444008588786
278,25,24.7059523851032,31.5582337258141,24.7191981420788
279,25,24.7164212254277,30.4354782708902,24.7075965822304
280,25,24.7877289369721,22.7877528925107,24.6884790339964
281,25,24.4485212016681,59.1678024785764,24.6110416168324
282,25,24.7314867760555,28.8197965196834,24.8053846657799
283,25,24.6307459430924,39.6242761220681,24.7848582333386
284,25,24.7702956272255,24.6576072456005,24.8334157384153
285,25,24.7179300792323,30.2738338830532,24.7739220340571
286,25,24.8855620757482,12.2953287995008,24.7507445307835
287,25,24.7335239541144,28.6014281133392,24.609879741549
288,25,24.7760177486091,24.0439937291721,24.5701477418374
289,25,24.4263062553828,61.550572454419,24.5013533640243
290,25,24.9605138290114,4.25686416734187,24.7158118248309
291,25,24.3907134511805,65.3679584053468,24.5872356126176
292,25,24.7566457666325,26.1217749069875,24.8251050986654
293,25,24.7440878153438,27.4686380823322,24.786756468622
294,25,24.8075860364971,20.6584779449817,24.7430463106059
295,25,24.5286443169067,50.5749954772086,24.6484243630817
296,25,24.9095427515664,9.72368271452419,24.7769887581954
297,25,24.5047427654388,53.1384897387344,24.6443546855892
298,25,24.695343459237,32.6966119325803,24.789737091591
299,25,24.5317118045148,50.2461355697196,24.7959549261978
300,25,24.464893150291,57.4124803011431,24.9251817671484
301,25,25.2844588115722,0,25.1126046347823
302,25,24.8959871939809,11.1776677013829,24.9843918411534
303,25,24.9075043285645,9.9424648048924,24.8386369593861
304,25,24.79850200419,21.6329727978995,24.6919876533398
305,25,24.6164543565175,41.157601971734,24.5994020892515
306,25,24.6294778984813,39.7608631877657,24.6578174252511
307,25,24.5754074457405,45.5599541103434,24.7130538347257
308,25,24.8383257494526,17.3620059913795,24.8108917416911
309,25,24.7675978768025,24.9475855466546,24.6987804602593
310,25,24.6318663711467,39.5048113972768,24.6325228979913
311,25,24.5558637506379,47.6561270882166,24.6795550424775
312,25,24.9279360335392,7.75141654028122,24.79332320316
313,25,24.4237071020353,61.8299762252902,24.6596155264087
314,25,24.8907425353316,11.7404802334185,24.869825529644
315,25,24.7733102618411,24.3351018464108,24.7421326203851
316,25,24.5340008521553,50.0010573667125,24.6701217293287
317,25,24.9065583509647,10.0443094699296,24.795594775516
318,25,24.655599012118,36.9597073540971,24.662831109057
319,25,24.7261943157721,29.3883934453197,24.6863021392186
320,25,24.64688465603,37.8943802177734,24.6614523774355
321,25,24.5133033349554,52.2210101311851,24.6979279819164
322,25,24.9687565671062,3.37369678116965,24.8450425357681
323,25,24.6923763487223,33.0154781428495,24.7134200714335
324,25,24.7760139059931,24.0453790729378,24.7069535357475
325,25,24.8448759832126,16.6599423682356,24.6401028696547
326,25,24.5950284095648,43.4561092391389,24.5133215911581
327,25,24.4945427052267,54.2332391372185,24.5877924565926
328,25,24.8844695023592,12.413637708289,24.7535751373418
329,25,24.6685299447594,35.573166132295,24.6222743838534
330,25,24.8241693745665,18.8808684768143,24.6354274850853
331,25,24.5792900796949,45.1441893974535,24.5301887446577
332,25,24.5450367774318,48.8178956539798,24.618220900181
333,25,24.6353362904765,39.1333156919729,24.7435776810813
334,25,24.6570530106141,36.8042317720676,24.7965810852693
335,25,25.0096806430568,0,24.8280290474366
336,25,24.7300890338438,28.9711496410492,24.6902029392918
337,25,24.6143354634177,41.385745467865,24.6532270919527
338,25,24.4269676823765,61.4809762755643,24.7159136281205
339,25,24.7686884272809,24.8314803069112,24.9331820227256
340,25,24.8792806729299,12.9704837274766,24.8836296767084
341,25,24.6539031167624,37.1422379861306,24.7413815571619
342,25,24.9235948253649,8.21783480623134,24.7658772329934
343,25,24.6275272094655,39.971093801164,24.6278358005152
344,25,24.4742641243411,56.4085947304501,24.6742319852027
345,25,24.8492985445463,16.1862026351845,24.8537693425815
346,25,24.6637089339763,36.0907025498242,24.7372721466267
347,25,24.8930072809542,11.4984864814342,24.7545865002334
348,25,24.6637256497024,36.0889515012055,24.616062373581
349,25,24.7045249151703,31.7132619231877,24.6331467705338
350,25,24.6336905616849,39.3102741387053,24.6256555711719
351,25,24.7775832279418,23.8778201523728,24.6739449612093
352,25,24.5947986657415,43.4814853777687,24.6082938817424
353,25,24.5585042737068,47.3740970529352,24.6850986683949
354,25,24.9370912654567,6.77068373250839,24.7982638042413
355,25,25.0267382796631,0,24.664470557726
356,25,24.2888727565454,76.29212221688,24.5167402418952
357,25,24.8771265997331,13.2019644520788,24.8377710916896
358,25,24.7234396910861,29.6848969668584,24.715647232011
359,25,24.5857283281196,44.4544666693333,24.6840447074257
360,25,24.7495301558928,26.8867596236236,24.7698681108301
361,25,24.8425677997372,16.9084958905251,24.7290356655118
362,25,24.8189487276168,19.4416561898054,24.6057109778347
363,25,24.5123903416869,52.3200601177123,24.4971567903168
364,25,24.696372844786,32.5879825444043,24.6401199852763
365,25,24.6860750808831,33.6924462943115,24.6456939989566
366,25,24.8650319546676,14.4993511212489,24.6517600699731
367,25,24.5816321010241,44.893998125009,24.512420066994
368,25,24.4330830650121,60.8259216057195,24.5969557103091
369,25,24.7858853257327,22.9879324903174,24.8126474741217
370,25,24.562512251831,46.9447148144665,24.7489615277232
371,25,24.7701428660407,24.6763726080769,24.8502387430966
372,25,24.7073556569097,31.4103224169237,24.7937839180324
373,25,24.7064834520074,31.5038939305354,24.7791172957152
374,25,24.8406264523682,17.1170847617413,24.7678424027498
375,25,24.6407902923989,38.5495279154993,24.6481157355032
376,25,24.7046414407879,31.7015260524176,24.684738712887
377,25,24.7679397700797,24.9128080291083,24.6780060378154
378,25,24.8936657197911,11.4287217594273,24.6171761410643
379,25,24.4325237013187,60.8862132466507,24.4733761036994
380,25,24.5019509761194,53.4401914238008,24.6794477421393
381,25,24.7872770818876,22.8390134465689,24.8449432534046
382,25,24.6308514961947,39.6156775293637,24.7772579840843
383,25,24.9047965779022,10.2351022530995,24.8234434995967
384,25,24.5684782119535,46.3052559597448,24.6867071913904
385,25,24.8107365555916,20.3230892107639,24.7803747392964
386,25,24.7103368490369,31.0909755484392,24.6908029269964
387,25,24.6439796390562,38.2078135761738,24.6722070176962
388,25,24.7426034570041,27.6304426027787,24.711663813589
389,25,24.932701959106,7.24240247336611,24.6739955215098
390,25,24.5198720202606,51.5184197472807,24.5316245662816
391,25,24.6426965368783,38.3455355200733,24.6661195740312
392,25,24.3818658822494,66.3196568512791,24.7147409147535
393,25,24.6306469885982,39.6379413617842,24.966783821958
394,25,24.9029922171193,10.4289503590233,25.0289469269081
395,25,24.8025645940297,21.1998220638158,24.8933519942315
396,25,24.7022740203185,31.9560046730098,24.7980779605045
397,25,24.6950803657995,32.7275521361922,24.7861263923502
398,25,24.6602670528418,36.4613086438357,24.784236450826
399,25,24.6417860090946,38.4434325545914,24.8106541802021
400,25,24.8848917667392,12.3703737551515,24.8532367402105
401,25,24.481212433475,55.6649930794195,24.7162013598984
402,25,25.132529132551,0,24.8795877938165
403,25,24.6370118840719,38.9555383498249,24.7495070798342
404,25,24.8224092069373,19.0717096296904,24.7875770092186
405,25,24.8262335927968,18.6615609575459,24.6856638048163
406,25,24.7446956078314,27.4065261965041,24.5723449529948
407,25,24.4504247651927,58.9670980936555,24.5252281835909
408,25,24.9469999878462,5.70945717909595,24.721177210809
409,25,24.5599641845646,47.219052068347,24.5915969365125
410,25,24.8798646055304,12.9097733271358,24.6929995677642
411,25,24.5661146420198,46.5594682183828,24.5585772893358
412,25,24.7940856091965,22.1096228172998,24.6552979299374
413,25,24.6174017825141,41.0589826055268,24.5790857279691
414,25,24.5347266781266,49.9259235535824,24.6370785272703
415,25,24.8312007057554,18.1291278726161,24.7689447960551
416,25,24.5789554747268,45.1824447844462,24.6642013651544
417,25,24.7466847020284,27.1935247766388,24.7510967008477
418,25,24.5085781313059,52.7304783235912,24.7128731723138
419,25,24.9338837138816,7.11650083514446,24.8594130229835
420,25,24.5695629427271,46.1899097630116,24.7280673241605
421,25,24.8735922357745,13.5828085877986,24.8205099039012
422,25,24.6545242366573,37.077863388094,24.6863661076564
423,25,24.7841122248971,23.1795841586445,24.7106236510769
424,25,24.5018882552546,53.4481252178432,24.6388385246349
425,25,24.7271496186691,29.2888908639575,24.7900704502275
426,25,24.6736816280309,35.023358535117,24.7708353483984
427,25,24.6608987589272,36.3943519530543,24.7851727273222
428,25,24.9529052261222,5.07669025581032,24.8119884415271
429,25,24.7722030452807,24.4570035826791,24.6739094030811
430,25,24.4229336136183,61.9161715641706,24.60272088386
431,25,24.7272344906734,29.279956801962,24.8184403681358
432,25,25.0255999915242,0,24.8024247411044
433,25,24.5843963699457,44.5993685082819,24.6614647630623
434,25,24.893749619223,11.4212716315884,24.7425240068087
435,25,24.9972192259437,0.324166308956321,24.6073246486404
436,25,24.4092112644821,63.3880204373856,24.4592367011264
437,25,24.6277592840042,39.9488009368524,24.6844335417819
438,25,24.742975986978,27.5918445707633,24.7497025015445
439,25,24.4228559226928,61.924745651312,24.7124090473063
440,25,24.8237470335796,18.9292283179684,24.9276434194955
441,25,24.8121983583247,20.1678403244587,24.83416828103
442,25,24.8635704982471,14.6581959899185,24.7327409363261
443,25,24.5902542267377,43.9713789473164,24.5896711230137
444,25,24.8419756325667,16.9742967292263,24.666661045291
445,25,24.2503317225263,80.4281209511537,24.5503810920392
446,25,24.9339523474157,7.10987947555423,24.9024980233431
447,25,24.8046577348028,20.9767328933702,24.7823053160915
448,25,24.6284640598484,39.8735229139342,24.6850166852676
449,25,24.6460160656824,37.9911052497691,24.732944730296
450,25,24.6182095457592,40.9733878214186,24.7739121572349
451,25,24.8034396341462,21.1074967683952,24.8362376680588
452,25,24.7010115602113,32.0929261942428,24.7506033417952
453,25,24.8158067617467,19.7811689643931,24.7397509870518
454,25,24.5028332475659,53.3475956928601,24.6403174435749
455,25,24.707849161724,31.3596856828006,24.7894373123055
456,25,24.8227037465645,19.0415589500473,24.7857097717088
457,25,24.5256272856082,50.9030260711927,24.6805478369721
458,25,24.7675348789587,24.9584813228232,24.8105832999505
459,25,24.9824217528199,1.91188597617465,24.7577911656812
460,25,24.6281433393778,39.9082474719506,24.6148489889099
461,25,24.876415871314,13.2810534135066,24.6608461674672
462,25,24.6478312751912,37.7967629769465,24.5233196035651
463,25,24.7245154793339,29.5724152217165,24.5537886876146
464,25,24.2690736586421,78.4185764140005,24.5308697667509
465,25,24.8695130051304,14.0215252833,24.8734134353396
466,25,24.8859059811047,12.2633908888888,24.7522950807497
467,25,24.6636422717831,36.1011844498786,24.6051115496083
468,25,24.6749944745397,34.8836923554896,24.6223331059435
469,25,24.6899960549827,33.2748034360014,24.6388999517495
470,25,24.5620722945009,46.994655919046,24.642740581236
471,25,24.9390164156522,6.56744013456499,24.749442128067
472,25,24.5974369275828,43.2018459685596,24.615235174306
473,25,24.8094058317904,20.468218873479,24.6861167028236
474,25,24.778772335107,23.7536793276872,24.5961623896111
475,25,24.5482816911963,48.4738217046397,24.5219276812055
476,25,24.5302756357126,50.4050136619551,24.6372082031406
477,25,24.7323744264389,28.7299625576202,24.7755973460939
478,25,24.7059101814905,31.5682780119087,24.7509829483254
479,25,24.7891249120571,22.6435258324868,24.7391961503716
480,25,24.6110988841898,41.7368371646059,24.6612116588294
481,25,24.8498496580039,16.1308532686298,24.7239831971921
482,25,24.542689015991,49.0738462536601,24.6006557699955
483,25,24.8208072720185,19.2457063276758,24.7166426721266
484,25,24.4819970246781,55.5831222169699,24.6198410571678
485,25,24.7027860098254,31.9035523040048,24.7857824737928
486,25,24.8121871118248,20.170312082405,24.7870278246616
487,25,24.8009741862741,21.3729160209055,24.6906087202439
488,25,24.7550960633524,26.2933634325941,24.598345754403
489,25,24.2766115607878,77.6108493781039,24.5438349159951
490,25,24.8775583239029,13.1593771048638,24.8787574515793
491,25,24.7623967358776,25.5104689423422,24.757344462734
492,25,24.6833538770305,33.9878379121588,24.6942287889375
493,25,24.4901798856795,54.705778280948,24.6995547196509
494,25,24.6936861273836,32.8797818322563,24.863680671216
495,25,24.813744717073,20.0035269122108,24.8716353404118
496,25,24.6035638282303,42.5454447672075,24.7746052275497
497,25,24.8110847511743,20.2888630861135,24.8416133179165
498,25,24.8144744105037,19.9253398999579,24.7504577043465
499,25,24.7819600736156,23.4125199891592,24.6474551347972
500,25,24.5843857618825,44.6023854400995,24.5704929727905
501,25,24.8835726270685,12.5146332581984,24.6558874818366
502,25,24.6051960445323,42.3705326910144,24.5202151651207
503,25,24.6041494199135,42.4828203324327,24.5854872270007
504,25,24.6158323413728,41.2298642554623,24.6622661834998
505,25,24.5667525335142,46.4937097984773,24.7290644450725
506,25,24.8868150663728,12.1670439179814,24.8343232534752
507,25,24.7136033456716,30.7440116138866,24.7003742995306
508,25,24.8684598397035,14.135679578887,24.6767904175568
509,25,24.3662556862791,67.9970874115816,24.5356830870327
510,25,24.8603881212884,15.0014433921781,24.7941933118672
511,25,24.5612863833652,47.0801179219162,24.6730902890144
512,25,24.695895485902,32.6433329577965,24.7729331452843
513,25,24.8405961830233,17.124211807779,24.7764167984744
514,25,24.6326063807202,39.431133104681,24.657235448532
515,25,24.6251550640481,40.2303213895044,24.7004651097341
516,25,25.0426934616608,0,24.7582761866201
517,25,24.6554259993073,36.9837948384102,24.6214222374761
518,25,24.8011931714094,21.3502980548699,24.6452597986675
519,25,24.3668005900655,67.9389211117265,24.5594246522288
520,25,24.9776232655147,2.42824875387043,24.8197844397337
521,25,24.8421110029211,16.9619410226833,24.6942645901486
522,25,24.5243488104304,51.0419510246595,24.5661927655582
523,25,24.7348162226928,28.4693658182929,24.6977162510478
524,25,24.4919169655392,54.5203361018179,24.6714977821232
525,25,24.9602918955977,4.28717266365248,24.8324337883428
526,25,24.8599568638535,15.0481085547511,24.7016568497031
527,25,24.5541059585877,47.8506313225702,24.5590638968613
528,25,24.6163221934011,41.1779820974618,24.6658001831533
529,25,24.7987101666607,21.6169080694462,24.7343063773928
530,25,24.7460672233513,27.2628826807536,24.6523667205041
531,25,24.5047542424962,53.1437237725418,24.6053336450936
532,25,24.9603979879804,4.27597867198874,24.7563035666543
533,25,24.4737155621324,56.4726725707321,24.6245830707554
534,25,24.7185434012714,30.2149363464427,24.795225161215
535,25,24.731738484357,28.7997901705741,24.7841253501336
536,25,24.9435601786161,6.08193870469073,24.752046990414
537,25,24.7252541516152,29.4952654115232,24.6106021361614
538,25,24.5814392087112,44.9194438915712,24.5776656182455
539,25,24.4159867837306,62.6642558573065,24.6678142302321
540,25,24.6986312753912,32.3506890823544,24.8960735419178
541,25,25.0399511554604,0,24.9030919581857
542,25,24.6534970815179,37.1913559746609,24.7639279345551
543,25,24.6006022809674,42.8643559396229,24.7886913189008
544,25,24.935155931729,6.98351447875991,24.8647285555052
545,25,24.4777207015767,56.0434490144288,24.7295067209008
546,25,24.7686363101061,24.8427991461316,24.8955410124693
547,25,24.8587021229101,15.183262494227,24.8439316720884
548,25,24.5936964110162,43.6051383909783,24.7073336034306
549,25,24.9653762469083,3.74251422471727,24.7808737315857
550,25,24.5516310057639,48.1166945955433,24.6454878760283
551,25,24.7882766111453,22.7364956099138,24.75314284762
552,25,24.8914942822199,11.6664203103385,24.6824561009971
553,25,24.3736224861767,67.2081806463566,24.538175395387
554,25,24.8670943423083,14.283383018364,24.7907217354173
555,25,24.7550922975371,26.2956148265043,24.6647704332275
556,25,24.5299802632282,50.4389035519444,24.6075247823998
557,25,24.6742880817985,34.9619342391377,24.7377419764718
558,25,24.7633024282134,25.4151762356267,24.7601007101536
559,25,24.7478178982428,27.0759143482211,24.7044188211065
560,25,24.6619036061364,36.2902459069605,24.6574784724033
561,25,24.643249836698,38.2908944941001,24.6809468671203
562,25,24.8703674434958,13.932564735235,24.7230406552398
563,25,24.5359470989596,49.7991588851643,24.5852161846723
564,25,24.5705565703987,46.0873367406938,24.7061458581446
565,25,25.0535815502229,0,24.8119508946321
566,25,24.599205312037,43.0147945685883,24.6777202409846
567,25,24.9863929885723,1.4889539749558,24.7467351980323
568,25,24.3921384441068,65.2227551493088,24.6109271338571
569,25,24.7275928423866,29.2453281335699,24.8472941662901
570,25,24.8923776987609,11.5721779209397,24.8322634682818
571,25,24.6755772218402,34.8240391979406,24.6914630814791
572,25,24.3450092495761,70.2774847514464,24.6987032134677
573,25,25.0017568330643,0,24.9790387630952
574,25,24.8896133519575,11.8687562403598,24.8552058039209
575,25,24.5113800241701,52.434291032937,24.7086586396419
576,25,24.8016110065442,21.307064152457,24.8480124729394
577,25,24.9999452705763,0.0357330034194675,24.7684306830905
578,25,24.5452184041981,48.8051894276324,24.6240972972425
579,25,24.6011786227498,42.8034987829047,24.7371412397508
580,25,24.8850195290036,12.3615991162792,24.8176885869835
581,25,24.7502552671749,26.81507701707,24.6821856016848
582,25,24.6152017816352,41.2995868421818,24.6288865774246
583,25,24.7437446711546,27.5133981507394,24.6902348136955
584,25,24.7531649463222,26.5030977526367,24.6529238989152
585,25,24.6058658485114,42.3009492200324,24.6024765101273
586,25,24.810948633421,20.3058576264966,24.6714495224437
587,25,24.7931169184275,22.2183268492806,24.5798629444689
588,25,24.25087899457,80.373363650703,24.4938086253505
589,25,24.6978797612323,32.4326019184538,24.8489699637281
590,25,24.821393834603,19.18574597896,24.8637103943261
591,25,24.6174825539862,41.0552476319569,24.7603344537712
592,25,24.8035424102064,21.1003640472245,24.815964865912
593,25,24.3892536300392,65.5328542068187,24.7302612717393
594,25,24.81581242386,19.7844810407763,24.9694627866547
595,25,24.9765823169844,2.5419273352304,24.8839019353412
596,25,24.4928317319066,54.4241797884284,24.7396595529516
597,25,24.8536696309706,15.7243628383513,24.8934950773994
598,25,24.8077720533996,20.6468918025304,24.7729171033796
599,25,24.7831497146544,23.2876557215994,24.6736317614785
600,25,24.499053520954,53.7569929015791,24.596056781384
601,25,24.6226034226273,40.5063130861852,24.7501821160418
602,25,24.8676567857005,14.2243754096008,24.8153767839657
603,25,24.6861165798025,33.6945749456516,24.678949251191
604,25,24.3857909971696,65.9045232194582,24.6777023544098
605,25,25.0138481890961,0,24.9255219829271
606,25,25.0150016534673,0,24.7997117613115
607,25,24.6201091910759,40.7739520053044,24.6528220191985
608,25,24.995259428965,0.539124739432114,24.7051275925188
609,25,24.4154025332913,62.7287772465181,24.5681949010996
610,25,24.808245348297,20.5964403477848,24.7866101098786
611,25,25.0067712883555,0,24.7056270575501
612,25,24.2901820199452,76.1587497204473,24.5606301213432
613,25,24.9347897836725,7.0246338545601,24.8796708544072
614,25,25.005546164982,0,24.7576884361623
615,25,24.6558582248162,36.9400491562931,24.6105383717927
616,25,24.567720649168,46.3928365283006,24.6340932766283
617,25,24.7124010839568,30.8759005746915,24.7377983254396
618,25,24.7751781736739,24.143084765588,24.7278173226704
619,25,24.7042651495279,31.7485277609821,24.6608799137147
620,25,24.6946800610811,32.7765563255445,24.6488354182402
621,25,24.8490663557412,16.2186549538558,24.6476269338907
622,25,24.6520721855308,37.3462939117819,24.5210166877398
623,25,24.6757291574163,34.8091164170712,24.5487933057242
624,25,24.4496465177925,59.0565100306037,24.5655876269191
625,25,24.8207245880818,19.258438780337,24.7645231990458
626,25,24.5396345819119,49.4053588118759,24.6719289281588
627,25,24.7126721812935,30.8471195985877,24.7909141264093
628,25,24.791431633833,22.4001953512797,24.7817813965043
629,25,24.7397110469282,27.9472479230993,24.7017557963127
630,25,25.0090890591079,0,24.6602076524651
631,25,24.4637278983339,57.546464247751,24.5178822200638
632,25,24.771899035777,24.4951602201771,24.6980765978315
633,25,24.4215140845722,62.0739677011906,24.644384554415
634,25,24.6717266817239,35.2387210922017,24.8606213247967
635,25,24.7322301858199,28.7497511684199,24.8890745177669
636,25,24.7792522025408,23.7066650722484,24.8584945091878
637,25,25.105556553294,0,24.7876007890583
638,25,24.7455061184284,27.3259434327934,24.6443375195717
639,25,24.8525787942085,15.842422903257,24.594905513019
640,25,24.4268981149074,61.4966896306383,24.4629627517833
641,25,24.4876045561806,54.9859777329677,24.674383338718
642,25,24.9813415822655,2.03272990177983,24.8517412898266
643,25,24.5971678466643,43.2353648007624,24.7212486344324
644,25,25.0146729983581,0,24.7916036468241
645,25,24.6396909281643,38.674800835668,24.6561294379844
646,25,24.7743063752491,24.2373280409048,24.692579553532
647,25,24.3757701495706,66.9803594826908,24.6294201899426
648,25,24.9492440184395,5.47534578653073,24.8824368847246
649,25,24.7766870962149,23.9820804712578,24.7568416646914
650,25,24.5665373940897,46.5206570379282,24.6821871187184
651,25,24.7756076085628,24.0979173245224,24.7812901321255
652,25,24.7848117716388,23.1107919499406,24.7202717870284
653,25,24.5344350682911,49.9637136331957,24.6428170477938
654,25,24.6225220653686,40.5164270062908,24.7678192523823
655,25,24.8660076900131,14.4026292838465,24.8314750523977
656,25,24.6645741201701,36.0063922581897,24.6951405274305
657,25,25.0417054444785,0,24.7112836206487
658,25,24.6982778101845,32.3916991432304,24.5724801473294
659,25,24.5117553965755,52.3962563948542,24.56163401748
660,25,24.7357577508278,28.372049845115,24.7095403161301
661,25,24.7487321601994,26.9805693052041,24.6831085369816
662,25,24.7758765491293,24.0693572367828,24.6366242275459
663,25,24.6673097569252,35.713166790689,24.5674606482503
664,25,24.7570218503206,26.0915760801824,24.5857469470815
665,25,24.5372429990799,49.6628807399877,24.5354373835456
666,25,24.552245755051,48.0538787075172,24.660504849816
667,25,24.782528227831,23.3561256355369,24.7814572731531
668,25,24.7005472000008,32.1486113344192,24.715456590655
669,25,24.690558380892,33.2199403623467,24.7059960122349
670,25,24.9637897041428,3.91591006216375,24.708123873441
671,25,24.5249601714501,50.9803808508371,24.5681886915595
672,25,24.6403567923712,38.6041379583012,24.6982111663874
673,25,24.9573337119357,4.60839717743447,24.7483730970975
674,25,24.6191765907297,40.8757524416786,24.6108157942827
675,25,24.7835997792403,23.2414013093908,24.6641530721624
676,25,24.7972929783226,21.772826071082,24.5942837778128
677,25,24.3733183923078,67.2441194958929,24.5060401091243
678,25,24.6246341143175,40.2905672810995,24.7623641755787
679,25,24.9028036925405,10.4569153386114,24.8311636346367
680,25,24.644861856891,38.1211863581894,24.6947378171047
681,25,24.8899591728724,11.8345326376869,24.7268172309283
682,25,24.3910373411005,65.3439094500645,24.5889462417755
683,25,24.9550653455018,4.85196328141001,24.8266055819059
684,25,24.6381613444582,38.839921621689,24.7000900506996
685,25,24.7307677667406,28.9079168809171,24.7375531360182
686,25,24.8437005614319,16.7958999850275,24.7097531063426
687,25,24.7222909298217,29.8170976830023,24.5862890405763
688,25,24.3807265903104,66.4498992280109,24.5567824075447
689,25,24.9202428831319,8.58683509653639,24.8093715123328
690,25,24.7954849473603,21.9671312131769,24.6832101995733
691,25,24.6313147818823,39.5744007055591,24.593137993378
692,25,24.4818507579343,55.6044519672606,24.639744105169
693,25,24.6470779442297,37.8838849949299,24.8135871445969
694,25,25.0709635067096,0,24.8594888796222
695,25,24.712273547716,30.8916830533242,24.7222667766571
696,25,24.7306680551912,28.9188992016639,24.6997639444539
697,25,24.5801539680339,45.0615603934254,24.6689371320379
698,25,24.6536538679581,37.1787356340608,24.7591465926717
699,25,24.75925329673,25.8532294894437,24.7959234688012
