tiempo,referencia,hc,f_pid,predicted_hc
26017,25,24.4503503479654,59.661133452556,24.6780121992645
26018,25,25.0333192279751,0,24.8834779458432
26019,25,24.701719906193,32.7017969193448,24.754996174756
26020,25,24.6094850360373,42.5940148116973,24.7460637599241
26021,25,24.777643247639,24.5590833648728,24.8186362594931
26022,25,24.7100554101813,31.8078998559839,24.7595641428362
26023,25,24.7087944933965,31.943160464934,24.7479118548946
26024,25,24.8122628384367,20.8462078618128,24.7401705842465
26025,25,24.8684278778981,14.8225250456433,24.6487408552032
26026,25,24.4411841174546,60.6444307341483,24.506696750566
26027,25,24.7892419890773,23.3152765871829,24.7105873152883
26028,25,24.7397718314936,28.6209708203634,24.6492048463554
26029,25,24.5074618015456,53.5362460197669,24.6131532379346
26030,25,24.8296357099855,18.9831406874241,24.7675121409703
26031,25,24.8739846451839,14.2267334186777,24.6706537081329
26032,25,24.529357900663,51.1879636265954,24.524797562783
26033,25,24.413824825336,63.5789302428358,24.6568706586197
26034,25,24.9295440976311,8.26809344826562,24.8945912622164
26035,25,24.9054726680226,10.8497609036823,24.7677122193273
26036,25,24.7503723567786,27.4842781796159,24.6206243202104
26037,25,24.6659496273862,36.5386393969128,24.5723942689095
26038,25,24.6981570174702,33.0844282445477,24.5982910357777
26039,25,24.4625283900911,58.3556269343762,24.6014782051569
26040,25,24.9541274730877,5.63167585906894,24.7939316531704
26041,25,24.5660223265864,47.2559571379388,24.6644790185603
26042,25,24.6259868124463,40.82480686677,24.7654857239437
26043,25,24.6828372023109,34.7276377484334,24.830400368983
26044,25,24.6932291783538,33.6131281628516,24.8468314281158
26045,25,24.9072196084074,10.6626834067318,24.8524781894073
26046,25,24.6111130692144,42.4201184658198,24.7135253111943
26047,25,24.8822625577053,13.3393724194277,24.7778176190685
26048,25,24.543773002372,49.6423883080209,24.6419435575943
26049,25,24.8168904011145,20.3505902238483,24.7611025365832
26050,25,24.7069793014235,32.1385728963153,24.673013587263
26051,25,24.6747546842175,35.5946906649097,24.6623843091564
26052,25,24.6536061375881,37.8629028964961,24.6825877595463
26053,25,24.6816913837387,34.8507928425037,24.7211729835862
26054,25,24.7476224833905,27.7797123576891,24.7377943214505
26055,25,24.601094419798,43.4948709267187,24.6999047418986
26056,25,24.6805781933557,34.9702737496673,24.7776432134476
26057,25,24.3563314695208,69.745764938547,24.7971553736677
26058,25,24.8633955959937,15.3631979435405,25.0716574619269
26059,25,24.8118834950044,20.8878836291222,24.9551819640207
26060,25,24.7986621654332,22.3058889273873,24.8581376658731
26061,25,24.9636785559673,4.6078999885011,24.7736275991387
26062,25,24.6637528428986,36.7749361329681,24.6297232549758
26063,25,24.6157607827494,41.9221162248294,24.6519435111997
26064,25,24.9247166650443,8.78663400560911,24.7217707756209
26065,25,24.7459658545594,27.9576655142715,24.5853891312351
26066,25,24.5299363135723,51.1268576897515,24.5407659434907
26067,25,24.6955308783976,33.3668848452285,24.6775804351154
26068,25,24.7460429009302,27.9494990791564,24.6884375265638
26069,25,24.4731626784614,57.2159268362943,24.6512731692749
26070,25,25.0107184824907,0,24.8324462766109
26071,25,24.6544434789942,37.7736095459362,24.7027379339901
26072,25,24.5264765641228,51.4980936827637,24.732161119871
26073,25,24.9115641972274,10.1974895908514,24.8734231751143
26074,25,24.9674094420553,4.20809540486587,24.7416631654497
26075,25,24.4777511899211,56.7239460130343,24.5944136235794
26076,25,24.8156369713059,20.4857451031258,24.7673514921241
26077,25,24.7123024322282,31.5683917677739,24.6831097826116
26078,25,24.6225610497557,41.1931821102861,24.6682015512003
26079,25,24.6000910393154,43.6031262470137,24.7303632497972
26080,25,24.815626590219,20.4869760440393,24.813957772887
26081,25,24.5890821052542,44.7838894060486,24.724638234275
26082,25,25.0335952951094,0,24.8089729326232
26083,25,24.8590716087695,15.8275506600896,24.674208636993
26084,25,24.3823314362565,66.9579474234675,24.5373939083728
26085,25,24.7936173253591,22.8475939398246,24.7886388886076
26086,25,24.5977643973971,43.8528398843578,24.7262991552416
26087,25,24.710302119729,31.7832070146404,24.8045730966942
26088,25,24.785079698189,23.7633389853774,24.8002386901234
26089,25,24.5083357043889,53.4441525444312,24.7308876075316
26090,25,24.8314140637594,18.7940447675532,24.8811912238618
26091,25,24.6760541631942,35.4564099671084,24.7832243617961
26092,25,25.0289099893012,0,24.7966256855359
26093,25,24.5889471320123,44.7986668242402,24.6580872236326
26094,25,24.8887750005358,12.6421666051731,24.7406731865931
26095,25,24.4926091163913,55.130968145944,24.6055432056595
26096,25,24.6226716250868,41.1818118338366,24.7663660523798
26097,25,24.9400867660592,7.139073471146,24.8370415944634
26098,25,24.5698872898858,46.8429729285781,24.7010015992998
26099,25,24.7117429433023,31.6289945732639,24.7985762213928
26100,25,24.7107583197027,31.7346225793042,24.7942798658964
26101,25,24.7557505448904,26.9092336455737,24.7847885664807
26102,25,24.773608959272,24.9939416870182,24.7390890748944
26103,25,24.5740865399761,46.392742459898,24.6770188095922
26104,25,24.7302755245983,29.641513937627,24.7756076744729
26105,25,24.865737121363,15.1132830656816,24.7562615169435
26106,25,24.6400293566971,39.3204534602387,24.6205576751477
26107,25,24.5773508275291,46.0427595867458,24.662359498716
26108,25,24.9654029031847,4.42421424396744,24.7641090471598
26109,25,24.7499258922005,27.534126927608,24.6296021460839
26110,25,24.6074181510118,42.8181057020721,24.5817510169381
26111,25,24.4566825950144,58.9845310247456,24.6551974857299
26112,25,25.1622143590562,0,24.8553783544406
26113,25,24.7540830640985,27.0883665772772,24.7264871841491
26114,25,24.5151567498203,52.7132369243943,24.6752680292837
26115,25,24.6237075843856,41.0712055410157,24.8220888928302
26116,25,24.8376916336988,18.1214516612936,24.8905866426022
26117,25,24.8446945132334,17.3704081044231,24.7827241635813
26118,25,24.6252982683949,40.9006699775912,24.6596616084386
26119,25,24.6470566996002,38.5671134902646,24.7140550091907
26120,25,24.8784493250241,13.7502876255151,24.7598618571646
26121,25,24.6016869353371,43.4330653573613,24.6223541652973
26122,25,24.8615911494342,15.5583758767112,24.6949280509374
26123,25,24.5939022555817,44.2680227666583,24.5677876635785
26124,25,24.669639295572,36.1452634415027,24.6475511709833
26125,25,24.4722256071822,57.3179126082432,24.6767949389756
26126,25,25.0261105852799,0,24.8615868585514
26127,25,24.9438420999142,6.73709096930578,24.7320676884878
26128,25,24.6805311466802,34.977195988113,24.584758527851
26129,25,24.4224352423417,62.6580117904359,24.5935297950118
26130,25,24.7133427352929,31.4582375202612,24.8190967291183
26131,25,24.6351458972096,39.8448753791473,24.8196911109284
26132,25,25.0804265281307,0,24.8707238136658
26133,25,24.491358043037,55.2661495037889,24.7343401790934
26134,25,24.7849392251256,23.7796155879915,24.8945184401338
26135,25,24.7817347268106,24.1233182694949,24.8346516431987
26136,25,24.5860753253636,45.1078096134531,24.7648913687713
26137,25,24.9463071809172,6.47298205564064,24.8527470956439
26138,25,24.7865611294009,23.6057511332555,24.7183483190149
26139,25,24.8765849623772,13.9507151311424,24.6407801900254
26140,25,24.4376912201453,61.02208059887,24.4965969021966
26141,25,24.6206374884361,41.4011462379368,24.7033276645291
26142,25,24.7940550187556,22.8021518091907,24.7784368827282
26143,25,24.5900313119319,44.683713745452,24.7056200635728
26144,25,25.2052240118325,0,24.7902714902007
26145,25,24.8379112047343,18.0986145088684,24.6553657972711
26146,25,24.6557468139042,37.6357606779552,24.5357641758674
26147,25,24.4273233551819,62.1342090201399,24.5664245461716
26148,25,24.7055994147025,32.289155525427,24.7895683300306
26149,25,25.039815892944,0,24.7962764347231
26150,25,24.8335672402273,18.5646301943097,24.6564769773428
26151,25,24.6270006983091,40.718907476368,24.5404313539344
26152,25,24.4861773325496,55.8222485533047,24.5946834207654
26153,25,24.9648804565321,4.48138685689019,24.7712323692751
26154,25,24.7326734107458,29.3855958222245,24.6406559138074
26155,25,24.7643096643067,25.9926327832529,24.6068589791316
26156,25,24.3701070001225,68.2708906954712,24.5532678388607
26157,25,24.6900111319528,33.9612318295938,24.8180582659868
26158,25,24.8665068725496,15.0320928205392,24.8395945437906
26159,25,24.7745174155715,24.8979746431518,24.7054464454274
26160,25,24.6761767583092,35.4450313524449,24.6378936038703
26161,25,24.7769709382666,24.6348860237803,24.6541905150472
26162,25,24.5726329382218,46.5501575156164,24.5927249141457
26163,25,24.5222308437502,51.9558223629368,24.6931268592185
26164,25,24.8299696115172,18.9508844780057,24.8417177683805
26165,25,24.8582221453263,15.9208162268394,24.7442185445531
26166,25,24.7436456731796,28.2091562058693,24.6103126154132
26167,25,24.3380243946222,71.7120624540935,24.5682034220862
26168,25,25.2673536623784,0,24.8593018755547
26169,25,24.8672223480569,14.955619082146,24.7354661423085
26170,25,24.6217849903122,41.2787881946412,24.5923707358865
26171,25,24.7285841388403,29.8246151050356,24.6490942379766
26172,25,24.6108437826916,42.452293842208,24.6293238552155
26173,25,24.7822643233806,24.0674774729201,24.7005606032129
26174,25,24.786601573076,23.6023279320092,24.6376259482676
26175,25,24.7705833075454,25.3203069909665,24.5637464978137
26176,25,24.3545762260208,69.9370880725903,24.5026866980778
26177,25,24.4863912781651,55.7999844644851,24.7807009635818
26178,25,25.0301907002644,0,24.9659257523532
26179,25,24.7656266758549,25.8520335518888,24.8363401121104
26180,25,24.6562431017315,37.5834439311535,24.7758648642382
26181,25,24.9837739935494,2.45578813121234,24.8080229086254
26182,25,24.5407779018645,49.9671204912863,24.6703938168344
26183,25,25.0489698665518,0,24.7916949780621
26184,25,24.7393140024536,28.6741623078412,24.6588971383261
26185,25,24.5484217332559,49.1473827098382,24.6196912319218
26186,25,25.0858570766791,0,24.740999134303
26187,25,24.4100911444334,63.9833727754227,24.6076050117326
26188,25,24.9553494270932,5.50447747058036,24.8347612369207
26189,25,24.6106717066487,42.4711671898686,24.7077466418355
26190,25,24.6577673913621,37.420191640151,24.7724624349883
26191,25,24.8847538582353,13.07592527209,24.8099588882434
26192,25,24.3846107506846,66.7162844015617,24.6722758167696
26193,25,24.9743133600875,3.47073745122988,24.9186904313005
26194,25,24.6053274443289,43.0444793334571,24.7931669251426
26195,25,24.9292725032933,8.30140889820645,24.8615728418957
26196,25,24.906044337986,10.7926362828777,24.7264050861448
26197,25,24.356178735183,69.7657310247249,24.5790607233777
26198,25,24.8331977149299,18.605506030453,24.8499760529341
26199,25,24.4835971602032,56.1001812209849,24.7569427216727
26200,25,25.127978463704,0,24.9246814151364
26201,25,24.7696699879872,25.4189069918836,24.7950033932082
26202,25,24.7684645726727,25.5482094584187,24.7312343748519
26203,25,24.617039484421,41.7885719608949,24.6727540298728
26204,25,24.8261789994482,19.3583950108099,24.7369847451851
26205,25,24.6817284892556,34.8507285855238,24.6381993610287
26206,25,24.7632723151526,26.1051832074246,24.6477953440615
26207,25,24.6178478119678,41.7019834500637,24.5972536580224
26208,25,25.0832564051282,0,24.6615779801408
26209,25,24.4012828885104,64.9285996169677,24.5247744601503
26210,25,24.4740310768802,57.126412753591,24.7604467618663
26211,25,25.0142149316533,0,24.9538588503552
26212,25,24.8937580075392,12.110747596462,24.8247334572974
26213,25,24.6185090232511,41.6312111587327,24.677998347534
26214,25,24.4823982593807,56.2291264821297,24.7366010164791
26215,25,24.9210181732976,9.18718942086456,24.914580502009
26216,25,24.7247149728036,30.2407151060352,24.7849017186012
26217,25,24.8081978105615,21.287206660819,24.7574084214104
26218,25,24.5627481140901,47.6117046559722,24.6686827812685
26219,25,24.6998612879352,32.9063579064884,24.775039111835
26220,25,24.6662931284559,36.5065712536924,24.7807002091296
26221,25,24.7771319891571,24.6191348453087,24.807543744649
26222,25,24.5716254439608,46.659732789488,24.7465091268375
26223,25,24.840718373622,17.7995563933713,24.8463194109052
26224,25,24.7329449495841,29.3582711098301,24.7380785412585
26225,25,24.7179718120842,30.9641652365777,24.705336176786
26226,25,24.5073516394928,53.553205285861,24.6893411305207
26227,25,25.1955915696081,0,24.8437979817968
26228,25,24.8721032192445,14.4336263105302,24.7126967539654
26229,25,24.4402895254909,60.7456570006951,24.5654953258489
26230,25,25.0351000145847,0,24.7690776977766
26231,25,24.6337504785349,39.9970191525727,24.6404493603353
26232,25,24.7343282730032,29.2100851599297,24.6869673459208
26233,25,24.6295640480053,40.4460732906599,24.6619753207415
26234,25,24.7965110668673,22.5410403757319,24.7176171421076
26235,25,24.8012639184545,22.0313161913138,24.6423486315186
26236,25,24.5590216236232,48.0118210130311,24.5559129907624
26237,25,24.6073109788561,42.832829160375,24.666672730852
26238,25,24.5444902608587,49.5703881176358,24.7476879592745
26239,25,24.8468150859217,17.1460934930856,24.8763740280689
26240,25,24.6868083848346,34.3068265993835,24.7644863486923
26241,25,24.4833137192484,56.1316589548366,24.7686754750406
26242,25,24.9256589656465,8.69017989881995,24.9426259824965
26243,25,24.8189084645709,20.1391781346612,24.8130519623224
26244,25,24.700412166073,32.8479231892748,24.7095448297021
26245,25,24.4899250048641,55.4226994201512,24.7040978850104
26246,25,24.8236708908803,19.6285011429652,24.8730686828713
26247,25,24.8504148475,16.7602283880779,24.7821212425199
26248,25,24.7074585170891,32.0923089006087,24.6550395701303
26249,25,24.6635429406934,36.8022819971935,24.64267343938
26250,25,24.7192600792469,30.8266505479418,24.6720702012454
26251,25,24.3686368319687,68.4310202361625,24.6580600828647
26252,25,24.8562935799563,16.1298934257582,24.9239217483935
26253,25,25.0451670353103,0,24.8120368116526
26254,25,24.7323713909081,29.4205574737403,24.6659091208447
26255,25,24.5716390868645,46.659122266265,24.6323547259192
26256,25,24.7308297191629,29.5859672610265,24.7351059772599
26257,25,24.6429189197331,39.0144258287928,24.7155181012653
26258,25,24.7666117251347,25.7484060508063,24.7602093510895
26259,25,24.9535642943274,5.69776496672262,24.7086462376377
26260,25,24.585422418055,45.1809855665405,24.5657273972829
26261,25,24.5334408101548,50.7560520255831,24.6519571369817
26262,25,24.8173406465697,20.3078384733056,24.7915116223483
26263,25,24.5776541544311,46.0142319434109,24.7036180225285
26264,25,24.853282434687,16.4531386287168,24.7972820715306
26265,25,24.7837651625106,23.9088798757565,24.6784324150368
26266,25,24.6798297179713,35.0559766502912,24.6039084903245
26267,25,24.7004868655174,32.8405277040016,24.6169976941866
26268,25,24.6884014073863,34.1367212727473,24.6176851811247
26269,25,24.6593030612194,37.257548220573,24.6273132240033
26270,25,24.5109737693581,53.1658968322807,24.6610396652144
26271,25,24.7731595085917,25.046522316848,24.8154264857145
26272,25,24.9789196600506,2.97876741856395,24.764191061506
26273,25,24.6205228319041,41.4168292209433,24.6213219712096
26274,25,24.6656287953227,36.5792503530988,24.6786807459512
26275,25,24.9004617942065,11.3934426871333,24.7099178264472
26276,25,24.4101021986007,63.9845186824016,24.5713355269205
26277,25,24.9157155938307,9.7575375533748,24.7991166158666
26278,25,24.6027783749752,43.3200622067813,24.6719260444368
26279,25,24.899631353516,11.4826176368402,24.7432798147887
26280,25,24.6279622125613,40.6191424489164,24.6075744831579
26281,25,24.6170247268202,41.7922228034093,24.6589915736692
26282,25,24.7521422567105,27.3009037606499,24.7293105515239
26283,25,25.035098945776,0,24.6905656275054
26284,25,24.6762340433244,35.4420796669074,24.5481606369984
26285,25,24.615928121621,41.9099202359789,24.5605999560809
26286,25,24.4443536732617,60.3113159636807,24.6304746643654
26287,25,24.7948067694142,22.7252736876354,24.8406017770703
26288,25,24.6743463171524,35.6446765014005,24.7747686089038
26289,25,24.9013031317285,11.3035887821213,24.791164152021
26290,25,24.7753271221363,24.8145250982643,24.6526696098253
26291,25,24.5776923558417,46.0108749250797,24.584167106811
26292,25,24.7053381468177,32.3209035820503,24.6806466410875
26293,25,24.8945506962443,12.0278853837264,24.6815654355478
26294,25,24.4997165620358,54.3738562003711,24.541117319256
26295,25,24.6140932281362,42.1070058377726,24.6970635876449
26296,25,24.7310671922026,29.5615845054746,24.7748973411597
26297,25,24.6707959224565,36.0257034923267,24.7532581437058
26298,25,24.5881273247626,44.8919415730981,24.7752986730058
26299,25,24.9174074213038,9.57668997627615,24.8661262880607
26300,25,24.9386868712034,7.29447674650436,24.7317143626653
26301,25,24.4471572885901,60.0110302513466,24.5844030059596
26302,25,24.7234360621034,30.3801838145461,24.7821671328456
26303,25,24.6772196993804,35.3369147412496,24.7737343789173
26304,25,24.7629874092063,26.1383582360547,24.7908431601296
26305,25,24.6349381764478,39.8716607522802,24.7407674753342
26306,25,24.7446093534574,28.1094613703226,24.7903864594598
26307,25,24.9763555934371,3.25470116475468,24.75692774544
26308,25,24.5523145852957,48.7331015128651,24.6152362997957
26309,25,24.7614979154853,26.2982314772269,24.7278258129777
26310,25,24.6981128804757,33.0962989250568,24.6842655490519
26311,25,24.682846405472,34.7336567767807,24.6832057929856
26312,25,24.7624310507485,26.1982334150261,24.6972056075833
26313,25,24.7350730587537,29.1324004117032,24.6473296370201
26314,25,24.8796449729417,13.6270875446651,24.6163073402345
26315,25,24.5062705292669,53.6715079541987,24.4741987310067
26316,25,24.4794441019017,56.5486887490548,24.6256726911672
26317,25,25.0053598821441,0.144270302371562,24.8123368939065
26318,25,24.5935416837649,44.3117715741748,24.6822608675734
26319,25,24.4386668531275,60.9221354077655,24.7609929137618
26320,25,25.0871348284386,0,24.9745249491182
26321,25,25.0240172045067,0,24.8469956024452
26322,25,24.4509519065362,59.6046057917237,24.7003978398763
26323,25,25.1536261279314,0,24.8933819299028
26324,25,24.8950210341898,11.9782290600826,24.7649276841681
26325,25,24.506969391396,53.5967776282373,24.6178225204463
26326,25,24.8277994342681,19.1878019243837,24.7669655820292
26327,25,24.5911359021672,44.569981946286,24.6716762270802
26328,25,24.6884059969272,34.1378027573785,24.7543233406821
26329,25,24.6571761746795,37.4872305144407,24.768104652433
26330,25,24.6996759666938,32.9291600806339,24.8028440558201
26331,25,24.891800554907,12.3238262552597,24.8045969269085
26332,25,24.6080590585592,42.7551119201291,24.6650995214352
26333,25,24.6749430812438,35.5818373688437,24.7322510341701
26334,25,24.7461871355559,27.9409431317309,24.7562581687434
26335,25,24.7811231515158,24.194079303821,24.7198615992782
26336,25,24.6487299477339,38.3932710057391,24.6521335463226
26337,25,24.4777259075319,56.7334873719136,24.6903633538312
26338,25,25.0463664035304,0,24.8714809623908
26339,25,24.8513057794831,16.6670908880666,24.7417811344053
26340,25,24.7052687800374,32.3295730707473,24.6117106064993
26341,25,24.4574485052812,58.9083252725565,24.6012046907266
26342,25,24.9337846293253,7.82132702292443,24.797509429654
26343,25,24.7332038783368,29.3336187973017,24.6682945800821
26344,25,24.633431235023,40.0342598982213,24.6340795227404
26345,25,24.5706350347652,46.7691868699896,24.6868410109427
26346,25,24.9464575671608,6.46226067381019,24.7940945076479
26347,25,24.7261436455554,30.0909338043341,24.6600384666225
26348,25,24.7362155079796,29.0107523292138,24.6315688542286
26349,25,24.73267462525,29.3905368240909,24.6011926844598
26350,25,24.6415355075086,39.1652323571649,24.5733063093942
26351,25,24.4557217644224,59.0937900346758,24.6198849506584
26352,25,24.8607234688226,15.6574084543368,24.8199872680385
26353,25,24.4733491454249,57.203317744658,24.7004208867018
26354,25,24.7075008412721,32.0905979228952,24.8759876224661
26355,25,24.9130298019285,10.0476444166677,24.8789924821133
26356,25,24.7722848287785,25.1425509708969,24.739588145521
26357,25,24.5914822544735,44.533648493109,24.6736757352198
26358,25,25.0183665773295,0,24.7583859155608
26359,25,24.6246884730561,40.9723182633434,24.6232468890311
26360,25,24.7340456317357,29.2437983117782,24.677235410894
26361,25,24.9274020603471,8.5063463695083,24.652900130308
26362,25,24.4393466214032,60.8502990277026,24.5110516340202
26363,25,24.629933703114,40.4098872717112,24.7162598287024
26364,25,24.799976164735,22.1728680860923,24.7837657552443
26365,25,24.8768210678782,13.9312710462327,24.7058198019452
26366,25,24.7047537989045,32.3854972348001,24.5614544346158
26367,25,24.5540378858103,48.5498066968144,24.5505867904846
26368,25,24.9872707222722,2.08562695131661,24.6695798308724
26369,25,24.5378041364394,50.2909194797009,24.5355637711181
26370,25,24.7105430148038,31.7647182677571,24.6607342987666
26371,25,24.5897883967228,44.7156782948483,24.6592085290484
26372,25,24.5930072612297,44.3704936773919,24.7480246810919
26373,25,24.6346244597061,39.9070874388145,24.8386013386642
26374,25,25.138954800408,0,24.8950413528949
26375,25,24.8143542439631,20.6310893834419,24.7588165798884
26376,25,24.827848437947,19.1838545479325,24.6588415091206
26377,25,24.4446606538732,60.2807605893115,24.550014707004
26378,25,24.9144940849036,9.89117736873793,24.7522195257746
26379,25,24.5825497942397,45.4922105885415,24.623320891853
26380,25,24.7171382594412,31.0576369777508,24.7114175744995
26381,25,24.6132324789658,42.2015585510201,24.7025123426647
26382,25,24.649231331103,38.3407180541362,24.7718135278104
26383,25,24.867658271817,14.9144616698865,24.8161030637509
26384,25,24.6336898546558,40.007586863777,24.6826781107775
26385,25,24.8465022485763,17.1834920855974,24.7292306102732
26386,25,24.5412613574875,49.9205920990005,24.613224141513
26387,25,24.8175789014929,20.2855786717355,24.7358745283374
26388,25,24.8176548542517,20.2774499041793,24.6473407780835
26389,25,24.5199484776919,52.2064759488932,24.5466630144417
26390,25,24.7669854718209,25.7118035014054,24.6885138501144
26391,25,24.529251957662,51.2087448216165,24.6419064711365
26392,25,24.9077662824397,10.6131277865932,24.777295146803
26393,25,24.523183651879,51.859623593428,24.6449148116493
26394,25,24.8275227720785,19.2192978204472,24.7806942186345
26395,25,24.6302193333145,40.3801078579906,24.6849940059331
26396,25,24.5466524253115,49.3426935376716,24.7360402987143
26397,25,24.9834197319029,2.49944256575271,24.8621901717301
26398,25,24.547251176432,49.2785217002138,24.7295183603905
26399,25,24.7480554350052,27.7423075718997,24.8450558181583
26400,25,25.217899387063,0,24.8125023823139
26401,25,24.6247006626186,40.9721101140178,24.670990289877
26402,25,24.675780592499,35.4938229500066,24.7246755628227
26403,25,24.9515324653829,5.91946509225976,24.7473496681736
26404,25,24.7267676823079,30.025492637845,24.608546556929
26405,25,24.5859337046249,45.1299624555137,24.5796424634905
26406,25,24.5972973621266,43.9112491520891,24.6715756767203
26407,25,24.8005320424145,22.1143675855316,24.7595202510776
26408,25,24.4811628496547,56.3667322789524,24.6824765163646
26409,25,25.0912564150936,0,24.8545755060424
26410,25,24.7345092270177,29.1953735421215,24.7246440539616
26411,25,24.7335199360196,29.3014999843463,24.6893376023612
26412,25,24.4902296897254,55.3944039751764,24.6607411570385
26413,25,24.8015297183457,22.007523875033,24.8286858322964
26414,25,24.6903204313929,33.9347385767754,24.7555022837422
26415,25,24.8287334410577,19.0899724310785,24.7588439409042
26416,25,24.43014698317,61.8383861557144,24.6549758552216
26417,25,25.0695170650023,0,24.8671612507738
26418,25,24.7918569239292,23.045042090905,24.7394583830706
26419,25,24.6711936580253,35.986196945356,24.6576889108724
26420,25,24.8595145697917,15.7888100990837,24.6772596628442
26421,25,24.5137440683241,52.8727096011679,24.5488063368454
26422,25,24.367158248727,68.5940845096393,24.6938798581319
26423,25,25.0037390560462,0.320852475068201,24.9688611875146
26424,25,24.9054885658316,10.8582171987381,24.8443184807036
26425,25,24.5683856819942,47.0125103838171,24.6977042130298
26426,25,24.5937485321325,44.2923853213963,24.796579831251
26427,25,24.7846243275464,23.8209944915192,24.8870606493454
26428,25,24.7430453571728,28.2803593309397,24.8231808575177
26429,25,24.6711412550977,35.9920984579301,24.7846466554665
26430,25,24.7793541195981,24.3862996858695,24.8057953692868
26431,25,24.6419075390579,39.127466211584,24.7428042063699
26432,25,24.8063340265518,21.4927591243632,24.7861371832336
26433,25,24.4830175638093,56.1684679774607,24.7025585928437
26434,25,24.9447686464872,6.64571300829863,24.8726621328519
26435,25,24.6994541982154,32.9556927827209,24.7427449311561
26436,25,24.6365708089686,39.6999645608024,24.7357532193077
26437,25,24.9445902545421,6.66491322173146,24.7868024252231
26438,25,24.6200010961809,41.4771056700271,24.6498960093617
26439,25,24.8071667017146,21.4036302344316,24.7075225666548
26440,25,24.6587014825053,37.326543140242,24.6240286049296
26441,25,24.5681631559063,47.0368107841839,24.6532317228709
26442,25,24.6657949198,36.5658447424215,24.7617499138808
26443,25,24.8161182973982,20.4436939437223,24.7946957497042
26444,25,24.5737417323099,46.4385978527026,24.7022105315398
26445,25,24.7574057546195,26.7406715709007,24.7991224072409
26446,25,24.8261085137831,19.3723234787292,24.7579632842765
26447,25,24.4378901911398,61.0087549454102,24.6533679365663
26448,25,24.7638390468156,26.0507930687078,24.8594941769797
26449,25,24.9490651311722,6.18531774421503,24.818879156251
26450,25,24.5880998102824,44.8988532026195,24.6767327903135
26451,25,24.7190252856639,30.8571347277624,24.759921113023
26452,25,24.9026889470618,11.159233482549,24.7491567308505
26453,25,24.7269497738461,30.0072689669048,24.6085152856243
26454,25,24.5088070250967,53.4031044643111,24.5794727203967
26455,25,24.8492996791918,16.8853135338674,24.7338000165009
26456,25,24.5744854293519,46.3591560100994,24.6208896421903
26457,25,24.7490889868095,27.6329645136909,24.7165246978232
26458,25,24.8993810449082,11.514164893326,24.6821078900284
26459,25,24.4102593456953,63.9724766021545,24.5397858642256
26460,25,24.8138233123401,20.6902966741026,24.7680144414242
26461,25,24.7023930136547,32.641213727336,24.6881948600563
26462,25,24.6025744995807,43.3467773665863,24.6814618654135
26463,25,24.482852998227,56.1869457845157,24.7601509590212
26464,25,24.9175907868232,9.56136662109871,24.9381605143273
26465,25,25.083371310797,0,24.8085854828051
26466,25,24.5144113705789,52.8023589227641,24.6617506112068
26467,25,24.9591791397066,5.10106137771777,24.8044062651525
26468,25,24.6376077715322,39.5895944556613,24.6728018158203
26469,25,24.7483594506933,27.7115109667453,24.7160601595089
26470,25,24.7049205620042,32.3703554580269,24.6795499683944
26471,25,24.8612200761957,15.6072603279584,24.6735805928788
26472,25,24.2668700576395,79.3513128773043,24.5422782608243
26473,25,24.9928467240934,1.49038438765493,24.8860309267347
26474,25,24.7344610297091,29.2022507834869,24.7653385918507
26475,25,24.6080692573853,42.7577933524376,24.7300524487265
26476,25,24.5016851216454,54.1675287912165,24.8025931729782
26477,25,25.0685465213991,0,24.9648064135242
26478,25,24.834131850773,18.5126575334838,24.8345732493604
26479,25,24.5379563751179,50.2774929056942,24.7188898488355
26480,25,24.8427156126447,17.5921081592513,24.8436207351503
26481,25,24.967431173432,4.21637906526573,24.7352393093283
26482,25,24.4513439038521,59.5667417924368,24.5892227253717
26483,25,24.5930901268067,44.3645110090937,24.7835798048867
26484,25,24.6812310407148,34.9114362826691,24.8796324177227
26485,25,24.7410764451991,28.4930466478894,24.8986254613419
26486,25,24.9035620468122,11.0664902395887,24.8659905364865
26487,25,24.754304815126,27.0743374127496,24.7250878806061
26488,25,24.5972961986345,43.9135346513782,24.6737624253935
26489,25,24.8046070940574,21.6794790116972,24.7545734976261
26490,25,24.84591390181,17.2493422667051,24.6742360367125
26491,25,24.6193829439233,41.5448019995591,24.5511642448458
26492,25,24.8382391042533,18.072514620231,24.6110894228893
26493,25,24.4172580514391,63.2227477562556,24.5019870442885
26494,25,24.7113579619801,31.6805871867507,24.7266684857327
26495,25,24.6175761895682,41.7387094391383,24.7294378791429
26496,25,24.5744680487347,46.3620935296095,24.7953189591934
26497,25,24.5980100709728,43.8372516871298,24.8991726603849
26498,25,25.1320669051953,0,24.9851587697511
26499,25,24.8683805733185,14.8400407103197,24.8509732865582
26500,25,24.908489219695,10.5384007718278,24.707691004574
26501,25,24.5518644095391,48.7864202722087,24.560404729234
26502,25,24.7386181014932,28.7571289796948,24.6739443921625
26503,25,24.6343080598825,39.944405538477,24.6490387012139
26504,25,24.7758999237667,24.7587125485046,24.700800374027
26505,25,24.5644564923741,47.4360416531784,24.6421019770003
26506,25,24.8776574502271,13.8452799080921,24.7487632998327
26507,25,24.632768932336,40.1095849643437,24.6147286030971
26508,25,24.964559921529,4.52503592984102,24.6622489566282
26509,25,24.5890876153026,44.794444107528,24.5248109511036
