tiempo,referencia,hc,f_pid,predicted_hc
27301,25,24.5359481237734,50.5129384136779,24.6086963067352
27302,25,24.6882610908728,34.1774163595483,24.7347540717317
27303,25,24.9344890616434,7.76949582903077,24.7512567397925
27304,25,24.6527956253754,37.9811230333535,24.6119510786657
27305,25,24.6367484522834,39.702215019403,24.6433828816267
27306,25,24.8403083416796,17.8704510636347,24.6970098029555
27307,25,24.6631006606974,36.875989875958,24.5859641558978
27308,25,24.845017371735,17.3654543194061,24.610524912223
27309,25,24.5203446243385,52.1866210615375,24.4941444215393
27310,25,24.6858573413538,34.4354272972182,24.635306427379
27311,25,24.8156740233298,20.5126177161164,24.6548252742835
27312,25,24.49142219801,55.2886433267423,24.5616214637794
27313,25,24.8752025666097,14.1282466515916,24.7266185853042
27314,25,24.6148743299177,42.0484617802552,24.595598330016
27315,25,24.6656501386797,36.6027925308557,24.6579037762328
27316,25,24.7800452936935,24.333943617945,24.6896713047858
27317,25,24.6339582935626,40.0017950797259,24.6264161505962
27318,25,24.6098302247506,42.5895649043341,24.6769955787319
27319,25,25.1054301872623,0,24.7529349836744
27320,25,25.04627344169,0,24.6169915251349
27321,25,24.4605128643626,58.6038742456145,24.4689641779304
27322,25,24.6844929465613,34.5820611955422,24.6578522837107
27323,25,24.8123789684417,20.8663150380758,24.6809316226253
27324,25,24.5244387967314,51.7479161091492,24.59054673018
27325,25,24.8001009182808,22.1831983232877,24.7286619614165
27326,25,24.7189545942632,30.8861603846749,24.6551985329548
27327,25,24.5217162459642,52.0399996861198,24.635856844153
27328,25,24.777583213611,24.5983124125022,24.779597304682
27329,25,24.9887110570674,1.95487213122302,24.7245325761905
27330,25,24.557556413063,48.1962087629831,24.5812487419387
27331,25,24.560154594324,47.9175954566782,24.6901249746119
27332,25,24.8197688050139,20.0740127496375,24.8091700238868
27333,25,24.7295952877903,29.7451394316234,24.7184349333228
27334,25,24.8647992382879,15.2445411858486,24.6895340450415
27335,25,24.7965952661475,22.5594299202904,24.5545038904893
27336,25,24.465208132379,58.100719157353,24.4689643322362
27337,25,24.5491692409651,49.0959405854068,24.6572885688933
27338,25,24.5613213948265,47.7926645069498,24.789422552677
27339,25,25.0975696796932,0,24.9068710116744
27340,25,24.7086324606625,31.9935847943792,24.7738237697793
27341,25,24.5339664342066,50.7265435494628,24.75952413042
27342,25,24.7854110530586,23.7591520313446,24.8924541989774
27343,25,24.6488988211995,38.4001090910561,24.8306475619295
27344,25,24.8480292536256,17.0434032519798,24.8678126334432
27345,25,24.7544575570824,27.0789820066845,24.7507046983981
27346,25,24.677390376585,35.3444602205763,24.7004664450227
27347,25,24.9816573903111,2.71185335600953,24.7166200294156
27348,25,24.4241108377104,62.5087228484774,24.5775824530501
27349,25,24.506252404022,53.6990940527244,24.7941930065184
27350,25,25.0271870224008,0,24.9607429151919
27351,25,25.0717132534216,0,24.8303046344758
27352,25,24.3779551800569,67.4590084781171,24.6836039167263
27353,25,24.6674025644708,36.4158350341507,24.935336557815
27354,25,24.8747375484796,14.1791892966222,24.9742745125348
27355,25,24.777361202255,24.6228142164057,24.8371132511287
27356,25,24.7460390024488,27.9821410959305,24.7674070768116
27357,25,24.5256251262744,51.6215532133607,24.7269760082332
27358,25,24.8102110333669,21.0997593163754,24.8653783538339
27359,25,24.7758791052581,24.7818764651843,24.7839549549948
27360,25,24.7186924106417,30.9151705525646,24.7180265358406
27361,25,24.6745012009727,35.6547042606141,24.6998226135322
27362,25,24.6641055304558,36.7696705529806,24.7198357000765
27363,25,24.8492588241285,16.9120114142533,24.7500259338399
27364,25,24.5859019420263,45.1570512044605,24.6307622064836
27365,25,24.6862027194285,34.3998317947091,24.7172639166564
27366,25,24.7588633920035,26.6070041893567,24.7333917711662
27367,25,24.8977223150145,11.7144073873837,24.6864744658293
27368,25,24.5485956673535,49.1582499733544,24.5437675107864
27369,25,24.6717332774622,35.9517837663502,24.660286435546
27370,25,24.721505168802,30.6137793100562,24.6899486221482
27371,25,24.6220485689099,41.2805258548411,24.673954792527
27372,25,24.9024617254673,11.2062503792895,24.7363570573098
27373,25,24.6088467334508,42.6964674514181,24.5998001106261
27374,25,24.7080562538233,32.0562831989863,24.666975888592
27375,25,24.799120183763,22.2897041848546,24.6646190405533
27376,25,24.8099607915903,21.1270678981665,24.5840008180818
27377,25,24.6063079044305,42.9688579287489,24.4904144552456
27378,25,24.6563972872804,37.5968086645213,24.5631397329236
27379,25,24.7102098136018,31.8254475495701,24.6032919932125
27380,25,24.568739666849,46.9981480580628,24.5973297000948
27381,25,24.5364531507302,50.4609174934031,24.7039190697159
27382,25,25.1813226957589,0,24.8413804149728
27383,25,24.6413654634693,39.209098509428,24.7090414026861
27384,25,24.8396590233835,17.9421479561424,24.7492338610563
27385,25,24.6754839535757,35.5499392811084,24.6387405620163
27386,25,24.5954773988172,44.1306728159181,24.6530622600923
27387,25,24.703286715223,32.5681616969737,24.7390253240505
27388,25,24.7353863134074,29.1255077124132,24.7408848124639
27389,25,24.4436058108201,60.418991515051,24.7122363275372
27390,25,24.9008661906259,11.3778681375727,24.9168694895892
27391,25,24.5956979858183,44.1071674316812,24.7888544557111
27392,25,24.8781400519575,13.8152938830764,24.8652281409456
27393,25,24.7322033540102,29.4670162049354,24.7305008256
27394,25,24.5965126067621,44.0198740469641,24.6972395012875
27395,25,25.0046712450906,0.244898054399431,24.7796059212029
27396,25,24.7384067929606,28.8017601057784,24.6443781267321
27397,25,24.6120945214974,42.3487758361246,24.6061484091134
27398,25,24.5925556480876,44.4443565112331,24.6763687325233
27399,25,24.7616256371949,26.311638519985,24.7671801332387
27400,25,24.7848607969312,23.8196900692949,24.7220127833935
27401,25,24.5721893556061,46.6287223960157,24.6508069117708
27402,25,24.6312037747714,40.299466197512,24.7509441948843
27403,25,25.0148604091396,0,24.8117780440847
27404,25,24.8644998512078,15.2784953050738,24.6752484717417
27405,25,24.5933064936694,44.363995651632,24.5342551354406
27406,25,24.4828204860748,56.2136582360056,24.614902025974
27407,25,24.6256600747487,40.8941610173257,24.7955429412228
27408,25,24.8269152854255,19.309574897623,24.864282568086
27409,25,24.8388605741501,18.0284589691862,24.7651806241366
27410,25,24.9416791438424,7.00118253290857,24.6474895578502
27411,25,24.4506854548054,59.6602611701111,24.5011081624371
27412,25,24.6330620735699,40.1004204981206,24.6974962920041
27413,25,24.8594400236046,15.8214198857591,24.7623409844917
27414,25,24.5809259944454,45.6920627397768,24.6361995004514
27415,25,24.628908191398,40.5460115514725,24.7262540151292
27416,25,24.9173337427613,9.61240608749512,24.7887342215496
27417,25,24.5670473644739,47.1806279377197,24.6521749693252
27418,25,24.9616348643379,4.86115931814693,24.7527287639623
27419,25,24.8313247351869,18.8369242797501,24.6186136417033
27420,25,24.7526921509518,27.2702848113037,24.5044861546315
27421,25,24.443684458697,60.4113830773044,24.4564013959947
27422,25,24.8111642927919,20.9992232199176,24.6642631597156
27423,25,24.7876724887859,23.5187369690015,24.5851612896978
27424,25,24.5395206840295,50.1330380091465,24.5093281976478
27425,25,24.6027932995698,43.3470933235492,24.6372137446533
27426,25,24.517891915705,52.4528041201949,24.7231788905786
27427,25,24.8762287704682,14.0212218132195,24.8738590862843
27428,25,24.6402354646453,39.3315155095977,24.7424788681674
27429,25,25.194496828784,0,24.7834080103915
27430,25,24.6637579668241,36.808742702616,24.6463361519988
27431,25,24.5423443911703,49.8303803318611,24.6687394323754
27432,25,24.9229273385786,9.01290228771218,24.7978631479762
27433,25,24.7892990182948,23.3445468906808,24.6650436981001
27434,25,24.5828507389602,45.4861446762853,24.5853923857663
27435,25,24.6073193730799,42.8619229206884,24.6773139984047
27436,25,24.7357466759335,29.0881316408874,24.7574652887363
27437,25,24.9880690689101,2.02657986038117,24.7325889232282
27438,25,24.3818902942049,67.0392545702141,24.5911453050947
27439,25,24.854783289075,16.3215390345194,24.8414483157678
27440,25,24.8996878284074,11.5055408560212,24.7301248528493
27441,25,24.6896938060852,34.0274091894505,24.5835695186103
27442,25,24.8817118559346,13.4335025429131,24.5851302863213
27443,25,24.3631131998921,69.0532195343851,24.4448095510422
27444,25,24.7656935741206,25.8765343294226,24.7130094932783
27445,25,24.7802710332175,24.3131238895157,24.6743363732959
27446,25,24.544627884378,49.5858722790513,24.606632024873
27447,25,24.7601182126904,26.4745774180669,24.7296530330011
27448,25,24.7393399457124,28.7030691243319,24.6877620315653
27449,25,24.7562326187592,26.8913544681683,24.6535592327215
27450,25,24.742887390433,28.3226531446647,24.6065326868302
27451,25,24.5717292513353,46.6793877571903,24.5696735579582
27452,25,25.0514672326918,0,24.6727292787516
27453,25,24.4654506913247,58.077798775535,24.5379811510906
27454,25,24.92156082564,9.16003717131754,24.721894642386
27455,25,24.5414833653782,49.9233521655194,24.5919630946203
27456,25,24.6883552053724,34.171390472551,24.7137581989603
27457,25,24.619385986368,41.5683685365566,24.7300659434995
27458,25,24.4510604637793,59.6213166499679,24.7956468463855
27459,25,24.8876034570942,12.8021322721562,24.9979263787085
27460,25,24.8178518030019,20.2830077500723,24.8700030250285
27461,25,24.7432631828836,28.2826543979044,24.76777399302
27462,25,24.4566285324414,59.0242448167644,24.7278882954529
27463,25,24.9454400400796,6.59926175381948,24.9215745282117
27464,25,24.9363867561552,7.57023158880801,24.7930332722588
27465,25,24.6449523764821,38.8265747947492,24.6461022109368
27466,25,24.7243122084031,30.3152662312075,24.6837510520755
27467,25,24.7161162281859,31.1943110517202,24.6666550480923
27468,25,24.5234279486832,51.8601557418443,24.6528587328546
27469,25,25.0874025114324,0,24.7951706755321
27470,25,24.6205926395443,41.4392792678543,24.6631435112454
27471,25,24.6207808591409,41.4191284183464,24.7203983549567
27472,25,24.6472590044694,38.5793830163867,24.7877931548165
27473,25,24.9350786460332,7.71075965159257,24.8334699227737
27474,25,24.7162072736644,31.1847204472506,24.6963783160151
27475,25,24.78157961871,24.1735631459996,24.6761303382676
27476,25,24.6250582397163,40.9605015964415,24.6094857747981
27477,25,24.5733921742532,46.5017223993735,24.6673537771515
27478,25,24.7772612344217,24.6368058401017,24.7731514332491
27479,25,24.8574527787084,16.0362836750627,24.7161805000551
27480,25,24.6450819179796,38.813071901922,24.5852716737075
27481,25,24.7355738119796,29.1078496682174,24.6237932607905
27482,25,24.4623546187926,58.4106330200221,24.5976433013613
27483,25,24.9010812967166,11.3572474051127,24.7889986075217
27484,25,24.6458236777422,38.7336363483611,24.6595426888411
27485,25,24.8969806676481,11.7970825089493,24.6964188602472
27486,25,24.5320414993057,50.9368180077897,24.5586216660402
27487,25,24.7639946075324,26.059891185372,24.6884210118828
27488,25,24.5904874755801,44.6685532953604,24.6439437229699
27489,25,24.9128073224255,10.0997882563165,24.7302772474914
27490,25,24.871875412632,14.4897437865022,24.5950386395159
27491,25,24.3272261531367,72.9033889239023,24.4475335846434
27492,25,24.667848279213,36.3717292102345,24.7447041284351
27493,25,24.5117964499115,53.1083191583019,24.7864808936483
27494,25,24.9519721040666,5.89952619011484,24.9385373856393
27495,25,24.7650483382531,25.947104593035,24.8077519036418
27496,25,24.9122877283256,10.1557021167116,24.7479688651346
27497,25,24.5778186210995,46.027522120437,24.6053625759843
27498,25,24.9730389753385,3.64017885557073,24.6976503110424
27499,25,24.8014415163124,22.0440088731515,24.5627767620646
27500,25,24.3859077347183,66.6100256334747,24.4729753347241
27501,25,24.5884548664262,44.8869035438851,24.7252544491956
27502,25,24.9871202586008,2.13007895955747,24.8285064194877
27503,25,24.6344459903329,39.9543954432716,24.6938889334062
27504,25,24.8996780819768,11.508288013103,24.7397735393984
27505,25,24.7479089572615,27.7855360791104,24.6027065970984
27506,25,24.7070582252407,32.1668008101091,24.5567695313682
27507,25,24.5371663633121,50.3877305677718,24.549602978886
27508,25,24.6277787215257,40.6695987020052,24.6824052319175
27509,25,24.6951089662373,33.4484649827116,24.7479711270462
27510,25,24.523478371483,51.8558749603579,24.7550545998881
27511,25,24.6726682384853,35.855306565037,24.897022672143
27512,25,24.9266791890321,8.61266292081456,24.9258977533479
27513,25,24.6974270805274,33.1999584574341,24.7882454980491
27514,25,24.761618420535,26.3154657137281,24.7829723772186
27515,25,24.7819798242926,24.1317275924347,24.7333833593168
27516,25,24.6802792238873,35.0391375015957,24.6645548592501
27517,25,24.9014942200741,11.3138592462885,24.67737523753
27518,25,24.7949417041176,22.741625852024,24.5379914680753
27519,25,24.7593543448786,26.5583894263877,24.4534705494191
27520,25,24.4391112181645,60.9044874112368,24.4014930175298
27521,25,24.2995468697793,75.8728165551778,24.6136859499163
27522,25,25.0157859781937,0,24.9475710083395
27523,25,24.8678857907708,14.9185317060191,24.8257898364361
27524,25,24.5783476700763,45.9715075824492,24.682950154074
27525,25,24.9712315154099,3.83475484791062,24.774347859714
27526,25,24.584369139879,45.3257473307148,24.6398680086773
27527,25,24.5441383058618,49.6405433899239,24.7265715239571
27528,25,24.7461856707497,27.9710064022756,24.8569903544574
27529,25,24.9311240099564,8.13639340628476,24.8262801825129
27530,25,24.5378695051691,50.312945525953,24.6849393896664
27531,25,24.5956349835298,44.1176414582479,24.808680003115
27532,25,25.0316888653699,0,24.8990482585433
27533,25,24.8939257417351,12.1259927095529,24.7645083030947
27534,25,24.4586487860477,58.8094561886203,24.6174005388398
27535,25,25.0626503959811,0,24.8056619108703
27536,25,24.8041039540738,21.7594344635647,24.6764492249906
27537,25,24.5493217182356,49.0848476910329,24.5847812243405
27538,25,24.6038789987428,43.2336217654654,24.7032437533324
27539,25,24.8067015596559,21.480939382513,24.7873981270823
27540,25,24.6228085735401,41.2034803328235,24.7053606399795
27541,25,24.8129669383601,20.8090311995894,24.7633637228492
27542,25,24.662684373937,36.9268538337796,24.6753933810836
27543,25,24.3644335980078,68.9142812935846,24.7011002861242
27544,25,25.0951734520035,0,24.9720981682414
27545,25,24.571106671357,46.748645027856,24.8476967495871
27546,25,24.8585678552831,15.9184734106492,24.9432622277253
27547,25,24.7832323222875,23.9982226331927,24.8213431309269
27548,25,24.6576537118722,37.466548998066,24.7475167374629
27549,25,24.629552648909,40.4804202156543,24.7782061721987
27550,25,24.7553092025868,26.9930646928144,24.836609339571
27551,25,24.5158461417926,52.6755009883915,24.7949798626389
27552,25,24.7564496395392,26.8708214139466,24.9400532734955
27553,25,24.8254573999688,19.4697620259591,24.9022513330932
27554,25,24.6507444376886,38.2077436549688,24.7989468912908
27555,25,25.0533371762932,0,24.8331526035245
27556,25,24.5755584371731,46.271470056181,24.6959118540208
27557,25,24.7074335093791,32.1279085020362,24.7892453833671
27558,25,24.755205595348,27.0043798123825,24.7884921819577
27559,25,24.9320615605283,8.03660058194711,24.7436635729943
27560,25,24.5780756725595,46.0015934596085,24.6014535322266
27561,25,24.7474643342552,27.8346991958168,24.6935796340798
27562,25,24.9114182810902,10.2506621613786,24.6605655257579
27563,25,24.7462631006823,27.9635635956558,24.5181970793174
27564,25,24.3623344551062,69.1399347103384,24.4736342452459
27565,25,24.8085023273838,21.288490412891,24.7472839130925
27566,25,24.577868135783,46.0240254820165,24.6739961069754
27567,25,24.7191225603996,30.8745281644872,24.7683804302476
27568,25,24.8432551591553,17.5613333785085,24.7581718949651
27569,25,24.7561901631452,26.8990689502803,24.6415152132694
27570,25,24.405431499753,64.5179585415974,24.59010119625
27571,25,24.7177101575333,31.0261284435602,24.8264732524184
27572,25,24.5707119903905,46.7917084330945,24.8245429456336
27573,25,24.7478567524268,27.7929731007058,24.9271322928379
27574,25,24.9231852766857,8.98901260062161,24.8939071561874
27575,25,24.6602863591883,37.1849287304766,24.7528898622373
27576,25,25.1327320127502,0,24.7776545553527
27577,25,24.6548906655163,37.7636363537698,24.6396964366009
27578,25,24.9250566296999,8.78836916987383,24.6693475793437
27579,25,24.401931933911,64.8934998454039,24.5310094558073
27580,25,24.6616697828136,37.0366718288055,24.7663087591581
27581,25,24.6920169095036,33.7819743281731,24.8097942308552
27582,25,25.0058262825654,0.125948048500662,24.8177363295612
27583,25,24.498588059286,54.5272469469629,24.6786526452558
27584,25,24.817448522442,20.3295094563509,24.8340189759397
27585,25,24.6703608198286,36.1046827397265,24.747885424358
27586,25,24.8382906481447,18.0942396718742,24.7668979113495
27587,25,24.6685023825397,36.304046374857,24.6563900197929
27588,25,24.6578729995068,37.4440788990688,24.6764019114606
27589,25,24.8574869551414,16.0355143514072,24.7121444917352
27590,25,24.4268990423183,62.2160814121603,24.5863231666776
27591,25,24.5541664780408,48.5667028597229,24.8012401792882
27592,25,25.0580970429405,0,24.9294571321179
27593,25,24.6963274469894,33.319975425991,24.7968349520166
27594,25,24.8281937909519,19.1773386115937,24.7924395121246
27595,25,24.8509148899785,16.7405169079543,24.6891044211127
27596,25,24.8835152467286,13.2441426754193,24.5612308226818
27597,25,24.5018414023535,54.1786734458671,24.4137965074111
27598,25,24.5765450293801,46.1667563239856,24.5698802155679
27599,25,24.6083364573295,42.7571655235304,24.6793267287286
27600,25,25.1117869686566,0,24.7589435417827
27601,25,24.6011616383251,43.5266911981289,24.6230999066664
27602,25,24.5606460143693,47.8720293980858,24.6963746705283
27603,25,24.9542354733939,5.65960126090744,24.8131758536696
27604,25,24.9322115789074,8.02166825102784,24.6796602649525
27605,25,24.6256440277149,40.901044495309,24.5320247639178
27606,25,24.7976424016874,22.4542541136528,24.5860529554584
27607,25,24.6042710183852,43.1933540146637,24.5100794636072
27608,25,24.6346207920994,39.9383780219118,24.5848923239545
27609,25,24.881891181777,13.4186631111762,24.6427514366655
27610,25,24.3948672901059,65.6519866069423,24.5051354741854
27611,25,24.7311914043683,29.5812822952879,24.7465946560461
27612,25,24.7959256002801,22.638565078632,24.7344667852732
27613,25,24.7307822667362,29.625206804619,24.6556459784132
27614,25,24.6110887336897,42.4623635572484,24.6269319543555
27615,25,24.7207086540626,30.7056636937974,24.698183309278
27616,25,24.7245590533033,30.2927346565494,24.6854507112868
27617,25,24.6934162342621,33.6328279177147,24.664954939334
27618,25,24.6347781737781,39.9217887541614,24.6695941412411
27619,25,24.7458214259475,28.0124343263607,24.722988662552
27620,25,24.6997206307706,32.9567685272845,24.6888772254149
27621,25,24.8420105603197,17.6962018394329,24.6874307747541
27622,25,24.7791807516279,24.4347136884338,24.5723273049917
27623,25,24.4521829418704,59.5052495640239,24.5021429374642
27624,25,24.6338558677302,40.0208798151409,24.7013227421168
27625,25,24.8347024671447,18.4801164821031,24.765481954826
27626,25,24.7007377940628,32.8478432246308,24.6594439536924
27627,25,24.5749959836464,46.3336805523679,24.6534692093717
27628,25,24.5336743919502,50.7654612546586,24.7549309945789
27629,25,24.9165104047117,9.70634276723114,24.8938206197951
27630,25,24.6648269899429,36.6993968575557,24.7618780545521
27631,25,24.7593656465219,26.5601574792389,24.7829589195684
27632,25,24.8236847621617,19.6619549705553,24.7365961289192
27633,25,24.739609440052,28.6790498580884,24.6340472359593
27634,25,24.642317111631,39.113676583996,24.5969902649965
27635,25,24.8854570051131,13.0369566659973,24.6427561267723
27636,25,24.5395535169771,50.1351165470752,24.5048092433185
27637,25,24.3930834461206,65.8440749744563,24.6291308757545
27638,25,25.0754783914292,0,24.8838291079657
27639,25,24.9234795598569,8.95914178456673,24.7577917789105
27640,25,24.8535901262374,16.4547907408305,24.6106423556761
27641,25,24.392935431873,65.860020488585,24.4782718482059
27642,25,24.7839161245391,23.9273983249211,24.7225919674145
27643,25,24.417475633861,63.2281612836383,24.6679197813618
27644,25,24.9890244108233,1.92960976997459,24.8921576388978
27645,25,24.6782070483938,35.2647729233433,24.7651280827417
27646,25,24.8231551122636,19.7191233540223,24.7754268533016
27647,25,24.6231174840923,41.1731756164957,24.6768986189568
27648,25,24.7631736674855,26.1521854122165,24.7341634851251
27649,25,24.7200951046562,30.7723835610226,24.6864997830585
27650,25,24.4416845716458,60.6319395654353,24.6678190854038
27651,25,24.9551078688297,5.5673434799509,24.8753782322466
27652,25,24.6340782094609,39.9977786716043,24.7472394311373
27653,25,24.6631806814533,36.8765729836554,24.7931403485506
27654,25,24.8971095139555,11.7877373924865,24.8254867085739
27655,25,24.6178885026797,41.7342005338144,24.6876750176711
27656,25,24.6723123778625,35.8972758771572,24.7469885157131
27657,25,24.5879033910063,44.9501705528899,24.7728962010021
27658,25,24.7242374366448,30.3283829364484,24.8641287644931
27659,25,24.9737532024913,3.5678429986624,24.8491961823488
27660,25,24.8543273078725,16.3762726663615,24.7089231582043
27661,25,24.5458190341738,49.4637987283378,24.5764731014032
27662,25,24.6345704609202,39.9452509482166,24.6957462509734
27663,25,24.8859331500044,12.9866369308607,24.7554089792842
27664,25,24.351131029186,70.344175122323,24.6184254962761
27665,25,24.7210292549556,30.672651467107,24.8928816195435
27666,25,24.848823538201,16.9667408401815,24.8904123787392
27667,25,24.5795984560602,45.8411451254854,24.7697763397197
27668,25,24.7879963360736,23.4905120538384,24.8602596252963
27669,25,24.5680818416779,47.0763615273227,24.7944845675468
27670,25,25.219534302727,0,24.8965221821444
27671,25,24.8494192931797,16.9029398390756,24.7631370155141
27672,25,24.4391502942177,60.9043041473927,24.6349625527222
27673,25,24.8650228950165,15.2295204876759,24.8396255173991
27674,25,24.6310381226007,40.3244000306201,24.7176398883488
27675,25,24.739618189994,28.6792225220023,24.7664927362132
27676,25,24.7929875780996,22.9553801496026,24.7375229208172
27677,25,24.7313583208103,29.5651374737513,24.6607454636231
27678,25,24.583827444607,45.3878492257355,24.6316963863892
27679,25,24.7999518992067,22.2085406317558,24.7249385811719
27680,25,24.9602376835155,5.01790908916207,24.6491317233854
27681,25,24.2277810287163,83.573889058005,24.5044380292719
27682,25,24.9525592696663,5.8414953819221,24.8801611069374
27683,25,24.7113660514885,31.7094724956736,24.7611098754748
27684,25,24.8050168922318,21.6654469864008,24.7446994106047
27685,25,24.6335339145949,40.0570146858678,24.6593860300389
27686,25,24.6973838978531,33.2091384658924,24.7091229589225
27687,25,24.8370595156109,18.2289569375375,24.7142924805907
27688,25,24.4257007690447,62.3471978394656,24.6034460591496
27689,25,24.9075439515962,10.6695705523774,24.8199304200592
27690,25,24.7088833622071,31.9759274644737,24.6921934971883
27691,25,24.6569009773767,37.5510656316027,24.6779306623057
27692,25,24.7031234654931,32.5937360667339,24.7127572651266
27693,25,24.8212130288848,19.9286583290664,24.7122842176039
27694,25,24.4977710304339,54.6178294867767,24.6140804572962
27695,25,24.9521604226289,5.8846144336066,24.7731202050003
27696,25,24.6485841261472,38.4431767329687,24.6420742943929
27697,25,24.6144852844025,42.10031057833,24.6768484183063
27698,25,24.5785245189415,45.9571389509564,24.7484937832612
27699,25,24.7402120769938,28.6161880106855,24.8499012527884
27700,25,25.0487370424078,0,24.8225797695133
27701,25,24.7012324212076,32.796775953649,24.681473453282
27702,25,24.7087465551524,31.9909132020935,24.6734367311576
27703,25,24.5712307485107,46.7395108713686,24.6666351938246
27704,25,25.0651477575777,0,24.7706853404087
27705,25,24.4896267660752,55.491572204352,24.6364913524618
27706,25,24.7081537435926,32.0546018917399,24.7996189113735
27707,25,24.9761570836932,3.31127112868264,24.8019186815042
27708,25,24.8414432232755,17.7593349020953,24.66205841035
27709,25,24.558046296428,48.1536702266799,24.539901867094
27710,25,24.7979720713395,22.4216724552668,24.6501942774517
27711,25,24.4145595173438,63.5426878821357,24.5769823545695
27712,25,25.1530222105053,0,24.80451400538
27713,25,24.3076066008681,75.0134288647126,24.6771747630029
27714,25,24.9041372327822,11.0355837461397,24.9851141403737
27715,25,24.9660324624526,4.3973293846767,24.8631688356388
27716,25,24.6598078498268,37.2399222851376,24.7166707181658
27717,25,24.4631906362775,58.3271504503915,24.7420121950864
27718,25,24.5547071290597,48.512057113257,24.9338059849076
27719,25,25.1313513620434,0,25.0586880448806
27720,25,24.9424304034877,6.92876547274909,24.9267253100081
27721,25,24.896170699978,11.8901240914685,24.7806176636873
27722,25,24.6711131019467,36.027561250656,24.6336097358473
27723,25,24.5618207541656,47.7491964984399,24.6501585306907
27724,25,24.9161904227008,9.74309078070871,24.763547118686
27725,25,24.5693315934256,46.9437081069501,24.6297166723286
27726,25,24.6420523197838,39.1444507309288,24.7286932484644
27727,25,24.7356359017386,29.1076452491601,24.7811337942739
27728,25,24.7049090521084,32.4031247486556,24.7549019296192
27729,25,24.8649776041056,15.2358003150184,24.7495354570277
27730,25,24.8662943668852,15.0945902125089,24.6158245089981
27731,25,24.7137398535755,31.456074346678,24.4734120857077
27732,25,24.5748930849664,46.3474172170802,24.4559118036207
27733,25,24.4879710532115,55.6698451253561,24.5587687045455
27734,25,24.6560521286829,37.6431979629668,24.7368963847709
27735,25,24.9232769233791,8.98337109729658,24.7814620957822
27736,25,24.5706457724588,46.8030692531463,24.643707723694
27737,25,24.6556614930531,37.6851736216416,24.7414988032693
27738,25,24.7114728884464,31.6994338679585,24.7828563632908
27739,25,24.673022455114,35.8232699932585,24.7755177613578
27740,25,24.8365199606687,18.2881932911071,24.7967867736869
27741,25,24.6297131142776,40.4682429500212,24.6877483514224
27742,25,24.8107722933484,21.0496808386777,24.7390727723346
27743,25,24.8221451389552,19.8299609536751,24.6525700410005
27744,25,24.7049547864475,32.3986429962656,24.5488078948571
27745,25,24.3354948659502,72.023247233352,24.5402428083148
27746,25,24.9581004030023,5.24886591445668,24.8359007760945
27747,25,24.6328212018694,40.1350641787032,24.7120771824725
27748,25,24.8041045928018,21.7649550527272,24.7592141642793
27749,25,24.5926820393817,44.4400423408007,24.6780318089365
27750,25,24.698093187165,33.1347350696622,24.7606688783513
27751,25,24.6813629943857,34.9290766546666,24.7668409755241
27752,25,24.5847893318911,45.2866319409519,24.7820030425054
27753,25,24.9093441439409,10.4781674199369,24.8752887935239
27754,25,24.8897250339372,12.5823254985543,24.7410824476579
27755,25,24.5751979036013,46.3153706039505,24.5938292988232
27756,25,24.6083705952593,42.7576393975089,24.6883906656957
27757,25,24.5321964685832,50.92735133585,24.7679981940219
27758,25,25.067087215077,0,24.9065437806331
27759,25,24.9199422198813,9.34165721653431,24.774731864998
27760,25,24.5990202717753,43.7605436843339,24.6276874737041
27761,25,24.5216907946733,52.0541678357145,24.7026916280707
27762,25,25.0834029906471,0,24.850806044856
27763,25,24.7241925823965,30.3358882630833,24.7191476564842
27764,25,24.6710677352798,36.0335540698246,24.6924555514068
27765,25,24.7014234005941,32.7779399173878,24.7151257013146
27766,25,24.7363671253002,29.0302535387166,24.7154329242499
27767,25,24.6972657986619,33.2238956285296,24.6861788074583
27768,25,24.784566168049,23.8609594990544,24.6871608999148
27769,25,24.5784140692347,45.970792369206,24.6189716761098
27770,25,24.6323894141338,40.1819763000204,24.7144597141803
27771,25,24.7781660043514,24.547471591332,24.7743971133175
27772,25,24.6749603032036,35.6163039140164,24.714250642327
27773,25,24.660010794854,37.219669270747,24.7313946121446
27774,25,24.7041407186811,32.4867669332706,24.7648952130296
27775,25,24.7879852417179,23.4944696779353,24.7633348544347
27776,25,24.6545076398261,37.8099624314247,24.692183903633
27777,25,24.5789799990906,45.9103344111383,24.7255302940377
27778,25,24.8647400152072,15.2626123006081,24.8251113791743
27779,25,24.5271794396049,51.4659967619208,24.6973638181416
27780,25,24.7340418054755,29.2800525147154,24.8299415381423
27781,25,24.8216748451616,19.8814340350484,24.809789818496
27782,25,24.8479169858546,17.0669812261174,24.7102227603666
27783,25,24.5871633913217,45.032818550783,24.5852164323877
27784,25,24.5637445725376,47.544525713308,24.6712216457822
27785,25,24.7957687041798,22.659978646313,24.7864156205897
27786,25,24.7503898237296,27.5268827927654,24.7149730939189
27787,25,24.6832724287936,34.7252468879662,24.6703462681504
27788,25,24.8936157194036,12.1659587741037,24.6821217754696
27789,25,24.2890084729602,77.0100959659292,24.5426394911925
27790,25,24.8229057573944,19.7496791146643,24.8684433399857
27791,25,24.9439731342645,6.76521960990954,24.7869078120157
27792,25,24.7208911054777,30.6907724694172,24.6420660753732
