tiempo,referencia,hc,f_pid,predicted_hc
24933,25,24.9236759502587,8.86681556507751,24.8079480188912
24934,25,24.6968826870613,33.1904002250838,24.6657606770666
24935,25,24.6985074513269,33.0161727809416,24.6607398837435
24936,25,24.4992603995774,54.385447451526,24.6618818327462
24937,25,24.7560414093714,26.845731270714,24.8237208125235
24938,25,24.9256441767915,8.65585742140876,24.7864743598548
24939,25,24.5367705906471,50.36255653228,24.6444532190799
24940,25,24.5697766839546,46.8226966149405,24.7689966568146
24941,25,24.8344568334969,18.4357910605386,24.8799149403931
24942,25,24.6078221599533,42.7423753757101,24.7766425368642
24943,25,25.3200218588705,0,24.844492570919
24944,25,24.5642149303014,47.419257545747,24.7091119480582
24945,25,24.636298236325,39.6883639820974,24.8109317686174
24946,25,24.7961277692405,22.5466808012454,24.8671126880909
24947,25,24.7884038799929,23.3750871074217,24.7918431967542
24948,25,24.6607815000137,37.0626072713901,24.7158979380996
24949,25,24.8027833979098,21.8329356424949,24.7434561944045
24950,25,24.435165972177,61.2599231104134,24.6615341108205
24951,25,24.8297254657802,18.9434705723567,24.8703729358638
24952,25,24.8330973084168,18.5818564724158,24.7765785048868
24953,25,24.7068356708511,32.1234328068775,24.6629764556068
24954,25,24.5112740618446,53.0974429595926,24.6515526257512
24955,25,24.9035948406404,11.0210854228482,24.8035227335029
24956,25,24.6538887830575,37.8020691703425,24.6720308533353
24957,25,24.7693176022377,25.4223608823302,24.701816160878
24958,25,24.5675087803137,47.0663787408982,24.6472897040364
24959,25,24.726720339945,29.9909796678626,24.7513840934826
24960,25,24.7980963058494,22.3359330402334,24.7349778739686
24961,25,24.6487555445192,38.3527486920263,24.6540315713113
24962,25,24.5925519101294,44.3806215324459,24.6912083446483
24963,25,24.6656750935843,36.5381984477681,24.7798377963701
24964,25,24.8640708998825,15.2602796822556,24.8114405997181
24965,25,24.763074624315,26.0921430278013,24.6798873633691
24966,25,24.8877413429946,12.7216597440952,24.6214493344817
24967,25,24.5635901024498,47.4868908560613,24.4781489962303
24968,25,24.6821833246213,34.7678088443399,24.5826457749688
24969,25,24.7147279311017,31.2774297058711,24.6030345814774
24970,25,24.4790186240464,56.5572797316516,24.5917826851515
24971,25,24.7015322043315,32.6927472704222,24.7701660082218
24972,25,24.7762772360713,24.6763707021431,24.7777690685026
24973,25,24.9875722128662,2.01500549320902,24.7156305382827
24974,25,24.8297281581248,18.9437815336743,24.5723247922107
24975,25,24.3649448872319,68.7918033595195,24.4588240094927
24976,25,24.7639928561926,25.9939684471677,24.726577901992
24977,25,24.6694844958113,36.1300123063333,24.6886799155358
24978,25,24.4979087342753,54.5315438325841,24.7103735827248
24979,25,25.1680695916873,0,24.8738981807219
24980,25,24.6939676086669,33.50426098552,24.7433401012151
24981,25,24.5249281990932,51.6337664599454,24.7404752676412
24982,25,24.7160705554173,31.1337934484428,24.8809788824209
24983,25,24.9649111822483,4.44566293858064,24.8746463953992
24984,25,24.8616953281262,15.5155665950384,24.7348387123953
24985,25,24.6312666779648,40.2290523393155,24.5959916784864
24986,25,24.6773869512714,35.2826877249876,24.6449701514916
24987,25,25.0131458877865,0,24.6661029991671
24988,25,24.9071348765047,10.6422518645755,24.5267523166456
24989,25,24.4332264275509,61.4689417534821,24.3781576351455
24990,25,24.8050172748598,21.594426712988,24.5901644448438
24991,25,24.5613433697274,47.7284713863135,24.5158851115207
24992,25,24.7083273207265,31.9644839192504,24.6247192595952
24993,25,24.6399615543544,39.2967398090603,24.6237911712592
24994,25,24.7418262995345,28.3717797681114,24.6720892086022
24995,25,24.6811196886098,34.8825880839357,24.6404937245696
24996,25,24.7326732481764,29.3534988270484,24.6539065303951
24997,25,24.7989716786321,22.2430173161281,24.6280118172907
24998,25,24.3361702726439,71.878487025119,24.5458815818056
24999,25,24.6843058323978,34.5410107078968,24.8363459944183
25000,25,24.957937561417,5.19403747740525,24.8635507030539
25001,25,24.7100829171476,31.7764520333703,24.7250280730943
25002,25,24.7408293426879,28.4789251753756,24.7091929199168
25003,25,24.5331875803011,50.7485285793179,24.6753835748321
25004,25,24.8692509823691,14.7057726345729,24.8080347292407
25005,25,24.2234804492805,83.9646746118068,24.6779164035912
25006,25,24.9647197773949,4.46682974203286,25.0521632726686
25007,25,24.9899700041412,1.75874624335678,24.9340257692449
25008,25,24.7115891921143,31.6150892770693,24.7879628619538
25009,25,24.8982057921484,11.6004860628619,24.7707914813339
25010,25,24.4670796982577,57.838769211473,24.6305771561847
25011,25,24.864928234072,15.1695638931907,24.8113760003515
25012,25,24.8965988732914,11.7729005471713,24.6875906224324
25013,25,24.3094944850734,74.7398559135957,24.5403112738129
25014,25,24.8785264036613,13.7112476216132,24.8492093793626
25015,25,24.6961294448572,33.2733328840177,24.7265241870044
25016,25,24.6630170752062,36.8246631233068,24.7219666634447
25017,25,24.7447098510702,28.0631446219834,24.7516190573102
25018,25,24.7025697511617,32.5826943599751,24.7166389285381
25019,25,24.4348505165144,61.2956102640843,24.71231310932
25020,25,25.146369445546,0,24.9248201445981
25021,25,24.8059908170246,21.4908524415655,24.797190350383
25022,25,24.931068479978,8.0762913460735,24.703825569058
25023,25,24.5433517214617,49.6589201834086,24.5591754085079
25024,25,24.537116468057,50.3276940816653,24.6793190874211
25025,25,24.9434780869754,6.74545401000806,24.8171114927216
25026,25,24.4997959815558,54.3303651349658,24.684591474203
25027,25,24.8326273446771,18.6342485094086,24.8384109010052
25028,25,24.8128314814062,20.7573705949765,24.7394577947533
25029,25,24.5863483628885,45.0477026685622,24.6420592986849
25030,25,24.7096713454824,31.8213517099831,24.7291651871507
25031,25,24.8220858461147,19.7649238370971,24.7257941659754
25032,25,24.4350457292185,61.2749931159332,24.626084410377
25033,25,24.8786157335738,13.702163311021,24.8347844166662
25034,25,24.230836864653,83.1764584250403,24.7066966700932
25035,25,24.7975223560344,22.3995118526405,25.0742766526253
25036,25,25.1250011971465,0,25.0151915146778
25037,25,24.9478397588199,6.2779776944277,24.8727610682411
25038,25,24.5618497041655,47.6754159643931,24.7263219954761
25039,25,24.8650359477537,15.1587325694949,24.8298998162322
25040,25,24.5253699485084,51.5879236886697,24.7020922818745
25041,25,24.9330801920488,7.86104473165726,24.8354886234517
25042,25,24.6853347170431,34.4317532231657,24.7035652353143
25043,25,25.1834096127279,0,24.7078063795104
25044,25,24.4745450812744,57.0389540105172,24.5683537526732
25045,25,24.5139970272579,52.8077822490972,24.7440181416608
25046,25,24.6582217864327,37.3397225604773,24.9024507377971
25047,25,24.907194480506,10.6374332824512,24.9427071378409
25048,25,24.7276092600491,29.8979569094494,24.8057336986036
25049,25,24.8214448350222,19.8341171255497,24.7756410256418
25050,25,24.729596952914,29.6848192836942,24.6758514306813
25051,25,24.5034731074998,53.9366271493007,24.6464489107809
25052,25,24.7711092972513,25.2326925216326,24.8038122529963
25053,25,24.7718937745445,25.1485788705454,24.7542785173525
25054,25,24.799911129564,22.1437390095086,24.6927238728307
25055,25,24.7028277309552,32.5559523386627,24.6083017517922
25056,25,24.5809798368024,45.6241669504641,24.6017070146747
25057,25,25.0520837546492,0,24.6981811500719
25058,25,24.515000512365,52.7004840250913,24.5631492107612
25059,25,24.563611232483,47.4870299308789,24.7062034940659
25060,25,24.7204413587413,30.667039953867,24.8236318077127
25061,25,24.965387922591,4.39654728744624,24.8123170930067
25062,25,24.6104507575979,42.4635614899603,24.6719654988572
25063,25,24.9619766016188,4.76245137529505,24.7368738646138
25064,25,24.6377359783651,39.5372617972635,24.6007917073266
25065,25,24.63754775643,39.5574826888475,24.6440630133399
25066,25,24.7167696909094,31.0609643226831,24.6972106756691
25067,25,24.5902492750755,44.6303055728423,24.6860102610033
25068,25,24.6401637053405,39.2770214844648,24.7736809801998
25069,25,24.7923657301625,22.9533881829026,24.8259255076532
25070,25,24.6609401480302,37.0488014049726,24.7534806757462
25071,25,24.7123898663984,31.5308510155144,24.7805937437973
25072,25,24.6814548641505,34.8486570707199,24.7717436056919
25073,25,24.4774482018616,56.7284015763029,24.7856507049726
25074,25,24.9086426194445,10.4828494626614,24.9640108831263
25075,25,24.7461602013532,27.9090973996749,24.8347804948942
25076,25,25.0833040890891,0,24.7897431482354
25077,25,24.7176016661122,30.9720163516897,24.6481641714507
25078,25,24.5865262184945,45.0298846823682,24.6263875405552
25079,25,24.7013101295402,32.7193491306052,24.717536067413
25080,25,24.7352005289032,29.0846319056358,24.7209569142092
25081,25,24.5665690277866,47.1703853180229,24.6920836058713
25082,25,25.0251280514926,0,24.7979804343464
25083,25,24.5295386348798,51.1419333785851,24.6641047246325
25084,25,24.4561444134325,59.0135078992197,24.7942848151769
25085,25,25.094146505362,0,24.9958099080291
25086,25,24.6651287441263,36.5999807499358,24.8676374949812
25087,25,25.0901472894602,0,24.8875295592538
25088,25,24.5559351286779,48.311019035299,24.7499563298215
25089,25,24.9256658873817,8.65743695082022,24.8580622685128
25090,25,24.6719892348172,35.864264933201,24.7249602195241
25091,25,24.7335786656094,29.2588293465472,24.7399155659941
25092,25,24.5551709839435,48.3930782754719,24.7135789269693
25093,25,24.6616545573076,36.9727568905801,24.8284932587501
25094,25,24.7958871500846,22.5763431535504,24.8646784723955
25095,25,24.6294712557992,40.4244670226772,24.7885566306481
25096,25,24.9262680553534,8.59304513724279,24.8406228037887
25097,25,24.7973737166514,22.4169699012072,24.7043023567894
25098,25,24.5603067140398,47.8424249984414,24.6176968484926
25099,25,24.7273135783346,29.9309801779651,24.7267259933723
25100,25,24.6744300401811,35.6027653047117,24.7102229353639
25101,25,24.8921041335969,12.257249421999,24.7294117074708
25102,25,24.7955045714752,22.6175626125623,24.5905500912466
25103,25,24.1927942652888,87.2582621940715,24.5052011762588
25104,25,25.0815711070378,0,24.9115790105776
25105,25,24.8003942815335,22.0932287340474,24.7941196526873
25106,25,24.9599917370501,4.9764204127898,24.705289462873
25107,25,24.7520823088532,27.2747103516768,24.5608890488581
25108,25,24.5205481639415,52.1067707225123,24.5110591116693
25109,25,24.4873686137942,55.6653225922298,24.6553578571869
25110,25,24.6102086714372,42.4907746486365,24.8343707773667
25111,25,24.9332116556034,7.84874127616737,24.9145073750088
25112,25,24.9486902587131,6.18866737743613,24.7794092267777
25113,25,24.4243815234838,62.4207840590291,24.6323938137277
25114,25,24.6265759077597,40.7354905111361,24.8474539928477
25115,25,24.8913138809157,12.3423780293658,24.9170690645219
25116,25,24.671146273644,35.9553641366222,24.781292485066
25117,25,24.7002354640957,32.8355794058115,24.7967125157062
25118,25,24.7722646700415,25.1104752759613,24.7971788177722
25119,25,24.6785541394585,35.1609511108829,24.7383815364234
25120,25,24.3949701888343,65.5753600633901,24.7522272788694
25121,25,24.8320803334837,18.6953539830473,24.9968312956908
25122,25,24.726715790144,29.9957170574635,24.9032406272265
25123,25,24.8739857020827,14.2010447180897,24.8754559254119
25124,25,24.8473199393884,17.0609596249912,24.7352026838524
25125,25,24.6184411345009,41.6082258163701,24.6080869443786
25126,25,24.7120802757877,31.5654638180519,24.6680348957684
25127,25,24.7433203396681,28.2149940601235,24.6615316485934
25128,25,24.6123752184709,42.2588824620808,24.6256800170022
25129,25,24.7711465355747,25.2306951781869,24.6948460334919
25130,25,24.7394432533093,28.630893736269,24.6406388927364
25131,25,24.6034279569394,43.2185587903235,24.6054328259417
25132,25,24.5504908569038,48.8961000865761,24.6821605628441
25133,25,24.6879281752399,34.1559899938386,24.8066611495424
25134,25,24.568766831702,46.9360734542382,24.8220821654702
25135,25,24.9358058618855,7.57117804609648,24.9269917957394
25136,25,25.078437331152,0,24.7937138545234
25137,25,24.6756093668849,35.4772507946274,24.6467870048021
25138,25,24.8583598721484,15.8772896302754,24.6591215133291
25139,25,24.505262677756,53.7469770571983,24.5310474433891
25140,25,24.7195231983067,30.7675827829114,24.6829725762474
25141,25,24.8693580680815,14.6978193924323,24.6752224484001
25142,25,24.469375817209,57.5959280919199,24.5363576353587
25143,25,24.5874170055816,44.9360605706864,24.7167800634925
25144,25,24.8580453783464,15.9112064157316,24.8169317500308
25145,25,24.4356802048001,61.2098846364942,24.6936523613174
25146,25,24.8877349747789,12.7270636587586,24.8992927816695
25147,25,24.9299964435077,8.19453170173409,24.7715018963404
25148,25,24.7429529651136,28.2549513468381,24.6244374883778
25149,25,24.5694823604626,46.8596978837908,24.5820651380336
25150,25,24.8494333371124,16.8349961498054,24.6863391948633
25151,25,24.50265827965,54.0266352309752,24.5702382294329
25152,25,24.6664721733249,36.4576419341955,24.7241637678179
25153,25,24.8382374604258,18.0358462775952,24.7592454088062
25154,25,24.6241943735777,40.9919825639009,24.6484060399614
25155,25,24.617952345419,41.6614754472293,24.7038233900501
25156,25,24.9341288819173,7.75157785847542,24.772979905526
25157,25,24.4508798264594,59.5800452548113,24.6367772947426
25158,25,24.8316190276391,18.7458176004891,24.8305235871605
25159,25,24.8716895346802,14.4482715649885,24.7344622034547
25160,25,24.6486028774886,38.3743276228025,24.5892405412572
25161,25,24.6316833976853,40.1889748981763,24.6237831846832
25162,25,24.6768332509559,35.3466877934962,24.6813665911127
25163,25,24.6604876126064,37.0997879164658,24.7028102904914
25164,25,24.8564493621053,16.0829222308252,24.7354460730561
25165,25,24.7787846734468,24.4124735975607,24.6099605127817
25166,25,24.4799754505428,56.459783570379,24.5390124839877
25167,25,24.7879563783912,23.42887799295,24.7146829070293
25168,25,24.5203999906504,52.1243205314544,24.6524995267511
25169,25,24.6128427073132,42.209884299726,24.7937362327646
25170,25,24.9180572860939,9.47565715699762,24.8707077339847
25171,25,24.9952947557915,1.19194624273938,24.735259607713
25172,25,24.4782102195485,56.6492631975696,24.58797028369
25173,25,25.0132262332745,0,24.7604349487894
25174,25,24.6711383790292,35.9577659490897,24.6301319817503
25175,25,24.9961978166982,1.09517220497549,24.6461664745348
25176,25,24.6617309312427,36.9667460278631,24.5069725585436
25177,25,24.6159563891889,41.8760974942509,24.5311956734928
25178,25,24.5192401421493,52.2489511277501,24.6016380311247
25179,25,24.7173886803361,30.9975656467135,24.7516999756303
25180,25,24.5066534090729,53.5989500834203,24.7449171805739
25181,25,24.8486027605455,16.9249285618974,24.8990365239905
25182,25,24.8147352071637,20.557237908573,24.7871685646439
25183,25,24.6383105802574,39.4787965776907,24.68772844355
25184,25,24.6939834590665,33.5079143603954,24.7325030220472
25185,25,24.6828738140424,34.6994525853824,24.7396155507639
25186,25,24.841058134787,17.7342140271035,24.7533048277805
25187,25,24.3826594345242,66.8974895867128,24.6394586864002
25188,25,24.8840844474942,13.119715037426,24.8891239769637
25189,25,24.7473845520318,27.7807897334291,24.7635284907315
25190,25,24.6264346889724,40.7526863176662,24.717535866473
25191,25,24.9051054834661,10.8652787607043,24.7745603041553
25192,25,24.5995568224888,43.6353815800962,24.63800473647
25193,25,24.6946471074694,33.4369861976348,24.7119867408635
25194,25,24.6233664461302,41.0818658599668,24.7202806526044
25195,25,24.685849260516,34.3806194583085,24.7819896032774
25196,25,24.7208881253749,30.6227307637706,24.7961119020325
25197,25,24.7325647224477,29.370441992141,24.7793568389057
25198,25,24.7435716017994,28.189979347333,24.7517358956905
25199,25,24.7377644302072,28.8128226305109,24.71475921294
25200,25,24.8998286600362,11.4314586577125,24.6820432576899
25201,25,24.5397114763688,50.0540360321713,24.5401932875639
25202,25,24.8694845444529,14.6859177933038,24.6635230668764
25203,25,24.3021164591669,75.5361572217319,24.5322291454867
25204,25,25.0003108995143,0.654869165308675,24.8473692864752
25205,25,24.8505274849846,16.7191403443604,24.7249907037516
25206,25,24.6931186407554,33.6012529533132,24.5952291452453
25207,25,24.644731029037,38.7908531876437,24.594442000311
25208,25,24.5282577905482,51.282641446382,24.6397370110034
25209,25,24.8489080738591,16.8929429522207,24.7808651167246
25210,25,24.7670379716602,25.6735256308097,24.6673609779445
25211,25,24.6284849654612,40.533357467382,24.6063896085295
25212,25,24.7370994201166,28.8844921651457,24.6616443332275
25213,25,24.689693280023,33.9688254291345,24.6344359020643
25214,25,24.7769477461063,24.6108131415658,24.6411588254144
25215,25,24.5204094782588,52.1245633574242,24.5789096495681
25216,25,24.5014130378444,54.1619767213369,24.7214797377371
25217,25,24.982101850802,2.60814844866716,24.8883721069295
25218,25,24.840539691449,17.7906917234877,24.7577427419945
25219,25,24.6860342832131,34.3614117620025,24.6362662118182
25220,25,24.6950485670709,33.394659362436,24.6415412247433
25221,25,24.673134492306,35.7449725769026,24.6460727971906
25222,25,24.7205343952797,30.6613637410174,24.6679803630975
25223,25,24.5650865556404,47.333170840045,24.6523079707809
25224,25,24.5487408057824,49.0862934376639,24.7604299054926
25225,25,24.7139201125725,31.3708552479188,24.8871314715596
25226,25,24.7665100369779,25.7306127755582,24.8815530580448
25227,25,24.8548341960486,16.2578686866333,24.8268803668388
25228,25,24.475087289467,56.9857380776038,24.69864924972
25229,25,25.0324666029274,0,24.872852077376
25230,25,24.7706908292475,25.2823047753234,24.7432589946085
25231,25,24.7851607569253,23.7304266098825,24.6784064395814
25232,25,24.5366135820821,50.3871313281858,24.6060493311342
25233,25,24.54489710421,49.4987671846266,24.7348784153845
25234,25,24.7713537712421,25.2113324706149,24.8661335003294
25235,25,24.8009816788434,22.0337608959918,24.8147006611018
25236,25,24.848118034532,16.978405476005,24.7297526313359
25237,25,24.8860742867559,12.9076117170897,24.6050265216364
25238,25,24.3938995413503,65.6933638822528,24.4579604751731
25239,25,24.6552446035097,37.6641629997089,24.7005784168052
25240,25,24.8360055633439,18.2775824989753,24.7494719141993
25241,25,24.3681914609524,68.4506604123341,24.6409046692741
25242,25,25.0047422985132,0.180642537119863,24.9023311731268
25243,25,24.9986872668267,0.830044239249033,24.7774126063342
25244,25,24.72546694784,30.132923574101,24.6303848245539
25245,25,24.309005873331,74.7983996487555,24.6022700412678
25246,25,25.0627629603867,0,24.9164009672332
25247,25,24.8814359148809,13.4053368090765,24.7940522486282
25248,25,24.6327321056816,40.0788315025881,24.6471274928919
25249,25,24.7166143036847,31.0825003266634,24.6942237017259
25250,25,24.7743213548629,24.893445754393,24.6833996281992
25251,25,24.4808207566706,56.3714061468811,24.6221807015203
25252,25,24.7393279870891,28.6465545392628,24.7962300803213
25253,25,24.5586265556746,48.0268075877018,24.7733146289345
25254,25,24.7379282907419,28.7967380349744,24.8846594349227
25255,25,24.8667807969577,14.9773314042834,24.8594559440531
25256,25,24.6132845467215,42.1648167780337,24.7229578836124
25257,25,24.9064787816323,10.7197714737841,24.7854953730848
25258,25,24.6158484603769,41.8898822287704,24.6495619808314
25259,25,24.5280971923994,51.3012418680147,24.7103028966359
25260,25,24.7421290305439,28.3463716330687,24.851965390862
25261,25,24.6845647282376,34.5201673210795,24.8247239632577
25262,25,24.7549581991798,26.970497244991,24.8347207171595
25263,25,24.8415883669716,17.6794348077521,24.7905731171394
25264,25,24.7579697897575,26.6475421205005,24.6733975720562
25265,25,24.737149859131,28.8805024552371,24.6201306258037
25266,25,24.4548565134842,59.1564885100496,24.5874030430433
25267,25,24.758321156594,26.6099568345213,24.7844181937045
25268,25,24.9335727959357,7.81424125710742,24.7473095460831
25269,25,24.3947986765786,65.5977718089559,24.6049637019449
25270,25,24.8769670599156,13.8852696455098,24.8442392844184
25271,25,25.0235040581704,0,24.7179108712594
25272,25,24.5049167177966,53.787678203438,24.570513676671
25273,25,25.0188167546833,0,24.7216732213262
25274,25,24.6302996676481,40.3404016485435,24.5900281339896
25275,25,24.7363560331297,28.9658912394432,24.6394432958613
25276,25,24.4672273956652,57.8299624164056,24.6128040933387
25277,25,24.990130694005,1.74863380337413,24.7995266770487
25278,25,24.7789984725782,24.3925654800991,24.6698937632036
25279,25,24.608681114948,42.6591228821769,24.598210237952
25280,25,24.6793174539928,35.0834123427257,24.6690832170778
25281,25,24.6671164183445,36.3920035922415,24.6895724163716
25282,25,24.8332589680955,18.5732464557852,24.7168372266337
25283,25,24.7218278644154,30.5242480158044,24.6098820552033
25284,25,24.6740172686303,35.6519605897632,24.586431200282
25285,25,24.4805263567863,56.4038915600013,24.6067486255604
25286,25,24.6238494068008,41.0325433284132,24.7854967490407
25287,25,24.9765451054201,3.20596504726564,24.8554171869326
25288,25,24.5790080835347,45.8418128515802,24.7194192070029
25289,25,24.5620081472053,47.6650956382536,24.8093287672822
25290,25,24.8900348621449,12.4842716760091,24.9243538693135
25291,25,24.7130253713793,31.4685499083394,24.7913492576897
25292,25,24.8407591044633,17.7691340393956,24.7730710656897
25293,25,24.6992189373265,32.9493319493811,24.6582862350306
25294,25,24.8797311215503,13.5894284948787,24.6527996814577
25295,25,24.6208415212567,41.3553494436672,24.5124369779042
25296,25,24.8109080057002,20.9707546659148,24.5700454766685
25297,25,24.1741190917561,89.2663834799772,24.4828868834148
25298,25,24.8792551784672,13.6406158956037,24.9042071423855
25299,25,24.7107805649695,31.7095295553293,24.7875075593264
25300,25,24.7821326300865,24.0570477870737,24.7710463513552
25301,25,24.8653046736331,15.136866618026,24.7038419833813
25302,25,24.903598014233,11.0299185135132,24.5657969859082
25303,25,24.5548801029024,48.4299235751494,24.4177440847211
25304,25,24.6061167097259,42.9348393791037,24.5300089285573
25305,25,24.6057314309528,42.9761975919387,24.6130642530989
25306,25,24.7802413750269,24.260043190662,24.693577291014
25307,25,24.5971329950162,43.8984376261017,24.6323035398624
25308,25,24.7020524815731,32.645860602656,24.7122172211954
25309,25,24.6524534498581,37.9653847909582,24.7146529913165
25310,25,24.9371343902059,7.43338664278729,24.7526718890984
25311,25,24.8115355986441,20.9038629534388,24.6148840978999
25312,25,24.2551958448163,80.5713192859747,24.5165207577668
25313,25,24.7945744508671,22.7230338730883,24.8720812667737
25314,25,24.6555711064192,37.6311618956777,24.8142445495574
25315,25,24.8195171987416,20.0479759048606,24.8453408932993
25316,25,24.7613921943952,26.2818996044345,24.7504421061575
25317,25,24.6437188258261,38.90239083647,24.6953813361949
25318,25,24.5563730411507,48.2702597689659,24.7380382955632
25319,25,24.9302865021608,8.16808282093201,24.8555763458101
25320,25,24.9254672286827,8.68495646149858,24.7224449270139
25321,25,24.8713506798686,14.4889633353416,24.575075937067
25322,25,24.3813961950737,67.0365939354922,24.4274403383539
25323,25,24.6327884911371,40.0748283933087,24.6807908097201
25324,25,24.5789212789845,45.8521214512852,24.7484754544502
25325,25,24.9444806415361,6.64591944113257,24.8483025465623
25326,25,24.6956319052913,33.3349516277562,24.7141745780017
25327,25,24.5978974379202,43.817001894346,24.7101147875478
25328,25,24.8056267342588,21.5380726998779,24.7923805619319
25329,25,24.756649687151,26.7908792927207,24.7110155650283
25330,25,24.6534411918584,37.8600133121152,24.6603788748486
25331,25,24.7714319389983,25.205538292541,24.6955707767231
25332,25,24.5811428467865,45.6140649405118,24.6394230439275
25333,25,24.2500972801208,81.1187413798724,24.7325758432155
25334,25,25.2627356825771,0,25.096427789472
25335,25,25.1535756962433,0,24.9773753284532
25336,25,24.9136934761445,9.94808074726922,24.8315776014511
25337,25,24.4733141193704,57.1787748827333,24.6848847400729
25338,25,24.8290028055892,19.0312128469078,24.8599899712934
25339,25,24.8528461657053,16.4740285653008,24.7652134848233
25340,25,24.454600003637,59.1859432942999,24.6356428823796
25341,25,24.6491612129889,38.3193049134484,24.8272709719929
25342,25,24.8062431666784,21.472298394173,24.8777475204419
25343,25,25.106530185679,0,24.7939012423657
25344,25,24.597891384493,43.8180352415885,24.6497869475792
25345,25,24.7413295611692,28.434328631485,24.7250556788684
25346,25,24.6521197948536,38.0021004097253,24.6956717663383
25347,25,24.5543414042314,48.4888655394816,24.7324019211691
25348,25,25.0629386817949,0,24.8512776185138
25349,25,24.822910184173,19.6848999046928,24.7182098766378
25350,25,24.4310429177187,61.7126808960618,24.6109267186351
25351,25,24.8512773384445,16.6425928120879,24.8231122673933
25352,25,24.5279042422394,51.3243713748827,24.7120260386777
25353,25,24.9548768208049,5.53160674794395,24.8439239479406
25354,25,24.6368606042244,39.6388502222933,24.7119404232389
25355,25,24.6860068127788,34.3679535262551,24.7553481911136
25356,25,24.9783911291718,3.00976513986661,24.7689077778664
25357,25,24.5875170385469,44.9310133927813,24.6297787736582
25358,25,24.8741429155184,14.1904269022286,24.7135915979773
25359,25,24.7336667729313,29.256505037851,24.5783666815135
25360,25,24.4310832097517,61.7086172508193,24.5436421025889
25361,25,24.7751958875812,24.8025860886773,24.7606612628424
25362,25,24.6682593507777,36.2715508149184,24.710959204264
25363,25,24.7929287699283,22.9007868278117,24.7331509865035
25364,25,24.5496744517469,48.9898319381619,24.6589706177161
25365,25,24.7264649782273,30.0290903487759,24.7764070689418
25366,25,24.936825351099,7.46796609793374,24.7609984355999
25367,25,24.695766368427,33.3215479342377,24.6200956991024
25368,25,24.7073453158205,32.079734454667,24.6161918033377
25369,25,24.5917243611398,44.4801093829867,24.6104202996798
25370,25,24.6236957300494,41.0512184861706,24.6979984676774
25371,25,24.5058148152673,53.6939820067779,24.7639895250331
25372,25,24.7258642164264,30.0937302352875,24.9225110824094
25373,25,25.0847440571967,0,24.9091363158895
25374,25,24.9932646093391,1.41505591716926,24.7691157978368
25375,25,24.4283313032729,62.0041536265666,24.622036599853
25376,25,24.5680848308694,47.0156415858659,24.834148149959
25377,25,24.9400109973137,7.12660087793172,24.9504104137679
25378,25,24.9768601834115,3.17453131390397,24.8172885554946
25379,25,24.5948118423513,44.1492180700746,24.6705074655386
25380,25,24.8346457032967,18.4270746118861,24.7481091684567
25381,25,24.8503969958779,16.7377640423845,24.6432489945165
25382,25,24.3451897784005,70.9212521944759,24.514823993483
25383,25,24.9285851820822,8.35215676725511,24.7965922969782
25384,25,24.5366884176237,50.383091475566,24.6721443029236
25385,25,24.610672630928,42.4483281963001,24.7965466702251
25386,25,24.9072867676205,10.6364986717417,24.874593119955
25387,25,24.4651101814886,58.0599462586959,24.7392605408326
25388,25,24.8965638880252,11.7865865657816,24.9201792751725
25389,25,25.0043607232044,0.22538572615308,24.7912508489963
25390,25,24.6428212286248,39.0004961094684,24.6443087566586
25391,25,24.4983406385963,54.4960730005516,24.6832805666128
25392,25,24.8268519166769,19.2632856325439,24.8480208801864
25393,25,24.5055455266406,53.7234122571738,24.753894098328
25394,25,25.0300724217237,0,24.9042358771654
25395,25,24.7171614596107,31.0276471444819,24.7735153747034
25396,25,25.0344280756947,0,24.7519547124204
25397,25,24.4185293575206,63.0559634690675,24.6113974593646
25398,25,24.8234168077664,19.6318391465981,24.8315516478721
25399,25,24.7116044570927,31.6237303728333,24.7435355693629
25400,25,24.7796989705562,24.3206209418916,24.7285827383106
25401,25,24.7534096143625,27.1401751239925,24.6632858248223
25402,25,24.6986062074103,33.0178637237659,24.6163990706221
25403,25,24.4797870119384,56.4862507992843,24.6152785692937
25404,25,24.8570415372969,16.0257519066298,24.7934867234923
25405,25,24.4808661999201,56.3705702926811,24.6755492287742
25406,25,24.8033182089029,21.7876411797667,24.8453788944668
25407,25,24.6351181042763,39.827120908731,24.7709558071974
25408,25,24.3785188129993,67.3474292335732,24.8183475766466
25409,25,25.0441602448748,0,25.0766456472871
25410,25,25.0495537418707,0,24.9521307034873
25411,25,24.8226329251848,19.716240364567,24.8061786478111
25412,25,24.8154975023444,20.4815311544465,24.6994573002035
25413,25,24.6703979423621,36.0434763242323,24.6002729396341
25414,25,24.4340661738878,61.3900895086562,24.6194984141746
25415,25,24.9152281109922,9.78552500857671,24.8355647910995
25416,25,24.8992165280463,11.5027752565589,24.7075265639527
25417,25,24.682131395908,34.7851651621252,24.5600647381087
25418,25,24.534281728787,50.6420718722847,24.567463174871
25419,25,24.8237930052421,19.5920312965583,24.7030215485545
25420,25,24.8119360265243,20.8637088451272,24.6094312383575
25421,25,24.4038607803521,64.6297966939178,24.5128254176787
25422,25,24.7607634153439,26.3520451877412,24.749013422437
25423,25,24.7712831218166,25.2238291807125,24.7121521603554
25424,25,24.7716659196427,25.1827956361183,24.6515759260673
