tiempo,referencia,hc,f_pid,predicted_hc
25739,25,24.6986414874265,33.02513261226,24.6912819529598
25740,25,24.8370355165672,18.1824013447519,24.6874585370315
25741,25,24.6715956836609,35.925838758914,24.5760791059402
25742,25,24.6295642042906,40.4337458242265,24.5935954006294
25743,25,24.6441669739078,38.8676336407915,24.6522555302917
25744,25,24.9617997990856,4.8015466243561,24.7005040726747
25745,25,24.3583853948814,69.5177450698956,24.5627834173079
25746,25,24.6526567096656,37.9572069352214,24.8321633221053
25747,25,24.9191499612403,9.3758383888387,24.8839594118251
25748,25,24.6549119312483,37.7153747134751,24.7469027107644
25749,25,24.6297978055297,40.4088971695851,24.7756775687027
25750,25,24.9134095227293,9.99157533595208,24.8336600500347
25751,25,24.9490678967785,6.1672228673345,24.6972949586949
25752,25,24.7059122862275,32.2456668916474,24.5497694051004
25753,25,24.4681479628036,57.7459182525099,24.537863507194
25754,25,24.3743170745752,67.8093310622836,24.7263415511973
25755,25,25.2099267236595,0,24.9967664816578
25756,25,24.9911520993164,1.65381378145048,24.8720494609908
25757,25,24.6144940824417,42.0503869238495,24.7256060093305
25758,25,24.8982776541425,11.61463513504,24.7870406639865
25759,25,24.4864890078668,55.7789770201788,24.6510702686428
25760,25,24.7073184323255,32.095069568368,24.8161605599795
25761,25,24.9592465425848,5.07580728439974,24.8188254391866
25762,25,24.8094588963271,21.140536180441,24.679078324759
25763,25,24.5923426104264,44.4262757732003,24.5827151637976
25764,25,24.5071733326781,53.5607191722719,24.6657745304229
25765,25,24.9351953956219,7.65539929653459,24.8258784302234
25766,25,24.6348494070778,39.8675126660093,24.6946869724844
25767,25,24.7651620586283,25.8915151478854,24.7399131585695
25768,25,24.6210207858866,41.3506887476867,24.6897639726175
25769,25,24.8406622287286,17.7941796648182,24.7507196940116
25770,25,24.5284879709789,51.2748838021593,24.6399640045035
25771,25,24.6962091048689,33.2868365617374,24.7727468468314
25772,25,24.5980510070088,43.8143211439594,24.7827164541931
25773,25,24.827887178155,19.1644296119293,24.8643616160884
25774,25,24.9562652021689,5.39590273225263,24.7653224449281
25775,25,24.5735685081123,46.4401272852661,24.6201166656076
25776,25,24.7244206892763,30.2612709826395,24.7153859411076
25777,25,24.5803311586484,45.7148990744856,24.700840634799
25778,25,24.9208982887434,9.18911386264433,24.796206962605
25779,25,24.4581771889578,58.8159592581138,24.6617433297578
25780,25,25.1521746772284,0,24.8494080777963
25781,25,24.5812693671102,45.6143598171581,24.7204199424437
25782,25,25.0235843817529,0,24.8086167614959
25783,25,24.8839898228722,13.147628119944,24.6741803070564
25784,25,24.5754496172111,46.2385760936565,24.5265106117656
25785,25,24.6452087831393,38.756945498048,24.621087930429
25786,25,24.5713380080555,46.6796195116396,24.6709919100197
25787,25,24.8446655980046,17.3652758266893,24.7772211564029
25788,25,24.8155536833703,20.4875432881858,24.6654441986844
25789,25,24.3212759052088,73.498852352412,24.5652567602129
25790,25,24.7030657414819,32.5519562800559,24.8667306412259
25791,25,25.185244860696,0,24.8795981431559
25792,25,24.5365964249839,50.4058009844405,24.7403797188176
25793,25,24.6872413520938,34.249176158178,24.8642276939997
25794,25,24.784415713725,23.8272553038259,24.8807122772281
25795,25,24.7880886004662,23.4333584873136,24.8129194879874
25796,25,24.4364239475318,61.1494124553868,24.7379563364329
25797,25,24.8712846159293,14.5106588022594,24.9453955135926
25798,25,24.6477611447281,38.4835632007085,24.8186121187084
25799,25,24.8970890464649,11.7431788851109,24.8528320580111
25800,25,24.6442315377536,38.8621563783157,24.715810318757
25801,25,24.6342625261092,39.9313663549976,24.7533575016048
25802,25,24.78347314059,23.9285623678192,24.8083595421834
25803,25,24.6143662354263,42.0652983218125,24.7434847196237
25804,25,24.8294568234793,18.9968690412637,24.8086616378498
25805,25,24.7933154030305,22.8730524325032,24.7074875689591
25806,25,24.3361455122597,71.9045426666993,24.626176388315
25807,25,24.9335307733318,7.83503588542329,24.9154138504491
25808,25,24.8352807646975,18.3723555661996,24.7919198101914
25809,25,24.811882414,20.8818441785882,24.6749955447679
25810,25,24.429770011447,61.8634170542651,24.5782390461104
25811,25,24.9458011099556,6.51913539785645,24.7925524694802
25812,25,24.6698622506697,36.1135831563837,24.6644866106067
25813,25,24.5255953418576,51.5862401924497,24.6815613311923
25814,25,24.6708795975418,36.0045484117961,24.8234211758966
25815,25,24.786138053337,23.6431099979863,24.853653009233
25816,25,24.9061946024112,10.7670652341876,24.7851365697028
25817,25,24.7482200242021,27.7098475742067,24.641833325896
25818,25,24.5399145548042,50.0506328596249,24.5953163648232
25819,25,24.9479900695404,6.28457719821159,24.7233036634675
25820,25,24.5203420232673,52.1498350551374,24.5901754708993
25821,25,24.5984016503282,43.7779851886693,24.7287640196537
25822,25,24.9143439434229,9.89321204467125,24.8179940504404
25823,25,24.7177191689078,30.9812271716431,24.682879491208
25824,25,24.8397513041182,17.8933072329562,24.6611159987265
25825,25,24.3584680831944,69.5109477564394,24.5466124762415
25826,25,24.6246114704347,40.9671298430651,24.8176314456678
25827,25,24.8129175570129,20.7713373816201,24.8919670897371
25828,25,24.8024839276373,21.890361736609,24.803942555521
25829,25,24.5620639531628,47.6754225852591,24.7161306517913
25830,25,24.800663100301,22.0857052644745,24.8227496927422
25831,25,24.9089740652812,10.4693730279479,24.7470936655101
25832,25,24.5689988151197,46.9317271733059,24.6029421448377
25833,25,24.8010415224541,22.0451873689022,24.7020725635534
25834,25,24.6671199030751,36.4082997692906,24.6256027306801
25835,25,24.7430423290934,28.2656509028452,24.6481054944632
25836,25,24.5989132153153,43.723522535272,24.6145785017726
25837,25,24.7641438561086,26.0025740524467,24.6949015009649
25838,25,24.9264777753758,8.59228340510742,24.647120261645
25839,25,24.5593417428102,47.967629816206,24.5039370778823
25840,25,24.5413204400754,49.9004560004638,24.6118357024048
25841,25,24.8792498991605,13.6575646753236,24.7465227356441
25842,25,24.6772007870551,35.3273433112171,24.6134582968325
25843,25,24.4457394204081,60.1516052595138,24.6247819896813
25844,25,24.9527711116537,5.77250852934024,24.8312166116395
25845,25,24.6244522472914,40.9847111764401,24.7026656935239
25846,25,24.685995229712,34.3842616508723,24.7562464797186
25847,25,24.7239390800048,30.3148132548235,24.7704563949537
25848,25,24.8275245435177,19.2052982703975,24.7514366915462
25849,25,24.766373039445,25.7638133121325,24.6469757157352
25850,25,24.6924185857562,33.6954504545501,24.5875969522236
25851,25,24.4601699586233,58.604144657969,24.59115840708
25852,25,24.7413670082,28.4458118888721,24.7858710325114
25853,25,24.8270004138499,19.2616534702839,24.7623447237274
25854,25,24.7279316526488,29.8867943883652,24.6576056090808
25855,25,24.7985219925198,22.3160060388281,24.6295266206464
25856,25,24.5906141780355,44.6141381013492,24.5481689007617
25857,25,24.52335094613,51.8281582464244,24.6334013637032
25858,25,24.9552523679317,5.50677561086987,24.7809964190831
25859,25,24.6301973254801,40.3689331245556,24.6488819746903
25860,25,24.4410148408644,60.6587893980187,24.6981566684138
25861,25,24.693904391577,33.5364376845964,24.9091954116223
25862,25,24.6797883231353,35.0504148285595,24.9242093513239
25863,25,24.8278568697764,19.1700933332262,24.9398239409435
25864,25,24.983395073844,2.48863714564006,24.8376235249033
25865,25,24.7529472554092,27.2041672353025,24.6928585996127
25866,25,24.6420667533199,39.0961243320418,24.6425091301831
25867,25,24.6477055693962,38.491394989381,24.6872923765616
25868,25,24.6590816373444,37.2713448528385,24.7319706674283
25869,25,24.7965747041509,22.5252455182609,24.7669917445716
25870,25,24.4864248368768,55.7888379257279,24.6904290856003
25871,25,25.1402592820272,0,24.8582652372609
25872,25,24.671284860134,35.9626355604118,24.7281239862981
25873,25,24.8934397165046,12.1365581467592,24.7438071019089
25874,25,24.8643735834317,15.2539109461525,24.6051708202629
25875,25,24.5745577072206,46.3366764322435,24.4635803241827
25876,25,24.4264633801255,62.2198330473121,24.5598051548978
25877,25,24.8167732468575,20.3591538101041,24.7871335517499
25878,25,24.9312202786923,8.08472688745315,24.7041604212574
25879,25,24.743130405194,28.2573722923133,24.5590596787494
25880,25,24.7077604899487,32.050819873811,24.5167294070681
25881,25,24.7364428894382,28.9746600282988,24.5089696457855
25882,25,24.466598941662,57.9154482280134,24.4792420301281
25883,25,24.6068528018345,42.87327191755,24.6685633595332
25884,25,24.9270603517888,8.53104918010341,24.7537812810341
25885,25,24.6020676044873,43.386528191819,24.6179555313455
25886,25,24.7263594747011,30.0562625568259,24.6902110739693
25887,25,24.6545302393126,37.7599738018136,24.6729563846716
25888,25,24.7106169618032,31.7447053234049,24.7086230132778
25889,25,24.6527247792145,37.9536691369807,24.7018420590402
25890,25,24.5649800042196,47.3643289337803,24.7394846063765
25891,25,24.9459875236472,6.50131341055624,24.8498659827079
25892,25,24.629635205203,40.4301046462687,24.7163453602558
25893,25,24.7391828685862,28.6811525997515,24.7656740341005
25894,25,24.887598826042,12.7635657055049,24.7367615083897
25895,25,24.8200193722884,20.0114726975318,24.5951798864086
25896,25,24.7467882767344,27.8655246318712,24.4899352816487
25897,25,24.3997041271295,65.0903235042183,24.4468864291229
25898,25,24.525529996218,51.5955555323228,24.6904920358875
25899,25,24.9414389691956,6.98936282810207,24.8437068994134
25900,25,24.7954396119321,22.6477994052015,24.711829667987
25901,25,24.8248159331542,19.4972082032723,24.6269916731741
25902,25,24.813425189004,20.7188819981941,24.5212427655812
25903,25,24.321600416209,73.4671064371474,24.4232189812215
25904,25,24.6934280553652,33.5886559750518,24.7276207579143
25905,25,24.5777916703981,45.9906871111906,24.7487971471098
25906,25,24.861221970934,15.5928271085148,24.8471090905867
25907,25,24.6411267908735,39.1980482290206,24.7219908669464
25908,25,24.7768037031617,24.6467331560804,24.7624993312714
25909,25,24.6397019377506,39.3509184991893,24.7027023238849
25910,25,24.8904692927065,12.4561535842162,24.7480456051057
25911,25,24.685577635316,34.4307941461889,24.6107841787502
25912,25,24.7445696849617,28.1039264088376,24.6153201610869
25913,25,24.637460379747,39.5914234291029,24.5798039356021
25914,25,24.6046679112537,43.1084497899851,24.6290614762089
25915,25,24.6488128179116,38.373945751675,24.7091194146089
25916,25,24.6304992704397,40.3381067647507,24.754374932737
25917,25,24.6612841953818,37.0364583347344,24.8122255995715
25918,25,24.5319031285347,50.912609627243,24.8458067492517
25919,25,24.9202406988511,9.26344925872029,24.9811257860474
25920,25,25.0940240341611,0,24.8496980084172
25921,25,24.6808508914161,34.9380047638184,24.7031169036494
25922,25,24.5458769512169,49.4139898821052,24.7111763165253
25923,25,25.0326250244168,0,24.835987170085
25924,25,24.6349713230361,39.8586581674684,24.7032047290338
25925,25,24.8305355477216,18.8844294191385,24.7483151894477
25926,25,24.6801271713781,35.015743728591,24.6452109939857
25927,25,24.8116279509071,20.9123152241356,24.655841729217
25928,25,24.4148700305152,63.46461991198,24.5659136155701
25929,25,24.6935528980471,33.5759374299102,24.7924531306673
25930,25,24.8041352776987,21.7160060489457,24.8093201343697
25931,25,24.7955872889261,22.6327962756753,24.7252773135309
25932,25,24.8370500942545,18.1859296394474,24.6432661959007
25933,25,24.4415926547164,60.5987553634957,24.5275743032239
25934,25,24.527423559199,51.3934434038621,24.7321262143121
25935,25,24.9448323629722,6.62639366863683,24.8815579093138
25936,25,24.7347695974763,29.1556304593416,24.7497991432292
25937,25,24.8365708381321,18.2374723571922,24.714173648137
25938,25,24.648429123147,38.4156866680268,24.6017746082553
25939,25,24.7915486812913,23.0661471398683,24.6380741210787
25940,25,24.4067242736392,64.3385844758271,24.5658527209924
25941,25,25.0391576358218,0,24.7997957526108
25942,25,24.587225010014,44.9799326421395,24.6727491554472
25943,25,24.8820686348747,13.3579927179609,24.7565793229089
25944,25,24.6950490539876,33.4158538654438,24.6216082403853
25945,25,24.7701102350623,25.3655708910588,24.6184152386553
25946,25,24.4967633817438,54.6820425421033,24.5616686597964
25947,25,24.461006856566,58.5169772219819,24.724017240147
25948,25,24.9129062794861,10.0508148330606,24.9243100502822
25949,25,24.9483969431996,6.24444934530532,24.7955826533023
25950,25,24.7710061463602,25.2696171621749,24.6486673670905
25951,25,24.7177677702216,30.9794545513668,24.5836181753415
25952,25,24.576735310756,46.1052123870991,24.5663485099122
25953,25,24.3912148357329,66.0023231625411,24.6661507357062
25954,25,24.9806796276689,2.78228151408874,24.9197627101757
25955,25,24.7308663011156,29.5747626049732,24.7939629964244
25956,25,24.5884537895653,44.8485297942229,24.7614545110358
25957,25,24.6421268784931,39.0921297332198,24.8495424014549
25958,25,24.5746910384242,46.3246572564609,24.9000284798752
25959,25,25.0310675177387,0,25.0016036008264
25960,25,24.773513868664,25.0009458113658,24.8684825970379
25961,25,24.9377851850328,7.38286844316184,24.8016543666774
25962,25,24.256005823801,80.5037107896846,24.6589892451597
25963,25,25.0586347588039,0,25.0080115760607
25964,25,24.7766341030374,24.666392333901,24.8883237401593
25965,25,24.9273224056254,8.50509290006417,24.8190142665755
25966,25,24.7563445360108,26.8424762551996,24.6763190475581
25967,25,24.8859577348209,12.9414836107881,24.6232257453504
25968,25,24.2954790004591,76.2703386024747,24.4802375825122
25969,25,24.6247880594422,40.9520083219652,24.8019361192677
25970,25,24.7852489306984,23.7426151871743,24.8789274207781
25971,25,24.7304323179995,29.6217171072074,24.8131372630144
25972,25,24.6077549515136,42.778890029142,24.7846467380627
25973,25,24.690024076476,33.9555632871861,24.857104854523
25974,25,24.7210130626317,30.6320236907169,24.868434129589
25975,25,24.8225893131005,19.7379970806098,24.8514440574372
25976,25,24.5441156110416,49.6043183207698,24.751467096265
25977,25,24.727111002511,29.9781054843956,24.8713084771143
25978,25,25.0800889699989,0,24.8555719013615
25979,25,24.7585623941844,26.6049618699133,24.715196919656
25980,25,24.4682997892232,57.735648971275,24.6603201184692
25981,25,24.8027220723335,21.8689091406844,24.8447231137714
25982,25,24.7581202340973,26.6524748553699,24.7714481216239
25983,25,24.5831579690154,45.4172005462971,24.7199103747119
25984,25,24.7252037733213,30.1828272593239,24.8114573368198
25985,25,24.5415007679046,49.8850004485895,24.7957237002082
25986,25,25.1597516809965,0,24.9212832220927
25987,25,24.7825232889826,24.035363175115,24.789137557223
25988,25,24.7792868140179,24.3824955796396,24.7149386388978
25989,25,24.7274801292772,29.9387832871925,24.6470770729286
25990,25,24.6673636345779,36.3863029878081,24.6214455167684
25991,25,24.837257743786,18.1651910763224,24.6469400186607
25992,25,24.4679326345884,57.7753243518155,24.536614812817
25993,25,24.6579667172122,37.3942190579517,24.7197583907704
25994,25,24.8308351002445,18.8541171630688,24.7633827521065
25995,25,24.4964202193638,54.7201290559338,24.6591217811987
25996,25,24.8595352180732,15.7760928312107,24.8179295496601
25997,25,24.6368126105794,39.6631057026549,24.697515217375
25998,25,24.7669500207129,25.7059026417738,24.7417298220008
25999,25,25.0211897184885,0,24.6900988134809
26000,25,24.7009295098822,32.7866223644184,24.5470526907379
26001,25,24.7168374873728,31.0805199210806,24.5392753715184
26002,25,24.5523233194335,48.7246910781655,24.5258751846445
26003,25,24.5264498461901,51.4996632098982,24.645929605883
26004,25,24.7971180648302,22.4705413218127,24.7925297467296
26005,25,24.7245798736108,30.2502814212828,24.7212350311158
26006,25,24.8253816393056,19.4393179675565,24.6970931645962
26007,25,24.4507853765708,59.6147835774487,24.5941913046954
26008,25,24.8709080622689,14.5566772174235,24.7908196888944
26009,25,24.7118895829396,31.6114212730447,24.6630088544931
26010,25,24.7323887186112,29.4129160834532,24.6461093260218
26011,25,24.5416231986338,49.8725432832491,24.6193724882868
26012,25,24.7752088104259,24.8205295518014,24.7464314196455
26013,25,24.6679993814307,36.3187619643949,24.6921689852975
26014,25,24.5707032120848,46.7538073679947,24.7148054021904
26015,25,24.563543911541,47.5216827481439,24.8202140142134
26016,25,25.1635782692993,0,24.934420335305
26017,25,24.8558935964441,16.1672047200865,24.8014127074867
26018,25,24.6735612254427,35.7223650704001,24.6678696196358
26019,25,24.5419551286798,49.8371496661107,24.6826763330568
26020,25,24.9343675012364,7.75096581144124,24.8112707010201
26021,25,24.6996982245989,32.9192519068325,24.6785250566085
26022,25,24.5495540799363,49.022239680287,24.6714212399727
26023,25,25.0210734214569,0,24.792922992932
26024,25,24.5838736740876,45.3415036115123,24.6597561342034
26025,25,24.8878441225357,12.7407121729487,24.7464123283898
26026,25,24.5236018295372,51.8057086509026,24.6115300319372
26027,25,24.6638509018161,36.7640404780594,24.7472838357143
26028,25,24.6724816687661,35.8384223542964,24.783670505931
26029,25,24.5952983114352,44.1163682475126,24.807013019212
26030,25,24.9021848507878,11.2028249843785,24.8917162358846
26031,25,24.7512010856606,27.3958429986722,24.7571360930036
26032,25,24.822817156176,19.715042847876,24.7082419765381
26033,25,24.6149049832341,42.0136400687988,24.6063323239724
26034,25,24.6528927341197,37.9394900237587,24.6704106593666
26035,25,24.5782173457914,45.9484580847685,24.7121817053519
26036,25,24.7623704520526,26.1980771279981,24.8122209643452
26037,25,24.8933785499013,12.147480994664,24.7667874054468
26038,25,24.5987403296313,43.7474401516979,24.6243924184924
26039,25,24.3160933924411,74.0613619238872,24.6993228727576
26040,25,24.7484015544392,27.6963759051996,25.0111470554775
26041,25,24.9730035689788,3.60783352124022,24.9877574606361
26042,25,24.6931765044772,33.6192887294006,24.847246134331
26043,25,24.8247268603698,19.5105419320121,24.8449540832919
26044,25,24.7228287177381,30.4391342224675,24.7444259016699
26045,25,24.7036825672389,32.4925849453224,24.7205008381458
26046,25,24.7275258876694,29.9354167126185,24.7164265236287
26047,25,24.5331192196954,50.7855574926517,24.6938903864655
26048,25,24.8253056586938,19.4486058435509,24.8271854074984
26049,25,24.5917203745598,44.500644005659,24.7329254060397
26050,25,24.8869625980851,12.8359539516807,24.8146623367488
26051,25,24.658924846958,37.2930133968813,24.6798164820721
26052,25,24.8004803303557,22.1112198976592,24.7057259024695
26053,25,24.6707134992472,36.0287313088362,24.6259244692769
26054,25,24.6062723238091,42.9400783604376,24.6455792786202
26055,25,24.6991548316106,32.9784664485013,24.7228276289117
26056,25,24.7937973425625,22.8280854584373,24.7273559936159
26057,25,24.6833680334891,34.6716482602345,24.6513066107266
26058,25,24.6631426150889,36.8408541787176,24.6608803336405
26059,25,24.4824923392898,56.2156279564555,24.691503939003
26060,25,24.9434306597047,6.78004178942755,24.8681309414956
26061,25,24.7417651556259,28.4086724250488,24.7382091705796
26062,25,24.4776309325841,56.7370921461842,24.6969575005768
26063,25,24.9047260639097,10.9311884664489,24.8740936175374
26064,25,24.8264760671218,19.3235095872282,24.7444085658123
26065,25,24.6224679124481,41.2034005045801,24.6344853381885
26066,25,24.9167678309056,9.63976977577919,24.6920986035298
26067,25,24.7805192343478,24.2524395887544,24.555265148587
26068,25,24.4520228256072,59.483700079324,24.4823405722645
26069,25,24.6870806972253,34.2737949129307,24.6815890458559
26070,25,24.4373759551632,61.0546579447981,24.702587596318
26071,25,24.8403071614046,17.8403390183323,24.9141182217297
26072,25,24.7034328986706,32.5201187236481,24.8121066972548
26073,25,25.1818690510488,0,24.8030294315924
26074,25,24.8543605381165,16.3331401861698,24.6633605198686
26075,25,24.4024703476436,64.7983768190555,24.5303405071899
26076,25,24.4533490204119,59.3416953921934,24.7656986902341
26077,25,24.9059333122149,10.8020815361823,24.9754195806696
26078,25,25.0887413575337,0,24.8472738072744
26079,25,24.743226744177,28.2523614593582,24.7006777597255
26080,25,24.4976336342135,54.5922466653142,24.6582592855733
26081,25,24.8657411511414,15.1127627474671,24.8198190354072
26082,25,24.4613218504606,58.4867453792383,24.6943575869462
26083,25,25.1698471883298,0,24.8793716963992
26084,25,24.6577048842977,37.4246997072049,24.7504051173168
26085,25,24.6894187263052,34.023422361873,24.7769812110501
26086,25,24.8590149331866,15.8342583995364,24.7870010278307
26087,25,24.7547130699944,27.0206464935963,24.6586618457808
26088,25,24.5490920630177,49.0735225733524,24.6074852784177
26089,25,24.700017520498,32.8868096890246,24.7277106618222
26090,25,24.6846145882277,34.5388024033669,24.7339597698102
26091,25,24.6545287918692,37.765533740584,24.7462167070298
26092,25,24.7787873597689,24.4388348421782,24.7833148059066
26093,25,24.8615935907859,15.5578873817115,24.7214001713224
26094,25,24.7126179325607,31.5355397504089,24.5868053827738
26095,25,24.602704998768,43.3237289423284,24.5698772082175
26096,25,24.6704191190832,36.0614269239887,24.6488321428501
26097,25,24.7978541249343,22.3940535600118,24.677061562769
26098,25,24.5987773421677,43.7450575336569,24.5988588832291
26099,25,24.6573710034566,37.4609251154791,24.6771389661505
26100,25,24.6891320495268,34.0545851658405,24.7159520100407
26101,25,24.8405295443621,17.8172330974271,24.7264397801378
26102,25,24.6885052649508,34.1218520704539,24.612855508879
26103,25,24.6570375648216,37.4967922209719,24.6164023658262
26104,25,24.6868701135488,34.2972836427373,24.65198865638
26105,25,24.8315427653646,18.78117120102,24.6645580488024
26106,25,24.579812051096,45.779306158152,24.558154440279
26107,25,24.4130889270036,63.6604007567452,24.6507168218322
26108,25,24.8177525668731,20.2602806090759,24.8870335952255
26109,25,24.7184981569519,30.9053332226055,24.8041059665322
26110,25,24.8920296057714,12.2941118260369,24.7838878210219
26111,25,24.5301277978249,51.1080908883171,24.6434666491986
26112,25,24.7178156872369,30.9786089638558,24.7736200199303
26113,25,25.0694392365262,0,24.7661888122616
26114,25,24.488347501363,55.5890919181404,24.6256944275442
26115,25,24.8085645942296,21.2458568546932,24.7896944258094
26116,25,24.7530223394053,27.2027816986801,24.7107850024631
26117,25,24.7750180950953,24.8437601415209,24.6631468468463
26118,25,24.7667347949933,25.7321652482612,24.5999863994749
26119,25,24.4081969278269,64.1853734521066,24.5425907759037
26120,25,24.6769290117137,35.3639131439149,24.7768407037156
26121,25,24.7621581342981,26.2231201477209,24.8074580721491
26122,25,24.8339619447742,18.5221838550809,24.7580327063862
26123,25,24.3678582552501,68.5118201807224,24.6467986192058
26124,25,24.9185683265489,9.44822451846677,24.9086642586386
26125,25,24.9663999078748,4.31829508398392,24.7838002863822
26126,25,24.6274372183975,40.672046692194,24.6368120690224
26127,25,24.8307026337761,18.8718659509947,24.6884480768752
26128,25,24.6347947027032,39.8830074894419,24.58536641741
26129,25,24.6987923441447,33.0192948106629,24.6331239006638
26130,25,24.5962870816406,44.0130125578638,24.6370378463293
26131,25,24.8280342748556,19.1581640749384,24.7212457171728
26132,25,24.4531541130366,59.3640776120078,24.6217786160564
26133,25,24.7287705706378,29.8042639924729,24.8160025484271
26134,25,24.7191873592489,30.8320889366245,24.802916659403
26135,25,25.0196745149055,0,24.7859148700308
26136,25,24.8468216807279,17.1433325311012,24.6454762812699
26137,25,24.1885097770662,87.7472986128978,24.5185436485366
26138,25,24.9706784419411,3.85978566629715,24.926047676427
26139,25,24.7258665365598,30.1158652776007,24.8088437977183
26140,25,24.8148090104116,20.5768107529485,24.78038348961
26141,25,24.4251899471548,62.3634727137161,24.686304204248
26142,25,25.1635846284694,0,24.9024830405599
26143,25,24.6153187454455,41.9721977933535,24.7751633036741
26144,25,24.7892483098315,23.3182882114569,24.8356790819608
26145,25,24.712791334116,31.5183186886792,24.7670551101349
26146,25,24.9319963742388,8.00860516184611,24.7527186062885
26147,25,24.6554694710404,37.6661219290132,24.6123613689049
26148,25,24.8706699402476,14.5859040268676,24.6414063685071
26149,25,24.4609643248111,58.5268434523897,24.5042629176463
26150,25,24.5391684475933,50.1395020072497,24.6921234760955
26151,25,24.8115742811413,20.9240197234804,24.8318482689373
26152,25,24.7617680475244,26.2657560097457,24.748446797716
26153,25,24.5686942793522,46.972940063841,24.6936107374281
26154,25,24.8668617761519,14.99451661795,24.7969018877353
26155,25,24.5665104002696,47.2072142096309,24.6674091150673
26156,25,24.7986038919198,22.3152280215186,24.768255937102
26157,25,24.7841155756408,23.8691188938151,24.6940513538092
26158,25,24.8045218200342,21.6805694973416,24.6215874127514
26159,25,24.5766751322815,46.1171451533252,24.5329604630159
26160,25,24.6224366844032,41.209258523138,24.6294581193754
26161,25,24.6887224664821,34.1001439238798,24.6977757249752
26162,25,24.6114230235831,42.3905384660124,24.7101579729326
26163,25,24.6985761689051,33.0434001953242,24.7820223979012
26164,25,24.7846346658278,23.813654764349,24.7866298973501
26165,25,24.809631403948,21.132774866832,24.7181386699701
26166,25,24.8236152086729,19.6330297237708,24.6255829831061
26167,25,24.317210684169,73.9449315746309,24.5202577547001
26168,25,24.9215513423969,9.12946023016007,24.8257043239613
26169,25,24.7299750673831,29.6760231074128,24.702594085196
26170,25,24.4561190600169,59.0471053067746,24.6709376969182
26171,25,25.0305605765754,0,24.8661893015072
26172,25,24.9064667304922,10.7473659517491,24.7373775715032
26173,25,24.7146173291425,31.32322304799,24.5901014073589
26174,25,24.5900907730725,44.6787230409972,24.5710910990246
26175,25,24.7577908099708,26.6929326561197,24.6602022660234
26176,25,24.599614362401,43.6573794498603,24.6180374240255
26177,25,24.7362030174092,29.0082838765185,24.697210267904
26178,25,24.6136463686719,42.1525092768997,24.6721323505434
26179,25,24.6438771315259,38.9102963166815,24.7404747398055
26180,25,24.8296936259929,18.9815107962506,24.7891970471809
26181,25,24.5659657488679,47.2663416437378,24.6865903707841
26182,25,24.5088103530923,53.3962986832949,24.7892763987348
26183,25,25.0731304777055,0,24.9476926882994
26184,25,24.7770157469784,24.6313095283855,24.8170679324696
26185,25,24.4950356964561,54.8736909297162,24.7473981222187
26186,25,24.7551873653521,26.9724719577577,24.9084894976476
26187,25,24.8985952824629,11.5919958844975,24.8723271258458
26188,25,24.707733836033,32.0618955562836,24.7308595939397
26189,25,24.4181369895348,63.1211848454649,24.7171640191988
26190,25,24.7740210705748,24.9526719072323,24.9429615469267
26191,25,24.9988076757659,0.844329765101567,24.8949563787489
26192,25,24.7655661099464,25.8594878114461,24.7528228555724
26193,25,24.6545534177505,37.7656211096892,24.6923372374024
26194,25,24.8509075806871,16.7066696412564,24.7262849882491
26195,25,24.7538742264621,27.1135109114848,24.6057543767043
26196,25,24.3058185827901,75.1675018557424,24.5556233472662
26197,25,24.9478049434718,6.31452999510197,24.8723642802295
26198,25,24.4323781039421,61.5940634462132,24.7499562577921
26199,25,24.8494803298302,16.8599031329439,24.9569854808269
26200,25,24.9277192118162,8.46879720384451,24.8480038621681
26201,25,24.5360090427421,50.4797196386641,24.7023860004847
26202,25,24.7388506118691,28.7250050113345,24.8271900733047
26203,25,24.9744534280253,3.4566275527427,24.8024945373879
26204,25,24.3623044766793,69.1096049885383,24.6613144251016
26205,25,24.779239267884,24.3934086389803,24.9257409347577
26206,25,25.1861260372298,0,24.8759103336256
26207,25,24.6842472600401,34.5813047393606,24.7334434075507
26208,25,24.4265276730309,62.2217601584285,24.7387136014218
26209,25,25.3435451752546,0,24.9584561321313
26210,25,24.8220823478625,19.798542918885,24.8313578977443
26211,25,24.5062746399811,53.6689363312209,24.7253489276311
26212,25,24.777112504659,24.6216218040686,24.8758426640226
26213,25,24.9074238922834,10.6457464550632,24.8216381306054
26214,25,24.6533910114199,37.8907816390881,24.6789406772609
26215,25,24.8305297660681,18.8926828189782,24.7093615087787
26216,25,24.7534464632447,27.159882993938,24.6054007160522
26217,25,24.368784285066,68.4149248042877,24.556497056427
26218,25,24.9221896115498,9.06226293630486,24.8227628242874
26219,25,24.4980920514729,54.5467335765086,24.6974461660273
26220,25,24.7332412745952,29.327026626172,24.852722674286
26221,25,24.793391564387,22.8759331479975,24.8340951715449
26222,25,24.7958103507378,22.6165377537297,24.7571506123648
26223,25,24.6478061159133,38.4900111529031,24.6755450694363
26224,25,24.9750453371633,3.3936378152874,24.7137540304617
26225,25,24.6643039230051,36.7206568319936,24.5759568869084
26226,25,24.6621501623425,36.9516792520496,24.5980007826678
26227,25,24.5844867185227,45.2811153933996,24.6305879300374
26228,25,24.6967734053086,33.2384073354112,24.7259597281804
26229,25,24.5166427344564,52.5574503179292,24.7333612265128
26230,25,24.7778373671772,24.5443714425434,24.8807349644317
