tiempo,referencia,hc,f_pid
68515,25,25.3672544248586,99.99
68516,25,25.589092308939,0.01
68517,25,25.266446338603,0.01
68518,25,24.8159707410945,0.01
68519,25,24.8888196823917,0.01
68520,25,24.3586251917946,0.01
68521,25,24.7067142739477,68.7790470433435
68522,25,24.8664377922112,68.7790470433435
68523,25,24.902777152268,68.7790470433435
68524,25,25.1678432351676,68.7790470433435
68525,25,25.2626879113686,68.7790470433435
68526,25,25.0618165631918,0.01
68527,25,24.9664884740827,0.01
68528,25,24.6585043487426,0.01
68529,25,24.593749059689,0.01
68530,25,24.4091652094641,0.01
68531,25,24.4615372928091,63.3588083204748
68532,25,24.7772031886907,63.3588083204748
68533,25,24.485768387145,63.3588083204748
68534,25,24.8428326454898,63.3588083204748
68535,25,24.7897415284685,63.3588083204748
68536,25,24.8243909319081,22.5422760950267
68537,25,24.568263603298,22.5422760950267
68538,25,24.3290227911384,22.5422760950267
68539,25,24.4187436719413,22.5422760950267
68540,25,24.2156233115384,22.5422760950267
68541,25,24.1299260606946,84.1165537873926
68542,25,24.6526826077058,84.1165537873926
68543,25,24.7079714409403,84.1165537873926
68544,25,24.8843901421607,84.1165537873926
68545,25,25.0081785364388,84.1165537873926
68546,25,24.7162729472478,0.01
68547,25,24.7105359404012,0.01
68548,25,24.8510267300786,0.01
68549,25,24.5439480055857,0.01
68550,25,24.1039186537105,0.01
68551,25,24.7067478862926,96.097243540657
68552,25,24.9171866089474,96.097243540657
68553,25,25.1302226253043,96.097243540657
68554,25,25.1859125118457,96.097243540657
68555,25,25.4829863847117,96.097243540657
68556,25,25.742757390322,0.01
68557,25,25.1002733091398,0.01
68558,25,25.2920673734677,0.01
68559,25,24.8890586263911,0.01
68560,25,24.7594700406983,0.01
68561,25,24.5024171609075,25.7895516473954
68562,25,24.6937314726454,25.7895516473954
68563,25,24.2204438207737,25.7895516473954
68564,25,24.0824443675259,25.7895516473954
68565,25,24.3643400422746,25.7895516473954
68566,25,24.5346260119155,68.1673571476836
68567,25,24.3694863502433,68.1673571476836
68568,25,24.5075599964188,68.1673571476836
68569,25,24.638573418378,68.1673571476836
68570,25,24.6191300269533,68.1673571476836
68571,25,24.6318021619818,40.8414303689106
68572,25,24.6042889756937,40.8414303689106
68573,25,24.7048038965301,40.8414303689106
68574,25,24.7851387939166,40.8414303689106
68575,25,24.4517822920006,40.8414303689106
68576,25,25.0117444280984,58.7896541419045
68577,25,24.657370758235,58.7896541419045
68578,25,24.6297398426579,58.7896541419045
68579,25,24.9871554582558,58.7896541419045
68580,25,24.6561268049076,58.7896541419045
68581,25,24.5665816995791,36.8739630690643
68582,25,24.5431373197642,36.8739630690643
68583,25,24.5194159234836,36.8739630690643
68584,25,24.3558350314328,36.8739630690643
68585,25,24.3845389009676,36.8739630690643
68586,25,24.4602394534184,66.0019275589586
68587,25,24.427431295335,66.0019275589586
68588,25,24.6348511611172,66.0019275589586
68589,25,24.9020800066209,66.0019275589586
68590,25,24.6149094286696,66.0019275589586
68591,25,24.9026333636564,41.2949780373731
68592,25,24.6937806017053,41.2949780373731
68593,25,24.8709999731284,41.2949780373731
68594,25,24.5861633574537,41.2949780373731
68595,25,24.3720691004548,41.2949780373731
68596,25,24.4628000932261,67.3397844235223
68597,25,24.9665635752568,67.3397844235223
68598,25,25.0775200233481,67.3397844235223
68599,25,24.8464107423175,67.3397844235223
68600,25,25.1420726451702,67.3397844235223
68601,25,24.8694096410348,0.01
68602,25,24.6031594322887,0.01
68603,25,24.7558311929277,0.01
68604,25,24.4977830267646,0.01
68605,25,24.3508968530696,0.01
68606,25,24.6492406867291,69.6107365518951
68607,25,24.631473758969,69.6107365518951
68608,25,24.6927958734716,69.6107365518951
68609,25,24.8319539235665,69.6107365518951
68610,25,24.7100576374264,69.6107365518951
68611,25,24.7937021432615,31.0910478326621
68612,25,24.7472611386285,31.0910478326621
68613,25,24.5115264759444,31.0910478326621
68614,25,24.5807722555604,31.0910478326621
68615,25,24.3731696855722,31.0910478326621
68616,25,24.6192339402848,67.2224170869075
68617,25,24.7458098109008,67.2224170869075
68618,25,24.95793357114,67.2224170869075
68619,25,24.924494672042,67.2224170869075
68620,25,24.9649106757258,67.2224170869075
68621,25,24.8250577408566,3.75849081659385
68622,25,24.602940863458,3.75849081659385
68623,25,24.3842913050699,3.75849081659385
68624,25,24.0893792273211,3.75849081659385
68625,25,23.9923834485325,3.75849081659385
68626,25,24.3390310115118,99.99
68627,25,24.7870791969168,99.99
68628,25,24.9247103065184,99.99
68629,25,25.1491963991935,99.99
68630,25,25.5071302309047,99.99
68631,25,25.0857771000943,0.01
68632,25,25.3512164779572,0.01
68633,25,25.0760017733948,0.01
68634,25,24.9044562145618,0.01
68635,25,25.0044356761537,0.01
68636,25,24.5542151385419,0.01
68637,25,24.2840058879615,0.01
68638,25,24.2919966776968,0.01
68639,25,23.9839289259876,0.01
68640,25,24.0359979691102,0.01
68641,25,24.2674825992163,99.99
68642,25,24.7232978889989,99.99
68643,25,24.9231731098016,99.99
68644,25,24.9460840879229,99.99
68645,25,25.2841257207292,99.99
68646,25,25.1875657794135,0.01
68647,25,24.8733958472607,0.01
68648,25,24.8515532452579,0.01
68649,25,24.8817354003711,0.01
68650,25,24.508626873925,0.01
68651,25,24.9094522540589,52.6954983428874
68652,25,24.5101522370287,52.6954983428874
68653,25,24.4493562105202,52.6954983428874
68654,25,24.6649185447538,52.6954983428874
68655,25,24.7911079463092,52.6954983428874
68656,25,24.6670056474145,22.3996345207389
68657,25,24.5177709795885,22.3996345207389
68658,25,24.257130055065,22.3996345207389
68659,25,24.0376851448651,22.3996345207389
68660,25,24.2126304632403,22.3996345207389
68661,25,24.3523728858391,84.4414428635849
68662,25,24.6819245596103,84.4414428635849
68663,25,24.5091769593424,84.4414428635849
68664,25,24.5484198544875,84.4414428635849
68665,25,25.0054145899959,84.4414428635849
68666,25,24.5517213811681,0.01
68667,25,24.608743232685,0.01
68668,25,24.2044067905903,0.01
68669,25,24.3679425020969,0.01
68670,25,24.3307361976447,0.01
68671,25,24.3541049401881,71.7749707585171
68672,25,24.5576457390155,71.7749707585171
68673,25,24.6253697059596,71.7749707585171
68674,25,24.8085217950354,71.7749707585171
68675,25,24.9921085942961,71.7749707585171
68676,25,24.5770751886178,0.843096106279776
68677,25,24.5539895296748,0.843096106279776
68678,25,24.2290452092545,0.843096106279776
68679,25,24.1251585926266,0.843096106279776
68680,25,24.0018307676911,0.843096106279776
68681,25,24.1465758641963,99.99
68682,25,24.644452246323,99.99
68683,25,25.0262293877017,99.99
68684,25,24.9589223392224,99.99
68685,25,25.3467854479577,99.99
68686,25,25.5621518996083,0.01
68687,25,25.1157036816675,0.01
68688,25,24.7689019163761,0.01
68689,25,24.7566264710935,0.01
68690,25,24.8403436744484,0.01
68691,25,24.4186776659651,17.120193948913
68692,25,24.2916812505241,17.120193948913
68693,25,23.9928533049163,17.120193948913
68694,25,24.4678708841991,17.120193948913
68695,25,24.1637475307024,17.120193948913
68696,25,24.0712742652777,89.6852054839822
68697,25,24.2334056615335,89.6852054839822
68698,25,24.2973201701631,89.6852054839822
68699,25,24.9230698229951,89.6852054839822
68700,25,25.0892542463736,89.6852054839822
68701,25,25.0820938308221,0.01
68702,25,24.5842534251159,0.01
68703,25,24.7291331834476,0.01
68704,25,24.2907832613327,0.01
68705,25,24.4773858349099,0.01
68706,25,24.2238163746245,56.0478488203878
68707,25,24.4181283085467,56.0478488203878
68708,25,24.4211669575767,56.0478488203878
68709,25,24.6661602288416,56.0478488203878
68710,25,24.507295413523,56.0478488203878
68711,25,24.3436052708426,52.8402924040986
68712,25,24.5369986814369,52.8402924040986
68713,25,24.6269777922146,52.8402924040986
68714,25,24.4548219220981,52.8402924040986
68715,25,24.3510777969069,52.8402924040986
68716,25,24.5194443175632,69.5948636036856
68717,25,24.9171030053811,69.5948636036856
68718,25,24.9466291477641,69.5948636036856
68719,25,25.1092177256681,69.5948636036856
68720,25,24.8543554965166,69.5948636036856
68721,25,24.7745000571613,15.6186356384417
68722,25,24.8227389867465,15.6186356384417
68723,25,24.633073271925,15.6186356384417
68724,25,24.6342856044558,15.6186356384417
68725,25,24.2224731301633,15.6186356384417
68726,25,24.4873964614552,83.3880879555696
68727,25,24.5855591826555,83.3880879555696
68728,25,24.9411179454758,83.3880879555696
68729,25,25.1531965657861,83.3880879555696
68730,25,25.4311052174648,83.3880879555696
68731,25,24.9742664273703,0.01
68732,25,24.6876527552733,0.01
68733,25,24.8464507621402,0.01
68734,25,24.6120581681953,0.01
68735,25,24.5510390133456,0.01
68736,25,24.7521996057256,48.1495599756508
68737,25,24.0776553810923,48.1495599756508
68738,25,24.6221133390371,48.1495599756508
68739,25,24.3887718195127,48.1495599756508
68740,25,24.2278645213081,48.1495599756508
68741,25,24.4498929441431,82.8102354828244
68742,25,24.8577832961845,82.8102354828244
68743,25,24.9681457627734,82.8102354828244
68744,25,25.2452412965128,82.8102354828244
68745,25,25.3220528818179,82.8102354828244
68746,25,25.0366173598783,0.01
68747,25,24.6819434874051,0.01
68748,25,24.7102321380919,0.01
68749,25,24.8535275102378,0.01
68750,25,24.527093953002,0.01
68751,25,24.5333200009397,50.7180906975087
68752,25,24.5778782224741,50.7180906975087
68753,25,24.5652793983194,50.7180906975087
68754,25,24.5601893795808,50.7180906975087
68755,25,24.4905021662927,50.7180906975087
68756,25,24.7554243094228,54.6427823243806
68757,25,24.7634874590015,54.6427823243806
68758,25,24.7042838075803,54.6427823243806
68759,25,24.7351825897696,54.6427823243806
68760,25,24.5398611502972,54.6427823243806
68761,25,24.7200523885683,49.3492710086293
68762,25,24.8798780008732,49.3492710086293
68763,25,24.8471984902194,49.3492710086293
68764,25,24.4230662547205,49.3492710086293
68765,25,24.6602596863527,49.3492710086293
68766,25,24.7112793422592,36.4367445120018
68767,25,24.6349211471313,36.4367445120018
68768,25,24.5974534127248,36.4367445120018
68769,25,24.7230083133514,36.4367445120018
68770,25,24.333035543158,36.4367445120018
68771,25,24.5527662788493,71.5316937174485
68772,25,24.8197198921639,71.5316937174485
68773,25,24.6947221803104,71.5316937174485
68774,25,24.8920111344527,71.5316937174485
68775,25,24.9624070524094,71.5316937174485
68776,25,24.8602390671028,4.03191315701668
68777,25,24.5052800893299,4.03191315701668
68778,25,24.6377764473518,4.03191315701668
68779,25,24.3243388025767,4.03191315701668
68780,25,24.113908244418,4.03191315701668
68781,25,24.5420168579469,95.0334280015793
68782,25,24.697199903331,95.0334280015793
68783,25,24.8537394840724,95.0334280015793
68784,25,25.3206222152845,95.0334280015793
68785,25,25.3129710383357,95.0334280015793
68786,25,25.3787570734591,0.01
68787,25,25.0810197833574,0.01
68788,25,24.9492930950632,0.01
68789,25,24.9601036910614,0.01
68790,25,24.9679897936263,0.01
68791,25,24.5140272993693,3.43345150228672
68792,25,24.2705964188561,3.43345150228672
68793,25,24.3296917400564,3.43345150228672
68794,25,24.0111678790481,3.43345150228672
68795,25,24.0929520900729,3.43345150228672
68796,25,24.030474917142,97.2812602691909
68797,25,24.8351363733472,97.2812602691909
68798,25,24.6653880376914,97.2812602691909
68799,25,24.6834674047397,97.2812602691909
68800,25,25.1965736851735,97.2812602691909
68801,25,25.2352032585843,0.01
68802,25,24.8968396430572,0.01
68803,25,24.7529018803778,0.01
68804,25,24.6934472242057,0.01
68805,25,24.2819168463565,0.01
68806,25,24.8052660670575,77.0151244358934
68807,25,24.7102224535951,77.0151244358934
68808,25,24.9682985525335,77.0151244358934
68809,25,24.9671659625424,77.0151244358934
68810,25,25.3964195806825,77.0151244358934
68811,25,25.0516272714664,0.01
68812,25,25.0591438808614,0.01
68813,25,24.9140914532897,0.01
68814,25,24.3813242587113,0.01
68815,25,24.5448252060008,0.01
68816,25,24.4446195677028,48.8183542067495
68817,25,24.7576399345637,48.8183542067495
68818,25,24.360908291574,48.8183542067495
68819,25,24.4445250917051,48.8183542067495
68820,25,24.3963161077413,48.8183542067495
68821,25,24.3837707636055,64.7461691548202
68822,25,24.7694982387343,64.7461691548202
68823,25,25.0038024500922,64.7461691548202
68824,25,24.6309997442798,64.7461691548202
68825,25,25.0806257922421,64.7461691548202
68826,25,24.7333159126934,0.01
68827,25,24.2341565143785,0.01
68828,25,24.4608497426922,0.01
68829,25,24.2674429313568,0.01
68830,25,24.2811648644318,0.01
68831,25,24.302992974852,77.0963860986064
68832,25,24.5441662044577,77.0963860986064
68833,25,24.6852474507815,77.0963860986064
68834,25,24.9276907723601,77.0963860986064
68835,25,24.8762997354884,77.0963860986064
68836,25,24.691920273177,13.2685093897134
68837,25,24.8709123263521,13.2685093897134
68838,25,24.3874568160457,13.2685093897134
68839,25,24.3600599786446,13.2685093897134
68840,25,24.1963526160244,13.2685093897134
68841,25,24.3510451380258,86.1928961532076
68842,25,24.4366589567633,86.1928961532076
68843,25,25.0507841335589,86.1928961532076
68844,25,24.959036291184,86.1928961532076
68845,25,25.0278662181875,86.1928961532076
68846,25,24.7287665815926,0.01
68847,25,24.6960948060892,0.01
68848,25,24.788875982099,0.01
68849,25,24.5123572017965,0.01
68850,25,24.3643462512974,0.01
68851,25,24.4163289121931,68.1759437752108
68852,25,24.570026014407,68.1759437752108
68853,25,24.6980503310796,68.1759437752108
68854,25,24.8174561073016,68.1759437752108
68855,25,24.8280165961873,68.1759437752108
68856,25,24.6808446176829,18.4475983608591
68857,25,24.6327524549563,18.4475983608591
68858,25,24.6505260661192,18.4475983608591
68859,25,24.2136932065065,18.4475983608591
68860,25,23.9955742372993,18.4475983608591
68861,25,24.596542121991,99.99
68862,25,24.5342631819331,99.99
68863,25,24.7682199267223,99.99
68864,25,25.2810940244755,99.99
68865,25,25.4471295400218,99.99
68866,25,25.5281639871381,0.01
68867,25,25.1686870025006,0.01
68868,25,25.1162633381282,0.01
68869,25,25.1051328534568,0.01
68870,25,24.6368807113946,0.01
68871,25,24.4640849163004,38.9472651309474
68872,25,24.5568435201098,38.9472651309474
68873,25,24.5571424594012,38.9472651309474
68874,25,24.6624904537501,38.9472651309474
68875,25,24.8365010394294,38.9472651309474
68876,25,24.1937501129974,17.5381557968403
68877,25,24.3210155515997,17.5381557968403
68878,25,23.8925081185218,17.5381557968403
68879,25,23.8498257940786,17.5381557968403
68880,25,23.9908231288945,17.5381557968403
68881,25,24.2000250091308,99.99
68882,25,24.2460776200306,99.99
68883,25,24.7467411854887,99.99
68884,25,24.9182195303379,99.99
68885,25,25.0423061140554,99.99
68886,25,24.9833633236307,0.01
68887,25,24.6670444476875,0.01
68888,25,24.6437277465858,0.01
68889,25,24.5618952911308,0.01
68890,25,24.1159241467083,0.01
68891,25,24.7489268622154,94.8205593801234
68892,25,24.8154657028513,94.8205593801234
68893,25,24.9140156274756,94.8205593801234
68894,25,25.3609450672611,94.8205593801234
68895,25,25.3594366580608,94.8205593801234
68896,25,25.5280070044203,0.01
68897,25,25.2736017502482,0.01
68898,25,24.9200122745192,0.01
68899,25,25.0400118299606,0.01
68900,25,24.6876865304198,0.01
68901,25,24.8167506731491,33.4992905698111
68902,25,24.7792883173758,33.4992905698111
68903,25,24.509616490179,33.4992905698111
68904,25,24.2885446722876,33.4992905698111
68905,25,24.3027713956479,33.4992905698111
68906,25,25.0510768325498,74.7815857175842
68907,25,24.5683904942871,74.7815857175842
68908,25,24.8447823302484,74.7815857175842
68909,25,25.0566772369608,74.7815857175842
68910,25,25.0828822070915,74.7815857175842
68911,25,25.0981893592248,0.01
68912,25,24.6905888287068,0.01
68913,25,24.4529195521871,0.01
68914,25,24.6352593913147,0.01
68915,25,24.2962159186872,0.01
68916,25,24.4268275339028,75.4849496716018
68917,25,24.4476998922411,75.4849496716018
68918,25,24.4864173895343,75.4849496716018
68919,25,24.9383391331366,75.4849496716018
68920,25,24.9193322287401,75.4849496716018
68921,25,24.9517932409585,8.65605654883165
68922,25,24.8466332031236,8.65605654883165
68923,25,24.3758478861294,8.65605654883165
68924,25,24.3994439629319,8.65605654883165
68925,25,24.2635694839944,8.65605654883165
68926,25,24.249404785731,78.9866488769948
68927,25,24.9222582194184,78.9866488769948
68928,25,24.7859568630843,78.9866488769948
68929,25,25.0391326152179,78.9866488769948
68930,25,24.7557939348938,78.9866488769948
68931,25,24.9740074525113,26.1959230085981
68932,25,24.8263733092534,26.1959230085981
68933,25,24.6493355530468,26.1959230085981
68934,25,24.588845057453,26.1959230085981
68935,25,24.3118946421462,26.1959230085981
68936,25,24.5110683850563,73.8042370547248
68937,25,24.667024251698,73.8042370547248
68938,25,25.0201828687271,73.8042370547248
68939,25,24.7795330144328,73.8042370547248
68940,25,25.2394574154229,73.8042370547248
68941,25,24.7743576742093,0.01
68942,25,24.9470488691878,0.01
68943,25,24.596833994396,0.01
68944,25,24.6256315809415,0.01
68945,25,24.2550171826792,0.01
68946,25,24.6421070418423,79.9045556714224
68947,25,24.6512127240681,79.9045556714224
68948,25,24.7820158439055,79.9045556714224
68949,25,24.6730542280295,79.9045556714224
68950,25,25.3349680677462,79.9045556714224
68951,25,24.7450332250007,0.01
68952,25,24.6154006677957,0.01
68953,25,24.8607995726975,0.01
68954,25,24.4904740724104,0.01
68955,25,24.6948993459867,0.01
68956,25,24.2896671009557,32.7273865686268
68957,25,24.2306759522426,32.7273865686268
68958,25,23.8231679691938,32.7273865686268
68959,25,23.9617409553036,32.7273865686268
68960,25,23.6637897920144,32.7273865686268
68961,25,24.0143661481492,99.99
68962,25,24.4040221109322,99.99
68963,25,24.3239445060214,99.99
68964,25,25.0421123781533,99.99
68965,25,25.0875659578431,99.99
68966,25,25.3179341453204,0.01
68967,25,24.7314484431222,0.01
68968,25,24.7408633758097,0.01
68969,25,25.087191110292,0.01
68970,25,24.5153057453283,0.01
68971,25,24.7758378408835,51.9895312762168
68972,25,24.7695596987558,51.9895312762168
68973,25,24.5707593636131,51.9895312762168
68974,25,24.6768282488123,51.9895312762168
68975,25,24.8487211245684,51.9895312762168
68976,25,24.5494815065644,16.2309599013701
68977,25,24.3790010220336,16.2309599013701
68978,25,24.1045288840895,16.2309599013701
68979,25,23.7901227180134,16.2309599013701
68980,25,23.6758386596091,16.2309599013701
68981,25,24.0384637312058,99.99
68982,25,24.2071769248876,99.99
68983,25,24.40410993167,99.99
68984,25,24.89758603428,99.99
68985,25,25.1524970557907,99.99
68986,25,24.953450424668,0.01
68987,25,25.0006522621294,0.01
68988,25,24.6155772425514,0.01
68989,25,24.6546076095958,0.01
68990,25,24.4883511306637,0.01
68991,25,24.3871416735672,54.8812641923996
68992,25,24.5645389765051,54.8812641923996
68993,25,24.5807207984653,54.8812641923996
68994,25,24.6550705923561,54.8812641923996
68995,25,24.6574387042538,54.8812641923996
68996,25,24.7141067478787,36.7468626556569
68997,25,24.0442717045288,36.7468626556569
68998,25,24.2734409784261,36.7468626556569
68999,25,24.2512331398677,36.7468626556569
69000,25,24.3149953589891,36.7468626556569
69001,25,24.2896373424942,73.4740726103866
69002,25,24.5499227306736,73.4740726103866
69003,25,24.6467990685703,73.4740726103866
69004,25,24.5219249921115,73.4740726103866
69005,25,24.7381373530624,73.4740726103866
69006,25,24.8107147235561,28.0924160407086
69007,25,24.5597731257823,28.0924160407086
69008,25,24.3869025114327,28.0924160407086
69009,25,24.7410867202013,28.0924160407086
69010,25,24.1781507691039,28.0924160407086
69011,25,24.4924987258506,88.1511003766283
69012,25,24.3886698316984,88.1511003766283
69013,25,24.6526728273174,88.1511003766283
69014,25,25.2571557226209,88.1511003766283
69015,25,25.2241804107849,88.1511003766283
69016,25,25.1023097823146,0.01
69017,25,24.9442340437609,0.01
69018,25,24.755195213922,0.01
69019,25,24.946685178271,0.01
69020,25,24.4130240336189,0.01
69021,25,24.3941906577261,62.9612239605837
69022,25,24.8987362608015,62.9612239605837
69023,25,24.7074182782211,62.9612239605837
69024,25,24.8736470866928,62.9612239605837
69025,25,25.0467216431319,62.9612239605837
69026,25,25.0426218394274,0.01
69027,25,24.6380919384106,0.01
69028,25,24.5217721914834,0.01
69029,25,24.31662843885,0.01
69030,25,24.4807801612747,0.01
69031,25,24.3451512095391,55.6946334591516
69032,25,24.1600589105576,55.6946334591516
69033,25,24.1904294803488,55.6946334591516
69034,25,24.3763858041559,55.6946334591516
69035,25,24.3354253696354,55.6946334591516
69036,25,24.5420983690281,71.2841791554032
69037,25,24.5973661811862,71.2841791554032
69038,25,24.8952998697313,71.2841791554032
69039,25,24.8747198147357,71.2841791554032
69040,25,24.9290007721691,71.2841791554032
69041,25,24.7928666953556,7.62352991602311
69042,25,24.7244385945886,7.62352991602311
69043,25,24.5367469793318,7.62352991602311
69044,25,24.4485870522108,7.62352991602311
69045,25,24.163008720029,7.62352991602311
69046,25,24.4434293995331,89.7762109131912
69047,25,24.5726716977269,89.7762109131912
69048,25,24.8802638218068,89.7762109131912
69049,25,24.8077095740895,89.7762109131912
69050,25,25.290859590611,89.7762109131912
69051,25,25.1027312985412,0.01
69052,25,25.130028509543,0.01
69053,25,24.7482441252254,0.01
69054,25,24.722848870435,0.01
69055,25,24.5635021235743,0.01
69056,25,24.5478041062553,46.8235503379194
69057,25,24.4300314944328,46.8235503379194
69058,25,24.476306856113,46.8235503379194
69059,25,24.4559539492487,46.8235503379194
69060,25,24.3478716655057,46.8235503379194
69061,25,24.4547165912934,69.9501223380282
69062,25,24.5512162857929,69.9501223380282
69063,25,24.7636519044347,69.9501223380282
69064,25,24.7435254200942,69.9501223380282
69065,25,24.9815054991545,69.9501223380282
69066,25,24.7650246767705,1.99320050557033
69067,25,24.6604861498523,1.99320050557033
69068,25,24.5111524960043,1.99320050557033
69069,25,24.3293546064214,1.99320050557033
69070,25,24.4131678726586,1.99320050557033
69071,25,24.5558954543704,62.947419648924
69072,25,24.1393032056006,62.947419648924
69073,25,24.3294938803545,62.947419648924
69074,25,24.6798591160388,62.947419648924
69075,25,24.5879670900724,62.947419648924
69076,25,24.3039629438821,44.2004796858096
69077,25,24.6074130957721,44.2004796858096
69078,25,24.5217452208794,44.2004796858096
69079,25,24.4222052046843,44.2004796858096
69080,25,24.5139774970739,44.2004796858096
69081,25,24.3057722842301,52.1360573963761
69082,25,24.4850372947773,52.1360573963761
69083,25,24.3677027475357,52.1360573963761
69084,25,24.4139817342073,52.1360573963761
69085,25,24.5642805224564,52.1360573963761
69086,25,24.5605298937082,46.7412865976882
69087,25,24.5568087082731,46.7412865976882
69088,25,24.5282610255992,46.7412865976882
69089,25,24.3925492759965,46.7412865976882
69090,25,24.3871888823038,46.7412865976882
69091,25,24.5074897000848,65.7345700100725
69092,25,24.3447713695704,65.7345700100725
69093,25,24.7882191668871,65.7345700100725
69094,25,24.93558504144,65.7345700100725
69095,25,25.0085512863689,65.7345700100725
69096,25,24.7712338277667,0.01
69097,25,24.3814690121725,0.01
69098,25,24.5212491235617,0.01
69099,25,24.3119502041905,0.01
69100,25,24.0809924645159,0.01
69101,25,24.5985116557031,98.5744201220783
69102,25,24.7023485961273,98.5744201220783
69103,25,25.0365075757671,98.5744201220783
69104,25,25.2181802194922,98.5744201220783
69105,25,25.3401622706095,98.5744201220783
69106,25,25.3906845339296,0.01
69107,25,24.9562266784764,0.01
69108,25,24.8745627332909,0.01
69109,25,24.7607838145422,0.01
69110,25,24.7801938593326,0.01
69111,25,24.4455017835216,23.585342874682
69112,25,24.5008596090326,23.585342874682
69113,25,24.525684039455,23.585342874682
69114,25,23.8656373428815,23.585342874682
69115,25,23.8042664144222,23.585342874682
69116,25,24.2019605674144,99.99
69117,25,24.3572007085382,99.99
69118,25,24.7066229930326,99.99
69119,25,25.0686558340688,99.99
69120,25,25.3483472341825,99.99
69121,25,25.2384197371858,0.01
69122,25,25.1227087027954,0.01
69123,25,24.913574370295,0.01
69124,25,24.9125995382824,0.01
69125,25,24.6942481595509,0.01
69126,25,24.6480072052731,32.8035212903376
69127,25,24.3670880753617,32.8035212903376
69128,25,24.2779013082294,32.8035212903376
69129,25,24.2074690740145,32.8035212903376
69130,25,24.0186722023798,32.8035212903376
69131,25,24.4140236537765,99.99
69132,25,24.8189777304857,99.99
69133,25,24.77410300363,99.99
69134,25,25.2538803339408,99.99
69135,25,25.3424448867431,99.99
69136,25,25.2124422964119,0.01
69137,25,25.0350735890213,0.01
69138,25,25.0997691463535,0.01
69139,25,24.9659053948892,0.01
69140,25,24.8926330207921,0.01
69141,25,24.639624495439,11.5271893728742
69142,25,24.7130333766074,11.5271893728742
69143,25,24.1511082257205,11.5271893728742
69144,25,24.0317655423571,11.5271893728742
69145,25,23.8722120185386,11.5271893728742
69146,25,24.4178087021232,99.99
69147,25,24.6184628631815,99.99
69148,25,24.9245153933804,99.99
69149,25,25.1808766359108,99.99
69150,25,25.014287781002,99.99
69151,25,25.0737171615807,0.01
69152,25,25.0892269751284,0.01
69153,25,24.746608800438,0.01
69154,25,24.9275997676443,0.01
69155,25,24.7269904662867,0.01
69156,25,24.565628715336,29.292927761586
69157,25,24.4062114879531,29.292927761586
69158,25,24.2042148704282,29.292927761586
69159,25,24.1693198859649,29.292927761586
69160,25,24.2190642246,29.292927761586
69161,25,24.2056478644945,83.7681456334683
69162,25,24.3278262921464,83.7681456334683
69163,25,24.5474215316298,83.7681456334683
69164,25,24.8586448675583,83.7681456334683
69165,25,25.0867098886709,83.7681456334683
69166,25,24.8522486284521,0.01
69167,25,24.3514977414342,0.01
69168,25,24.5251318472836,0.01
69169,25,24.6447593276313,0.01
69170,25,23.9842636378845,0.01
69171,25,24.5034867453908,99.99
69172,25,24.7663574448763,99.99
69173,25,24.8700787594974,99.99
69174,25,25.2549628398105,99.99
69175,25,25.7291014907364,99.99
69176,25,25.4090949620478,0.01
69177,25,25.3669175044533,0.01
69178,25,24.9521086519419,0.01
69179,25,24.8468830817646,0.01
69180,25,24.9245929437078,0.01
69181,25,24.5771002463193,8.10065200414645
69182,25,24.2711772995777,8.10065200414645
69183,25,24.1464623372532,8.10065200414645
69184,25,23.8504830899363,8.10065200414645
69185,25,24.1069257806861,8.10065200414645
69186,25,24.3497232202958,95.795490717238
69187,25,24.3764418111978,95.795490717238
69188,25,24.7058005309936,95.795490717238
69189,25,25.2131533936273,95.795490717238
69190,25,25.2856868167351,95.795490717238
69191,25,25.1260569500442,0.01
69192,25,25.103266740184,0.01
69193,25,25.1040114503511,0.01
69194,25,24.8984709133861,0.01
69195,25,24.6337323998643,0.01
69196,25,24.575657108326,39.2957665861449
69197,25,24.2844464263517,39.2957665861449
69198,25,23.9937822894985,39.2957665861449
69199,25,24.0856400376289,39.2957665861449
69200,25,24.0488984983079,39.2957665861449
69201,25,24.5377827430328,99.99
69202,25,25.0886139656298,99.99
69203,25,25.1779049296065,99.99
69204,25,25.2611231422424,99.99
69205,25,25.5350932913683,99.99
69206,25,25.5674470740659,0.01
69207,25,25.3406513137,0.01
69208,25,25.3181777173094,0.01
69209,25,25.1376906895577,0.01
69210,25,25.0325989443082,0.01
69211,25,24.5323335804493,0.01
69212,25,24.4975882218752,0.01
69213,25,24.1344761211297,0.01
69214,25,24.008751495926,0.01
69215,25,23.9853528163524,0.01
69216,25,24.3688498702376,99.99
69217,25,24.6273593600913,99.99
69218,25,24.9764111449211,99.99
69219,25,25.1386334052825,99.99
69220,25,25.5045974981058,99.99
69221,25,25.2549798269172,0.01
69222,25,25.165275548874,0.01
69223,25,24.9592096129948,0.01
69224,25,24.4350091738335,0.01
69225,25,24.8788391219925,0.01
69226,25,24.4136859120877,13.0086633392404
69227,25,24.4652597269754,13.0086633392404
69228,25,24.5079453899147,13.0086633392404
69229,25,24.028025405756,13.0086633392404
69230,25,23.8994424390137,13.0086633392404
69231,25,24.0772201321027,99.99
69232,25,24.3027064010464,99.99
69233,25,24.8601579937473,99.99
69234,25,25.0896762703674,99.99
69235,25,25.007006229083,99.99
69236,25,25.1434574525243,0.01
