tiempo,referencia,hc,f_pid
23826,30,40.5594,0.0
23851,30,45.4776,0.0
23876,30,43.6135,0.0
23901,30,41.5922,0.0
23926,30,39.4706,0.0
23951,30,37.212,0.0
23976,30,34.772,0.0
24001,48,32.1466,0.0
24026,48,29.2296,100.0
24051,48,25.9349,100.0
24076,48,35.1172,100.0
24101,48,41.2882,100.0
24126,48,46.1167,100.0
24151,48,50.1162,28.5895369412805
24176,48,53.5469,0.0
24201,48,52.8595,0.0
24226,48,51.2886,0.0
24251,48,49.662,0.0
24276,48,47.9616,0.0
24301,48,46.1782,0.0
24326,48,44.3381,27.3686503256623
24351,48,42.3609,60.4441000144152
24376,48,41.391,95.8674851633473
24401,37,43.2115,100.0
24426,37,47.4146,0.0
24451,37,51.2596,0.0
24476,37,49.6264,0.0
24501,37,47.9121,0.0
24526,37,46.1176,0.0
24551,37,44.259,0.0
24576,37,42.3041,0.0
24601,37,40.2271,0.0
24626,37,38.0058,0.0
24651,37,35.633,0.0
24676,37,33.052,19.2087133627798
24701,37,30.2121,65.3344994291091
24726,37,27.8837,100.0
24751,37,32.2827,100.0
24776,37,39.2692,78.7982755340834
24801,20,44.4684,0.0
24826,20,47.3576,0.0
24851,20,45.5064,0.0
24876,20,43.6397,0.0
24901,20,41.6239,0.0
24926,20,39.5198,0.0
24951,20,37.2271,0.0
24976,20,34.818,0.0
25001,20,32.1711,0.0
25026,20,29.2599,0.0
25051,20,25.9846,0.0
25076,20,22.1839,0.0
25101,20,17.6746,0.0
25126,20,11.597,35.8941272449509
25151,20,0.5278,100.0
25176,20,12.2802,100.0
25201,49,29.2706,100.0
25226,49,37.2259,100.0
25251,49,42.8773,100.0
25276,49,47.4117,100.0
25301,49,51.2042,22.7418083767177
25326,49,54.5708,0.0
25351,49,53.5361,0.0
25376,49,51.9861,0.0
25401,49,50.3931,0.0
25426,49,48.6905,0.0
25451,49,46.984,0.0
25476,49,45.136,30.5757531579872
25501,49,43.2199,63.6910415689153
25526,49,42.5721,97.568360766711
25551,49,44.5256,100.0
25576,49,48.6149,74.5357543535177
25601,37,52.2707,1.2441513635916
25626,37,54.1253,0.0
25651,37,52.6177,0.0
25676,37,51.0343,0.0
25701,37,49.3994,0.0
25726,37,47.6819,0.0
25751,37,45.8815,0.0
25776,37,44.0173,0.0
25801,37,42.0057,0.0
25826,37,39.9202,0.0
25851,37,37.6678,0.0
25876,37,35.2903,0.0
25901,37,32.7035,24.5869830315125
25926,37,29.8406,71.1347845356714
25951,37,28.3107,100.0
25976,37,33.3483,100.0
26001,39,40.0079,59.4706779438907
26026,39,45.0421,0.0
26051,39,46.5477,0.0
26076,39,44.6719,0.0
26101,39,42.7538,0.0
26126,39,40.6786,0.0
26151,39,38.5114,0.0
26176,39,36.1489,2.97781576731252
26201,39,33.6374,44.9015478280175
26226,39,30.8908,90.1331770802073
26251,39,32.1892,100.0
26276,39,38.223,100.0
26301,39,43.6346,8.01938978213626
26326,39,48.0645,0.0
26351,39,46.2911,0.0
26376,39,44.4532,0.0
26401,24,42.4862,0.0
26426,24,40.4302,0.0
26451,24,38.2184,0.0
26476,24,35.8421,0.0
26501,24,33.3268,0.0
26526,24,30.5011,0.0
26551,24,27.413,0.0
26576,24,23.9042,0.0
26601,24,19.7067,0.0
26626,24,14.4188,70.6427903797042
26651,24,6.5007,100.0
26676,24,22.9624,100.0
26701,24,33.5154,12.354017383608
26726,24,40.1199,0.0
26751,24,37.9159,0.0
26776,24,35.5328,0.0
26801,30,32.9511,0.0
26826,30,30.1367,0.0
26851,30,27.0051,0.0
26876,30,23.3843,47.657743918509
26901,30,19.0989,100.0
26926,30,23.1201,100.0
26951,30,33.5619,100.0
26976,30,40.1552,0.0
27001,30,45.1846,0.0
27026,30,43.2909,0.0
27051,30,41.2946,0.0
27076,30,39.1245,0.0
27101,30,36.8506,0.0
27126,30,34.3808,0.0
27151,30,31.7057,0.0
27176,30,28.7256,0.0
27201,38,25.3809,16.4418807961058
27226,38,21.5011,100.0
27251,38,17.4213,100.0
27276,38,30.9276,100.0
27301,38,38.3136,100.0
27326,38,43.7336,0.0
27351,38,48.128,0.0
27376,38,46.3664,0.0
27401,38,44.5009,0.0
27426,38,42.5576,0.0
27451,38,40.5029,0.0
27476,38,38.2979,0.0
27501,38,35.9536,0.0
27526,38,33.4223,30.4537054020869
27551,38,30.6267,75.9699229148174
27576,38,29.9877,100.0
27601,31,35.1378,100.0
27626,31,41.313,0.0
27651,31,46.1143,0.0
27676,31,44.2715,0.0
27701,31,42.306,0.0
27726,31,40.225,0.0
27751,31,37.9989,0.0
27776,31,35.6313,0.0
27801,31,33.0867,0.0
27826,31,30.2409,0.0
27851,31,27.1239,7.11810674447386
27876,31,23.5358,63.234276498699
27901,31,19.2666,100.0
27926,31,26.2064,100.0
27951,31,35.2677,79.8123448291332
27976,31,41.4346,0.0
28001,44,44.7433,0.0
28026,44,42.8602,0.0
28051,44,40.7702,14.2477839704136
28076,44,38.6073,51.4672222778945
28101,44,36.2574,90.1134707952202
28126,44,37.7547,100.0
28151,44,42.5088,100.0
28176,44,47.0906,20.6148769206995
28201,44,50.9578,0.0
28226,44,49.7043,0.0
28251,44,48.0294,0.0
28276,44,46.25,0.0
28301,44,44.3856,0.0
28326,44,42.4488,0.0
28351,44,40.3568,21.6762737830981
28376,44,38.1295,59.1409232729822
28401,42,36.5774,98.4913388743652
28426,42,38.7798,91.2204120537111
28451,42,43.9648,51.6026167066889
28476,42,47.7212,0.0
28501,42,48.5026,0.0
28526,42,46.7474,0.0
28551,42,44.9174,0.0
28576,42,42.9704,0.0
28601,42,40.9646,0.0
28626,42,38.7962,12.2686633075727
28651,42,36.4632,51.2125011914174
28676,42,33.9702,92.814631089078
28701,42,35.6921,100.0
28726,42,41.0641,100.0
28751,42,45.9268,10.4467992877936
28776,42,49.9574,0.0
28801,23,48.2868,0.0
28826,23,46.5261,0.0
28851,23,44.6654,0.0
28876,23,42.7589,0.0
28901,23,40.6786,0.0
28926,23,38.5191,0.0
28951,23,36.1708,0.0
28976,23,33.6563,0.0
29001,23,30.8954,0.0
29026,23,27.8532,0.0
29051,23,24.3413,0.0
29076,23,20.3066,0.0
29101,23,15.2014,41.6352734945961
29126,23,7.8324,100.0
29151,23,15.7,100.0
29176,23,30.3172,100.0
29201,41,37.8724,0.0
29226,41,43.4183,49.2474649652497
29251,41,41.44,0.0
29276,41,42.3234,0.0
29301,41,40.2799,0.0
29326,41,38.0587,6.56728359291364
29351,41,35.6931,46.1566535259325
29376,41,33.122,88.6394982959331
29401,41,34.3384,100.0
29426,41,39.6763,100.0
29451,41,44.788,17.2142917364537
29476,41,49.0216,0.0
29501,41,47.5054,0.0
29526,41,45.7099,0.0
29551,41,43.8163,0.0
29576,41,41.8262,0.0
29601,43,39.7079,0.0
29626,43,37.4794,52.2797914293068
29651,43,35.0427,92.3379481919951
29676,43,36.7469,100.0
29701,43,41.8977,100.0
29726,43,46.5667,13.2634715403573
29751,43,50.5254,0.0
29776,43,48.8938,0.0
29801,43,47.1313,0.0
29826,43,45.3548,0.0
29851,43,43.4234,0.0
29876,43,41.3986,0.0
29901,43,39.2635,22.249881733257
29926,43,36.9423,60.5306842151548
29951,43,35.4174,100.0
29976,43,37.886,100.0
30001,50,43.4034,84.9013014429395
30026,50,47.8257,100.0
30051,50,50.7065,32.3751820099658
30076,50,54.0849,0.0
30101,50,53.5768,0.0
30126,50,52.0415,0.0
30151,50,50.443,0.0
30176,50,48.7893,0.0
30201,50,47.0488,15.2522736350264
30226,50,45.2308,46.5972091798804
30251,50,43.35,79.0857404590634
30276,50,43.9761,100.0
30301,50,46.8613,100.0
30326,50,50.7532,49.5523405021824
30351,50,54.1568,0.0
30376,50,54.5965,0.0
30401,38,53.0889,0.0
30426,38,51.5295,0.0
30451,38,49.893,0.0
30476,38,48.1954,0.0
30501,38,46.4461,0.0
30526,38,44.6044,0.0
30551,38,42.6667,0.0
30576,38,40.5867,0.0
30601,38,38.4077,0.0
30626,38,36.0643,0.0
30651,38,33.5466,28.3047477294946
30676,38,30.74,73.3252615761379
30701,38,29.762,100.0
30726,38,34.689,100.0
30751,38,40.9641,52.5385308567216
30776,38,45.8523,0.0
30801,24,46.8008,0.0
30826,24,44.9484,0.0
30851,24,43.0555,0.0
30876,24,41.0036,0.0
30901,24,38.8107,0.0
30926,24,36.5217,0.0
30951,24,34.0247,0.0
30976,24,31.3294,0.0
31001,24,28.2773,0.0
31026,24,24.9009,0.0
31051,24,20.9265,0.0
31076,24,16.0191,48.1658912402311
31101,24,9.133,100.0
31126,24,18.1756,100.0
31151,24,31.2245,97.385238942074
31176,24,38.5368,0.0
31201,49,43.6582,0.0
31226,49,41.717,88.3799013789791
31251,49,39.6251,100.0
31276,49,43.8539,100.0
31301,49,48.1981,85.1194715787896
31326,49,51.9063,7.32253984722985
31351,49,54.4019,0.0
31376,49,52.8763,0.0
31401,49,51.3231,0.0
31426,49,49.6752,0.0
31451,49,47.988,0.0
31476,49,46.1751,11.523244390449
31501,49,44.3366,43.6462652835835
31526,49,42.3862,76.2078850809152
31551,49,42.7786,100.0
31576,49,45.6407,100.0
31601,48,49.7354,53.1440790195466
31626,48,53.2227,0.0
31651,48,53.8905,0.0
31676,48,52.3604,0.0
31701,48,50.7633,0.0
31726,48,49.1053,0.0
31751,48,47.4042,0.0
31776,48,45.5842,3.99170990992717
31801,48,43.6562,36.4607486710758
31826,48,41.6594,70.7783835204029
31851,48,41.4926,100.0
31876,48,44.1329,100.0
31901,48,48.4391,62.477686214259
31926,48,52.1029,0.0
31951,48,53.3477,0.0
31976,48,51.7831,0.0
32001,43,50.1856,0.0
32026,43,48.4906,0.0
32051,43,46.7329,0.0
32076,43,44.9063,0.0
32101,43,42.9907,0.0
32126,43,40.9466,0.0
32151,43,38.7753,30.0780329875188
32176,43,36.4528,68.9243674764469
32201,43,35.7204,100.0
32226,43,38.9984,100.0
32251,43,44.235,64.9761751355485
32276,43,48.5478,0.0
32301,43,50.1087,0.0
32326,43,48.4621,0.0
32351,43,46.6793,0.0
32376,43,44.8406,0.0
32401,43,42.9152,0.0
32426,43,40.8639,0.0
32451,43,38.6946,31.2876267736259
32476,43,36.4014,70.1243578770261
32501,43,35.7829,100.0
32526,43,39.129,100.0
32551,43,44.3732,62.4583688400266
32576,43,48.6446,0.0
32601,43,50.0533,0.0
32626,43,48.3811,0.0
32651,43,46.6411,0.0
32676,43,44.7933,0.0
32701,43,42.8628,0.0
32726,43,40.7874,0.0
32751,43,38.6259,32.5259570149089
32776,43,36.2813,71.2881268348384
32801,31,35.8265,100.0
32826,31,39.2972,0.0
32851,31,44.5005,0.0
32876,31,42.5548,0.0
32901,31,40.4785,0.0
32926,31,38.2922,0.0
32951,31,35.9374,0.0
32976,31,33.4153,0.0
33001,31,30.6282,0.0
33026,31,27.5357,0.0
33051,31,24.0231,54.680556061065
33076,31,19.8535,100.0
33101,31,25.0068,100.0
33126,31,34.6126,99.7977783680179
33151,31,40.9173,0.0
33176,31,45.7929,0.0
33201,26,43.913,0.0
33226,26,41.9376,0.0
33251,26,39.8344,0.0
33276,26,37.5758,0.0
33301,26,35.2001,0.0
33326,26,32.5537,0.0
33351,26,29.7207,0.0
33376,26,26.5358,0.0
33401,26,22.8476,0.0
33426,26,18.4042,49.4741752975556
33451,26,12.6982,100.0
33476,26,19.877,100.0
33501,26,31.9725,100.0
33526,26,39.0513,0.0
33551,26,44.3154,0.0
33576,26,42.3728,0.0
33601,35,40.2849,0.0
33626,35,38.0719,0.0
33651,35,35.7012,0.0
33676,35,33.1374,0.0
33701,35,30.3162,26.2183657142021
33726,35,27.1768,76.2106175061209
33751,35,25.8797,100.0
33776,35,32.2522,100.0
33801,35,39.2284,41.7406177107645
33826,35,44.4648,0.0
33851,35,44.6832,0.0
33876,35,42.7446,0.0
33901,35,40.6699,0.0
33926,35,38.4952,0.0
33951,35,36.1566,0.0
33976,35,33.6071,0.0
34001,27,30.8743,17.4198294412203
34026,27,27.7987,0.0
34051,27,24.9333,0.0
34076,27,20.9334,30.0535296771703
34101,27,16.0605,100.0
34126,27,16.3065,100.0
34151,27,30.5008,100.0
34176,27,38.0478,0.0
34201,27,43.514,0.0
34226,27,41.5501,0.0
34251,27,39.4023,0.0
34276,27,37.112,0.0
34301,27,34.7064,0.0
34326,27,32.0399,0.0
34351,27,29.1158,0.0
34376,27,25.8092,0.0
34401,21,22.0319,13.8251525183904
34426,21,17.4542,0.0
34451,21,11.2491,56.2537247411342
34476,21,0.0173,100.0
34501,21,19.0362,100.0
34526,21,31.6317,27.7029623588164
34551,21,38.7946,0.0
34576,21,37.8427,0.0
34601,21,35.4536,0.0
34626,21,32.8984,0.0
34651,21,30.0671,0.0
34676,21,26.8754,0.0
34701,21,23.2724,0.0
34726,21,18.9671,0.0
34751,21,13.4409,29.0939172654612
34776,21,4.6328,100.0
34801,25,9.3608,100.0
34826,25,28.6609,100.0
34851,25,36.7791,0.0
34876,25,42.5799,0.0
34901,25,40.5275,0.0
34926,25,38.3722,0.0
34951,25,35.9756,0.0
34976,25,33.4654,0.0
35001,25,30.6722,0.0
35026,25,27.6096,0.0
35051,25,24.0818,0.0
35076,25,19.9499,8.72676143084902
35101,25,14.771,82.4288768676992
35126,25,7.0526,100.0
35151,25,25.3662,100.0
35176,25,34.8183,0.0
35201,46,41.0715,0.0
35226,46,38.9378,80.8657365233097
35251,46,36.6324,100.0
35276,46,40.7908,100.0
35301,46,45.7179,85.6979223985869
35326,46,49.77,0.0
35351,46,52.4748,0.0
35376,46,50.911,0.0
35401,46,49.2803,0.0
35426,46,47.5163,0.0
35451,46,45.7232,0.0
35476,46,43.8352,0.0
35501,46,41.8606,30.8960666074426
35526,46,39.7506,66.3805840635603
35551,46,39.0816,100.0
35576,46,41.6235,100.0
35601,29,46.3859,70.5199930745285
35626,29,50.3422,0.0
35651,29,52.1489,0.0
35676,29,50.5368,0.0
35701,29,48.8628,0.0
35726,29,47.1344,0.0
35751,29,45.3245,0.0
35776,29,43.4216,0.0
35801,29,41.3984,0.0
35826,29,39.2601,0.0
35851,29,37.0019,0.0
35876,29,34.5405,0.0
35901,29,31.872,0.0
35926,29,28.9114,0.0
35951,29,25.5797,0.0
35976,29,21.7667,52.9314060774875
36001,37,17.1241,100.0
36026,37,22.9708,100.0
36051,37,33.484,100.0
36076,37,40.112,55.1675046121951
36101,37,45.1404,0.0
36126,37,46.2686,0.0
36151,37,44.4579,0.0
36176,37,42.4871,0.0
36201,37,40.4106,0.0
36226,37,38.2319,0.0
36251,37,35.8781,0.0
36276,37,33.3253,12.1831841601147
36301,37,30.5304,57.9693154720827
36326,37,27.447,100.0
36351,37,30.9821,100.0
36376,37,38.3365,99.5823068450875
36401,20,43.7611,0.0
36426,20,48.1096,0.0
36451,20,46.3548,0.0
36476,20,44.4964,0.0
36501,20,42.5657,0.0
36526,20,40.4869,0.0
36551,20,38.2659,0.0
36576,20,35.9272,0.0
36601,20,33.3798,0.0
36626,20,30.6202,0.0
36651,20,27.5292,0.0
36676,20,24.0046,0.0
36701,20,19.8619,0.0
36726,20,14.6308,0.0
36751,20,6.8181,87.8378441719169
36776,20,0.0121,100.0
36801,38,25.7858,100.0
36826,38,35.07,100.0
36851,38,41.255,44.4764580962142
36876,38,46.0639,0.0
36901,38,46.4437,0.0
36926,38,44.5901,0.0
36951,38,42.6044,0.0
36976,38,40.5744,0.0
37001,38,38.3833,0.0
37026,38,36.0427,0.0
37051,38,33.4973,26.5912177492796
37076,38,30.7279,72.0474096092121
37101,38,29.5382,100.0
37126,38,34.3549,100.0
37151,38,40.7389,56.937669864783
37176,38,45.6465,0.0
37201,32,46.8779,0.0
37226,32,45.0931,0.0
37251,32,43.1546,0.0
37276,32,41.1262,0.0
37301,32,38.9889,0.0
37326,32,36.6665,0.0
37351,32,34.1759,0.0
37376,32,31.4951,0.0
37401,32,28.501,0.694310773530244
37426,32,25.129,54.4393560340946
37451,32,21.1946,100.0
37476,32,25.8608,100.0
37501,32,35.0801,100.0
37526,32,41.2765,0.0
37551,32,46.0974,0.0
37576,32,44.2704,0.0
37601,26,42.269,0.0
37626,26,40.2115,0.0
37651,26,37.9776,0.0
37676,26,35.6132,0.0
37701,26,33.0397,0.0
37726,26,30.1987,0.0
37751,26,27.0698,0.0
37776,26,23.4584,0.0
37801,26,19.1951,36.5457194709494
37826,26,13.7818,100.0
37851,26,16.7569,100.0
37876,26,30.6811,100.0
37901,26,38.1475,0.0
37926,26,43.587,0.0
37951,26,41.6126,0.0
37976,26,39.5102,0.0
38001,38,37.2496,0.0
38026,38,34.8198,4.65870448669261
38051,38,32.1893,48.250925709703
38076,38,29.255,95.4963621846083
38101,38,31.1804,100.0
38126,38,38.0203,100.0
38151,38,43.5024,0.0
38176,38,47.9452,0.0
38201,38,46.1936,0.0
38226,38,44.3248,0.0
38251,38,42.3388,0.0
38276,38,40.2781,0.0
38301,38,38.0481,0.0
38326,38,35.6665,0.0
38351,38,33.0911,32.6472300828001
38376,38,30.2933,78.6195337699234
38401,29,29.9579,100.0
38426,29,35.4522,0.0
38451,29,41.4885,0.0
38476,29,39.4184,0.0
38501,29,37.1542,0.0
38526,29,34.7259,0.0
38551,29,32.0539,0.0
38576,29,29.1349,0.0
38601,29,25.8495,0.0
38626,29,22.072,47.5889071589224
38651,29,17.4853,100.0
38676,29,22.0029,100.0
38701,29,33.0089,100.0
38726,29,39.7463,0.0
38751,29,44.8709,0.0
38776,29,42.9564,0.0
38801,33,40.9335,0.0
38826,33,38.7514,0.0
38851,33,36.4237,0.0
38876,33,33.9402,0.0
38901,33,31.2096,0.0
38926,33,28.1875,23.1368755353653
38951,33,24.7786,77.1936612361407
38976,33,22.8043,100.0
39001,33,30.4219,100.0
39026,33,37.967,37.3626194506566
39051,33,43.4513,0.0
39076,33,43.3577,0.0
39101,33,41.3433,0.0
39126,33,39.2078,0.0
39151,33,36.9202,0.0
39176,33,34.4489,0.0
39201,31,31.7749,0.0
39226,31,28.8158,0.0
39251,31,25.5123,29.9321126706544
39276,31,21.6085,89.4475075696455
39301,31,21.2094,100.0
39326,31,31.241,100.0
39351,31,38.5215,0.0
39376,31,43.8785,0.0
39401,31,41.9228,0.0
39426,31,39.84,0.0
39451,31,37.5898,0.0
39476,31,35.1799,0.0
39501,31,32.5761,0.0
39526,31,29.6883,0.0
39551,31,26.4774,14.1507622735701
39576,31,22.7766,71.7784974202888
39601,27,18.43,100.0
39626,27,27.1556,100.0
39651,27,35.8674,0.0
39676,27,41.8447,0.0
39701,27,39.8097,0.0
39726,27,37.5461,0.0
39751,27,35.1287,0.0
39776,27,32.5266,0.0
39801,27,29.6343,0.0
39826,27,26.4376,0.0
39851,27,22.7066,0.980778648500655
39876,27,18.3171,67.2616050257986
39901,27,12.4886,100.0
39926,27,23.8148,100.0
39951,27,33.9189,47.8625790294723
39976,27,40.3966,0.0
40001,42,41.3015,0.0
40026,42,39.1533,3.66395334042197
40051,42,36.8502,41.8434415322145
40076,42,34.3964,83.2205395374027
40101,42,35.0344,100.0
40126,42,39.7528,100.0
40151,42,44.8655,31.3841987427305
40176,42,49.0309,0.0
40201,42,48.4929,0.0
40226,42,46.6905,0.0
40251,42,44.8962,0.0
40276,42,42.9473,0.0
40301,42,40.9401,0.0
40326,42,38.7529,10.0996057644671
40351,42,36.4423,49.1811519207859
40376,42,33.9314,90.5902421558549
40401,29,35.4141,100.0
40426,29,40.6774,0.0
40451,29,45.6036,0.0
40476,29,43.7619,0.0
40501,29,41.7576,0.0
40526,29,39.6459,0.0
40551,29,37.3952,0.0
40576,29,34.9955,0.0
40601,29,32.3167,0.0
40626,29,29.4394,0.0
40651,29,26.1757,0.0
40676,29,22.4797,41.1900662454369
40701,29,17.9616,100.0
40726,29,20.8739,100.0
40751,29,32.4201,100.0
40776,29,39.3407,0.0
40801,43,44.5258,0.0
40826,43,42.6298,0.0
40851,43,40.5695,0.0
40876,43,38.3928,34.3819928390298
40901,43,36.0271,73.3598359413438
40926,43,35.7974,100.0
40951,43,39.4205,100.0
40976,43,44.6155,54.902958372781
41001,43,48.8485,0.0
41026,43,49.7709,0.0
41051,43,48.0905,0.0
41076,43,46.3291,0.0
41101,43,44.4714,0.0
41126,43,42.509,0.0
41151,43,40.4335,0.0
41176,43,38.2145,36.6318886892497
41201,42,35.9127,76.0493539608977
41226,42,35.8714,99.7320434043049
41251,42,39.7429,100.0
41276,42,44.8626,31.1927810150421
41301,42,49.0597,0.0
41326,42,48.4763,0.0
41351,42,46.6865,0.0
41376,42,44.8528,0.0
41401,42,42.9387,0.0
41426,42,40.8972,0.0
41451,42,38.7136,10.4756333382055
41476,42,36.4092,49.7059044153276
41501,42,33.8928,90.6194257375843
41526,42,35.4309,100.0
41551,42,40.7054,100.0
41576,42,45.6293,13.9623442073617
41601,41,49.6946,0.0
41626,41,48.0238,0.0
41651,41,46.282,0.0
41676,41,44.4109,0.0
41701,41,42.4417,0.0
41726,41,40.3574,0.0
41751,41,38.1918,2.2102522681323
41776,41,35.8361,41.2923035691777
41801,41,33.2574,83.500545155569
41826,41,33.8858,100.0
41851,41,38.8783,100.0
41876,41,44.171,28.7497476660413
41901,41,48.4457,0.0
41926,41,47.7146,0.0
41951,41,45.9441,0.0
41976,41,44.0775,0.0
42001,49,42.0934,0.0
42026,49,39.9912,100.0
42051,49,37.7525,100.0
42076,49,43.2716,100.0
42101,49,47.7388,93.326484196738
42126,49,51.5187,13.514540323797
42151,49,54.4179,0.0
42176,49,52.9828,0.0
42201,49,51.3992,0.0
42226,49,49.7466,0.0
42251,49,48.0873,0.0
42276,49,46.3086,7.17895651699495
42301,49,44.4421,39.3025582575822
42326,49,42.4992,72.3346482844963
42351,49,42.5264,100.0
42376,49,45.1595,100.0
42401,42,49.279,59.7120977027363
42426,42,52.8596,0.0
42451,42,53.8826,0.0
42476,42,52.3682,0.0
42501,42,50.7615,0.0
42526,42,49.1147,0.0
42551,42,47.3657,0.0
42576,42,45.5853,0.0
42601,42,43.6934,0.0
42626,42,41.6758,0.0
42651,42,39.5456,0.0
42676,42,37.3157,34.6606283932581
42701,42,34.8842,74.5266773156072
42726,42,34.6918,100.0
42751,42,38.644,100.0
42776,42,43.9612,50.7360543962945
42801,38,48.3173,0.0
42826,38,49.0086,0.0
42851,38,47.297,0.0
42876,38,45.4737,0.0
42901,38,43.5956,0.0
42926,38,41.5746,0.0
42951,38,39.4743,0.0
42976,38,37.1987,0.0
43001,38,34.7427,4.94039096435331
43026,38,32.1031,48.8317159142886
43051,38,29.1806,96.1195407011458
43076,38,31.1826,100.0
43101,38,38.1037,100.0
43126,38,43.594,0.0
43151,38,47.9785,0.0
43176,38,46.2172,0.0
43201,41,44.3451,0.0
43226,41,42.3964,0.0
43251,41,40.3263,0.0
43276,41,38.1264,2.92896671189596
43301,41,35.7768,42.2982391779584
43326,41,33.1887,84.1114299901277
43351,41,33.9542,100.0
43376,41,38.96,100.0
43401,41,44.2654,27.0924421430806
43426,41,48.5689,0.0
43451,41,47.7069,0.0
43476,41,45.8946,0.0
43501,41,44.0326,0.0
43526,41,42.0257,0.0
43551,41,39.9336,0.0
43576,41,37.7066,9.76868891171437
43601,35,35.287,49.7072684896785
43626,35,32.7124,0.0
43651,35,34.3904,31.5640036048951
43676,35,31.7187,1.57960329944996
43701,35,31.2015,49.5407062493429
43726,35,28.1759,58.3422929230256
43751,35,30.4718,100.0
43776,35,33.4843,71.7017867315417
43801,35,40.086,18.0004097680611
43826,35,42.9598,0.0
43851,35,41.254,0.0
43876,35,39.1311,0.0
43901,35,36.826,0.0
43926,35,34.348,0.0
43951,35,31.6531,2.292108338492
43976,35,28.6865,50.3655949359644
44001,21,25.3218,100.0
44026,21,28.2225,0.0
44051,21,36.5278,0.0
44076,21,34.0657,0.0
44101,21,31.3613,0.0
44126,21,28.3617,0.0
44151,21,24.9558,0.0
44176,21,21.0192,0.0
44201,21,16.1449,0.0
44226,21,9.3071,77.5942502214323
44251,21,0.0088,100.0
44276,21,23.8818,100.0
44301,21,33.9331,0.0
44326,21,40.4406,0.0
44351,21,38.2724,0.0
44376,21,35.935,0.0
44401,21,33.3988,0.0
44426,21,30.6202,0.0
44451,21,27.5204,0.0
44476,21,24.0099,0.0
44501,21,19.8559,0.0
44526,21,14.6171,10.6801595533902
44551,21,6.8389,100.0
44576,21,-0.0051,100.0
44601,21,27.7827,100.0
44626,21,36.2783,0.0
44651,21,42.1378,0.0
44676,21,40.0964,0.0
44701,21,37.8468,0.0
44726,21,35.5092,0.0
44751,21,32.9045,0.0
44776,21,30.0984,0.0
44801,27,26.899,0.0
44826,27,23.2839,0.0
44851,27,19.0246,56.4536699219198
44876,27,13.4991,100.0
44901,27,21.9152,100.0
44926,27,32.9259,81.2616154618894
44951,27,39.7273,0.0
44976,27,43.3873,0.0
45001,27,41.3891,0.0
45026,27,39.2689,0.0
45051,27,36.9728,0.0
45076,27,34.5193,0.0
45101,27,31.8574,0.0
45126,27,28.9287,0.0
45151,27,25.5722,0.0
45176,27,21.782,15.4993562928693
45201,40,17.1209,83.4436014089669
45226,40,11.3868,100.0
45251,40,26.4254,100.0
45276,40,35.4272,100.0
45301,40,41.515,72.0667200481517
45326,40,46.3329,0.0
45351,40,48.5054,0.0
45376,40,46.7706,0.0
45401,40,44.9439,0.0
45426,40,43.0108,0.0
45451,40,40.9849,0.0
45476,40,38.7989,0.0
45501,40,36.5101,11.6431502332188
45526,40,34.0046,52.9067050988663
45551,40,31.2931,97.3738782417471
45576,40,33.5076,100.0
45601,49,39.851,100.0
45626,49,44.9664,100.0
45651,49,49.1495,62.6188868276401
45676,49,52.7113,0.0
45701,49,53.9287,0.0
45726,49,52.3823,0.0
45751,49,50.808,0.0
45776,49,49.1788,0.0
45801,49,47.4632,0.0
45826,49,45.6188,17.8742443727801
45851,49,43.7596,50.4305683746141
45876,49,42.0377,84.2406739513612
45901,49,42.9981,100.0
45926,49,46.3966,97.3343894997787
45951,49,50.347,36.7760695639707
45976,49,53.631,0.0
46001,36,53.4106,0.0
46026,36,51.846,0.0
46051,36,50.256,0.0
46076,36,48.5835,0.0
46101,36,46.832,0.0
46126,36,45.0007,0.0
46151,36,43.0813,0.0
46176,36,40.9964,0.0
46201,36,38.8779,0.0
46226,36,36.5383,0.0
46251,36,34.0373,0.0
46276,36,31.3366,24.8884736396062
46301,36,28.3311,73.4025300227216
46326,36,26.7984,100.0
46351,36,32.4975,100.0
46376,36,39.4101,52.520583816196
46401,24,44.5948,0.0
46426,24,45.5912,0.0
46451,24,43.718,0.0
46476,24,41.7423,0.0
46501,24,39.6191,0.0
46526,24,37.381,0.0
46551,24,34.9525,0.0
46576,24,32.2883,0.0
46601,24,29.3674,0.0
46626,24,26.1376,0.0
46651,24,22.4216,0.0
46676,24,17.9052,18.1462812986463
46701,24,11.9117,99.0150643541541
46726,24,6.099,100.0
46751,24,27.9941,100.0
46776,24,36.4036,0.0
46801,46,42.2452,0.0
46826,46,40.2076,56.9625802690981
46851,46,37.9777,93.4424740298483
46876,46,39.8079,100.0
46901,46,44.4176,100.0
46926,46,48.7046,18.1412514035355
46951,46,52.3292,0.0
46976,46,50.9945,0.0
47001,46,49.3583,0.0
47026,46,47.6456,0.0
47051,46,45.8549,0.0
47076,46,43.9953,0.0
47101,46,41.989,25.8029093790188
47126,46,39.8712,61.704370582193
47151,46,38.7601,99.2703417492831
47176,46,40.9142,100.0
47201,49,45.7528,80.8032164480191
47226,49,49.7937,48.1961480190602
47251,49,52.2438,0.0
47276,49,52.642,0.0
47301,49,51.0429,0.0
47326,49,49.4091,0.0
47351,49,47.7193,0.0
47376,49,45.9049,12.9715094963964
