tiempo,referencia,hc,f_pid
23876,30,43.634,0.0
23901,30,41.5874,0.0
23926,30,39.4865,0.0
23951,30,37.228,0.0
23976,30,34.7849,0.0
24001,48,32.1529,0.0
24026,48,29.2351,100.0
24051,48,25.9357,100.0
24076,48,35.1377,100.0
24101,48,41.2979,100.0
24126,48,46.1,100.0
24151,48,50.1049,28.5895369412805
24176,48,53.5706,0.0
24201,48,52.886,0.0
24226,48,51.3049,0.0
24251,48,49.6569,0.0
24276,48,47.9556,0.0
24301,48,46.1857,0.0
24326,48,44.3404,27.3686503256623
24351,48,42.3401,60.4441000144152
24376,48,41.3986,95.8674851633473
24401,37,43.1996,100.0
24426,37,47.4123,0.0
24451,37,51.2323,0.0
24476,37,49.633,0.0
24501,37,47.8997,0.0
24526,37,46.1489,0.0
24551,37,44.2449,0.0
24576,37,42.3047,0.0
24601,37,40.2383,0.0
24626,37,38.0167,0.0
24651,37,35.6314,0.0
24676,37,33.0518,19.2087133627798
24701,37,30.2341,65.3344994291091
24726,37,27.8898,100.0
24751,37,32.2978,100.0
24776,37,39.2434,78.7982755340834
24801,20,44.4582,0.0
24826,20,47.3507,0.0
24851,20,45.518,0.0
24876,20,43.6364,0.0
24901,20,41.6168,0.0
24926,20,39.5023,0.0
24951,20,37.2444,0.0
24976,20,34.8299,0.0
25001,20,32.1681,0.0
25026,20,29.2483,0.0
25051,20,25.982,0.0
25076,20,22.2019,0.0
25101,20,17.6796,0.0
25126,20,11.6182,35.8941272449509
25151,20,0.5291,100.0
25176,20,12.2599,100.0
25201,49,29.2577,100.0
25226,49,37.2304,100.0
25251,49,42.8808,100.0
25276,49,47.4056,100.0
25301,49,51.234,22.7418083767177
25326,49,54.5563,0.0
25351,49,53.5461,0.0
25376,49,51.9987,0.0
25401,49,50.4177,0.0
25426,49,48.7083,0.0
25451,49,46.9967,0.0
25476,49,45.1165,30.5757531579872
25501,49,43.2323,63.6910415689153
25526,49,42.5787,97.568360766711
25551,49,44.5121,100.0
25576,49,48.611,74.5357543535177
25601,37,52.272,1.2441513635916
25626,37,54.1048,0.0
25651,37,52.6218,0.0
25676,37,51.0327,0.0
25701,37,49.3847,0.0
25726,37,47.6821,0.0
25751,37,45.888,0.0
25776,37,44.0073,0.0
25801,37,42.0195,0.0
25826,37,39.9019,0.0
25851,37,37.689,0.0
25876,37,35.3072,0.0
25901,37,32.6925,24.5869830315125
25926,37,29.837,71.1347845356714
25951,37,28.3322,100.0
25976,37,33.3543,100.0
26001,39,39.9958,59.4706779438907
26026,39,45.0629,0.0
26051,39,46.5225,0.0
26076,39,44.6929,0.0
26101,39,42.7574,0.0
26126,39,40.6839,0.0
26151,39,38.5013,0.0
26176,39,36.154,2.97781576731252
26201,39,33.6319,44.9015478280175
26226,39,30.9123,90.1331770802073
26251,39,32.1994,100.0
26276,39,38.2363,100.0
26301,39,43.6476,8.01938978213626
26326,39,48.0655,0.0
26351,39,46.3101,0.0
26376,39,44.4422,0.0
26401,24,42.4874,0.0
26426,24,40.415,0.0
26451,24,38.2187,0.0
26476,24,35.8489,0.0
26501,24,33.3207,0.0
26526,24,30.4986,0.0
26551,24,27.4276,0.0
26576,24,23.8996,0.0
26601,24,19.6973,0.0
26626,24,14.4276,70.6427903797042
26651,24,6.5033,100.0
26676,24,22.9788,100.0
26701,24,33.4967,12.354017383608
26726,24,40.1318,0.0
26751,24,37.9294,0.0
26776,24,35.547,0.0
26801,30,32.9563,0.0
26826,30,30.1526,0.0
26851,30,26.9989,0.0
26876,30,23.3978,47.657743918509
26901,30,19.0947,100.0
26926,30,23.1323,100.0
26951,30,33.5532,100.0
26976,30,40.1741,0.0
27001,30,45.1844,0.0
27026,30,43.2994,0.0
27051,30,41.2993,0.0
27076,30,39.1347,0.0
27101,30,36.8447,0.0
27126,30,34.3834,0.0
27151,30,31.7069,0.0
27176,30,28.7235,0.0
27201,38,25.3983,16.4418807961058
27226,38,21.5164,100.0
27251,38,17.4211,100.0
27276,38,30.9223,100.0
27301,38,38.3143,100.0
27326,38,43.7257,0.0
27351,38,48.1272,0.0
27376,38,46.3651,0.0
27401,38,44.5179,0.0
27426,38,42.5613,0.0
27451,38,40.5069,0.0
27476,38,38.3066,0.0
27501,38,35.9395,0.0
27526,38,33.4139,30.4537054020869
27551,38,30.6186,75.9699229148174
27576,38,30.0063,100.0
27601,31,35.1382,100.0
27626,31,41.2847,0.0
27651,31,46.1055,0.0
27676,31,44.2618,0.0
27701,31,42.3064,0.0
27726,31,40.2026,0.0
27751,31,38.0291,0.0
27776,31,35.6105,0.0
27801,31,33.0972,0.0
27826,31,30.2478,0.0
27851,31,27.0994,7.11810674447386
27876,31,23.5224,63.234276498699
27901,31,19.2632,100.0
27926,31,26.184,100.0
27951,31,35.2867,79.8123448291332
27976,31,41.4406,0.0
28001,44,44.7413,0.0
28026,44,42.8427,0.0
28051,44,40.753,14.2477839704136
28076,44,38.6173,51.4672222778945
28101,44,36.2489,90.1134707952202
28126,44,37.7571,100.0
28151,44,42.5076,100.0
28176,44,47.0636,20.6148769206995
28201,44,50.957,0.0
28226,44,49.7136,0.0
28251,44,48.0168,0.0
28276,44,46.2475,0.0
28301,44,44.3771,0.0
28326,44,42.4438,0.0
28351,44,40.335,21.6762737830981
28376,44,38.155,59.1409232729822
28401,42,36.5431,98.4913388743652
28426,42,38.7628,91.2204120537111
28451,42,43.957,51.6026167066889
28476,42,47.7039,0.0
28501,42,48.5012,0.0
28526,42,46.723,0.0
28551,42,44.915,0.0
28576,42,42.9731,0.0
28601,42,40.9685,0.0
28626,42,38.7867,12.2686633075727
28651,42,36.4664,51.2125011914174
28676,42,33.9642,92.814631089078
28701,42,35.6784,100.0
28726,42,41.0651,100.0
28751,42,45.9271,10.4467992877936
28776,42,49.9681,0.0
28801,23,48.3068,0.0
28826,23,46.5412,0.0
28851,23,44.6725,0.0
28876,23,42.7476,0.0
28901,23,40.694,0.0
28926,23,38.5044,0.0
28951,23,36.1548,0.0
28976,23,33.644,0.0
29001,23,30.9116,0.0
29026,23,27.843,0.0
29051,23,24.3768,0.0
29076,23,20.293,0.0
29101,23,15.1848,41.6352734945961
29126,23,7.8222,100.0
29151,23,15.6978,100.0
29176,23,30.3029,100.0
29201,41,37.8733,0.0
29226,41,43.4468,49.2474649652497
29251,41,41.4225,0.0
29276,41,42.3381,0.0
29301,41,40.2545,0.0
29326,41,38.0556,6.56728359291364
29351,41,35.6753,46.1566535259325
29376,41,33.1173,88.6394982959331
29401,41,34.3309,100.0
29426,41,39.6573,100.0
29451,41,44.7793,17.2142917364537
29476,41,49.0369,0.0
29501,41,47.5086,0.0
29526,41,45.7003,0.0
29551,41,43.8295,0.0
29576,41,41.8503,0.0
29601,43,39.7046,0.0
29626,43,37.4724,52.2797914293068
29651,43,35.0422,92.3379481919951
29676,43,36.7486,100.0
29701,43,41.8962,100.0
29726,43,46.5625,13.2634715403573
29751,43,50.5327,0.0
29776,43,48.897,0.0
29801,43,47.1285,0.0
29826,43,45.3365,0.0
29851,43,43.4128,0.0
29876,43,41.4028,0.0
29901,43,39.2643,22.249881733257
29926,43,36.9508,60.5306842151548
29951,43,35.426,100.0
29976,43,37.8935,100.0
30001,50,43.394,84.9013014429395
30026,50,47.8143,100.0
30051,50,50.7009,32.3751820099658
30076,50,54.1071,0.0
30101,50,53.5711,0.0
30126,50,52.0474,0.0
30151,50,50.451,0.0
30176,50,48.7867,0.0
30201,50,47.041,15.2522736350264
30226,50,45.2001,46.5972091798804
30251,50,43.3602,79.0857404590634
30276,50,43.9794,100.0
30301,50,46.859,100.0
30326,50,50.7503,49.5523405021824
30351,50,54.1456,0.0
30376,50,54.6078,0.0
30401,38,53.079,0.0
30426,38,51.5236,0.0
30451,38,49.8984,0.0
30476,38,48.2266,0.0
30501,38,46.4696,0.0
30526,38,44.5959,0.0
30551,38,42.6572,0.0
30576,38,40.581,0.0
30601,38,38.393,0.0
30626,38,36.0544,0.0
30651,38,33.5224,28.3047477294946
30676,38,30.7547,73.3252615761379
30701,38,29.7549,100.0
30726,38,34.699,100.0
30751,38,40.9618,52.5385308567216
30776,38,45.8706,0.0
30801,24,46.7656,0.0
30826,24,44.9581,0.0
30851,24,43.0328,0.0
30876,24,40.9927,0.0
30901,24,38.7925,0.0
30926,24,36.5161,0.0
30951,24,34.0303,0.0
30976,24,31.3084,0.0
31001,24,28.2894,0.0
31026,24,24.8932,0.0
31051,24,20.9271,0.0
31076,24,16.0014,48.1658912402311
31101,24,9.1309,100.0
31126,24,18.1636,100.0
31151,24,31.238,97.385238942074
31176,24,38.5295,0.0
31201,49,43.6783,0.0
31226,49,41.7225,88.3799013789791
31251,49,39.6424,100.0
31276,49,43.8494,100.0
31301,49,48.2072,85.1194715787896
31326,49,51.895,7.32253984722985
31351,49,54.4188,0.0
31376,49,52.8773,0.0
31401,49,51.3203,0.0
31426,49,49.6947,0.0
31451,49,47.9737,0.0
31476,49,46.1611,11.523244390449
31501,49,44.354,43.6462652835835
31526,49,42.3875,76.2078850809152
31551,49,42.776,100.0
31576,49,45.6457,100.0
31601,48,49.7142,53.1440790195466
31626,48,53.2266,0.0
31651,48,53.8635,0.0
31676,48,52.3437,0.0
31701,48,50.7806,0.0
31726,48,49.1373,0.0
31751,48,47.411,0.0
31776,48,45.5788,3.99170990992717
31801,48,43.6469,36.4607486710758
31826,48,41.6582,70.7783835204029
31851,48,41.4959,100.0
31876,48,44.1492,100.0
31901,48,48.4252,62.477686214259
31926,48,52.0954,0.0
31951,48,53.3201,0.0
31976,48,51.7681,0.0
32001,43,50.1863,0.0
32026,43,48.4587,0.0
32051,43,46.733,0.0
32076,43,44.891,0.0
32101,43,42.9804,0.0
32126,43,40.9416,0.0
32151,43,38.7483,30.0780329875188
32176,43,36.4432,68.9243674764469
32201,43,35.7059,100.0
32226,43,38.9661,100.0
32251,43,44.2587,64.9761751355485
32276,43,48.5339,0.0
32301,43,50.1098,0.0
32326,43,48.4537,0.0
32351,43,46.6995,0.0
32376,43,44.835,0.0
32401,43,42.9165,0.0
32426,43,40.8593,0.0
32451,43,38.7096,31.2876267736259
32476,43,36.3932,70.1243578770261
32501,43,35.778,100.0
32526,43,39.1228,100.0
32551,43,44.3732,62.4583688400266
32576,43,48.6411,0.0
32601,43,50.0542,0.0
32626,43,48.3869,0.0
32651,43,46.6219,0.0
32676,43,44.7974,0.0
32701,43,42.8515,0.0
32726,43,40.8011,0.0
32751,43,38.6148,32.5259570149089
32776,43,36.2726,71.2881268348384
32801,31,35.8237,100.0
32826,31,39.3008,0.0
32851,31,44.5022,0.0
32876,31,42.555,0.0
32901,31,40.472,0.0
32926,31,38.2851,0.0
32951,31,35.9517,0.0
32976,31,33.3877,0.0
33001,31,30.6311,0.0
33026,31,27.5377,0.0
33051,31,24.0308,54.680556061065
33076,31,19.881,100.0
33101,31,25.0275,100.0
33126,31,34.6044,99.7977783680179
33151,31,40.9088,0.0
33176,31,45.7964,0.0
33201,26,43.9055,0.0
33226,26,41.9351,0.0
33251,26,39.8405,0.0
33276,26,37.5694,0.0
33301,26,35.2158,0.0
33326,26,32.5812,0.0
33351,26,29.7355,0.0
33376,26,26.5324,0.0
33401,26,22.8179,0.0
33426,26,18.3981,49.4741752975556
33451,26,12.6838,100.0
33476,26,19.8658,100.0
33501,26,32.0035,100.0
33526,26,39.0324,0.0
33551,26,44.3076,0.0
33576,26,42.3612,0.0
33601,35,40.2647,0.0
33626,35,38.0703,0.0
33651,35,35.6991,0.0
33676,35,33.136,0.0
33701,35,30.3259,26.2183657142021
33726,35,27.1956,76.2106175061209
33751,35,25.8927,100.0
33776,35,32.266,100.0
33801,35,39.2255,41.7406177107645
33826,35,44.4688,0.0
33851,35,44.6588,0.0
33876,35,42.7362,0.0
33901,35,40.6767,0.0
33926,35,38.4934,0.0
33951,35,36.1407,0.0
33976,35,33.6128,0.0
34001,27,30.8692,17.4198294412203
34026,27,27.8005,0.0
34051,27,24.9263,0.0
34076,27,20.9298,30.0535296771703
34101,27,16.0481,100.0
34126,27,16.3044,100.0
34151,27,30.5061,100.0
34176,27,38.0283,0.0
34201,27,43.5261,0.0
34226,27,41.5711,0.0
34251,27,39.4153,0.0
34276,27,37.1388,0.0
34301,27,34.6884,0.0
34326,27,32.0167,0.0
34351,27,29.0874,0.0
34376,27,25.794,0.0
34401,21,22.0143,13.8251525183904
34426,21,17.4547,0.0
34451,21,11.25,56.2537247411342
34476,21,0.0182,100.0
34501,21,19.0239,100.0
34526,21,31.6155,27.7029623588164
34551,21,38.7734,0.0
34576,21,37.854,0.0
34601,21,35.4437,0.0
34626,21,32.8832,0.0
34651,21,30.0484,0.0
34676,21,26.8691,0.0
34701,21,23.2644,0.0
34726,21,18.9302,0.0
34751,21,13.4398,29.0939172654612
34776,21,4.6338,100.0
34801,25,9.3379,100.0
34826,25,28.6332,100.0
34851,25,36.8197,0.0
34876,25,42.5776,0.0
34901,25,40.5475,0.0
34926,25,38.3619,0.0
34951,25,35.995,0.0
34976,25,33.4504,0.0
35001,25,30.6892,0.0
35026,25,27.5991,0.0
35051,25,24.0946,0.0
35076,25,19.9541,8.72676143084902
35101,25,14.78,82.4288768676992
35126,25,7.0605,100.0
35151,25,25.369,100.0
35176,25,34.8059,0.0
35201,46,41.0573,0.0
35226,46,38.9491,80.8657365233097
35251,46,36.6173,100.0
35276,46,40.7926,100.0
35301,46,45.7182,85.6979223985869
35326,46,49.7678,0.0
35351,46,52.4439,0.0
35376,46,50.9057,0.0
35401,46,49.2805,0.0
35426,46,47.5393,0.0
35451,46,45.7475,0.0
35476,46,43.8515,0.0
35501,46,41.8425,30.8960666074426
35526,46,39.7482,66.3805840635603
35551,46,39.0853,100.0
35576,46,41.621,100.0
35601,29,46.3974,70.5199930745285
35626,29,50.3492,0.0
35651,29,52.125,0.0
35676,29,50.5428,0.0
35701,29,48.8813,0.0
35726,29,47.1268,0.0
35751,29,45.3151,0.0
35776,29,43.4001,0.0
35801,29,41.4069,0.0
35826,29,39.2772,0.0
35851,29,36.9689,0.0
35876,29,34.5366,0.0
35901,29,31.8849,0.0
35926,29,28.9228,0.0
35951,29,25.5903,0.0
35976,29,21.7802,52.9314060774875
36001,37,17.1111,100.0
36026,37,22.9686,100.0
36051,37,33.4832,100.0
36076,37,40.0991,55.1675046121951
36101,37,45.1182,0.0
36126,37,46.298,0.0
36151,37,44.4445,0.0
36176,37,42.4986,0.0
36201,37,40.408,0.0
36226,37,38.2334,0.0
36251,37,35.8695,0.0
36276,37,33.3167,12.1831841601147
36301,37,30.5318,57.9693154720827
36326,37,27.4462,100.0
36351,37,30.9924,100.0
36376,37,38.3174,99.5823068450875
36401,20,43.7553,0.0
36426,20,48.1045,0.0
36451,20,46.3619,0.0
36476,20,44.507,0.0
36501,20,42.5569,0.0
36526,20,40.4929,0.0
36551,20,38.2778,0.0
36576,20,35.9231,0.0
36601,20,33.3739,0.0
36626,20,30.6267,0.0
36651,20,27.5221,0.0
36676,20,24.0143,0.0
36701,20,19.8559,0.0
36726,20,14.6324,0.0
36751,20,6.8277,87.8378441719169
36776,20,-0.0018,100.0
36801,38,25.7774,100.0
36826,38,35.0526,100.0
36851,38,41.2416,44.4764580962142
36876,38,46.0446,0.0
36901,38,46.4336,0.0
36926,38,44.5973,0.0
36951,38,42.6341,0.0
36976,38,40.5902,0.0
37001,38,38.3736,0.0
37026,38,36.0546,0.0
37051,38,33.4848,26.5912177492796
37076,38,30.7237,72.0474096092121
37101,38,29.5422,100.0
37126,38,34.3596,100.0
37151,38,40.737,56.937669864783
37176,38,45.6412,0.0
37201,32,46.8784,0.0
37226,32,45.0853,0.0
37251,32,43.1709,0.0
37276,32,41.1127,0.0
37301,32,38.9653,0.0
37326,32,36.6673,0.0
37351,32,34.1918,0.0
37376,32,31.5015,0.0
37401,32,28.4787,0.694310773530244
37426,32,25.1207,54.4393560340946
37451,32,21.1962,100.0
37476,32,25.8614,100.0
37501,32,35.0528,100.0
37526,32,41.2543,0.0
37551,32,46.0672,0.0
37576,32,44.2841,0.0
37601,26,42.2727,0.0
37626,26,40.2021,0.0
37651,26,37.9894,0.0
37676,26,35.595,0.0
37701,26,33.0455,0.0
37726,26,30.1994,0.0
37751,26,27.0442,0.0
37776,26,23.4735,0.0
37801,26,19.1957,36.5457194709494
37826,26,13.7789,100.0
37851,26,16.7417,100.0
37876,26,30.6953,100.0
37901,26,38.161,0.0
37926,26,43.5812,0.0
37951,26,41.6182,0.0
37976,26,39.5197,0.0
38001,38,37.2739,0.0
38026,38,34.825,4.65870448669261
38051,38,32.1807,48.250925709703
38076,38,29.2588,95.4963621846083
38101,38,31.1921,100.0
38126,38,38.0028,100.0
38151,38,43.512,0.0
38176,38,47.9256,0.0
38201,38,46.2029,0.0
38226,38,44.3282,0.0
38251,38,42.3313,0.0
38276,38,40.265,0.0
38301,38,38.0503,0.0
38326,38,35.6867,0.0
38351,38,33.112,32.6472300828001
38376,38,30.3066,78.6195337699234
38401,29,29.969,100.0
38426,29,35.4325,0.0
38451,29,41.5159,0.0
38476,29,39.4149,0.0
38501,29,37.1591,0.0
38526,29,34.7335,0.0
38551,29,32.0695,0.0
38576,29,29.1218,0.0
38601,29,25.8549,0.0
38626,29,22.0548,47.5889071589224
38651,29,17.4801,100.0
38676,29,22.0194,100.0
38701,29,33.0173,100.0
38726,29,39.74,0.0
38751,29,44.8634,0.0
38776,29,42.9503,0.0
38801,33,40.9032,0.0
38826,33,38.7621,0.0
38851,33,36.4212,0.0
38876,33,33.9459,0.0
38901,33,31.2115,0.0
38926,33,28.1793,23.1368755353653
38951,33,24.7757,77.1936612361407
38976,33,22.7848,100.0
39001,33,30.4409,100.0
39026,33,37.9767,37.3626194506566
39051,33,43.444,0.0
39076,33,43.3516,0.0
39101,33,41.3342,0.0
39126,33,39.2142,0.0
39151,33,36.9239,0.0
39176,33,34.4536,0.0
39201,31,31.7908,0.0
39226,31,28.8358,0.0
39251,31,25.484,29.9321126706544
39276,31,21.6393,89.4475075696455
39301,31,21.2201,100.0
39326,31,31.2386,100.0
39351,31,38.5293,0.0
39376,31,43.8986,0.0
39401,31,41.9207,0.0
39426,31,39.8271,0.0
39451,31,37.6022,0.0
39476,31,35.1803,0.0
39501,31,32.5584,0.0
39526,31,29.7089,0.0
39551,31,26.4847,14.1507622735701
39576,31,22.8092,71.7784974202888
39601,27,18.3997,100.0
39626,27,27.1591,100.0
39651,27,35.886,0.0
39676,27,41.8739,0.0
39701,27,39.786,0.0
39726,27,37.5395,0.0
39751,27,35.141,0.0
39776,27,32.4989,0.0
39801,27,29.6511,0.0
39826,27,26.4487,0.0
39851,27,22.7425,0.980778648500655
39876,27,18.3101,67.2616050257986
39901,27,12.495,100.0
39926,27,23.818,100.0
39951,27,33.9297,47.8625790294723
39976,27,40.4205,0.0
40001,42,41.2985,0.0
40026,42,39.1341,3.66395334042197
40051,42,36.8522,41.8434415322145
40076,42,34.406,83.2205395374027
40101,42,35.0304,100.0
40126,42,39.7357,100.0
40151,42,44.8461,31.3841987427305
40176,42,49.0217,0.0
40201,42,48.494,0.0
40226,42,46.7387,0.0
40251,42,44.8944,0.0
40276,42,42.9365,0.0
40301,42,40.9346,0.0
40326,42,38.7572,10.0996057644671
40351,42,36.4324,49.1811519207859
40376,42,33.9383,90.5902421558549
40401,29,35.4046,100.0
40426,29,40.6953,0.0
40451,29,45.6093,0.0
40476,29,43.7465,0.0
40501,29,41.714,0.0
40526,29,39.6358,0.0
40551,29,37.3871,0.0
40576,29,34.9888,0.0
40601,29,32.3323,0.0
40626,29,29.4517,0.0
40651,29,26.1777,0.0
40676,29,22.4416,41.1900662454369
40701,29,17.9562,100.0
40726,29,20.9036,100.0
40751,29,32.4283,100.0
40776,29,39.341,0.0
40801,43,44.5341,0.0
40826,43,42.6347,0.0
40851,43,40.5692,0.0
40876,43,38.3719,34.3819928390298
40901,43,36.0389,73.3598359413438
40926,43,35.7828,100.0
40951,43,39.4236,100.0
40976,43,44.6071,54.902958372781
41001,43,48.8532,0.0
41026,43,49.7662,0.0
41051,43,48.0877,0.0
41076,43,46.3228,0.0
41101,43,44.4642,0.0
41126,43,42.5044,0.0
41151,43,40.4435,0.0
41176,43,38.2252,36.6318886892497
41201,42,35.9074,76.0493539608977
41226,42,35.8642,99.7320434043049
41251,42,39.7298,100.0
41276,42,44.856,31.1927810150421
41301,42,49.0575,0.0
41326,42,48.4904,0.0
41351,42,46.6994,0.0
41376,42,44.8478,0.0
41401,42,42.9337,0.0
41426,42,40.8973,0.0
41451,42,38.7003,10.4756333382055
41476,42,36.3999,49.7059044153276
41501,42,33.8984,90.6194257375843
41526,42,35.4274,100.0
41551,42,40.716,100.0
41576,42,45.632,13.9623442073617
41601,41,49.7245,0.0
41626,41,48.035,0.0
41651,41,46.2694,0.0
41676,41,44.4277,0.0
41701,41,42.4666,0.0
41726,41,40.3694,0.0
41751,41,38.1828,2.2102522681323
41776,41,35.8013,41.2923035691777
41801,41,33.2527,83.500545155569
41826,41,33.8785,100.0
41851,41,38.8825,100.0
41876,41,44.1803,28.7497476660413
41901,41,48.4694,0.0
41926,41,47.7344,0.0
41951,41,45.9435,0.0
41976,41,44.0737,0.0
42001,49,42.1066,0.0
42026,49,40.0046,100.0
42051,49,37.7418,100.0
42076,49,43.2716,100.0
42101,49,47.7346,93.326484196738
42126,49,51.5347,13.514540323797
42151,49,54.4551,0.0
42176,49,52.9829,0.0
42201,49,51.3912,0.0
42226,49,49.7671,0.0
42251,49,48.0982,0.0
42276,49,46.2919,7.17895651699495
42301,49,44.4427,39.3025582575822
42326,49,42.4993,72.3346482844963
42351,49,42.5204,100.0
42376,49,45.153,100.0
42401,42,49.2679,59.7120977027363
42426,42,52.8826,0.0
42451,42,53.8907,0.0
42476,42,52.37,0.0
42501,42,50.7644,0.0
42526,42,49.1136,0.0
42551,42,47.3845,0.0
42576,42,45.5846,0.0
42601,42,43.6906,0.0
42626,42,41.7026,0.0
42651,42,39.5422,0.0
42676,42,37.3224,34.6606283932581
42701,42,34.8809,74.5266773156072
42726,42,34.6641,100.0
42751,42,38.6329,100.0
42776,42,43.9862,50.7360543962945
42801,38,48.2885,0.0
42826,38,49.0034,0.0
42851,38,47.3002,0.0
42876,38,45.4744,0.0
42901,38,43.5815,0.0
42926,38,41.5678,0.0
42951,38,39.4425,0.0
42976,38,37.1934,0.0
43001,38,34.7348,4.94039096435331
43026,38,32.0961,48.8317159142886
43051,38,29.186,96.1195407011458
43076,38,31.1922,100.0
43101,38,38.1111,100.0
43126,38,43.5759,0.0
43151,38,47.9792,0.0
43176,38,46.2261,0.0
43201,41,44.3572,0.0
43226,41,42.4049,0.0
43251,41,40.3227,0.0
43276,41,38.1254,2.92896671189596
43301,41,35.7689,42.2982391779584
43326,41,33.2046,84.1114299901277
43351,41,33.9547,100.0
43376,41,38.9683,100.0
43401,41,44.2581,27.0924421430806
43426,41,48.5613,0.0
43451,41,47.7144,0.0
43476,41,45.877,0.0
43501,41,44.0302,0.0
43526,41,42.0438,0.0
43551,41,39.923,0.0
43576,41,37.702,9.76868891171437
43601,35,35.3,49.7072684896785
43626,35,32.7272,0.0
43651,35,34.407,31.5640036048951
43676,35,31.7101,1.57960329944996
43701,35,31.2037,49.5407062493429
43726,35,28.1621,58.3422929230256
43751,35,30.4751,100.0
43776,35,33.4782,71.7017867315417
43801,35,40.0858,18.0004097680611
43826,35,42.9582,0.0
43851,35,41.2542,0.0
43876,35,39.1107,0.0
43901,35,36.8258,0.0
43926,35,34.3399,0.0
43951,35,31.6693,2.292108338492
43976,35,28.6779,50.3655949359644
44001,21,25.3334,100.0
44026,21,28.228,0.0
44051,21,36.5198,0.0
44076,21,34.0859,0.0
44101,21,31.3542,0.0
44126,21,28.3467,0.0
44151,21,24.9611,0.0
44176,21,21.0102,0.0
44201,21,16.1372,0.0
44226,21,9.3221,77.5942502214323
44251,21,-0.0011,100.0
44276,21,23.8597,100.0
44301,21,33.9654,0.0
44326,21,40.455,0.0
44351,21,38.2673,0.0
44376,21,35.9243,0.0
44401,21,33.4035,0.0
44426,21,30.6181,0.0
44451,21,27.5202,0.0
44476,21,24.0074,0.0
44501,21,19.856,0.0
44526,21,14.6339,10.6801595533902
44551,21,6.8304,100.0
44576,21,-0.0101,100.0
44601,21,27.7818,100.0
44626,21,36.2551,0.0
44651,21,42.1537,0.0
44676,21,40.097,0.0
44701,21,37.8453,0.0
44726,21,35.5038,0.0
44751,21,32.9069,0.0
44776,21,30.0844,0.0
44801,27,26.9165,0.0
44826,27,23.2888,0.0
44851,27,19.0274,56.4536699219198
44876,27,13.4969,100.0
44901,27,21.915,100.0
44926,27,32.9018,81.2616154618894
44951,27,39.7011,0.0
44976,27,43.3962,0.0
45001,27,41.3843,0.0
45026,27,39.2786,0.0
45051,27,36.9793,0.0
45076,27,34.5287,0.0
45101,27,31.8589,0.0
45126,27,28.9139,0.0
45151,27,25.5831,0.0
45176,27,21.7512,15.4993562928693
45201,40,17.1245,83.4436014089669
45226,40,11.3933,100.0
45251,40,26.4449,100.0
45276,40,35.4341,100.0
45301,40,41.5334,72.0667200481517
45326,40,46.3179,0.0
45351,40,48.5154,0.0
45376,40,46.7667,0.0
45401,40,44.9246,0.0
45426,40,43.0042,0.0
45451,40,40.9846,0.0
45476,40,38.7934,0.0
45501,40,36.4929,11.6431502332188
45526,40,34.0032,52.9067050988663
45551,40,31.2777,97.3738782417471
45576,40,33.517,100.0
45601,49,39.8604,100.0
45626,49,44.9615,100.0
45651,49,49.1351,62.6188868276401
45676,49,52.7278,0.0
45701,49,53.9191,0.0
45726,49,52.3931,0.0
45751,49,50.7961,0.0
45776,49,49.1464,0.0
45801,49,47.4743,0.0
45826,49,45.6366,17.8742443727801
45851,49,43.7357,50.4305683746141
45876,49,42.0405,84.2406739513612
45901,49,42.9934,100.0
45926,49,46.3969,97.3343894997787
45951,49,50.3519,36.7760695639707
45976,49,53.6681,0.0
46001,36,53.4079,0.0
46026,36,51.8346,0.0
46051,36,50.2441,0.0
46076,36,48.5701,0.0
46101,36,46.8224,0.0
46126,36,44.9937,0.0
46151,36,43.0767,0.0
46176,36,40.9928,0.0
46201,36,38.8893,0.0
46226,36,36.5601,0.0
46251,36,34.0624,0.0
46276,36,31.3331,24.8884736396062
46301,36,28.3321,73.4025300227216
46326,36,26.7862,100.0
46351,36,32.494,100.0
46376,36,39.3998,52.520583816196
46401,24,44.5927,0.0
46426,24,45.5981,0.0
46451,24,43.7178,0.0
46476,24,41.7376,0.0
46501,24,39.6227,0.0
46526,24,37.3745,0.0
46551,24,34.9454,0.0
46576,24,32.2973,0.0
46601,24,29.4015,0.0
46626,24,26.1318,0.0
46651,24,22.4095,0.0
46676,24,17.9123,18.1462812986463
46701,24,11.931,99.0150643541541
46726,24,6.0985,100.0
46751,24,28.0102,100.0
46776,24,36.404,0.0
46801,46,42.2516,0.0
46826,46,40.2258,56.9625802690981
46851,46,37.9998,93.4424740298483
46876,46,39.8391,100.0
46901,46,44.4622,100.0
46926,46,48.7033,18.1412514035355
46951,46,52.3385,0.0
46976,46,50.9674,0.0
47001,46,49.3634,0.0
47026,46,47.6324,0.0
47051,46,45.8333,0.0
47076,46,44.0104,0.0
47101,46,42.0044,25.8029093790188
47126,46,39.8749,61.704370582193
47151,46,38.7662,99.2703417492831
47176,46,40.895,100.0
47201,49,45.7428,80.8032164480191
47226,49,49.7987,48.1961480190602
47251,49,52.2351,0.0
47276,49,52.6523,0.0
47301,49,51.047,0.0
47326,49,49.4174,0.0
47351,49,47.7115,0.0
47376,49,45.9036,12.9715094963964
47401,49,44.0318,45.2181948253544
47426,49,42.0479,78.6192300831172
