tiempo,referencia,hc,f_pid
106701,24,14.1616,56.1823539871898
106726,24,6.0158,100.0
106751,24,19.5727,100.0
106776,24,31.865,54.6715411142618
106801,38,38.9406,0.0
106826,38,40.5071,0.0
106851,38,38.3375,0.0
106876,38,35.9857,0.0
106901,38,33.4236,11.5158489360596
106926,38,30.6596,57.3146111551619
106951,38,27.5845,100.0
106976,38,31.0389,100.0
107001,38,38.3699,100.0
107026,38,43.7739,0.0
107051,38,48.1469,0.0
107076,38,46.4061,0.0
107101,38,44.5544,0.0
107126,38,42.5976,0.0
107151,38,40.5208,0.0
107176,38,38.3398,0.0
107201,21,35.9973,0.0
107226,21,33.4559,0.0
107251,21,30.6841,0.0
107276,21,27.5846,0.0
107301,21,24.0794,0.0
107326,21,19.9292,0.0
107351,21,14.7427,0.0
107376,21,7.1016,87.2038010051052
107401,21,0.0109,100.0
107426,21,25.6755,100.0
107451,21,34.9732,0.0
107476,21,41.2149,0.0
107501,21,39.0758,0.0
107526,21,36.7924,0.0
107551,21,34.3186,0.0
107576,21,31.61,0.0
107601,36,28.6257,0.0
107626,36,25.2791,100.0
107651,36,21.4075,100.0
107676,36,32.6754,100.0
107701,36,39.5199,34.9483193575855
107726,36,44.6833,0.0
107751,36,44.3932,0.0
107776,36,42.4274,0.0
107801,36,40.3547,0.0
107826,36,38.1369,0.0
107851,36,35.7933,0.0
107876,36,33.1984,0.0
107901,36,30.4177,25.2838446336317
107926,36,27.3172,75.1170445063074
107951,36,25.8343,100.0
107976,36,32.0828,100.0
108001,31,39.0902,45.8231834152906
108026,31,44.3413,0.0
108051,31,44.871,0.0
108076,31,42.9405,0.0
108101,31,40.9134,0.0
108126,31,38.7376,0.0
108151,31,36.4031,0.0
108176,31,33.9026,0.0
108201,31,31.1761,0.0
108226,31,28.1577,0.0
108251,31,24.7463,25.807196898536
108276,31,20.7656,87.0317981922888
108301,31,19.2841,100.0
108326,31,29.9446,100.0
108351,31,37.6555,0.0
108376,31,43.214,0.0
108401,30,41.217,0.0
108426,30,39.0896,0.0
108451,30,36.7789,0.0
108476,30,34.3092,0.0
108501,30,31.6299,0.0
108526,30,28.6268,0.0
108551,30,25.2829,0.0
108576,30,21.3913,59.2987162431964
108601,30,16.6077,100.0
108626,30,23.9992,100.0
108651,30,34.0235,82.6782331562802
108676,30,40.482,0.0
108701,30,44.1991,0.0
108726,30,42.2675,0.0
108751,30,40.1219,0.0
108776,30,37.9193,0.0
108801,20,35.5405,0.0
108826,20,32.9726,0.0
108851,20,30.1366,0.0
108876,20,26.9724,0.0
108901,20,23.3824,0.0
108926,20,19.079,0.0
108951,20,13.6169,0.0
108976,20,5.0095,88.9190251453317
109001,20,0.0055,100.0
109026,20,25.9639,100.0
109051,20,35.1662,0.0
109076,20,41.3181,0.0
109101,20,39.228,0.0
109126,20,36.9484,0.0
109151,20,34.4696,0.0
109176,20,31.7845,0.0
109201,30,28.826,0.0
109226,30,25.5171,0.0
109251,30,21.6787,55.0280132513629
109276,30,16.9809,100.0
109301,30,23.3217,100.0
109326,30,33.6574,94.1473587115145
109351,30,40.2203,0.0
109376,30,44.8346,0.0
109401,30,42.9306,0.0
109426,30,40.8552,0.0
109451,30,38.705,0.0
109476,30,36.3651,0.0
109501,30,33.8683,0.0
109526,30,31.1329,0.0
109551,30,28.1069,0.0
109576,30,24.6586,9.06202414917002
109601,35,20.6742,70.5213572062191
109626,35,15.6685,100.0
109651,35,25.6457,100.0
109676,35,34.9927,100.0
109701,35,41.2015,0.0
109726,35,46.0277,0.0
109751,35,44.1673,0.0
109776,35,42.2016,0.0
109801,35,40.1316,0.0
109826,35,37.9206,0.0
109851,35,35.5166,0.0
109876,35,32.9452,0.0
109901,35,30.0931,12.033305524685
109926,35,26.9908,62.4236333137917
109951,35,23.3571,100.0
109976,35,28.6296,100.0
110001,48,36.7992,88.7671398410797
110026,48,42.5707,100.0
110051,48,46.3332,72.1713822874019
110076,48,50.2948,4.47267582338691
110101,48,52.2097,0.0
110126,48,50.6333,0.0
110151,48,48.9658,0.0
110176,48,47.2228,0.0
110201,48,45.4259,0.0
110226,48,43.5028,20.9245917112065
110251,48,41.4902,55.2748420134521
110276,48,39.9667,91.1469290444602
110301,48,41.4571,100.0
110326,48,45.6298,92.114874590101
110351,48,49.683,17.6041881219675
110376,48,52.7744,0.0
110401,37,51.4233,0.0
110426,37,49.7751,0.0
110451,37,48.0709,0.0
110476,37,46.2916,0.0
110501,37,44.4581,0.0
110526,37,42.4987,0.0
110551,37,40.4282,0.0
110576,37,38.2182,0.0
110601,37,35.8544,0.0
110626,37,33.3244,0.0
110651,37,30.5194,40.3313939998814
110676,37,27.4307,90.6315799451184
110701,37,28.4234,100.0
110726,37,35.6594,100.0
110751,37,41.6922,0.0
110776,37,46.4435,0.0
110801,37,44.6022,0.0
110826,37,42.682,0.0
110851,37,40.5944,0.0
110876,37,38.4167,0.0
110901,37,36.0973,0.0
110926,37,33.526,0.0
110951,37,30.759,36.5357420304614
110976,37,27.7109,86.6271816068275
111001,37,28.1058,100.0
111026,37,34.9947,100.0
111051,37,41.1923,10.8223586435809
111076,37,46.0165,0.0
111101,37,44.1837,0.0
111126,37,42.206,0.0
111151,37,40.1189,0.0
111176,37,37.8817,0.0
111201,20,35.5507,0.0
111226,20,32.9522,0.0
111251,20,30.1075,0.0
111276,20,26.972,0.0
111301,20,23.3478,0.0
111326,20,19.0624,0.0
111351,20,13.5624,0.0
111376,20,4.8815,89.7286143775119
111401,20,0.0039,100.0
111426,20,26.0626,100.0
111451,20,35.2461,0.0
111476,20,41.4252,0.0
111501,20,39.2754,0.0
111526,20,36.9909,0.0
111551,20,34.5615,0.0
111576,20,31.8822,0.0
111601,22,28.9062,0.0
111626,22,25.6146,0.0
111651,22,21.787,0.0
111676,22,17.1168,0.0
111701,22,10.8347,61.9716507385242
111726,22,0.0079,100.0
111751,22,20.5021,100.0
111776,22,32.268,1.4633847107848
111801,22,39.2326,0.0
111826,22,36.9814,0.0
111851,22,34.5056,0.0
111876,22,31.87,0.0
111901,22,28.8875,0.0
111926,22,25.601,0.0
111951,22,21.7733,0.0
111976,22,17.0708,0.0
112001,39,10.7473,62.3996500637805
112026,39,0.0049,100.0
112051,39,20.5886,100.0
112076,39,32.3237,100.0
112101,39,39.2877,93.9174856013713
112126,39,44.4824,0.0
112151,39,48.3413,0.0
112176,39,46.6096,0.0
112201,39,44.7715,0.0
112226,39,42.8318,0.0
112251,39,40.7551,0.0
112276,39,38.6042,0.0
112301,39,36.2581,0.0
112326,39,33.7529,23.4263365766034
112351,39,30.9973,68.3169075152614
112376,39,29.3482,100.0
112401,31,33.7856,100.0
112426,31,40.3112,0.0
112451,31,45.3165,0.0
112476,31,43.4213,0.0
112501,31,41.4099,0.0
112526,31,39.2646,0.0
112551,31,36.9938,0.0
112576,31,34.5432,0.0
112601,31,31.8789,0.0
112626,31,28.9126,0.0
112651,31,25.6123,11.5293155805335
112676,31,21.784,70.6163060603917
112701,31,17.1297,100.0
112726,31,26.327,100.0
112751,31,35.3557,58.0307828892387
112776,31,41.4596,0.0
112801,25,43.1281,0.0
112826,25,41.1089,0.0
112851,25,38.94,0.0
112876,25,36.6322,0.0
112901,25,34.1484,0.0
112926,25,31.4289,0.0
112951,25,28.4587,0.0
112976,25,25.093,0.0
113001,25,21.1636,0.0
113026,25,16.3137,42.9516609291596
113051,25,9.6126,100.0
113076,25,16.7541,100.0
113101,25,30.6823,100.0
113126,25,38.1327,0.0
113151,25,43.6121,0.0
113176,25,41.6308,0.0
113201,36,39.4935,0.0
113226,36,37.251,0.0
113251,36,34.8014,0.0
113276,36,32.1593,0.0
113301,36,29.2487,43.0533574486512
113326,36,26.0145,94.9435634351001
113351,36,27.6175,100.0
113376,36,35.586,100.0
113401,36,41.6464,0.0
113426,36,46.3811,0.0
113451,36,44.5394,0.0
113476,36,42.6283,0.0
113501,36,40.573,0.0
113526,36,38.3615,0.0
113551,36,36.0081,0.0
113576,36,33.4731,0.0
113601,43,30.7144,19.4638555609066
113626,43,27.6387,100.0
113651,43,25.1189,100.0
113676,43,34.6265,100.0
113701,43,40.9332,100.0
113726,43,45.8219,11.2097529956161
113751,43,49.8746,0.0
113776,43,48.1992,0.0
113801,43,46.4116,0.0
113826,43,44.5707,0.0
113851,43,42.6089,0.0
113876,43,40.5706,0.0
113901,43,38.3571,17.8471289258361
113926,43,36.0285,57.4344880901699
113951,43,33.9131,99.0934459709831
113976,43,36.2926,100.0
114001,32,42.0758,94.4081247552103
114026,32,46.7491,0.0
114051,32,50.3179,0.0
114076,32,48.6771,0.0
114101,32,46.9518,0.0
114126,32,45.1046,0.0
114151,32,43.1519,0.0
114176,32,41.1586,0.0
114201,32,39.0105,0.0
114226,32,36.6849,0.0
114251,32,34.2078,0.0
114276,32,31.5018,0.0
114301,32,28.5233,0.0
114326,32,25.1632,36.2935178996796
114351,32,21.2401,96.6499973706288
114376,32,22.3154,100.0
114401,45,32.7103,100.0
114426,45,39.5464,100.0
114451,45,44.7113,71.7520554133915
114476,45,48.9127,0.0
114501,45,50.9049,0.0
114526,45,49.2582,0.0
114551,45,47.5467,0.0
114576,45,45.7141,0.0
114601,45,43.8825,0.0
114626,45,41.8599,0.0
114651,45,39.7546,30.4043912152265
114676,45,37.5381,68.1271328074434
114701,45,36.8055,100.0
114726,45,39.8419,100.0
114751,45,44.9106,66.8215174644041
114776,45,49.1025,0.0
114801,21,50.7744,0.0
114826,21,49.1193,0.0
114851,21,47.3732,0.0
114876,21,45.5602,0.0
114901,21,43.685,0.0
114926,21,41.6782,0.0
114951,21,39.5784,0.0
114976,21,37.3142,0.0
115001,21,34.8912,0.0
115026,21,32.262,0.0
115051,21,29.3688,0.0
115076,21,26.1011,0.0
115101,21,22.3366,0.0
115126,21,17.8145,0.0
115151,21,11.8535,30.7322961498955
115176,21,1.0654,100.0
115201,32,9.7706,100.0
115226,32,28.7322,100.0
115251,32,36.8673,32.3888221931147
115276,32,42.6196,0.0
115301,32,42.1366,0.0
115326,32,40.0014,0.0
115351,32,37.7984,0.0
115376,32,35.4037,0.0
115401,32,32.7916,0.0
115426,32,29.9642,0.0
115451,32,26.8112,10.0996512594509
115476,32,23.1781,66.6606685137713
115501,32,18.8649,100.0
115526,32,26.5503,100.0
115551,32,35.5094,71.5014815388464
115576,32,41.6026,0.0
115601,20,44.2508,0.0
115626,20,42.2966,0.0
115651,20,40.2345,0.0
115676,20,38.0047,0.0
115701,20,35.6372,0.0
115726,20,33.0707,0.0
115751,20,30.2206,0.0
115776,20,27.1003,0.0
115801,20,23.5341,0.0
115826,20,19.2711,0.0
115851,20,13.844,0.0
115876,20,5.4487,83.9538647153937
115901,20,0.0094,100.0
115926,20,25.0788,100.0
115951,20,34.639,0.0
115976,20,40.9285,0.0
116001,48,38.8297,0.0
116026,48,36.4892,100.0
116051,48,34.0077,100.0
116076,48,40.4353,100.0
116101,48,45.4054,100.0
116126,48,49.5328,19.9918412295662
116151,48,53.0755,0.0
116176,48,51.852,0.0
116201,48,50.2511,0.0
116226,48,48.5863,0.0
116251,48,46.82,0.0
116276,48,45.0088,0.0
116301,48,43.0685,27.3420047256861
116326,48,41.044,61.7852764067036
116351,48,40.0858,98.0415175992753
116376,48,42.0978,100.0
116401,30,46.6519,79.1099413598758
116426,30,50.5764,0.0
116451,30,52.8,0.0
116476,30,51.2554,0.0
116501,30,49.628,0.0
116526,30,47.9265,0.0
116551,30,46.1576,0.0
116576,30,44.279,0.0
116601,30,42.3213,0.0
116626,30,40.2059,0.0
116651,30,38.0223,0.0
116676,30,35.6463,0.0
116701,30,33.0834,0.0
116726,30,30.2693,0.0
116751,30,27.1156,0.0
116776,30,23.5563,24.7637409962772
116801,39,19.2743,88.8277454422879
116826,39,17.5607,100.0
116851,39,29.3848,100.0
116876,39,37.3103,100.0
116901,39,42.9302,3.63700776594423
116926,39,47.4745,0.0
116951,39,45.693,0.0
116976,39,43.8228,0.0
117001,39,41.8134,0.0
117026,39,39.6687,0.0
117051,39,37.4465,0.0
117076,39,35.0564,1.28380765983226
117101,39,32.3867,44.0278673887136
117126,39,29.5048,91.5329281642844
117151,39,30.8499,100.0
117176,39,37.3756,100.0
117201,23,43.0221,2.21625380256461
117226,23,47.5309,0.0
117251,23,45.7529,0.0
117276,23,43.879,0.0
117301,23,41.8744,0.0
117326,23,39.7467,0.0
117351,23,37.5487,0.0
117376,23,35.0775,0.0
117401,23,32.4807,0.0
117426,23,29.6181,0.0
117451,23,26.3889,0.0
117476,23,22.6628,0.0
117501,23,18.2786,0.0
117526,23,12.4417,57.8684202596404
117551,23,2.5392,100.0
117576,23,19.581,100.0
117601,21,31.8524,34.2413006317
117626,21,38.9231,0.0
117651,21,38.6369,0.0
117676,21,36.3265,0.0
117701,21,33.8308,0.0
117726,21,31.0795,0.0
117751,21,28.0435,0.0
117776,21,24.6105,0.0
117801,21,20.5846,0.0
117826,21,15.5799,0.0
117851,21,8.4378,69.7095582944742
117876,21,0.0061,100.0
117901,21,22.2612,100.0
117926,21,33.1303,0.0
117951,21,39.8367,0.0
117976,21,37.6174,0.0
118001,42,35.2183,0.0
118026,42,32.6185,94.0020363811185
118051,42,29.7605,100.0
118076,42,36.8798,100.0
118101,42,42.6198,64.3213361637752
118126,42,47.1902,0.0
118151,42,48.8553,0.0
118176,42,47.1096,0.0
118201,42,45.276,0.0
118226,42,43.3897,0.0
118251,42,41.3884,0.0
118276,42,39.2139,0.0
118301,42,36.9552,22.7715324072739
118326,42,34.497,63.4866559687317
118351,42,32.8554,100.0
118376,42,36.0525,100.0
118401,45,41.9829,79.2289320828494
118426,45,46.6663,27.0313177163309
118451,45,49.3189,0.0
118476,45,48.446,0.0
118501,45,46.7049,0.0
118526,45,44.8511,0.0
118551,45,42.9448,0.0
118576,45,40.8762,9.88517029216856
118601,45,38.6952,46.5815910537699
118626,45,36.3932,85.6079448135209
118651,45,37.3689,100.0
118676,45,41.8035,100.0
118701,45,46.5152,30.0761517834474
118726,45,50.4693,0.0
118751,45,49.8203,0.0
118776,45,48.1368,0.0
118801,42,46.3804,0.0
118826,42,44.4989,0.0
118851,42,42.5575,0.0
118876,42,40.4936,0.0
118901,42,38.2955,0.0
118926,42,35.9506,39.2296792644549
118951,42,33.4347,81.1550581071266
118976,42,33.7966,100.0
119001,42,38.5414,100.0
119026,42,43.9497,34.4732404817755
119051,42,48.2859,0.0
119076,42,47.8937,0.0
119101,42,46.146,0.0
119126,42,44.2698,0.0
119151,42,42.2988,0.0
119176,42,40.2406,0.0
119201,37,38.0005,4.8477941011759
119226,37,35.6403,0.0
119251,37,33.0592,0.0
119276,37,30.234,43.5891225815396
119301,37,27.1194,93.8403075465713
119326,37,28.6524,100.0
119351,37,36.1683,100.0
119376,37,42.0753,0.0
119401,37,46.7455,0.0
119426,37,44.9244,0.0
119451,37,42.9935,0.0
119476,37,40.9637,0.0
119501,37,38.8068,0.0
119526,37,36.5066,0.0
119551,37,33.9523,0.0
119576,37,31.2439,27.1681879061905
119601,22,28.2669,75.6382899266929
119626,22,27.116,0.0
119651,22,33.0375,0.0
119676,22,30.2061,0.0
119701,22,27.0921,0.0
119726,22,23.489,0.0
119751,22,19.2404,0.0
119776,22,13.8356,22.2414254350216
119801,22,5.3894,100.0
119826,22,4.6786,100.0
119851,22,28.0257,100.0
119876,22,36.399,0.0
119901,22,42.2412,0.0
119926,22,40.2219,0.0
119951,22,37.983,0.0
119976,22,35.6243,0.0
120001,33,33.0475,0.0
120026,33,30.2545,0.0
120051,33,27.1085,22.0889046926552
120076,33,23.5425,78.0817699093525
120101,33,21.2012,100.0
120126,33,29.6423,100.0
120151,33,37.4423,32.895570432517
120176,33,43.0702,0.0
120201,33,42.5876,0.0
120226,33,40.5408,0.0
120251,33,38.3458,0.0
120276,33,36.0028,0.0
120301,33,33.4495,0.0
120326,33,30.6881,0.0
120351,33,27.615,14.0632697522327
120376,33,24.1195,69.0946392163673
120401,24,19.9832,100.0
120426,24,27.5607,44.7536140320921
120451,24,36.1132,0.0
120476,24,36.9676,0.0
120501,24,34.5387,0.0
120526,24,31.8718,0.0
120551,24,28.9435,0.0
120576,24,25.6112,0.0
120601,24,21.7834,0.0
120626,24,17.0938,12.5570323671875
120651,24,10.8021,95.9290501250146
120676,24,-0.0015,100.0
120701,24,27.1645,100.0
120726,24,35.8587,0.0
120751,24,41.8435,0.0
120776,24,39.7732,0.0
120801,20,37.5285,0.0
120826,20,35.1346,0.0
120851,20,32.5042,0.0
120876,20,29.6355,0.0
120901,20,26.432,0.0
120926,20,22.7234,0.0
120951,20,18.3035,0.0
120976,20,12.4639,3.04854528717614
121001,20,2.6136,100.0
121026,20,-0.0157,100.0
121051,20,27.804,100.0
121076,20,36.2718,0.0
121101,20,42.1514,0.0
121126,20,40.0896,0.0
121151,20,37.8944,0.0
121176,20,35.4932,0.0
121201,47,32.8853,0.0
121226,47,30.0978,100.0
121251,47,26.9377,100.0
121276,47,35.6939,100.0
121301,47,41.7465,100.0
121326,47,46.4521,66.5839513579468
121351,47,50.41,0.0
121376,47,51.9878,0.0
121401,47,50.3629,0.0
121426,47,48.6967,0.0
121451,47,46.9576,0.0
121476,47,45.1269,0.0
121501,47,43.2136,5.80260361232051
121526,47,41.2058,40.2940316001748
121551,47,39.0389,76.3434930412077
121576,47,39.2884,100.0
121601,34,42.6248,100.0
121626,34,47.1789,0.0
121651,34,51.0505,0.0
121676,34,49.4153,0.0
121701,34,47.6796,0.0
121726,34,45.9344,0.0
121751,34,44.0265,0.0
121776,34,42.0593,0.0
121801,34,39.9615,0.0
121826,34,37.7286,0.0
121851,34,35.3378,0.0
121876,34,32.758,0.0
121901,34,29.885,0.0
121926,34,26.7067,45.8773875640305
121951,34,23.0792,100.0
121976,34,25.6868,100.0
122001,41,34.9695,100.0
122026,41,41.1911,80.3195790226012
122051,41,46.0216,0.0
122076,41,48.8154,0.0
122101,41,47.0772,0.0
122126,41,45.2745,0.0
122151,41,43.351,0.0
122176,41,41.3329,0.0
122201,41,39.2015,0.0
122226,41,36.9267,4.57072478989728
122251,41,34.4329,45.7832740784743
122276,41,31.7767,89.7043757989462
122301,41,33.1008,100.0
122326,41,38.8617,100.0
122351,41,44.1345,10.9936997902716
122376,41,48.4506,0.0
122401,27,46.7342,0.0
122426,27,44.9039,0.0
122451,27,42.9407,0.0
122476,27,40.8987,0.0
122501,27,38.7224,0.0
122526,27,36.4203,0.0
122551,27,33.9333,0.0
122576,27,31.2158,0.0
122601,27,28.1956,0.0
122626,27,24.7576,0.0
122651,27,20.7543,12.354993516702
122676,27,15.8189,83.8565808068333
122701,27,8.8189,100.0
122726,27,25.8946,100.0
122751,27,35.1257,0.0
122776,27,41.3082,0.0
122801,49,39.2168,0.0
122826,49,36.9138,100.0
122851,49,34.4387,100.0
122876,49,40.8168,100.0
122901,49,45.6925,100.0
122926,49,49.7786,31.4915162752463
122951,49,53.2612,0.0
122976,49,52.7222,0.0
123001,49,51.1308,0.0
123026,49,49.5038,0.0
123051,49,47.811,0.0
123076,49,45.9951,0.0
123101,49,44.1497,26.1554361201225
123126,49,42.1546,59.272779176218
123151,49,41.1089,94.7681998581038
123176,49,42.8743,100.0
123201,35,47.0169,81.8819757192019
123226,35,50.883,0.0
123251,35,53.2665,0.0
123276,35,51.71,0.0
123301,35,50.1032,0.0
123326,35,48.4006,0.0
123351,35,46.6632,0.0
123376,35,44.8285,0.0
123401,35,42.9233,0.0
123426,35,40.8324,0.0
123451,35,38.6744,0.0
123476,35,36.342,0.0
123501,35,33.8661,0.0
123526,35,31.1169,0.0
123551,35,28.0886,41.2724251349736
123576,35,24.6428,95.6935107481278
123601,40,26.1974,100.0
123626,40,34.7665,100.0
123651,40,41.082,65.4468078246293
123676,40,45.9183,0.0
123701,40,47.7183,0.0
123726,40,45.9244,0.0
123751,40,44.0652,0.0
123776,40,42.1185,0.0
123801,40,40.0132,0.0
123826,40,37.7528,0.0
123851,40,35.3646,12.309196338628
123876,40,32.7637,54.7964723608705
123901,40,29.9322,100.0
123926,40,32.601,100.0
123951,40,39.4631,100.0
123976,40,44.6289,0.0
124001,23,48.8926,0.0
124026,23,47.1276,0.0
124051,23,45.3556,0.0
124076,23,43.4182,0.0
124101,23,41.4373,0.0
124126,23,39.287,0.0
124151,23,37.0048,0.0
124176,23,34.5642,0.0
124201,23,31.9013,0.0
124226,23,28.9158,0.0
124251,23,25.6427,0.0
124276,23,21.8028,0.0
124301,23,17.1254,0.0
124326,23,10.826,76.5768548637315
124351,23,0.0135,100.0
124376,23,23.6736,100.0
124401,43,33.88,0.0
124426,43,40.3625,100.0
124451,43,38.1963,18.9956301049158
124476,43,43.6401,57.6188769971007
124501,43,42.0068,0.0
124526,43,43.5711,0.0
124551,43,41.5955,0.0
124576,43,39.4621,0.0
124601,43,37.1609,35.351513753615
124626,43,34.7292,75.9702268300555
124651,43,34.6229,100.0
124676,43,38.7275,100.0
124701,43,44.0382,48.2420938280569
124726,43,48.3641,0.0
124751,43,48.9324,0.0
124776,43,47.1974,0.0
124801,33,45.3952,0.0
124826,33,43.4825,0.0
124851,33,41.4479,0.0
124876,33,39.3311,0.0
124901,33,37.0765,0.0
124926,33,34.604,0.0
124951,33,31.9467,0.0
124976,33,28.9998,0.0
125001,33,25.7108,43.4210313905176
125026,33,21.8809,100.0
125051,33,24.2816,100.0
125076,33,34.1882,100.0
125101,33,40.6365,0.0
125126,33,45.5725,0.0
125151,33,43.708,0.0
125176,33,41.6744,0.0
125201,28,39.5795,0.0
125226,28,37.3228,0.0
125251,28,34.8723,0.0
125276,28,32.249,0.0
125301,28,29.3369,0.0
125326,28,26.1068,0.0
125351,28,22.3187,5.73181532339579
125376,28,17.8219,73.0772894259906
125401,28,11.816,100.0
125426,28,24.7002,100.0
125451,28,34.421,30.6628358394551
125476,28,40.7821,0.0
125501,28,40.1181,0.0
125526,28,37.9295,0.0
125551,28,35.5783,0.0
125576,28,33.0059,0.0
125601,41,30.1699,0.0
125626,41,26.9969,100.0
125651,41,23.3954,100.0
125676,41,33.6954,100.0
125701,41,40.2437,100.0
125726,41,45.2549,0.0
125751,41,49.3873,0.0
125776,41,47.7289,0.0
125801,41,45.9351,0.0
125826,41,44.0388,0.0
125851,41,42.0751,0.0
125876,41,39.9671,0.0
125901,41,37.7359,0.0
125926,41,35.3239,30.3265979102482
125951,41,32.7778,73.2983922204182
125976,41,32.0453,100.0
126001,23,36.4485,100.0
126026,23,42.2593,0.0
126051,23,46.9211,0.0
126076,23,45.1091,0.0
126101,23,43.1886,0.0
126126,23,41.148,0.0
126151,23,39.0069,0.0
126176,23,36.7143,0.0
126201,23,34.2369,0.0
126226,23,31.5187,0.0
126251,23,28.5446,0.0
126276,23,25.1797,0.0
126301,23,21.2867,0.0
126326,23,16.4456,2.36096272908418
126351,23,9.7986,88.6380745384922
126376,23,-0.0052,100.0
126401,41,25.9065,100.0
126426,41,35.1412,100.0
126451,41,41.2945,76.5745321505884
126476,41,46.141,0.0
126501,41,48.6598,0.0
126526,41,46.8958,0.0
126551,41,45.0656,0.0
126576,41,43.1634,0.0
126601,41,41.1408,0.0
126626,41,38.9525,0.0
126651,41,36.6863,7.96607874717167
126676,41,34.1772,48.7580052199356
126701,41,31.4702,93.3021089939832
126726,41,33.178,100.0
126751,41,39.258,100.0
126776,41,44.4909,2.62850187078588
126801,34,48.7346,0.0
126826,34,47.0151,0.0
126851,34,45.2013,0.0
126876,34,43.2664,0.0
126901,34,41.2438,0.0
126926,34,39.1391,0.0
126951,34,36.8314,0.0
126976,34,34.3439,0.0
127001,34,31.6773,0.0
127026,34,28.6922,13.0228152901748
127051,34,25.3585,66.3688978673594
127076,34,21.4337,100.0
127101,34,27.9919,100.0
127126,34,36.3884,78.6515735871684
127151,34,42.2755,0.0
127176,34,45.4109,0.0
127201,33,43.5102,0.0
127226,33,41.4676,0.0
127251,33,39.348,0.0
127276,33,37.0757,0.0
127301,33,34.6388,0.0
127326,33,31.9897,0.0
127351,33,29.0331,0.0
127376,33,25.7388,42.2573333790842
127401,33,21.9465,100.0
127426,33,24.0895,100.0
127451,33,34.0798,100.0
127476,33,40.5107,0.0
127501,33,45.5081,0.0
127526,33,43.6428,0.0
127551,33,41.6135,0.0
127576,33,39.5119,0.0
127601,27,37.2197,0.0
127626,27,34.8123,0.0
127651,27,32.1586,0.0
127676,27,29.2066,0.0
127701,27,25.9701,0.0
127726,27,22.186,0.0
127751,27,17.63,57.3170421234293
127776,27,11.5415,100.0
127801,27,21.336,100.0
127826,27,32.6656,72.6946984598008
127851,27,39.5215,0.0
127876,27,42.5348,0.0
127901,27,40.5028,0.0
127926,27,38.3084,0.0
127951,27,35.9576,0.0
127976,27,33.3995,0.0
128001,26,30.6516,0.0
128026,26,27.5488,0.0
128051,26,24.0174,0.0
128076,26,19.9125,6.55182956454309
128101,26,14.6936,80.3341832276892
128126,26,6.9506,100.0
128151,26,24.9661,100.0
128176,26,34.5626,0.0
128201,26,40.856,0.0
128226,26,38.7276,0.0
128251,26,36.4401,0.0
128276,26,33.9455,0.0
128301,26,31.1812,0.0
128326,26,28.182,0.0
128351,26,24.7755,0.0
128376,26,20.7672,0.0
128401,27,15.8238,64.7923276568346
128426,27,8.8443,100.0
128451,27,22.2008,100.0
128476,27,33.0906,56.8959909988297
128501,27,39.8086,0.0
128526,27,41.4907,0.0
128551,27,39.394,0.0
128576,27,37.1296,0.0
128601,27,34.7177,0.0
128626,27,32.005,0.0
128651,27,29.0947,0.0
128676,27,25.806,0.0
128701,27,22.0134,0.0
128726,27,17.3838,60.3147383711593
128751,27,11.2188,100.0
128776,27,21.8924,100.0
128801,43,32.916,62.4141890611345
128826,43,39.7007,100.0
128851,43,41.865,30.2290573348963
128876,43,46.5677,0.0
128901,43,45.9048,0.0
128926,43,44.0452,0.0
128951,43,42.0787,0.0
128976,43,39.9556,0.0
129001,43,37.7433,25.4805871815056
129026,43,35.3565,65.1679669636974
129051,43,34.0632,100.0
129076,43,37.2289,100.0
129101,43,42.8694,74.565277777072
129126,43,47.4124,0.0
129151,43,49.6693,0.0
129176,43,47.9901,0.0
129201,25,46.2127,0.0
129226,25,44.3625,0.0
129251,25,42.3864,0.0
