tiempo,referencia,hc,f_pid
23876,30,43.5999,0.0
23901,30,41.5976,0.0
23926,30,39.4978,0.0
23951,30,37.1985,0.0
23976,30,34.7822,0.0
24001,48,32.1309,0.0
24026,48,29.2284,100.0
24051,48,25.9394,100.0
24076,48,35.1446,100.0
24101,48,41.2787,100.0
24126,48,46.1205,100.0
24151,48,50.1172,28.5895369412805
24176,48,53.5654,0.0
24201,48,52.8695,0.0
24226,48,51.3141,0.0
24251,48,49.6747,0.0
24276,48,47.9624,0.0
24301,48,46.1718,0.0
24326,48,44.3144,27.3686503256623
24351,48,42.3395,60.4441000144152
24376,48,41.3848,95.8674851633473
24401,37,43.2199,100.0
24426,37,47.3962,0.0
24451,37,51.2263,0.0
24476,37,49.6099,0.0
24501,37,47.9032,0.0
24526,37,46.1361,0.0
24551,37,44.2461,0.0
24576,37,42.2886,0.0
24601,37,40.2281,0.0
24626,37,38.0111,0.0
24651,37,35.613,0.0
24676,37,33.0351,19.2087133627798
24701,37,30.2309,65.3344994291091
24726,37,27.9021,100.0
24751,37,32.2985,100.0
24776,37,39.2557,78.7982755340834
24801,20,44.4629,0.0
24826,20,47.3369,0.0
24851,20,45.5179,0.0
24876,20,43.6334,0.0
24901,20,41.6176,0.0
24926,20,39.5101,0.0
24951,20,37.2449,0.0
24976,20,34.8128,0.0
25001,20,32.1509,0.0
25026,20,29.2479,0.0
25051,20,25.9626,0.0
25076,20,22.2158,0.0
25101,20,17.6545,0.0
25126,20,11.601,35.8941272449509
25151,20,0.5512,100.0
25176,20,12.252,100.0
25201,49,29.2669,100.0
25226,49,37.2344,100.0
25251,49,42.8879,100.0
25276,49,47.422,100.0
25301,49,51.2307,22.7418083767177
25326,49,54.5629,0.0
25351,49,53.536,0.0
25376,49,52.0012,0.0
25401,49,50.3959,0.0
25426,49,48.7145,0.0
25451,49,46.9688,0.0
25476,49,45.1153,30.5757531579872
25501,49,43.221,63.6910415689153
25526,49,42.5753,97.568360766711
25551,49,44.5243,100.0
25576,49,48.6053,74.5357543535177
25601,37,52.2629,1.2441513635916
25626,37,54.116,0.0
25651,37,52.6414,0.0
25676,37,51.0248,0.0
25701,37,49.3914,0.0
25726,37,47.6993,0.0
25751,37,45.8954,0.0
25776,37,44.0073,0.0
25801,37,42.0318,0.0
25826,37,39.9156,0.0
25851,37,37.6774,0.0
25876,37,35.294,0.0
25901,37,32.6871,24.5869830315125
25926,37,29.8477,71.1347845356714
25951,37,28.3278,100.0
25976,37,33.3432,100.0
26001,39,39.9949,59.4706779438907
26026,39,45.0315,0.0
26051,39,46.5323,0.0
26076,39,44.6738,0.0
26101,39,42.7463,0.0
26126,39,40.6716,0.0
26151,39,38.4953,0.0
26176,39,36.1608,2.97781576731252
26201,39,33.6419,44.9015478280175
26226,39,30.9004,90.1331770802073
26251,39,32.1764,100.0
26276,39,38.2279,100.0
26301,39,43.6547,8.01938978213626
26326,39,48.06,0.0
26351,39,46.288,0.0
26376,39,44.4447,0.0
26401,24,42.5031,0.0
26426,24,40.4175,0.0
26451,24,38.2114,0.0
26476,24,35.852,0.0
26501,24,33.3122,0.0
26526,24,30.509,0.0
26551,24,27.4203,0.0
26576,24,23.8813,0.0
26601,24,19.6947,0.0
26626,24,14.44,70.6427903797042
26651,24,6.497,100.0
26676,24,22.9665,100.0
26701,24,33.5005,12.354017383608
26726,24,40.1236,0.0
26751,24,37.9431,0.0
26776,24,35.5376,0.0
26801,30,32.9621,0.0
26826,30,30.1625,0.0
26851,30,26.9987,0.0
26876,30,23.417,47.657743918509
26901,30,19.1106,100.0
26926,30,23.1293,100.0
26951,30,33.5435,100.0
26976,30,40.1599,0.0
27001,30,45.1864,0.0
27026,30,43.3082,0.0
27051,30,41.2752,0.0
27076,30,39.1595,0.0
27101,30,36.8453,0.0
27126,30,34.3859,0.0
27151,30,31.6698,0.0
27176,30,28.736,0.0
27201,38,25.3786,16.4418807961058
27226,38,21.5157,100.0
27251,38,17.401,100.0
27276,38,30.9213,100.0
27301,38,38.3282,100.0
27326,38,43.7281,0.0
27351,38,48.124,0.0
27376,38,46.3891,0.0
27401,38,44.5224,0.0
27426,38,42.5806,0.0
27451,38,40.504,0.0
27476,38,38.3227,0.0
27501,38,35.9445,0.0
27526,38,33.3991,30.4537054020869
27551,38,30.62,75.9699229148174
27576,38,30.012,100.0
27601,31,35.1231,100.0
27626,31,41.2997,0.0
27651,31,46.1145,0.0
27676,31,44.2637,0.0
27701,31,42.3063,0.0
27726,31,40.2139,0.0
27751,31,37.9968,0.0
27776,31,35.634,0.0
27801,31,33.0744,0.0
27826,31,30.237,0.0
27851,31,27.0992,7.11810674447386
27876,31,23.5372,63.234276498699
27901,31,19.2873,100.0
27926,31,26.1668,100.0
27951,31,35.2705,79.8123448291332
27976,31,41.4197,0.0
28001,44,44.7472,0.0
28026,44,42.8528,0.0
28051,44,40.7648,14.2477839704136
28076,44,38.6159,51.4672222778945
28101,44,36.2429,90.1134707952202
28126,44,37.7442,100.0
28151,44,42.5093,100.0
28176,44,47.0559,20.6148769206995
28201,44,50.9471,0.0
28226,44,49.7316,0.0
28251,44,48.0383,0.0
28276,44,46.2581,0.0
28301,44,44.4075,0.0
28326,44,42.4369,0.0
28351,44,40.3512,21.6762737830981
28376,44,38.1414,59.1409232729822
28401,42,36.5558,98.4913388743652
28426,42,38.7672,91.2204120537111
28451,42,43.9587,51.6026167066889
28476,42,47.7007,0.0
28501,42,48.4941,0.0
28526,42,46.7532,0.0
28551,42,44.9119,0.0
28576,42,42.9903,0.0
28601,42,40.9742,0.0
28626,42,38.7797,12.2686633075727
28651,42,36.4356,51.2125011914174
28676,42,33.964,92.814631089078
28701,42,35.6864,100.0
28726,42,41.0581,100.0
28751,42,45.931,10.4467992877936
28776,42,49.9803,0.0
28801,23,48.2833,0.0
28826,23,46.5401,0.0
28851,23,44.6814,0.0
28876,23,42.7487,0.0
28901,23,40.6892,0.0
28926,23,38.5233,0.0
28951,23,36.1515,0.0
28976,23,33.6268,0.0
29001,23,30.8861,0.0
29026,23,27.8301,0.0
29051,23,24.3751,0.0
29076,23,20.3024,0.0
29101,23,15.1968,41.6352734945961
29126,23,7.83,100.0
29151,23,15.7179,100.0
29176,23,30.3203,100.0
29201,41,37.8691,0.0
29226,41,43.4254,49.2474649652497
29251,41,41.438,0.0
29276,41,42.3334,0.0
29301,41,40.2705,0.0
29326,41,38.0649,6.56728359291364
29351,41,35.674,46.1566535259325
29376,41,33.1223,88.6394982959331
29401,41,34.3442,100.0
29426,41,39.6498,100.0
29451,41,44.8006,17.2142917364537
29476,41,49.038,0.0
29501,41,47.5006,0.0
29526,41,45.7011,0.0
29551,41,43.8038,0.0
29576,41,41.8367,0.0
29601,43,39.71,0.0
29626,43,37.4766,52.2797914293068
29651,43,35.0537,92.3379481919951
29676,43,36.7118,100.0
29701,43,41.897,100.0
29726,43,46.5877,13.2634715403573
29751,43,50.5061,0.0
29776,43,48.8907,0.0
29801,43,47.1442,0.0
29826,43,45.3501,0.0
29851,43,43.4301,0.0
29876,43,41.3935,0.0
29901,43,39.2519,22.249881733257
29926,43,36.9511,60.5306842151548
29951,43,35.4136,100.0
29976,43,37.8915,100.0
30001,50,43.3875,84.9013014429395
30026,50,47.8339,100.0
30051,50,50.7102,32.3751820099658
30076,50,54.0911,0.0
30101,50,53.5732,0.0
30126,50,52.0523,0.0
30151,50,50.4561,0.0
30176,50,48.7742,0.0
30201,50,47.0324,15.2522736350264
30226,50,45.226,46.5972091798804
30251,50,43.3631,79.0857404590634
30276,50,43.9662,100.0
30301,50,46.8561,100.0
30326,50,50.7624,49.5523405021824
30351,50,54.1521,0.0
30376,50,54.6045,0.0
30401,38,53.0588,0.0
30426,38,51.5221,0.0
30451,38,49.8747,0.0
30476,38,48.2083,0.0
30501,38,46.4447,0.0
30526,38,44.6149,0.0
30551,38,42.6511,0.0
30576,38,40.5831,0.0
30601,38,38.3801,0.0
30626,38,36.0571,0.0
30651,38,33.5356,28.3047477294946
30676,38,30.7498,73.3252615761379
30701,38,29.7405,100.0
30726,38,34.7021,100.0
30751,38,40.9403,52.5385308567216
30776,38,45.8585,0.0
30801,24,46.7917,0.0
30826,24,44.9611,0.0
30851,24,43.0429,0.0
30876,24,41.0036,0.0
30901,24,38.8118,0.0
30926,24,36.5091,0.0
30951,24,34.0255,0.0
30976,24,31.2962,0.0
31001,24,28.2934,0.0
31026,24,24.8895,0.0
31051,24,20.8913,0.0
31076,24,16.0103,48.1658912402311
31101,24,9.1376,100.0
31126,24,18.1723,100.0
31151,24,31.2419,97.385238942074
31176,24,38.5356,0.0
31201,49,43.6623,0.0
31226,49,41.7137,88.3799013789791
31251,49,39.6227,100.0
31276,49,43.8372,100.0
31301,49,48.2169,85.1194715787896
31326,49,51.912,7.32253984722985
31351,49,54.3938,0.0
31376,49,52.8863,0.0
31401,49,51.3126,0.0
31426,49,49.6957,0.0
31451,49,47.9945,0.0
31476,49,46.1889,11.523244390449
31501,49,44.355,43.6462652835835
31526,49,42.3954,76.2078850809152
31551,49,42.7793,100.0
31576,49,45.6531,100.0
31601,48,49.7364,53.1440790195466
31626,48,53.2466,0.0
31651,48,53.8849,0.0
31676,48,52.3627,0.0
31701,48,50.7765,0.0
31726,48,49.1154,0.0
31751,48,47.3769,0.0
31776,48,45.5575,3.99170990992717
31801,48,43.6594,36.4607486710758
31826,48,41.6609,70.7783835204029
31851,48,41.5087,100.0
31876,48,44.115,100.0
31901,48,48.442,62.477686214259
31926,48,52.095,0.0
31951,48,53.3402,0.0
31976,48,51.7831,0.0
32001,43,50.1881,0.0
32026,43,48.4652,0.0
32051,43,46.7369,0.0
32076,43,44.9156,0.0
32101,43,42.9686,0.0
32126,43,40.9447,0.0
32151,43,38.7739,30.0780329875188
32176,43,36.4319,68.9243674764469
32201,43,35.7151,100.0
32226,43,38.9819,100.0
32251,43,44.2428,64.9761751355485
32276,43,48.525,0.0
32301,43,50.1144,0.0
32326,43,48.4461,0.0
32351,43,46.687,0.0
32376,43,44.8215,0.0
32401,43,42.9063,0.0
32426,43,40.8611,0.0
32451,43,38.691,31.2876267736259
32476,43,36.3774,70.1243578770261
32501,43,35.7852,100.0
32526,43,39.1529,100.0
32551,43,44.3866,62.4583688400266
32576,43,48.6373,0.0
32601,43,50.0578,0.0
32626,43,48.4131,0.0
32651,43,46.6137,0.0
32676,43,44.7836,0.0
32701,43,42.8718,0.0
32726,43,40.8099,0.0
32751,43,38.634,32.5259570149089
32776,43,36.2915,71.2881268348384
32801,31,35.8357,100.0
32826,31,39.2804,0.0
32851,31,44.5066,0.0
32876,31,42.5674,0.0
32901,31,40.4937,0.0
32926,31,38.3002,0.0
32951,31,35.9523,0.0
32976,31,33.419,0.0
33001,31,30.6172,0.0
33026,31,27.5662,0.0
33051,31,24.0095,54.680556061065
33076,31,19.8581,100.0
33101,31,25.0239,100.0
33126,31,34.6024,99.7977783680179
33151,31,40.9263,0.0
33176,31,45.7657,0.0
33201,26,43.9276,0.0
33226,26,41.9308,0.0
33251,26,39.8398,0.0
33276,26,37.5971,0.0
33301,26,35.2154,0.0
33326,26,32.5946,0.0
33351,26,29.727,0.0
33376,26,26.515,0.0
33401,26,22.8242,0.0
33426,26,18.3892,49.4741752975556
33451,26,12.7066,100.0
33476,26,19.865,100.0
33501,26,31.9836,100.0
33526,26,39.0291,0.0
33551,26,44.3087,0.0
33576,26,42.361,0.0
33601,35,40.2804,0.0
33626,35,38.0704,0.0
33651,35,35.6912,0.0
33676,35,33.1263,0.0
33701,35,30.3284,26.2183657142021
33726,35,27.1803,76.2106175061209
33751,35,25.885,100.0
33776,35,32.2693,100.0
33801,35,39.2188,41.7406177107645
33826,35,44.4568,0.0
33851,35,44.6892,0.0
33876,35,42.7092,0.0
33901,35,40.6723,0.0
33926,35,38.5005,0.0
33951,35,36.1376,0.0
33976,35,33.6265,0.0
34001,27,30.87,17.4198294412203
34026,27,27.797,0.0
34051,27,24.9004,0.0
34076,27,20.9427,30.0535296771703
34101,27,16.058,100.0
34126,27,16.2847,100.0
34151,27,30.5129,100.0
34176,27,38.0354,0.0
34201,27,43.507,0.0
34226,27,41.5336,0.0
34251,27,39.3991,0.0
34276,27,37.1304,0.0
34301,27,34.6926,0.0
34326,27,32.0554,0.0
34351,27,29.1152,0.0
34376,27,25.8278,0.0
34401,21,22.0274,13.8251525183904
34426,21,17.4539,0.0
34451,21,11.2503,56.2537247411342
34476,21,0.0022,100.0
34501,21,19.0339,100.0
34526,21,31.6245,27.7029623588164
34551,21,38.7894,0.0
34576,21,37.8547,0.0
34601,21,35.4497,0.0
34626,21,32.8786,0.0
34651,21,30.0564,0.0
34676,21,26.8639,0.0
34701,21,23.2716,0.0
34726,21,18.9301,0.0
34751,21,13.4308,29.0939172654612
34776,21,4.6346,100.0
34801,25,9.3497,100.0
34826,25,28.6179,100.0
34851,25,36.7972,0.0
34876,25,42.5759,0.0
34901,25,40.531,0.0
34926,25,38.3713,0.0
34951,25,35.985,0.0
34976,25,33.4494,0.0
35001,25,30.6809,0.0
35026,25,27.5967,0.0
35051,25,24.0777,0.0
35076,25,19.9538,8.72676143084902
35101,25,14.7539,82.4288768676992
35126,25,7.0497,100.0
35151,25,25.3622,100.0
35176,25,34.8178,0.0
35201,46,41.0501,0.0
35226,46,38.9613,80.8657365233097
35251,46,36.6423,100.0
35276,46,40.7899,100.0
35301,46,45.6998,85.6979223985869
35326,46,49.7714,0.0
35351,46,52.4509,0.0
35376,46,50.9199,0.0
35401,46,49.2871,0.0
35426,46,47.5074,0.0
35451,46,45.7365,0.0
35476,46,43.8333,0.0
35501,46,41.8719,30.8960666074426
35526,46,39.7492,66.3805840635603
35551,46,39.0951,100.0
35576,46,41.6453,100.0
35601,29,46.4026,70.5199930745285
35626,29,50.3429,0.0
35651,29,52.1298,0.0
35676,29,50.5331,0.0
35701,29,48.8723,0.0
35726,29,47.1384,0.0
35751,29,45.3276,0.0
35776,29,43.401,0.0
35801,29,41.4032,0.0
35826,29,39.2714,0.0
35851,29,36.9841,0.0
35876,29,34.5535,0.0
35901,29,31.8696,0.0
35926,29,28.9092,0.0
35951,29,25.6009,0.0
35976,29,21.7627,52.9314060774875
36001,37,17.1116,100.0
36026,37,22.9615,100.0
36051,37,33.4769,100.0
36076,37,40.1128,55.1675046121951
36101,37,45.1292,0.0
36126,37,46.2775,0.0
36151,37,44.45,0.0
36176,37,42.4787,0.0
36201,37,40.4147,0.0
36226,37,38.2353,0.0
36251,37,35.8788,0.0
36276,37,33.3156,12.1831841601147
36301,37,30.5465,57.9693154720827
36326,37,27.4538,100.0
36351,37,30.9816,100.0
36376,37,38.3079,99.5823068450875
36401,20,43.764,0.0
36426,20,48.0892,0.0
36451,20,46.3877,0.0
36476,20,44.509,0.0
36501,20,42.5656,0.0
36526,20,40.4991,0.0
36551,20,38.2751,0.0
36576,20,35.9166,0.0
36601,20,33.3852,0.0
36626,20,30.6104,0.0
36651,20,27.512,0.0
36676,20,24.0228,0.0
36701,20,19.845,0.0
36726,20,14.6197,0.0
36751,20,6.8452,87.8378441719169
36776,20,0.011,100.0
36801,38,25.7921,100.0
36826,38,35.0599,100.0
36851,38,41.2402,44.4764580962142
36876,38,46.0641,0.0
36901,38,46.419,0.0
36926,38,44.585,0.0
36951,38,42.6293,0.0
36976,38,40.5771,0.0
37001,38,38.3769,0.0
37026,38,36.0518,0.0
37051,38,33.5,26.5912177492796
37076,38,30.7265,72.0474096092121
37101,38,29.5424,100.0
37126,38,34.3519,100.0
37151,38,40.7133,56.937669864783
37176,38,45.6504,0.0
37201,32,46.8884,0.0
37226,32,45.0978,0.0
37251,32,43.1992,0.0
37276,32,41.1114,0.0
37301,32,38.9719,0.0
37326,32,36.6634,0.0
37351,32,34.181,0.0
37376,32,31.5031,0.0
37401,32,28.4711,0.694310773530244
37426,32,25.1095,54.4393560340946
37451,32,21.1927,100.0
37476,32,25.8547,100.0
37501,32,35.0723,100.0
37526,32,41.2719,0.0
37551,32,46.0986,0.0
37576,32,44.28,0.0
37601,26,42.2724,0.0
37626,26,40.1882,0.0
37651,26,37.9724,0.0
37676,26,35.5949,0.0
37701,26,33.0319,0.0
37726,26,30.2066,0.0
37751,26,27.0505,0.0
37776,26,23.4896,0.0
37801,26,19.1995,36.5457194709494
37826,26,13.7841,100.0
37851,26,16.7583,100.0
37876,26,30.6945,100.0
37901,26,38.1488,0.0
37926,26,43.588,0.0
37951,26,41.5872,0.0
37976,26,39.5331,0.0
38001,38,37.2339,0.0
38026,38,34.7853,4.65870448669261
38051,38,32.1649,48.250925709703
38076,38,29.2513,95.4963621846083
38101,38,31.1895,100.0
38126,38,37.9949,100.0
38151,38,43.5169,0.0
38176,38,47.9505,0.0
38201,38,46.1945,0.0
38226,38,44.3194,0.0
38251,38,42.3392,0.0
38276,38,40.266,0.0
38301,38,38.0542,0.0
38326,38,35.6965,0.0
38351,38,33.1111,32.6472300828001
38376,38,30.3143,78.6195337699234
38401,29,29.9479,100.0
38426,29,35.4453,0.0
38451,29,41.4976,0.0
38476,29,39.4323,0.0
38501,29,37.1525,0.0
38526,29,34.7236,0.0
38551,29,32.0593,0.0
38576,29,29.1183,0.0
38601,29,25.8495,0.0
38626,29,22.0597,47.5889071589224
38651,29,17.4918,100.0
38676,29,22.0269,100.0
38701,29,33.0074,100.0
38726,29,39.7617,0.0
38751,29,44.8603,0.0
38776,29,42.9687,0.0
38801,33,40.9046,0.0
38826,33,38.7679,0.0
38851,33,36.4241,0.0
38876,33,33.9406,0.0
38901,33,31.2175,0.0
38926,33,28.1741,23.1368755353653
38951,33,24.7791,77.1936612361407
38976,33,22.7968,100.0
39001,33,30.4246,100.0
39026,33,37.9835,37.3626194506566
39051,33,43.4345,0.0
39076,33,43.3716,0.0
39101,33,41.3329,0.0
39126,33,39.2018,0.0
39151,33,36.9355,0.0
39176,33,34.4362,0.0
39201,31,31.7936,0.0
39226,31,28.8331,0.0
39251,31,25.5036,29.9321126706544
39276,31,21.6252,89.4475075696455
39301,31,21.2245,100.0
39326,31,31.2282,100.0
39351,31,38.5364,0.0
39376,31,43.8834,0.0
39401,31,41.9188,0.0
39426,31,39.8193,0.0
39451,31,37.5841,0.0
39476,31,35.1666,0.0
39501,31,32.5707,0.0
39526,31,29.7147,0.0
39551,31,26.4679,14.1507622735701
39576,31,22.8029,71.7784974202888
39601,27,18.4008,100.0
39626,27,27.1779,100.0
39651,27,35.8765,0.0
39676,27,41.8617,0.0
39701,27,39.7936,0.0
39726,27,37.5586,0.0
39751,27,35.1247,0.0
39776,27,32.5135,0.0
39801,27,29.6531,0.0
39826,27,26.4243,0.0
39851,27,22.7436,0.980778648500655
39876,27,18.315,67.2616050257986
39901,27,12.484,100.0
39926,27,23.8389,100.0
39951,27,33.8893,47.8625790294723
39976,27,40.4103,0.0
40001,42,41.284,0.0
40026,42,39.1526,3.66395334042197
40051,42,36.8546,41.8434415322145
40076,42,34.4154,83.2205395374027
40101,42,35.0297,100.0
40126,42,39.7369,100.0
40151,42,44.8707,31.3841987427305
40176,42,49.0224,0.0
40201,42,48.487,0.0
40226,42,46.7272,0.0
40251,42,44.8912,0.0
40276,42,42.9379,0.0
40301,42,40.9315,0.0
40326,42,38.7514,10.0996057644671
40351,42,36.4115,49.1811519207859
40376,42,33.9281,90.5902421558549
40401,29,35.4154,100.0
40426,29,40.6808,0.0
40451,29,45.6258,0.0
40476,29,43.7486,0.0
40501,29,41.7197,0.0
40526,29,39.6147,0.0
40551,29,37.4053,0.0
40576,29,34.9885,0.0
40601,29,32.3464,0.0
40626,29,29.4607,0.0
40651,29,26.1782,0.0
40676,29,22.4646,41.1900662454369
40701,29,17.9743,100.0
40726,29,20.8814,100.0
40751,29,32.4203,100.0
40776,29,39.3434,0.0
40801,43,44.539,0.0
40826,43,42.6461,0.0
40851,43,40.5784,0.0
40876,43,38.3667,34.3819928390298
40901,43,36.0402,73.3598359413438
40926,43,35.7843,100.0
40951,43,39.4243,100.0
40976,43,44.6289,54.902958372781
41001,43,48.8467,0.0
41026,43,49.7639,0.0
41051,43,48.0992,0.0
41076,43,46.3297,0.0
41101,43,44.4468,0.0
41126,43,42.5164,0.0
41151,43,40.4387,0.0
41176,43,38.2413,36.6318886892497
41201,42,35.9108,76.0493539608977
41226,42,35.8444,99.7320434043049
41251,42,39.7384,100.0
41276,42,44.8344,31.1927810150421
41301,42,49.0681,0.0
41326,42,48.4789,0.0
41351,42,46.6943,0.0
41376,42,44.862,0.0
41401,42,42.9206,0.0
41426,42,40.8956,0.0
41451,42,38.7184,10.4756333382055
41476,42,36.4076,49.7059044153276
41501,42,33.8816,90.6194257375843
41526,42,35.421,100.0
41551,42,40.7067,100.0
41576,42,45.6115,13.9623442073617
41601,41,49.7118,0.0
41626,41,48.037,0.0
41651,41,46.2926,0.0
41676,41,44.4186,0.0
41701,41,42.4403,0.0
41726,41,40.368,0.0
41751,41,38.1709,2.2102522681323
41776,41,35.8297,41.2923035691777
41801,41,33.2346,83.500545155569
41826,41,33.8877,100.0
41851,41,38.8905,100.0
41876,41,44.1665,28.7497476660413
41901,41,48.468,0.0
41926,41,47.7253,0.0
41951,41,45.9666,0.0
41976,41,44.0713,0.0
42001,49,42.1057,0.0
42026,49,40.0206,100.0
42051,49,37.7494,100.0
42076,49,43.2703,100.0
42101,49,47.7472,93.326484196738
42126,49,51.5275,13.514540323797
42151,49,54.4485,0.0
42176,49,52.9606,0.0
42201,49,51.3978,0.0
42226,49,49.7717,0.0
42251,49,48.0914,0.0
42276,49,46.2929,7.17895651699495
42301,49,44.4359,39.3025582575822
42326,49,42.5006,72.3346482844963
42351,49,42.5235,100.0
42376,49,45.15,100.0
42401,42,49.2769,59.7120977027363
42426,42,52.8744,0.0
42451,42,53.8723,0.0
42476,42,52.3679,0.0
42501,42,50.7577,0.0
42526,42,49.1091,0.0
42551,42,47.3558,0.0
42576,42,45.5828,0.0
42601,42,43.7027,0.0
42626,42,41.7017,0.0
42651,42,39.5419,0.0
42676,42,37.3115,34.6606283932581
42701,42,34.8973,74.5266773156072
42726,42,34.6747,100.0
42751,42,38.6525,100.0
42776,42,43.9761,50.7360543962945
42801,38,48.3136,0.0
42826,38,49.0236,0.0
42851,38,47.2956,0.0
42876,38,45.4874,0.0
42901,38,43.6096,0.0
42926,38,41.5887,0.0
42951,38,39.4643,0.0
42976,38,37.1937,0.0
43001,38,34.7346,4.94039096435331
43026,38,32.0969,48.8317159142886
43051,38,29.1983,96.1195407011458
43076,38,31.2004,100.0
43101,38,38.0901,100.0
43126,38,43.5892,0.0
43151,38,47.9814,0.0
43176,38,46.2145,0.0
43201,41,44.3519,0.0
43226,41,42.3879,0.0
43251,41,40.3087,0.0
43276,41,38.1176,2.92896671189596
43301,41,35.7843,42.2982391779584
43326,41,33.1958,84.1114299901277
43351,41,33.9471,100.0
43376,41,38.971,100.0
43401,41,44.2531,27.0924421430806
43426,41,48.5619,0.0
43451,41,47.6788,0.0
43476,41,45.8741,0.0
43501,41,44.0328,0.0
43526,41,42.0349,0.0
43551,41,39.9292,0.0
43576,41,37.695,9.76868891171437
43601,35,35.2779,49.7072684896785
43626,35,32.7287,0.0
43651,35,34.3942,31.5640036048951
43676,35,31.7159,1.57960329944996
43701,35,31.2144,49.5407062493429
43726,35,28.1646,58.3422929230256
43751,35,30.4694,100.0
43776,35,33.4786,71.7017867315417
43801,35,40.073,18.0004097680611
43826,35,42.9606,0.0
43851,35,41.2609,0.0
43876,35,39.1105,0.0
43901,35,36.8227,0.0
43926,35,34.3407,0.0
43951,35,31.6683,2.292108338492
43976,35,28.6737,50.3655949359644
44001,21,25.3414,100.0
44026,21,28.2294,0.0
44051,21,36.5443,0.0
44076,21,34.0652,0.0
44101,21,31.363,0.0
44126,21,28.3526,0.0
44151,21,24.9586,0.0
44176,21,21.0074,0.0
44201,21,16.1385,0.0
44226,21,9.3333,77.5942502214323
44251,21,-0.0071,100.0
44276,21,23.8651,100.0
44301,21,33.9498,0.0
44326,21,40.4554,0.0
44351,21,38.2892,0.0
44376,21,35.9486,0.0
44401,21,33.3793,0.0
44426,21,30.6067,0.0
44451,21,27.5054,0.0
44476,21,23.9921,0.0
44501,21,19.8683,0.0
44526,21,14.6279,10.6801595533902
44551,21,6.8605,100.0
44576,21,0.003,100.0
44601,21,27.7842,100.0
44626,21,36.2811,0.0
44651,21,42.1562,0.0
44676,21,40.0848,0.0
44701,21,37.8551,0.0
44726,21,35.5082,0.0
44751,21,32.9028,0.0
44776,21,30.1122,0.0
44801,27,26.9221,0.0
44826,27,23.2932,0.0
44851,27,18.9971,56.4536699219198
44876,27,13.4976,100.0
44901,27,21.9143,100.0
44926,27,32.9221,81.2616154618894
44951,27,39.7181,0.0
44976,27,43.3843,0.0
45001,27,41.406,0.0
45026,27,39.2804,0.0
45051,27,36.9686,0.0
45076,27,34.5362,0.0
45101,27,31.8576,0.0
45126,27,28.9331,0.0
45151,27,25.5978,0.0
45176,27,21.7662,15.4993562928693
45201,40,17.1199,83.4436014089669
45226,40,11.4014,100.0
45251,40,26.4395,100.0
45276,40,35.4214,100.0
45301,40,41.5235,72.0667200481517
45326,40,46.3071,0.0
45351,40,48.518,0.0
45376,40,46.7627,0.0
45401,40,44.9384,0.0
45426,40,43.0175,0.0
45451,40,40.9868,0.0
45476,40,38.8185,0.0
45501,40,36.4937,11.6431502332188
45526,40,33.9917,52.9067050988663
45551,40,31.2689,97.3738782417471
45576,40,33.5093,100.0
45601,49,39.8583,100.0
45626,49,44.96,100.0
45651,49,49.1335,62.6188868276401
45676,49,52.7265,0.0
45701,49,53.919,0.0
45726,49,52.408,0.0
45751,49,50.8214,0.0
45776,49,49.1496,0.0
45801,49,47.4478,0.0
45826,49,45.6101,17.8742443727801
45851,49,43.7487,50.4305683746141
45876,49,42.0183,84.2406739513612
45901,49,43.0191,100.0
45926,49,46.4077,97.3343894997787
45951,49,50.372,36.7760695639707
45976,49,53.6652,0.0
46001,36,53.4041,0.0
46026,36,51.8602,0.0
46051,36,50.2397,0.0
46076,36,48.5601,0.0
46101,36,46.8295,0.0
46126,36,44.9816,0.0
46151,36,43.0535,0.0
46176,36,41.013,0.0
46201,36,38.8701,0.0
46226,36,36.5504,0.0
46251,36,34.0482,0.0
46276,36,31.35,24.8884736396062
46301,36,28.3477,73.4025300227216
46326,36,26.8062,100.0
46351,36,32.5271,100.0
46376,36,39.402,52.520583816196
46401,24,44.5952,0.0
46426,24,45.5907,0.0
46451,24,43.7159,0.0
46476,24,41.7254,0.0
46501,24,39.6105,0.0
46526,24,37.4004,0.0
46551,24,34.9405,0.0
46576,24,32.2936,0.0
46601,24,29.3878,0.0
46626,24,26.1236,0.0
46651,24,22.4157,0.0
46676,24,17.8909,18.1462812986463
46701,24,11.9195,99.0150643541541
46726,24,6.0939,100.0
46751,24,28.0202,100.0
46776,24,36.4071,0.0
46801,46,42.2504,0.0
46826,46,40.2095,56.9625802690981
46851,46,38.0046,93.4424740298483
46876,46,39.8253,100.0
46901,46,44.409,100.0
46926,46,48.6932,18.1412514035355
46951,46,52.3151,0.0
46976,46,50.9682,0.0
47001,46,49.3637,0.0
47026,46,47.625,0.0
47051,46,45.8532,0.0
47076,46,43.9903,0.0
47101,46,41.9956,25.8029093790188
47126,46,39.8777,61.704370582193
47151,46,38.7532,99.2703417492831
47176,46,40.8999,100.0
47201,49,45.748,80.8032164480191
47226,49,49.7999,48.1961480190602
47251,49,52.2355,0.0
47276,49,52.6579,0.0
47301,49,51.0633,0.0
47326,49,49.4005,0.0
47351,49,47.6944,0.0
47376,49,45.891,12.9715094963964
47401,49,44.0491,45.2181948253544
