tiempo,referencia,hc,f_pid
237076,43,34.6373,71.1162560962641
237101,43,33.5973,100.0
237126,43,36.7542,100.0
237151,43,41.7699,76.4034931943039
237176,43,45.8469,0.0
237201,40,47.9036,0.0
237226,40,46.1348,0.0
237251,40,44.2973,0.0
237276,40,42.3186,0.0
237301,40,40.2247,0.0
237326,40,38.0527,0.0
237351,40,35.6668,0.0
237376,40,33.096,42.485042936361
237401,40,30.2775,88.4010356937606
237426,40,30.7631,100.0
237451,40,36.1826,100.0
237476,40,41.3253,33.2031301879992
237501,40,45.4302,0.0
237526,40,44.7806,0.0
237551,40,42.8909,0.0
237576,40,40.8153,0.0
237601,47,38.6117,0.0
237626,47,36.3336,100.0
237651,47,33.7919,100.0
237676,47,39.4803,100.0
237701,47,43.9524,99.6508010107779
237726,47,47.6895,19.6517881974825
237751,47,50.8829,0.0
237776,47,49.4934,0.0
237801,47,47.7594,0.0
237826,47,46.0109,0.0
237851,47,44.1211,0.0
237876,47,42.1366,16.6708092672742
237901,47,40.062,51.9493297908876
237926,47,37.8753,89.5640871174966
237951,47,38.8346,100.0
237976,47,42.6653,100.0
238001,39,46.5708,42.7171360549798
238026,39,49.9493,0.0
238051,39,49.8524,0.0
238076,39,48.141,0.0
238101,39,46.3865,0.0
238126,39,44.5452,0.0
238151,39,42.5882,0.0
238176,39,40.4963,0.0
238201,39,38.3168,0.0
238226,39,35.9703,0.0
238251,39,33.4234,19.0575607366433
238276,39,30.6496,64.6284711315582
238301,39,28.011,100.0
238326,39,31.5724,100.0
238351,39,37.8328,97.9640628933361
238376,39,42.6258,0.0
238401,48,46.449,0.0
238426,48,44.5933,0.0
238451,48,42.6741,25.8590675547073
238476,48,40.6116,60.309269726294
238501,48,39.2539,97.3143276567173
238526,48,40.8006,100.0
238551,48,44.8034,94.0089522658208
238576,48,48.4439,21.9095518945413
238601,48,51.2469,0.0
238626,48,49.9794,0.0
238651,48,48.3263,0.0
238676,48,46.5388,0.0
238701,48,44.6809,0.0
238726,48,42.73,24.3469709410422
238751,48,40.6936,59.1097063926306
238776,48,39.2534,95.7144393650646
238801,44,40.6686,100.0
238826,44,44.6227,25.0459447512618
238851,44,48.2562,0.0
238876,44,47.0792,0.0
238901,44,45.2631,0.0
238926,44,43.3681,0.0
238951,44,41.3323,0.0
238976,44,39.2257,12.773809197773
239001,44,36.9097,50.5101774165895
239026,44,34.4774,91.7670709295415
239051,44,35.5289,100.0
239076,44,40.1254,100.0
239101,44,44.5091,34.456753059588
239126,44,48.1516,0.0
239151,44,47.553,0.0
239176,44,45.7675,0.0
239201,39,43.8611,0.0
239226,39,41.8707,0.0
239251,39,39.7999,0.0
239276,39,37.5319,0.0
239301,39,35.1392,0.0
239326,39,32.527,34.4235345319949
239351,39,29.639,81.1771583082086
239376,39,29.1288,100.0
239401,39,34.2756,100.0
239426,39,39.8197,50.1178863089236
239451,39,44.2355,0.0
239476,39,44.7297,0.0
239501,39,42.7844,0.0
239526,39,40.7432,0.0
239551,39,38.5631,0.0
239576,39,36.2623,0.0
239601,45,33.7245,14.3055737065793
239626,45,30.9836,100.0
239651,45,27.9202,100.0
239676,45,35.3272,100.0
239701,45,40.6368,100.0
239726,45,44.9104,43.3591710729536
239751,45,48.4997,0.0
239776,45,48.4738,0.0
239801,45,46.7154,0.0
239826,45,44.8527,0.0
239851,45,42.9178,0.0
239876,45,40.8682,2.47653852302604
239901,45,38.7215,38.9295653918131
239926,45,36.4178,77.7607418409727
239951,45,36.2424,100.0
239976,45,39.5575,100.0
240001,50,44.0276,62.7538964311462
240026,50,47.7002,72.5000217132137
240051,50,48.8522,6.46095979721944
240076,50,50.461,0.0
240101,50,48.8364,0.0
240126,50,47.0574,0.0
240151,50,45.2465,18.0150562754461
240176,50,43.3407,50.3519672933577
240201,50,41.4616,84.7178412403266
240226,50,42.0706,100.0
240251,50,45.0868,100.0
240276,50,48.6628,53.2545206358784
240301,50,51.7567,0.0
240326,50,52.2019,0.0
240351,50,50.6153,0.0
240376,50,48.923,0.0
240401,31,47.2213,0.0
240426,31,45.4078,0.0
240451,31,43.5001,0.0
240476,31,41.4818,0.0
240501,31,39.3486,0.0
240526,31,37.0937,0.0
240551,31,34.6327,0.0
240576,31,31.969,0.0
240601,31,29.0598,0.0
240626,31,25.7572,0.425243769442076
240651,31,21.9037,59.1509805964745
240676,31,17.2991,100.0
240701,31,23.2396,100.0
240726,31,32.4921,100.0
240751,31,38.5584,0.0
240776,31,43.1909,0.0
240801,29,41.1868,0.0
240826,29,39.0469,0.0
240851,29,36.7346,0.0
240876,29,34.2624,0.0
240901,29,31.5544,0.0
240926,29,28.594,0.0
240951,29,25.2259,0.0
240976,29,21.3214,32.8492874038721
241001,29,16.5136,100.0
241026,29,16.6187,100.0
241051,29,29.3213,100.0
241076,29,36.2903,0.0
241101,29,41.3898,0.0
241126,29,39.3122,0.0
241151,29,37.0158,0.0
241176,29,34.5629,0.0
241201,43,31.8991,0.0
241226,43,28.9661,100.0
241251,43,25.6482,100.0
241276,43,33.8832,100.0
241301,43,39.5467,100.0
241326,43,43.9959,27.1469029044046
241351,43,47.7451,0.0
241376,43,46.7121,0.0
241401,43,44.8673,0.0
241426,43,42.95,0.0
241451,43,40.8771,0.0
241476,43,38.741,3.45810398258067
241501,43,36.3848,41.7105261666552
241526,43,33.8897,83.7671874791894
241551,43,34.0988,100.0
241576,43,38.3194,100.0
241601,45,42.9631,49.0838122159958
241626,45,46.8795,1.6241960709166
241651,45,47.2127,0.0
241676,45,45.4176,0.0
241701,45,43.4939,0.0
241726,45,41.4638,0.0
241751,45,39.3507,28.7165807880712
241776,45,37.089,66.3431856034772
241801,45,35.9471,100.0
241826,45,38.3385,100.0
241851,45,43.0269,84.6125005457155
241876,45,46.8922,1.28318404328907
241901,45,49.3387,0.0
241926,45,47.6331,0.0
241951,45,45.8435,0.0
241976,45,43.9437,0.0
242001,38,42.0074,0.0
242026,38,39.8575,0.0
242051,38,37.6435,0.0
242076,38,35.2239,0.0
242101,38,32.62,14.8856724007725
242126,38,29.7758,61.4970963836795
242151,38,26.5641,100.0
242176,38,30.0376,100.0
242201,38,36.7794,100.0
242226,38,41.7836,0.0
242251,38,45.8459,0.0
242276,38,43.9797,0.0
242301,38,41.9687,0.0
242326,38,39.9317,0.0
242351,38,37.6645,0.0
242376,38,35.271,0.0
242401,24,32.6544,14.5693410305168
242426,24,29.8033,0.0
242451,24,26.6177,0.0
242476,24,22.9521,0.0
242501,24,18.5857,0.0
242526,24,12.8432,62.4884205000517
242551,24,3.4856,100.0
242576,24,19.3838,100.0
242601,24,30.5293,48.2341946202721
242626,24,37.1061,0.0
242651,24,37.8052,0.0
242676,24,35.4521,0.0
242701,24,32.8678,0.0
242726,24,30.0241,0.0
242751,24,26.8338,0.0
242776,24,23.2112,0.0
242801,39,18.8914,0.0
242826,39,13.3309,100.0
242851,39,4.4756,100.0
242876,39,26.5048,100.0
242901,39,34.4252,100.0
242926,39,39.9799,47.4527813029847
242951,39,44.3459,0.0
242976,39,44.6635,0.0
243001,39,42.7386,0.0
243026,39,40.704,0.0
243051,39,38.4961,0.0
243076,39,36.169,0.0
243101,39,33.6337,16.4401816846201
243126,39,30.8997,61.5693591897078
243151,39,27.8832,100.0
243176,39,31.0736,100.0
243201,21,37.4977,100.0
243226,21,42.3535,0.0
243251,21,46.3605,0.0
243276,21,44.5171,0.0
243301,21,42.5433,0.0
243326,21,40.4684,0.0
243351,21,38.2828,0.0
243376,21,35.9376,0.0
243401,21,33.3926,0.0
243426,21,30.6129,0.0
243451,21,27.4992,0.0
243476,21,24.011,0.0
243501,21,19.8339,0.0
243526,21,14.617,0.0
243551,21,6.8182,79.5531674366528
243576,21,0.0017,100.0
243601,39,22.8029,100.0
243626,39,32.2577,100.0
243651,39,38.3646,85.878450595311
243676,39,43.01,0.0
243701,39,46.0033,0.0
243726,39,44.1517,0.0
243751,39,42.155,0.0
243776,39,40.1022,0.0
243801,39,37.8856,0.0
243826,39,35.4732,0.0
243851,39,32.8897,28.1959213218333
243876,39,30.0557,74.6657669424271
243901,39,28.7107,100.0
243926,39,33.2449,100.0
243951,39,39.0557,68.789203369221
243976,39,43.6203,0.0
244001,48,45.3945,0.0
244026,48,43.5235,12.1749927873095
244051,48,41.525,45.6126911991292
244076,48,39.3867,81.6676234232317
244101,48,39.7029,100.0
244126,48,42.7963,100.0
244151,48,46.705,58.5397921108674
244176,48,50.0665,0.0
244201,48,50.783,0.0
244226,48,49.186,0.0
244251,48,47.4738,0.0
244276,48,45.6663,0.0
244301,48,43.768,6.96058327803468
244326,48,41.7767,41.1027398087754
244351,48,39.6461,76.6502303421256
244376,48,39.6001,100.0
244401,50,42.3629,100.0
244426,50,46.333,100.0
244451,50,49.7298,31.3367235842862
244476,50,52.7083,0.0
244501,50,51.997,0.0
244526,50,50.3979,0.0
244551,50,48.7264,0.0
244576,50,46.9933,0.0
244601,50,45.1517,19.6525417656617
244626,50,43.2291,52.2846672728537
244651,50,41.4986,86.4599471856972
244676,50,42.244,100.0
244701,50,45.3664,100.0
244726,50,48.8823,48.8316831308622
244751,50,52.0012,0.0
244776,50,52.1608,0.0
244801,48,50.5686,0.0
244826,48,48.9435,0.0
244851,48,47.1773,0.0
244876,48,45.3463,0.0
244901,48,43.4642,12.90204396543
244926,48,41.4446,46.8596956040767
244951,48,39.3062,83.0839722062555
244976,48,39.7606,100.0
245001,48,42.9326,100.0
245026,48,46.8226,56.1796191304042
245051,48,50.1522,0.0
245076,48,50.831,0.0
245101,48,49.1599,0.0
245126,48,47.4551,0.0
245151,48,45.6711,0.0
245176,48,43.7247,7.65064594831546
245201,30,41.7503,42.0437857805207
245226,30,39.642,0.0
245251,30,39.657,0.0
245276,30,37.4201,0.0
245301,30,35.0009,0.0
245326,30,32.3624,0.0
245351,30,29.505,0.0
245376,30,26.2353,0.0
245401,30,22.5069,32.886126663424
245426,30,18.0419,99.5092376098834
245451,30,17.8829,100.0
245476,30,29.801,100.0
245501,30,36.6199,0.0
245526,30,41.6239,0.0
245551,30,39.5814,0.0
245576,30,37.3122,0.0
245601,35,34.872,0.0
245626,35,32.2131,0.0
245651,35,29.3121,15.2957761088716
245676,35,26.0497,67.5583550953137
245701,35,22.2859,100.0
245726,35,27.7765,100.0
245751,35,35.2519,95.2531074939847
245776,35,40.585,0.0
245801,35,44.5437,0.0
245826,35,42.6022,0.0
245851,35,40.5418,0.0
245876,35,38.3601,0.0
245901,35,36.0014,0.0
245926,35,33.4799,0.0
245951,35,30.6678,0.0
245976,35,27.5926,42.9100275327342
246001,47,24.1259,97.8229248385574
246026,47,25.3254,100.0
246051,47,33.4665,100.0
246076,47,39.2132,100.0
246101,47,43.7431,100.0
246126,47,47.5357,24.1099178450828
246151,47,50.7549,0.0
246176,47,49.5818,0.0
246201,47,47.9051,0.0
246226,47,46.1253,0.0
246251,47,44.2777,0.0
246276,47,42.2565,14.854144970946
246301,47,40.2243,50.4263421482404
246326,47,37.9794,87.4768433644514
246351,47,38.821,100.0
246376,47,42.4709,100.0
246401,48,46.396,47.2730675466627
246426,48,49.8283,0.0
246451,48,49.9514,0.0
246476,48,48.2822,0.0
246501,48,46.5461,0.0
246526,48,44.7039,0.0
246551,48,42.7438,25.1845792071713
246576,48,40.6658,59.8750424435883
246601,48,39.3127,96.9035588586395
246626,48,40.7944,100.0
246651,48,44.8191,95.0129262811836
246676,48,48.3943,22.9785181691398
246701,48,51.2758,0.0
246726,48,50.0787,0.0
246751,48,48.3847,0.0
246776,48,46.6343,0.0
246801,22,44.7721,0.0
246826,22,42.8585,0.0
246851,22,40.8132,0.0
246876,22,38.6376,0.0
246901,22,36.3024,0.0
246926,22,33.8117,0.0
246951,22,31.051,0.0
246976,22,28.0232,0.0
247001,22,24.5775,0.0
247026,22,20.5489,0.0
247051,22,15.5535,0.0
247076,22,8.3737,81.2281443411521
247101,22,0.0108,100.0
247126,22,23.1046,100.0
247151,22,32.4164,0.0
247176,22,38.4766,0.0
247201,29,36.1985,0.0
247226,29,33.667,0.0
247251,29,30.9126,0.0
247276,29,27.8365,0.0
247301,29,24.3717,0.0
247326,29,20.3049,48.7457430664535
247351,29,15.2319,100.0
247376,29,19.8435,100.0
247401,29,30.7451,100.0
247426,29,37.2516,0.0
247451,29,42.1823,0.0
247476,29,40.1355,0.0
247501,29,37.9016,0.0
247526,29,35.5115,0.0
247551,29,32.9448,0.0
247576,29,30.1197,0.0
247601,48,26.9544,0.0
247626,48,23.3399,100.0
247651,48,19.0559,100.0
247676,48,30.3494,100.0
247701,48,36.982,100.0
247726,48,41.9858,100.0
247751,48,46.0231,73.8905965331787
247776,48,49.464,1.57122428159484
247801,48,51.1005,0.0
247826,48,49.4822,0.0
247851,48,47.7528,0.0
247876,48,45.9585,0.0
247901,48,44.0992,2.36979826081067
247926,48,42.1246,35.7459596874432
247951,48,40.028,71.4883460930144
247976,48,39.5065,100.0
248001,39,41.879,100.0
248026,39,45.9269,0.0
248051,39,49.3846,0.0
248076,39,47.6813,0.0
248101,39,45.8827,0.0
248126,39,44.0131,0.0
248151,39,42.0351,0.0
248176,39,39.935,0.0
248201,39,37.7254,0.0
248226,39,35.3321,0.0
248251,39,32.7374,31.6960565938904
248276,39,29.8702,77.9375437391839
248301,39,28.9651,100.0
248326,39,33.7825,100.0
248351,39,39.4868,59.2445639025961
248376,39,43.9485,0.0
248401,34,45.0723,0.0
248426,34,43.1581,0.0
248451,34,41.1333,0.0
248476,34,38.9936,0.0
248501,34,36.6841,0.0
248526,34,34.2222,0.0
248551,34,31.5145,0.0
248576,34,28.5212,10.5732971658001
248601,34,25.1836,63.9073937331402
248626,34,21.2285,100.0
248651,34,26.5016,100.0
248676,34,34.434,100.0
248701,34,39.9438,0.0
248726,34,44.3448,0.0
248751,34,42.3767,0.0
248776,34,40.3513,0.0
248801,23,38.1451,0.0
248826,23,35.7849,0.0
248851,23,33.1976,0.0
248876,23,30.3977,0.0
248901,23,27.2898,0.0
248926,23,23.7253,0.0
248951,23,19.5326,0.0
248976,23,14.2102,27.6085333907651
249001,23,6.1367,100.0
249026,23,7.2002,100.0
249051,23,26.8444,100.0
249076,23,34.6525,0.0
249101,23,40.1489,0.0
249126,23,37.9493,0.0
249151,23,35.5641,0.0
249176,23,32.9847,0.0
249201,41,30.1811,0.0
249226,41,27.0183,100.0
249251,41,23.4342,100.0
249276,41,32.5943,100.0
249301,41,38.6118,100.0
249326,41,43.2503,8.75333566464064
249351,41,47.0766,0.0
249376,41,45.2455,0.0
249401,41,43.3915,0.0
249426,41,41.3374,0.0
249451,41,39.2079,0.0
249476,41,36.9211,0.0
249501,41,34.4684,38.8142108985715
249526,41,31.777,82.6873647695204
249551,41,31.7509,100.0
249576,41,36.3976,100.0
249601,24,41.4861,48.5759184874546
249626,24,45.611,0.0
249651,24,45.9614,0.0
249676,24,44.0296,0.0
249701,24,42.0848,0.0
249726,24,40.0418,0.0
249751,24,37.769,0.0
249776,24,35.3787,0.0
249801,24,32.7866,0.0
249826,24,29.9557,0.0
249851,24,26.7461,0.0
249876,24,23.1324,0.0
249901,24,18.7657,0.0
249926,24,13.1707,59.2000000942728
249951,24,4.0861,100.0
249976,24,18.6532,100.0
250001,45,30.1715,61.2168404455483
250026,45,36.8904,100.0
250051,45,38.7546,100.0
250076,45,43.2965,77.5172484525236
250101,45,47.1929,0.0
250126,45,49.1917,0.0
250151,45,47.4925,0.0
250176,45,45.6897,0.0
250201,45,43.7695,0.0
250226,45,41.8105,0.0
250251,45,39.687,23.0515698305349
250276,45,37.4136,60.5616896784806
250301,45,35.7147,100.0
250326,45,37.6436,100.0
250351,45,42.4351,97.3466887223062
250376,45,46.4061,11.6128855024907
250401,24,49.6351,0.0
250426,24,47.9448,0.0
250451,24,46.1879,0.0
250476,24,44.3408,0.0
250501,24,42.3499,0.0
250526,24,40.2785,0.0
250551,24,38.0766,0.0
250576,24,35.7247,0.0
250601,24,33.1565,0.0
250626,24,30.3326,0.0
250651,24,27.1791,0.0
250676,24,23.6373,0.0
250701,24,19.4024,0.0
250726,24,14.023,47.3760199394671
250751,24,5.7897,100.0
250776,24,15.6827,100.0
250801,27,28.9845,100.0
250826,27,36.0416,0.0
250851,27,41.2379,0.0
250876,27,39.1185,0.0
250901,27,36.7934,0.0
250926,27,34.3223,0.0
250951,27,31.6279,0.0
250976,27,28.654,0.0
251001,27,25.3521,0.0
251026,27,21.445,0.0
251051,27,16.6715,64.6668978229984
251076,27,10.1838,100.0
251101,27,21.2055,100.0
251126,27,31.3877,69.3202249570865
251151,27,37.7432,0.0
251176,27,40.1636,0.0
251201,49,37.984,0.0
251226,49,35.6101,100.0
251251,49,33.0268,100.0
251276,49,38.897,100.0
251301,49,43.4883,100.0
251326,49,47.2864,64.3412933733851
251351,49,50.5562,0.0
251376,49,51.5975,0.0
251401,49,50.0068,0.0
251426,49,48.3115,0.0
251451,49,46.5763,0.0
251476,49,44.7377,8.97874959714929
251501,49,42.7674,41.9358194621212
251526,49,40.7568,76.9001675296136
251551,49,40.7224,100.0
251576,49,43.3434,100.0
251601,37,47.1661,66.5925513414472
251626,37,50.4518,0.0
251651,37,51.6294,0.0
251676,37,50.031,0.0
251701,37,48.3501,0.0
251726,37,46.5855,0.0
251751,37,44.7425,0.0
251776,37,42.8131,0.0
251801,37,40.786,0.0
251826,37,38.5672,0.0
251851,37,36.2211,0.0
251876,37,33.7204,0.0
251901,37,30.9832,24.0332284432357
251926,37,27.9245,72.8073271241118
251951,37,25.8619,100.0
251976,37,30.9016,100.0
252001,43,37.3716,74.4460020325199
252026,43,42.2637,65.9424766431474
252051,43,44.5626,0.0
252076,43,46.0792,0.0
252101,43,44.236,0.0
252126,43,42.2636,0.0
252151,43,40.1965,0.0
252176,43,37.9791,15.9645392752835
252201,43,35.5903,55.4104813800058
252226,43,32.9859,98.1585641872194
252251,43,34.6901,100.0
252276,43,40.0291,100.0
252301,43,44.4008,18.6978623622048
252326,43,48.0855,0.0
252351,43,46.4727,0.0
252376,43,44.6529,0.0
252401,31,42.6855,0.0
252426,31,40.6483,0.0
252451,31,38.4423,0.0
252476,31,36.1323,0.0
252501,31,33.5905,0.0
252526,31,30.8052,0.0
252551,31,27.7418,0.0
252576,31,24.2647,23.4348868744466
252601,31,20.2007,85.947457486008
252626,31,17.3989,100.0
252651,31,27.7142,100.0
252676,31,35.195,24.3326400168484
252701,31,40.5818,0.0
252726,31,39.1398,0.0
252751,31,36.8204,0.0
252776,31,34.3826,0.0
252801,23,31.7264,0.0
252826,23,28.7177,0.0
252851,23,25.3873,0.0
252876,23,21.5359,0.0
252901,23,16.7914,0.0
252926,23,10.3388,76.5454445889203
252951,23,-0.0114,100.0
252976,23,22.1939,100.0
253001,23,31.9292,0.0
253026,23,38.1367,0.0
253051,23,35.7814,0.0
253076,23,33.2674,0.0
253101,23,30.4653,0.0
253126,23,27.3231,0.0
253151,23,23.7989,0.0
253176,23,19.6104,0.0
253201,25,14.2555,26.1784804732534
253226,25,6.2062,100.0
253251,25,6.2985,100.0
253276,25,26.697,100.0
253301,25,34.5673,0.0
253326,25,40.0926,0.0
253351,25,37.8825,0.0
253376,25,35.5044,0.0
253401,25,32.925,0.0
253426,25,30.0838,0.0
253451,25,26.9376,0.0
253476,25,23.3233,0.0
253501,25,19.0274,0.0
253526,25,13.4817,72.0908943615941
253551,25,4.772,100.0
253576,25,21.6442,100.0
253601,45,31.6083,25.4120443394266
253626,45,37.904,100.0
253651,45,36.48,92.1309236498481
253676,45,41.5419,100.0
253701,45,45.1397,27.4682722680704
253726,45,48.6758,0.0
253751,45,47.6415,0.0
253776,45,45.9022,0.0
253801,45,44.021,0.0
253826,45,42.0447,0.0
253851,45,39.9426,18.3863448426723
253876,45,37.6704,56.0563472214158
253901,45,35.5405,96.3685452993896
253926,45,37.0372,100.0
253951,45,41.7188,100.0
253976,45,45.788,24.3055957723245
254001,34,49.2758,0.0
254026,34,48.0837,0.0
254051,34,46.3339,0.0
254076,34,44.4632,0.0
254101,34,42.4954,0.0
254126,34,40.4414,0.0
254151,34,38.2452,0.0
254176,34,35.8683,0.0
254201,34,33.3046,0.0
254226,34,30.5522,0.0
254251,34,27.4297,27.113919357386
254276,34,23.9223,83.0078135915493
254301,34,22.2118,100.0
254326,34,29.8281,100.0
254351,34,36.5964,40.2849618468978
254376,34,41.6529,0.0
254401,45,41.5607,0.0
254426,45,39.4002,27.1460037511648
254451,45,37.1332,65.8884865885136
254476,45,35.817,100.0
254501,45,38.1878,100.0
254526,45,42.8649,87.274265133762
254551,45,46.796,3.31169084255952
254576,45,49.4128,0.0
254601,45,47.7024,0.0
254626,45,45.9318,0.0
254651,45,44.0695,0.0
254676,45,42.054,0.0
254701,45,39.9554,18.0443967037898
254726,45,37.7624,55.6649692540988
254751,45,35.5415,95.3754909254305
254776,45,37.0261,100.0
254801,43,41.6106,100.0
254826,43,45.7296,0.0
254851,43,49.2105,0.0
254876,43,47.5,0.0
254901,43,45.6978,0.0
254926,43,43.791,0.0
254951,43,41.799,0.0
254976,43,39.6858,0.0
255001,43,37.4599,24.8264618924762
255026,43,35.0328,64.5833454535824
255051,43,33.394,100.0
255076,43,35.963,100.0
255101,43,41.145,91.1030119036277
255126,43,45.3542,0.0
255151,43,48.3221,0.0
255176,43,46.6081,0.0
255201,24,44.7667,0.0
255226,24,42.8142,0.0
255251,24,40.7652,0.0
255276,24,38.567,0.0
255301,24,36.2662,0.0
255326,24,33.7318,0.0
255351,24,30.9715,0.0
255376,24,27.9537,0.0
255401,24,24.5105,0.0
255426,24,20.4621,0.0
255451,24,15.3709,28.6773863148933
255476,24,8.1688,100.0
255501,24,8.7943,100.0
255526,24,27.0821,100.0
255551,24,34.8058,0.0
255576,24,40.262,0.0
255601,34,38.0917,0.0
255626,34,35.7062,0.0
255651,34,33.1686,0.0
255676,34,30.3556,0.0
255701,34,27.2129,30.5008163575376
255726,34,23.6662,86.6287795349934
255751,34,22.6581,100.0
255776,34,30.5421,100.0
255801,34,37.1229,27.3818732207466
255826,34,42.0433,0.0
255851,34,40.9086,0.0
255876,34,38.7466,0.0
255901,34,36.4136,0.0
255926,34,33.9442,0.0
255951,34,31.2094,0.0
255976,34,28.2054,15.5486445512346
256001,40,24.7755,69.2197555915446
256026,40,20.7976,100.0
256051,40,27.0259,100.0
256076,40,34.7637,100.0
256101,40,40.2462,59.3329744736083
256126,40,44.5691,0.0
256151,40,45.6441,0.0
256176,40,43.7595,0.0
256201,40,41.7945,0.0
256226,40,39.6817,0.0
256251,40,37.4306,0.0
256276,40,34.971,11.6186006668313
256301,40,32.3708,54.9927492963858
256326,40,29.4826,100.0
256351,40,31.6017,100.0
256376,40,37.8561,100.0
256401,50,42.6541,3.97012810240743
256426,50,46.5445,97.1636333836956
256451,50,44.7808,27.3039726002174
256476,50,48.2028,59.4266536746638
256501,50,47.1605,0.0
256526,50,48.0876,16.361509180686
256551,50,46.311,0.0
256576,50,44.4973,31.3691741621635
256601,50,42.5763,64.0185781922473
256626,50,41.6848,98.5076232506513
256651,50,43.3036,100.0
256676,50,47.041,85.5077969807759
256701,50,50.3402,18.4327270535133
256726,50,52.5573,0.0
256751,50,51.101,0.0
256776,50,49.4808,0.0
256801,29,47.7448,0.0
256826,29,45.9735,0.0
256851,29,44.1112,0.0
256876,29,42.0917,0.0
256901,29,40.0348,0.0
256926,29,37.8021,0.0
256951,29,35.4136,0.0
256976,29,32.8138,0.0
257001,29,29.9856,0.0
257026,29,26.8115,0.0
257051,29,23.1695,4.58656300818082
257076,29,18.8453,69.8831750997894
257101,29,13.2261,100.0
257126,29,23.2979,100.0
257151,29,32.5463,67.3638854867563
257176,29,38.5332,0.0
257201,26,40.7356,0.0
257226,26,38.5601,0.0
257251,26,36.2276,0.0
257276,26,33.7416,0.0
257301,26,30.9992,0.0
257326,26,27.9324,0.0
257351,26,24.5055,0.0
257376,26,20.4254,0.0
257401,26,15.3749,65.0196370110898
257426,26,8.1522,100.0
257451,26,20.7381,100.0
257476,26,31.1736,59.765542458419
257501,26,37.563,0.0
257526,26,39.2474,0.0
257551,26,36.9835,0.0
257576,26,34.505,0.0
257601,26,31.8309,0.0
257626,26,28.8867,0.0
257651,26,25.5785,0.0
257676,26,21.7311,0.0
257701,26,17.067,41.7871638741754
257726,26,10.6934,100.0
257751,26,15.5542,100.0
257776,26,28.9265,100.0
257801,26,36.0336,0.0
257826,26,41.174,0.0
257851,26,39.05,0.0
257876,26,36.7913,0.0
257901,26,34.3263,0.0
257926,26,31.6221,0.0
257951,26,28.6479,0.0
257976,26,25.2818,0.0
258001,49,21.4092,0.0
258026,49,16.6318,100.0
258051,49,10.0885,100.0
258076,49,27.3355,100.0
258101,49,34.953,100.0
258126,49,40.3994,100.0
258151,49,44.7111,100.0
258176,49,48.3133,42.4492964876645
258201,49,51.4598,0.0
258226,49,51.3174,0.0
258251,49,49.6931,0.0
258276,49,48.0202,0.0
258301,49,46.2353,0.0
258326,49,44.3767,14.9929900450476
258351,49,42.4006,48.5653416301899
258376,49,40.3424,83.4938886904618
258401,40,40.8947,100.0
258426,40,43.9598,0.0
258451,40,47.66,0.0
258476,40,45.9197,0.0
258501,40,44.0144,0.0
258526,40,42.0815,0.0
258551,40,39.9663,0.0
258576,40,37.7267,0.0
258601,40,35.3221,6.30272864989625
258626,40,32.704,49.5668056242942
258651,40,29.8464,95.7420878630575
258676,40,31.2544,100.0
258701,40,37.2281,100.0
258726,40,42.1878,14.9627833058793
258751,40,46.153,0.0
258776,40,44.304,0.0
258801,34,42.3472,0.0
258826,34,40.2798,0.0
258851,34,38.0587,0.0
258876,34,35.6785,0.0
258901,34,33.147,0.0
258926,34,30.319,0.0
258951,34,27.1837,31.4478197904301
258976,34,23.6323,87.3267180699663
259001,34,22.8066,100.0
259026,34,30.6979,100.0
259051,34,37.2627,24.7382593294406
259076,34,42.1703,0.0
259101,34,40.7947,0.0
259126,34,38.6457,0.0
259151,34,36.3089,0.0
259176,34,33.8314,0.0
259201,46,31.0727,0.0
259226,46,28.0312,100.0
259251,46,24.5689,100.0
259276,46,33.2417,100.0
259301,46,39.0928,100.0
259326,46,43.6406,89.373559908198
259351,46,47.4033,8.18835089434785
259376,46,50.0642,0.0
259401,46,48.4067,0.0
259426,46,46.649,0.0
259451,46,44.815,0.0
259476,46,42.8683,0.0
259501,46,40.8667,22.0110739569986
259526,46,38.6989,57.8735324607465
259551,46,36.9191,97.0003844327615
259576,46,38.4352,100.0
259601,22,42.9067,100.0
259626,22,46.7596,0.0
259651,22,50.1339,0.0
259676,22,48.4613,0.0
259701,22,46.7134,0.0
259726,22,44.8782,0.0
259751,22,42.9723,0.0
259776,22,40.9184,0.0
259801,22,38.7441,0.0
259826,22,36.4038,0.0
259851,22,33.9175,0.0
259876,22,31.1716,0.0
259901,22,28.1353,0.0
259926,22,24.7389,0.0
259951,22,20.7297,0.0
259976,22,15.7429,0.0
260001,44,8.7557,76.9353924478803
260026,44,0.02,100.0
260051,44,22.2706,100.0
260076,44,31.9827,100.0
260101,44,38.1629,100.0
260126,44,42.8715,69.8694272712918
260151,44,46.7656,0.0
260176,44,48.3655,0.0
260201,44,46.6525,0.0
260226,44,44.8336,0.0
260251,44,42.8772,0.0
260276,44,40.7747,0.0
260301,44,38.6625,23.1176202368694
260326,44,36.3301,61.3440084167127
260351,44,34.5688,100.0
260376,44,36.6475,100.0
260401,21,41.6948,97.1473304660254
260426,21,45.7739,0.0
260451,21,49.066,0.0
260476,21,47.3709,0.0
260501,21,45.5702,0.0
260526,21,43.6665,0.0
260551,21,41.6657,0.0
260576,21,39.5669,0.0
260601,21,37.2811,0.0
260626,21,34.8886,0.0
260651,21,32.2242,0.0
260676,21,29.2979,0.0
