tiempo,referencia,hc,f_pid
23826,30,40.5569,0.0
23851,30,45.4776,0.0
23876,30,43.5925,0.0
23901,30,41.5918,0.0
23926,30,39.4822,0.0
23951,30,37.2231,0.0
23976,30,34.7804,0.0
24001,48,32.1507,0.0
24026,48,29.211,100.0
24051,48,25.9343,100.0
24076,48,35.1139,100.0
24101,48,41.2764,100.0
24126,48,46.0998,100.0
24151,48,50.1204,28.5895369412805
24176,48,53.5502,0.0
24201,48,52.8749,0.0
24226,48,51.3092,0.0
24251,48,49.6649,0.0
24276,48,47.958,0.0
24301,48,46.1762,0.0
24326,48,44.322,27.3686503256623
24351,48,42.3388,60.4441000144152
24376,48,41.3942,95.8674851633473
24401,37,43.2187,100.0
24426,37,47.4168,0.0
24451,37,51.2405,0.0
24476,37,49.6217,0.0
24501,37,47.9103,0.0
24526,37,46.1152,0.0
24551,37,44.2355,0.0
24576,37,42.3023,0.0
24601,37,40.2185,0.0
24626,37,38.0062,0.0
24651,37,35.6247,0.0
24676,37,33.0387,19.2087133627798
24701,37,30.2274,65.3344994291091
24726,37,27.886,100.0
24751,37,32.2981,100.0
24776,37,39.2556,78.7982755340834
24801,20,44.4579,0.0
24826,20,47.3339,0.0
24851,20,45.5333,0.0
24876,20,43.6386,0.0
24901,20,41.6199,0.0
24926,20,39.5211,0.0
24951,20,37.2399,0.0
24976,20,34.8057,0.0
25001,20,32.1676,0.0
25026,20,29.2672,0.0
25051,20,25.9689,0.0
25076,20,22.203,0.0
25101,20,17.6457,0.0
25126,20,11.6112,35.8941272449509
25151,20,0.5355,100.0
25176,20,12.2491,100.0
25201,49,29.2478,100.0
25226,49,37.218,100.0
25251,49,42.8885,100.0
25276,49,47.4088,100.0
25301,49,51.2272,22.7418083767177
25326,49,54.5553,0.0
25351,49,53.5386,0.0
25376,49,51.987,0.0
25401,49,50.4035,0.0
25426,49,48.7128,0.0
25451,49,46.9675,0.0
25476,49,45.1195,30.5757531579872
25501,49,43.2164,63.6910415689153
25526,49,42.5793,97.568360766711
25551,49,44.5198,100.0
25576,49,48.5922,74.5357543535177
25601,37,52.2501,1.2441513635916
25626,37,54.1085,0.0
25651,37,52.6067,0.0
25676,37,51.0326,0.0
25701,37,49.3876,0.0
25726,37,47.6929,0.0
25751,37,45.8739,0.0
25776,37,44.0271,0.0
25801,37,42.0195,0.0
25826,37,39.9005,0.0
25851,37,37.673,0.0
25876,37,35.2916,0.0
25901,37,32.6949,24.5869830315125
25926,37,29.8257,71.1347845356714
25951,37,28.3211,100.0
25976,37,33.3466,100.0
26001,39,39.9944,59.4706779438907
26026,39,45.0404,0.0
26051,39,46.5459,0.0
26076,39,44.6812,0.0
26101,39,42.7493,0.0
26126,39,40.6817,0.0
26151,39,38.5001,0.0
26176,39,36.1734,2.97781576731252
26201,39,33.6105,44.9015478280175
26226,39,30.8924,90.1331770802073
26251,39,32.1888,100.0
26276,39,38.2271,100.0
26301,39,43.6654,8.01938978213626
26326,39,48.0669,0.0
26351,39,46.2875,0.0
26376,39,44.4608,0.0
26401,24,42.4971,0.0
26426,24,40.3867,0.0
26451,24,38.2106,0.0
26476,24,35.8578,0.0
26501,24,33.316,0.0
26526,24,30.5143,0.0
26551,24,27.4073,0.0
26576,24,23.8844,0.0
26601,24,19.7139,0.0
26626,24,14.4373,70.6427903797042
26651,24,6.4978,100.0
26676,24,22.9796,100.0
26701,24,33.5103,12.354017383608
26726,24,40.1231,0.0
26751,24,37.9297,0.0
26776,24,35.5428,0.0
26801,30,32.954,0.0
26826,30,30.1423,0.0
26851,30,26.9839,0.0
26876,30,23.3789,47.657743918509
26901,30,19.0993,100.0
26926,30,23.1247,100.0
26951,30,33.5613,100.0
26976,30,40.1569,0.0
27001,30,45.1747,0.0
27026,30,43.3228,0.0
27051,30,41.2777,0.0
27076,30,39.1451,0.0
27101,30,36.8392,0.0
27126,30,34.3874,0.0
27151,30,31.6837,0.0
27176,30,28.7352,0.0
27201,38,25.3797,16.4418807961058
27226,38,21.5055,100.0
27251,38,17.4164,100.0
27276,38,30.93,100.0
27301,38,38.3261,100.0
27326,38,43.7168,0.0
27351,38,48.11,0.0
27376,38,46.374,0.0
27401,38,44.517,0.0
27426,38,42.577,0.0
27451,38,40.5205,0.0
27476,38,38.2933,0.0
27501,38,35.9363,0.0
27526,38,33.4275,30.4537054020869
27551,38,30.6075,75.9699229148174
27576,38,30.0072,100.0
27601,31,35.1389,100.0
27626,31,41.2887,0.0
27651,31,46.1088,0.0
27676,31,44.3021,0.0
27701,31,42.3001,0.0
27726,31,40.2139,0.0
27751,31,38.0143,0.0
27776,31,35.6391,0.0
27801,31,33.0801,0.0
27826,31,30.2516,0.0
27851,31,27.1108,7.11810674447386
27876,31,23.5286,63.234276498699
27901,31,19.2675,100.0
27926,31,26.1732,100.0
27951,31,35.2579,79.8123448291332
27976,31,41.4395,0.0
28001,44,44.73,0.0
28026,44,42.8577,0.0
28051,44,40.7788,14.2477839704136
28076,44,38.6086,51.4672222778945
28101,44,36.2604,90.1134707952202
28126,44,37.7475,100.0
28151,44,42.4857,100.0
28176,44,47.0504,20.6148769206995
28201,44,50.944,0.0
28226,44,49.7219,0.0
28251,44,48.0245,0.0
28276,44,46.2389,0.0
28301,44,44.4026,0.0
28326,44,42.4559,0.0
28351,44,40.3315,21.6762737830981
28376,44,38.1382,59.1409232729822
28401,42,36.5444,98.4913388743652
28426,42,38.76,91.2204120537111
28451,42,43.9443,51.6026167066889
28476,42,47.7159,0.0
28501,42,48.5112,0.0
28526,42,46.7455,0.0
28551,42,44.8991,0.0
28576,42,42.9739,0.0
28601,42,40.9719,0.0
28626,42,38.7977,12.2686633075727
28651,42,36.4435,51.2125011914174
28676,42,33.9688,92.814631089078
28701,42,35.6837,100.0
28726,42,41.0771,100.0
28751,42,45.9432,10.4467992877936
28776,42,49.9621,0.0
28801,23,48.2931,0.0
28826,23,46.5434,0.0
28851,23,44.6654,0.0
28876,23,42.7577,0.0
28901,23,40.6931,0.0
28926,23,38.5232,0.0
28951,23,36.1456,0.0
28976,23,33.6628,0.0
29001,23,30.8938,0.0
29026,23,27.8347,0.0
29051,23,24.3511,0.0
29076,23,20.3157,0.0
29101,23,15.1932,41.6352734945961
29126,23,7.8269,100.0
29151,23,15.7083,100.0
29176,23,30.3293,100.0
29201,41,37.864,0.0
29226,41,43.4424,49.2474649652497
29251,41,41.4419,0.0
29276,41,42.3363,0.0
29301,41,40.2724,0.0
29326,41,38.0553,6.56728359291364
29351,41,35.6942,46.1566535259325
29376,41,33.125,88.6394982959331
29401,41,34.3254,100.0
29426,41,39.679,100.0
29451,41,44.7897,17.2142917364537
29476,41,49.0218,0.0
29501,41,47.5125,0.0
29526,41,45.6933,0.0
29551,41,43.808,0.0
29576,41,41.8209,0.0
29601,43,39.7144,0.0
29626,43,37.4671,52.2797914293068
29651,43,35.0583,92.3379481919951
29676,43,36.7233,100.0
29701,43,41.8988,100.0
29726,43,46.5974,13.2634715403573
29751,43,50.5338,0.0
29776,43,48.8873,0.0
29801,43,47.1095,0.0
29826,43,45.3654,0.0
29851,43,43.4191,0.0
29876,43,41.3837,0.0
29901,43,39.2463,22.249881733257
29926,43,36.9576,60.5306842151548
29951,43,35.4162,100.0
29976,43,37.8876,100.0
30001,50,43.3886,84.9013014429395
30026,50,47.8414,100.0
30051,50,50.7223,32.3751820099658
30076,50,54.0966,0.0
30101,50,53.581,0.0
30126,50,52.0579,0.0
30151,50,50.4384,0.0
30176,50,48.7863,0.0
30201,50,47.0234,15.2522736350264
30226,50,45.2274,46.5972091798804
30251,50,43.3552,79.0857404590634
30276,50,43.9801,100.0
30301,50,46.8448,100.0
30326,50,50.7553,49.5523405021824
30351,50,54.1602,0.0
30376,50,54.5963,0.0
30401,38,53.0953,0.0
30426,38,51.5255,0.0
30451,38,49.8904,0.0
30476,38,48.2013,0.0
30501,38,46.4497,0.0
30526,38,44.6118,0.0
30551,38,42.6543,0.0
30576,38,40.5889,0.0
30601,38,38.3895,0.0
30626,38,36.059,0.0
30651,38,33.5405,28.3047477294946
30676,38,30.7423,73.3252615761379
30701,38,29.7659,100.0
30726,38,34.6809,100.0
30751,38,40.9573,52.5385308567216
30776,38,45.8651,0.0
30801,24,46.7951,0.0
30826,24,44.9417,0.0
30851,24,43.032,0.0
30876,24,41.0046,0.0
30901,24,38.8223,0.0
30926,24,36.524,0.0
30951,24,34.0511,0.0
30976,24,31.309,0.0
31001,24,28.2832,0.0
31026,24,24.8707,0.0
31051,24,20.9201,0.0
31076,24,16.0025,48.1658912402311
31101,24,9.1514,100.0
31126,24,18.1519,100.0
31151,24,31.2225,97.385238942074
31176,24,38.5485,0.0
31201,49,43.663,0.0
31226,49,41.7323,88.3799013789791
31251,49,39.6164,100.0
31276,49,43.843,100.0
31301,49,48.2286,85.1194715787896
31326,49,51.9066,7.32253984722985
31351,49,54.3865,0.0
31376,49,52.8719,0.0
31401,49,51.318,0.0
31426,49,49.6798,0.0
31451,49,47.9643,0.0
31476,49,46.1704,11.523244390449
31501,49,44.3478,43.6462652835835
31526,49,42.409,76.2078850809152
31551,49,42.7588,100.0
31576,49,45.6516,100.0
31601,48,49.7139,53.1440790195466
31626,48,53.238,0.0
31651,48,53.882,0.0
31676,48,52.3653,0.0
31701,48,50.7753,0.0
31726,48,49.1238,0.0
31751,48,47.3979,0.0
31776,48,45.5777,3.99170990992717
31801,48,43.6638,36.4607486710758
31826,48,41.6857,70.7783835204029
31851,48,41.5003,100.0
31876,48,44.1114,100.0
31901,48,48.4274,62.477686214259
31926,48,52.1145,0.0
31951,48,53.3275,0.0
31976,48,51.7628,0.0
32001,43,50.1885,0.0
32026,43,48.4847,0.0
32051,43,46.7328,0.0
32076,43,44.873,0.0
32101,43,42.9639,0.0
32126,43,40.9563,0.0
32151,43,38.767,30.0780329875188
32176,43,36.4312,68.9243674764469
32201,43,35.6945,100.0
32226,43,38.9757,100.0
32251,43,44.2436,64.9761751355485
32276,43,48.5384,0.0
32301,43,50.1132,0.0
32326,43,48.4406,0.0
32351,43,46.6822,0.0
32376,43,44.8416,0.0
32401,43,42.9177,0.0
32426,43,40.879,0.0
32451,43,38.714,31.2876267736259
32476,43,36.3785,70.1243578770261
32501,43,35.7822,100.0
32526,43,39.1211,100.0
32551,43,44.3652,62.4583688400266
32576,43,48.6487,0.0
32601,43,50.0536,0.0
32626,43,48.3835,0.0
32651,43,46.6291,0.0
32676,43,44.7898,0.0
32701,43,42.8634,0.0
32726,43,40.8015,0.0
32751,43,38.6319,32.5259570149089
32776,43,36.2751,71.2881268348384
32801,31,35.8333,100.0
32826,31,39.2817,0.0
32851,31,44.4979,0.0
32876,31,42.5666,0.0
32901,31,40.4828,0.0
32926,31,38.3007,0.0
32951,31,35.9486,0.0
32976,31,33.3914,0.0
33001,31,30.6279,0.0
33026,31,27.5559,0.0
33051,31,24.0309,54.680556061065
33076,31,19.8585,100.0
33101,31,25.0288,100.0
33126,31,34.5965,99.7977783680179
33151,31,40.9149,0.0
33176,31,45.7925,0.0
33201,26,43.9072,0.0
33226,26,41.9378,0.0
33251,26,39.811,0.0
33276,26,37.5725,0.0
33301,26,35.2148,0.0
33326,26,32.5859,0.0
33351,26,29.7196,0.0
33376,26,26.5235,0.0
33401,26,22.8338,0.0
33426,26,18.4052,49.4741752975556
33451,26,12.6985,100.0
33476,26,19.8762,100.0
33501,26,31.9958,100.0
33526,26,39.0388,0.0
33551,26,44.3115,0.0
33576,26,42.3621,0.0
33601,35,40.2813,0.0
33626,35,38.0733,0.0
33651,35,35.701,0.0
33676,35,33.124,0.0
33701,35,30.3411,26.2183657142021
33726,35,27.1944,76.2106175061209
33751,35,25.864,100.0
33776,35,32.2436,100.0
33801,35,39.2204,41.7406177107645
33826,35,44.4458,0.0
33851,35,44.6694,0.0
33876,35,42.7321,0.0
33901,35,40.6673,0.0
33926,35,38.4925,0.0
33951,35,36.1648,0.0
33976,35,33.6169,0.0
34001,27,30.8673,17.4198294412203
34026,27,27.7971,0.0
34051,27,24.9066,0.0
34076,27,20.9493,30.0535296771703
34101,27,16.0581,100.0
34126,27,16.2875,100.0
34151,27,30.5055,100.0
34176,27,38.0402,0.0
34201,27,43.4986,0.0
34226,27,41.5545,0.0
34251,27,39.4116,0.0
34276,27,37.1269,0.0
34301,27,34.6898,0.0
34326,27,32.0521,0.0
34351,27,29.1151,0.0
34376,27,25.8076,0.0
34401,21,22.0373,13.8251525183904
34426,21,17.4341,0.0
34451,21,11.2475,56.2537247411342
34476,21,0.0135,100.0
34501,21,19.0599,100.0
34526,21,31.6168,27.7029623588164
34551,21,38.7967,0.0
34576,21,37.8594,0.0
34601,21,35.441,0.0
34626,21,32.8949,0.0
34651,21,30.0405,0.0
34676,21,26.8857,0.0
34701,21,23.2675,0.0
34726,21,18.9546,0.0
34751,21,13.4518,29.0939172654612
34776,21,4.6252,100.0
34801,25,9.3366,100.0
34826,25,28.6491,100.0
34851,25,36.7991,0.0
34876,25,42.5787,0.0
34901,25,40.5314,0.0
34926,25,38.3439,0.0
34951,25,35.9715,0.0
34976,25,33.4518,0.0
35001,25,30.686,0.0
35026,25,27.6105,0.0
35051,25,24.0671,0.0
35076,25,19.969,8.72676143084902
35101,25,14.7896,82.4288768676992
35126,25,7.0492,100.0
35151,25,25.3657,100.0
35176,25,34.8076,0.0
35201,46,41.0659,0.0
35226,46,38.9312,80.8657365233097
35251,46,36.6505,100.0
35276,46,40.7883,100.0
35301,46,45.6987,85.6979223985869
35326,46,49.7746,0.0
35351,46,52.4341,0.0
35376,46,50.9143,0.0
35401,46,49.3073,0.0
35426,46,47.5092,0.0
35451,46,45.7429,0.0
35476,46,43.8463,0.0
35501,46,41.8726,30.8960666074426
35526,46,39.7554,66.3805840635603
35551,46,39.081,100.0
35576,46,41.6388,100.0
35601,29,46.3892,70.5199930745285
35626,29,50.3168,0.0
35651,29,52.1226,0.0
35676,29,50.5571,0.0
35701,29,48.8732,0.0
35726,29,47.1264,0.0
35751,29,45.3064,0.0
35776,29,43.4078,0.0
35801,29,41.4034,0.0
35826,29,39.27,0.0
35851,29,36.981,0.0
35876,29,34.5239,0.0
35901,29,31.8806,0.0
35926,29,28.9071,0.0
35951,29,25.606,0.0
35976,29,21.7637,52.9314060774875
36001,37,17.1264,100.0
36026,37,22.9633,100.0
36051,37,33.475,100.0
36076,37,40.1112,55.1675046121951
36101,37,45.1445,0.0
36126,37,46.2942,0.0
36151,37,44.4562,0.0
36176,37,42.5012,0.0
36201,37,40.4232,0.0
36226,37,38.2375,0.0
36251,37,35.894,0.0
36276,37,33.318,12.1831841601147
36301,37,30.5461,57.9693154720827
36326,37,27.4537,100.0
36351,37,31.0008,100.0
36376,37,38.2961,99.5823068450875
36401,20,43.7654,0.0
36426,20,48.1058,0.0
36451,20,46.3812,0.0
36476,20,44.5053,0.0
36501,20,42.5562,0.0
36526,20,40.5141,0.0
36551,20,38.2808,0.0
36576,20,35.9307,0.0
36601,20,33.3655,0.0
36626,20,30.6188,0.0
36651,20,27.5132,0.0
36676,20,24.0119,0.0
36701,20,19.8553,0.0
36726,20,14.6004,0.0
36751,20,6.8413,87.8378441719169
36776,20,0.0324,100.0
36801,38,25.7783,100.0
36826,38,35.0531,100.0
36851,38,41.22,44.4764580962142
36876,38,46.0514,0.0
36901,38,46.4296,0.0
36926,38,44.5663,0.0
36951,38,42.6277,0.0
36976,38,40.5694,0.0
37001,38,38.3888,0.0
37026,38,36.0366,0.0
37051,38,33.4799,26.5912177492796
37076,38,30.7507,72.0474096092121
37101,38,29.5421,100.0
37126,38,34.3461,100.0
37151,38,40.7374,56.937669864783
37176,38,45.6457,0.0
37201,32,46.8785,0.0
37226,32,45.0888,0.0
37251,32,43.1811,0.0
37276,32,41.1065,0.0
37301,32,38.9724,0.0
37326,32,36.6811,0.0
37351,32,34.184,0.0
37376,32,31.4882,0.0
37401,32,28.4699,0.694310773530244
37426,32,25.1107,54.4393560340946
37451,32,21.1981,100.0
37476,32,25.8747,100.0
37501,32,35.0814,100.0
37526,32,41.2548,0.0
37551,32,46.0745,0.0
37576,32,44.2692,0.0
37601,26,42.2898,0.0
37626,26,40.1811,0.0
37651,26,37.9806,0.0
37676,26,35.5876,0.0
37701,26,33.0517,0.0
37726,26,30.1967,0.0
37751,26,27.0577,0.0
37776,26,23.4706,0.0
37801,26,19.2014,36.5457194709494
37826,26,13.7844,100.0
37851,26,16.7717,100.0
37876,26,30.6823,100.0
37901,26,38.1456,0.0
37926,26,43.5993,0.0
37951,26,41.5976,0.0
37976,26,39.5095,0.0
38001,38,37.2528,0.0
38026,38,34.7899,4.65870448669261
38051,38,32.1887,48.250925709703
38076,38,29.2407,95.4963621846083
38101,38,31.1781,100.0
38126,38,38.027,100.0
38151,38,43.5127,0.0
38176,38,47.956,0.0
38201,38,46.1773,0.0
38226,38,44.3255,0.0
38251,38,42.3363,0.0
38276,38,40.2715,0.0
38301,38,38.0606,0.0
38326,38,35.6869,0.0
38351,38,33.1105,32.6472300828001
38376,38,30.2927,78.6195337699234
38401,29,29.9536,100.0
38426,29,35.4619,0.0
38451,29,41.5268,0.0
38476,29,39.4232,0.0
38501,29,37.1554,0.0
38526,29,34.6938,0.0
38551,29,32.0747,0.0
38576,29,29.1202,0.0
38601,29,25.8421,0.0
38626,29,22.0617,47.5889071589224
38651,29,17.4873,100.0
38676,29,22.0057,100.0
38701,29,33.0055,100.0
38726,29,39.7249,0.0
38751,29,44.8779,0.0
38776,29,42.9717,0.0
38801,33,40.9114,0.0
38826,33,38.7537,0.0
38851,33,36.4256,0.0
38876,33,33.952,0.0
38901,33,31.1964,0.0
38926,33,28.1748,23.1368755353653
38951,33,24.7703,77.1936612361407
38976,33,22.7876,100.0
39001,33,30.421,100.0
39026,33,37.9908,37.3626194506566
39051,33,43.4339,0.0
39076,33,43.3478,0.0
39101,33,41.3367,0.0
39126,33,39.1967,0.0
39151,33,36.9302,0.0
39176,33,34.4517,0.0
39201,31,31.7885,0.0
39226,31,28.8358,0.0
39251,31,25.4787,29.9321126706544
39276,31,21.6138,89.4475075696455
39301,31,21.2211,100.0
39326,31,31.246,100.0
39351,31,38.5233,0.0
39376,31,43.8883,0.0
39401,31,41.9137,0.0
39426,31,39.8185,0.0
39451,31,37.5996,0.0
39476,31,35.1548,0.0
39501,31,32.5775,0.0
39526,31,29.714,0.0
39551,31,26.4761,14.1507622735701
39576,31,22.8126,71.7784974202888
39601,27,18.4074,100.0
39626,27,27.1623,100.0
39651,27,35.8714,0.0
39676,27,41.871,0.0
39701,27,39.7923,0.0
39726,27,37.5328,0.0
39751,27,35.1493,0.0
39776,27,32.529,0.0
39801,27,29.619,0.0
39826,27,26.4374,0.0
39851,27,22.7369,0.980778648500655
39876,27,18.319,67.2616050257986
39901,27,12.4903,100.0
39926,27,23.7873,100.0
39951,27,33.9276,47.8625790294723
39976,27,40.406,0.0
40001,42,41.294,0.0
40026,42,39.1497,3.66395334042197
40051,42,36.8441,41.8434415322145
40076,42,34.4047,83.2205395374027
40101,42,35.0215,100.0
40126,42,39.7245,100.0
40151,42,44.8607,31.3841987427305
40176,42,49.0139,0.0
40201,42,48.4723,0.0
40226,42,46.7301,0.0
40251,42,44.8834,0.0
40276,42,42.9366,0.0
40301,42,40.9233,0.0
40326,42,38.7459,10.0996057644671
40351,42,36.4314,49.1811519207859
40376,42,33.9519,90.5902421558549
40401,29,35.4131,100.0
40426,29,40.6835,0.0
40451,29,45.6101,0.0
40476,29,43.7484,0.0
40501,29,41.7345,0.0
40526,29,39.6369,0.0
40551,29,37.3824,0.0
40576,29,34.9825,0.0
40601,29,32.3393,0.0
40626,29,29.4329,0.0
40651,29,26.1907,0.0
40676,29,22.4659,41.1900662454369
40701,29,17.9468,100.0
40726,29,20.892,100.0
40751,29,32.4216,100.0
40776,29,39.3427,0.0
40801,43,44.5406,0.0
40826,43,42.642,0.0
40851,43,40.5545,0.0
40876,43,38.3769,34.3819928390298
40901,43,36.0128,73.3598359413438
40926,43,35.7852,100.0
40951,43,39.4331,100.0
40976,43,44.6044,54.902958372781
41001,43,48.8518,0.0
41026,43,49.767,0.0
41051,43,48.0804,0.0
41076,43,46.3399,0.0
41101,43,44.4603,0.0
41126,43,42.4961,0.0
41151,43,40.427,0.0
41176,43,38.2485,36.6318886892497
41201,42,35.905,76.0493539608977
41226,42,35.8789,99.7320434043049
41251,42,39.7382,100.0
41276,42,44.8556,31.1927810150421
41301,42,49.0568,0.0
41326,42,48.4743,0.0
41351,42,46.6889,0.0
41376,42,44.8597,0.0
41401,42,42.943,0.0
41426,42,40.9099,0.0
41451,42,38.7158,10.4756333382055
41476,42,36.4133,49.7059044153276
41501,42,33.9001,90.6194257375843
41526,42,35.4275,100.0
41551,42,40.7157,100.0
41576,42,45.6226,13.9623442073617
41601,41,49.7115,0.0
41626,41,48.0362,0.0
41651,41,46.28,0.0
41676,41,44.4241,0.0
41701,41,42.4585,0.0
41726,41,40.3571,0.0
41751,41,38.1816,2.2102522681323
41776,41,35.8146,41.2923035691777
41801,41,33.221,83.500545155569
41826,41,33.894,100.0
41851,41,38.8753,100.0
41876,41,44.1437,28.7497476660413
41901,41,48.4622,0.0
41926,41,47.7552,0.0
41951,41,45.9486,0.0
41976,41,44.0614,0.0
42001,49,42.108,0.0
42026,49,39.9907,100.0
42051,49,37.7683,100.0
42076,49,43.2695,100.0
42101,49,47.733,93.326484196738
42126,49,51.5216,13.514540323797
42151,49,54.4553,0.0
42176,49,52.9731,0.0
42201,49,51.4169,0.0
42226,49,49.7723,0.0
42251,49,48.0783,0.0
42276,49,46.2955,7.17895651699495
42301,49,44.4566,39.3025582575822
42326,49,42.4855,72.3346482844963
42351,49,42.5226,100.0
42376,49,45.1643,100.0
42401,42,49.299,59.7120977027363
42426,42,52.8783,0.0
42451,42,53.8698,0.0
42476,42,52.3657,0.0
42501,42,50.7598,0.0
42526,42,49.1204,0.0
42551,42,47.3607,0.0
42576,42,45.5909,0.0
42601,42,43.7007,0.0
42626,42,41.7041,0.0
42651,42,39.5436,0.0
42676,42,37.2998,34.6606283932581
42701,42,34.8837,74.5266773156072
42726,42,34.6817,100.0
42751,42,38.6591,100.0
42776,42,43.969,50.7360543962945
42801,38,48.3371,0.0
42826,38,49.0031,0.0
42851,38,47.299,0.0
42876,38,45.467,0.0
42901,38,43.5699,0.0
42926,38,41.5826,0.0
42951,38,39.4677,0.0
42976,38,37.2088,0.0
43001,38,34.7241,4.94039096435331
43026,38,32.0964,48.8317159142886
43051,38,29.2076,96.1195407011458
43076,38,31.1998,100.0
43101,38,38.1149,100.0
43126,38,43.5867,0.0
43151,38,47.9984,0.0
43176,38,46.2287,0.0
43201,41,44.3659,0.0
43226,41,42.3849,0.0
43251,41,40.3075,0.0
43276,41,38.1051,2.92896671189596
43301,41,35.772,42.2982391779584
43326,41,33.1949,84.1114299901277
43351,41,33.9619,100.0
43376,41,38.9804,100.0
43401,41,44.2545,27.0924421430806
43426,41,48.5519,0.0
43451,41,47.7109,0.0
43476,41,45.8846,0.0
43501,41,44.0217,0.0
43526,41,42.0409,0.0
43551,41,39.9234,0.0
43576,41,37.6875,9.76868891171437
43601,35,35.3019,49.7072684896785
43626,35,32.7081,0.0
43651,35,34.4079,31.5640036048951
43676,35,31.7114,1.57960329944996
43701,35,31.2156,49.5407062493429
43726,35,28.1803,58.3422929230256
43751,35,30.4629,100.0
43776,35,33.4754,71.7017867315417
43801,35,40.0795,18.0004097680611
43826,35,42.9619,0.0
43851,35,41.2467,0.0
43876,35,39.1158,0.0
43901,35,36.8331,0.0
43926,35,34.3467,0.0
43951,35,31.6417,2.292108338492
43976,35,28.681,50.3655949359644
44001,21,25.3455,100.0
44026,21,28.2306,0.0
44051,21,36.5282,0.0
44076,21,34.0624,0.0
44101,21,31.3475,0.0
44126,21,28.3463,0.0
44151,21,24.9575,0.0
44176,21,21.0225,0.0
44201,21,16.1301,0.0
44226,21,9.3126,77.5942502214323
44251,21,0.0128,100.0
44276,21,23.8669,100.0
44301,21,33.9482,0.0
44326,21,40.4343,0.0
44351,21,38.2813,0.0
44376,21,35.9388,0.0
44401,21,33.3907,0.0
44426,21,30.625,0.0
44451,21,27.4781,0.0
44476,21,23.998,0.0
44501,21,19.8686,0.0
44526,21,14.6339,10.6801595533902
44551,21,6.8533,100.0
44576,21,-0.0071,100.0
44601,21,27.78,100.0
44626,21,36.2691,0.0
44651,21,42.1503,0.0
44676,21,40.11,0.0
44701,21,37.8444,0.0
44726,21,35.4926,0.0
44751,21,32.9091,0.0
44776,21,30.0936,0.0
44801,27,26.9187,0.0
44826,27,23.2992,0.0
44851,27,19.004,56.4536699219198
44876,27,13.4926,100.0
44901,27,21.9064,100.0
44926,27,32.9205,81.2616154618894
44951,27,39.7051,0.0
44976,27,43.3756,0.0
45001,27,41.3963,0.0
45026,27,39.2863,0.0
45051,27,36.9802,0.0
45076,27,34.5098,0.0
45101,27,31.8523,0.0
45126,27,28.9277,0.0
45151,27,25.5956,0.0
45176,27,21.7751,15.4993562928693
45201,40,17.1252,83.4436014089669
45226,40,11.3802,100.0
45251,40,26.4439,100.0
45276,40,35.4068,100.0
45301,40,41.5229,72.0667200481517
45326,40,46.3048,0.0
45351,40,48.5126,0.0
45376,40,46.77,0.0
45401,40,44.9231,0.0
45426,40,43.0307,0.0
45451,40,40.9928,0.0
45476,40,38.8111,0.0
45501,40,36.4841,11.6431502332188
45526,40,33.9906,52.9067050988663
45551,40,31.2827,97.3738782417471
45576,40,33.5088,100.0
45601,49,39.8585,100.0
45626,49,44.955,100.0
45651,49,49.1416,62.6188868276401
45676,49,52.7098,0.0
45701,49,53.9386,0.0
45726,49,52.3978,0.0
45751,49,50.816,0.0
45776,49,49.1588,0.0
45801,49,47.4535,0.0
45826,49,45.6414,17.8742443727801
45851,49,43.7437,50.4305683746141
45876,49,42.0447,84.2406739513612
45901,49,43.0064,100.0
45926,49,46.4128,97.3343894997787
45951,49,50.3482,36.7760695639707
45976,49,53.6645,0.0
46001,36,53.4081,0.0
46026,36,51.8485,0.0
46051,36,50.2323,0.0
46076,36,48.6044,0.0
46101,36,46.844,0.0
46126,36,44.9962,0.0
46151,36,43.073,0.0
46176,36,40.9955,0.0
46201,36,38.8716,0.0
46226,36,36.5431,0.0
46251,36,34.0375,0.0
46276,36,31.3267,24.8884736396062
46301,36,28.3398,73.4025300227216
46326,36,26.7986,100.0
46351,36,32.5094,100.0
46376,36,39.4085,52.520583816196
46401,24,44.5948,0.0
46426,24,45.5975,0.0
46451,24,43.7272,0.0
46476,24,41.7336,0.0
46501,24,39.608,0.0
46526,24,37.3785,0.0
46551,24,34.9498,0.0
46576,24,32.2956,0.0
46601,24,29.3766,0.0
46626,24,26.1262,0.0
46651,24,22.41,0.0
46676,24,17.8802,18.1462812986463
46701,24,11.9246,99.0150643541541
46726,24,6.0969,100.0
46751,24,28.0006,100.0
46776,24,36.413,0.0
46801,46,42.2461,0.0
46826,46,40.2162,56.9625802690981
46851,46,37.9779,93.4424740298483
46876,46,39.8242,100.0
46901,46,44.426,100.0
46926,46,48.6806,18.1412514035355
46951,46,52.3403,0.0
46976,46,50.9756,0.0
47001,46,49.3516,0.0
47026,46,47.631,0.0
47051,46,45.8451,0.0
47076,46,43.988,0.0
47101,46,42.0022,25.8029093790188
47126,46,39.8905,61.704370582193
47151,46,38.7587,99.2703417492831
47176,46,40.9283,100.0
47201,49,45.7461,80.8032164480191
47226,49,49.797,48.1961480190602
47251,49,52.2284,0.0
47276,49,52.6515,0.0
47301,49,51.053,0.0
47326,49,49.4192,0.0
47351,49,47.7338,0.0
47376,49,45.9102,12.9715094963964
47401,49,44.0332,45.2181948253544
