tiempo,referencia,hc,f_pid
240726,31,32.4831,100.0
240751,31,38.5483,0.0
240776,31,43.1912,0.0
240801,29,41.1956,0.0
240826,29,39.0468,0.0
240851,29,36.7519,0.0
240876,29,34.2554,0.0
240901,29,31.5502,0.0
240926,29,28.574,0.0
240951,29,25.2294,0.0
240976,29,21.3045,32.8492874038721
241001,29,16.5213,100.0
241026,29,16.6208,100.0
241051,29,29.2989,100.0
241076,29,36.3003,0.0
241101,29,41.3889,0.0
241126,29,39.2975,0.0
241151,29,37.0308,0.0
241176,29,34.5708,0.0
241201,43,31.9013,0.0
241226,43,28.9948,100.0
241251,43,25.6523,100.0
241276,43,33.8917,100.0
241301,43,39.5486,100.0
241326,43,44.0281,27.1469029044046
241351,43,47.7358,0.0
241376,43,46.6841,0.0
241401,43,44.8605,0.0
241426,43,42.923,0.0
241451,43,40.8757,0.0
241476,43,38.7226,3.45810398258067
241501,43,36.3854,41.7105261666552
241526,43,33.8868,83.7671874791894
241551,43,34.1049,100.0
241576,43,38.3268,100.0
241601,45,42.9756,49.0838122159958
241626,45,46.8995,1.6241960709166
241651,45,47.2274,0.0
241676,45,45.4057,0.0
241701,45,43.496,0.0
241726,45,41.4709,0.0
241751,45,39.3616,28.7165807880712
241776,45,37.0996,66.3431856034772
241801,45,35.9449,100.0
241826,45,38.3445,100.0
241851,45,43.0056,84.6125005457155
241876,45,46.8888,1.28318404328907
241901,45,49.3173,0.0
241926,45,47.6447,0.0
241951,45,45.8521,0.0
241976,45,43.9518,0.0
242001,38,42.0063,0.0
242026,38,39.8828,0.0
242051,38,37.6158,0.0
242076,38,35.2449,0.0
242101,38,32.6302,14.8856724007725
242126,38,29.7508,61.4970963836795
242151,38,26.5731,100.0
242176,38,30.0163,100.0
242201,38,36.7735,100.0
242226,38,41.7825,0.0
242251,38,45.854,0.0
242276,38,43.9841,0.0
242301,38,41.9962,0.0
242326,38,39.9271,0.0
242351,38,37.6596,0.0
242376,38,35.2584,0.0
242401,24,32.6642,14.5693410305168
242426,24,29.7926,0.0
242451,24,26.6034,0.0
242476,24,22.9217,0.0
242501,24,18.5757,0.0
242526,24,12.861,62.4884205000517
242551,24,3.4742,100.0
242576,24,19.3824,100.0
242601,24,30.5049,48.2341946202721
242626,24,37.1176,0.0
242651,24,37.7858,0.0
242676,24,35.4519,0.0
242701,24,32.8418,0.0
242726,24,30.0307,0.0
242751,24,26.837,0.0
242776,24,23.2066,0.0
242801,39,18.9053,0.0
242826,39,13.3434,100.0
242851,39,4.4562,100.0
242876,39,26.5198,100.0
242901,39,34.4241,100.0
242926,39,39.9655,47.4527813029847
242951,39,44.3846,0.0
242976,39,44.6758,0.0
243001,39,42.7549,0.0
243026,39,40.7024,0.0
243051,39,38.4764,0.0
243076,39,36.161,0.0
243101,39,33.6512,16.4401816846201
243126,39,30.8909,61.5693591897078
243151,39,27.8942,100.0
243176,39,31.0893,100.0
243201,21,37.5136,100.0
243226,21,42.3608,0.0
243251,21,46.3475,0.0
243276,21,44.5146,0.0
243301,21,42.5453,0.0
243326,21,40.4831,0.0
243351,21,38.297,0.0
243376,21,35.9429,0.0
243401,21,33.3995,0.0
243426,21,30.611,0.0
243451,21,27.504,0.0
243476,21,23.9998,0.0
243501,21,19.8327,0.0
243526,21,14.6188,0.0
243551,21,6.8397,79.5531674366528
243576,21,0.0169,100.0
243601,39,22.7927,100.0
243626,39,32.2789,100.0
243651,39,38.3663,85.878450595311
243676,39,43.0265,0.0
243701,39,46.0091,0.0
243726,39,44.1611,0.0
243751,39,42.1687,0.0
243776,39,40.1233,0.0
243801,39,37.8784,0.0
243826,39,35.4847,0.0
243851,39,32.9132,28.1959213218333
243876,39,30.0744,74.6657669424271
243901,39,28.7094,100.0
243926,39,33.2234,100.0
243951,39,39.0597,68.789203369221
243976,39,43.6157,0.0
244001,48,45.4065,0.0
244026,48,43.5074,12.1749927873095
244051,48,41.5086,45.6126911991292
244076,48,39.3691,81.6676234232317
244101,48,39.7055,100.0
244126,48,42.7918,100.0
244151,48,46.6921,58.5397921108674
244176,48,50.0651,0.0
244201,48,50.7841,0.0
244226,48,49.1875,0.0
244251,48,47.4684,0.0
244276,48,45.6922,0.0
244301,48,43.7722,6.96058327803468
244326,48,41.7931,41.1027398087754
244351,48,39.6707,76.6502303421256
244376,48,39.6184,100.0
244401,50,42.3549,100.0
244426,50,46.312,100.0
244451,50,49.7559,31.3367235842862
244476,50,52.6912,0.0
244501,50,51.9952,0.0
244526,50,50.4048,0.0
244551,50,48.7231,0.0
244576,50,46.9724,0.0
244601,50,45.1565,19.6525417656617
244626,50,43.2643,52.2846672728537
244651,50,41.52,86.4599471856972
244676,50,42.2424,100.0
244701,50,45.3457,100.0
244726,50,48.891,48.8316831308622
244751,50,51.9989,0.0
244776,50,52.1954,0.0
244801,48,50.5609,0.0
244826,48,48.941,0.0
244851,48,47.179,0.0
244876,48,45.37,0.0
244901,48,43.4553,12.90204396543
244926,48,41.431,46.8596956040767
244951,48,39.3175,83.0839722062555
244976,48,39.7471,100.0
245001,48,42.9376,100.0
245026,48,46.8255,56.1796191304042
245051,48,50.1339,0.0
245076,48,50.8235,0.0
245101,48,49.1585,0.0
245126,48,47.4301,0.0
245151,48,45.6644,0.0
245176,48,43.7447,7.65064594831546
245201,30,41.7454,42.0437857805207
245226,30,39.6393,0.0
245251,30,39.692,0.0
245276,30,37.4239,0.0
245301,30,35.0084,0.0
245326,30,32.3882,0.0
245351,30,29.4945,0.0
245376,30,26.2518,0.0
245401,30,22.502,32.886126663424
245426,30,18.0414,99.5092376098834
245451,30,17.9029,100.0
245476,30,29.8066,100.0
245501,30,36.6148,0.0
245526,30,41.6451,0.0
245551,30,39.5693,0.0
245576,30,37.3132,0.0
245601,35,34.8823,0.0
245626,35,32.2173,0.0
245651,35,29.2969,15.2957761088716
245676,35,26.0531,67.5583550953137
245701,35,22.3084,100.0
245726,35,27.7533,100.0
245751,35,35.2591,95.2531074939847
245776,35,40.5792,0.0
245801,35,44.5385,0.0
245826,35,42.6201,0.0
245851,35,40.5432,0.0
245876,35,38.3409,0.0
245901,35,36.0192,0.0
245926,35,33.4753,0.0
245951,35,30.6831,0.0
245976,35,27.613,42.9100275327342
246001,47,24.1203,97.8229248385574
246026,47,25.3069,100.0
246051,47,33.4519,100.0
246076,47,39.2289,100.0
246101,47,43.7414,100.0
246126,47,47.5263,24.1099178450828
246151,47,50.755,0.0
246176,47,49.6001,0.0
246201,47,47.904,0.0
246226,47,46.1195,0.0
246251,47,44.2635,0.0
246276,47,42.2661,14.854144970946
246301,47,40.1975,50.4263421482404
246326,47,37.9944,87.4768433644514
246351,47,38.8073,100.0
246376,47,42.4649,100.0
246401,48,46.4133,47.2730675466627
246426,48,49.8131,0.0
246451,48,49.9568,0.0
246476,48,48.2773,0.0
246501,48,46.5419,0.0
246526,48,44.6819,0.0
246551,48,42.7469,25.1845792071713
246576,48,40.6758,59.8750424435883
246601,48,39.2891,96.9035588586395
246626,48,40.7773,100.0
246651,48,44.8094,95.0129262811836
246676,48,48.4108,22.9785181691398
246701,48,51.2833,0.0
246726,48,50.0922,0.0
246751,48,48.4079,0.0
246776,48,46.6146,0.0
246801,22,44.8077,0.0
246826,22,42.8619,0.0
246851,22,40.8249,0.0
246876,22,38.6335,0.0
246901,22,36.2945,0.0
246926,22,33.8152,0.0
246951,22,31.0673,0.0
246976,22,28.0195,0.0
247001,22,24.5768,0.0
247026,22,20.569,0.0
247051,22,15.5458,0.0
247076,22,8.3776,81.2281443411521
247101,22,0.0034,100.0
247126,22,23.1019,100.0
247151,22,32.4328,0.0
247176,22,38.4875,0.0
247201,29,36.2108,0.0
247226,29,33.6502,0.0
247251,29,30.8992,0.0
247276,29,27.8417,0.0
247301,29,24.3568,0.0
247326,29,20.3222,48.7457430664535
247351,29,15.2253,100.0
247376,29,19.8351,100.0
247401,29,30.7282,100.0
247426,29,37.2684,0.0
247451,29,42.1728,0.0
247476,29,40.1549,0.0
247501,29,37.8765,0.0
247526,29,35.5364,0.0
247551,29,32.9481,0.0
247576,29,30.1229,0.0
247601,48,26.9423,0.0
247626,48,23.3356,100.0
247651,48,19.0597,100.0
247676,48,30.3472,100.0
247701,48,36.978,100.0
247726,48,41.9677,100.0
247751,48,45.996,73.8905965331787
247776,48,49.4573,1.57122428159484
247801,48,51.0886,0.0
247826,48,49.4764,0.0
247851,48,47.7434,0.0
247876,48,45.9661,0.0
247901,48,44.0945,2.36979826081067
247926,48,42.1111,35.7459596874432
247951,48,40.013,71.4883460930144
247976,48,39.5122,100.0
248001,39,41.8802,100.0
248026,39,45.9036,0.0
248051,39,49.3676,0.0
248076,39,47.6691,0.0
248101,39,45.8769,0.0
248126,39,44.0061,0.0
248151,39,42.0382,0.0
248176,39,39.9423,0.0
248201,39,37.7087,0.0
248226,39,35.3165,0.0
248251,39,32.723,31.6960565938904
248276,39,29.858,77.9375437391839
248301,39,28.9648,100.0
248326,39,33.787,100.0
248351,39,39.4823,59.2445639025961
248376,39,43.9521,0.0
248401,34,45.0615,0.0
248426,34,43.1788,0.0
248451,34,41.1393,0.0
248476,34,38.9889,0.0
248501,34,36.6825,0.0
248526,34,34.2269,0.0
248551,34,31.5077,0.0
248576,34,28.518,10.5732971658001
248601,34,25.1649,63.9073937331402
248626,34,21.2378,100.0
248651,34,26.4996,100.0
248676,34,34.4162,100.0
248701,34,39.968,0.0
248726,34,44.3427,0.0
248751,34,42.404,0.0
248776,34,40.34,0.0
248801,23,38.134,0.0
248826,23,35.7863,0.0
248851,23,33.2187,0.0
248876,23,30.4111,0.0
248901,23,27.293,0.0
248926,23,23.726,0.0
248951,23,19.5442,0.0
248976,23,14.2339,27.6085333907651
249001,23,6.1218,100.0
249026,23,7.2148,100.0
249051,23,26.8295,100.0
249076,23,34.664,0.0
249101,23,40.1468,0.0
249126,23,37.9243,0.0
249151,23,35.567,0.0
249176,23,32.9982,0.0
249201,41,30.1674,0.0
249226,41,26.989,100.0
249251,41,23.4324,100.0
249276,41,32.5922,100.0
249301,41,38.6057,100.0
249326,41,43.2328,8.75333566464064
249351,41,47.0703,0.0
249376,41,45.2548,0.0
249401,41,43.3648,0.0
249426,41,41.3588,0.0
249451,41,39.206,0.0
249476,41,36.9375,0.0
249501,41,34.4618,38.8142108985715
249526,41,31.7654,82.6873647695204
249551,41,31.7326,100.0
249576,41,36.3733,100.0
249601,24,41.4668,48.5759184874546
249626,24,45.592,0.0
249651,24,45.9243,0.0
249676,24,44.0598,0.0
249701,24,42.0832,0.0
249726,24,40.0267,0.0
249751,24,37.7635,0.0
249776,24,35.3572,0.0
249801,24,32.754,0.0
249826,24,29.9371,0.0
249851,24,26.7491,0.0
249876,24,23.1296,0.0
249901,24,18.7626,0.0
249926,24,13.1548,59.2000000942728
249951,24,4.0855,100.0
249976,24,18.6411,100.0
250001,45,30.2104,61.2168404455483
250026,45,36.8926,100.0
250051,45,38.7493,100.0
250076,45,43.3407,77.5172484525236
250101,45,47.1757,0.0
250126,45,49.1993,0.0
250151,45,47.4846,0.0
250176,45,45.6787,0.0
250201,45,43.7651,0.0
250226,45,41.791,0.0
250251,45,39.6876,23.0515698305349
250276,45,37.4125,60.5616896784806
250301,45,35.7279,100.0
250326,45,37.6323,100.0
250351,45,42.4251,97.3466887223062
250376,45,46.4065,11.6128855024907
250401,24,49.6262,0.0
250426,24,47.9538,0.0
250451,24,46.1836,0.0
250476,24,44.342,0.0
250501,24,42.3764,0.0
250526,24,40.2954,0.0
250551,24,38.0924,0.0
250576,24,35.7217,0.0
250601,24,33.1595,0.0
250626,24,30.3442,0.0
250651,24,27.1836,0.0
250676,24,23.6193,0.0
250701,24,19.4162,0.0
250726,24,14.0443,47.3760199394671
250751,24,5.8023,100.0
250776,24,15.6792,100.0
250801,27,28.9665,100.0
250826,27,36.0471,0.0
250851,27,41.2123,0.0
250876,27,39.1074,0.0
250901,27,36.8101,0.0
250926,27,34.349,0.0
250951,27,31.6386,0.0
250976,27,28.6822,0.0
251001,27,25.3514,0.0
251026,27,21.4317,0.0
251051,27,16.6978,64.6668978229984
251076,27,10.1833,100.0
251101,27,21.1928,100.0
251126,27,31.3889,69.3202249570865
251151,27,37.743,0.0
251176,27,40.1663,0.0
251201,49,37.9886,0.0
251226,49,35.618,100.0
251251,49,33.0242,100.0
251276,49,38.8873,100.0
251301,49,43.4759,100.0
251326,49,47.2837,64.3412933733851
251351,49,50.547,0.0
251376,49,51.5755,0.0
251401,49,49.9996,0.0
251426,49,48.3195,0.0
251451,49,46.5585,0.0
251476,49,44.7161,8.97874959714929
251501,49,42.786,41.9358194621212
251526,49,40.7262,76.9001675296136
251551,49,40.7248,100.0
251576,49,43.3359,100.0
251601,37,47.1787,66.5925513414472
251626,37,50.4471,0.0
251651,37,51.6377,0.0
251676,37,50.0403,0.0
251701,37,48.3517,0.0
251726,37,46.5749,0.0
251751,37,44.7409,0.0
251776,37,42.8129,0.0
251801,37,40.7638,0.0
251826,37,38.5743,0.0
251851,37,36.225,0.0
251876,37,33.7399,0.0
251901,37,31.0032,24.0332284432357
251926,37,27.9214,72.8073271241118
251951,37,25.8618,100.0
251976,37,30.9015,100.0
252001,43,37.3958,74.4460020325199
252026,43,42.2623,65.9424766431474
252051,43,44.5613,0.0
252076,43,46.0937,0.0
252101,43,44.2282,0.0
252126,43,42.2545,0.0
252151,43,40.1841,0.0
252176,43,37.9673,15.9645392752835
252201,43,35.5698,55.4104813800058
252226,43,33.0017,98.1585641872194
252251,43,34.6991,100.0
252276,43,40.0223,100.0
252301,43,44.4083,18.6978623622048
252326,43,48.0701,0.0
252351,43,46.495,0.0
252376,43,44.6455,0.0
252401,31,42.6994,0.0
252426,31,40.6398,0.0
252451,31,38.4586,0.0
252476,31,36.1331,0.0
252501,31,33.5781,0.0
252526,31,30.8087,0.0
252551,31,27.7467,0.0
252576,31,24.2538,23.4348868744466
252601,31,20.1957,85.947457486008
252626,31,17.4231,100.0
252651,31,27.7135,100.0
252676,31,35.2123,24.3326400168484
252701,31,40.5743,0.0
252726,31,39.1563,0.0
252751,31,36.8365,0.0
252776,31,34.3932,0.0
252801,23,31.7187,0.0
252826,23,28.7136,0.0
252851,23,25.3844,0.0
252876,23,21.5303,0.0
252901,23,16.7774,0.0
252926,23,10.3394,76.5454445889203
252951,23,0.0058,100.0
252976,23,22.2002,100.0
253001,23,31.9302,0.0
253026,23,38.1558,0.0
253051,23,35.8098,0.0
253076,23,33.263,0.0
253101,23,30.4234,0.0
253126,23,27.3318,0.0
253151,23,23.8073,0.0
253176,23,19.6017,0.0
253201,25,14.2683,26.1784804732534
253226,25,6.2018,100.0
253251,25,6.2652,100.0
253276,25,26.6978,100.0
253301,25,34.5736,0.0
253326,25,40.0918,0.0
253351,25,37.894,0.0
253376,25,35.4879,0.0
253401,25,32.9224,0.0
253426,25,30.1022,0.0
253451,25,26.9431,0.0
253476,25,23.3102,0.0
253501,25,19.0279,0.0
253526,25,13.5266,72.0908943615941
253551,25,4.7872,100.0
253576,25,21.6522,100.0
253601,45,31.6071,25.4120443394266
253626,45,37.8989,100.0
253651,45,36.483,92.1309236498481
253676,45,41.5266,100.0
253701,45,45.1343,27.4682722680704
253726,45,48.6574,0.0
253751,45,47.6308,0.0
253776,45,45.8896,0.0
253801,45,44.0124,0.0
253826,45,42.0397,0.0
253851,45,39.9377,18.3863448426723
253876,45,37.6757,56.0563472214158
253901,45,35.5663,96.3685452993896
253926,45,37.0401,100.0
253951,45,41.7249,100.0
253976,45,45.8009,24.3055957723245
254001,34,49.2613,0.0
254026,34,48.066,0.0
254051,34,46.3139,0.0
254076,34,44.4451,0.0
254101,34,42.5104,0.0
254126,34,40.4285,0.0
254151,34,38.2171,0.0
254176,34,35.8502,0.0
254201,34,33.2909,0.0
254226,34,30.5662,0.0
254251,34,27.416,27.113919357386
254276,34,23.9065,83.0078135915493
254301,34,22.2188,100.0
254326,34,29.824,100.0
254351,34,36.6071,40.2849618468978
254376,34,41.6698,0.0
254401,45,41.5536,0.0
254426,45,39.3972,27.1460037511648
254451,45,37.1385,65.8884865885136
254476,45,35.816,100.0
254501,45,38.1814,100.0
254526,45,42.8963,87.274265133762
254551,45,46.8061,3.31169084255952
254576,45,49.4077,0.0
254601,45,47.7002,0.0
254626,45,45.9318,0.0
254651,45,44.0501,0.0
254676,45,42.0589,0.0
254701,45,39.9619,18.0443967037898
254726,45,37.7239,55.6649692540988
254751,45,35.5571,95.3754909254305
254776,45,37.0373,100.0
254801,43,41.6273,100.0
254826,43,45.7112,0.0
254851,43,49.2011,0.0
254876,43,47.4859,0.0
254901,43,45.7077,0.0
254926,43,43.7758,0.0
254951,43,41.8435,0.0
254976,43,39.6941,0.0
255001,43,37.4443,24.8264618924762
255026,43,35.0552,64.5833454535824
255051,43,33.4111,100.0
255076,43,35.9774,100.0
255101,43,41.1543,91.1030119036277
255126,43,45.354,0.0
255151,43,48.3375,0.0
255176,43,46.5944,0.0
255201,24,44.7475,0.0
255226,24,42.7998,0.0
255251,24,40.7588,0.0
255276,24,38.6084,0.0
255301,24,36.2523,0.0
255326,24,33.7463,0.0
255351,24,30.9778,0.0
255376,24,27.9622,0.0
255401,24,24.5007,0.0
255426,24,20.4763,0.0
255451,24,15.3966,28.6773863148933
255476,24,8.1636,100.0
255501,24,8.7906,100.0
255526,24,27.1046,100.0
255551,24,34.7873,0.0
255576,24,40.2612,0.0
255601,34,38.1012,0.0
255626,34,35.7012,0.0
255651,34,33.164,0.0
255676,34,30.3493,0.0
255701,34,27.2402,30.5008163575376
255726,34,23.6683,86.6287795349934
255751,34,22.6266,100.0
255776,34,30.5203,100.0
255801,34,37.1319,27.3818732207466
255826,34,42.0444,0.0
255851,34,40.9071,0.0
255876,34,38.7655,0.0
255901,34,36.4297,0.0
255926,34,33.9521,0.0
255951,34,31.1992,0.0
255976,34,28.1778,15.5486445512346
256001,40,24.7893,69.2197555915446
256026,40,20.7929,100.0
256051,40,27.017,100.0
256076,40,34.7556,100.0
256101,40,40.2706,59.3329744736083
256126,40,44.557,0.0
256151,40,45.6489,0.0
256176,40,43.778,0.0
256201,40,41.7954,0.0
256226,40,39.6715,0.0
256251,40,37.4138,0.0
256276,40,34.9963,11.6186006668313
256301,40,32.3564,54.9927492963858
256326,40,29.4948,100.0
256351,40,31.5985,100.0
256376,40,37.8729,100.0
256401,50,42.6461,3.97012810240743
256426,50,46.5653,97.1636333836956
256451,50,44.7583,27.3039726002174
256476,50,48.1887,59.4266536746638
256501,50,47.1676,0.0
256526,50,48.0745,16.361509180686
256551,50,46.3176,0.0
256576,50,44.4943,31.3691741621635
256601,50,42.5739,64.0185781922473
256626,50,41.6979,98.5076232506513
256651,50,43.2809,100.0
256676,50,47.0462,85.5077969807759
256701,50,50.374,18.4327270535133
256726,50,52.5448,0.0
256751,50,51.0964,0.0
256776,50,49.4775,0.0
256801,29,47.7416,0.0
256826,29,45.9638,0.0
256851,29,44.1001,0.0
256876,29,42.1139,0.0
256901,29,40.0058,0.0
256926,29,37.7898,0.0
256951,29,35.43,0.0
256976,29,32.8344,0.0
257001,29,29.9789,0.0
257026,29,26.8068,0.0
257051,29,23.156,4.58656300818082
257076,29,18.8439,69.8831750997894
257101,29,13.2588,100.0
257126,29,23.3033,100.0
257151,29,32.5525,67.3638854867563
257176,29,38.5599,0.0
257201,26,40.7427,0.0
257226,26,38.5718,0.0
257251,26,36.2394,0.0
257276,26,33.7421,0.0
257301,26,31.0017,0.0
257326,26,27.9543,0.0
257351,26,24.4996,0.0
257376,26,20.448,0.0
257401,26,15.3866,65.0196370110898
257426,26,8.1566,100.0
257451,26,20.7352,100.0
257476,26,31.1615,59.765542458419
257501,26,37.57,0.0
257526,26,39.2418,0.0
257551,26,36.982,0.0
257576,26,34.4939,0.0
257601,26,31.8292,0.0
257626,26,28.8789,0.0
257651,26,25.5637,0.0
257676,26,21.7377,0.0
257701,26,17.057,41.7871638741754
257726,26,10.6905,100.0
257751,26,15.5366,100.0
257776,26,28.9201,100.0
257801,26,36.0375,0.0
257826,26,41.1801,0.0
257851,26,39.0487,0.0
257876,26,36.7997,0.0
257901,26,34.3133,0.0
257926,26,31.6235,0.0
257951,26,28.6567,0.0
257976,26,25.2973,0.0
258001,49,21.4271,0.0
258026,49,16.645,100.0
258051,49,10.0973,100.0
258076,49,27.3562,100.0
258101,49,34.9712,100.0
258126,49,40.3773,100.0
258151,49,44.7068,100.0
258176,49,48.32,42.4492964876645
258201,49,51.4653,0.0
258226,49,51.3371,0.0
258251,49,49.7045,0.0
258276,49,47.9906,0.0
258301,49,46.2348,0.0
258326,49,44.3562,14.9929900450476
258351,49,42.4143,48.5653416301899
258376,49,40.3368,83.4938886904618
258401,40,40.889,100.0
258426,40,43.9448,0.0
258451,40,47.6744,0.0
258476,40,45.9047,0.0
258501,40,44.0371,0.0
258526,40,42.0654,0.0
258551,40,39.9601,0.0
258576,40,37.7273,0.0
258601,40,35.3085,6.30272864989625
258626,40,32.7247,49.5668056242942
258651,40,29.8613,95.7420878630575
258676,40,31.2749,100.0
258701,40,37.2282,100.0
258726,40,42.1774,14.9627833058793
258751,40,46.1584,0.0
258776,40,44.3001,0.0
258801,34,42.3628,0.0
258826,34,40.2728,0.0
258851,34,38.0768,0.0
258876,34,35.6951,0.0
258901,34,33.1483,0.0
258926,34,30.3148,0.0
258951,34,27.1823,31.4478197904301
258976,34,23.641,87.3267180699663
259001,34,22.8018,100.0
259026,34,30.6967,100.0
259051,34,37.2802,24.7382593294406
259076,34,42.1663,0.0
259101,34,40.8109,0.0
259126,34,38.6253,0.0
259151,34,36.3132,0.0
259176,34,33.8181,0.0
259201,46,31.075,0.0
259226,46,28.0214,100.0
259251,46,24.5842,100.0
259276,46,33.2411,100.0
259301,46,39.0981,100.0
259326,46,43.6388,89.373559908198
259351,46,47.4076,8.18835089434785
259376,46,50.0838,0.0
259401,46,48.4207,0.0
259426,46,46.6467,0.0
259451,46,44.8173,0.0
259476,46,42.8417,0.0
259501,46,40.8518,22.0110739569986
259526,46,38.6732,57.8735324607465
259551,46,36.9246,97.0003844327615
259576,46,38.4607,100.0
259601,22,42.9033,100.0
259626,22,46.7737,0.0
259651,22,50.1239,0.0
259676,22,48.437,0.0
259701,22,46.7272,0.0
259726,22,44.8856,0.0
259751,22,42.9555,0.0
259776,22,40.9149,0.0
259801,22,38.7553,0.0
259826,22,36.3944,0.0
259851,22,33.9123,0.0
259876,22,31.1544,0.0
259901,22,28.1325,0.0
259926,22,24.7295,0.0
259951,22,20.7342,0.0
259976,22,15.7637,0.0
260001,44,8.7663,76.9353924478803
260026,44,0.0148,100.0
260051,44,22.285,100.0
260076,44,31.9743,100.0
260101,44,38.1615,100.0
260126,44,42.8921,69.8694272712918
260151,44,46.773,0.0
260176,44,48.3774,0.0
260201,44,46.6184,0.0
260226,44,44.8187,0.0
260251,44,42.8533,0.0
260276,44,40.7831,0.0
260301,44,38.6477,23.1176202368694
260326,44,36.3158,61.3440084167127
260351,44,34.5635,100.0
260376,44,36.6478,100.0
260401,21,41.7175,97.1473304660254
260426,21,45.7874,0.0
260451,21,49.0536,0.0
260476,21,47.371,0.0
260501,21,45.5815,0.0
260526,21,43.6709,0.0
260551,21,41.6587,0.0
260576,21,39.5542,0.0
260601,21,37.2694,0.0
260626,21,34.8899,0.0
260651,21,32.241,0.0
260676,21,29.3085,0.0
260701,21,26.0679,0.0
260726,21,22.2916,0.0
260751,21,17.777,0.0
260776,21,11.7676,22.8939496171295
260801,39,0.8743,100.0
260826,39,2.8718,100.0
260851,39,26.3842,100.0
260876,39,34.3843,100.0
260901,39,39.9431,48.0845003138603
260926,39,44.3111,0.0
260951,39,44.6576,0.0
260976,39,42.7577,0.0
261001,39,40.6887,0.0
261026,39,38.5039,0.0
261051,39,36.1587,0.0
261076,39,33.6496,16.1450078873205
261101,39,30.8598,61.2147853252815
261126,39,27.8756,100.0
261151,39,31.0136,100.0
261176,39,37.4281,100.0
261201,36,42.3287,0.0
261226,36,46.3132,0.0
261251,36,44.4578,0.0
261276,36,42.4903,0.0
261301,36,40.4519,0.0
261326,36,38.2455,0.0
261351,36,35.8826,0.0
261376,36,33.3247,0.0
261401,36,30.5261,12.9534102622763
261426,36,27.4697,63.0282058253875
261451,36,23.9094,100.0
261476,36,28.2164,100.0
261501,36,35.5503,100.0
261526,36,40.832,0.0
261551,36,45.0603,0.0
261576,36,43.1418,0.0
261601,36,41.1237,0.0
261626,36,38.9533,0.0
261651,36,36.6812,0.0
261676,36,34.1684,0.0
261701,36,31.4863,0.0
261726,36,28.5047,46.2389732316019
261751,36,25.1127,99.4242529351496
261776,36,26.7,100.0
261801,36,34.4842,100.0
261826,36,40.0033,0.0
261851,36,44.3781,0.0
261876,36,42.4492,0.0
261901,36,40.3619,0.0
261926,36,38.195,0.0
261951,36,35.8192,0.0
261976,36,33.2441,0.0
262001,32,30.4662,14.4437738545703
262026,32,27.3648,0.0
262051,32,23.8445,48.3819673176639
262076,32,19.6263,100.0
262101,32,22.7045,100.0
262126,32,32.1946,100.0
262151,32,38.2939,0.0
262176,32,42.9923,0.0
262201,32,41.0165,0.0
262226,32,38.8206,0.0
262251,32,36.5345,0.0
262276,32,34.0199,0.0
262301,32,31.3071,0.0
262326,32,28.3074,0.0
262351,32,24.9011,31.6856193242883
262376,32,20.937,92.3117728252609
262401,45,20.25,100.0
262426,45,29.9403,100.0
262451,45,36.7146,100.0
262476,45,41.7365,100.0
262501,45,45.8091,23.7631310015756
262526,45,49.3038,0.0
262551,45,48.0719,0.0
262576,45,46.2794,0.0
262601,45,44.4279,0.0
262626,45,42.4536,0.0
262651,45,40.4095,10.7543260168525
262676,45,38.2444,47.8435082748652
262701,45,35.8668,86.6201483236659
262726,45,36.55,100.0
262751,45,40.5626,100.0
262776,45,44.7908,45.1401816512436
262801,45,48.4038,0.0
262826,45,48.4991,0.0
262851,45,46.7388,0.0
262876,45,44.9107,0.0
262901,45,42.9948,0.0
262926,45,40.9083,1.70931794567827
262951,45,38.7651,38.451846710532
262976,45,36.4628,76.8419659612549
263001,45,36.2245,100.0
263026,45,39.4865,100.0
263051,45,43.9449,64.3365939197113
263076,45,47.6915,0.0
263101,45,48.8945,0.0
263126,45,47.173,0.0
263151,45,45.3233,0.0
263176,45,43.4532,0.0
263201,24,41.4578,0.0
263226,24,39.3113,0.0
263251,24,37.0115,0.0
263276,24,34.5756,0.0
263301,24,31.9087,0.0
263326,24,28.9949,0.0
263351,24,25.6647,0.0
263376,24,21.8629,0.0
263401,24,17.1901,3.88211872454475
263426,24,10.9295,87.3501173253104
263451,24,0.0149,100.0
263476,24,24.2058,100.0
263501,24,33.0478,0.0
263526,24,38.946,0.0
263551,24,36.6408,0.0
263576,24,34.2113,0.0
263601,46,31.5139,0.0
263626,46,28.49,100.0
263651,46,25.1245,100.0
263676,46,33.563,100.0
263701,46,39.3095,100.0
263726,46,43.8304,85.1206536622215
263751,46,47.592,4.26963439574664
263776,46,50.0189,0.0
263801,46,48.3375,0.0
263826,46,46.5704,0.0
263851,46,44.718,0.0
263876,46,42.7685,0.0
263901,46,40.7219,23.4127198890886
263926,46,38.5334,60.1882466360392
263951,46,36.9262,99.0402059322989
263976,46,38.673,100.0
264001,24,43.2185,96.7313346860435
264026,24,47.0446,0.0
264051,24,50.1648,0.0
264076,24,48.4991,0.0
264101,24,46.7533,0.0
264126,24,44.9128,0.0
264151,24,42.9846,0.0
264176,24,41.0022,0.0
264201,24,38.8109,0.0
264226,24,36.487,0.0
264251,24,33.9805,0.0
264276,24,31.2456,0.0
264301,24,28.25,0.0
264326,24,24.8468,0.0
264351,24,20.8518,0.0
264376,24,15.9463,21.5792692987331
264401,45,8.9977,100.0
264426,45,4.2029,100.0
