tiempo,referencia,hc,f_pid
277101,24,0.0042,100.0
277126,24,24.642,100.0
277151,24,33.2832,0.0
277176,24,39.1019,0.0
277201,32,36.8982,0.0
277226,32,34.4417,0.0
277251,32,31.7412,0.0
277276,32,28.7523,0.0
277301,32,25.4357,22.8314129540319
277326,32,21.5841,82.3660372712723
277351,32,18.751,100.0
277376,32,27.8323,100.0
277401,32,35.2946,39.1463926408372
277426,32,40.6263,0.0
277451,32,40.4122,0.0
277476,32,38.239,0.0
277501,32,35.8486,0.0
277526,32,33.3198,0.0
277551,32,30.5431,0.0
277576,32,27.4439,0.0
277601,42,23.9185,46.5501871972425
277626,42,19.7127,100.0
277651,42,22.3936,100.0
277676,42,32.0455,100.0
277701,42,38.2193,100.0
277726,42,42.9156,32.7668480701617
277751,42,46.7983,0.0
277776,42,46.0846,0.0
277801,42,44.2482,0.0
277826,42,42.3031,0.0
277851,42,40.1775,0.0
277876,42,37.9686,0.0
277901,42,35.5822,36.8810470184861
277926,42,33.0292,79.4120197281777
277951,42,32.731,100.0
277976,42,36.8246,100.0
278001,46,41.8313,57.4795099744876
278026,46,45.8836,39.5106412968624
278051,46,46.7671,0.0
278076,46,46.5287,0.0
278101,46,44.6784,0.0
278126,46,42.7362,0.0
278151,46,40.6788,23.4268230266651
278176,46,38.5178,60.3396057222659
278201,46,36.8546,99.020666299716
278226,46,38.6366,100.0
278251,46,43.1815,96.9892492556133
278276,46,47.0242,15.5520452543457
278301,46,50.1744,0.0
278326,46,48.502,0.0
278351,46,46.7448,0.0
278376,46,44.9346,0.0
278401,23,43.0043,0.0
278426,23,40.9472,0.0
278451,23,38.8111,0.0
278476,23,36.4716,0.0
278501,23,33.949,0.0
278526,23,31.2519,0.0
278551,23,28.2376,0.0
278576,23,24.8192,0.0
278601,23,20.822,0.0
278626,23,15.8848,3.59758573678356
278651,23,8.9902,91.8271778823242
278676,23,0.0205,100.0
278701,23,24.9784,100.0
278726,23,33.4958,0.0
278751,23,39.304,0.0
278776,23,37.0309,0.0
278801,21,34.5727,0.0
278826,21,31.9379,0.0
278851,21,28.9689,0.0
278876,21,25.694,0.0
278901,21,21.847,0.0
278926,21,17.2001,0.0
278951,21,10.9466,32.8122025980102
278976,21,-0.014,100.0
279001,21,9.2306,100.0
279026,21,27.1716,100.0
279051,21,34.8611,0.0
279076,21,40.2795,0.0
279101,21,38.1234,0.0
279126,21,35.7772,0.0
279151,21,33.1946,0.0
279176,21,30.3974,0.0
279201,28,27.2956,0.0
279226,28,23.7397,0.0
279251,28,19.5092,40.9229635823547
279276,28,14.1942,100.0
279301,28,17.2319,100.0
279326,28,29.5638,100.0
279351,28,36.4589,0.0
279376,28,41.5106,0.0
279401,28,39.4605,0.0
279426,28,37.1482,0.0
279451,28,34.7228,0.0
279476,28,32.095,0.0
279501,28,29.1619,0.0
279526,28,25.8578,0.0
279551,28,22.0836,2.85242267884961
279576,28,17.5203,70.4811327719289
279601,21,11.3725,100.0
279626,21,22.749,100.0
279651,21,32.2305,0.0
279676,21,38.3337,0.0
279701,21,36.0237,0.0
279726,21,33.4918,0.0
279751,21,30.7039,0.0
279776,21,27.6578,0.0
279801,21,24.1109,0.0
279826,21,19.9986,0.0
279851,21,14.8426,0.0
279876,21,7.2068,74.8547966194341
279901,21,0.0198,100.0
279926,21,21.8763,100.0
279951,21,31.768,0.0
279976,21,37.9975,0.0
280001,41,35.6592,0.0
280026,41,33.0691,60.05225696516
280051,41,30.274,100.0
280076,41,32.858,100.0
280101,41,38.7766,100.0
280126,41,43.3767,4.2639171457006
280151,41,47.1938,0.0
280176,41,45.3997,0.0
280201,41,43.5,0.0
280226,41,41.5074,0.0
280251,41,39.3618,0.0
280276,41,37.0912,0.0
280301,41,34.6244,34.4175898270083
280326,41,31.9769,78.478118806923
280351,41,31.4066,100.0
280376,41,35.7019,100.0
280401,36,40.9587,59.4295369780477
280426,36,45.1424,0.0
280451,36,46.2451,0.0
280476,36,44.3706,0.0
280501,36,42.4074,0.0
280526,36,40.3346,0.0
280551,36,38.1493,0.0
280576,36,35.7878,0.0
280601,36,33.1979,0.0
280626,36,30.4067,14.6780468883223
280651,36,27.264,64.5303768568265
280676,36,23.7562,100.0
280701,36,28.3161,100.0
280726,36,35.5964,100.0
280751,36,40.8524,0.0
280776,36,45.1151,0.0
280801,25,43.1732,0.0
280826,25,41.1762,0.0
280851,25,38.9966,0.0
280876,25,36.7064,0.0
280901,25,34.2562,0.0
280926,25,31.5345,0.0
280951,25,28.5689,0.0
280976,25,25.1944,0.0
281001,25,21.2957,0.0
281026,25,16.4866,30.8339256881883
281051,25,9.8572,100.0
281076,25,10.8783,100.0
281101,25,27.5183,100.0
281126,25,35.0887,0.0
281151,25,40.4889,0.0
281176,25,38.3089,0.0
281201,50,35.9575,0.0
281226,50,33.4292,100.0
281251,50,30.6422,100.0
281276,50,37.1795,100.0
281301,50,42.1157,100.0
281326,50,46.1423,100.0
281351,50,49.5432,33.9236263656909
281376,50,52.5817,0.0
281401,50,51.9683,0.0
281426,50,50.3572,0.0
281451,50,48.6726,0.0
281476,50,46.9269,0.0
281501,50,45.1258,19.3240723351025
281526,50,43.2119,51.6517773052508
281551,50,41.4583,86.039447627104
281576,50,42.164,100.0
281601,27,45.2439,100.0
281626,27,48.7779,0.0
281651,27,51.8925,0.0
281676,27,50.3124,0.0
281701,27,48.6275,0.0
281726,27,46.8658,0.0
281751,27,45.0471,0.0
281776,27,43.0904,0.0
281801,27,41.0915,0.0
281826,27,38.9395,0.0
281851,27,36.6156,0.0
281876,27,34.1614,0.0
281901,27,31.4364,0.0
281926,27,28.4142,0.0
281951,27,25.0508,0.0
281976,27,21.0892,0.0
282001,48,16.2556,69.4741881377387
282026,48,9.5436,100.0
282051,48,22.0028,100.0
282076,48,31.8346,100.0
282101,48,38.0542,100.0
282126,48,42.7787,100.0
282151,48,46.6771,57.9369964070779
282176,48,50.0463,0.0
282201,48,50.7887,0.0
282226,48,49.1453,0.0
282251,48,47.4702,0.0
282276,48,45.6198,0.0
282301,48,43.7082,7.09012798700388
282326,48,41.7545,41.0643064487752
282351,48,39.5904,76.3633719602167
282376,48,39.578,100.0
282401,42,42.2946,100.0
282426,42,46.282,0.0
282451,42,49.6891,0.0
282476,42,47.984,0.0
282501,42,46.2208,0.0
282526,42,44.36,0.0
282551,42,42.3983,0.0
282576,42,40.3224,0.0
282601,42,38.1033,0.0
282626,42,35.77,34.0391205313611
282651,42,33.1825,75.8691886186112
282676,42,32.5763,100.0
282701,42,36.3756,100.0
282726,42,41.4389,65.0097424078401
282751,42,45.6112,0.0
282776,42,46.9725,0.0
282801,21,45.1487,0.0
282826,21,43.245,0.0
282851,21,41.2285,0.0
282876,21,39.0782,0.0
282901,21,36.7661,0.0
282926,21,34.3402,0.0
282951,21,31.6046,0.0
282976,21,28.6528,0.0
283001,21,25.2902,0.0
283026,21,21.4038,0.0
283051,21,16.6366,0.0
283076,21,10.1214,42.2796084642608
283101,21,-0.0082,100.0
283126,21,13.3047,100.0
283151,21,28.1826,100.0
283176,21,35.5097,0.0
283201,47,40.834,0.0
283226,47,38.6614,74.5478049560499
283251,47,36.3371,100.0
283276,47,39.3697,100.0
283301,47,43.8371,100.0
283326,47,47.5862,20.6916707488851
283351,47,50.8134,0.0
283376,47,49.4806,0.0
283401,47,47.7842,0.0
283426,47,46.0054,0.0
283451,47,44.1186,0.0
283476,47,42.1388,16.0348417677874
283501,47,40.0503,51.1590701915315
283526,47,37.8459,88.4709140420014
283551,47,38.7139,100.0
283576,47,42.487,100.0
283601,23,46.4453,45.0969154002648
283626,23,49.8135,0.0
283651,23,49.8437,0.0
283676,23,48.1715,0.0
283701,23,46.4016,0.0
283726,23,44.5348,0.0
283751,23,42.606,0.0
283776,23,40.5089,0.0
283801,23,38.3296,0.0
283826,23,35.986,0.0
283851,23,33.4462,0.0
283876,23,30.6863,0.0
283901,23,27.573,0.0
283926,23,24.0707,0.0
283951,23,19.9577,0.0
283976,23,14.7463,18.3186472835643
284001,50,7.0971,100.0
284026,50,0.3922,100.0
284051,50,26.284,100.0
284076,50,34.3066,100.0
284101,50,39.9128,100.0
284126,50,44.2696,100.0
284151,50,47.9613,66.5873790799572
284176,50,51.1761,0.609352995627027
284201,50,52.3132,0.0
284226,50,50.7327,0.0
284251,50,49.0647,0.0
284276,50,47.354,0.0
284301,50,45.5399,11.7672441529592
284326,50,43.6255,44.0382524772639
284351,50,41.6407,78.1696321488847
284376,50,41.7679,100.0
284401,21,44.3354,100.0
284426,21,48.0298,0.0
284451,21,51.2171,0.0
284476,21,49.5831,0.0
284501,21,47.8847,0.0
284526,21,46.1409,0.0
284551,21,44.2612,0.0
284576,21,42.2632,0.0
284601,21,40.1951,0.0
284626,21,37.9826,0.0
284651,21,35.6193,0.0
284676,21,33.0278,0.0
284701,21,30.2281,0.0
284726,21,27.068,0.0
284751,21,23.4995,0.0
284776,21,19.2163,0.0
284801,24,13.8039,0.0
284826,24,5.3142,100.0
284851,24,-0.0104,100.0
284876,24,26.2765,100.0
284901,24,34.3409,0.0
284926,24,39.8976,0.0
284951,24,37.6923,0.0
284976,24,35.2816,0.0
285001,24,32.6515,0.0
285026,24,29.8054,0.0
285051,24,26.6406,0.0
285076,24,22.9762,0.0
285101,24,18.6097,0.0
285126,24,12.9068,60.4854256512752
285151,24,3.5036,100.0
285176,24,18.9032,100.0
285201,34,30.3046,54.8837603760211
285226,34,36.9674,29.7867338858299
285251,34,38.2837,0.0
285276,34,37.2429,0.0
285301,34,34.7957,0.0
285326,34,32.1748,0.0
285351,34,29.2625,0.0
285376,34,25.9798,48.3235067556473
285401,34,22.2308,100.0
285426,34,24.6487,100.0
285451,34,33.29,100.0
285476,34,39.137,0.0
285501,34,43.6704,0.0
285526,34,41.6944,0.0
285551,34,39.5637,0.0
285576,34,37.3382,0.0
285601,44,34.8881,0.0
285626,44,32.2488,100.0
285651,44,29.3402,100.0
285676,44,36.2815,100.0
285701,44,41.383,100.0
285726,44,45.5283,10.7213496532112
285751,44,49.0491,0.0
285776,44,47.3271,0.0
285801,44,45.5076,0.0
285826,44,43.6276,0.0
285851,44,41.5956,0.0
285876,44,39.4906,6.8871133791051
285901,44,37.2337,44.3037312112889
285926,44,34.7803,84.8660910741033
285951,44,35.1936,100.0
285976,44,39.3229,100.0
286001,50,43.8017,47.6498962359321
286026,50,47.5515,74.7049535522594
286051,50,47.7984,7.6766639075382
286076,50,49.6108,3.38000240077454
286101,50,47.8947,0.0
286126,50,46.1336,1.4463833344603
286151,50,44.2447,33.2332287717851
286176,50,42.2933,66.6729538323251
286201,50,41.5911,100.0
286226,50,43.3698,100.0
286251,50,47.1858,82.3522346642727
286276,50,50.5116,14.1099285857054
286301,50,52.4986,0.0
286326,50,50.9272,0.0
286351,50,49.2827,0.0
286376,50,47.555,0.0
286401,34,45.7431,7.88315432254074
286426,34,43.8752,0.0
286451,34,41.8788,0.0
286476,34,39.752,0.0
286501,34,37.5086,0.0
286526,34,35.116,0.0
286551,34,32.5147,0.0
286576,34,29.6263,0.0
286601,34,26.4232,41.9915204008277
286626,34,22.7374,99.3989591685308
286651,34,23.9238,100.0
286676,34,32.8044,100.0
286701,34,38.7574,0.0
286726,34,43.356,0.0
286751,34,41.3783,0.0
286776,34,39.2326,0.0
286801,35,36.9475,0.0
286826,35,34.5039,0.0
286851,35,31.846,0.0
286876,35,28.8649,20.5189018158081
286901,35,25.5686,73.4963226513374
286926,35,22.6587,100.0
286951,35,28.8381,100.0
286976,35,35.9474,74.1904079300213
287001,35,41.1411,0.0
287026,35,43.5567,0.0
287051,35,41.5801,0.0
287076,35,39.4552,0.0
287101,35,37.1674,0.0
287126,35,34.7053,0.0
287151,35,32.0797,0.0
287176,35,29.1335,16.2878420735763
287201,43,25.8822,68.7867649962247
287226,43,22.1581,100.0
287251,43,27.8356,100.0
287276,43,35.2849,100.0
287301,43,40.6077,100.0
287326,43,44.9129,6.69302112459696
287351,43,48.4926,0.0
287376,43,46.7723,0.0
287401,43,44.9324,0.0
287426,43,42.9922,0.0
287451,43,40.9498,0.0
287476,43,38.7968,0.821433299945731
287501,43,36.4909,39.2805447099993
287526,43,33.9965,80.7503835033883
287551,43,33.9415,100.0
287576,43,37.8938,100.0
287601,39,42.6789,55.5597949725487
287626,39,46.599,0.0
287651,39,47.336,0.0
287676,39,45.541,0.0
287701,39,43.6212,0.0
287726,39,41.6445,0.0
287751,39,39.5197,0.0
287776,39,37.2561,0.0
287801,39,34.8468,0.0
287826,39,32.1846,38.5332710229235
287851,39,29.2931,85.6984239725421
287876,39,29.3416,100.0
287901,39,34.8449,100.0
287926,39,40.2916,38.3103168632872
287951,39,44.6341,0.0
287976,39,44.3086,0.0
288001,47,42.3245,0.0
288026,47,40.2721,47.5195004814083
288051,47,38.0759,84.4096430106227
288076,47,38.5924,100.0
288101,47,42.0801,100.0
288126,47,46.0997,52.2379709713758
288151,47,49.5028,0.0
288176,47,49.9841,0.0
288201,47,48.2975,0.0
288226,47,46.4979,0.0
288251,47,44.6796,0.0
288276,47,42.7246,5.52806423147518
288301,47,40.7002,40.4667070281626
288326,47,38.4961,76.7485828330238
288351,47,38.4101,100.0
288376,47,41.3368,100.0
288401,36,45.4482,65.6342672552225
288426,36,49.0011,0.0
288451,36,50.1858,0.0
288476,36,48.538,0.0
288501,36,46.7719,0.0
288526,36,44.9456,0.0
288551,36,43.0218,0.0
288576,36,40.9811,0.0
288601,36,38.8425,0.0
288626,36,36.4893,0.0
288651,36,34.0333,0.0
288676,36,31.2865,0.0
288701,36,28.3045,48.3695702731108
288726,36,24.8854,100.0
288751,36,26.8265,100.0
288776,36,34.605,100.0
288801,21,40.1291,0.0
288826,21,44.4889,0.0
288851,21,42.5637,0.0
288876,21,40.4755,0.0
288901,21,38.2652,0.0
288926,21,35.9161,0.0
288951,21,33.3728,0.0
288976,21,30.5917,0.0
289001,21,27.518,0.0
289026,21,24.0064,0.0
289051,21,19.8144,0.0
289076,21,14.6177,0.0
289101,21,6.8315,77.9926022474833
289126,21,0.0091,100.0
289151,21,22.4993,100.0
289176,21,32.0941,0.0
289201,21,38.2576,0.0
289226,21,35.9072,0.0
289251,21,33.3746,0.0
289276,21,30.5814,0.0
289301,21,27.4844,0.0
289326,21,23.9729,0.0
289351,21,19.7971,0.0
289376,21,14.5641,0.0
289401,21,6.7517,78.7717009798525
289426,21,0.0028,100.0
289451,21,22.6463,100.0
289476,21,32.1812,0.0
289501,21,38.2743,0.0
289526,21,36.0084,0.0
289551,21,33.4309,0.0
289576,21,30.6771,0.0
289601,38,27.5688,0.0
289626,38,24.0584,100.0
289651,38,19.9366,100.0
289676,38,30.735,100.0
289701,38,37.3027,93.2370812034683
289726,38,42.1693,0.0
289751,38,45.7623,0.0
289776,38,43.866,0.0
289801,38,41.9177,0.0
289826,38,39.7747,0.0
289851,38,37.5723,0.0
289876,38,35.1177,0.0
289901,38,32.54,15.0522088202948
289926,38,29.6755,61.5842672525089
289951,38,26.4277,100.0
289976,38,29.9449,100.0
290001,32,36.7024,100.0
290026,32,41.7215,0.0
290051,32,45.7924,0.0
290076,32,43.9458,0.0
290101,32,41.9655,0.0
290126,32,39.8572,0.0
290151,32,37.6135,0.0
290176,32,35.2068,0.0
290201,32,32.5896,0.0
290226,32,29.7466,0.0
290251,32,26.548,4.00576609526107
290276,32,22.84,61.3870168374884
290301,32,18.4574,100.0
290326,32,24.3591,100.0
290351,32,33.1168,100.0
290376,32,38.973,0.0
290401,49,43.5477,0.0
290426,49,41.5586,61.1167217990407
290451,49,39.4321,96.7488215885276
290476,49,41.0448,100.0
290501,49,45.017,100.0
290526,49,48.5546,35.2949611018881
290551,49,51.6785,0.0
290576,49,51.1878,0.0
290601,49,49.5477,0.0
290626,49,47.8182,0.0
290651,49,46.0593,0.0
290676,49,44.1689,16.6677818337061
290701,49,42.2255,50.4089339213616
290726,49,40.1921,85.0541727994488
290751,49,40.8242,100.0
290776,49,44.0478,100.0
290801,26,47.7551,52.4495889827328
290826,26,50.9857,0.0
290851,26,51.3933,0.0
290876,26,49.8003,0.0
290901,26,48.0646,0.0
290926,26,46.316,0.0
290951,26,44.4568,0.0
290976,26,42.4716,0.0
291001,26,40.4143,0.0
291026,26,38.2305,0.0
291051,26,35.8542,0.0
291076,26,33.3151,0.0
291101,26,30.5543,0.0
291126,26,27.4207,0.0
291151,26,23.9004,0.0
291176,26,19.7154,1.18841762651309
291201,31,14.4511,75.9619951977884
291226,31,6.5331,100.0
291251,31,22.643,100.0
291276,31,32.1663,100.0
291301,31,38.3086,0.0
291326,31,42.9885,0.0
291351,31,40.9993,0.0
291376,31,38.8195,0.0
291401,31,36.5095,0.0
291426,31,34.008,0.0
291451,31,31.2883,0.0
291476,31,28.2544,0.0
291501,31,24.8861,12.390576834989
291526,31,20.8865,72.7373374129097
291551,31,15.999,100.0
291576,31,24.9893,100.0
291601,50,33.5109,70.9206819818372
291626,50,39.2815,100.0
291651,50,41.6669,100.0
291676,50,45.7457,100.0
291701,50,49.2266,39.6591304633346
291726,50,52.2734,0.0
291751,50,52.0001,0.0
291776,50,50.3956,0.0
291801,50,48.6711,0.0
291826,50,46.9762,0.0
291851,50,45.1428,18.0341804354186
291876,50,43.2042,50.4292995571827
291901,50,41.3414,85.1143169369577
291926,50,41.9786,100.0
291951,50,45.0066,100.0
291976,50,48.5885,52.9648502792342
292001,20,51.7326,0.0
292026,20,52.1571,0.0
292051,20,50.5427,0.0
292076,20,48.9121,0.0
292101,20,47.1447,0.0
292126,20,45.337,0.0
292151,20,43.4435,0.0
292176,20,41.3873,0.0
292201,20,39.2586,0.0
292226,20,36.9695,0.0
292251,20,34.5547,0.0
292276,20,31.8713,0.0
292301,20,28.9139,0.0
292326,20,25.5891,0.0
292351,20,21.7595,0.0
292376,20,17.1005,0.0
292401,46,10.778,14.9250990661736
292426,46,0.0086,100.0
292451,46,0.0064,100.0
292476,46,26.291,100.0
292501,46,34.3007,100.0
292526,46,39.8466,100.0
292551,46,44.2599,73.2168538732028
292576,46,47.9772,0.0
292601,46,49.6477,0.0
292626,46,48.0056,0.0
292651,46,46.1997,0.0
292676,46,44.3492,0.0
292701,46,42.3773,0.0
292726,46,40.3157,27.8428715015044
292751,46,38.1001,65.1198916481981
292776,46,36.8839,100.0
292801,46,39.061,100.0
292826,46,43.582,87.7925500691437
292851,46,47.3811,6.57888664544806
292876,46,49.9679,0.0
292901,46,48.2748,0.0
292926,46,46.539,0.0
292951,46,44.7037,0.0
292976,46,42.7447,0.0
293001,46,40.6855,21.5772376291632
293026,46,38.5228,58.6036370721641
293051,46,36.7159,97.1508486138242
293076,46,38.3091,100.0
293101,46,42.8005,100.0
293126,46,46.7468,20.7620256046285
293151,46,50.0658,0.0
293176,46,48.6818,0.0
293201,29,46.9257,0.0
293226,29,45.1341,0.0
293251,29,43.1919,0.0
293276,29,41.1642,0.0
293301,29,39.0208,0.0
293326,29,36.7232,0.0
293351,29,34.2599,0.0
293376,29,31.5469,0.0
293401,29,28.5485,0.0
293426,29,25.1823,0.0
293451,29,21.2841,31.6115985002556
293476,29,16.4647,100.0
293501,29,16.1798,100.0
293526,29,29.1597,100.0
293551,29,36.1975,0.0
293576,29,41.3269,0.0
293601,36,39.201,0.0
293626,36,36.9179,0.0
293651,36,34.4395,0.0
293676,36,31.7907,0.0
293701,36,28.8345,38.8529179676013
293726,36,25.4882,91.491323199917
293751,36,25.836,100.0
293776,36,33.0867,100.0
293801,36,38.9562,15.3634054128749
293826,36,43.5517,0.0
293851,36,41.5402,0.0
293876,36,39.4318,0.0
293901,36,37.1928,0.0
293926,36,34.7208,0.0
293951,36,32.0696,0.0
293976,36,29.1435,33.6963830660838
294001,24,25.8606,86.0579491587944
294026,24,25.3458,0.0
294051,24,32.1681,0.0
294076,24,29.2947,0.0
294101,24,26.0385,0.0
294126,24,22.2669,0.0
294151,24,17.7242,0.0
294176,24,11.6815,75.8414984581378
294201,24,0.6925,100.0
294226,24,22.0971,100.0
294251,24,31.8663,0.0
294276,24,38.0715,0.0
294301,24,35.7644,0.0
294326,24,33.1839,0.0
294351,24,30.3725,0.0
294376,24,27.2624,0.0
294401,43,23.716,0.0
294426,43,19.488,100.0
294451,43,14.1715,100.0
294476,43,28.4605,100.0
294501,43,35.694,100.0
294526,43,40.9277,94.1477382981399
294551,43,45.1558,0.396328624987689
294576,43,48.3678,0.0
294601,43,46.6489,0.0
294626,43,44.797,0.0
294651,43,42.8606,0.0
294676,43,40.7952,0.0
294701,43,38.5922,3.05629661137374
294726,43,36.2978,42.1315250147051
294751,43,33.7667,83.500973382509
294776,43,34.0273,100.0
294801,23,38.2377,100.0
294826,23,42.9436,0.0
294851,23,46.8329,0.0
294876,23,45.0207,0.0
294901,23,43.1001,0.0
294926,23,41.0752,0.0
294951,23,38.893,0.0
294976,23,36.5871,0.0
295001,23,34.1287,0.0
295026,23,31.3856,0.0
295051,23,28.4033,0.0
295076,23,24.9998,0.0
295101,23,21.07,0.0
295126,23,16.2104,0.0
295151,23,9.4305,84.8541608071462
295176,23,0.0265,100.0
295201,22,23.7855,100.0
295226,22,32.811,0.0
295251,22,38.7595,0.0
295276,22,36.4687,0.0
295301,22,33.9663,0.0
295326,22,31.2619,0.0
295351,22,28.2143,0.0
295376,22,24.8392,0.0
295401,22,20.8357,0.0
295426,22,15.9053,0.0
295451,22,8.9907,72.3259324343693
295476,22,-0.0181,100.0
295501,22,21.3769,100.0
295526,22,31.535,0.0
295551,22,37.7934,0.0
295576,22,35.4543,0.0
295601,50,32.8614,0.0
295626,50,30.0507,100.0
295651,50,26.8508,100.0
295676,50,34.6267,100.0
295701,50,40.1537,100.0
295726,50,44.4855,100.0
295751,50,48.1439,61.9316552034192
295776,50,51.3244,0.0
295801,50,52.1961,0.0
295826,50,50.6294,0.0
295851,50,48.9994,0.0
295876,50,47.2512,0.0
295901,50,45.4337,12.6985951376654
295926,50,43.5182,45.0574711388078
295951,50,41.5067,79.2914074187955
295976,50,41.6898,100.0
296001,23,44.4407,100.0
296026,23,48.0841,0.0
296051,23,51.2476,0.0
296076,23,49.6211,0.0
296101,23,47.9384,0.0
296126,23,46.1512,0.0
296151,23,44.2845,0.0
296176,23,42.3005,0.0
296201,23,40.2392,0.0
296226,23,38.0388,0.0
296251,23,35.6487,0.0
296276,23,33.0803,0.0
296301,23,30.2729,0.0
296326,23,27.1388,0.0
296351,23,23.5622,0.0
296376,23,19.2738,0.0
296401,43,13.9048,29.1819203286685
296426,43,5.5358,100.0
296451,43,7.9875,100.0
296476,43,26.9522,100.0
296501,43,34.723,100.0
296526,43,40.2045,100.0
296551,43,44.535,13.1701933658776
296576,43,48.1914,0.0
296601,43,46.4371,0.0
296626,43,44.5865,0.0
296651,43,42.657,0.0
296676,43,40.5865,0.0
296701,43,38.3743,6.56223799142527
296726,43,36.0413,45.6039658083238
296751,43,33.5084,87.6935399605356
296776,43,34.1419,100.0
296801,37,38.7277,100.0
296826,37,43.3322,0.0
296851,37,47.1294,0.0
296876,37,45.3271,0.0
296901,37,43.4456,0.0
296926,37,41.4567,0.0
296951,37,39.2988,0.0
296976,37,37.0273,0.0
297001,37,34.5742,0.0
297026,37,31.9016,6.58701876199027
297051,37,28.9536,54.2779318651619
297076,37,25.6418,100.0
297101,37,28.308,100.0
297126,37,35.59,100.0
297151,37,40.865,0.0
297176,37,45.098,0.0
297201,36,43.196,0.0
297226,36,41.1643,0.0
297251,36,39.0178,0.0
297276,36,36.722,0.0
297301,36,34.2267,0.0
297326,36,31.5246,0.0
297351,36,28.5492,43.0165078195763
297376,36,25.1775,96.3675169734718
297401,36,26.2324,100.0
297426,36,33.8797,100.0
297451,36,39.5773,1.23850831413682
297476,36,44.0022,0.0
297501,36,42.063,0.0
297526,36,39.957,0.0
297551,36,37.7552,0.0
297576,36,35.2998,0.0
297601,42,32.741,0.0
297626,42,29.8693,100.0
297651,42,26.7153,100.0
297676,42,34.5717,100.0
297701,42,40.0736,96.3141066567963
297726,42,44.4224,0.0
297751,42,47.8512,0.0
297776,42,46.0941,0.0
297801,42,44.2213,0.0
297826,42,42.2572,0.0
297851,42,40.1642,0.0
297876,42,37.9834,0.0
297901,42,35.59,35.1094824899666
297926,42,33.0031,77.992803555083
297951,42,32.5222,100.0
297976,42,36.5377,100.0
298001,46,41.5774,61.1629013158851
298026,46,45.682,42.3909324085086
298051,46,46.8232,0.0
298076,46,46.7333,0.0
298101,46,44.9205,0.0
298126,46,42.9655,0.0
298151,46,40.9447,17.5340690560174
298176,46,38.7621,53.8011518902772
298201,46,36.5846,92.8822248909147
298226,46,37.8403,100.0
298251,46,42.0686,100.0
298276,46,46.095,33.6061940106672
298301,46,49.5136,0.0
298326,46,48.8813,0.0
298351,46,47.1817,0.0
298376,46,45.3618,0.0
298401,33,43.4352,0.0
298426,33,41.4365,0.0
298451,33,39.2897,0.0
298476,33,37.0063,0.0
298501,33,34.5457,0.0
298526,33,31.8727,0.0
298551,33,28.9573,0.0
298576,33,25.6342,35.3902617470392
298601,33,21.7779,94.9860056943926
298626,33,21.8605,100.0
298651,33,31.1521,100.0
298676,33,37.5439,0.0
298701,33,42.3851,0.0
298726,33,40.3704,0.0
298751,33,38.1382,0.0
298776,33,35.7665,0.0
298801,27,33.2215,0.0
298826,27,30.4048,0.0
298851,27,27.3324,0.0
298876,27,23.7527,0.0
298901,27,19.587,21.4876833787387
298926,27,14.2354,96.151468788066
298951,27,9.9276,100.0
298976,27,26.7091,100.0
299001,27,34.5702,0.0
299026,27,40.1168,0.0
299051,27,37.9056,0.0
299076,27,35.5169,0.0
299101,27,32.9349,0.0
299126,27,30.1047,0.0
299151,27,26.9712,0.0
299176,27,23.3367,0.0
299201,32,19.0332,28.8046608176434
299226,32,13.5673,100.0
299251,32,12.6714,100.0
299276,32,28.0302,100.0
299301,32,35.408,34.9156411359302
299326,32,40.7162,0.0
299351,32,40.1716,0.0
299376,32,37.9503,0.0
299401,32,35.591,0.0
299426,32,33.0146,0.0
299451,32,30.1805,0.0
299476,32,27.0338,0.0
299501,32,23.4494,52.345280500147
299526,32,19.1789,100.0
299551,32,23.1249,100.0
299576,32,32.4162,100.0
299601,33,38.4868,0.0
299626,33,43.1744,0.0
299651,33,41.1412,0.0
299676,33,38.9832,0.0
299701,33,36.6894,0.0
299726,33,34.2269,0.0
299751,33,31.5098,0.0
299776,33,28.5037,0.0
299801,33,25.1675,43.4453224820723
299826,33,21.2549,100.0
299851,33,23.0077,100.0
299876,33,32.3462,100.0
299901,33,38.4288,0.0
299926,33,43.0977,0.0
299951,33,41.08,0.0
299976,33,38.9221,0.0
300001,31,36.6329,0.0
300026,31,34.1472,0.0
300051,31,31.4392,0.0
300076,31,28.4598,0.0
300101,31,25.0538,9.08842870781826
300126,31,21.1265,69.7513918354802
300151,31,16.2687,100.0
300176,31,24.6189,100.0
300201,31,33.2795,77.3404737374777
300226,31,39.1289,0.0
300251,31,42.0097,0.0
300276,31,39.903,0.0
300301,31,37.6708,0.0
300326,31,35.2796,0.0
300351,31,32.6882,0.0
300376,31,29.8086,0.0
300401,34,26.6157,0.0
300426,34,22.9641,95.1768297516978
300451,34,18.6189,100.0
300476,34,29.5309,100.0
300501,34,36.4291,43.2714304906564
300526,34,41.4861,0.0
300551,34,41.5896,0.0
300576,34,39.4627,0.0
300601,34,37.2131,0.0
300626,34,34.8035,0.0
300651,34,32.1212,0.0
300676,34,29.2327,0.0
300701,34,25.9561,48.6980993753779
300726,34,22.1699,100.0
300751,34,24.6816,100.0
300776,34,33.3483,100.0
300801,41,39.129,0.0
300826,41,43.6615,0.0
300851,41,41.6894,0.0
300876,41,39.5899,0.0
300901,41,37.3181,0.0
300926,41,34.8993,29.2813236146749
