tiempo,referencia,hc,f_pid,predicted_hc
88,25,26.507493977103,0,26.2893199872026
89,25,26.2350132297033,0,26.1511787216788
90,25,25.8945919991672,0,26.012263598768
91,25,25.7420689676011,0,25.8725628677822
92,25,25.7439336620855,0,25.7320644842388
93,25,25.6122182927186,0,25.5907560995666
94,25,25.3975274754687,0,25.4486250503465
95,25,25.242475926782,0,25.3056583470604
96,25,24.9793375027976,0,25.1618426623197
97,25,24.9603512444054,0,25.0171643185447
98,25,24.7471921043393,0,24.8716092750635
99,25,24.822862154,0,24.7251631145958
100,25,24.5489172012683,0,24.5778110290863
101,25,24.1924057369838,0,24.4295378048486
102,25,24.2452167091233,0,24.280327806979
103,25,23.6786262781188,0,24.1301649629954
104,25,24.200952148581,0,23.9790327456532
105,25,23.7191142497181,0,23.8269141548889
106,25,23.7481836333249,0,23.6737916988359
107,25,23.5306895395043,0,23.5196473738528
108,25,23.2713030192858,0,23.3644626435025
109,25,23.0742689951964,0,23.2082184164133
110,25,22.9323093944824,0,23.0508950229491
111,25,22.971602360204,0,22.8924721906086
112,25,22.8686928257289,0,22.7329290180698
113,25,22.7619025733046,0,22.5722439477865
114,25,22.7050187751495,0,22.4103947370378
115,25,22.1760054615974,0,22.2473584273217
116,25,22.1573246956432,0,22.0831113119783
117,25,22.0939844483551,0,21.9176289019134
118,25,21.6120415598902,0,21.7508858892865
119,25,21.7899117867216,0,21.5828561090145
120,25,21.3534216480349,0,21.4135124979266
121,25,21.5879952114337,39.1095528248259,21.4750152534922
122,25,21.3660265345574,39.1095528248259,21.5480570646691
123,25,21.5347064747256,39.1095528248259,21.6204467013992
124,25,21.6239103870151,39.1095528248259,21.6921960352383
125,25,21.7479644318237,39.1095528248259,21.7633166035894
126,25,21.7603524497166,39.1095528248259,21.8338196224031
127,25,22.000795566125,39.1095528248259,21.9037159982719
128,25,21.9038313162214,39.1095528248259,21.9730163399538
129,25,22.1499230011509,39.1095528248259,22.0417309693564
130,25,21.8645566416204,39.1095528248259,22.1098699320127
131,25,22.2173870885038,39.1095528248259,22.1774430070766
132,25,22.1485843001672,39.1095528248259,22.2444597168644
133,25,22.3008306235085,39.1095528248259,22.3109293359668
134,25,22.6955321870447,39.1095528248259,22.3768608999551
135,25,22.3066378196004,39.1095528248259,22.4422632137034
136,25,22.4335548528444,39.1095528248259,22.5071448593465
137,25,22.5459402680232,39.1095528248259,22.5715142038929
138,25,22.682326126117,39.1095528248259,22.6353794065109
139,25,22.95138481922,39.1095528248259,22.6987484255053
140,25,22.795583964074,39.1095528248259,22.7616290249992
141,25,22.8478473364229,39.1095528248259,22.8240287813363
142,25,23.0667448845052,39.1095528248259,22.8859550892192
143,25,22.8694618522489,39.1095528248259,22.947415167594
144,25,22.9124107889868,39.1095528248259,23.0084160652965
145,25,23.0579172497603,39.1095528248259,23.0689646664696
146,25,23.0787866711451,39.1095528248259,23.129067695765
147,25,23.2843305456008,39.1095528248259,23.1887317233367
148,25,23.2549694470963,39.1095528248259,23.2479631696397
149,25,23.5506025383307,39.1095528248259,23.3067683100404
150,25,23.2871770990321,39.1095528248259,23.3651532792488
151,25,23.2774563194082,18.3700256128802,23.2525228263115
152,25,23.2266872033611,18.3700256128802,23.1303562788303
153,25,22.8393198206777,18.3700256128802,23.0076222065015
154,25,23.0206848240029,18.3700256128802,22.8843136374185
155,25,22.7536119978008,18.3700256128802,22.7604234624677
156,25,22.6020036647057,18.3700256128802,22.6359444316648
157,25,22.2333319565421,18.3700256128802,22.510869150369
158,25,22.2771925301674,18.3700256128802,22.385190075371
159,25,22.3879990778797,18.3700256128802,22.2588995108509
160,25,21.9665058024737,18.3700256128802,22.1319896041995
161,25,22.0760007118851,18.3700256128802,22.0044523416981
162,25,21.9482878332209,18.3700256128802,21.8762795440526
163,25,21.8841981182191,18.3700256128802,21.7474628617737
164,25,21.7919674299602,18.3700256128802,21.6179937703998
165,25,21.3275446652351,18.3700256128802,21.4878635655545
166,25,21.2751902337792,18.3700256128802,21.3570633578337
167,25,21.1268197186782,18.3700256128802,21.2255840675142
168,25,21.0990718005174,18.3700256128802,21.0934164190774
169,25,21.0926448883281,18.3700256128802,20.960550935542
170,25,20.7674643226171,18.3700256128802,20.8269779325956
171,25,20.6879665852459,18.3700256128802,20.6926875125196
172,25,20.5424494286081,18.3700256128802,20.5576695578987
173,25,20.2571686688519,18.3700256128802,20.4219137251053
174,25,20.4549956605843,18.3700256128802,20.2854094375522
175,25,20.3252332177843,18.3700256128802,20.1481458787023
176,25,19.9150787389373,18.3700256128802,20.0101119848277
177,25,19.6883218377068,18.3700256128802,19.8712964375072
178,25,19.7190407406501,18.3700256128802,19.7316876558529
179,25,19.5023950736659,18.3700256128802,19.5912737884554
180,25,19.4045040526157,18.3700256128802,19.4500427050362
181,25,19.5073900346865,60.0116940356961,19.7545230184419
182,25,19.8219595955078,60.0116940356961,20.0734373765563
183,25,20.2425699821465,60.0116940356961,20.3836670864546
184,25,20.7493956594998,60.0116940356961,20.6857571058516
185,25,21.1245195175565,60.0116940356961,20.9801998523274
186,25,21.3949896590291,60.0116940356961,21.2674419225832
187,25,21.58414706091,60.0116940356961,21.5478897546361
188,25,21.6365641237463,60.0116940356961,21.8219144283714
189,25,22.0640717229338,60.0116940356961,22.0898557586976
190,25,22.2078315930804,60.0116940356961,22.3520258040452
191,25,22.3874159960402,60.0116940356961,22.6087118886316
192,25,22.6972316232959,60.0116940356961,22.8601792179794
193,25,23.1376978276958,60.0116940356961,23.1066731523092
194,25,23.2825483257668,60.0116940356961,23.3484211906791
195,25,23.6871035022399,60.0116940356961,23.5856347093801
196,25,23.9123955047524,60.0116940356961,23.8185104905963
197,25,24.0237114142888,60.0116940356961,24.0472320712857
198,25,24.1993263498366,60.0116940356961,24.2719709373257
199,25,24.3783472595595,60.0116940356961,24.4928875839621
200,25,24.8528638738577,60.0116940356961,24.7101324603129
201,25,24.934482334444,60.0116940356961,24.9238468129683
202,25,24.971234119199,60.0116940356961,25.1341634414822
203,25,25.3516800743217,60.0116940356961,25.3412073766872
204,25,25.5805224800435,60.0116940356961,25.545096491199
205,25,25.9784505275583,60.0116940356961,25.7459420501687
206,25,25.8402773875979,60.0116940356961,25.9438492092389
207,25,26.2414488647694,60.0116940356961,26.1389174657241
208,25,26.3504432331087,60.0116940356961,26.3312410682453
209,25,26.7208070442685,60.0116940356961,26.5209093893733
210,25,26.8551027591304,60.0116940356961,26.7080072652597
211,25,26.7254633422038,0,26.5883136669543
212,25,26.2900800216355,0,26.4518226228993
213,25,26.5187820805137,0,26.3145824048513
214,25,26.1291273924447,0,26.1765818699503
215,25,26.1907589309639,0,26.0378096025126
216,25,26.1300489920568,0,25.8982539046723
217,25,25.6891146758711,0,25.7579027866085
218,25,25.5524183199476,0,25.6167439563345
219,25,25.3941186361703,0,25.4747648090261
220,25,25.2979563816008,0,25.3319524158623
221,25,25.1851800270675,0,25.1882935123516
222,25,25.0435805716584,0,25.0437744861146
223,25,24.8356441784606,0,24.8983813640917
224,25,24.4979868795474,0,24.7520997991423
225,25,24.5959871705083,0,24.6049150560007
226,25,24.6117526721281,0,24.4568119965493
227,25,24.2778797421286,0,24.3077750643693
228,25,23.9236256634886,0,24.1577882685256
229,25,23.7946591288739,0,24.0068351665375
230,25,23.8509660074043,0,23.854898846486
231,25,23.8904284542124,0,23.7019619082042
232,25,23.771777410832,0,23.5480064434916
233,25,23.4375206222489,0,23.3930140152902
234,25,23.2291725242765,0,23.2369656357566
235,25,23.158336771059,0,23.0798417431561
236,25,22.8945217542226,0,22.9216221775012
237,25,22.6339624659836,0,22.7622861548517
238,25,22.623354927333,0,22.6018122401841
239,25,22.6063026484219,0,22.4401783187319
240,25,22.1350912663932,0,22.2773615656929
241,25,22.1682694003181,30.7261461679332,22.2582684348713
242,25,22.2957287499995,30.7261461679332,22.2468052587998
243,25,22.2190400131452,30.7261461679332,22.2353753125285
244,25,22.342916459197,30.7261461679332,22.2239785649851
245,25,22.2391940028317,30.7261461679332,22.2126149847501
246,25,22.2013439665927,30.7261461679332,22.2012845400578
247,25,22.3737933886751,30.7261461679332,22.1899871987981
248,25,22.0576271439657,30.7261461679332,22.1787229285173
249,25,22.2051646167607,30.7261461679332,22.1674916964203
250,25,22.2657640806566,30.7261461679332,22.1562934693715
251,25,21.9568857634117,30.7261461679332,22.1451282138964
252,25,22.2271719064863,30.7261461679332,22.1339958961834
253,25,22.0288162546831,30.7261461679332,22.1228964820845
254,25,22.1606683941953,30.7261461679332,22.1118299371179
255,25,22.0378474207,30.7261461679332,22.1007962264684
256,25,22.1685271928631,30.7261461679332,22.0897953149896
257,25,21.8139086913048,30.7261461679332,22.0788271672055
258,25,21.8046653146031,30.7261461679332,22.0678917473116
259,25,21.9304513842472,30.7261461679332,22.0569890191765
260,25,21.978269737251,30.7261461679332,22.046118946344
261,25,22.2104936610323,30.7261461679332,22.035281492034
262,25,21.9853586285199,30.7261461679332,22.0244766191447
263,25,22.0790369878435,30.7261461679332,22.0137042902536
264,25,21.7967667192244,30.7261461679332,22.0029644676196
265,25,22.1078267144928,30.7261461679332,21.9922571131845
266,25,22.050358094149,30.7261461679332,21.9815821885742
267,25,21.8748552077681,30.7261461679332,21.9709396551012
268,25,22.0035780748856,30.7261461679332,21.9603294737653
269,25,22.1475249145198,30.7261461679332,21.9497516052561
270,25,21.8723384666032,30.7261461679332,21.9392060099541
271,25,21.8940988881249,33.544169945681,21.9541333740063
272,25,21.8214122003556,33.544169945681,21.9703232080915
273,25,22.2042005015875,33.544169945681,21.9864343028106
274,25,22.1062371143234,33.544169945681,22.0024672260326
275,25,22.1831572514395,33.544169945681,22.0184225396846
276,25,21.9864939694422,33.544169945681,22.0343007998359
277,25,21.9984510448408,33.544169945681,22.0501025567795
278,25,22.1599796035209,33.544169945681,22.0658283551127
279,25,22.2291761596754,33.544169945681,22.081478733816
280,25,22.1763093608233,33.544169945681,22.0970542263312
281,25,22.1160885581111,33.544169945681,22.1125553606374
282,25,22.0646870761654,33.544169945681,22.1279826593261
283,25,22.0854468614648,33.544169945681,22.1433366396751
284,25,22.2502568131648,33.544169945681,22.1586178137206
285,25,22.328627289459,33.544169945681,22.173826688329
286,25,22.2924288303433,33.544169945681,22.1889637652663
287,25,22.2751582130474,33.544169945681,22.2040295412673
288,25,22.2444066479776,33.544169945681,22.2190245081029
289,25,22.3825898228898,33.544169945681,22.2339491526472
290,25,22.2213575224554,33.544169945681,22.2488039569423
291,25,22.0548051398714,33.544169945681,22.2635893982627
292,25,22.3796706381113,33.544169945681,22.2783059491788
293,25,22.0067025114635,33.544169945681,22.2929540776187
294,25,22.4037126787344,33.544169945681,22.3075342469297
295,25,22.5333572430984,33.544169945681,22.3220469159381
296,25,22.3937581659598,33.544169945681,22.3364925390082
297,25,22.2650666378163,33.544169945681,22.3508715661012
298,25,22.4111678194905,33.544169945681,22.3651844428313
299,25,22.4539627283358,33.544169945681,22.3794316105231
300,25,22.5424509033232,33.544169945681,22.3936135062659
301,25,22.4127163056603,26.3572140618585,22.3447310886978
302,25,22.3488799680643,26.3572140618585,22.2925376461801
303,25,22.2037796464066,26.3572140618585,22.2403512871997
304,25,22.3111669823221,26.3572140618585,22.1881725943166
305,25,22.0829300953264,26.3572140618585,22.1360021566243
306,25,22.1061336976776,26.3572140618585,22.0838405697982
307,25,21.9560618851176,26.3572140618585,22.0316884361422
308,25,21.8739656614605,26.3572140618585,21.9795463646367
309,25,21.8590622697902,26.3572140618585,21.927414970985
310,25,21.8042025001813,26.3572140618585,21.8752948776605
311,25,21.6100196593629,26.3572140618585,21.8231867139526
312,25,21.9632679447881,26.3572140618585,21.7710911160135
313,25,21.5513491784238,26.3572140618585,21.7190087269031
314,25,21.7909813070919,26.3572140618585,21.6669401966354
315,25,21.5338208449941,26.3572140618585,21.6148861822225
316,25,21.7304333237537,26.3572140618585,21.5628473477202
317,25,21.3787869172187,26.3572140618585,21.5108243642713
318,25,21.3621595494322,26.3572140618585,21.4588179101501
319,25,21.4710250543352,26.3572140618585,21.4068286708052
320,25,21.3582263059969,26.3572140618585,21.3548573389022
321,25,21.0708264486156,26.3572140618585,21.3029046143662
322,25,21.1560059604384,26.3572140618585,21.250971204423
323,25,21.1050388767579,26.3572140618585,21.1990578236405
324,25,21.1023419065479,26.3572140618585,21.147165193969
325,25,21.1635288360148,26.3572140618585,21.0952940447805
326,25,20.8454751278418,26.3572140618585,21.0434451129086
327,25,20.9369321875581,26.3572140618585,20.9916191426859
328,25,20.9013335362647,26.3572140618585,20.939816885982
329,25,20.9297629234753,26.3572140618585,20.8880391022404
330,25,20.9009588089452,26.3572140618585,20.8362865585141
331,25,20.9840543908543,43.9622167740623,20.9558021665263
332,25,21.2161224198123,43.9622167740623,21.0826869458807
333,25,21.1377186372188,43.9622167740623,21.207932940952
334,25,21.402906948585,43.9622167740623,21.3315864343297
335,25,21.5984501322981,43.9622167740623,21.4536916800922
336,25,21.2104446514114,43.9622167740623,21.5742910235572
337,25,21.6856726766172,43.9622167740623,21.6934250121941
338,25,21.6461229079095,43.9622167740623,21.8111324984764
339,25,22.0364899000046,43.9622167740623,21.9274507353746
340,25,21.899723771864,43.9622167740623,22.0424154651181
341,25,22.1941838749119,43.9622167740623,22.156061001794
342,25,22.4245589853687,43.9622167740623,22.2684203082933
343,25,22.657505226804,43.9622167740623,22.3795250680679
344,25,22.4732996829633,43.9622167740623,22.489405752116
345,25,22.9166286733992,43.9622167740623,22.5980916815769
346,25,22.566578215398,43.9622167740623,22.7056110862768
347,25,22.6402896009944,43.9622167740623,22.8119911595423
348,25,23.0421112534725,43.9622167740623,22.9172581095635
349,25,23.1320831237365,43.9622167740623,23.0214372075681
350,25,22.9621429152394,43.9622167740623,23.1245528330435
351,25,23.2724433130847,43.9622167740623,23.2266285162224
352,25,23.3091920432082,43.9622167740623,23.3276869780319
353,25,23.6202526034634,43.9622167740623,23.4277501676857
354,25,23.533192666869,43.9622167740623,23.526839298087
355,25,23.7668340635003,43.9622167740623,23.6249748791948
356,25,23.7713150075407,43.9622167740623,23.7221767494933
357,25,23.7064005860754,43.9622167740623,23.8184641056945
358,25,23.7991434954158,43.9622167740623,23.9138555307917
359,25,24.2532158561624,43.9622167740623,24.0083690205758
360,25,24.1902021246213,43.9622167740623,24.1020220087119
361,25,24.1150782339089,8.68508221343636,23.9629851935031
362,25,23.6266507560698,8.68508221343636,23.8107612275708
363,25,23.5874533708427,8.68508221343636,23.657531516088
364,25,23.690443182779,8.68508221343636,23.5032780000554
365,25,23.6174383350774,8.68508221343636,23.34798208539
366,25,22.9370462180309,8.68508221343636,23.1916246206634
367,25,23.046581578991,8.68508221343636,23.0341858736414
368,25,22.8966267803936,8.68508221343636,22.8756455065444
369,25,22.7896681129317,8.68508221343636,22.7159825499428
370,25,22.6852029654723,8.68508221343636,22.5551753751945
371,25,22.2355300468268,8.68508221343636,22.3932016653249
372,25,22.4741471342494,8.68508221343636,22.2300383842388
373,25,22.2560336974817,8.68508221343636,22.0656617441487
374,25,21.8162250835038,8.68508221343636,21.9000471710893
375,25,21.7321211607539,8.68508221343636,21.7331692683827
376,25,21.5546660008465,8.68508221343636,21.5650017779003
377,25,21.4369119830941,8.68508221343636,21.3955175389604
378,25,21.4105303707466,8.68508221343636,21.2246884446812
379,25,21.0464671087041,8.68508221343636,21.0524853955956
380,25,20.6211566181137,8.68508221343636,20.8788782503155
381,25,20.8239267300336,8.68508221343636,20.703835773013
382,25,20.5324296133602,8.68508221343636,20.5273255774662
383,25,20.1818888721243,8.68508221343636,20.3493140673893
384,25,20.2995030977225,8.68508221343636,20.1697663727449
385,25,19.8311266030412,8.68508221343636,19.9886462817013
386,25,19.8265289911259,8.68508221343636,19.8059161678678
387,25,19.5863003499716,8.68508221343636,19.6215369124032
388,25,19.4961816322869,8.68508221343636,19.435467820548
389,25,19.4147114120053,8.68508221343636,19.2476665320898
390,25,18.8576818025155,8.68508221343636,19.0580889252119
391,25,19.5916071209118,65.8763626680209,19.4347003695733
392,25,19.7479780243996,65.8763626680209,19.8275680425502
393,25,20.3461271499722,65.8763626680209,20.2075785857469
394,25,20.2510491034577,65.8763626680209,20.5757035398084
395,25,21.0916691835397,65.8763626680209,20.9328023031853
396,25,21.2938725425637,65.8763626680209,21.2796391958436
397,25,21.5427691858993,65.8763626680209,21.6168973482683
398,25,21.8172352530548,65.8763626680209,21.9451901058956
399,25,22.5006397555702,65.8763626680209,22.2650704690374
400,25,22.6680007139013,65.8763626680209,22.5770389647927
401,25,22.7941261459801,65.8763626680209,22.8815502564857
402,25,23.1446130013659,65.8763626680209,23.179018728427
403,25,23.6658407644389,65.8763626680209,23.4698232327705
404,25,23.7004757955624,65.8763626680209,23.7543111464189
405,25,24.1788305122789,65.8763626680209,24.0328018561155
406,25,24.4561346264041,65.8763626680209,24.305589766748
407,25,24.4027160525039,65.8763626680209,24.5729469098372
408,25,24.8117663899994,65.8763626680209,24.8351252149641
409,25,25.1445226395314,65.8763626680209,25.0923584956086
410,25,25.2142649048825,65.8763626680209,25.3448641918676
411,25,25.4894339428909,65.8763626680209,25.5928449052764
412,25,25.9310908613613,65.8763626680209,25.8364897551043
413,25,25.8372838178914,65.8763626680209,26.0759755807287
414,25,26.2557849354184,65.8763626680209,26.3114680107985
415,25,26.4506263014178,65.8763626680209,26.543122416693
416,25,26.7574708194129,65.8763626680209,26.7710847651385
417,25,26.8933673601205,65.8763626680209,26.9954923826457
418,25,27.1801058112724,65.8763626680209,27.216474642604
419,25,27.0785697700239,65.8763626680209,27.4341535843315
420,25,27.3977310430213,65.8763626680209,27.6486444720941
421,25,27.4380033510104,0,27.5350007206178
422,25,27.4045197878206,0,27.403521224677
423,25,27.4439824887395,0,27.2713644324611
424,25,27.2486348795572,0,27.1385208979964
425,25,26.8307382830328,0,27.0049809586067
426,25,26.9220770556253,0,26.8707347279525
427,25,26.6746793225356,0,26.7357720887831
428,25,26.5641421349622,0,26.6000826853837
429,25,26.5213229046596,0,26.4636559157047
430,25,26.3424156009939,0,26.326480923155
431,25,26.0489738779745,0,26.1885465880419
432,25,26.1648305014581,0,26.0498415186395
433,25,25.9075239056775,0,25.9103540418653
434,25,25.7028878236178,0,25.7700721935437
435,25,25.8440494641,0,25.6289837082345
436,25,25.6101433024944,0,25.4870760086015
437,25,25.4239867878495,0,25.3443361942968
438,25,25.1128225588285,0,25.2007510303325
439,25,25.0860137309516,0,25.0563069349118
440,25,24.8467833893501,0,24.9109899666873
441,25,24.6274917258302,0,24.7647858114147
442,25,24.5246613477381,0,24.6176797679652
443,25,24.2823901894818,0,24.4696567336598
444,25,24.2289475606869,0,24.3207011888841
445,25,24.1468853144781,0,24.1707971809409
446,25,23.906883767087,0,24.0199283070937
447,25,23.9107149789604,0,23.8680776967503
448,25,23.7986098868713,0,23.7152279927353
449,25,23.5837889162501,0,23.5613613315902
450,25,23.3577615144246,0,23.4064593228432
451,25,23.3905384246461,17.6130077577958,23.2770308436879
452,25,23.1925651411671,17.6130077577958,23.14834317317
453,25,23.1601983784467,17.6130077577958,23.0190019725589
454,25,22.9853345337944,17.6130077577958,22.8889983714372
455,25,22.6466019635504,17.6130077577958,22.7583233041581
456,25,22.6107752846671,17.6130077577958,22.6269675039242
457,25,22.4807973339494,17.6130077577958,22.4949214966379
458,25,22.2785870390729,17.6130077577958,22.3621755945138
459,25,22.3172398266054,17.6130077577958,22.228719889442
460,25,22.2182995099164,17.6130077577958,22.09454424609
461,25,21.9630834128825,17.6130077577958,21.9596382947318
462,25,21.7053751528059,17.6130077577958,21.8239914237895
463,25,21.5799834509823,17.6130077577958,21.6875927720766
464,25,21.5531177670242,17.6130077577958,21.5504312207252
465,25,21.4149536945061,17.6130077577958,21.4124953847844
466,25,21.0661438317761,17.6130077577958,21.2737736044725
467,25,21.1344327172205,17.6130077577958,21.1342539360661
468,25,21.0068265645034,17.6130077577958,20.9939241424095
469,25,20.535318531276,17.6130077577958,20.8527716830224
470,25,20.6122452728361,17.6130077577958,20.7107837037898
471,25,20.6816284957613,17.6130077577958,20.5679470262094
472,25,20.4572720326816,17.6130077577958,20.4242481361763
473,25,20.2858253904936,17.6130077577958,20.2796731722805
474,25,20.063723221421,17.6130077577958,20.1342079135919
475,25,19.8991729266057,17.6130077577958,19.9878377669069
476,25,20.1733645768852,17.6130077577958,19.8405477534283
477,25,19.6681099074655,17.6130077577958,19.6923224948487
478,25,19.6127365959229,17.6130077577958,19.5431461988061
479,25,19.4637675513068,17.6130077577958,19.3930026436784
480,25,19.1226178366604,17.6130077577958,19.2418751626817
481,25,19.3668029617652,63.0349237018176,19.5839814399823
482,25,19.8205225220224,63.0349237018176,19.9408185488943
483,25,20.2346668114646,63.0349237018176,20.2869317509247
484,25,20.564460083412,63.0349237018176,20.6230648009304
485,25,20.9668170696722,63.0349237018176,20.9498824318917
486,25,21.3174888109865,63.0349237018176,21.2679814562465
487,25,21.5442912143152,63.0349237018176,21.5778999547574
488,25,21.8903826319678,63.0349237018176,21.8801249389321
489,25,22.1290071994297,63.0349237018176,22.1750987844576
490,25,22.5197510477365,63.0349237018176,22.4632246671549
491,25,22.8888865135728,63.0349237018176,22.7448711832807
492,25,23.0271362107555,63.0349237018176,23.0203762982123
493,25,23.1043203602231,63.0349237018176,23.2900507385196
494,25,23.5003893247447,63.0349237018176,23.5541809199325
495,25,23.8749705667338,63.0349237018176,23.8130314861337
496,25,23.9667569365246,63.0349237018176,24.0668475194628
497,25,24.5510852746656,63.0349237018176,24.3158564736422
498,25,24.6315102908537,63.0349237018176,24.5602698698593
499,25,24.9286753257348,63.0349237018176,24.8002847904966
500,25,24.9891042376627,63.0349237018176,25.0360851990979
501,25,24.7633508453193,63.0349237018176,25.2678431105198
502,25,25.414894096755,63.0349237018176,25.4957196314292
503,25,25.8495384147259,63.0349237018176,25.7198658881874
504,25,25.8409285993992,63.0349237018176,25.9404238565848
505,25,26.0788568764843,63.0349237018176,26.1575271057549
506,25,26.3502809511534,63.0349237018176,26.3713014668123
507,25,26.8052396638793,63.0349237018176,26.5818656352674
508,25,26.7343333308703,63.0349237018176,26.7893317150163
509,25,27.0410241493265,63.0349237018176,26.9938057106469
510,25,27.2551736231731,63.0349237018176,27.1953879739028
511,25,27.1789716082082,0,27.0788803021781
512,25,26.8745740755801,0,26.9450257016002
513,25,26.8642508445472,0,26.810460313688
514,25,26.6735771804065,0,26.6751739154871
515,25,26.3881477027125,0,26.5391560420992
516,25,26.3243062281881,0,26.4023959786632
517,25,26.2406424227732,0,26.2648827519925
518,25,25.9865921870947,0,26.1266051218515
519,25,26.2341765662953,0,25.9875515718509
520,25,25.5806717996116,0,25.8477102999425
521,25,25.8258789818061,0,25.7070692084906
522,25,25.52382824709,0,25.5656158938986
523,25,25.5262440095211,0,25.4233376357634
524,25,25.421123553276,0,25.2802213855344
525,25,25.0599837656098,0,25.1362537546473
526,25,24.9150936738589,0,24.9914210021022
527,25,24.8641001087513,0,24.8457090214566
528,25,24.4842503706498,0,24.6991033271962
529,25,24.6236938512959,0,24.5515890404489
530,25,24.3499773985061,0,24.4031508740028
531,25,24.3436564841191,0,24.2537731165855
532,25,24.0734116526444,0,24.1034396163605
533,25,24.0394420909985,0,23.952133763593
534,25,24.1422857055772,0,23.7998384724322
535,25,23.4051253220417,0,23.6465361617569
536,25,23.2524308076607,0,23.4922087350224
537,25,23.4027472332675,0,23.3368375590468
538,25,23.1577128038173,0,23.1804034416659
539,25,22.9164723849166,0,23.0228866081843
540,25,22.6250954474382,0,22.8642666765407
541,25,22.8041435525672,25.4708513262252,22.7991330031175
542,25,22.7473552540205,25.4708513262252,22.7389214905361
543,25,22.3264022698087,25.4708513262252,22.6786806669172
544,25,22.7328014289415,25.4708513262252,22.6184110254522
545,25,22.5292051143729,25.4708513262252,22.5581130682554
546,25,22.4825713390599,25.4708513262252,22.4977873064874
547,25,22.4328169580002,25.4708513262252,22.4374342604789
548,25,22.3993018243282,25.4708513262252,22.3770544598566
549,25,22.3711120475883,25.4708513262252,22.31664844367
550,25,22.1653732682639,25.4708513262252,22.2562167605193
551,25,22.2510346875092,25.4708513262252,22.1957599686849
552,25,22.2771435408636,25.4708513262252,22.135278636258
553,25,22.1478038288833,25.4708513262252,22.0747733412725
554,25,22.0631582155694,25.4708513262252,22.0142446718379
555,25,22.1209025540647,25.4708513262252,21.9536932262738
556,25,21.7410245075719,25.4708513262252,21.8931196132455
557,25,21.8723432805686,25.4708513262252,21.8325244519005
558,25,21.6812899728068,25.4708513262252,21.7719083720067
559,25,21.3685015226203,25.4708513262252,21.7112720140915
560,25,21.6630204941217,25.4708513262252,21.650616029582
561,25,21.3770357796367,25.4708513262252,21.5899410809466
562,25,21.5994915279451,25.4708513262252,21.5292478418375
563,25,21.3405348731309,25.4708513262252,21.4685369972348
564,25,21.3130616641424,25.4708513262252,21.4078092435907
565,25,21.3000863736933,25.4708513262252,21.3470652889761
566,25,21.4571142717082,25.4708513262252,21.2863058532271
567,25,21.2147355671544,25.4708513262252,21.2255316680935
568,25,21.016316443667,25.4708513262252,21.1647434773874
569,25,20.9073189178642,25.4708513262252,21.1039420371336
570,25,21.2003358094645,25.4708513262252,21.0431281157202
571,25,21.1085699342091,40.7513984434934,21.1289971056488
572,25,21.0885753088014,40.7513984434934,21.2216206543311
573,25,21.3253252854741,40.7513984434934,21.3132752515408
574,25,21.5346952292334,40.7513984434934,21.4039822512166
575,25,21.3431045006783,40.7513984434934,21.493762278025
576,25,21.6942258719759,40.7513984434934,21.5826352609659
577,25,21.5143893571111,40.7513984434934,21.6706204650366
578,25,21.8495405486423,40.7513984434934,21.7577365210893
579,25,21.8684409684195,40.7513984434934,21.8440014540053
580,25,21.8543626235999,40.7513984434934,21.9294327092993
581,25,21.9813839122789,40.7513984434934,22.0140471782596
582,25,22.0140017628917,40.7513984434934,22.0978612217193
583,25,22.2536353189781,40.7513984434934,22.180890692549
584,25,22.4909707201013,40.7513984434934,22.2631509569531
585,25,22.6241868167309,40.7513984434934,22.3446569146458
586,25,22.6219392308566,40.7513984434934,22.4254230179774
587,25,22.4995040007379,40.7513984434934,22.5054632900772
588,25,22.6250493282186,40.7513984434934,22.5847913420718
589,25,22.6574825668042,40.7513984434934,22.6634203894379
590,25,22.7386403778166,40.7513984434934,22.7413632675395
591,25,22.8973052030163,40.7513984434934,22.8186324463988
592,25,22.810087789093,40.7513984434934,22.8952400447482
593,25,23.2217277546774,40.7513984434934,22.9711978434013
594,25,23.1940432453757,40.7513984434934,23.046517297987
595,25,23.0150191696433,40.7513984434934,23.1212095510797
596,25,22.938253208645,40.7513984434934,23.1952854437617
597,25,23.3883187412896,40.7513984434934,23.2687555266493
598,25,23.4652033463985,40.7513984434934,23.341630070412
599,25,23.3558642785046,40.7513984434934,23.4139190758138
600,25,23.5323493831745,40.7513984434934,23.4856322833016
601,25,23.3130970249867,15.7405528654533,23.3525969186481
602,25,23.3647786031349,15.7405528654533,23.2079493538078
603,25,23.1203910115287,15.7405528654533,23.0624141283623
604,25,22.4719636012304,15.7405528654533,22.9159764859133
605,25,22.6674210358207,15.7405528654533,22.7686212667152
606,25,22.5611163832899,15.7405528654533,22.6203328922498
607,25,22.5358988628446,15.7405528654533,22.4710953490394
608,25,22.6570614642255,15.7405528654533,22.3208921716539
609,25,22.4973997835012,15.7405528654533,22.1697064248598
610,25,21.9545522063572,15.7405528654533,22.0175206848602
611,25,21.8142262443321,15.7405528654533,21.8643170195682
612,25,21.5165883596188,15.7405528654533,21.7100769678516
613,25,21.3908884167733,15.7405528654533,21.5547815176846
614,25,21.2513436585766,15.7405528654533,21.3984110831345
615,25,21.318742400122,15.7405528654533,21.2409454801073
616,25,20.9040387446853,15.7405528654533,21.0823639007706
