tiempo,referencia,hc,f_pid
34285,25,31.2694268495547,92.8018904302566
34286,25,31.6093190774634,92.8018904302566
34287,25,32.3005286904347,92.8018904302566
34288,25,32.5468882856112,92.8018904302566
34289,25,32.4185028749606,92.8018904302566
34290,25,33.064510483269,92.8018904302566
34291,25,32.9642042342865,0.01
34292,25,32.8291839009726,0.01
34293,25,32.5034576524544,0.01
34294,25,32.3270450045099,0.01
34295,25,32.084228481746,0.01
34296,25,32.0101395819185,0.01
34297,25,32.1619412816889,0.01
34298,25,32.0201692002954,0.01
34299,25,31.8917995628213,0.01
34300,25,31.6919486866577,0.01
34301,25,31.5897018485094,0.01
34302,25,31.3933050252127,0.01
34303,25,31.6071886910997,0.01
34304,25,31.5343686166527,0.01
34305,25,31.2351835828769,0.01
34306,25,31.2419329970443,0.01
34307,25,31.1792229991484,0.01
34308,25,30.7878238091436,0.01
34309,25,30.8734365119325,0.01
34310,25,30.8098090431404,0.01
34311,25,30.5502500914572,0.01
34312,25,30.6773354559495,0.01
34313,25,30.4500386678387,0.01
34314,25,29.9482110400892,0.01
34315,25,30.1509136252031,0.01
34316,25,30.1429456926551,0.01
34317,25,29.9630559365657,0.01
34318,25,29.9723002821665,0.01
34319,25,29.4796557111501,0.01
34320,25,29.5309137050368,0.01
34321,25,29.0940154279999,0.01
34322,25,29.1790637889496,0.01
34323,25,29.0436713045955,0.01
34324,25,28.923975689813,0.01
34325,25,29.017572402577,0.01
34326,25,28.9453967237841,0.01
34327,25,28.5798815954566,0.01
34328,25,28.4546658970259,0.01
34329,25,28.3972710539426,0.01
34330,25,28.3035475533391,0.01
34331,25,28.1580144202439,0.01
34332,25,28.2819554566057,0.01
34333,25,27.6616284203611,0.01
34334,25,27.9321230540387,0.01
34335,25,27.5957597931876,0.01
34336,25,27.4958938671686,0.01
34337,25,27.3214879623646,0.01
34338,25,27.264084658137,0.01
34339,25,26.9344739009671,0.01
34340,25,26.8826098373445,0.01
34341,25,26.6077787554203,0.01
34342,25,26.6259079183799,0.01
34343,25,26.6401576950658,0.01
34344,25,26.458516122694,0.01
34345,25,26.2561841033015,0.01
34346,25,26.1512276433232,0.01
34347,25,26.0577337291032,0.01
34348,25,25.9379567141921,0.01
34349,25,25.8870961310041,0.01
34350,25,25.5852833418813,0.01
34351,25,25.3063667061861,0.01
34352,25,25.2240078620509,0.01
34353,25,25.168454515752,0.01
34354,25,24.9788987852207,0.01
34355,25,24.8161971459347,0.01
34356,25,24.5150883489291,0.01
34357,25,24.385498576766,0.01
34358,25,24.4532857622239,0.01
34359,25,24.0971460610297,0.01
34360,25,24.1986758399738,0.01
34361,25,24.0489162254347,0.01
34362,25,23.7454483073775,0.01
34363,25,23.8891711231591,0.01
34364,25,23.2693690169852,0.01
34365,25,23.3403143104494,0.01
34366,25,23.2189054394379,0.01
34367,25,22.9658520953001,0.01
34368,25,22.9197462323031,0.01
34369,25,22.6343782277486,0.01
34370,25,22.3703311432016,0.01
34371,25,22.4355964885532,0.01
34372,25,22.1994638350389,0.01
34373,25,22.0889572963449,0.01
34374,25,21.7289018052543,0.01
34375,25,21.774985175321,0.01
34376,25,21.181384941753,0.01
34377,25,21.2202155785351,0.01
34378,25,21.2589315325369,0.01
34379,25,20.9928291454383,0.01
34380,25,20.9324432641422,0.01
34381,25,21.1363005555007,83.2255125789678
34382,25,21.7090705247321,83.2255125789678
34383,25,22.4356059796982,83.2255125789678
34384,25,22.7025638987202,83.2255125789678
34385,25,23.3162633978346,83.2255125789678
34386,25,23.6231941387732,83.2255125789678
34387,25,24.0360819688307,83.2255125789678
34388,25,24.5887118832311,83.2255125789678
34389,25,24.8910108845084,83.2255125789678
34390,25,25.1437803484053,83.2255125789678
34391,25,25.9439105506285,83.2255125789678
34392,25,25.8571151445073,83.2255125789678
34393,25,26.5283626339219,83.2255125789678
34394,25,26.9874030511247,83.2255125789678
34395,25,27.2195276937878,83.2255125789678
34396,25,27.3263379363428,83.2255125789678
34397,25,27.5374077782022,83.2255125789678
34398,25,28.1415371787199,83.2255125789678
34399,25,28.3822890587878,83.2255125789678
34400,25,28.706731233796,83.2255125789678
34401,25,28.8979049034219,83.2255125789678
34402,25,29.4496814954397,83.2255125789678
34403,25,29.7689470505369,83.2255125789678
34404,25,29.9674160030177,83.2255125789678
34405,25,30.1911752575923,83.2255125789678
34406,25,30.4020210473804,83.2255125789678
34407,25,30.7864971019118,83.2255125789678
34408,25,31.0168181399708,83.2255125789678
34409,25,31.1802386712976,83.2255125789678
34410,25,31.3764441868631,83.2255125789678
34411,25,31.5307235904537,0.01
34412,25,31.2507285468232,0.01
34413,25,31.2913985343522,0.01
34414,25,31.0098892549776,0.01
34415,25,30.9491412116226,0.01
34416,25,30.9722431682367,0.01
34417,25,30.7084197298272,0.01
34418,25,30.7362837566579,0.01
34419,25,30.5866798279925,0.01
34420,25,30.3621179147983,0.01
34421,25,29.9770661771637,0.01
34422,25,30.3341536897913,0.01
34423,25,30.1970023444182,0.01
34424,25,29.7393037405165,0.01
34425,25,29.9234310328976,0.01
34426,25,29.7330314498799,0.01
34427,25,29.355787680665,0.01
34428,25,29.4423843087856,0.01
34429,25,29.4943623068392,0.01
34430,25,29.1414991943036,0.01
34431,25,29.0426605019135,0.01
34432,25,29.0966957626621,0.01
34433,25,28.5990138649146,0.01
34434,25,28.6692251186731,0.01
34435,25,28.5692779509073,0.01
34436,25,28.559222385283,0.01
34437,25,28.4694541977555,0.01
34438,25,28.0520443948078,0.01
34439,25,28.0226855644902,0.01
34440,25,27.5944385338661,0.01
34441,25,27.6074670733384,0.01
34442,25,27.8629694917374,0.01
34443,25,27.3292192533952,0.01
34444,25,27.3075400756252,0.01
34445,25,27.2086089263496,0.01
34446,25,27.1514502125308,0.01
34447,25,26.8869450452049,0.01
34448,25,26.8702120779963,0.01
34449,25,26.7976763272585,0.01
34450,25,26.5654564408075,0.01
34451,25,26.4363384253667,0.01
34452,25,26.3049139773591,0.01
34453,25,26.1309798603708,0.01
34454,25,26.2514688064818,0.01
34455,25,25.773719304104,0.01
34456,25,25.8485377455602,0.01
34457,25,25.650789832083,0.01
34458,25,25.5156700161536,0.01
34459,25,25.3768564913668,0.01
34460,25,25.2570070530185,0.01
34461,25,24.9960623236547,0.01
34462,25,25.063108302081,0.01
34463,25,24.9575118778364,0.01
34464,25,24.4725231683886,0.01
34465,25,24.3595026975659,0.01
34466,25,24.4028190666332,0.01
34467,25,24.4953135992536,0.01
34468,25,24.0582027471775,0.01
34469,25,23.7006790860459,0.01
34470,25,23.5575396046408,0.01
34471,25,23.6652340743918,26.9033539860182
34472,25,23.5186627180403,26.9033539860182
34473,25,23.4754673357333,26.9033539860182
34474,25,23.4497680421622,26.9033539860182
34475,25,23.4622617038317,26.9033539860182
34476,25,23.3930845334728,26.9033539860182
34477,25,23.308787293778,26.9033539860182
34478,25,23.2890583275452,26.9033539860182
34479,25,23.5210926156666,26.9033539860182
34480,25,23.496857815143,26.9033539860182
34481,25,23.1729698397304,26.9033539860182
34482,25,23.0940729844895,26.9033539860182
34483,25,23.2534295378202,26.9033539860182
34484,25,22.8108722430735,26.9033539860182
34485,25,22.6606061923137,26.9033539860182
34486,25,22.8612187372027,26.9033539860182
34487,25,22.9472220971654,26.9033539860182
34488,25,22.9162483037392,26.9033539860182
34489,25,22.9602252725556,26.9033539860182
34490,25,23.0172265202877,26.9033539860182
34491,25,22.7661594554496,26.9033539860182
34492,25,22.7891296969438,26.9033539860182
34493,25,22.6321755090873,26.9033539860182
34494,25,22.487521431037,26.9033539860182
34495,25,22.5472504464792,26.9033539860182
34496,25,22.8485310058396,26.9033539860182
34497,25,22.5595331493523,26.9033539860182
34498,25,22.5501551056559,26.9033539860182
34499,25,22.1911501797264,26.9033539860182
34500,25,22.2882600825112,26.9033539860182
34501,25,22.5208530789705,54.1334718013948
34502,25,22.6467637875737,54.1334718013948
34503,25,22.9703207781403,54.1334718013948
34504,25,23.09276170564,54.1334718013948
34505,25,23.3076200462477,54.1334718013948
34506,25,23.3254948331107,54.1334718013948
34507,25,23.7489650904499,54.1334718013948
34508,25,24.0603228965262,54.1334718013948
34509,25,23.8515150276575,54.1334718013948
34510,25,24.3504470236763,54.1334718013948
34511,25,24.501818755004,54.1334718013948
34512,25,24.7087887589818,54.1334718013948
34513,25,24.5530443341246,54.1334718013948
34514,25,24.9280909914653,54.1334718013948
34515,25,25.0098037134723,54.1334718013948
34516,25,25.2926352727618,54.1334718013948
34517,25,25.6276142100768,54.1334718013948
34518,25,25.5456039921691,54.1334718013948
34519,25,25.689644081438,54.1334718013948
34520,25,25.9744806078612,54.1334718013948
34521,25,25.8398060353517,54.1334718013948
34522,25,26.1464896914018,54.1334718013948
34523,25,26.3403922089859,54.1334718013948
34524,25,26.6750377778119,54.1334718013948
34525,25,26.2786994409726,54.1334718013948
34526,25,26.5721010148955,54.1334718013948
34527,25,26.6152673081128,54.1334718013948
34528,25,27.0798975648343,54.1334718013948
34529,25,27.0496368206799,54.1334718013948
34530,25,27.2571392614879,54.1334718013948
34531,25,27.2018684738343,0.01
34532,25,27.1428001568591,0.01
34533,25,26.8386143737481,0.01
34534,25,26.8814497358017,0.01
34535,25,26.6097143593969,0.01
34536,25,26.4160180476591,0.01
34537,25,26.474176960422,0.01
34538,25,26.0506876835653,0.01
34539,25,26.279385626678,0.01
34540,25,25.7652555946353,0.01
34541,25,25.9922192359255,0.01
34542,25,25.8822410878045,0.01
34543,25,25.368230013784,0.01
34544,25,25.345071513826,0.01
34545,25,25.2956897536911,0.01
34546,25,24.7463472625544,0.01
34547,25,24.9599753110121,0.01
34548,25,24.8113197127751,0.01
34549,25,24.5476088471085,0.01
34550,25,24.4030824794048,0.01
34551,25,24.2339817936496,0.01
34552,25,23.8897871343661,0.01
34553,25,24.0918345288719,0.01
34554,25,24.1353773333499,0.01
34555,25,24.0319085486751,0.01
34556,25,23.5148502175594,0.01
34557,25,23.495264021918,0.01
34558,25,22.9480690344466,0.01
34559,25,23.2971907427194,0.01
34560,25,23.0662323615614,0.01
34561,25,22.7546838840883,37.4472497534182
34562,25,23.2776500172032,37.4472497534182
34563,25,23.1217038351108,37.4472497534182
34564,25,23.1906239782046,37.4472497534182
34565,25,23.1752489165633,37.4472497534182
34566,25,23.3490947437476,37.4472497534182
34567,25,23.0660204357732,37.4472497534182
34568,25,23.2745655788869,37.4472497534182
34569,25,23.5375533522539,37.4472497534182
34570,25,23.71167471593,37.4472497534182
34571,25,23.3305556724608,37.4472497534182
34572,25,23.7897001950061,37.4472497534182
34573,25,23.4652424101653,37.4472497534182
34574,25,23.4251586617879,37.4472497534182
34575,25,23.5208023675095,37.4472497534182
34576,25,23.5492991030039,37.4472497534182
34577,25,24.0537027061135,37.4472497534182
34578,25,23.7932563003852,37.4472497534182
34579,25,23.8246084588632,37.4472497534182
34580,25,23.941552434279,37.4472497534182
34581,25,23.9175667020305,37.4472497534182
34582,25,23.7448081419316,37.4472497534182
34583,25,24.3613269991221,37.4472497534182
34584,25,24.1827311353003,37.4472497534182
34585,25,24.3097534558071,37.4472497534182
34586,25,23.9285012558717,37.4472497534182
34587,25,23.8551675611554,37.4472497534182
34588,25,24.1958085961759,37.4472497534182
34589,25,24.2267696858822,37.4472497534182
34590,25,24.3623391491434,37.4472497534182
34591,25,24.1692288591496,9.65121818582879
34592,25,24.0159605989884,9.65121818582879
34593,25,23.9742198946939,9.65121818582879
34594,25,23.7599810307269,9.65121818582879
34595,25,23.3841245805853,9.65121818582879
34596,25,23.422677997552,9.65121818582879
34597,25,23.2889410077525,9.65121818582879
34598,25,22.8292638883676,9.65121818582879
34599,25,22.7807591860119,9.65121818582879
34600,25,22.8236901586601,9.65121818582879
34601,25,22.6618555092418,9.65121818582879
34602,25,22.1796228677666,9.65121818582879
34603,25,22.1896816045986,9.65121818582879
34604,25,21.890709301583,9.65121818582879
34605,25,21.9674968523445,9.65121818582879
34606,25,21.8783498900494,9.65121818582879
34607,25,21.5041925303758,9.65121818582879
34608,25,21.5840186762182,9.65121818582879
34609,25,20.9904622316952,9.65121818582879
34610,25,21.1380763169868,9.65121818582879
34611,25,20.7066505252567,9.65121818582879
34612,25,20.9419085180437,9.65121818582879
34613,25,20.295502246822,9.65121818582879
34614,25,20.3322129494033,9.65121818582879
34615,25,20.2638330769897,9.65121818582879
34616,25,19.683815981738,9.65121818582879
34617,25,19.6158856244173,9.65121818582879
34618,25,19.7970409825197,9.65121818582879
34619,25,19.4576038792691,9.65121818582879
34620,25,19.1023171484645,9.65121818582879
34621,25,19.9769530691426,99.99
34622,25,20.5051773512312,99.99
34623,25,21.5299643907165,99.99
34624,25,21.7656434193254,99.99
34625,25,22.6646810815704,99.99
34626,25,23.3701125220446,99.99
34627,25,23.6545657563744,99.99
34628,25,24.0995545305659,99.99
34629,25,24.8504048677752,99.99
34630,25,25.6553051368428,99.99
34631,25,25.819186247907,99.99
34632,25,26.5769887258498,99.99
34633,25,26.7391601290879,99.99
34634,25,27.3367538482029,99.99
34635,25,27.8799816995041,99.99
34636,25,28.2641980684101,99.99
34637,25,28.4896760944914,99.99
34638,25,29.3400424116095,99.99
34639,25,29.7165562471588,99.99
34640,25,29.8887132310121,99.99
34641,25,30.2213445622369,99.99
34642,25,30.5665536767066,99.99
34643,25,31.1644125800938,99.99
34644,25,31.3034689702127,99.99
34645,25,31.519487338782,99.99
34646,25,32.1780901330626,99.99
34647,25,32.5490634703721,99.99
34648,25,32.7066610667468,99.99
34649,25,32.8782102974914,99.99
34650,25,33.3508112856006,99.99
34651,25,33.3784384349105,0.01
34652,25,33.0331581999183,0.01
34653,25,33.149056736567,0.01
34654,25,32.9796858575116,0.01
34655,25,32.8433540290787,0.01
34656,25,32.7514329143559,0.01
34657,25,32.6853655230785,0.01
34658,25,32.437332498955,0.01
34659,25,32.4436152482197,0.01
34660,25,32.4686558433702,0.01
34661,25,31.9807787165833,0.01
34662,25,31.9933870034883,0.01
34663,25,31.9893321853924,0.01
34664,25,31.7545658465601,0.01
34665,25,31.6644443748237,0.01
34666,25,31.7142688718911,0.01
34667,25,31.529055979357,0.01
34668,25,31.5881119545973,0.01
34669,25,31.1980348195382,0.01
34670,25,31.0347359925102,0.01
34671,25,30.8924468664125,0.01
34672,25,30.8554834527202,0.01
34673,25,30.9418918893116,0.01
34674,25,30.5683739311142,0.01
34675,25,30.5244147497881,0.01
34676,25,30.3088127915569,0.01
34677,25,30.4446322922945,0.01
34678,25,30.2086738367162,0.01
34679,25,30.1938578417634,0.01
34680,25,30.0588976195048,0.01
34681,25,29.7556953167668,0.01
34682,25,29.8226667951961,0.01
34683,25,29.8617401677455,0.01
34684,25,29.6127557117672,0.01
34685,25,29.3987634156307,0.01
34686,25,29.2243898517141,0.01
34687,25,29.1867551160616,0.01
34688,25,29.0814939902996,0.01
34689,25,28.7823910028306,0.01
34690,25,28.6121325328882,0.01
34691,25,28.5444730511054,0.01
34692,25,28.3743834659559,0.01
34693,25,28.4003978852867,0.01
34694,25,28.1145165844831,0.01
34695,25,27.9748055794548,0.01
34696,25,28.1650116091572,0.01
34697,25,27.6798476150528,0.01
34698,25,27.4096114413575,0.01
34699,25,27.5137404580734,0.01
34700,25,27.3637122026375,0.01
34701,25,27.272909675042,0.01
34702,25,27.1210063194242,0.01
34703,25,27.1125595438534,0.01
34704,25,26.8313444368385,0.01
34705,25,26.8922128147795,0.01
34706,25,26.7095368660349,0.01
34707,25,26.5915954793232,0.01
34708,25,26.521055487964,0.01
34709,25,26.2353396055497,0.01
34710,25,26.3762557059565,0.01
34711,25,25.8372014127935,0.01
34712,25,25.7723306401883,0.01
34713,25,25.9856938272232,0.01
34714,25,25.6372448130006,0.01
34715,25,25.3769748478386,0.01
34716,25,25.3179883365542,0.01
34717,25,25.2078932474571,0.01
34718,25,25.1210084854008,0.01
34719,25,25.0109588272865,0.01
34720,25,24.82788235343,0.01
34721,25,24.5322373895699,0.01
34722,25,24.4188279269518,0.01
34723,25,24.2004017590193,0.01
34724,25,24.0316497072412,0.01
34725,25,24.0721853287767,0.01
34726,25,23.8655212468793,0.01
34727,25,23.7115055201445,0.01
34728,25,23.6899657193547,0.01
34729,25,23.4558644954259,0.01
34730,25,23.2001458364692,0.01
34731,25,23.0501105729616,0.01
34732,25,22.662387167109,0.01
34733,25,22.6491335204625,0.01
34734,25,22.5264806636387,0.01
34735,25,22.4294959863167,0.01
34736,25,22.3666992211852,0.01
34737,25,22.1059413704167,0.01
34738,25,21.8364140430779,0.01
34739,25,21.7970671708479,0.01
34740,25,21.5952663376977,0.01
34741,25,21.9476009834037,68.9816384885135
34742,25,22.2206876434063,68.9816384885135
34743,25,22.5365073237614,68.9816384885135
34744,25,22.7299776012931,68.9816384885135
34745,25,23.2613833905325,68.9816384885135
34746,25,23.6822597982242,68.9816384885135
34747,25,23.970825863502,68.9816384885135
34748,25,24.0734164285164,68.9816384885135
34749,25,24.5063377751864,68.9816384885135
34750,25,24.5184379139994,68.9816384885135
34751,25,25.2041201436425,68.9816384885135
34752,25,25.2522435753612,68.9816384885135
34753,25,25.5544666533889,68.9816384885135
34754,25,26.0262126662855,68.9816384885135
34755,25,26.0905772054266,68.9816384885135
34756,25,26.5494228828466,68.9816384885135
34757,25,26.4390938111003,68.9816384885135
34758,25,26.8066800696238,68.9816384885135
34759,25,27.0105389653379,68.9816384885135
34760,25,27.5482874800377,68.9816384885135
34761,25,27.6582706364658,68.9816384885135
34762,25,28.0296500812563,68.9816384885135
34763,25,27.9884549202084,68.9816384885135
34764,25,28.2437239457248,68.9816384885135
34765,25,28.5842218001336,68.9816384885135
34766,25,28.7489261576458,68.9816384885135
34767,25,28.9508975428632,68.9816384885135
34768,25,29.1728175750966,68.9816384885135
34769,25,29.5035048160404,68.9816384885135
34770,25,29.8583077190305,68.9816384885135
34771,25,29.6193478234256,0.01
34772,25,29.4669926356982,0.01
34773,25,29.2902277745443,0.01
34774,25,29.3656138279039,0.01
34775,25,29.0064842824278,0.01
34776,25,28.7917682326791,0.01
34777,25,28.6469367264857,0.01
34778,25,28.6894603363104,0.01
34779,25,28.3788582989683,0.01
34780,25,28.4695494477797,0.01
34781,25,28.0205197877493,0.01
34782,25,27.9508251055464,0.01
34783,25,27.7116532631313,0.01
34784,25,27.7017701266615,0.01
34785,25,27.7892668863573,0.01
34786,25,27.5915341831266,0.01
34787,25,27.52490119668,0.01
34788,25,27.3510041357001,0.01
34789,25,27.1480147903127,0.01
34790,25,27.1989492617123,0.01
34791,25,26.8994191986772,0.01
34792,25,26.7155797518596,0.01
34793,25,26.48162062147,0.01
34794,25,26.2768179544645,0.01
34795,25,26.4095721484511,0.01
34796,25,26.1007055654778,0.01
34797,25,26.4283642250428,0.01
34798,25,25.8906077753166,0.01
34799,25,25.6727527578502,0.01
34800,25,25.5404524103779,0.01
34801,25,25.5224045926668,0.01
34802,25,25.369811328707,0.01
34803,25,25.1484165916018,0.01
34804,25,25.5261262515859,0.01
34805,25,24.9867331238517,0.01
34806,25,24.9770653351597,0.01
34807,25,24.7820379485869,0.01
34808,25,24.5003050090238,0.01
34809,25,24.3242670565736,0.01
34810,25,24.261641634857,0.01
34811,25,24.2007311531653,0.01
34812,25,23.913404376304,0.01
34813,25,23.5482645957398,0.01
34814,25,23.4803435765041,0.01
34815,25,23.3708772262436,0.01
34816,25,23.3737357175744,0.01
34817,25,23.2045179433164,0.01
34818,25,23.0170524953617,0.01
34819,25,22.4399026439321,0.01
34820,25,22.3559158617269,0.01
34821,25,22.3634246745177,0.01
34822,25,22.1885769994583,0.01
34823,25,22.2384868012021,0.01
34824,25,22.157578541732,0.01
34825,25,21.7311668058994,0.01
34826,25,21.6201908174627,0.01
34827,25,21.614615962831,0.01
34828,25,21.1850476838403,0.01
34829,25,21.126062554903,0.01
34830,25,20.9966559044725,0.01
34831,25,21.399689100526,81.8162031444782
34832,25,22.1722784172874,81.8162031444782
34833,25,22.5876741826004,81.8162031444782
34834,25,22.9309427868077,81.8162031444782
34835,25,23.4858963773052,81.8162031444782
34836,25,23.5788972559658,81.8162031444782
34837,25,24.0596000856602,81.8162031444782
34838,25,24.0335188857898,81.8162031444782
34839,25,24.9327211442526,81.8162031444782
34840,25,25.2061693243884,81.8162031444782
34841,25,25.680273659848,81.8162031444782
34842,25,26.1427744957725,81.8162031444782
34843,25,26.1716897565763,81.8162031444782
34844,25,26.793101125902,81.8162031444782
34845,25,27.1095124228082,81.8162031444782
34846,25,27.2816417164951,81.8162031444782
34847,25,27.7524815970145,81.8162031444782
34848,25,28.071789293396,81.8162031444782
34849,25,28.3589409994545,81.8162031444782
34850,25,28.5837452618593,81.8162031444782
34851,25,28.6078617714054,81.8162031444782
34852,25,29.5072839055648,81.8162031444782
34853,25,29.380951033591,81.8162031444782
34854,25,29.7868245647378,81.8162031444782
34855,25,30.0276015071053,81.8162031444782
34856,25,30.3408128056893,81.8162031444782
34857,25,30.7176603395009,81.8162031444782
34858,25,30.9054351088905,81.8162031444782
34859,25,31.019699930998,81.8162031444782
34860,25,31.5692338203323,81.8162031444782
34861,25,31.4900648048429,0.01
34862,25,31.0626951361422,0.01
34863,25,30.9514312526848,0.01
34864,25,30.8165589118211,0.01
34865,25,30.8653599248529,0.01
34866,25,30.6021351348759,0.01
34867,25,30.4292260366901,0.01
34868,25,30.641002218459,0.01
34869,25,30.3331242149033,0.01
34870,25,30.4982048219336,0.01
34871,25,30.1596144203049,0.01
34872,25,29.8697439429982,0.01
34873,25,29.939995366281,0.01
34874,25,29.7694218200086,0.01
34875,25,29.7916652477002,0.01
34876,25,29.7873485461735,0.01
34877,25,29.3394174473935,0.01
34878,25,29.0365914037211,0.01
34879,25,29.0435501341022,0.01
34880,25,29.1415041337218,0.01
34881,25,28.9892610272734,0.01
34882,25,28.8286500816766,0.01
34883,25,28.7860707895149,0.01
34884,25,28.454373821148,0.01
34885,25,28.3187787887526,0.01
34886,25,28.2331675044217,0.01
34887,25,28.000728856565,0.01
34888,25,27.9588812799851,0.01
34889,25,27.7431665181842,0.01
34890,25,27.7169552686491,0.01
34891,25,27.819041979424,0.01
34892,25,27.5240998572784,0.01
34893,25,27.3709616794929,0.01
34894,25,27.406193285566,0.01
34895,25,27.0913282873194,0.01
34896,25,27.098369696677,0.01
34897,25,27.0123203546357,0.01
34898,25,26.8990157947235,0.01
34899,25,26.5799928637571,0.01
34900,25,26.3762990395379,0.01
34901,25,26.2466725146398,0.01
34902,25,26.2832801767685,0.01
34903,25,25.9840178002473,0.01
34904,25,25.633805388335,0.01
34905,25,25.6029452834042,0.01
34906,25,25.7039376578895,0.01
34907,25,25.5799567043909,0.01
34908,25,25.1428875361506,0.01
34909,25,25.1880603815905,0.01
34910,25,24.9057517346051,0.01
34911,25,24.9415646360812,0.01
34912,25,24.6680797582495,0.01
34913,25,24.6282298830217,0.01
34914,25,24.4075793067272,0.01
34915,25,24.2119486451614,0.01
34916,25,23.9991612933578,0.01
34917,25,23.9985061012094,0.01
34918,25,24.0217541969262,0.01
34919,25,23.63911075864,0.01
34920,25,23.309491970647,0.01
34921,25,23.5419711093516,32.1909560536174
34922,25,23.5259505042856,32.1909560536174
34923,25,23.5749400515329,32.1909560536174
34924,25,23.4742520780787,32.1909560536174
34925,25,23.5492926852334,32.1909560536174
34926,25,23.3135220836296,32.1909560536174
34927,25,23.1703861593409,32.1909560536174
34928,25,23.1165358141785,32.1909560536174
34929,25,23.3549540844895,32.1909560536174
34930,25,23.5036009916017,32.1909560536174
34931,25,23.3310703218777,32.1909560536174
34932,25,23.6101554851014,32.1909560536174
34933,25,23.5476390144623,32.1909560536174
34934,25,23.3600626930707,32.1909560536174
34935,25,23.5705048369901,32.1909560536174
34936,25,23.4388454583403,32.1909560536174
34937,25,23.5064149836305,32.1909560536174
34938,25,23.4880749339215,32.1909560536174
34939,25,23.6350236629798,32.1909560536174
34940,25,23.2332265002928,32.1909560536174
34941,25,23.6514476351034,32.1909560536174
34942,25,23.636381825152,32.1909560536174
34943,25,23.5631192703466,32.1909560536174
34944,25,23.3367430835665,32.1909560536174
34945,25,23.3673835514421,32.1909560536174
34946,25,23.4117856580511,32.1909560536174
34947,25,23.7120279930177,32.1909560536174
34948,25,23.4988635448427,32.1909560536174
34949,25,23.6563353414637,32.1909560536174
34950,25,23.5998143497391,32.1909560536174
34951,25,23.3850241001222,25.9683133262602
34952,25,23.4656239937081,25.9683133262602
34953,25,23.2280062041905,25.9683133262602
34954,25,23.3049440807914,25.9683133262602
34955,25,23.2227620154722,25.9683133262602
34956,25,23.4130215927351,25.9683133262602
34957,25,23.0127440084341,25.9683133262602
34958,25,23.2018528585968,25.9683133262602
34959,25,22.8639030783045,25.9683133262602
34960,25,22.8140494008399,25.9683133262602
34961,25,22.8869432232999,25.9683133262602
34962,25,22.7928780876677,25.9683133262602
34963,25,22.6753649415415,25.9683133262602
34964,25,22.6645102968585,25.9683133262602
34965,25,22.6275497670868,25.9683133262602
34966,25,22.5656618922949,25.9683133262602
34967,25,22.3404479817085,25.9683133262602
34968,25,22.5698999725405,25.9683133262602
34969,25,22.4365907143707,25.9683133262602
34970,25,22.5610592943691,25.9683133262602
34971,25,22.394773168012,25.9683133262602
34972,25,22.3684785702241,25.9683133262602
34973,25,22.4051996679357,25.9683133262602
34974,25,22.1351222177852,25.9683133262602
34975,25,22.3130215889079,25.9683133262602
34976,25,21.9989854689147,25.9683133262602
34977,25,22.0036609993962,25.9683133262602
34978,25,21.7178950336022,25.9683133262602
34979,25,21.7754917638195,25.9683133262602
34980,25,21.8070813983145,25.9683133262602
34981,25,21.9744602886737,64.4263878584072
34982,25,22.4169409106541,64.4263878584072
34983,25,22.687899954409,64.4263878584072
34984,25,22.9551732654416,64.4263878584072
34985,25,23.0410955974469,64.4263878584072
34986,25,23.763857106423,64.4263878584072
34987,25,23.7597058653367,64.4263878584072
34988,25,24.2962408216372,64.4263878584072
34989,25,24.158945399034,64.4263878584072
34990,25,24.6167494319796,64.4263878584072
34991,25,25.0052026534996,64.4263878584072
34992,25,25.2223615674597,64.4263878584072
34993,25,25.2699943528087,64.4263878584072
34994,25,25.6883665951003,64.4263878584072
34995,25,25.9752359057992,64.4263878584072
34996,25,25.9036269328932,64.4263878584072
34997,25,25.9243392839169,64.4263878584072
34998,25,26.4890482214282,64.4263878584072
34999,25,26.6422927269357,64.4263878584072
35000,25,26.7807014654316,64.4263878584072
35001,25,27.2691104618063,64.4263878584072
35002,25,27.2428246276204,64.4263878584072
35003,25,27.5986793833155,64.4263878584072
35004,25,27.6240175626721,64.4263878584072
35005,25,27.9056651377496,64.4263878584072
35006,25,27.9903483241267,64.4263878584072
35007,25,28.4151463352663,64.4263878584072
35008,25,28.4784638650636,64.4263878584072
35009,25,28.8181328409583,64.4263878584072
35010,25,28.7596218279579,64.4263878584072
35011,25,28.7740038047209,0.01
35012,25,28.5435788846336,0.01
35013,25,28.7393760830349,0.01
35014,25,28.4189101015188,0.01
35015,25,28.3530809201974,0.01
35016,25,28.1751351063223,0.01
35017,25,28.0175309491999,0.01
35018,25,27.79093705356,0.01
35019,25,27.7574415642004,0.01
35020,25,27.6029752177757,0.01
35021,25,27.584217872805,0.01
35022,25,27.1022351478055,0.01
35023,25,27.2009532990613,0.01
35024,25,27.0143966600607,0.01
35025,25,26.9957499997313,0.01
35026,25,26.8321862067646,0.01
35027,25,26.5426676397672,0.01
35028,25,26.6311508185524,0.01
35029,25,26.317307465689,0.01
35030,25,26.2845067280451,0.01
35031,25,26.0476181601261,0.01
35032,25,25.988085621953,0.01
35033,25,25.9341309174078,0.01
35034,25,25.9762154068659,0.01
35035,25,25.5844601635349,0.01
35036,25,25.6263182773758,0.01
35037,25,25.5482934178864,0.01
35038,25,25.2694057289231,0.01
35039,25,25.0936454150343,0.01
