tiempo,referencia,hc,f_pid,hc_dot,y_hat
153810,47,44.1232389530182,56.9081354082515,1.0183853004536019,44.049133
153820,47,43.5218003686358,55.1921312450791,-0.6014385843824002,44.75152
153830,47,42.7978251257785,56.052949803226,-0.7239752428572999,44.40452
153840,47,43.6303018584601,57.5110734673278,0.8324767326815987,43.785957
153850,47,42.87601420878,57.1882602672367,-0.7542876496801014,44.356815
153860,47,44.2074658267227,59.2720360239388,1.3314516179426974,43.937237
153870,47,44.1825080005709,55.1129689307945,-0.0249578261517982,44.915966
153880,47,43.180662400715,55.5577529128026,-1.0018455998558977,44.922596
153890,47,42.6585799199386,58.0705187963889,-0.5220824807763975,44.175755
153900,47,42.8869555420145,59.3995982079028,0.22837562207589457,43.738304
153910,47,43.4763265330204,58.3353725906803,0.5893709910059002,43.894035
153920,47,43.9190140258912,56.8764871651319,0.4426874928708031,44.31033
153930,47,44.5168952481962,56.0914838883371,0.5978812223049985,44.67076
153940,47,43.7446505265701,55.5176899919464,-0.7722447216261017,45.167694
153950,47,43.2429393071676,56.8281798026496,-0.5017112194024946,44.67168
153960,47,43.608916841761,58.1329793735135,0.365977534593398,44.21359
153970,47,43.4618706993987,57.2369385780981,-0.1470461423622993,44.468983
153980,47,43.8702821738267,57.4151056869488,0.4084114744280001,44.37629
153990,47,43.2333690358508,57.2030758668858,-0.6369131379759025,44.664757
154000,18,43.5955397146175,58.3309130193619,0.3621706787667023,44.255005
154010,18,42.8039974979719,0.0,-0.7915422166456025,44.469326
154020,18,41.4597352792771,0.0,-1.3442622186948014,42.014168
154030,18,40.8532652036887,0.0,-0.6064700755883976,40.806454
154040,18,39.4055823851713,0.894913571290182,-1.4476828185174,40.02261
154050,18,38.3726193957725,3.11800184235813,-1.032962989398797,38.741978
154060,18,36.364061608993,4.82848981379587,-2.0085577867795052,37.58482
154070,18,33.2009858186339,10.0819815447062,-3.1630757903590947,35.642357
154080,18,32.0958109022607,15.940397823685,-1.1051749163732012,32.392494
154090,18,29.8967447463737,18.6436122378854,-2.199066155887003,31.200546
154100,18,28.4032246174095,22.3916121452964,-1.4935201289641995,29.03308
154110,18,26.5864075970623,25.1202271884157,-1.816817020347198,27.810719
154120,18,24.4165441492564,29.5132550429133,-2.169863447805902,26.330076
154130,18,23.3135380815192,34.1556059100212,-1.1030060677371978,24.668291
154140,18,23.0124251681015,36.2761071220799,-0.3011129134177004,23.893732
154150,18,22.8234095169464,37.1859979061765,-0.18901565115510266,23.483402
154160,18,20.4559810113747,37.6401572435863,-2.3674285055716986,23.33663
154170,18,20.8670499060962,42.5442437916125,0.4110688947214989,21.562325
154180,18,20.3446026700562,41.2701977281816,-0.5224472360399979,21.845367
154190,18,19.649774948192,43.4080359460263,-0.6948277218642005,21.44117
154200,18,19.6031078330951,44.3362246850494,-0.04666711509690202,20.975016
154210,18,19.7755102355714,44.2416832115678,0.17240240247630112,20.913528
154220,18,20.9103754577001,43.7386238711705,1.134865222128699,21.021332
154230,18,19.9040720046696,41.1390514490418,-1.0063034530304975,21.849113
154240,18,20.0322186025777,42.3267734654588,0.12814659790809912,21.107042
154250,18,20.0238108568867,43.2952510623332,-0.00840774569099878,21.100365
154260,18,19.8949870237917,43.3580190014908,-0.12882383309500156,21.19057
154270,18,19.6174106453363,43.760238285793,-0.2775763784554002,21.099049
154280,18,20.2841468852297,44.3222161881614,0.6667362398933996,20.90982
154290,18,20.1546144869857,42.697973693679,-0.12953239824399887,21.405993
154300,18,19.6452696275938,43.4712610537019,-0.5093448593918986,21.28525
154310,18,20.2363057533272,44.2064196094723,0.5910361257333996,20.9461
154320,18,20.2655795124136,42.1093473141763,0.029273759086397177,21.364965
154330,18,19.720701034766,42.9448403445418,-0.5448784776475968,21.317705
154340,18,19.7436887477204,43.5886734402405,0.022987712954400052,20.974577
154350,18,20.7553241951405,43.5438702550157,1.0116354474200975,20.958923
154360,18,20.1360904268499,41.2345517061383,-0.6192337682905986,21.711946
154370,18,19.419771450095,43.36742018379,-0.7163189767549021,21.259872
154380,18,19.9506726361621,44.3907604891543,0.5309011860671013,20.769762
154390,18,19.4333034019122,43.2879938921364,-0.5173692342498981,21.135252
154400,46,19.6619400209635,43.9053946265462,0.22863661905129717,20.74176
154410,46,19.5445521578024,100.0,-0.11738786316109895,20.880354
154420,46,25.8819729515434,100.0,6.337420793741,27.996561
154430,46,28.6129022094332,91.4694763461634,2.7309292578898017,31.505678
154440,46,31.8181284988072,85.4094845254207,3.205226289374,33.180786
154450,46,33.0064862432617,78.7515254064207,1.1883577444544962,35.177265
154460,46,33.8656328286735,76.3843191886803,0.8591465854117999,35.850307
154470,46,35.3146844965242,73.8177523069475,1.4490516678507035,36.41402
154480,46,35.570251637829,71.7922887723363,0.25556714130480174,37.39446
154490,46,36.8786217083959,71.5488095441503,1.3083700705668946,37.71483
154500,46,38.4549909788364,68.6021998725556,1.5763692704405017,38.708366
154510,46,39.1770332803457,63.6525463893844,0.7220423015092976,39.89859
154520,46,39.0945050920093,63.8817465309593,-0.08252818833639708,40.469944
154530,46,39.0539760798148,64.0764717271228,-0.04052901219449723,40.568157
154540,46,39.8499942119308,64.0578800378851,0.7960181321159965,40.528103
154550,46,40.1143391042264,62.6232101252578,0.264344892295604,41.13248
154560,46,39.1654312294623,60.9457224829257,-0.9489078747641031,41.432636
154570,46,40.1721917642365,64.3333194686468,1.0067605347742017,40.675735
154580,46,40.189642999833,61.1266670493874,0.017451235596496417,41.41648
154590,46,39.9556812356629,62.0572923205719,-0.23396176417009684,41.482433
154600,46,39.6111961034933,62.7959893189435,-0.3444851321696021,41.352646
154610,46,41.007497855586,62.7425988515546,1.396301752092704,41.076885
154620,46,41.2507693160892,61.1126222059073,0.2432714605031947,42.074764
154630,46,41.5194281819225,60.4145085610459,0.26865886583330223,42.45905
154640,46,42.9593709776009,59.0725848960219,1.4399427956783981,42.66863
154650,46,42.9275507437817,56.1106654491501,-0.03182023381919663,43.696556
154660,46,41.8469298643957,55.9046268318246,-1.0806208793860037,43.773933
154670,46,41.2643812346431,58.472442758208,-0.5825486297525941,42.942524
154680,46,42.3233888801985,60.1932875161183,1.059007645555397,42.462563
154690,46,41.267200848074,57.8119698368887,-1.0561880321245027,43.25233
154700,46,42.4101982471135,59.5235505909484,1.1429973990395013,42.513737
154710,46,42.425350532662,57.1951377850648,0.015152285548502675,43.270267
154720,46,41.6237430166779,56.8415372099088,-0.8016075159841023,43.35355
154730,46,41.7394053308859,59.5358401255216,0.11566231420800221,42.732098
154740,46,41.9280987143437,58.438948776276,0.18869338345779596,42.84492
154750,46,42.0942343486693,58.7829499388299,0.16613563432560596,42.931057
154760,46,42.302417784323,58.3884174803109,0.20818343565369446,43.116276
154770,46,42.0059530982758,57.9806160724279,-0.29646468604719445,43.276302
154780,46,42.6963864926599,59.0836497812647,0.6904333943840939,43.06943
154790,46,42.918457333733,57.1972982503302,0.22207084107310493,43.59972
154800,23,41.888523477119,56.1563480261708,-1.0299338566140008,43.781857
154810,23,42.9674800422505,10.2513530603205,1.0789565651314987,42.98762
154820,23,41.2079827416711,6.60822717098087,-1.7594973005793975,41.727173
154830,23,39.4626790489831,10.4616318547277,-1.7453036926880046,40.46895
154840,23,38.0863751388699,14.7195521194,-1.3763039101132009,38.692757
154850,23,36.0281386332546,17.1668894867472,-2.058236505615298,37.339916
154860,23,35.1558109729763,21.1999784427448,-0.8723276602783017,35.343132
154870,23,33.7090699548012,22.6158192958185,-1.4467410181750964,34.566925
154880,23,31.8193375825859,25.4785729309657,-1.8897323722153025,33.174103
154890,23,30.3159077928514,29.7256086903518,-1.503429789734497,31.518932
154900,23,29.1228061957995,33.4170785027588,-1.1931015970518999,30.547832
154910,23,28.402306757694,35.2841961469169,-0.7204994381055023,29.50862
154920,23,27.7412723917883,37.3460335330991,-0.6610343659056994,28.76252
154930,23,26.2167556107405,38.891567515918,-1.5245167810478009,28.252928
154940,23,25.6772192986012,42.0415016934924,-0.5395363121392975,27.096529
154950,23,25.9447014662635,43.5617196553542,0.2674821676622976,26.533411
154960,23,25.7714036666524,42.041502634934,-0.17329779961109892,26.695848
154970,23,24.9969321532086,43.492141451075,-0.7744715134437996,26.548994
154980,23,24.5379481853316,44.345561329096,-0.4589839678769998,25.990582
154990,23,24.8516597949633,44.7947722953448,0.3137116096316994,25.55915
155000,23,25.2200908641283,44.8823975633688,0.36843106916499835,25.734886
155010,23,24.6103467477035,44.4036446729863,-0.6097441164247996,26.075537
155020,23,24.4065814117187,45.1760836705529,-0.20376533598479796,25.660173
155030,23,24.2133259720812,45.1389227632757,-0.19325543963750036,25.444654
155040,23,24.4457727631693,46.1723052999864,0.23244679108809763,25.259008
155050,23,23.5167706402072,45.5654042806473,-0.9290021229620997,25.464043
155060,23,23.2943162297871,47.1722814847826,-0.22245441042009872,24.76655
155070,23,24.9433665033714,47.8859623134664,1.649050273584301,24.564968
155080,23,24.2340506348233,43.9075143759312,-0.7093158685480994,25.794647
155090,23,22.7684490482984,47.1345456182821,-1.465601586524901,25.292347
155100,23,24.6749171038844,49.4564727534703,1.906468055586,24.299263
155110,23,23.7885288750062,45.1362834382956,-0.8863882288782001,25.627048
155120,23,24.3404374594083,47.1585026879165,0.5519085844020992,24.987783
155130,23,23.5706428886857,46.0649030759391,-0.769794570722599,25.381804
155140,23,24.6887980263531,47.5625152264913,1.1181551376674008,24.82266
155150,23,24.1259562772442,44.6895632171059,-0.5628417491089017,25.630898
155160,23,24.0152079785041,45.7973581077613,-0.1107482987400985,25.216572
155170,23,22.7420002429502,45.7456444789098,-1.2732077355538998,25.096296
155180,23,24.8202939289092,48.3565283526138,2.078293685959,24.1333
155190,23,24.3189895218288,44.1453430299312,-0.5013044070804007,25.650093
155200,9,24.064817097714,45.5837369742556,-0.25417242411480245,25.348259
155210,9,23.4747375640462,16.4041452204804,-0.5900795336677973,25.160353
155220,9,20.7197026531362,16.3605528975915,-2.755034910910002,22.144375
155230,9,18.3920949508577,23.0580438689194,-2.327607702278499,19.069725
155240,9,16.0905869647574,26.9568641149409,-2.301507986100301,17.64612
155250,9,13.7295370815611,32.785206722067,-2.3610498831962996,15.933508
155260,9,13.4619766034567,37.638064795695,-0.2675604781044001,14.805132
155270,9,12.6196976841367,38.5379928316103,-0.84227891932,14.938974
155280,9,12.6523272015542,40.5391593866552,0.032629517417500864,14.398407
155290,9,14.2442557097601,39.3406425859874,1.5919285082058998,14.5117235
155300,9,13.4550403643442,35.7271211029747,-0.7892153454159008,15.501997
155310,9,14.345642245943,37.6975249096763,0.8906018815988013,14.8134775
155320,9,12.0604443696087,36.6602221365986,-2.2851978763343013,15.525183
155330,9,12.8182764705258,41.0566472231909,0.757832100917101,13.81381
155340,9,13.6152573645452,38.7785744560044,0.7969808940194003,14.605953
155350,9,13.5751382409655,37.8245435904093,-0.040119123579700045,15.025241
155360,9,13.4560869375393,38.3689101230943,-0.1190513034262004,15.020671
155370,9,14.5791862168413,37.5964473688026,1.123099279302,14.988091
155380,9,13.3149112515606,35.5206930701415,-1.2642749652807002,15.681248
155390,9,12.5953266888052,37.5492090686064,-0.7195845627554007,14.744225
155400,9,11.9558926992377,39.2319602112314,-0.6394339895675003,14.255356
155410,9,14.5034802700648,41.7085144181399,2.547587570827101,13.878792
155420,9,13.9800952866626,34.6227361030234,-0.5233849834022006,15.839079
155430,9,13.4315491511289,36.761395408507,-0.5485461355336998,15.112325
155440,9,13.1938392115986,37.3322238526184,-0.2377099395302995,14.864011
155450,9,12.912439073828,38.6541759624593,-0.2814001377705999,14.672386
155460,9,13.5231297578149,38.160671580271,0.6106906839868991,14.57473
155470,9,12.6896961543153,36.9366156145352,-0.8334336034995999,14.910905
155480,9,13.4117623782585,39.7553704541482,0.7220662239431999,14.290772
155490,9,12.9649342696905,37.7494765939372,-0.44682810856799904,14.9667425
155500,9,13.3110727348323,38.1020948758781,0.3461384651417987,14.55217
155510,9,13.2161072129374,37.4864644890072,-0.09496552189489904,14.76329
155520,9,13.3519995128097,38.2062227214851,0.13589229987229956,14.685796
155530,9,12.7770331154784,37.9344889886583,-0.5749663973313002,14.8422365
155540,9,13.6236832979197,38.592972589638,0.8466501824412997,14.429292
155550,9,13.3013803910788,36.5439666069512,-0.3223029068408998,15.005522
155560,9,13.1483480442048,37.4112310875016,-0.15303234687399936,14.694692
155570,9,12.6075149070453,37.834561808053,-0.5408331371595008,14.628721
155580,9,12.7734862381733,39.4522844981014,0.16597133112800044,14.267398
155590,9,13.6089881856061,37.9174290152778,0.8355019474327996,14.475213
155600,42,13.0751873416133,36.5260805272065,-0.5338008439927986,14.924627
155610,42,12.7591566830147,100.0,-0.316030658598601,14.531269
155620,42,21.1954386233907,100.0,8.436281940376,23.806717
155630,42,25.7855307204526,91.1738510531096,4.590092097061898,27.779655
155640,42,28.2842505638623,82.0634909894577,2.4987198434097024,30.626638
155650,42,30.0010906584672,75.5395328979783,1.7168400946048976,31.89579
155660,42,31.5338484307141,73.7066496587106,1.532757772246903,32.821053
155670,42,33.7912349956562,70.0408133048728,2.257386564942095,34.009712
155680,42,34.3206962387573,64.7467888462438,0.5294612431011032,35.5625
155690,42,34.3663303040259,64.5625846050999,0.04563406526860092,35.953
155700,42,34.7664689068726,64.779246171532,0.40013860284670244,36.076813
155710,42,36.2952002844858,63.0652898228073,1.528731377613198,36.40052
155720,42,36.2060750298791,60.3367516627952,-0.0891252546066994,37.49746
155730,42,37.1363904071766,60.5535772137313,0.9303153772974966,37.57938
155740,42,36.8631950272587,57.4390678770682,-0.273195379917901,38.287712
155750,42,36.7619381592226,59.3718973442836,-0.10125686803609568,38.123528
155760,42,36.2872937951578,59.0256919666159,-0.47464436406480104,38.084106
155770,42,37.3620611554232,61.09564664115,1.0747673602653975,37.681602
155780,42,37.5260292776342,57.9405029037236,0.16396812221100276,38.503193
155790,42,38.4254608044299,57.9285048934999,0.899431526795702,38.70332
155800,42,38.4671838833883,55.9075864650515,0.04172307895839822,39.426506
155810,42,38.1286927098336,55.4462626287996,-0.3384911735547007,39.52172
155820,42,37.1739318050216,56.1782497530958,-0.954760904811998,39.246567
155830,42,37.5257077983882,58.6764282854877,0.35177599336659426,38.503338
155840,42,38.1933226259797,59.2152310117592,0.6676148275914997,38.700905
155850,42,38.8389728155553,56.4061503894484,0.6456501895756048,39.31213
155860,42,38.0092062659721,54.9718971751296,-0.829766549583205,39.785454
155870,42,38.9276410817358,57.1198240163588,0.9184348157637032,39.19911
155880,42,38.3473895691629,55.5459231879855,-0.5802515125729002,39.857716
155890,42,38.7059868797333,55.8672880708858,0.3585973105704028,39.508068
155900,42,38.9119275381527,55.4612178642072,0.2059406584194008,39.68041
155910,42,39.0489806834107,55.7351342794608,0.13705314525799395,39.87653
155920,42,38.2882653057626,55.7881564122309,-0.760715377648097,40.038704
155930,42,38.6614318003111,55.6572418133587,0.3731664945484994,39.505527
155940,42,38.4592805594137,56.0752941263103,-0.20215124089740044,39.620758
155950,42,38.2489421565959,55.6890235177956,-0.21033840281779703,39.574913
155960,42,39.4988329540605,57.2867007172517,1.2498907974645945,39.351246
155970,42,37.8175275150687,53.8418070825065,-1.6813054389917994,40.34647
155980,42,39.3295810396127,58.6708352015174,1.512053524544001,39.10976
155990,42,38.4079011715866,55.8118677596434,-0.9216798680260965,40.21473
156000,31,39.5495467881581,57.0365983086441,1.1416456165715019,39.652176
156010,31,39.1263284961985,30.7754782173784,-0.42321829195960703,40.400463
156020,31,38.0995972316914,30.9041049843031,-1.0267312645070987,38.8619
156030,31,36.8419515071173,33.3287391581112,-1.2576457245740968,38.043236
156040,31,36.1243490160903,36.5107098563352,-0.7176024910270016,37.03724
156050,31,35.702211523358,37.704949334785,-0.42213749273229695,36.400677
156060,31,34.9007767533727,38.3309659631438,-0.8014347699852991,35.97652
156070,31,33.8004896330126,40.5079113177329,-1.1002871203601003,35.30389
156080,31,33.9904796361442,41.931806755109,0.18999000313159797,34.35305
156090,31,34.3604400850388,42.7177948310252,0.3699604488946022,34.346703
156100,31,33.4934101120624,40.7418042453053,-0.8670299729764039,34.705578
156110,31,31.539071684198,43.6322031888099,-1.9543384278643998,34.01737
156120,31,31.5678907091897,47.4791828449484,0.028819024991701525,32.533703
156130,31,31.8057934080549,47.1184674631986,0.23790269886519866,32.416645
156140,31,31.733003887479,46.6364279723678,-0.07278952057589905,32.57996
156150,31,30.8820780702126,47.1422646332366,-0.8509258172664005,32.544632
156160,31,31.5030335179106,48.3427617507922,0.6209554476979982,31.91361
156170,31,30.3310899030351,47.8326011718259,-1.1719436148754987,32.274693
156180,31,31.8949301059176,50.290019057075,1.5638402028824991,31.477835
156190,31,30.8329586005031,46.7713330021851,-1.0619715054144976,32.51641
156200,31,31.4649218423295,48.1285908708486,0.6319632418263978,31.89081
156210,31,30.0903516966522,47.5475020741234,-1.3745701456772998,32.224735
156220,31,30.0803384652073,50.3638642529641,-0.010013231444897741,31.27116
156230,31,30.8729654336736,49.9552021916556,0.7926269684662977,31.111992
156240,31,30.9200097342898,48.9924334234642,0.04704430061620002,31.702278
156250,31,30.7928299748421,48.4199259086275,-0.12717975944769933,31.857853
156260,31,30.1369552667603,48.6708883093826,-0.6558747080818002,31.741411
156270,31,30.5187084808728,49.8091702928753,0.38175321411249996,31.224617
156280,31,29.3178013582322,49.8500984120447,-1.2009071226406007,31.434395
156290,31,30.1585144660612,52.4426413029092,0.840713107829,30.590195
156300,31,30.7068829082066,49.8513262936738,0.5483684421454029,31.13861
156310,31,29.6735775328914,48.947894427217,-1.0333053753152015,31.585842
156320,31,30.5032310890571,53.0040554469781,0.8296535561656988,30.863987
156330,31,30.6802870949737,49.0855773042111,0.17705600591660087,31.502726
156340,31,30.1932358446175,49.0707520064889,-0.487051250356199,31.602825
156350,31,30.5034452424922,50.1868939783224,0.3102093978747007,31.264444
156360,31,30.620358960382,49.8764656986541,0.11691371788979765,31.451513
156370,31,29.8372017869919,48.9387473263689,-0.7831571733900979,31.592175
156380,31,30.180210366579,52.0238528649084,0.3430085795870994,30.971514
156390,31,30.3097559057351,50.5701938974964,0.1295455391560978,31.224829
156400,20,30.112193002628,50.3386818818753,-0.197562903107098,31.316916
156410,20,29.9686919206952,26.2018629185719,-0.14350108193280064,31.18112
156420,20,29.0936778330008,26.4256486818429,-0.8750140876943995,29.55202
156430,20,27.9174666669441,29.7899977269341,-1.1762111660566994,28.938677
156440,20,26.1427574875389,31.4130671851555,-1.7747091794051997,28.138277
156450,20,24.4305807971561,35.035076920455,-1.712176690382801,26.560246
156460,20,24.0470715670993,39.2027001158302,-0.3835092300567986,25.18154
156470,20,23.6487703365648,39.3515492112244,-0.39830123053449995,24.741783
156480,20,22.4724095618074,39.6871100160415,-1.176360774757402,24.378895
156490,20,22.6370731774562,43.0698958890145,0.16466361564880216,23.438137
156500,20,23.2890257828255,42.2194905768621,0.6519526053692992,23.562191
156510,20,22.8050965787984,40.1864991927516,-0.4839292040271026,23.994349
156520,20,21.4275562184228,41.3989266446158,-1.3775403603755976,23.650675
156530,20,20.5007693426703,45.6889974428269,-0.9267868757525015,22.604708
156540,20,21.4093577427105,47.9076105269572,0.9085884000402018,21.97956
156550,20,21.6204648165714,44.4196273157572,0.211107073860898,22.69996
156560,20,21.2385898205214,44.0273873085556,-0.38187499604999786,22.718647
156570,20,21.941495234864,45.5413422500348,0.7029054143425988,22.441187
156580,20,21.590775709557,43.6577128947317,-0.35071952530699946,23.011322
156590,20,21.0132172439982,44.6576419732051,-0.577558465558802,22.744932
156600,20,21.9518394565624,45.481000729774,0.9386222125642014,22.30512
156610,20,21.9833055179256,42.6006947099575,0.03146606136320074,22.976482
156620,20,21.0338653648865,44.2309672256912,-0.9494401530391023,22.942537
156630,20,21.4597876499991,46.0697522454663,0.4259222851126019,22.367828
156640,20,22.2940109847863,44.6084201838501,0.8342233347872003,22.655085
156650,20,21.5534213657785,42.4065886060104,-0.7405896190077996,23.253868
156660,20,21.4811545312713,44.1994873966529,-0.07226683450720017,22.673807
156670,20,21.9251014169566,44.139418886604,0.4439468856852997,22.624859
156680,20,20.4705506534596,44.871104195632,-1.454550763497,22.946066
156690,20,21.5538700997785,46.3119159407149,1.0833194463188995,21.973698
156700,20,22.3367247500237,44.9712311331839,0.7828546502451985,22.6547
156710,20,21.0805498691553,42.8351988791044,-1.2561748808684001,23.32747
156720,20,20.9168970595645,45.695022849455,-0.16365280959079698,22.374176
156730,20,21.7101890934596,45.1774241353102,0.7932920338950993,22.227465
156740,20,22.7386683494578,43.9641004037824,1.0284792559981994,22.754837
156750,20,20.9422103318531,41.9133118085559,-1.7964580176046994,23.57068
156760,20,20.0729737079374,45.2187653683326,-0.8692366239157003,22.269459
156770,20,22.0033059249896,46.9514129245388,1.9303322170522001,21.545746
156780,20,22.0036910078024,43.3011444357424,0.00038508281279803214,22.979239
156790,20,21.4084245496269,43.6612115733819,-0.5952664581754981,23.0302
156800,16,21.7741888978865,44.4836137057226,0.36576434825959936,22.619278
156810,16,21.1955382800941,34.9150777833708,-0.5786506177923982,22.839851
156820,16,20.9543296212658,36.4776552885623,-0.24120865882830245,21.724836
156830,16,19.7051163550506,36.6412750458818,-1.2492132662152002,21.523972
156840,16,18.6677249735065,39.2929204352117,-1.0373913815441007,20.641708
156850,16,18.4061603911955,40.4826558090614,-0.2615645823109993,19.820578
156860,16,18.9613434266458,42.1215873215886,0.5551830354503018,19.530632
156870,16,18.1781331224313,41.4356247456841,-0.7832103042144993,20.042833
156880,16,18.6465374943176,43.9274037932803,0.46840437188629735,19.498278
156890,16,18.2278860201302,41.5552793799536,-0.41865147418739923,19.959595
156900,16,18.5440894214439,42.7869955570173,0.3162034013137003,19.493454
156910,16,18.2947712413278,42.3265361922832,-0.24931818011609863,19.7789
156920,16,17.9581571189559,42.2877244482093,-0.3366141223719019,19.601997
156930,16,18.3733613722662,43.3968580324518,0.4152042533103,19.31768
156940,16,18.6978344354631,41.4910302165849,0.3244730631969013,19.676262
156950,16,18.93549238086,41.1360970533539,0.23765794539690077,19.787281
156960,16,19.3118153839521,40.5466074887471,0.3763230030921001,19.983793
156970,16,19.1352541205469,39.995179340288,-0.17656126340520117,20.257097
156980,16,17.4076645484645,40.5666899329724,-1.727589572082401,20.146872
156990,16,17.2511003409443,44.3702500535358,-0.15656420752019784,18.89182
157000,16,18.6525421931418,44.8887659128421,1.4014418521975003,18.88098
157010,16,18.5814078712559,40.7841260995752,-0.07113432188589996,19.916887
157020,16,17.7245773246466,41.7647049633007,-0.8568305466093022,19.68408
157030,16,18.5824667935607,43.1320918782651,0.8578894689141023,19.142065
157040,16,18.3206799911383,41.080472105704,-0.26178680242240304,19.765577
157050,16,18.3458415707704,42.4148721918198,0.025161579632101194,19.50751
157060,16,18.1273397105688,42.5905296880226,-0.21850186020159867,19.61324
157070,16,17.8735729058283,42.3445835118807,-0.2537668047405006,19.477524
157080,16,18.8474209198658,42.654613745906,0.9738480140375003,19.237478
157090,16,18.8698515100756,40.2528452850263,0.02243059020979743,19.930363
157100,16,18.3244666997643,40.8719768487997,-0.5453848103112975,19.8868
157110,16,18.4281343904816,42.0997902152246,0.1036676907172982,19.538076
157120,16,17.4653125698203,42.3913980373692,-0.9628218206613006,19.641937
157130,16,17.9087321253931,43.3972988883827,0.44341955557280244,18.996231
157140,16,18.9775209055529,42.2578063185037,1.0687887801597995,19.264711
157150,16,17.9149113597603,40.6906663279588,-1.0626095457926006,19.992712
157160,16,18.2086068751338,42.6798558099619,0.2936955153734999,19.242575
157170,16,17.8138588057706,43.4803884620528,-0.3947480693631995,19.480001
157180,16,17.4950558130508,42.799024708604,-0.3188029927197995,19.318195
157190,16,18.6262177454057,42.8841922600249,1.1311619323548996,18.960293
157200,9,18.5743668635604,41.2141881671592,-0.051850881845300734,19.737312
157210,9,18.2081153740465,25.8815035882677,-0.36625148951389974,19.712244
157220,9,16.0858303331755,26.7404260136614,-2.122285040870999,17.88373
157230,9,13.1605912457683,31.7502680337479,-2.925239087407201,15.889142
157240,9,12.5293902062861,37.9637667248798,-0.6312010394821996,14.14626
157250,9,13.4650324171205,38.6482364344473,0.9356422108344002,14.2275715
157260,9,13.3923754322812,37.1451114168783,-0.07265698483930016,14.860959
157270,9,12.942581286314,36.6592234641679,-0.4497941459671999,14.797483
157280,9,12.8824279554419,37.0791700523254,-0.06015333087210095,14.418746
157290,9,13.4246785762402,37.7624718530884,0.5422506207983009,14.351148
157300,9,12.9685141053401,37.3685929737175,-0.4561644709001005,14.79545
157310,9,13.0819086318528,38.0778673712201,0.11339452651269966,14.516655
157320,9,12.9672923564949,38.1685027049,-0.11461627535789987,14.599506
157330,9,13.1858833743483,37.9893402343817,0.21859101785340052,14.545674
157340,9,13.4644269822282,38.1165067441127,0.2785436078799002,14.663572
157350,9,13.4727816415801,37.5658169564279,0.00835465935189994,14.907609
157360,9,13.4809456273599,36.5846390823563,0.008163985779798821,14.898262
157370,9,12.2282706338379,36.4220996229193,-1.2526749935219996,14.802201
157380,9,12.5274969685367,39.3039903994193,0.2992263346988011,13.907157
157390,9,12.5815100305416,37.8158109815435,0.054013062004898416,14.232277
157400,9,12.6867322895668,38.4508692881788,0.10522225902520077,14.151098
157410,9,12.3888914639387,37.6659921366257,-0.2978408256281,14.301466
157420,9,12.9732832672713,37.8724932178691,0.5843918033326005,14.023827
157430,9,13.4221148120551,37.1257737683988,0.4488315447837987,14.411377
157440,9,12.7447931346463,36.1801165854373,-0.6773216774087985,14.740864
157450,9,12.6270401521127,38.0738928564947,-0.11775298253360056,14.233847
157460,9,11.7552194961252,38.6105779329286,-0.8718206559875004,14.243213
157470,9,12.2201318252482,39.9719094388477,0.46491232912300084,13.67532
157480,9,13.2168103569922,39.1937130500857,0.9966785317439992,14.025645
157490,9,12.8494807286902,36.1811340379222,-0.36732962830200044,14.700609
157500,9,13.3480243803187,36.8966991863226,0.49854365162850023,14.275947
157510,9,13.1878479636483,35.965702510863,-0.1601764166703994,14.645612
157520,9,13.0014552278364,36.7756965073712,-0.18639273581189997,14.511666
157530,9,12.6505093525835,36.3729264938219,-0.35094587525290066,14.441022
157540,9,12.6235010649998,37.2004643679909,-0.027008287583699442,14.123109
157550,9,12.3455701644433,37.6920991250899,-0.27793090055650005,14.135205
157560,9,11.9767205715191,38.3776286403734,-0.3688495929241995,13.986734
157570,9,12.7942536529689,39.2407482427122,0.817533081449799,13.763155
157580,9,13.4548206823025,36.7578477353647,0.6605670293336008,14.37514
157590,9,12.7513974452478,35.4745405192626,-0.7034232370547002,14.697637
157600,6,12.1989160412977,36.7869538190901,-0.5524814039501003,14.169543
157610,6,12.7954219674968,31.4813287570209,0.5965059261991001,13.808329
157620,6,10.664365656331,29.3781117312635,-2.1310563111658,13.396651
157630,6,9.66190654087967,35.5510773946639,-1.0024591154513303,11.511907
157640,6,9.27779079363954,38.397828361414,-0.38411574724013064,11.618507
157650,6,10.9601723708166,37.2140405328946,1.6823815771770612,11.649783
157660,6,10.9700768119127,34.45982506763,0.009904441096098893,12.524212
157670,6,10.8190023490572,33.3715111761108,-0.1510744628554992,12.430057
157680,6,9.91956265333414,34.6163068869823,-0.8994396957230606,12.2066765
157690,6,10.3195163073027,36.6349169936669,0.3999536539685611,11.696775
157700,6,10.3800174167844,35.100060899617,0.060501109481698734,12.100609
157710,6,10.3435567221939,34.3283137129926,-0.03646069459049883,12.000782
157720,6,10.3140025837611,35.4829095789232,-0.029554138432800414,11.895762
157730,6,9.85437547138646,35.340523794502,-0.4596271123746405,12.005183
157740,6,11.1025030864675,35.6218719141371,1.2481276150810405,11.67561
157750,6,10.753356733389,34.1253134495259,-0.34914635307850084,12.49779
157760,6,10.3535502957483,33.6002736754163,-0.3998064376406987,12.262688
157770,6,10.2467696734783,34.8756297771287,-0.1067806222700014,11.875966
