tiempo,referencia,hc,f_pid,hc_dot,y_hat
2006,33,13.7186576264882,64.815571270745,4.193244221700091,13.514529
2011,33,16.3555801761646,54.9032531748275,2.6369225496764006,15.490316
2016,33,19.0108918056988,50.0230621213442,2.6553116295342,16.958115
2021,33,19.4170733565778,43.5031060364049,0.40618155087899765,19.353012
2026,33,21.221957190889,43.0742291232662,1.8048838343112017,19.62825
2031,33,21.5144950430493,38.825862746458,0.2925378521603008,21.33858
2036,33,21.0991896128245,39.1914711810011,-0.4153054302248016,21.731075
2041,33,21.2076450836999,39.5251697827483,0.10845547087540197,21.38421
2046,33,22.567220125262,38.6041723517667,1.359575041562099,21.40995
2051,33,21.8078140329098,37.4385195411591,-0.7594060923522008,22.481802
2056,33,22.4434797996023,38.1385652143726,0.635665766692501,22.076178
2061,33,23.5461596495083,37.8456235769591,1.102679849906,22.449844
2066,33,22.8253059567973,34.5798866082088,-0.7208536927109996,23.432981
2071,33,23.3970306767328,36.6746780069048,0.5717247199354993,22.98727
2076,33,22.7655620374996,34.7796483388204,-0.6314686392332014,23.354347
2081,33,23.258464467782,36.6427280200292,0.49290243028240255,22.973993
2086,33,23.5738102444123,35.8447146773542,0.3153457766302985,23.237036
2091,33,23.5035947615826,34.9066089556126,-0.07021548282969903,23.537317
2096,33,24.1054964350962,35.9413890514334,0.6019016735135985,23.587168
2101,33,23.8884556554848,33.5858066990671,-0.21704077961139845,24.043142
2106,33,24.4890648919647,35.3139330498319,0.6006092364798974,23.949396
2111,33,25.2620692393085,33.3887993546837,0.7730043473438002,24.43613
2116,33,23.9595397168414,31.714151003905,-1.302529522467097,25.012157
2121,33,24.1364095363782,35.0621988915302,0.17686981953679748,24.38195
2126,33,23.8444760194036,34.0931337994067,-0.29193351697459846,24.249994
2131,33,24.5666583898941,34.2674225594799,0.7221823704905006,24.01915
2136,33,23.9462513385745,32.8056330516485,-0.6204070513196029,24.431442
2141,33,23.7531210100621,34.229624614372,-0.19313032851239953,24.184366
2146,33,24.5888255660908,35.1935983418931,0.835704556028702,23.9571
2151,33,25.1256656615504,32.478940797033,0.5368400954595991,24.444368
2156,33,25.0352845700416,32.058095582793,-0.09038109150879947,24.900837
2161,33,24.4386601798504,32.7573170899877,-0.5966243901911987,25.046667
2166,33,24.3096447092726,34.7784929713156,-0.1290154705778015,24.692242
2171,33,24.2399844358811,34.1782317351647,-0.0696602733914986,24.51266
2176,33,25.0115120384339,34.133163371602,0.7715276025527977,24.354126
2181,33,24.670890419335,33.3399068732704,-0.34062161909890065,24.84098
2186,33,23.9406896831536,34.065444605366,-0.7302007361813985,24.83321
2191,33,24.2580939135186,35.5894328953699,0.31740423036499976,24.311367
2196,33,25.3998648464321,34.4037616924463,1.1417709329134986,24.303314
2201,33,24.5186618755806,32.1361901229848,-0.881202970851497,25.112852
2206,33,24.6190168815713,33.6399726579053,0.10035500599069991,24.78931
2211,33,25.2610459422697,33.198197548593,0.6420290606983983,24.690584
2216,33,24.0272699019123,32.6546027738865,-1.233776040357398,25.079277
2221,33,24.0956050448457,35.159726392082,0.0683351429333996,24.487623
2226,33,25.110272785345,34.9358266313492,1.0146677404992985,24.234896
2231,33,25.3271497865552,31.8736938433074,0.21687700121020015,24.880972
2236,33,25.1791710729758,31.9635188357278,-0.1479787135793984,25.175865
2241,33,25.2635522824171,33.2813063742086,0.08438120944129679,25.218464
2246,33,25.0919760245489,31.7711563859407,-0.17157625786819963,25.292288
2251,33,24.9056138329511,33.5658145854023,-0.186362191597798,25.096891
2256,33,24.7247826304209,33.8770192832784,-0.18083120253020013,25.054869
2261,33,24.60546688323,34.1032573455578,-0.11931574719089966,24.87812
2266,33,25.3331081304284,35.1652332567105,0.7276412471983988,24.74826
2271,33,24.6060947848164,33.6642555591632,-0.7270133456120007,25.22583
2276,33,24.9821553593407,34.2929190138075,0.37606057452430264,24.894407
2281,33,24.6505450357971,34.645140713295,-0.3316103235436003,24.966522
2286,33,25.7657471355096,34.2362721428427,1.1152020997124978,24.883398
2291,33,24.9002499182895,31.8853522497194,-0.8654972172200992,25.457823
2296,33,24.8336342068171,33.654890831669,-0.06661571147240153,25.135448
2301,33,25.0293360183197,34.198940700347,0.19570181150260169,24.951988
2306,33,25.8635868665784,33.8970659034017,0.8342508482587014,25.065874
2311,33,25.2430354774385,31.9403792575021,-0.6205513891399015,25.629486
2316,33,25.4806677454592,33.7137440480609,0.23763226802070037,25.390085
2321,33,25.6646650542376,32.876403811345,0.18399730877839815,25.478445
2326,33,24.8462376338738,31.95425945622,-0.8184274203638005,25.592894
2331,33,24.6011210858181,34.0822019641576,-0.24511654805569805,25.08947
2336,33,25.3196881138643,34.8661071734634,0.7185670280461984,24.814663
2341,33,25.3845555933119,32.7239771242429,0.06486747944760296,25.202078
2346,33,25.3672234709379,33.5946640622249,-0.01733212237400039,25.33621
2351,33,25.5295623165419,32.6409687501642,0.16233884560399758,25.432442
2356,33,25.072411331676,33.0629032259539,-0.45715098486589767,25.457592
2361,33,25.7737072747691,34.7243253264369,0.7012959430931005,25.262514
2366,33,25.3630171195697,32.4490742336241,-0.41069015519940066,25.65211
2371,33,25.6288900839617,32.9965083558073,0.26587296439199903,25.458933
2376,33,25.6250905786011,32.899303894778,-0.0037995053606003637,25.563587
2381,33,25.9384869430062,32.5761527466812,0.31339636440510077,25.629143
2386,33,26.0217723715311,31.8283244100181,0.08328542852489917,25.817041
2391,33,25.3500719195012,32.1298585301819,-0.6717004520298993,25.951345
2396,33,25.3672838539453,32.901547550565,0.01721193444409863,25.575287
2401,11,24.6576997693409,0.0,-0.7095840846043977,25.392279
2406,11,24.9232803677334,0.0,0.2655805983924999,24.41422
2411,11,23.7616412280817,0.0,-1.161639139651701,24.059647
2416,11,22.9349298712258,0.0,-0.826711356855899,23.450567
2421,11,22.5865568973388,0.0,-0.3483729738870025,22.508245
2426,11,21.4122675254574,0.0,-1.1742893718814003,21.984177
2431,11,20.0669178781064,0.0,-1.345349647351,21.13578
2436,11,20.1285878306591,0.0,0.0616699525527018,19.871914
2441,11,17.75762806035,0.0,-2.370959770309099,19.402836
2446,11,17.6893961573933,2.75982124653705,-0.06823190295670045,17.978111
2451,11,16.7614653440532,2.29797312849459,-0.927930813340101,16.996428
2456,11,15.0829831990751,3.9560736359746,-1.6784821449780996,16.329945
2461,11,14.014154793902,7.83098838598875,-1.0688284051731003,14.957628
2466,11,13.6841383052845,9.48123707870542,-0.330016488617499,13.784427
2471,11,12.02294040923,10.3511929718783,-1.6611978960545013,13.253946
2476,11,9.18279252133231,14.6467803995101,-2.8401478878976896,12.159504
2481,11,8.22276322139606,20.4115798565507,-0.9600292999362505,9.934265
2486,11,7.28918074578055,22.0898154808588,-0.9335824756155091,8.508321
2491,11,6.39194049132331,24.229361809253,-0.8972402544572402,7.3436513
2496,11,6.98274780748062,25.4503529396467,0.59080731615731,6.577453
2501,11,7.10489699471921,24.7982480144325,0.12214918723859025,7.0358443
2506,11,7.0895039685652,24.5497131644262,-0.015393026154010059,7.0874634
2511,11,8.06453973698842,25.7175885324767,0.9750357684232203,7.0836625
2516,11,7.57355200833808,23.5233427080299,-0.49098772865034057,8.038043
2521,11,7.63471054870733,25.0673413550153,0.0611585403692505,7.5312815
2526,11,6.91815695333783,24.22742077966,-0.7165535953695006,7.7005486
2531,11,7.34701142097918,25.6353108931707,0.42885446764134993,6.964477
2536,11,8.11412126182614,24.0296927471418,0.7671098408469605,7.40258
2541,11,7.74255916292788,22.2728633781216,-0.3715620988982602,7.9474087
2546,11,7.40677392556366,24.1688510752614,-0.3357852373642203,7.6737866
2551,11,6.67440973557468,24.1274150823092,-0.7323641899889797,7.501429
2556,11,6.85787356170428,25.1725919815211,0.1834638261296,6.7459126
2561,11,6.96469952691915,26.0202229972927,0.10682596521486953,6.9247136
2566,11,7.76318318906354,25.7764272273451,0.79848366214439,7.064345
2571,11,7.38605124470103,23.828799606364,-0.3771319443625094,7.7150397
2576,11,8.01544386177093,25.223844076844,0.6293926170698994,7.346899
2581,11,6.98148850351796,22.6134945210401,-1.0339553582529692,8.016013
2586,11,7.22342668032911,25.1685552742231,0.24193817681114993,6.9723463
2591,11,6.62017501039932,24.7619847593709,-0.6032516699297901,7.3332906
2596,11,8.13236378566121,26.2162855648857,1.5121887752618903,6.697991
2601,11,8.09442015756902,23.4801337252788,-0.037943628092190096,8.096388
2606,11,7.35063860417966,22.4736812698453,-0.7437815533893604,7.986847
2611,11,7.50555581345791,25.0369652935418,0.15491720927825003,7.3502984
2616,11,6.93058764015769,24.3996904604685,-0.5749681733002205,7.6123466
2621,11,7.72504993839531,24.7764444817965,0.7944622982376206,6.9707623
2626,11,7.42882630571432,24.3097084520821,-0.2962236326809906,7.652498
2631,11,6.86577532497627,25.050240002661,-0.5630509807380495,7.4295807
2636,11,7.75014698584378,25.647942428567,0.8843716608675098,6.9777684
2641,11,7.2958124765942,24.5979750714367,-0.45433450924957963,7.7192907
2646,11,7.66047943648152,24.9348082083829,0.36466695988731956,7.3149614
2651,11,8.4271923174968,23.9600552239984,0.7667128810152803,7.6349707
2656,11,7.38519759953152,22.5746765262925,-1.04199471796528,8.282587
2661,11,7.38905263245022,24.4983399012648,0.003855032918699486,7.4198756
2666,11,7.44878659711601,24.9257800833868,0.059733964665790396,7.462644
2671,11,7.88737289213646,25.1931325710153,0.43858629502044977,7.461503
2676,11,7.74665919425882,24.3776452797384,-0.14071369787764,7.8588023
2681,11,7.9338848206462,24.3978983775923,0.18722562638737994,7.7222924
2686,11,7.1195339251387,23.8119908118998,-0.8143508955074994,7.89634
2691,11,6.87640968446319,25.0995955292854,-0.24312424067551053,7.1658382
2696,11,7.63241365574151,25.3640269525608,0.7560039712783198,6.9836016
2701,11,7.79061006189419,24.5503002183037,0.1581964061526806,7.591025
2706,11,7.51393449896404,24.2292606968132,-0.2766755629301505,7.733731
2711,11,6.86111519413959,24.6022242903878,-0.6528193048244502,7.515218
2716,11,7.75073314465393,25.9215077104476,0.8896179505143404,6.949471
2721,11,8.06321605492404,24.0323400661246,0.3124829102701092,7.760126
2726,11,8.22036956206922,23.5697538780984,0.15715350714518017,7.944077
2731,11,8.13542857113483,23.4982437373224,-0.08494099093439011,8.147041
2736,11,7.12585434848981,22.9327430979723,-1.0095742226450195,8.0891285
2741,11,6.82689426276746,26.1785495393657,-0.2989600857223502,7.17876
2746,11,6.59733044569783,27.006898129235,-0.22956381706962947,7.0701804
2751,11,8.3346151479867,26.6385188102326,1.7372847022888696,6.810528
2756,11,8.57230204418835,22.3027729863402,0.23768689620164984,8.23583
2761,11,7.57800217213262,23.3748100165366,-0.9942998720557297,8.347159
2766,11,7.78394398300741,24.2248170172565,0.20594181087479058,7.6735525
2771,11,7.56371236534645,24.6736831721616,-0.22023161766096067,7.7718015
2776,11,7.29044955538511,25.1776015156806,-0.27326280996133967,7.5965743
2781,11,7.50673046463845,25.2154941120656,0.21628090925333954,7.353102
2786,11,7.67708638524951,24.0014908210506,0.17035592061106009,7.501339
2791,11,7.79663020187695,23.7697676945541,0.11954381662744051,7.5923195
2796,11,6.45604778322665,25.1476548131313,-1.3405824186503006,7.74025
2801,36,6.59472932537444,80.9712555185937,0.13868154214779072,6.689686
2806,36,14.0807867801517,80.134997047885,7.486057454777259,13.433861
2811,36,17.6853889289383,64.329224729388,3.604602148786599,16.944744
2816,36,20.735670903867,57.5716529543657,3.0502819749287013,18.661879
2821,36,21.1681251337639,50.0317212452521,0.4324542298969014,21.223194
2826,36,21.4666707944636,49.5153847395141,0.29854566069969835,21.585415
2831,36,22.9686459735003,49.1574260918744,1.5019751790367017,22.082985
2836,36,24.0053462477301,46.4870885665794,1.0367002742297977,23.37902
2841,36,24.8660928810851,44.0790093993252,0.8607466333549993,24.314539
2846,36,24.4005323335584,42.5956826194334,-0.4655605475266995,25.029488
2851,36,25.3083899338792,43.6248557892371,0.9078576003208028,24.737062
2856,36,25.3083614688913,41.3032556302774,-2.8464987902765415e-05,25.38341
2861,36,25.8964483130104,41.4442305124821,0.5880868441191005,25.48855
2866,36,25.9604015586454,40.4943666783421,0.06395324563500182,25.926191
2871,36,25.3413875278953,39.7493086582887,-0.6190140307501011,26.06924
2876,36,25.886224230861,41.4322144268275,0.5448367029657,25.657211
2881,36,27.3314791637996,39.7218563552165,1.4452549329385995,25.907074
2886,36,27.5717215578264,37.6553762759412,0.2402423940268008,27.13828
2891,36,27.2328416933347,36.8038827455836,-0.3388798644917017,27.58525
2896,36,27.5184314892472,37.1405201205291,0.2855897959125002,27.450022
2901,36,27.4807064103023,36.8072553564552,-0.03772507894489863,27.557987
2906,36,26.7785434730214,37.3203588674847,-0.7021629372808995,27.602852
2911,36,27.4696180844468,38.5522763484452,0.6910746114253996,27.182697
2916,36,27.5127570850006,36.823958433766,0.0431390005538006,27.43692
2921,36,26.8285498038485,37.5659399319883,-0.6842072811521014,27.571747
2926,36,27.2150834197468,39.1027073741521,0.38653361589830126,27.23894
2931,36,27.4049942993001,38.3354343002513,0.18991087955329888,27.296415
2936,36,27.5688221114765,36.9145720522665,0.1638278121764003,27.493778
2941,36,28.8813256760461,37.0724365351873,1.3125035645695995,27.596395
2946,36,28.2847678959779,34.1682539202668,-0.5965577800681992,28.519028
2951,36,27.9227088834906,36.5980977902535,-0.36205901248730044,28.409191
2956,36,28.0074212849465,37.1897208777506,0.08471240145589931,28.160976
2961,36,28.3518190690263,36.2372559938161,0.34439778407979915,28.097439
2966,36,28.7287875215525,35.7125126623513,0.3769684525262029,28.272146
2971,36,29.5440927796197,34.9971952168501,0.8153052580671982,28.624893
2976,36,28.9738978894759,33.1990036422809,-0.5701948901437994,29.270933
2981,36,28.456047691856,34.7612281588663,-0.5178501976199001,29.105135
2986,36,29.5213069288978,35.6275663391384,1.0652592370418006,28.671688
2991,36,28.6113856166266,33.4747407750944,-0.9099213122712015,29.213293
2996,36,28.8434370078734,35.5919188290003,0.2320513912468023,28.852205
3001,36,28.6710891894104,35.6253317454578,-0.1723478184630025,28.82962
3006,36,28.4979829157634,35.3470600832874,-0.17310627364699727,28.76904
3011,36,28.5018243726322,36.0059338352834,0.003841456868798332,28.58208
3016,36,29.0945649947588,36.0001092562449,0.5927406221266018,28.567198
3021,36,29.2263227493258,34.508573891675,0.13175775456699768,28.937956
3026,36,29.1315126192309,34.3787700327822,-0.09481013009489914,29.15211
3031,36,29.0567237924269,34.5698383592195,-0.07478882680399934,29.16574
3036,36,28.7380371100684,34.8758424570224,-0.31868668235849995,29.096436
3041,36,29.0830547288101,34.9647110725878,0.3450176187417,28.874237
3046,36,29.6672170300393,34.4220462958369,0.584162301229199,28.991236
3051,36,29.9360331011503,34.5288103739007,0.2688160711110008,29.460651
3056,36,29.3230793773386,32.7422643727266,-0.6129537238116995,29.845238
3061,36,29.4202079255029,34.0533387655437,0.09712854816429939,29.452682
3066,36,28.4405838129781,34.010610126812,-0.9796241125247995,29.388393
3071,36,29.3076771606946,36.4526782680496,0.8670933477164979,28.772272
3076,36,29.0812277815438,34.3582243477251,-0.2264493791508002,29.10166
3081,36,28.6443871499367,35.3717991186511,-0.4368406316070974,29.106846
3086,36,29.8149188553765,36.9227172572604,1.1705317054397995,28.846739
3091,36,28.6233970943921,33.6374692688585,-1.1915217609844007,29.51017
3096,36,28.0144879764713,35.8275984711201,-0.608909117920799,28.926394
3101,36,29.1969215865075,37.1456609128836,1.182433610036199,28.304958
3106,36,28.9740543929762,34.3852883150749,-0.22286719353130025,28.902136
3111,36,29.6183091598328,36.0765343448817,0.6442547668566014,28.978273
3116,36,29.28274591174,33.283971195793,-0.33556324809280014,29.46586
3121,36,28.8352430309318,34.7131208424382,-0.44750288080820155,29.303795
3126,36,28.5969062976169,36.1938612076772,-0.2383367333148989,29.01778
3131,36,28.6947139869954,36.8561008970462,0.09780768937849871,28.761608
3136,36,29.3604972542139,36.3199331271559,0.6657832672185009,28.744593
3141,36,28.7583745872363,34.2341735405347,-0.6021226669775999,29.167164
3146,36,29.255108718151,36.557276507357,0.49673413091469953,28.910082
3151,36,29.3347517255712,35.0239706605533,0.07964300742019859,29.176058
3156,36,28.7384736608157,34.8053687552578,-0.5962780647554986,29.285444
3161,36,29.4280118296548,36.4106924189562,0.6895381688390998,28.955717
3166,36,29.9486838104639,35.3166101232716,0.5206719808091016,29.274822
3171,36,29.2300721235289,34.4564663696896,-0.7186116869350023,29.767315
3176,36,30.071902631968,34.4683600111753,0.8418305084391022,29.459509
3181,36,28.8376392711629,33.8946556697799,-1.2342633608051017,29.784687
3186,36,28.9618082801931,36.3838791775053,0.12416900903020078,29.235523
3191,36,29.451024455308,36.0518838791645,0.4892161751149011,29.00742
3196,36,29.6114548114021,35.7079393165103,0.16043035609409984,29.318804
3201,36,29.9597571598711,34.6761112840658,0.348302348468998,29.583395
3206,36,29.8446077814007,33.3446174527628,-0.11514937847039874,29.825306
3211,36,30.2482666106885,34.4577414493578,0.4036588292877994,29.824955
3216,36,29.618925063103,34.3744134694917,-0.6293415475855006,30.111925
