tiempo,referencia,hc,f_pid
259676,22,48.4578,0.0
259701,22,46.7234,0.0
259726,22,44.8745,0.0
259751,22,42.9596,0.0
259776,22,40.9201,0.0
259801,22,38.748,0.0
259826,22,36.4025,0.0
259851,22,33.9127,0.0
259876,22,31.1573,0.0
259901,22,28.1373,0.0
259926,22,24.7484,0.0
259951,22,20.7264,0.0
259976,22,15.7799,0.0
260001,44,8.7643,76.9353924478803
260026,44,0.0101,100.0
260051,44,22.2984,100.0
260076,44,31.9758,100.0
260101,44,38.1677,100.0
260126,44,42.892,69.8694272712918
260151,44,46.7938,0.0
260176,44,48.4022,0.0
260201,44,46.6331,0.0
260226,44,44.8236,0.0
260251,44,42.8413,0.0
260276,44,40.7843,0.0
260301,44,38.6616,23.1176202368694
260326,44,36.3031,61.3440084167127
260351,44,34.5878,100.0
260376,44,36.6402,100.0
260401,21,41.7155,97.1473304660254
260426,21,45.7961,0.0
260451,21,49.0486,0.0
260476,21,47.3743,0.0
260501,21,45.5978,0.0
260526,21,43.6724,0.0
260551,21,41.6435,0.0
260576,21,39.5493,0.0
260601,21,37.3002,0.0
260626,21,34.8809,0.0
260651,21,32.2415,0.0
260676,21,29.3395,0.0
260701,21,26.0864,0.0
260726,21,22.2928,0.0
260751,21,17.762,0.0
260776,21,11.7688,22.8939496171295
260801,39,0.8796,100.0
260826,39,2.8789,100.0
260851,39,26.388,100.0
260876,39,34.386,100.0
260901,39,39.9348,48.0845003138603
260926,39,44.303,0.0
260951,39,44.6485,0.0
260976,39,42.7647,0.0
261001,39,40.6791,0.0
261026,39,38.4972,0.0
261051,39,36.1635,0.0
261076,39,33.6369,16.1450078873205
261101,39,30.8832,61.2147853252815
261126,39,27.8582,100.0
261151,39,31.017,100.0
261176,39,37.432,100.0
261201,36,42.327,0.0
261226,36,46.3192,0.0
261251,36,44.4616,0.0
261276,36,42.4906,0.0
261301,36,40.4235,0.0
261326,36,38.2574,0.0
261351,36,35.9126,0.0
261376,36,33.3335,0.0
261401,36,30.5375,12.9534102622763
261426,36,27.4437,63.0282058253875
261451,36,23.9428,100.0
261476,36,28.2205,100.0
261501,36,35.5624,100.0
261526,36,40.828,0.0
261551,36,45.0515,0.0
261576,36,43.1461,0.0
261601,36,41.1143,0.0
261626,36,38.9483,0.0
261651,36,36.6686,0.0
261676,36,34.1889,0.0
261701,36,31.487,0.0
261726,36,28.4906,46.2389732316019
261751,36,25.1296,99.4242529351496
261776,36,26.6986,100.0
261801,36,34.4874,100.0
261826,36,40.0134,0.0
261851,36,44.379,0.0
261876,36,42.4573,0.0
261901,36,40.3948,0.0
261926,36,38.2012,0.0
261951,36,35.7858,0.0
261976,36,33.2505,0.0
262001,32,30.4795,14.4437738545703
262026,32,27.3588,0.0
262051,32,23.8336,48.3819673176639
262076,32,19.6235,100.0
262101,32,22.7149,100.0
262126,32,32.1963,100.0
262151,32,38.2887,0.0
262176,32,42.9919,0.0
262201,32,40.9952,0.0
262226,32,38.8142,0.0
262251,32,36.5227,0.0
262276,32,34.0286,0.0
262301,32,31.3165,0.0
262326,32,28.3038,0.0
262351,32,24.8856,31.6856193242883
262376,32,20.9354,92.3117728252609
262401,45,20.2596,100.0
262426,45,29.9681,100.0
262451,45,36.7176,100.0
262476,45,41.7464,100.0
262501,45,45.809,23.7631310015756
262526,45,49.2945,0.0
262551,45,48.0682,0.0
262576,45,46.3167,0.0
262601,45,44.4337,0.0
262626,45,42.4834,0.0
262651,45,40.4006,10.7543260168525
262676,45,38.2255,47.8435082748652
262701,45,35.8664,86.6201483236659
262726,45,36.5572,100.0
262751,45,40.5431,100.0
262776,45,44.8103,45.1401816512436
262801,45,48.4321,0.0
262826,45,48.4599,0.0
262851,45,46.7456,0.0
262876,45,44.9051,0.0
262901,45,42.98,0.0
262926,45,40.9117,1.70931794567827
262951,45,38.7806,38.451846710532
262976,45,36.4665,76.8419659612549
263001,45,36.2304,100.0
263026,45,39.4719,100.0
263051,45,43.9405,64.3365939197113
263076,45,47.6839,0.0
263101,45,48.8666,0.0
263126,45,47.1794,0.0
263151,45,45.3407,0.0
263176,45,43.4463,0.0
263201,24,41.4345,0.0
263226,24,39.3122,0.0
263251,24,37.0167,0.0
263276,24,34.56,0.0
263301,24,31.9041,0.0
263326,24,28.9761,0.0
263351,24,25.645,0.0
263376,24,21.8651,0.0
263401,24,17.1839,3.88211872454475
263426,24,10.9478,87.3501173253104
263451,24,0.0174,100.0
263476,24,24.1779,100.0
263501,24,33.0378,0.0
263526,24,38.9596,0.0
263551,24,36.6601,0.0
263576,24,34.2012,0.0
263601,46,31.4879,0.0
263626,46,28.4777,100.0
263651,46,25.1127,100.0
263676,46,33.5619,100.0
263701,46,39.3223,100.0
263726,46,43.8484,85.1206536622215
263751,46,47.5896,4.26963439574664
263776,46,50.0204,0.0
263801,46,48.3236,0.0
263826,46,46.5501,0.0
263851,46,44.7147,0.0
263876,46,42.7662,0.0
263901,46,40.7159,23.4127198890886
263926,46,38.5415,60.1882466360392
263951,46,36.927,99.0402059322989
263976,46,38.6701,100.0
264001,24,43.216,96.7313346860435
264026,24,47.0289,0.0
264051,24,50.1783,0.0
264076,24,48.53,0.0
264101,24,46.7443,0.0
264126,24,44.9213,0.0
264151,24,42.9872,0.0
264176,24,40.9929,0.0
264201,24,38.8178,0.0
264226,24,36.4913,0.0
264251,24,33.989,0.0
264276,24,31.2271,0.0
264301,24,28.2445,0.0
264326,24,24.8441,0.0
264351,24,20.8542,0.0
264376,24,15.956,21.5792692987331
264401,45,9.0278,100.0
264426,45,4.1995,100.0
264451,45,26.4974,100.0
264476,45,34.4447,100.0
264501,45,39.9903,100.0
264526,45,44.3665,55.1097596444166
264551,45,48.0084,0.0
264576,45,48.6885,0.0
264601,45,46.9649,0.0
264626,45,45.1174,0.0
264651,45,43.1969,0.0
264676,45,41.202,0.0
264701,45,39.0323,33.7194067198804
264726,45,36.6984,72.4698779794579
264751,45,36.0686,100.0
264776,45,38.959,100.0
264801,42,43.5046,73.6356337323377
264826,42,47.3189,0.0
264851,42,49.1038,0.0
264876,42,47.4119,0.0
264901,42,45.5728,0.0
264926,42,43.6887,0.0
264951,42,41.7029,0.0
264976,42,39.5759,0.0
265001,42,37.3284,8.97155652932205
265026,42,34.8814,49.3532862100896
265051,42,32.2789,92.7612908588142
265076,42,33.3702,100.0
265101,42,38.5771,100.0
265126,42,43.1866,27.3166911545626
265151,42,47.0297,0.0
265176,42,46.0011,0.0
265201,31,44.1302,0.0
265226,31,42.1494,0.0
265251,31,40.0607,0.0
265276,31,37.8353,0.0
265301,31,35.4594,0.0
265326,31,32.8726,0.0
265351,31,30.0435,0.0
265376,31,26.8703,0.0
265401,31,23.1951,39.5336476212255
265426,31,18.946,100.0
265451,31,20.302,100.0
265476,31,30.9479,100.0
265501,31,37.4328,0.0
265526,31,42.2641,0.0
265551,31,40.2178,0.0
265576,31,38.0316,0.0
265601,35,35.6583,0.0
265626,35,33.0919,0.0
265651,35,30.2625,0.0
265676,35,27.1238,49.8728206303558
265701,35,23.5586,100.0
265726,35,25.9864,100.0
265751,35,34.0776,100.0
265776,35,39.7208,0.0
265801,35,44.1515,0.0
265826,35,42.202,0.0
265851,35,40.1296,0.0
265876,35,37.882,0.0
265901,35,35.5078,0.0
265926,35,32.9286,0.0
265951,35,30.0962,2.51927707982961
265976,35,26.9346,52.8076003333241
266001,21,23.3224,100.0
266026,21,26.2497,0.0
266051,21,34.2949,0.0
266076,21,31.6484,0.0
266101,21,28.6847,0.0
266126,21,25.3005,0.0
266151,21,21.4075,0.0
266176,21,16.6444,0.0
266201,21,10.1095,43.19049121172
266226,21,-0.0016,100.0
266251,21,13.6131,100.0
266276,21,28.2855,97.5626371093227
266301,21,35.5985,0.0
266326,21,40.6621,0.0
266351,21,38.5191,0.0
266376,21,36.1523,0.0
266401,48,33.6441,0.0
266426,48,30.9176,100.0
266451,48,27.8872,100.0
266476,48,35.2846,100.0
266501,48,40.6065,100.0
266526,48,44.8769,97.5189054469315
266551,48,48.4825,21.2128222798083
266576,48,51.5121,0.0
266601,48,50.1677,0.0
266626,48,48.5117,0.0
266651,48,46.7615,0.0
266676,48,44.9082,0.0
266701,48,42.9844,20.660545318307
266726,48,40.9492,55.3091721869313
266751,48,39.1815,91.7335508437529
266776,48,40.3244,100.0
266801,35,44.0272,100.0
266826,35,47.7644,0.0
266851,35,51.0079,0.0
266876,35,49.3533,0.0
266901,35,47.6419,0.0
266926,35,45.8889,0.0
266951,35,43.986,0.0
266976,35,41.9914,0.0
267001,35,39.8803,0.0
267026,35,37.6418,0.0
267051,35,35.2412,0.0
267076,35,32.6401,0.0
267101,35,29.786,7.43275459905297
267126,35,26.5984,58.2571469805575
267151,35,22.9332,100.0
267176,35,26.8106,100.0
267201,27,34.6371,100.0
267226,27,40.1238,0.0
267251,27,44.497,0.0
267276,27,42.5551,0.0
267301,27,40.4662,0.0
267326,27,38.268,0.0
267351,27,35.9436,0.0
267376,27,33.3877,0.0
267401,27,30.602,0.0
267426,27,27.5151,0.0
267451,27,23.9917,0.0
267476,27,19.8494,18.9450830840883
267501,27,14.6227,93.2017829499229
267526,27,8.9194,100.0
267551,27,26.0694,100.0
267576,27,34.1756,0.0
267601,28,39.7804,0.0
267626,28,37.5848,0.0
267651,28,35.1386,0.0
267676,28,32.5537,0.0
267701,28,29.6533,0.0
267726,28,26.4598,0.0
267751,28,22.7512,0.0
267776,28,18.3445,58.9055825893898
267801,28,12.5741,100.0
267826,28,20.8073,100.0
267851,28,31.2369,93.6401817051703
267876,28,37.642,0.0
267901,28,41.9544,0.0
267926,28,39.899,0.0
267951,28,37.6675,0.0
267976,28,35.2588,0.0
268001,30,32.6388,0.0
268026,30,29.7981,0.0
268051,30,26.5906,0.0
268076,30,22.9265,26.0793386365894
268101,30,18.5429,91.5784207116069
268126,30,16.4343,100.0
268151,30,28.119,100.0
268176,30,35.4738,0.0
268201,30,40.7532,0.0
268226,30,38.6274,0.0
268251,30,36.2767,0.0
268276,30,33.7808,0.0
268301,30,31.0183,0.0
268326,30,27.9936,0.0
268351,30,24.5468,1.03705772301831
268376,30,20.4896,62.5776646053321
268401,23,15.4818,100.0
268426,23,22.9146,99.7522443000925
268451,23,32.3183,0.0
268476,23,38.3979,0.0
268501,23,36.0717,0.0
268526,23,33.5405,0.0
268551,23,30.7931,0.0
268576,23,27.702,0.0
268601,23,24.1925,0.0
268626,23,20.0947,0.0
268651,23,14.9572,16.7304149016978
268676,23,7.4094,100.0
268701,23,0.0503,100.0
268726,23,26.2879,100.0
268751,23,34.3108,0.0
268776,23,39.8956,0.0
268801,28,37.6678,0.0
268826,28,35.2599,0.0
268851,28,32.6602,0.0
268876,28,29.8031,0.0
268901,28,26.6321,0.0
268926,28,22.9818,0.0
268951,28,18.5621,55.1692576329867
268976,28,12.9265,100.0
269001,28,20.1367,100.0
269026,28,30.8738,100.0
269051,28,37.3541,0.0
269076,28,42.2655,0.0
269101,28,40.1979,0.0
269126,28,38.0077,0.0
269151,28,35.6105,0.0
269176,28,33.0301,0.0
269201,27,30.2117,0.0
269226,27,27.0553,0.0
269251,27,23.4775,0.0
269276,27,19.2109,28.0078735673357
269301,27,13.7648,100.0
269326,27,12.5483,100.0
269351,27,27.9722,100.0
269376,27,35.3664,0.0
269401,27,40.707,0.0
269426,27,38.5457,0.0
269451,27,36.1889,0.0
269476,27,33.6965,0.0
269501,27,30.921,0.0
269526,27,27.8837,0.0
269551,27,24.4035,0.0
269576,27,20.3595,11.2828050246636
269601,34,15.2633,83.6865782850385
269626,34,7.9682,100.0
269651,34,24.3028,100.0
269676,34,33.1121,100.0
269701,34,38.9821,0.0
269726,34,43.5267,0.0
269751,34,41.5669,0.0
269776,34,39.4598,0.0
269801,34,37.1589,0.0
269826,34,34.7211,0.0
269851,34,32.0829,0.0
269876,34,29.1719,0.0
269901,34,25.8658,51.4378633728415
269926,34,22.091,100.0
269951,34,25.1026,100.0
269976,34,33.5776,100.0
270001,42,39.3364,0.0
270026,42,43.826,12.7932024436428
270051,42,41.8689,0.0
270076,42,39.7441,0.0
270101,42,37.4985,5.32789395447954
270126,42,35.1024,45.4295142298907
270151,42,32.4918,88.4122244812222
270176,42,33.1563,100.0
270201,42,37.9729,100.0
270226,42,42.7573,37.2331162694199
270251,42,46.6709,0.0
270276,42,46.2232,0.0
270301,42,44.3887,0.0
270326,42,42.425,0.0
270351,42,40.3876,0.0
270376,42,38.1635,0.0
270401,22,35.818,34.0653126362966
270426,22,33.2331,0.0
270451,22,32.6239,0.0
270476,22,29.7876,0.0
270501,22,26.5619,0.0
270526,22,22.8947,0.0
270551,22,18.5265,0.0
270576,22,12.8219,27.3900621427879
270601,22,3.3598,100.0
270626,22,6.3613,100.0
270651,22,26.714,100.0
270676,22,34.5751,0.0
270701,22,40.0814,0.0
270726,22,37.9295,0.0
270751,22,35.495,0.0
270776,22,32.9014,0.0
270801,42,30.0895,0.0
270826,42,26.9126,100.0
270851,42,23.3343,100.0
270876,42,32.5147,100.0
270901,42,38.5416,100.0
270926,42,43.1772,26.942597532077
270951,42,47.0693,0.0
270976,42,45.9661,0.0
271001,42,44.0784,0.0
271026,42,42.1236,0.0
271051,42,40.0541,0.0
271076,42,37.8075,0.115495992581835
271101,42,35.4157,40.2364016994722
271126,42,32.7983,82.8223724721242
271151,42,32.9197,100.0
271176,42,37.3181,100.0
271201,37,42.1927,49.105154405736
271226,37,46.2234,0.0
271251,37,46.5503,0.0
271276,37,44.7347,0.0
271301,37,42.7801,0.0
271326,37,40.7185,0.0
271351,37,38.5532,0.0
271376,37,36.2194,0.0
271401,37,33.6858,0.0
271426,37,30.9617,24.2109822403232
271451,37,27.877,73.2726683983715
271476,37,25.8503,100.0
271501,37,30.9299,100.0
271526,37,37.4338,73.5148193495427
271551,37,42.2834,0.0
271576,37,44.518,0.0
271601,22,42.5761,0.0
271626,22,40.5402,0.0
271651,22,38.3076,0.0
271676,22,36.0057,0.0
271701,22,33.4487,0.0
271726,22,30.678,0.0
271751,22,27.5967,0.0
271776,22,24.0391,0.0
271801,22,19.9347,0.0
271826,22,14.7279,1.95110067130213
271851,22,7.0311,94.9541726007049
271876,22,0.0015,100.0
271901,22,25.4596,100.0
271926,22,33.8058,0.0
271951,22,39.5195,0.0
271976,22,37.3058,0.0
272001,48,34.8645,0.0
272026,48,32.2262,100.0
272051,48,29.2939,100.0
272076,48,36.2705,100.0
272101,48,41.3527,100.0
272126,48,45.526,83.7949592053628
272151,48,49.0035,9.48793804500679
272176,48,51.2528,0.0
272201,48,49.6418,0.0
272226,48,47.9212,0.0
272251,48,46.1274,0.0
272276,48,44.2268,0.0
272301,48,42.3165,32.1480954823202
272326,48,40.2186,66.9538807194187
272351,48,39.4151,100.0
272376,48,41.4402,100.0
272401,42,45.5597,82.3141102202632
272426,42,49.0633,0.0
272451,42,51.1997,0.0
272476,42,49.5616,0.0
272501,42,47.8582,0.0
272526,42,46.093,0.0
272551,42,44.2194,0.0
272576,42,42.2468,0.0
272601,42,40.1345,0.0
272626,42,37.953,0.0
272651,42,35.574,37.6672962287718
272676,42,32.992,79.9665685715082
272701,42,32.7776,100.0
272726,42,36.9275,100.0
272751,42,41.8964,55.7797251938935
272776,42,45.952,0.0
272801,38,46.7558,0.0
272826,38,44.9221,0.0
272851,38,42.9921,0.0
272876,38,40.9435,0.0
272901,38,38.7724,0.0
272926,38,36.4709,0.0
272951,38,33.9648,0.0
272976,38,31.2318,37.1295931904251
273001,38,28.2133,86.057143316656
273026,38,28.1441,100.0
273051,38,34.0344,100.0
273076,38,39.6886,35.904691410602
273101,38,44.1049,0.0
273126,38,43.6408,0.0
273151,38,41.6259,0.0
273176,38,39.4924,0.0
273201,43,37.2588,0.0
273226,43,34.8078,67.8572604648056
273251,43,32.1757,100.0
273276,43,35.2343,100.0
273301,43,40.6024,100.0
273326,43,44.8644,8.19684383723865
273351,43,48.4546,0.0
273376,43,46.7101,0.0
273401,43,44.8747,0.0
273426,43,42.9875,0.0
273451,43,40.9295,0.0
273476,43,38.7276,1.95817837322301
273501,43,36.4161,41.502586267305
273526,43,33.9091,82.6709141302685
273551,43,34.1099,100.0
273576,43,38.2503,100.0
273601,28,42.93,50.2279945133831
273626,28,46.8041,0.0
273651,28,47.2361,0.0
273676,28,45.4349,0.0
273701,28,43.5265,0.0
273726,28,41.525,0.0
273751,28,39.3477,0.0
273776,28,37.1072,0.0
273801,28,34.6603,0.0
273826,28,32.0214,0.0
273851,28,29.0795,0.0
273876,28,25.7897,0.0
273901,28,21.9707,4.36816515435655
273926,28,17.372,72.4802265143141
273951,28,11.1772,100.0
273976,28,23.0512,100.0
274001,43,32.4034,53.4409648852499
274026,43,38.4861,100.0
274051,43,39.5333,45.8316713866756
274076,43,43.9649,27.2641270561151
274101,43,44.1589,0.0
274126,43,43.0487,0.0
274151,43,41.0212,0.0
274176,43,38.9082,0.547376824093732
274201,43,36.5499,38.9151816570462
274226,43,34.0696,80.492312852248
274251,43,33.9744,100.0
274276,43,37.9187,100.0
274301,43,42.7102,56.069901087678
274326,43,46.6256,0.0
274351,43,47.3762,0.0
274376,43,45.5946,0.0
274401,31,43.733,0.0
274426,31,41.7164,0.0
274451,31,39.5798,0.0
274476,31,37.3015,0.0
274501,31,34.9059,0.0
274526,31,32.2742,0.0
274551,31,29.3653,0.0
274576,31,26.0828,0.0
274601,31,22.369,52.7920985195343
274626,31,17.8549,100.0
274651,31,22.3446,100.0
274676,31,31.9621,100.0
274701,31,38.1617,0.0
274726,31,42.8928,0.0
274751,31,40.8776,0.0
274776,31,38.721,0.0
274801,24,36.3995,0.0
274826,24,33.9048,0.0
274851,24,31.1357,0.0
274876,24,28.1035,0.0
274901,24,24.7104,0.0
274926,24,20.6778,0.0
274951,24,15.7088,24.400913911546
274976,24,8.6608,100.0
275001,24,6.3277,100.0
275026,24,26.7132,100.0
275051,24,34.5796,0.0
275076,24,40.0815,0.0
275101,24,37.8963,0.0
275126,24,35.5085,0.0
275151,24,32.9004,0.0
275176,24,30.0861,0.0
275201,39,26.9318,0.0
275226,39,23.3211,100.0
275251,39,19.0364,100.0
275276,39,30.3119,100.0
275301,39,36.9994,100.0
275326,39,41.9457,0.999039016174635
275351,39,46.0085,0.0
275376,39,44.138,0.0
275401,39,42.1716,0.0
275426,39,40.066,0.0
275451,39,37.8685,0.0
275476,39,35.4797,0.0
275501,39,32.8659,28.0416647149674
275526,39,30.0564,74.4600684548274
275551,39,28.6644,100.0
275576,39,33.1895,100.0
275601,41,39.0265,69.1273928511328
275626,41,43.5492,0.606308488059092
275651,41,45.394,0.0
275676,41,43.5342,0.0
275701,41,41.4968,0.0
275726,41,39.3687,0.0
275751,41,37.0929,0.0
275776,41,34.672,35.1216468928169
275801,41,31.9855,78.5973966403805
275826,41,31.4939,100.0
275851,41,35.7811,100.0
275876,41,40.997,58.3002470265789
275901,41,45.2177,0.0
275926,41,46.1919,0.0
275951,41,44.3238,0.0
275976,41,42.3851,0.0
276001,46,40.3184,0.0
276026,46,38.1016,66.5793548453425
276051,46,35.7476,100.0
276076,46,38.1426,100.0
276101,46,42.8623,100.0
276126,46,46.7838,21.3033035680947
276151,46,50.1222,0.0
276176,46,48.7769,0.0
276201,46,47.04,0.0
276226,46,45.2032,0.0
276251,46,43.2784,0.0
276276,46,41.293,13.7505472817262
276301,46,39.1032,49.5004494341776
276326,46,36.8272,88.3840568544382
276351,46,37.6565,100.0
276376,46,41.586,100.0
276401,25,45.683,44.3445997668508
276426,25,49.1482,0.0
276451,25,49.1738,0.0
276476,25,47.478,0.0
276501,25,45.6352,0.0
276526,25,43.7514,0.0
276551,25,41.7666,0.0
276576,25,39.6324,0.0
276601,25,37.4075,0.0
276626,25,34.9787,0.0
276651,25,32.3443,0.0
276676,25,29.4369,0.0
276701,25,26.2219,0.0
276726,25,22.4733,0.0
276751,25,17.9819,9.82650867121043
276776,25,12.0661,90.4515598852129
276801,24,1.5965,100.0
276826,24,24.7996,100.0
276851,24,33.3856,0.0
276876,24,39.206,0.0
276901,24,36.9167,0.0
276926,24,34.4486,0.0
276951,24,31.8031,0.0
276976,24,28.8483,0.0
277001,24,25.5466,0.0
277026,24,21.6966,0.0
277051,24,16.9965,5.92296169851558
277076,24,10.6227,89.8927484346316
277101,24,-0.0031,100.0
277126,24,24.6435,100.0
277151,24,33.2947,0.0
277176,24,39.1144,0.0
277201,32,36.8814,0.0
277226,32,34.4278,0.0
277251,32,31.7244,0.0
277276,32,28.7536,0.0
277301,32,25.434,22.8314129540319
277326,32,21.5763,82.3660372712723
277351,32,18.7708,100.0
277376,32,27.8429,100.0
277401,32,35.305,39.1463926408372
277426,32,40.6201,0.0
277451,32,40.4033,0.0
277476,32,38.2575,0.0
277501,32,35.8625,0.0
277526,32,33.329,0.0
277551,32,30.5369,0.0
277576,32,27.4302,0.0
277601,42,23.8966,46.5501871972425
277626,42,19.7223,100.0
277651,42,22.4095,100.0
277676,42,32.0491,100.0
277701,42,38.2216,100.0
277726,42,42.9121,32.7668480701617
277751,42,46.8157,0.0
277776,42,46.1118,0.0
277801,42,44.2318,0.0
277826,42,42.2767,0.0
277851,42,40.1899,0.0
277876,42,37.9848,0.0
277901,42,35.6143,36.8810470184861
277926,42,33.0316,79.4120197281777
277951,42,32.74,100.0
277976,42,36.8498,100.0
278001,46,41.8338,57.4795099744876
278026,46,45.8859,39.5106412968624
278051,46,46.7763,0.0
278076,46,46.5321,0.0
278101,46,44.6834,0.0
278126,46,42.7447,0.0
278151,46,40.6723,23.4268230266651
278176,46,38.5121,60.3396057222659
278201,46,36.8782,99.020666299716
278226,46,38.6362,100.0
278251,46,43.1851,96.9892492556133
278276,46,47.0257,15.5520452543457
278301,46,50.1522,0.0
278326,46,48.5281,0.0
278351,46,46.7582,0.0
278376,46,44.9153,0.0
278401,23,42.9995,0.0
278426,23,40.9549,0.0
278451,23,38.8102,0.0
278476,23,36.4456,0.0
278501,23,33.9421,0.0
278526,23,31.2559,0.0
278551,23,28.2335,0.0
278576,23,24.8101,0.0
278601,23,20.8414,0.0
278626,23,15.9228,3.59758573678356
278651,23,8.9672,91.8271778823242
278676,23,0.0174,100.0
278701,23,24.9733,100.0
278726,23,33.4891,0.0
278751,23,39.2969,0.0
278776,23,37.0223,0.0
278801,21,34.5627,0.0
278826,21,31.9167,0.0
278851,21,28.9857,0.0
278876,21,25.6643,0.0
278901,21,21.8376,0.0
278926,21,17.2006,0.0
278951,21,10.9314,32.8122025980102
278976,21,-0.0148,100.0
279001,21,9.2187,100.0
279026,21,27.1669,100.0
279051,21,34.8521,0.0
279076,21,40.2865,0.0
279101,21,38.1386,0.0
279126,21,35.7619,0.0
279151,21,33.1885,0.0
279176,21,30.4072,0.0
279201,28,27.2878,0.0
279226,28,23.7387,0.0
279251,28,19.4832,40.9229635823547
279276,28,14.1725,100.0
279301,28,17.2218,100.0
279326,28,29.5763,100.0
279351,28,36.4671,0.0
279376,28,41.5293,0.0
279401,28,39.4453,0.0
279426,28,37.1752,0.0
279451,28,34.7348,0.0
279476,28,32.0745,0.0
279501,28,29.1595,0.0
279526,28,25.8587,0.0
279551,28,22.0793,2.85242267884961
279576,28,17.4979,70.4811327719289
279601,21,11.3721,100.0
279626,21,22.7372,100.0
279651,21,32.2242,0.0
279676,21,38.3057,0.0
279701,21,36.0314,0.0
279726,21,33.4588,0.0
279751,21,30.718,0.0
279776,21,27.6503,0.0
279801,21,24.1151,0.0
279826,21,19.9915,0.0
279851,21,14.8169,0.0
279876,21,7.2208,74.8547966194341
279901,21,0.0341,100.0
279926,21,21.8787,100.0
279951,21,31.7564,0.0
279976,21,37.9978,0.0
280001,41,35.6586,0.0
280026,41,33.0663,60.05225696516
280051,41,30.301,100.0
280076,41,32.8647,100.0
280101,41,38.7851,100.0
280126,41,43.3759,4.2639171457006
280151,41,47.201,0.0
280176,41,45.3917,0.0
280201,41,43.4998,0.0
280226,41,41.4933,0.0
280251,41,39.3775,0.0
280276,41,37.1018,0.0
280301,41,34.6335,34.4175898270083
280326,41,32.0053,78.478118806923
280351,41,31.4172,100.0
280376,41,35.691,100.0
280401,36,40.9608,59.4295369780477
280426,36,45.1278,0.0
280451,36,46.2445,0.0
280476,36,44.3638,0.0
280501,36,42.4223,0.0
280526,36,40.3222,0.0
280551,36,38.15,0.0
280576,36,35.765,0.0
280601,36,33.1888,0.0
280626,36,30.4184,14.6780468883223
280651,36,27.2636,64.5303768568265
280676,36,23.7648,100.0
280701,36,28.3119,100.0
280726,36,35.5733,100.0
280751,36,40.8721,0.0
280776,36,45.1129,0.0
280801,25,43.181,0.0
280826,25,41.1727,0.0
280851,25,39.0202,0.0
280876,25,36.7065,0.0
280901,25,34.2454,0.0
280926,25,31.5256,0.0
280951,25,28.5758,0.0
280976,25,25.1806,0.0
281001,25,21.3026,0.0
281026,25,16.4729,30.8339256881883
281051,25,9.8517,100.0
281076,25,10.8773,100.0
281101,25,27.5041,100.0
281126,25,35.1073,0.0
281151,25,40.5042,0.0
281176,25,38.2981,0.0
281201,50,35.9683,0.0
281226,50,33.4334,100.0
281251,50,30.6292,100.0
281276,50,37.162,100.0
281301,50,42.113,100.0
281326,50,46.1214,100.0
281351,50,49.5369,33.9236263656909
281376,50,52.5596,0.0
281401,50,51.9694,0.0
281426,50,50.3604,0.0
281451,50,48.6698,0.0
281476,50,46.9525,0.0
281501,50,45.1024,19.3240723351025
281526,50,43.1966,51.6517773052508
281551,50,41.4667,86.039447627104
281576,50,42.1724,100.0
281601,27,45.2528,100.0
281626,27,48.7665,0.0
281651,27,51.9,0.0
281676,27,50.2936,0.0
281701,27,48.6139,0.0
281726,27,46.8557,0.0
281751,27,45.0226,0.0
281776,27,43.1248,0.0
281801,27,41.0707,0.0
281826,27,38.9407,0.0
281851,27,36.621,0.0
281876,27,34.1362,0.0
281901,27,31.4391,0.0
281926,27,28.4061,0.0
281951,27,25.0558,0.0
281976,27,21.0972,0.0
282001,48,16.2787,69.4741881377387
282026,48,9.5409,100.0
282051,48,22.0175,100.0
282076,48,31.834,100.0
282101,48,38.0655,100.0
282126,48,42.7616,100.0
282151,48,46.6766,57.9369964070779
282176,48,50.0287,0.0
282201,48,50.793,0.0
282226,48,49.1371,0.0
282251,48,47.4284,0.0
282276,48,45.6284,0.0
282301,48,43.7282,7.09012798700388
282326,48,41.7415,41.0643064487752
282351,48,39.6032,76.3633719602167
282376,48,39.5798,100.0
282401,42,42.2826,100.0
282426,42,46.2872,0.0
282451,42,49.7086,0.0
282476,42,47.9678,0.0
282501,42,46.2086,0.0
282526,42,44.3516,0.0
282551,42,42.4282,0.0
282576,42,40.3384,0.0
282601,42,38.106,0.0
282626,42,35.7644,34.0391205313611
282651,42,33.1941,75.8691886186112
282676,42,32.5727,100.0
282701,42,36.384,100.0
282726,42,41.4512,65.0097424078401
282751,42,45.5932,0.0
282776,42,46.9709,0.0
282801,21,45.1529,0.0
282826,21,43.251,0.0
282851,21,41.2536,0.0
282876,21,39.0843,0.0
282901,21,36.7666,0.0
282926,21,34.3195,0.0
282951,21,31.6031,0.0
282976,21,28.6444,0.0
283001,21,25.3096,0.0
283026,21,21.4087,0.0
283051,21,16.6508,0.0
283076,21,10.1212,42.2796084642608
283101,21,0.0005,100.0
283126,21,13.3059,100.0
283151,21,28.1861,100.0
283176,21,35.5241,0.0
283201,47,40.8164,0.0
283226,47,38.6572,74.5478049560499
283251,47,36.3212,100.0
283276,47,39.3729,100.0
283301,47,43.8389,100.0
283326,47,47.5934,20.6916707488851
283351,47,50.8345,0.0
283376,47,49.5135,0.0
283401,47,47.7848,0.0
283426,47,45.9873,0.0
283451,47,44.1121,0.0
283476,47,42.1609,16.0348417677874
283501,47,40.0548,51.1590701915315
