tiempo,referencia,hc,f_pid
269676,34,33.1178,100.0
269701,34,38.9709,0.0
269726,34,43.5347,0.0
269751,34,41.5837,0.0
269776,34,39.4429,0.0
269801,34,37.1789,0.0
269826,34,34.7366,0.0
269851,34,32.0931,0.0
269876,34,29.1789,0.0
269901,34,25.8987,51.4378633728415
269926,34,22.109,100.0
269951,34,25.0708,100.0
269976,34,33.569,100.0
270001,42,39.3527,0.0
270026,42,43.8116,12.7932024436428
270051,42,41.8571,0.0
270076,42,39.7813,0.0
270101,42,37.5112,5.32789395447954
270126,42,35.1079,45.4295142298907
270151,42,32.4696,88.4122244812222
270176,42,33.1506,100.0
270201,42,37.9854,100.0
270226,42,42.7607,37.2331162694199
270251,42,46.677,0.0
270276,42,46.2356,0.0
270301,42,44.4064,0.0
270326,42,42.4236,0.0
270351,42,40.375,0.0
270376,42,38.1458,0.0
270401,22,35.8269,34.0653126362966
270426,22,33.2525,0.0
270451,22,32.6053,0.0
270476,22,29.7756,0.0
270501,22,26.5634,0.0
270526,22,22.8873,0.0
270551,22,18.5191,0.0
270576,22,12.8173,27.3900621427879
270601,22,3.3306,100.0
270626,22,6.3419,100.0
270651,22,26.7131,100.0
270676,22,34.5806,0.0
270701,22,40.0711,0.0
270726,22,37.9145,0.0
270751,22,35.5266,0.0
270776,22,32.9154,0.0
270801,42,30.074,0.0
270826,42,26.9164,100.0
270851,42,23.3387,100.0
270876,42,32.5107,100.0
270901,42,38.5232,100.0
270926,42,43.1975,26.942597532077
270951,42,47.0431,0.0
270976,42,45.9755,0.0
271001,42,44.0875,0.0
271026,42,42.1178,0.0
271051,42,40.0396,0.0
271076,42,37.7995,0.115495992581835
271101,42,35.4436,40.2364016994722
271126,42,32.8059,82.8223724721242
271151,42,32.9087,100.0
271176,42,37.3062,100.0
271201,37,42.1986,49.105154405736
271226,37,46.1965,0.0
271251,37,46.553,0.0
271276,37,44.7129,0.0
271301,37,42.7791,0.0
271326,37,40.7369,0.0
271351,37,38.5306,0.0
271376,37,36.2323,0.0
271401,37,33.7087,0.0
271426,37,30.9537,24.2109822403232
271451,37,27.8935,73.2726683983715
271476,37,25.8461,100.0
271501,37,30.9433,100.0
271526,37,37.4109,73.5148193495427
271551,37,42.2762,0.0
271576,37,44.537,0.0
271601,22,42.5634,0.0
271626,22,40.5329,0.0
271651,22,38.3431,0.0
271676,22,35.9939,0.0
271701,22,33.4455,0.0
271726,22,30.6694,0.0
271751,22,27.5776,0.0
271776,22,24.0586,0.0
271801,22,19.932,0.0
271826,22,14.7205,1.95110067130213
271851,22,7.0288,94.9541726007049
271876,22,0.0241,100.0
271901,22,25.4561,100.0
271926,22,33.8066,0.0
271951,22,39.5184,0.0
271976,22,37.283,0.0
272001,48,34.8388,0.0
272026,48,32.2049,100.0
272051,48,29.3191,100.0
272076,48,36.2588,100.0
272101,48,41.3898,100.0
272126,48,45.5117,83.7949592053628
272151,48,48.9927,9.48793804500679
272176,48,51.2455,0.0
272201,48,49.6152,0.0
272226,48,47.8984,0.0
272251,48,46.1354,0.0
272276,48,44.2572,0.0
272301,48,42.304,32.1480954823202
272326,48,40.2131,66.9538807194187
272351,48,39.4249,100.0
272376,48,41.4629,100.0
272401,42,45.555,82.3141102202632
272426,42,49.0688,0.0
272451,42,51.1932,0.0
272476,42,49.5505,0.0
272501,42,47.8514,0.0
272526,42,46.0779,0.0
272551,42,44.2137,0.0
272576,42,42.2285,0.0
272601,42,40.1507,0.0
272626,42,37.9467,0.0
272651,42,35.5868,37.6672962287718
272676,42,32.9915,79.9665685715082
272701,42,32.7712,100.0
272726,42,36.9342,100.0
272751,42,41.9001,55.7797251938935
272776,42,45.9289,0.0
272801,38,46.7574,0.0
272826,38,44.9326,0.0
272851,38,42.9848,0.0
272876,38,40.9438,0.0
272901,38,38.7584,0.0
272926,38,36.4647,0.0
272951,38,33.9885,0.0
272976,38,31.2324,37.1295931904251
273001,38,28.2197,86.057143316656
273026,38,28.1546,100.0
273051,38,34.0423,100.0
273076,38,39.6879,35.904691410602
273101,38,44.0921,0.0
273126,38,43.6359,0.0
273151,38,41.6166,0.0
273176,38,39.4792,0.0
273201,43,37.2541,0.0
273226,43,34.8137,67.8572604648056
273251,43,32.1732,100.0
273276,43,35.2372,100.0
273301,43,40.5899,100.0
273326,43,44.8405,8.19684383723865
273351,43,48.449,0.0
273376,43,46.7132,0.0
273401,43,44.8783,0.0
273426,43,42.9658,0.0
273451,43,40.9528,0.0
273476,43,38.7346,1.95817837322301
273501,43,36.4176,41.502586267305
273526,43,33.9191,82.6709141302685
273551,43,34.1118,100.0
273576,43,38.241,100.0
273601,28,42.935,50.2279945133831
273626,28,46.8284,0.0
273651,28,47.2436,0.0
273676,28,45.4231,0.0
273701,28,43.5115,0.0
273726,28,41.5129,0.0
273751,28,39.3444,0.0
273776,28,37.0854,0.0
273801,28,34.6441,0.0
273826,28,32.011,0.0
273851,28,29.0755,0.0
273876,28,25.7963,0.0
273901,28,21.9891,4.36816515435655
273926,28,17.3874,72.4802265143141
273951,28,11.1767,100.0
273976,28,23.0671,100.0
274001,43,32.4276,53.4409648852499
274026,43,38.4857,100.0
274051,43,39.5259,45.8316713866756
274076,43,43.9779,27.2641270561151
274101,43,44.1597,0.0
274126,43,43.0606,0.0
274151,43,41.0305,0.0
274176,43,38.8487,0.547376824093732
274201,43,36.5552,38.9151816570462
274226,43,34.0562,80.492312852248
274251,43,33.9806,100.0
274276,43,37.9156,100.0
274301,43,42.7226,56.069901087678
274326,43,46.6001,0.0
274351,43,47.3803,0.0
274376,43,45.5898,0.0
274401,31,43.719,0.0
274426,31,41.7126,0.0
274451,31,39.6003,0.0
274476,31,37.3096,0.0
274501,31,34.9254,0.0
274526,31,32.2609,0.0
274551,31,29.3637,0.0
274576,31,26.0901,0.0
274601,31,22.3618,52.7920985195343
274626,31,17.8311,100.0
274651,31,22.3415,100.0
274676,31,31.9947,100.0
274701,31,38.1648,0.0
274726,31,42.8892,0.0
274751,31,40.8726,0.0
274776,31,38.6955,0.0
274801,24,36.4017,0.0
274826,24,33.9023,0.0
274851,24,31.132,0.0
274876,24,28.114,0.0
274901,24,24.7116,0.0
274926,24,20.6795,0.0
274951,24,15.6871,24.400913911546
274976,24,8.6748,100.0
275001,24,6.3389,100.0
275026,24,26.716,100.0
275051,24,34.5612,0.0
275076,24,40.0821,0.0
275101,24,37.8723,0.0
275126,24,35.5028,0.0
275151,24,32.893,0.0
275176,24,30.0821,0.0
275201,39,26.921,0.0
275226,39,23.3159,100.0
275251,39,19.0261,100.0
275276,39,30.3175,100.0
275301,39,36.9813,100.0
275326,39,41.9411,0.999039016174635
275351,39,46.0108,0.0
275376,39,44.1493,0.0
275401,39,42.1585,0.0
275426,39,40.0999,0.0
275451,39,37.8631,0.0
275476,39,35.4701,0.0
275501,39,32.8747,28.0416647149674
275526,39,30.0318,74.4600684548274
275551,39,28.6539,100.0
275576,39,33.1893,100.0
275601,41,39.0014,69.1273928511328
275626,41,43.5709,0.606308488059092
275651,41,45.397,0.0
275676,41,43.5254,0.0
275701,41,41.4839,0.0
275726,41,39.3605,0.0
275751,41,37.0957,0.0
275776,41,34.6573,35.1216468928169
275801,41,31.9581,78.5973966403805
275826,41,31.513,100.0
275851,41,35.7931,100.0
275876,41,41.0042,58.3002470265789
275901,41,45.2288,0.0
275926,41,46.2085,0.0
275951,41,44.3406,0.0
275976,41,42.3858,0.0
276001,46,40.3295,0.0
276026,46,38.1198,66.5793548453425
276051,46,35.7333,100.0
276076,46,38.1665,100.0
276101,46,42.8676,100.0
276126,46,46.77,21.3033035680947
276151,46,50.1041,0.0
276176,46,48.769,0.0
276201,46,47.0423,0.0
276226,46,45.1913,0.0
276251,46,43.2938,0.0
276276,46,41.2808,13.7505472817262
276301,46,39.1202,49.5004494341776
276326,46,36.8226,88.3840568544382
276351,46,37.6481,100.0
276376,46,41.577,100.0
276401,25,45.6903,44.3445997668508
276426,25,49.145,0.0
276451,25,49.1692,0.0
276476,25,47.4834,0.0
276501,25,45.6477,0.0
276526,25,43.7734,0.0
276551,25,41.7332,0.0
276576,25,39.6582,0.0
276601,25,37.4127,0.0
276626,25,34.9741,0.0
276651,25,32.3506,0.0
276676,25,29.4642,0.0
276701,25,26.231,0.0
276726,25,22.4959,0.0
276751,25,17.9687,9.82650867121043
276776,25,12.0565,90.4515598852129
276801,24,1.5924,100.0
276826,24,24.7976,100.0
276851,24,33.4021,0.0
276876,24,39.187,0.0
276901,24,36.9413,0.0
276926,24,34.4642,0.0
276951,24,31.7967,0.0
276976,24,28.8499,0.0
277001,24,25.5442,0.0
277026,24,21.6917,0.0
277051,24,16.9981,5.92296169851558
277076,24,10.6047,89.8927484346316
277101,24,0.0002,100.0
277126,24,24.6477,100.0
277151,24,33.2831,0.0
277176,24,39.1165,0.0
277201,32,36.8829,0.0
277226,32,34.4101,0.0
277251,32,31.7317,0.0
277276,32,28.7623,0.0
277301,32,25.4223,22.8314129540319
277326,32,21.5865,82.3660372712723
277351,32,18.7565,100.0
277376,32,27.8606,100.0
277401,32,35.29,39.1463926408372
277426,32,40.6525,0.0
277451,32,40.4287,0.0
277476,32,38.2492,0.0
277501,32,35.8749,0.0
277526,32,33.3209,0.0
277551,32,30.5422,0.0
277576,32,27.4373,0.0
277601,42,23.898,46.5501871972425
277626,42,19.7231,100.0
277651,42,22.4253,100.0
277676,42,32.0389,100.0
277701,42,38.1989,100.0
277726,42,42.9225,32.7668480701617
277751,42,46.8026,0.0
277776,42,46.1084,0.0
277801,42,44.2439,0.0
277826,42,42.2831,0.0
277851,42,40.1789,0.0
277876,42,37.9884,0.0
277901,42,35.5992,36.8810470184861
277926,42,33.0231,79.4120197281777
277951,42,32.7338,100.0
277976,42,36.8466,100.0
278001,46,41.82,57.4795099744876
278026,46,45.8936,39.5106412968624
278051,46,46.7726,0.0
278076,46,46.5262,0.0
278101,46,44.6643,0.0
278126,46,42.7219,0.0
278151,46,40.6674,23.4268230266651
278176,46,38.4919,60.3396057222659
278201,46,36.8658,99.020666299716
278226,46,38.6313,100.0
278251,46,43.1769,96.9892492556133
278276,46,47.0195,15.5520452543457
278301,46,50.1509,0.0
278326,46,48.5066,0.0
278351,46,46.7539,0.0
278376,46,44.9079,0.0
278401,23,42.9955,0.0
278426,23,40.9528,0.0
278451,23,38.8024,0.0
278476,23,36.4656,0.0
278501,23,33.9631,0.0
278526,23,31.2418,0.0
278551,23,28.2407,0.0
278576,23,24.8351,0.0
278601,23,20.8397,0.0
278626,23,15.8939,3.59758573678356
278651,23,8.9884,91.8271778823242
278676,23,0.0353,100.0
278701,23,24.9591,100.0
278726,23,33.516,0.0
278751,23,39.2874,0.0
278776,23,37.0188,0.0
278801,21,34.5756,0.0
278826,21,31.9306,0.0
278851,21,28.9785,0.0
278876,21,25.6648,0.0
278901,21,21.8262,0.0
278926,21,17.2049,0.0
278951,21,10.9315,32.8122025980102
278976,21,-0.0058,100.0
279001,21,9.2236,100.0
279026,21,27.1645,100.0
279051,21,34.8707,0.0
279076,21,40.2886,0.0
279101,21,38.115,0.0
279126,21,35.757,0.0
279151,21,33.185,0.0
279176,21,30.4283,0.0
279201,28,27.2774,0.0
279226,28,23.7391,0.0
279251,28,19.5214,40.9229635823547
279276,28,14.1903,100.0
279301,28,17.2187,100.0
279326,28,29.568,100.0
279351,28,36.4844,0.0
279376,28,41.5383,0.0
279401,28,39.4495,0.0
279426,28,37.1573,0.0
279451,28,34.7178,0.0
279476,28,32.0792,0.0
279501,28,29.161,0.0
279526,28,25.8644,0.0
279551,28,22.108,2.85242267884961
279576,28,17.5133,70.4811327719289
279601,21,11.3724,100.0
279626,21,22.7312,100.0
279651,21,32.2386,0.0
279676,21,38.3227,0.0
279701,21,36.0002,0.0
279726,21,33.479,0.0
279751,21,30.6921,0.0
279776,21,27.658,0.0
279801,21,24.1271,0.0
279826,21,20.0101,0.0
279851,21,14.8298,0.0
279876,21,7.206,74.8547966194341
279901,21,0.0134,100.0
279926,21,21.8845,100.0
279951,21,31.7716,0.0
279976,21,37.9927,0.0
280001,41,35.6758,0.0
280026,41,33.08,60.05225696516
280051,41,30.2967,100.0
280076,41,32.8616,100.0
280101,41,38.7855,100.0
280126,41,43.384,4.2639171457006
280151,41,47.1858,0.0
280176,41,45.3833,0.0
280201,41,43.5076,0.0
280226,41,41.4679,0.0
280251,41,39.3519,0.0
280276,41,37.106,0.0
280301,41,34.6281,34.4175898270083
280326,41,31.9835,78.478118806923
280351,41,31.4078,100.0
280376,41,35.7175,100.0
280401,36,40.9679,59.4295369780477
280426,36,45.1491,0.0
280451,36,46.2198,0.0
280476,36,44.3856,0.0
280501,36,42.3993,0.0
280526,36,40.3571,0.0
280551,36,38.136,0.0
280576,36,35.7736,0.0
280601,36,33.1983,0.0
280626,36,30.3928,14.6780468883223
280651,36,27.2666,64.5303768568265
280676,36,23.7422,100.0
280701,36,28.308,100.0
280726,36,35.5897,100.0
280751,36,40.866,0.0
280776,36,45.1045,0.0
280801,25,43.1739,0.0
280826,25,41.1766,0.0
280851,25,39.03,0.0
280876,25,36.6965,0.0
280901,25,34.2519,0.0
280926,25,31.5276,0.0
280951,25,28.5332,0.0
280976,25,25.1949,0.0
281001,25,21.3013,0.0
281026,25,16.4819,30.8339256881883
281051,25,9.8602,100.0
281076,25,10.8639,100.0
281101,25,27.5275,100.0
281126,25,35.1042,0.0
281151,25,40.5023,0.0
281176,25,38.3195,0.0
281201,50,35.9828,0.0
281226,50,33.4381,100.0
281251,50,30.6416,100.0
281276,50,37.1752,100.0
281301,50,42.0848,100.0
281326,50,46.1194,100.0
281351,50,49.5382,33.9236263656909
281376,50,52.566,0.0
281401,50,51.981,0.0
281426,50,50.3542,0.0
281451,50,48.6979,0.0
281476,50,46.9382,0.0
281501,50,45.1321,19.3240723351025
281526,50,43.206,51.6517773052508
281551,50,41.4792,86.039447627104
281576,50,42.1612,100.0
281601,27,45.2239,100.0
281626,27,48.7624,0.0
281651,27,51.8818,0.0
281676,27,50.2922,0.0
281701,27,48.6148,0.0
281726,27,46.871,0.0
281751,27,45.0315,0.0
281776,27,43.1013,0.0
281801,27,41.0842,0.0
281826,27,38.9318,0.0
281851,27,36.623,0.0
281876,27,34.1404,0.0
281901,27,31.4516,0.0
281926,27,28.3958,0.0
281951,27,25.0553,0.0
281976,27,21.1185,0.0
282001,48,16.2549,69.4741881377387
282026,48,9.5409,100.0
282051,48,22.0284,100.0
282076,48,31.8279,100.0
282101,48,38.0451,100.0
282126,48,42.7716,100.0
282151,48,46.6873,57.9369964070779
282176,48,50.0424,0.0
282201,48,50.805,0.0
282226,48,49.1525,0.0
282251,48,47.461,0.0
282276,48,45.6304,0.0
282301,48,43.722,7.09012798700388
282326,48,41.7296,41.0643064487752
282351,48,39.6199,76.3633719602167
282376,48,39.575,100.0
282401,42,42.292,100.0
282426,42,46.2717,0.0
282451,42,49.6997,0.0
282476,42,47.9607,0.0
282501,42,46.2056,0.0
282526,42,44.3583,0.0
282551,42,42.408,0.0
282576,42,40.3318,0.0
282601,42,38.1131,0.0
282626,42,35.7841,34.0391205313611
282651,42,33.1948,75.8691886186112
282676,42,32.5756,100.0
282701,42,36.3787,100.0
282726,42,41.4221,65.0097424078401
282751,42,45.5871,0.0
282776,42,46.9592,0.0
282801,21,45.1551,0.0
282826,21,43.2519,0.0
282851,21,41.2568,0.0
282876,21,39.0765,0.0
282901,21,36.7741,0.0
282926,21,34.3353,0.0
282951,21,31.621,0.0
282976,21,28.6532,0.0
283001,21,25.3041,0.0
283026,21,21.4047,0.0
283051,21,16.638,0.0
283076,21,10.0974,42.2796084642608
283101,21,-0.0061,100.0
283126,21,13.3065,100.0
283151,21,28.1963,100.0
283176,21,35.5051,0.0
283201,47,40.8332,0.0
283226,47,38.6609,74.5478049560499
283251,47,36.3454,100.0
283276,47,39.3522,100.0
283301,47,43.8643,100.0
283326,47,47.5734,20.6916707488851
283351,47,50.8415,0.0
283376,47,49.4894,0.0
283401,47,47.7647,0.0
283426,47,46.009,0.0
283451,47,44.1248,0.0
283476,47,42.15,16.0348417677874
283501,47,40.0679,51.1590701915315
283526,47,37.8428,88.4709140420014
283551,47,38.7017,100.0
283576,47,42.4883,100.0
283601,23,46.4423,45.0969154002648
283626,23,49.8063,0.0
283651,23,49.8508,0.0
283676,23,48.171,0.0
283701,23,46.4048,0.0
283726,23,44.5422,0.0
283751,23,42.6014,0.0
283776,23,40.5319,0.0
283801,23,38.3326,0.0
283826,23,35.9942,0.0
283851,23,33.4636,0.0
283876,23,30.6833,0.0
283901,23,27.5929,0.0
283926,23,24.0623,0.0
283951,23,19.9535,0.0
283976,23,14.7659,18.3186472835643
284001,50,7.1114,100.0
284026,50,0.3642,100.0
284051,50,26.2633,100.0
284076,50,34.2938,100.0
284101,50,39.9046,100.0
284126,50,44.285,100.0
284151,50,47.9774,66.5873790799572
284176,50,51.1624,0.609352995627027
284201,50,52.3113,0.0
284226,50,50.7127,0.0
284251,50,49.0757,0.0
284276,50,47.3309,0.0
284301,50,45.5582,11.7672441529592
284326,50,43.6343,44.0382524772639
284351,50,41.6433,78.1696321488847
284376,50,41.7746,100.0
284401,21,44.3694,100.0
284426,21,48.0233,0.0
284451,21,51.217,0.0
284476,21,49.606,0.0
284501,21,47.8813,0.0
284526,21,46.1204,0.0
284551,21,44.2539,0.0
284576,21,42.2833,0.0
284601,21,40.2162,0.0
284626,21,37.9683,0.0
284651,21,35.6104,0.0
284676,21,33.0461,0.0
284701,21,30.2281,0.0
284726,21,27.0725,0.0
284751,21,23.4984,0.0
284776,21,19.2035,0.0
284801,24,13.7795,0.0
284826,24,5.3205,100.0
284851,24,0.0028,100.0
284876,24,26.251,100.0
284901,24,34.336,0.0
284926,24,39.8621,0.0
284951,24,37.6769,0.0
284976,24,35.2897,0.0
285001,24,32.6744,0.0
285026,24,29.7831,0.0
285051,24,26.6333,0.0
285076,24,22.9713,0.0
285101,24,18.58,0.0
285126,24,12.8882,60.4854256512752
285151,24,3.5388,100.0
285176,24,18.8881,100.0
285201,34,30.3076,54.8837603760211
285226,34,36.9714,29.7867338858299
285251,34,38.2718,0.0
285276,34,37.2213,0.0
285301,34,34.8059,0.0
285326,34,32.1663,0.0
285351,34,29.265,0.0
285376,34,25.9935,48.3235067556473
285401,34,22.2389,100.0
285426,34,24.6553,100.0
285451,34,33.293,100.0
285476,34,39.1301,0.0
285501,34,43.6674,0.0
285526,34,41.6813,0.0
285551,34,39.5805,0.0
285576,34,37.3154,0.0
285601,44,34.888,0.0
285626,44,32.2554,100.0
285651,44,29.342,100.0
285676,44,36.2729,100.0
285701,44,41.371,100.0
285726,44,45.5419,10.7213496532112
285751,44,49.0452,0.0
285776,44,47.3147,0.0
285801,44,45.502,0.0
285826,44,43.6129,0.0
285851,44,41.6091,0.0
285876,44,39.5102,6.8871133791051
285901,44,37.2215,44.3037312112889
285926,44,34.8009,84.8660910741033
285951,44,35.2047,100.0
285976,44,39.3173,100.0
286001,50,43.7976,47.6498962359321
286026,50,47.5497,74.7049535522594
286051,50,47.7866,7.6766639075382
286076,50,49.6017,3.38000240077454
286101,50,47.9058,0.0
286126,50,46.1375,1.4463833344603
286151,50,44.2695,33.2332287717851
286176,50,42.3048,66.6729538323251
286201,50,41.588,100.0
286226,50,43.385,100.0
286251,50,47.2087,82.3522346642727
286276,50,50.5097,14.1099285857054
286301,50,52.4991,0.0
286326,50,50.9168,0.0
286351,50,49.2768,0.0
286376,50,47.5606,0.0
286401,34,45.7375,7.88315432254074
286426,34,43.8757,0.0
286451,34,41.8769,0.0
286476,34,39.7809,0.0
286501,34,37.5013,0.0
286526,34,35.1359,0.0
286551,34,32.5348,0.0
286576,34,29.6576,0.0
286601,34,26.4186,41.9915204008277
286626,34,22.7074,99.3989591685308
286651,34,23.9439,100.0
286676,34,32.807,100.0
286701,34,38.7515,0.0
286726,34,43.372,0.0
286751,34,41.3926,0.0
286776,34,39.219,0.0
286801,35,36.9587,0.0
286826,35,34.5213,0.0
286851,35,31.841,0.0
286876,35,28.8772,20.5189018158081
286901,35,25.5716,73.4963226513374
286926,35,22.6448,100.0
286951,35,28.842,100.0
286976,35,35.9494,74.1904079300213
287001,35,41.1284,0.0
287026,35,43.5369,0.0
287051,35,41.5967,0.0
287076,35,39.4254,0.0
287101,35,37.1683,0.0
287126,35,34.7242,0.0
287151,35,32.075,0.0
287176,35,29.1336,16.2878420735763
287201,43,25.8903,68.7867649962247
287226,43,22.1716,100.0
287251,43,27.8425,100.0
287276,43,35.29,100.0
287301,43,40.6213,100.0
287326,43,44.9138,6.69302112459696
287351,43,48.499,0.0
287376,43,46.7829,0.0
287401,43,44.9302,0.0
287426,43,42.9888,0.0
287451,43,40.9526,0.0
287476,43,38.781,0.821433299945731
287501,43,36.4982,39.2805447099993
287526,43,33.9696,80.7503835033883
287551,43,33.9384,100.0
287576,43,37.875,100.0
287601,39,42.6724,55.5597949725487
287626,39,46.6031,0.0
287651,39,47.3481,0.0
287676,39,45.5706,0.0
287701,39,43.6463,0.0
287726,39,41.6308,0.0
287751,39,39.5005,0.0
287776,39,37.272,0.0
287801,39,34.8352,0.0
287826,39,32.1807,38.5332710229235
287851,39,29.2803,85.6984239725421
287876,39,29.3389,100.0
287901,39,34.8593,100.0
287926,39,40.292,38.3103168632872
287951,39,44.6247,0.0
287976,39,44.2981,0.0
288001,47,42.3404,0.0
288026,47,40.2616,47.5195004814083
288051,47,38.0696,84.4096430106227
288076,47,38.6044,100.0
288101,47,42.0863,100.0
288126,47,46.0838,52.2379709713758
288151,47,49.5228,0.0
288176,47,49.9708,0.0
288201,47,48.2943,0.0
288226,47,46.5173,0.0
288251,47,44.6815,0.0
288276,47,42.7438,5.52806423147518
288301,47,40.7152,40.4667070281626
288326,47,38.5289,76.7485828330238
288351,47,38.3974,100.0
288376,47,41.337,100.0
288401,36,45.4645,65.6342672552225
288426,36,48.987,0.0
288451,36,50.2185,0.0
288476,36,48.521,0.0
288501,36,46.7846,0.0
288526,36,44.9426,0.0
288551,36,43.0155,0.0
288576,36,40.9681,0.0
288601,36,38.8298,0.0
288626,36,36.4805,0.0
288651,36,34.0301,0.0
288676,36,31.289,0.0
288701,36,28.2985,48.3695702731108
288726,36,24.8816,100.0
288751,36,26.8101,100.0
288776,36,34.6316,100.0
288801,21,40.1044,0.0
288826,21,44.4814,0.0
288851,21,42.5658,0.0
288876,21,40.4721,0.0
288901,21,38.2792,0.0
288926,21,35.9317,0.0
288951,21,33.3618,0.0
288976,21,30.6168,0.0
289001,21,27.5056,0.0
289026,21,23.9981,0.0
289051,21,19.8329,0.0
289076,21,14.6113,0.0
289101,21,6.8118,77.9926022474833
289126,21,0.0109,100.0
289151,21,22.4949,100.0
289176,21,32.0963,0.0
289201,21,38.2603,0.0
289226,21,35.9048,0.0
289251,21,33.3534,0.0
289276,21,30.5923,0.0
289301,21,27.4836,0.0
289326,21,23.9788,0.0
289351,21,19.8014,0.0
289376,21,14.5985,0.0
289401,21,6.7438,78.7717009798525
289426,21,0.0005,100.0
289451,21,22.648,100.0
289476,21,32.1596,0.0
289501,21,38.2977,0.0
289526,21,35.9976,0.0
289551,21,33.4626,0.0
289576,21,30.6844,0.0
289601,38,27.5754,0.0
289626,38,24.0666,100.0
289651,38,19.9269,100.0
289676,38,30.7726,100.0
289701,38,37.2761,93.2370812034683
289726,38,42.1962,0.0
289751,38,45.7657,0.0
289776,38,43.8812,0.0
289801,38,41.9242,0.0
289826,38,39.7894,0.0
289851,38,37.5672,0.0
289876,38,35.1402,0.0
289901,38,32.5334,15.0522088202948
289926,38,29.6577,61.5842672525089
289951,38,26.4368,100.0
289976,38,29.9281,100.0
290001,32,36.6867,100.0
290026,32,41.7108,0.0
290051,32,45.7695,0.0
290076,32,43.9335,0.0
290101,32,41.9673,0.0
290126,32,39.8522,0.0
290151,32,37.6019,0.0
290176,32,35.2161,0.0
290201,32,32.6135,0.0
290226,32,29.7481,0.0
290251,32,26.5237,4.00576609526107
290276,32,22.8406,61.3870168374884
290301,32,18.4457,100.0
290326,32,24.3528,100.0
290351,32,33.1275,100.0
290376,32,38.9758,0.0
290401,49,43.5774,0.0
290426,49,41.5585,61.1167217990407
290451,49,39.4557,96.7488215885276
290476,49,41.0242,100.0
290501,49,45.0078,100.0
290526,49,48.5477,35.2949611018881
290551,49,51.6739,0.0
290576,49,51.1949,0.0
290601,49,49.5323,0.0
290626,49,47.8164,0.0
290651,49,46.0271,0.0
290676,49,44.1563,16.6677818337061
290701,49,42.2445,50.4089339213616
290726,49,40.1807,85.0541727994488
290751,49,40.8307,100.0
290776,49,44.0546,100.0
290801,26,47.7626,52.4495889827328
290826,26,50.9721,0.0
290851,26,51.3976,0.0
290876,26,49.7933,0.0
290901,26,48.0643,0.0
290926,26,46.3109,0.0
290951,26,44.4302,0.0
290976,26,42.495,0.0
291001,26,40.4164,0.0
291026,26,38.2312,0.0
291051,26,35.8853,0.0
291076,26,33.3077,0.0
291101,26,30.5356,0.0
291126,26,27.3937,0.0
291151,26,23.8707,0.0
291176,26,19.7081,1.18841762651309
291201,31,14.4435,75.9619951977884
291226,31,6.5433,100.0
291251,31,22.6305,100.0
291276,31,32.1816,100.0
291301,31,38.3092,0.0
291326,31,42.9921,0.0
291351,31,40.9961,0.0
291376,31,38.82,0.0
291401,31,36.5126,0.0
291426,31,34.0065,0.0
291451,31,31.2715,0.0
291476,31,28.2634,0.0
291501,31,24.8853,12.390576834989
291526,31,20.8783,72.7373374129097
291551,31,16.0198,100.0
291576,31,25.0008,100.0
291601,50,33.5118,70.9206819818372
291626,50,39.2795,100.0
291651,50,41.6636,100.0
291676,50,45.7634,100.0
291701,50,49.2111,39.6591304633346
291726,50,52.2641,0.0
291751,50,52.0092,0.0
291776,50,50.3981,0.0
291801,50,48.6932,0.0
291826,50,46.9828,0.0
291851,50,45.1321,18.0341804354186
291876,50,43.2164,50.4292995571827
291901,50,41.3359,85.1143169369577
291926,50,41.9645,100.0
291951,50,44.9861,100.0
291976,50,48.5862,52.9648502792342
292001,20,51.7364,0.0
292026,20,52.1451,0.0
292051,20,50.5396,0.0
292076,20,48.88,0.0
292101,20,47.1298,0.0
292126,20,45.3284,0.0
292151,20,43.4135,0.0
292176,20,41.4007,0.0
292201,20,39.2624,0.0
292226,20,36.9898,0.0
292251,20,34.5692,0.0
292276,20,31.8586,0.0
292301,20,28.9119,0.0
292326,20,25.5941,0.0
292351,20,21.7519,0.0
292376,20,17.1088,0.0
292401,46,10.7844,14.9250990661736
292426,46,0.0325,100.0
292451,46,-0.0061,100.0
292476,46,26.3029,100.0
292501,46,34.2983,100.0
292526,46,39.8596,100.0
292551,46,44.27,73.2168538732028
292576,46,47.9788,0.0
292601,46,49.6589,0.0
292626,46,48.0046,0.0
292651,46,46.184,0.0
292676,46,44.3425,0.0
292701,46,42.4002,0.0
292726,46,40.3071,27.8428715015044
292751,46,38.1104,65.1198916481981
292776,46,36.8807,100.0
292801,46,39.0483,100.0
292826,46,43.5786,87.7925500691437
292851,46,47.3784,6.57888664544806
292876,46,49.9784,0.0
292901,46,48.285,0.0
292926,46,46.5436,0.0
292951,46,44.6688,0.0
292976,46,42.7495,0.0
293001,46,40.6814,21.5772376291632
293026,46,38.5234,58.6036370721641
293051,46,36.7183,97.1508486138242
293076,46,38.3238,100.0
293101,46,42.7992,100.0
293126,46,46.7132,20.7620256046285
293151,46,50.0471,0.0
293176,46,48.6891,0.0
293201,29,46.9284,0.0
293226,29,45.137,0.0
293251,29,43.1908,0.0
293276,29,41.1665,0.0
293301,29,39.036,0.0
293326,29,36.7215,0.0
293351,29,34.2313,0.0
293376,29,31.5557,0.0
293401,29,28.5649,0.0
293426,29,25.1593,0.0
