tiempo,referencia,hc,f_pid
247826,48,49.4626,0.0
247851,48,47.7413,0.0
247876,48,45.9599,0.0
247901,48,44.1068,2.36979826081067
247926,48,42.1008,35.7459596874432
247951,48,40.013,71.4883460930144
247976,48,39.5129,100.0
248001,39,41.8726,100.0
248026,39,45.9355,0.0
248051,39,49.3804,0.0
248076,39,47.6819,0.0
248101,39,45.8748,0.0
248126,39,44.0157,0.0
248151,39,42.0444,0.0
248176,39,39.9438,0.0
248201,39,37.6964,0.0
248226,39,35.3045,0.0
248251,39,32.776,31.6960565938904
248276,39,29.8603,77.9375437391839
248301,39,28.9677,100.0
248326,39,33.7847,100.0
248351,39,39.5045,59.2445639025961
248376,39,43.9495,0.0
248401,34,45.0562,0.0
248426,34,43.1831,0.0
248451,34,41.1318,0.0
248476,34,38.9807,0.0
248501,34,36.6674,0.0
248526,34,34.2289,0.0
248551,34,31.5148,0.0
248576,34,28.5173,10.5732971658001
248601,34,25.1537,63.9073937331402
248626,34,21.2461,100.0
248651,34,26.4961,100.0
248676,34,34.4322,100.0
248701,34,39.9639,0.0
248726,34,44.3593,0.0
248751,34,42.3895,0.0
248776,34,40.3371,0.0
248801,23,38.1473,0.0
248826,23,35.7634,0.0
248851,23,33.1962,0.0
248876,23,30.4087,0.0
248901,23,27.3003,0.0
248926,23,23.7273,0.0
248951,23,19.5576,0.0
248976,23,14.2332,27.6085333907651
249001,23,6.1412,100.0
249026,23,7.1958,100.0
249051,23,26.8242,100.0
249076,23,34.6421,0.0
249101,23,40.1302,0.0
249126,23,37.9129,0.0
249151,23,35.5615,0.0
249176,23,32.9877,0.0
249201,41,30.189,0.0
249226,41,26.9971,100.0
249251,41,23.4315,100.0
249276,41,32.5998,100.0
249301,41,38.5945,100.0
249326,41,43.2337,8.75333566464064
249351,41,47.0843,0.0
249376,41,45.2686,0.0
249401,41,43.3656,0.0
249426,41,41.3517,0.0
249451,41,39.1933,0.0
249476,41,36.9052,0.0
249501,41,34.4826,38.8142108985715
249526,41,31.7683,82.6873647695204
249551,41,31.7452,100.0
249576,41,36.3726,100.0
249601,24,41.4719,48.5759184874546
249626,24,45.6026,0.0
249651,24,45.9291,0.0
249676,24,44.0768,0.0
249701,24,42.0727,0.0
249726,24,40.0314,0.0
249751,24,37.7841,0.0
249776,24,35.3695,0.0
249801,24,32.7747,0.0
249826,24,29.9361,0.0
249851,24,26.7375,0.0
249876,24,23.1192,0.0
249901,24,18.7679,0.0
249926,24,13.1664,59.2000000942728
249951,24,4.1019,100.0
249976,24,18.6547,100.0
250001,45,30.1963,61.2168404455483
250026,45,36.8651,100.0
250051,45,38.7143,100.0
250076,45,43.3266,77.5172484525236
250101,45,47.1798,0.0
250126,45,49.2005,0.0
250151,45,47.4945,0.0
250176,45,45.6945,0.0
250201,45,43.7746,0.0
250226,45,41.8045,0.0
250251,45,39.705,23.0515698305349
250276,45,37.411,60.5616896784806
250301,45,35.7308,100.0
250326,45,37.6327,100.0
250351,45,42.4421,97.3466887223062
250376,45,46.4233,11.6128855024907
250401,24,49.6306,0.0
250426,24,47.9475,0.0
250451,24,46.1929,0.0
250476,24,44.3288,0.0
250501,24,42.3461,0.0
250526,24,40.3041,0.0
250551,24,38.0736,0.0
250576,24,35.7152,0.0
250601,24,33.1448,0.0
250626,24,30.3271,0.0
250651,24,27.1787,0.0
250676,24,23.6367,0.0
250701,24,19.4253,0.0
250726,24,14.0512,47.3760199394671
250751,24,5.7972,100.0
250776,24,15.6572,100.0
250801,27,28.9851,100.0
250826,27,36.0658,0.0
250851,27,41.2411,0.0
250876,27,39.0936,0.0
250901,27,36.8168,0.0
250926,27,34.3235,0.0
250951,27,31.6371,0.0
250976,27,28.6758,0.0
251001,27,25.3213,0.0
251026,27,21.4438,0.0
251051,27,16.6804,64.6668978229984
251076,27,10.1654,100.0
251101,27,21.1968,100.0
251126,27,31.4034,69.3202249570865
251151,27,37.7614,0.0
251176,27,40.1656,0.0
251201,49,37.9786,0.0
251226,49,35.6153,100.0
251251,49,33.0194,100.0
251276,49,38.8887,100.0
251301,49,43.4749,100.0
251326,49,47.288,64.3412933733851
251351,49,50.5486,0.0
251376,49,51.6123,0.0
251401,49,50.0048,0.0
251426,49,48.3401,0.0
251451,49,46.5669,0.0
251476,49,44.7173,8.97874959714929
251501,49,42.7805,41.9358194621212
251526,49,40.7245,76.9001675296136
251551,49,40.7221,100.0
251576,49,43.3301,100.0
251601,37,47.174,66.5925513414472
251626,37,50.4714,0.0
251651,37,51.6398,0.0
251676,37,50.0506,0.0
251701,37,48.3687,0.0
251726,37,46.5763,0.0
251751,37,44.7701,0.0
251776,37,42.8234,0.0
251801,37,40.7848,0.0
251826,37,38.5637,0.0
251851,37,36.2333,0.0
251876,37,33.7248,0.0
251901,37,30.9982,24.0332284432357
251926,37,27.9357,72.8073271241118
251951,37,25.8538,100.0
251976,37,30.9033,100.0
252001,43,37.3613,74.4460020325199
252026,43,42.2543,65.9424766431474
252051,43,44.559,0.0
252076,43,46.0755,0.0
252101,43,44.2328,0.0
252126,43,42.2617,0.0
252151,43,40.1861,0.0
252176,43,37.9695,15.9645392752835
252201,43,35.5804,55.4104813800058
252226,43,33.0021,98.1585641872194
252251,43,34.7208,100.0
252276,43,40.0476,100.0
252301,43,44.3909,18.6978623622048
252326,43,48.0777,0.0
252351,43,46.4671,0.0
252376,43,44.6615,0.0
252401,31,42.7005,0.0
252426,31,40.649,0.0
252451,31,38.4501,0.0
252476,31,36.138,0.0
252501,31,33.5701,0.0
252526,31,30.83,0.0
252551,31,27.7547,0.0
252576,31,24.2479,23.4348868744466
252601,31,20.1872,85.947457486008
252626,31,17.4184,100.0
252651,31,27.7126,100.0
252676,31,35.2201,24.3326400168484
252701,31,40.5784,0.0
252726,31,39.1658,0.0
252751,31,36.8266,0.0
252776,31,34.3951,0.0
252801,23,31.7157,0.0
252826,23,28.7162,0.0
252851,23,25.3906,0.0
252876,23,21.5296,0.0
252901,23,16.7887,0.0
252926,23,10.3379,76.5454445889203
252951,23,0.0115,100.0
252976,23,22.2,100.0
253001,23,31.929,0.0
253026,23,38.158,0.0
253051,23,35.8033,0.0
253076,23,33.2606,0.0
253101,23,30.4602,0.0
253126,23,27.3374,0.0
253151,23,23.7996,0.0
253176,23,19.5905,0.0
253201,25,14.2404,26.1784804732534
253226,25,6.2172,100.0
253251,25,6.2752,100.0
253276,25,26.7152,100.0
253301,25,34.5718,0.0
253326,25,40.0866,0.0
253351,25,37.8906,0.0
253376,25,35.4876,0.0
253401,25,32.9502,0.0
253426,25,30.0995,0.0
253451,25,26.945,0.0
253476,25,23.3349,0.0
253501,25,19.0293,0.0
253526,25,13.4964,72.0908943615941
253551,25,4.8207,100.0
253576,25,21.6534,100.0
253601,45,31.6246,25.4120443394266
253626,45,37.9349,100.0
253651,45,36.4951,92.1309236498481
253676,45,41.5332,100.0
253701,45,45.1328,27.4682722680704
253726,45,48.6747,0.0
253751,45,47.6284,0.0
253776,45,45.8744,0.0
253801,45,44.0114,0.0
253826,45,42.0457,0.0
253851,45,39.9277,18.3863448426723
253876,45,37.6933,56.0563472214158
253901,45,35.5492,96.3685452993896
253926,45,37.052,100.0
253951,45,41.7084,100.0
253976,45,45.7997,24.3055957723245
254001,34,49.2961,0.0
254026,34,48.0689,0.0
254051,34,46.3038,0.0
254076,34,44.4601,0.0
254101,34,42.4806,0.0
254126,34,40.4337,0.0
254151,34,38.207,0.0
254176,34,35.8722,0.0
254201,34,33.31,0.0
254226,34,30.553,0.0
254251,34,27.4403,27.113919357386
254276,34,23.9012,83.0078135915493
254301,34,22.2155,100.0
254326,34,29.804,100.0
254351,34,36.6107,40.2849618468978
254376,34,41.6589,0.0
254401,45,41.5642,0.0
254426,45,39.402,27.1460037511648
254451,45,37.1353,65.8884865885136
254476,45,35.834,100.0
254501,45,38.1872,100.0
254526,45,42.8945,87.274265133762
254551,45,46.8093,3.31169084255952
254576,45,49.4117,0.0
254601,45,47.6983,0.0
254626,45,45.9183,0.0
254651,45,44.0576,0.0
254676,45,42.0614,0.0
254701,45,39.9667,18.0443967037898
254726,45,37.7322,55.6649692540988
254751,45,35.5668,95.3754909254305
254776,45,37.0364,100.0
254801,43,41.6026,100.0
254826,43,45.7134,0.0
254851,43,49.184,0.0
254876,43,47.4958,0.0
254901,43,45.7152,0.0
254926,43,43.7814,0.0
254951,43,41.8042,0.0
254976,43,39.6952,0.0
255001,43,37.4667,24.8264618924762
255026,43,35.0422,64.5833454535824
255051,43,33.3954,100.0
255076,43,35.9736,100.0
255101,43,41.1521,91.1030119036277
255126,43,45.3402,0.0
255151,43,48.3402,0.0
255176,43,46.5988,0.0
255201,24,44.755,0.0
255226,24,42.8098,0.0
255251,24,40.7607,0.0
255276,24,38.6009,0.0
255301,24,36.2611,0.0
255326,24,33.723,0.0
255351,24,30.9724,0.0
255376,24,27.9521,0.0
255401,24,24.4831,0.0
255426,24,20.4726,0.0
255451,24,15.3878,28.6773863148933
255476,24,8.1612,100.0
255501,24,8.7936,100.0
255526,24,27.0754,100.0
255551,24,34.8176,0.0
255576,24,40.2604,0.0
255601,34,38.0926,0.0
255626,34,35.701,0.0
255651,34,33.1435,0.0
255676,34,30.3607,0.0
255701,34,27.2318,30.5008163575376
255726,34,23.6633,86.6287795349934
255751,34,22.6348,100.0
255776,34,30.5542,100.0
255801,34,37.1389,27.3818732207466
255826,34,42.0568,0.0
255851,34,40.9138,0.0
255876,34,38.7331,0.0
255901,34,36.418,0.0
255926,34,33.9322,0.0
255951,34,31.2045,0.0
255976,34,28.1965,15.5486445512346
256001,40,24.7593,69.2197555915446
256026,40,20.7748,100.0
256051,40,27.0211,100.0
256076,40,34.7531,100.0
256101,40,40.2643,59.3329744736083
256126,40,44.5874,0.0
256151,40,45.6477,0.0
256176,40,43.7691,0.0
256201,40,41.7733,0.0
256226,40,39.6913,0.0
256251,40,37.4129,0.0
256276,40,34.9958,11.6186006668313
256301,40,32.3596,54.9927492963858
256326,40,29.4892,100.0
256351,40,31.5958,100.0
256376,40,37.8532,100.0
256401,50,42.6523,3.97012810240743
256426,50,46.5524,97.1636333836956
256451,50,44.7683,27.3039726002174
256476,50,48.1718,59.4266536746638
256501,50,47.168,0.0
256526,50,48.0762,16.361509180686
256551,50,46.3386,0.0
256576,50,44.4967,31.3691741621635
256601,50,42.5708,64.0185781922473
256626,50,41.688,98.5076232506513
256651,50,43.292,100.0
256676,50,47.0607,85.5077969807759
256701,50,50.3501,18.4327270535133
256726,50,52.5597,0.0
256751,50,51.0865,0.0
256776,50,49.4687,0.0
256801,29,47.7592,0.0
256826,29,45.9587,0.0
256851,29,44.1006,0.0
256876,29,42.0991,0.0
256901,29,40.0248,0.0
256926,29,37.8077,0.0
256951,29,35.4194,0.0
256976,29,32.8008,0.0
257001,29,29.9942,0.0
257026,29,26.8201,0.0
257051,29,23.1543,4.58656300818082
257076,29,18.8902,69.8831750997894
257101,29,13.2639,100.0
257126,29,23.3132,100.0
257151,29,32.5484,67.3638854867563
257176,29,38.5414,0.0
257201,26,40.7294,0.0
257226,26,38.5708,0.0
257251,26,36.2213,0.0
257276,26,33.7509,0.0
257301,26,30.9892,0.0
257326,26,27.928,0.0
257351,26,24.4989,0.0
257376,26,20.4382,0.0
257401,26,15.3885,65.0196370110898
257426,26,8.1456,100.0
257451,26,20.7176,100.0
257476,26,31.1892,59.765542458419
257501,26,37.5862,0.0
257526,26,39.2408,0.0
257551,26,36.9695,0.0
257576,26,34.4958,0.0
257601,26,31.842,0.0
257626,26,28.886,0.0
257651,26,25.5743,0.0
257676,26,21.7326,0.0
257701,26,17.0681,41.7871638741754
257726,26,10.7017,100.0
257751,26,15.5299,100.0
257776,26,28.9279,100.0
257801,26,36.0158,0.0
257826,26,41.1759,0.0
257851,26,39.0619,0.0
257876,26,36.7866,0.0
257901,26,34.3125,0.0
257926,26,31.6188,0.0
257951,26,28.6354,0.0
257976,26,25.2871,0.0
258001,49,21.4048,0.0
258026,49,16.6307,100.0
258051,49,10.0971,100.0
258076,49,27.3482,100.0
258101,49,34.9569,100.0
258126,49,40.3901,100.0
258151,49,44.6906,100.0
258176,49,48.3161,42.4492964876645
258201,49,51.4376,0.0
258226,49,51.3454,0.0
258251,49,49.695,0.0
258276,49,48.0084,0.0
258301,49,46.2529,0.0
258326,49,44.3482,14.9929900450476
258351,49,42.441,48.5653416301899
258376,49,40.3563,83.4938886904618
258401,40,40.8787,100.0
258426,40,43.9416,0.0
258451,40,47.6603,0.0
258476,40,45.9075,0.0
258501,40,44.0227,0.0
258526,40,42.0539,0.0
258551,40,39.9677,0.0
258576,40,37.7287,0.0
258601,40,35.2996,6.30272864989625
258626,40,32.7252,49.5668056242942
258651,40,29.8605,95.7420878630575
258676,40,31.262,100.0
258701,40,37.2683,100.0
258726,40,42.1872,14.9627833058793
258751,40,46.1554,0.0
258776,40,44.3145,0.0
258801,34,42.347,0.0
258826,34,40.2818,0.0
258851,34,38.0794,0.0
258876,34,35.6843,0.0
258901,34,33.1238,0.0
258926,34,30.3372,0.0
258951,34,27.1928,31.4478197904301
258976,34,23.6453,87.3267180699663
259001,34,22.8002,100.0
259026,34,30.6874,100.0
259051,34,37.2668,24.7382593294406
259076,34,42.1541,0.0
259101,34,40.786,0.0
259126,34,38.6423,0.0
259151,34,36.3226,0.0
259176,34,33.8063,0.0
259201,46,31.0858,0.0
259226,46,28.0127,100.0
259251,46,24.5974,100.0
259276,46,33.2333,100.0
259301,46,39.094,100.0
259326,46,43.6426,89.373559908198
259351,46,47.4209,8.18835089434785
259376,46,50.0648,0.0
259401,46,48.4186,0.0
259426,46,46.6337,0.0
259451,46,44.8202,0.0
259476,46,42.8467,0.0
259501,46,40.8583,22.0110739569986
259526,46,38.6806,57.8735324607465
259551,46,36.9391,97.0003844327615
259576,46,38.4394,100.0
259601,22,42.8885,100.0
259626,22,46.747,0.0
259651,22,50.1385,0.0
259676,22,48.4566,0.0
259701,22,46.7209,0.0
259726,22,44.8899,0.0
259751,22,42.9613,0.0
259776,22,40.9112,0.0
259801,22,38.7322,0.0
259826,22,36.4037,0.0
259851,22,33.9082,0.0
259876,22,31.1778,0.0
259901,22,28.1337,0.0
259926,22,24.7397,0.0
259951,22,20.7357,0.0
259976,22,15.7589,0.0
260001,44,8.7671,76.9353924478803
260026,44,0.0294,100.0
260051,44,22.2843,100.0
260076,44,31.9822,100.0
260101,44,38.1653,100.0
260126,44,42.8681,69.8694272712918
260151,44,46.7534,0.0
260176,44,48.3687,0.0
260201,44,46.6403,0.0
260226,44,44.8174,0.0
260251,44,42.8562,0.0
260276,44,40.7981,0.0
260301,44,38.638,23.1176202368694
260326,44,36.3145,61.3440084167127
260351,44,34.5789,100.0
260376,44,36.6462,100.0
260401,21,41.6885,97.1473304660254
260426,21,45.767,0.0
260451,21,49.0562,0.0
260476,21,47.3851,0.0
260501,21,45.5862,0.0
260526,21,43.6801,0.0
260551,21,41.6591,0.0
260576,21,39.5631,0.0
260601,21,37.2812,0.0
260626,21,34.8813,0.0
260651,21,32.2181,0.0
260676,21,29.3076,0.0
260701,21,26.082,0.0
260726,21,22.2783,0.0
260751,21,17.7861,0.0
260776,21,11.7677,22.8939496171295
260801,39,0.8647,100.0
260826,39,2.881,100.0
260851,39,26.3849,100.0
260876,39,34.3591,100.0
260901,39,39.9541,48.0845003138603
260926,39,44.3292,0.0
260951,39,44.6457,0.0
260976,39,42.7413,0.0
261001,39,40.7018,0.0
261026,39,38.494,0.0
261051,39,36.1457,0.0
261076,39,33.6396,16.1450078873205
261101,39,30.887,61.2147853252815
261126,39,27.8683,100.0
261151,39,30.9955,100.0
261176,39,37.4339,100.0
261201,36,42.319,0.0
261226,36,46.3188,0.0
261251,36,44.4623,0.0
261276,36,42.474,0.0
261301,36,40.4492,0.0
261326,36,38.2125,0.0
261351,36,35.8763,0.0
261376,36,33.3446,0.0
261401,36,30.5152,12.9534102622763
261426,36,27.4585,63.0282058253875
261451,36,23.9129,100.0
261476,36,28.2258,100.0
261501,36,35.5368,100.0
261526,36,40.8086,0.0
261551,36,45.0759,0.0
261576,36,43.165,0.0
261601,36,41.1194,0.0
261626,36,38.95,0.0
261651,36,36.6883,0.0
261676,36,34.1691,0.0
261701,36,31.4776,0.0
261726,36,28.5187,46.2389732316019
261751,36,25.1285,99.4242529351496
261776,36,26.7105,100.0
261801,36,34.4894,100.0
261826,36,40.0118,0.0
261851,36,44.375,0.0
261876,36,42.4577,0.0
261901,36,40.3798,0.0
261926,36,38.2058,0.0
261951,36,35.8022,0.0
261976,36,33.2527,0.0
262001,32,30.4621,14.4437738545703
262026,32,27.3562,0.0
262051,32,23.8408,48.3819673176639
262076,32,19.6259,100.0
262101,32,22.7127,100.0
262126,32,32.1786,100.0
262151,32,38.3005,0.0
262176,32,43.0098,0.0
262201,32,41.0031,0.0
262226,32,38.8396,0.0
262251,32,36.561,0.0
262276,32,34.0307,0.0
262301,32,31.3091,0.0
262326,32,28.2843,0.0
262351,32,24.8975,31.6856193242883
262376,32,20.9386,92.3117728252609
262401,45,20.2521,100.0
262426,45,29.9284,100.0
262451,45,36.7262,100.0
262476,45,41.7428,100.0
262501,45,45.8238,23.7631310015756
262526,45,49.3097,0.0
262551,45,48.0618,0.0
262576,45,46.3014,0.0
262601,45,44.4207,0.0
262626,45,42.4742,0.0
262651,45,40.3999,10.7543260168525
262676,45,38.2288,47.8435082748652
262701,45,35.8551,86.6201483236659
262726,45,36.5542,100.0
262751,45,40.5568,100.0
262776,45,44.8126,45.1401816512436
262801,45,48.4267,0.0
262826,45,48.4857,0.0
262851,45,46.7501,0.0
262876,45,44.9133,0.0
262901,45,42.9844,0.0
262926,45,40.9374,1.70931794567827
262951,45,38.7707,38.451846710532
262976,45,36.4549,76.8419659612549
263001,45,36.2301,100.0
263026,45,39.4814,100.0
263051,45,43.9384,64.3365939197113
263076,45,47.6732,0.0
263101,45,48.8798,0.0
263126,45,47.152,0.0
263151,45,45.3437,0.0
263176,45,43.4576,0.0
263201,24,41.4435,0.0
263226,24,39.3199,0.0
263251,24,37.0094,0.0
263276,24,34.5695,0.0
263301,24,31.9034,0.0
263326,24,28.9672,0.0
263351,24,25.655,0.0
263376,24,21.86,0.0
263401,24,17.1963,3.88211872454475
263426,24,10.9147,87.3501173253104
263451,24,-0.0127,100.0
263476,24,24.2024,100.0
263501,24,33.0613,0.0
263526,24,38.9614,0.0
263551,24,36.6552,0.0
263576,24,34.2001,0.0
263601,46,31.4812,0.0
263626,46,28.495,100.0
263651,46,25.1176,100.0
263676,46,33.5459,100.0
263701,46,39.3179,100.0
263726,46,43.8638,85.1206536622215
263751,46,47.5864,4.26963439574664
263776,46,50.0161,0.0
263801,46,48.316,0.0
263826,46,46.5568,0.0
263851,46,44.7117,0.0
263876,46,42.7639,0.0
263901,46,40.7136,23.4127198890886
263926,46,38.5376,60.1882466360392
263951,46,36.9304,99.0402059322989
263976,46,38.6686,100.0
264001,24,43.2168,96.7313346860435
264026,24,47.0412,0.0
264051,24,50.1662,0.0
264076,24,48.5031,0.0
264101,24,46.7586,0.0
264126,24,44.9057,0.0
264151,24,43.0037,0.0
264176,24,40.9907,0.0
264201,24,38.8161,0.0
264226,24,36.5087,0.0
264251,24,33.9737,0.0
264276,24,31.2404,0.0
264301,24,28.24,0.0
264326,24,24.8451,0.0
264351,24,20.8576,0.0
264376,24,15.9442,21.5792692987331
264401,45,9.016,100.0
264426,45,4.2081,100.0
264451,45,26.4891,100.0
264476,45,34.4263,100.0
264501,45,39.9763,100.0
264526,45,44.3652,55.1097596444166
264551,45,48.0077,0.0
264576,45,48.6773,0.0
264601,45,46.9418,0.0
264626,45,45.1157,0.0
264651,45,43.2104,0.0
264676,45,41.1863,0.0
264701,45,39.0024,33.7194067198804
264726,45,36.7056,72.4698779794579
264751,45,36.0708,100.0
264776,45,38.9474,100.0
264801,42,43.5206,73.6356337323377
264826,42,47.3183,0.0
264851,42,49.0995,0.0
264876,42,47.395,0.0
264901,42,45.5384,0.0
264926,42,43.7131,0.0
264951,42,41.7065,0.0
264976,42,39.5423,0.0
265001,42,37.3139,8.97155652932205
265026,42,34.8889,49.3532862100896
265051,42,32.2588,92.7612908588142
265076,42,33.375,100.0
265101,42,38.5366,100.0
265126,42,43.1759,27.3166911545626
265151,42,47.0217,0.0
265176,42,45.9825,0.0
265201,31,44.0972,0.0
265226,31,42.1693,0.0
265251,31,40.0641,0.0
265276,31,37.8436,0.0
265301,31,35.455,0.0
265326,31,32.8802,0.0
265351,31,30.0129,0.0
265376,31,26.8572,0.0
265401,31,23.2198,39.5336476212255
265426,31,18.935,100.0
265451,31,20.3003,100.0
265476,31,30.9743,100.0
265501,31,37.4421,0.0
265526,31,42.2684,0.0
265551,31,40.2156,0.0
265576,31,38.0266,0.0
265601,35,35.6589,0.0
265626,35,33.0671,0.0
265651,35,30.2866,0.0
265676,35,27.1234,49.8728206303558
265701,35,23.5587,100.0
265726,35,25.9859,100.0
265751,35,34.0912,100.0
265776,35,39.7169,0.0
265801,35,44.1708,0.0
265826,35,42.2025,0.0
265851,35,40.1258,0.0
265876,35,37.9038,0.0
265901,35,35.4984,0.0
265926,35,32.9232,0.0
265951,35,30.1149,2.51927707982961
265976,35,26.9404,52.8076003333241
266001,21,23.3356,100.0
266026,21,26.272,0.0
266051,21,34.2666,0.0
266076,21,31.6272,0.0
266101,21,28.6755,0.0
266126,21,25.2972,0.0
266151,21,21.4016,0.0
266176,21,16.6651,0.0
266201,21,10.1331,43.19049121172
266226,21,-0.0122,100.0
266251,21,13.5948,100.0
266276,21,28.2743,97.5626371093227
266301,21,35.5955,0.0
266326,21,40.6867,0.0
266351,21,38.5167,0.0
266376,21,36.1512,0.0
266401,48,33.6416,0.0
266426,48,30.9066,100.0
266451,48,27.8467,100.0
266476,48,35.2811,100.0
266501,48,40.6074,100.0
266526,48,44.8848,97.5189054469315
266551,48,48.4774,21.2128222798083
266576,48,51.4873,0.0
266601,48,50.1696,0.0
266626,48,48.5098,0.0
266651,48,46.7665,0.0
266676,48,44.8973,0.0
266701,48,42.9677,20.660545318307
266726,48,40.9623,55.3091721869313
266751,48,39.1845,91.7335508437529
266776,48,40.3069,100.0
266801,35,44.0442,100.0
266826,35,47.7435,0.0
266851,35,50.9881,0.0
266876,35,49.3834,0.0
266901,35,47.6314,0.0
266926,35,45.8774,0.0
266951,35,43.9885,0.0
266976,35,41.9889,0.0
267001,35,39.8905,0.0
267026,35,37.6542,0.0
267051,35,35.2587,0.0
267076,35,32.6474,0.0
267101,35,29.8154,7.43275459905297
267126,35,26.584,58.2571469805575
267151,35,22.9389,100.0
267176,35,26.8081,100.0
267201,27,34.6193,100.0
267226,27,40.1098,0.0
267251,27,44.4847,0.0
267276,27,42.5441,0.0
267301,27,40.4983,0.0
267326,27,38.2425,0.0
267351,27,35.934,0.0
267376,27,33.3946,0.0
267401,27,30.6107,0.0
267426,27,27.5008,0.0
267451,27,23.9889,0.0
267476,27,19.8472,18.9450830840883
267501,27,14.6004,93.2017829499229
267526,27,8.9148,100.0
267551,27,26.0812,100.0
267576,27,34.1886,0.0
267601,28,39.814,0.0
267626,28,37.5709,0.0
267651,28,35.1603,0.0
267676,28,32.5608,0.0
267701,28,29.657,0.0
267726,28,26.4836,0.0
267751,28,22.7434,0.0
267776,28,18.344,58.9055825893898
267801,28,12.5795,100.0
267826,28,20.8226,100.0
267851,28,31.2171,93.6401817051703
267876,28,37.6247,0.0
267901,28,41.984,0.0
267926,28,39.9081,0.0
267951,28,37.6711,0.0
267976,28,35.2899,0.0
268001,30,32.6546,0.0
268026,30,29.7957,0.0
268051,30,26.5934,0.0
268076,30,22.929,26.0793386365894
268101,30,18.5226,91.5784207116069
268126,30,16.4363,100.0
268151,30,28.1116,100.0
268176,30,35.4621,0.0
268201,30,40.7755,0.0
268226,30,38.6263,0.0
268251,30,36.2965,0.0
268276,30,33.7979,0.0
268301,30,31.035,0.0
268326,30,27.9905,0.0
268351,30,24.5577,1.03705772301831
268376,30,20.494,62.5776646053321
268401,23,15.4804,100.0
268426,23,22.9209,99.7522443000925
268451,23,32.3241,0.0
268476,23,38.3776,0.0
268501,23,36.0576,0.0
268526,23,33.5195,0.0
268551,23,30.8027,0.0
268576,23,27.7111,0.0
268601,23,24.1973,0.0
268626,23,20.1037,0.0
268651,23,14.961,16.7304149016978
268676,23,7.4027,100.0
268701,23,0.0553,100.0
268726,23,26.2944,100.0
268751,23,34.3136,0.0
268776,23,39.8696,0.0
268801,28,37.6701,0.0
268826,28,35.2868,0.0
268851,28,32.6608,0.0
268876,28,29.8129,0.0
268901,28,26.6167,0.0
268926,28,22.9751,0.0
268951,28,18.5655,55.1692576329867
268976,28,12.9039,100.0
269001,28,20.147,100.0
269026,28,30.8805,100.0
269051,28,37.3614,0.0
269076,28,42.2495,0.0
269101,28,40.1987,0.0
269126,28,37.992,0.0
269151,28,35.6228,0.0
269176,28,33.0314,0.0
269201,27,30.1992,0.0
269226,27,27.095,0.0
269251,27,23.4724,0.0
269276,27,19.2262,28.0078735673357
269301,27,13.7618,100.0
269326,27,12.5246,100.0
269351,27,27.9632,100.0
269376,27,35.3641,0.0
269401,27,40.697,0.0
269426,27,38.5509,0.0
269451,27,36.2031,0.0
269476,27,33.6766,0.0
269501,27,30.9166,0.0
269526,27,27.8756,0.0
269551,27,24.4159,0.0
269576,27,20.3592,11.2828050246636
269601,34,15.2655,83.6865782850385
269626,34,7.9567,100.0
269651,34,24.3032,100.0
269676,34,33.1204,100.0
269701,34,38.9958,0.0
269726,34,43.5236,0.0
269751,34,41.5848,0.0
269776,34,39.4455,0.0
269801,34,37.1782,0.0
269826,34,34.7343,0.0
269851,34,32.0695,0.0
269876,34,29.1826,0.0
269901,34,25.8646,51.4378633728415
269926,34,22.0724,100.0
269951,34,25.0948,100.0
269976,34,33.5757,100.0
270001,42,39.3339,0.0
270026,42,43.8166,12.7932024436428
270051,42,41.8776,0.0
270076,42,39.7549,0.0
270101,42,37.5319,5.32789395447954
270126,42,35.1157,45.4295142298907
270151,42,32.4836,88.4122244812222
270176,42,33.1317,100.0
270201,42,37.9787,100.0
270226,42,42.7514,37.2331162694199
270251,42,46.6658,0.0
270276,42,46.2366,0.0
270301,42,44.3884,0.0
270326,42,42.4357,0.0
270351,42,40.3748,0.0
270376,42,38.1319,0.0
270401,22,35.8055,34.0653126362966
270426,22,33.259,0.0
270451,22,32.6185,0.0
270476,22,29.8101,0.0
270501,22,26.5498,0.0
270526,22,22.8836,0.0
270551,22,18.5073,0.0
270576,22,12.8024,27.3900621427879
270601,22,3.3338,100.0
270626,22,6.3369,100.0
270651,22,26.6887,100.0
270676,22,34.5553,0.0
270701,22,40.0725,0.0
270726,22,37.9151,0.0
270751,22,35.5341,0.0
270776,22,32.9046,0.0
270801,42,30.0739,0.0
270826,42,26.9275,100.0
270851,42,23.3256,100.0
270876,42,32.5035,100.0
270901,42,38.5511,100.0
270926,42,43.2095,26.942597532077
270951,42,47.051,0.0
270976,42,45.9854,0.0
271001,42,44.0748,0.0
271026,42,42.1448,0.0
271051,42,40.0422,0.0
271076,42,37.7881,0.115495992581835
271101,42,35.4152,40.2364016994722
271126,42,32.813,82.8223724721242
271151,42,32.9317,100.0
271176,42,37.3143,100.0
271201,37,42.1843,49.105154405736
271226,37,46.2266,0.0
271251,37,46.5448,0.0
271276,37,44.7164,0.0
271301,37,42.7783,0.0
271326,37,40.7369,0.0
271351,37,38.5362,0.0
271376,37,36.1947,0.0
271401,37,33.6897,0.0
271426,37,30.9579,24.2109822403232
271451,37,27.8957,73.2726683983715
271476,37,25.8317,100.0
271501,37,30.94,100.0
271526,37,37.4308,73.5148193495427
271551,37,42.2764,0.0
271576,37,44.5292,0.0
