tiempo,referencia,hc,f_pid
23826,30,40.5493,0.0
23851,30,45.4941,0.0
23876,30,43.6293,0.0
23901,30,41.5983,0.0
23926,30,39.4942,0.0
23951,30,37.2009,0.0
23976,30,34.7881,0.0
24001,48,32.1527,0.0
24026,48,29.2068,100.0
24051,48,25.9405,100.0
24076,48,35.1205,100.0
24101,48,41.2749,100.0
24126,48,46.0983,100.0
24151,48,50.0965,28.5895369412805
24176,48,53.589,0.0
24201,48,52.8614,0.0
24226,48,51.3107,0.0
24251,48,49.6676,0.0
24276,48,47.9663,0.0
24301,48,46.1682,0.0
24326,48,44.3292,27.3686503256623
24351,48,42.3265,60.4441000144152
24376,48,41.3886,95.8674851633473
24401,37,43.2224,100.0
24426,37,47.401,0.0
24451,37,51.2486,0.0
24476,37,49.5985,0.0
24501,37,47.9011,0.0
24526,37,46.1066,0.0
24551,37,44.2595,0.0
24576,37,42.2964,0.0
24601,37,40.228,0.0
24626,37,38.0079,0.0
24651,37,35.6197,0.0
24676,37,33.0507,19.2087133627798
24701,37,30.2196,65.3344994291091
24726,37,27.8991,100.0
24751,37,32.2863,100.0
24776,37,39.2487,78.7982755340834
24801,20,44.4406,0.0
24826,20,47.3411,0.0
24851,20,45.5148,0.0
24876,20,43.6278,0.0
24901,20,41.6159,0.0
24926,20,39.5166,0.0
24951,20,37.2548,0.0
24976,20,34.83,0.0
25001,20,32.1792,0.0
25026,20,29.247,0.0
25051,20,25.9846,0.0
25076,20,22.201,0.0
25101,20,17.6731,0.0
25126,20,11.6015,35.8941272449509
25151,20,0.5466,100.0
25176,20,12.2631,100.0
25201,49,29.2489,100.0
25226,49,37.2481,100.0
25251,49,42.881,100.0
25276,49,47.4117,100.0
25301,49,51.2455,22.7418083767177
25326,49,54.5396,0.0
25351,49,53.5411,0.0
25376,49,51.9885,0.0
25401,49,50.3828,0.0
25426,49,48.7137,0.0
25451,49,46.9661,0.0
25476,49,45.1309,30.5757531579872
25501,49,43.2203,63.6910415689153
25526,49,42.5824,97.568360766711
25551,49,44.5049,100.0
25576,49,48.626,74.5357543535177
25601,37,52.2664,1.2441513635916
25626,37,54.1127,0.0
25651,37,52.5943,0.0
25676,37,51.0496,0.0
25701,37,49.4151,0.0
25726,37,47.6972,0.0
25751,37,45.8809,0.0
25776,37,44.0219,0.0
25801,37,42.0235,0.0
25826,37,39.9221,0.0
25851,37,37.6704,0.0
25876,37,35.304,0.0
25901,37,32.7042,24.5869830315125
25926,37,29.8228,71.1347845356714
25951,37,28.337,100.0
25976,37,33.3684,100.0
26001,39,39.9903,59.4706779438907
26026,39,45.0565,0.0
26051,39,46.5308,0.0
26076,39,44.6818,0.0
26101,39,42.7486,0.0
26126,39,40.6481,0.0
26151,39,38.5051,0.0
26176,39,36.1525,2.97781576731252
26201,39,33.6367,44.9015478280175
26226,39,30.8979,90.1331770802073
26251,39,32.1974,100.0
26276,39,38.2164,100.0
26301,39,43.6423,8.01938978213626
26326,39,48.0644,0.0
26351,39,46.2784,0.0
26376,39,44.4497,0.0
26401,24,42.4994,0.0
26426,24,40.3962,0.0
26451,24,38.2211,0.0
26476,24,35.8655,0.0
26501,24,33.3095,0.0
26526,24,30.5018,0.0
26551,24,27.414,0.0
26576,24,23.8826,0.0
26601,24,19.7309,0.0
26626,24,14.4212,70.6427903797042
26651,24,6.4845,100.0
26676,24,22.9695,100.0
26701,24,33.5114,12.354017383608
26726,24,40.1215,0.0
26751,24,37.9112,0.0
26776,24,35.5435,0.0
26801,30,32.9558,0.0
26826,30,30.1481,0.0
26851,30,26.989,0.0
26876,30,23.4006,47.657743918509
26901,30,19.1052,100.0
26926,30,23.1333,100.0
26951,30,33.5387,100.0
26976,30,40.1654,0.0
27001,30,45.1846,0.0
27026,30,43.3326,0.0
27051,30,41.2944,0.0
27076,30,39.1457,0.0
27101,30,36.8527,0.0
27126,30,34.3845,0.0
27151,30,31.698,0.0
27176,30,28.7317,0.0
27201,38,25.3952,16.4418807961058
27226,38,21.5232,100.0
27251,38,17.405,100.0
27276,38,30.9248,100.0
27301,38,38.3445,100.0
27326,38,43.7457,0.0
27351,38,48.1217,0.0
27376,38,46.3757,0.0
27401,38,44.5187,0.0
27426,38,42.5692,0.0
27451,38,40.5111,0.0
27476,38,38.3055,0.0
27501,38,35.9442,0.0
27526,38,33.4277,30.4537054020869
27551,38,30.6068,75.9699229148174
27576,38,30.0016,100.0
27601,31,35.1243,100.0
27626,31,41.2895,0.0
27651,31,46.1068,0.0
27676,31,44.2684,0.0
27701,31,42.3057,0.0
27726,31,40.2359,0.0
27751,31,37.9967,0.0
27776,31,35.6413,0.0
27801,31,33.0772,0.0
27826,31,30.2478,0.0
27851,31,27.1111,7.11810674447386
27876,31,23.5266,63.234276498699
27901,31,19.2674,100.0
27926,31,26.1922,100.0
27951,31,35.2796,79.8123448291332
27976,31,41.4438,0.0
28001,44,44.7423,0.0
28026,44,42.8611,0.0
28051,44,40.7582,14.2477839704136
28076,44,38.6095,51.4672222778945
28101,44,36.2659,90.1134707952202
28126,44,37.7681,100.0
28151,44,42.4951,100.0
28176,44,47.0678,20.6148769206995
28201,44,50.9536,0.0
28226,44,49.7084,0.0
28251,44,48.0081,0.0
28276,44,46.2716,0.0
28301,44,44.4112,0.0
28326,44,42.4356,0.0
28351,44,40.327,21.6762737830981
28376,44,38.1393,59.1409232729822
28401,42,36.5596,98.4913388743652
28426,42,38.771,91.2204120537111
28451,42,43.966,51.6026167066889
28476,42,47.7145,0.0
28501,42,48.4998,0.0
28526,42,46.7489,0.0
28551,42,44.9269,0.0
28576,42,42.9855,0.0
28601,42,40.9777,0.0
28626,42,38.7781,12.2686633075727
28651,42,36.4623,51.2125011914174
28676,42,33.9602,92.814631089078
28701,42,35.6829,100.0
28726,42,41.0934,100.0
28751,42,45.9446,10.4467992877936
28776,42,49.9875,0.0
28801,23,48.3108,0.0
28826,23,46.5358,0.0
28851,23,44.6773,0.0
28876,23,42.7422,0.0
28901,23,40.6992,0.0
28926,23,38.5275,0.0
28951,23,36.1579,0.0
28976,23,33.6663,0.0
29001,23,30.9028,0.0
29026,23,27.832,0.0
29051,23,24.3635,0.0
29076,23,20.3036,0.0
29101,23,15.1749,41.6352734945961
29126,23,7.8238,100.0
29151,23,15.7165,100.0
29176,23,30.3133,100.0
29201,41,37.8838,0.0
29226,41,43.4185,49.2474649652497
29251,41,41.4285,0.0
29276,41,42.3245,0.0
29301,41,40.2752,0.0
29326,41,38.0486,6.56728359291364
29351,41,35.6814,46.1566535259325
29376,41,33.1082,88.6394982959331
29401,41,34.3337,100.0
29426,41,39.6877,100.0
29451,41,44.7947,17.2142917364537
29476,41,49.0398,0.0
29501,41,47.492,0.0
29526,41,45.7087,0.0
29551,41,43.8021,0.0
29576,41,41.8384,0.0
29601,43,39.7005,0.0
29626,43,37.4916,52.2797914293068
29651,43,35.0509,92.3379481919951
29676,43,36.7206,100.0
29701,43,41.8795,100.0
29726,43,46.5589,13.2634715403573
29751,43,50.5281,0.0
29776,43,48.8645,0.0
29801,43,47.1033,0.0
29826,43,45.3537,0.0
29851,43,43.3999,0.0
29876,43,41.3967,0.0
29901,43,39.2639,22.249881733257
29926,43,36.9527,60.5306842151548
29951,43,35.4275,100.0
29976,43,37.8793,100.0
30001,50,43.3939,84.9013014429395
30026,50,47.8406,100.0
30051,50,50.7233,32.3751820099658
30076,50,54.0834,0.0
30101,50,53.5715,0.0
30126,50,52.0452,0.0
30151,50,50.4366,0.0
30176,50,48.7862,0.0
30201,50,47.0448,15.2522736350264
30226,50,45.2024,46.5972091798804
30251,50,43.3769,79.0857404590634
30276,50,43.9765,100.0
30301,50,46.8679,100.0
30326,50,50.7512,49.5523405021824
30351,50,54.1321,0.0
30376,50,54.59,0.0
30401,38,53.0867,0.0
30426,38,51.5094,0.0
30451,38,49.8944,0.0
30476,38,48.1789,0.0
30501,38,46.4461,0.0
30526,38,44.6158,0.0
30551,38,42.6536,0.0
30576,38,40.5836,0.0
30601,38,38.401,0.0
30626,38,36.0507,0.0
30651,38,33.5391,28.3047477294946
30676,38,30.7465,73.3252615761379
30701,38,29.7755,100.0
30726,38,34.709,100.0
30751,38,40.9641,52.5385308567216
30776,38,45.8661,0.0
30801,24,46.782,0.0
30826,24,44.954,0.0
30851,24,43.0567,0.0
30876,24,40.9879,0.0
30901,24,38.8089,0.0
30926,24,36.5329,0.0
30951,24,34.0494,0.0
30976,24,31.2965,0.0
31001,24,28.2848,0.0
31026,24,24.8781,0.0
31051,24,20.9353,0.0
31076,24,16.0152,48.1658912402311
31101,24,9.1229,100.0
31126,24,18.1599,100.0
31151,24,31.2102,97.385238942074
31176,24,38.5396,0.0
31201,49,43.6572,0.0
31226,49,41.7342,88.3799013789791
31251,49,39.6253,100.0
31276,49,43.8699,100.0
31301,49,48.21,85.1194715787896
31326,49,51.9333,7.32253984722985
31351,49,54.3979,0.0
31376,49,52.8752,0.0
31401,49,51.3238,0.0
31426,49,49.6897,0.0
31451,49,47.9772,0.0
31476,49,46.1815,11.523244390449
31501,49,44.3584,43.6462652835835
31526,49,42.4013,76.2078850809152
31551,49,42.7937,100.0
31576,49,45.6601,100.0
31601,48,49.7245,53.1440790195466
31626,48,53.231,0.0
31651,48,53.9025,0.0
31676,48,52.3536,0.0
31701,48,50.767,0.0
31726,48,49.1099,0.0
31751,48,47.4032,0.0
31776,48,45.5673,3.99170990992717
31801,48,43.6689,36.4607486710758
31826,48,41.6724,70.7783835204029
31851,48,41.4866,100.0
31876,48,44.1309,100.0
31901,48,48.4217,62.477686214259
31926,48,52.1003,0.0
31951,48,53.3212,0.0
31976,48,51.7859,0.0
32001,43,50.1826,0.0
32026,43,48.4666,0.0
32051,43,46.7338,0.0
32076,43,44.9033,0.0
32101,43,42.9845,0.0
32126,43,40.932,0.0
32151,43,38.7594,30.0780329875188
32176,43,36.4339,68.9243674764469
32201,43,35.7074,100.0
32226,43,38.9933,100.0
32251,43,44.2387,64.9761751355485
32276,43,48.5463,0.0
32301,43,50.1017,0.0
32326,43,48.476,0.0
32351,43,46.6857,0.0
32376,43,44.8314,0.0
32401,43,42.9148,0.0
32426,43,40.8568,0.0
32451,43,38.7059,31.2876267736259
32476,43,36.3891,70.1243578770261
32501,43,35.7892,100.0
32526,43,39.1361,100.0
32551,43,44.3707,62.4583688400266
32576,43,48.6316,0.0
32601,43,50.0694,0.0
32626,43,48.3974,0.0
32651,43,46.6297,0.0
32676,43,44.7905,0.0
32701,43,42.8647,0.0
32726,43,40.7842,0.0
32751,43,38.6336,32.5259570149089
32776,43,36.2862,71.2881268348384
32801,31,35.8389,100.0
32826,31,39.3058,0.0
32851,31,44.4926,0.0
32876,31,42.5578,0.0
32901,31,40.4559,0.0
32926,31,38.2892,0.0
32951,31,35.9334,0.0
32976,31,33.3965,0.0
33001,31,30.6056,0.0
33026,31,27.5604,0.0
33051,31,24.0207,54.680556061065
33076,31,19.8742,100.0
33101,31,25.035,100.0
33126,31,34.6119,99.7977783680179
33151,31,40.9157,0.0
33176,31,45.7861,0.0
33201,26,43.9075,0.0
33226,26,41.9574,0.0
33251,26,39.8263,0.0
33276,26,37.5843,0.0
33301,26,35.2181,0.0
33326,26,32.5997,0.0
33351,26,29.7285,0.0
33376,26,26.5247,0.0
33401,26,22.844,0.0
33426,26,18.4249,49.4741752975556
33451,26,12.6918,100.0
33476,26,19.8664,100.0
33501,26,31.9837,100.0
33526,26,39.0292,0.0
33551,26,44.3152,0.0
33576,26,42.3524,0.0
33601,35,40.2776,0.0
33626,35,38.0654,0.0
33651,35,35.707,0.0
33676,35,33.1209,0.0
33701,35,30.3326,26.2183657142021
33726,35,27.1917,76.2106175061209
33751,35,25.8709,100.0
33776,35,32.2598,100.0
33801,35,39.231,41.7406177107645
33826,35,44.4541,0.0
33851,35,44.6842,0.0
33876,35,42.7154,0.0
33901,35,40.6517,0.0
33926,35,38.4865,0.0
33951,35,36.1417,0.0
33976,35,33.6276,0.0
34001,27,30.8813,17.4198294412203
34026,27,27.8051,0.0
34051,27,24.9316,0.0
34076,27,20.9331,30.0535296771703
34101,27,16.0538,100.0
34126,27,16.3062,100.0
34151,27,30.514,100.0
34176,27,38.0447,0.0
34201,27,43.5099,0.0
34226,27,41.5461,0.0
34251,27,39.4017,0.0
34276,27,37.138,0.0
34301,27,34.7019,0.0
34326,27,32.0293,0.0
34351,27,29.1111,0.0
34376,27,25.8217,0.0
34401,21,22.0367,13.8251525183904
34426,21,17.4386,0.0
34451,21,11.2331,56.2537247411342
34476,21,0.0084,100.0
34501,21,19.0287,100.0
34526,21,31.6028,27.7029623588164
34551,21,38.7809,0.0
34576,21,37.853,0.0
34601,21,35.4611,0.0
34626,21,32.8996,0.0
34651,21,30.0423,0.0
34676,21,26.8798,0.0
34701,21,23.2703,0.0
34726,21,18.961,0.0
34751,21,13.4503,29.0939172654612
34776,21,4.63,100.0
34801,25,9.3677,100.0
34826,25,28.6438,100.0
34851,25,36.8152,0.0
34876,25,42.5949,0.0
34901,25,40.5247,0.0
34926,25,38.3471,0.0
34951,25,35.9866,0.0
34976,25,33.4687,0.0
35001,25,30.6831,0.0
35026,25,27.6019,0.0
35051,25,24.0755,0.0
35076,25,19.9515,8.72676143084902
35101,25,14.7628,82.4288768676992
35126,25,7.0551,100.0
35151,25,25.3554,100.0
35176,25,34.8057,0.0
35201,46,41.0529,0.0
35226,46,38.9482,80.8657365233097
35251,46,36.633,100.0
35276,46,40.7899,100.0
35301,46,45.7352,85.6979223985869
35326,46,49.7768,0.0
35351,46,52.4517,0.0
35376,46,50.9084,0.0
35401,46,49.2587,0.0
35426,46,47.521,0.0
35451,46,45.7428,0.0
35476,46,43.8582,0.0
35501,46,41.8695,30.8960666074426
35526,46,39.7658,66.3805840635603
35551,46,39.0941,100.0
35576,46,41.6333,100.0
35601,29,46.3899,70.5199930745285
35626,29,50.3385,0.0
35651,29,52.1285,0.0
35676,29,50.5438,0.0
35701,29,48.8808,0.0
35726,29,47.1331,0.0
35751,29,45.3191,0.0
35776,29,43.4226,0.0
35801,29,41.4038,0.0
35826,29,39.2658,0.0
35851,29,36.994,0.0
35876,29,34.5288,0.0
35901,29,31.8744,0.0
35926,29,28.9167,0.0
35951,29,25.6011,0.0
35976,29,21.7642,52.9314060774875
36001,37,17.1082,100.0
36026,37,22.9603,100.0
36051,37,33.4694,100.0
36076,37,40.1228,55.1675046121951
36101,37,45.1497,0.0
36126,37,46.293,0.0
36151,37,44.4458,0.0
36176,37,42.4653,0.0
36201,37,40.4037,0.0
36226,37,38.2404,0.0
36251,37,35.8859,0.0
36276,37,33.3164,12.1831841601147
36301,37,30.5355,57.9693154720827
36326,37,27.4625,100.0
36351,37,30.9886,100.0
36376,37,38.33,99.5823068450875
36401,20,43.7714,0.0
36426,20,48.118,0.0
36451,20,46.3629,0.0
36476,20,44.4891,0.0
36501,20,42.5553,0.0
36526,20,40.4894,0.0
36551,20,38.2798,0.0
36576,20,35.9118,0.0
36601,20,33.3913,0.0
36626,20,30.6302,0.0
36651,20,27.5273,0.0
36676,20,23.9972,0.0
36701,20,19.8538,0.0
36726,20,14.6199,0.0
36751,20,6.8268,87.8378441719169
36776,20,0.0068,100.0
36801,38,25.7952,100.0
36826,38,35.0529,100.0
36851,38,41.239,44.4764580962142
36876,38,46.0724,0.0
36901,38,46.4301,0.0
36926,38,44.5892,0.0
36951,38,42.6339,0.0
36976,38,40.5761,0.0
37001,38,38.3822,0.0
37026,38,36.0497,0.0
37051,38,33.4976,26.5912177492796
37076,38,30.7407,72.0474096092121
37101,38,29.5281,100.0
37126,38,34.3556,100.0
37151,38,40.7359,56.937669864783
37176,38,45.6404,0.0
37201,32,46.8746,0.0
37226,32,45.0996,0.0
37251,32,43.1675,0.0
37276,32,41.11,0.0
37301,32,38.9729,0.0
37326,32,36.6796,0.0
37351,32,34.2076,0.0
37376,32,31.4761,0.0
37401,32,28.4772,0.694310773530244
37426,32,25.1193,54.4393560340946
37451,32,21.2116,100.0
37476,32,25.8407,100.0
37501,32,35.0668,100.0
37526,32,41.2581,0.0
37551,32,46.0866,0.0
37576,32,44.2544,0.0
37601,26,42.2965,0.0
37626,26,40.1926,0.0
37651,26,37.9757,0.0
37676,26,35.5845,0.0
37701,26,33.0373,0.0
37726,26,30.196,0.0
37751,26,27.0689,0.0
37776,26,23.4599,0.0
37801,26,19.2294,36.5457194709494
37826,26,13.7952,100.0
37851,26,16.7601,100.0
37876,26,30.6736,100.0
37901,26,38.1531,0.0
37926,26,43.6065,0.0
37951,26,41.6044,0.0
37976,26,39.5006,0.0
38001,38,37.2429,0.0
38026,38,34.7999,4.65870448669261
38051,38,32.1687,48.250925709703
38076,38,29.2548,95.4963621846083
38101,38,31.1863,100.0
38126,38,38.018,100.0
38151,38,43.5065,0.0
38176,38,47.9487,0.0
38201,38,46.1743,0.0
38226,38,44.3249,0.0
38251,38,42.3273,0.0
38276,38,40.2681,0.0
38301,38,38.0599,0.0
38326,38,35.6907,0.0
38351,38,33.1212,32.6472300828001
38376,38,30.2831,78.6195337699234
38401,29,29.9377,100.0
38426,29,35.4268,0.0
38451,29,41.5087,0.0
38476,29,39.4218,0.0
38501,29,37.1418,0.0
38526,29,34.718,0.0
38551,29,32.0626,0.0
38576,29,29.1291,0.0
38601,29,25.8389,0.0
38626,29,22.05,47.5889071589224
38651,29,17.4824,100.0
38676,29,22.0078,100.0
38701,29,32.991,100.0
38726,29,39.7388,0.0
38751,29,44.8653,0.0
38776,29,42.9752,0.0
38801,33,40.9173,0.0
38826,33,38.7546,0.0
38851,33,36.4158,0.0
38876,33,33.9282,0.0
38901,33,31.2283,0.0
38926,33,28.1912,23.1368755353653
38951,33,24.7879,77.1936612361407
38976,33,22.791,100.0
39001,33,30.4147,100.0
39026,33,37.9795,37.3626194506566
39051,33,43.4514,0.0
39076,33,43.3539,0.0
39101,33,41.3514,0.0
39126,33,39.2219,0.0
39151,33,36.9225,0.0
39176,33,34.4557,0.0
39201,31,31.7771,0.0
39226,31,28.8227,0.0
39251,31,25.4903,29.9321126706544
39276,31,21.6089,89.4475075696455
39301,31,21.2165,100.0
39326,31,31.2312,100.0
39351,31,38.527,0.0
39376,31,43.8878,0.0
39401,31,41.9057,0.0
39426,31,39.8311,0.0
39451,31,37.5909,0.0
39476,31,35.1724,0.0
39501,31,32.5621,0.0
39526,31,29.6985,0.0
39551,31,26.4745,14.1507622735701
39576,31,22.8039,71.7784974202888
39601,27,18.4119,100.0
39626,27,27.1759,100.0
39651,27,35.8558,0.0
39676,27,41.8592,0.0
39701,27,39.7915,0.0
39726,27,37.553,0.0
39751,27,35.1122,0.0
39776,27,32.5371,0.0
39801,27,29.6321,0.0
39826,27,26.4416,0.0
39851,27,22.7192,0.980778648500655
39876,27,18.2933,67.2616050257986
39901,27,12.5023,100.0
39926,27,23.817,100.0
39951,27,33.912,47.8625790294723
39976,27,40.403,0.0
40001,42,41.2878,0.0
40026,42,39.161,3.66395334042197
40051,42,36.8385,41.8434415322145
40076,42,34.4224,83.2205395374027
40101,42,35.027,100.0
40126,42,39.7383,100.0
40151,42,44.8449,31.3841987427305
40176,42,49.0563,0.0
40201,42,48.4798,0.0
40226,42,46.7005,0.0
40251,42,44.8724,0.0
40276,42,42.9579,0.0
40301,42,40.9225,0.0
40326,42,38.7545,10.0996057644671
40351,42,36.4301,49.1811519207859
40376,42,33.9307,90.5902421558549
40401,29,35.4135,100.0
40426,29,40.6983,0.0
40451,29,45.5965,0.0
40476,29,43.7729,0.0
40501,29,41.7518,0.0
40526,29,39.6402,0.0
40551,29,37.376,0.0
40576,29,34.9958,0.0
40601,29,32.3386,0.0
40626,29,29.4302,0.0
40651,29,26.1521,0.0
40676,29,22.4624,41.1900662454369
40701,29,17.9788,100.0
40726,29,20.8949,100.0
40751,29,32.427,100.0
40776,29,39.3286,0.0
40801,43,44.5291,0.0
40826,43,42.6278,0.0
40851,43,40.5686,0.0
40876,43,38.4004,34.3819928390298
40901,43,36.0463,73.3598359413438
40926,43,35.785,100.0
40951,43,39.4112,100.0
40976,43,44.612,54.902958372781
41001,43,48.8551,0.0
41026,43,49.7678,0.0
41051,43,48.0751,0.0
41076,43,46.344,0.0
41101,43,44.451,0.0
41126,43,42.5103,0.0
41151,43,40.4365,0.0
41176,43,38.2112,36.6318886892497
41201,42,35.9158,76.0493539608977
41226,42,35.8507,99.7320434043049
41251,42,39.7499,100.0
41276,42,44.8413,31.1927810150421
41301,42,49.0572,0.0
41326,42,48.4937,0.0
41351,42,46.698,0.0
41376,42,44.8527,0.0
41401,42,42.9388,0.0
41426,42,40.8895,0.0
41451,42,38.7125,10.4756333382055
41476,42,36.4085,49.7059044153276
41501,42,33.8968,90.6194257375843
41526,42,35.4226,100.0
41551,42,40.7047,100.0
41576,42,45.6142,13.9623442073617
41601,41,49.714,0.0
41626,41,48.0331,0.0
41651,41,46.2848,0.0
41676,41,44.4096,0.0
41701,41,42.4486,0.0
41726,41,40.3501,0.0
41751,41,38.1712,2.2102522681323
41776,41,35.7977,41.2923035691777
41801,41,33.2593,83.500545155569
41826,41,33.8835,100.0
41851,41,38.8884,100.0
41876,41,44.1654,28.7497476660413
41901,41,48.4468,0.0
41926,41,47.7206,0.0
41951,41,45.9391,0.0
41976,41,44.0633,0.0
42001,49,42.1068,0.0
42026,49,39.9984,100.0
42051,49,37.7638,100.0
42076,49,43.2616,100.0
42101,49,47.7389,93.326484196738
42126,49,51.528,13.514540323797
42151,49,54.4519,0.0
42176,49,52.9903,0.0
42201,49,51.4007,0.0
42226,49,49.7721,0.0
42251,49,48.0859,0.0
42276,49,46.3147,7.17895651699495
42301,49,44.4423,39.3025582575822
42326,49,42.5069,72.3346482844963
42351,49,42.542,100.0
42376,49,45.1523,100.0
42401,42,49.2714,59.7120977027363
42426,42,52.8874,0.0
42451,42,53.8813,0.0
42476,42,52.3678,0.0
42501,42,50.779,0.0
42526,42,49.1163,0.0
42551,42,47.3793,0.0
42576,42,45.5675,0.0
42601,42,43.7069,0.0
42626,42,41.684,0.0
42651,42,39.5431,0.0
42676,42,37.3056,34.6606283932581
42701,42,34.8655,74.5266773156072
42726,42,34.6669,100.0
42751,42,38.6488,100.0
42776,42,43.9843,50.7360543962945
42801,38,48.3072,0.0
42826,38,49.0136,0.0
42851,38,47.2896,0.0
42876,38,45.483,0.0
42901,38,43.5803,0.0
42926,38,41.5893,0.0
42951,38,39.4539,0.0
42976,38,37.2052,0.0
43001,38,34.7544,4.94039096435331
43026,38,32.1011,48.8317159142886
43051,38,29.2175,96.1195407011458
43076,38,31.1943,100.0
43101,38,38.1023,100.0
43126,38,43.5691,0.0
43151,38,47.9966,0.0
43176,38,46.2025,0.0
43201,41,44.3472,0.0
43226,41,42.4116,0.0
43251,41,40.3143,0.0
43276,41,38.0987,2.92896671189596
43301,41,35.7675,42.2982391779584
43326,41,33.212,84.1114299901277
43351,41,33.955,100.0
43376,41,38.9618,100.0
43401,41,44.2812,27.0924421430806
43426,41,48.5721,0.0
43451,41,47.685,0.0
43476,41,45.8882,0.0
43501,41,44.0321,0.0
43526,41,42.0397,0.0
43551,41,39.9242,0.0
43576,41,37.6932,9.76868891171437
43601,35,35.305,49.7072684896785
43626,35,32.7193,0.0
43651,35,34.4189,31.5640036048951
43676,35,31.7076,1.57960329944996
43701,35,31.2177,49.5407062493429
43726,35,28.164,58.3422929230256
43751,35,30.4654,100.0
43776,35,33.4866,71.7017867315417
43801,35,40.0756,18.0004097680611
43826,35,42.9601,0.0
43851,35,41.2336,0.0
43876,35,39.1177,0.0
43901,35,36.8322,0.0
43926,35,34.3691,0.0
43951,35,31.6703,2.292108338492
43976,35,28.6697,50.3655949359644
44001,21,25.3362,100.0
44026,21,28.2388,0.0
44051,21,36.5414,0.0
44076,21,34.0653,0.0
44101,21,31.3438,0.0
44126,21,28.3421,0.0
44151,21,24.9563,0.0
44176,21,21.0022,0.0
44201,21,16.1245,0.0
44226,21,9.3233,77.5942502214323
44251,21,0.0021,100.0
44276,21,23.8593,100.0
44301,21,33.9591,0.0
44326,21,40.4459,0.0
44351,21,38.299,0.0
44376,21,35.942,0.0
44401,21,33.392,0.0
44426,21,30.5936,0.0
44451,21,27.4956,0.0
44476,21,23.9844,0.0
44501,21,19.8553,0.0
44526,21,14.625,10.6801595533902
44551,21,6.8239,100.0
44576,21,0.0097,100.0
44601,21,27.7882,100.0
44626,21,36.2679,0.0
44651,21,42.1502,0.0
44676,21,40.0917,0.0
44701,21,37.8447,0.0
44726,21,35.511,0.0
44751,21,32.9195,0.0
44776,21,30.0918,0.0
44801,27,26.9285,0.0
44826,27,23.3,0.0
44851,27,19.0151,56.4536699219198
44876,27,13.5099,100.0
44901,27,21.9049,100.0
44926,27,32.9385,81.2616154618894
44951,27,39.7037,0.0
44976,27,43.3943,0.0
45001,27,41.3978,0.0
45026,27,39.2751,0.0
45051,27,36.9905,0.0
45076,27,34.5456,0.0
45101,27,31.8679,0.0
45126,27,28.9187,0.0
45151,27,25.568,0.0
45176,27,21.7902,15.4993562928693
45201,40,17.1182,83.4436014089669
45226,40,11.3964,100.0
45251,40,26.4411,100.0
45276,40,35.4261,100.0
45301,40,41.5144,72.0667200481517
45326,40,46.3123,0.0
45351,40,48.5357,0.0
45376,40,46.7769,0.0
45401,40,44.9207,0.0
45426,40,43.0271,0.0
45451,40,40.9892,0.0
45476,40,38.7859,0.0
45501,40,36.5109,11.6431502332188
45526,40,33.9886,52.9067050988663
45551,40,31.2774,97.3738782417471
45576,40,33.5222,100.0
45601,49,39.8418,100.0
45626,49,44.9602,100.0
45651,49,49.1386,62.6188868276401
45676,49,52.7096,0.0
45701,49,53.9321,0.0
45726,49,52.3891,0.0
45751,49,50.811,0.0
45776,49,49.1512,0.0
45801,49,47.4735,0.0
45826,49,45.6212,17.8742443727801
45851,49,43.753,50.4305683746141
45876,49,42.0381,84.2406739513612
45901,49,43.011,100.0
45926,49,46.402,97.3343894997787
45951,49,50.3551,36.7760695639707
45976,49,53.6721,0.0
46001,36,53.4005,0.0
46026,36,51.8412,0.0
46051,36,50.2435,0.0
46076,36,48.5768,0.0
46101,36,46.8528,0.0
46126,36,44.9937,0.0
46151,36,43.0792,0.0
46176,36,40.9965,0.0
46201,36,38.8685,0.0
46226,36,36.5474,0.0
46251,36,34.0415,0.0
46276,36,31.3337,24.8884736396062
46301,36,28.3271,73.4025300227216
46326,36,26.7934,100.0
46351,36,32.5174,100.0
46376,36,39.403,52.520583816196
46401,24,44.5976,0.0
46426,24,45.5984,0.0
46451,24,43.7153,0.0
46476,24,41.7265,0.0
46501,24,39.6201,0.0
46526,24,37.373,0.0
46551,24,34.9401,0.0
46576,24,32.2809,0.0
46601,24,29.393,0.0
46626,24,26.1183,0.0
46651,24,22.4183,0.0
46676,24,17.8758,18.1462812986463
46701,24,11.9124,99.0150643541541
46726,24,6.0925,100.0
46751,24,28.0066,100.0
46776,24,36.389,0.0
46801,46,42.2573,0.0
46826,46,40.2092,56.9625802690981
46851,46,37.9772,93.4424740298483
46876,46,39.8397,100.0
46901,46,44.4243,100.0
46926,46,48.7058,18.1412514035355
46951,46,52.3554,0.0
46976,46,50.9731,0.0
47001,46,49.3718,0.0
47026,46,47.6276,0.0
47051,46,45.8443,0.0
47076,46,43.9889,0.0
47101,46,41.9732,25.8029093790188
47126,46,39.8873,61.704370582193
47151,46,38.7496,99.2703417492831
47176,46,40.9233,100.0
47201,49,45.7416,80.8032164480191
47226,49,49.8161,48.1961480190602
47251,49,52.2348,0.0
47276,49,52.6508,0.0
47301,49,51.0493,0.0
47326,49,49.4048,0.0
47351,49,47.6937,0.0
47376,49,45.9057,12.9715094963964
47401,49,44.0512,45.2181948253544
