tiempo,referencia,hc,f_pid
234901,46,48.2013,0.0
234926,46,46.4578,0.0
234951,46,44.6009,0.0
234976,46,42.6698,0.0
235001,46,40.6011,24.3800133000431
235026,46,38.4009,61.3459631701008
235051,46,36.8741,100.0
235076,46,38.7044,100.0
235101,46,43.3328,95.3117925241128
235126,46,47.1354,12.4723195845749
235151,46,50.1645,0.0
235176,46,48.5098,0.0
235201,31,46.7678,0.0
235226,31,44.9485,0.0
235251,31,43.0102,0.0
235276,31,40.9754,0.0
235301,31,38.7842,0.0
235326,31,36.4717,0.0
235351,31,33.9885,0.0
235376,31,31.2711,0.0
235401,31,28.2514,0.0
235426,31,24.8242,13.5770514062521
235451,31,20.8577,74.7548957069956
235476,31,15.9617,100.0
235501,31,25.2991,100.0
235526,31,33.7156,66.4409100999577
235551,31,39.4333,0.0
235576,31,41.4431,0.0
235601,38,39.3251,0.0
235626,38,37.0441,0.0
235651,38,34.5922,0.0
235676,38,31.913,25.4205487913005
235701,38,28.9862,73.5450103767024
235726,38,27.1823,100.0
235751,38,31.9792,100.0
235776,38,38.1303,72.522320272611
235801,38,42.8779,0.0
235826,38,44.9816,0.0
235851,38,43.0786,0.0
235876,38,41.0308,0.0
235901,38,38.8712,0.0
235926,38,36.5385,0.0
235951,38,34.0686,0.0
235976,38,31.3428,35.2273291526321
236001,33,28.3557,83.5903048437137
236026,33,27.9982,47.6689165443971
236051,33,33.6536,54.1221958848841
236076,33,34.5402,0.0
236101,33,35.9802,0.0
236126,33,33.4513,0.0
236151,33,30.6728,0.0
236176,33,27.5633,6.19933329018725
236201,33,24.0891,61.7533729300607
236226,33,19.9415,100.0
236251,33,25.3055,100.0
236276,33,33.687,100.0
236301,33,39.4349,0.0
236326,33,43.8875,0.0
236351,33,41.9328,0.0
236376,33,39.858,0.0
236401,37,37.6033,0.0
236426,37,35.2008,0.0
236451,37,32.579,0.0
236476,37,29.6868,43.6344065052575
236501,37,26.5034,95.0373373797764
236526,37,27.5286,100.0
236551,37,34.5675,100.0
236576,37,40.0757,8.50684619583326
236601,37,44.4582,0.0
236626,37,42.5126,0.0
236651,37,40.4404,0.0
236676,37,38.2462,0.0
236701,37,35.8798,0.0
236726,37,33.3251,0.0
236751,37,30.5174,30.4928273925702
236776,37,27.4248,80.5028301340612
236801,43,26.3824,100.0
236826,43,32.2233,100.0
236851,43,38.3241,100.0
236876,43,42.9906,48.5956557860083
236901,43,46.8747,0.0
236926,43,47.1609,0.0
236951,43,45.3691,0.0
236976,43,43.484,0.0
237001,43,41.4738,0.0
237026,43,39.3234,0.0
237051,43,37.0491,30.5885551821316
237076,43,34.6189,71.1162560962641
237101,43,33.6009,100.0
237126,43,36.7459,100.0
237151,43,41.7581,76.4034931943039
237176,43,45.8441,0.0
237201,40,47.9226,0.0
237226,40,46.1319,0.0
237251,40,44.2803,0.0
237276,40,42.3212,0.0
237301,40,40.2285,0.0
237326,40,38.0363,0.0
237351,40,35.6755,0.0
237376,40,33.0922,42.485042936361
237401,40,30.2531,88.4010356937606
237426,40,30.7713,100.0
237451,40,36.1852,100.0
237476,40,41.3077,33.2031301879992
237501,40,45.4397,0.0
237526,40,44.7875,0.0
237551,40,42.9005,0.0
237576,40,40.7978,0.0
237601,47,38.6214,0.0
237626,47,36.3055,100.0
237651,47,33.8136,100.0
237676,47,39.4557,100.0
237701,47,43.9428,99.6508010107779
237726,47,47.6823,19.6517881974825
237751,47,50.8889,0.0
237776,47,49.4719,0.0
237801,47,47.7871,0.0
237826,47,46.0021,0.0
237851,47,44.1028,0.0
237876,47,42.139,16.6708092672742
237901,47,40.0224,51.9493297908876
237926,47,37.8887,89.5640871174966
237951,47,38.8397,100.0
237976,47,42.6649,100.0
238001,39,46.5534,42.7171360549798
238026,39,49.9547,0.0
238051,39,49.8511,0.0
238076,39,48.1512,0.0
238101,39,46.3772,0.0
238126,39,44.54,0.0
238151,39,42.5985,0.0
238176,39,40.4966,0.0
238201,39,38.3138,0.0
238226,39,35.9881,0.0
238251,39,33.4123,19.0575607366433
238276,39,30.6581,64.6284711315582
238301,39,28.0018,100.0
238326,39,31.5682,100.0
238351,39,37.8368,97.9640628933361
238376,39,42.6182,0.0
238401,48,46.4428,0.0
238426,48,44.5898,0.0
238451,48,42.6532,25.8590675547073
238476,48,40.6159,60.309269726294
238501,48,39.2742,97.3143276567173
238526,48,40.778,100.0
238551,48,44.81,94.0089522658208
238576,48,48.4576,21.9095518945413
238601,48,51.2643,0.0
238626,48,49.9988,0.0
238651,48,48.3119,0.0
238676,48,46.5152,0.0
238701,48,44.6944,0.0
238726,48,42.7587,24.3469709410422
238751,48,40.6839,59.1097063926306
238776,48,39.2511,95.7144393650646
238801,44,40.6416,100.0
238826,44,44.6502,25.0459447512618
238851,44,48.2642,0.0
238876,44,47.0835,0.0
238901,44,45.2629,0.0
238926,44,43.3626,0.0
238951,44,41.3303,0.0
238976,44,39.2364,12.773809197773
239001,44,36.9173,50.5101774165895
239026,44,34.492,91.7670709295415
239051,44,35.5136,100.0
239076,44,40.1269,100.0
239101,44,44.4868,34.456753059588
239126,44,48.1686,0.0
239151,44,47.5648,0.0
239176,44,45.7721,0.0
239201,39,43.8531,0.0
239226,39,41.8869,0.0
239251,39,39.7874,0.0
239276,39,37.5326,0.0
239301,39,35.1318,0.0
239326,39,32.5003,34.4235345319949
239351,39,29.678,81.1771583082086
239376,39,29.1486,100.0
239401,39,34.2535,100.0
239426,39,39.8157,50.1178863089236
239451,39,44.2438,0.0
239476,39,44.7227,0.0
239501,39,42.789,0.0
239526,39,40.7704,0.0
239551,39,38.5718,0.0
239576,39,36.2473,0.0
239601,45,33.7111,14.3055737065793
239626,45,30.9876,100.0
239651,45,27.928,100.0
239676,45,35.3304,100.0
239701,45,40.641,100.0
239726,45,44.9309,43.3591710729536
239751,45,48.5057,0.0
239776,45,48.4899,0.0
239801,45,46.7182,0.0
239826,45,44.8529,0.0
239851,45,42.9229,0.0
239876,45,40.8879,2.47653852302604
239901,45,38.7256,38.9295653918131
239926,45,36.4135,77.7607418409727
239951,45,36.2704,100.0
239976,45,39.5505,100.0
240001,50,44.0198,62.7538964311462
240026,50,47.7152,72.5000217132137
240051,50,48.8777,6.46095979721944
240076,50,50.4502,0.0
240101,50,48.8199,0.0
240126,50,47.0634,0.0
240151,50,45.2563,18.0150562754461
240176,50,43.3359,50.3519672933577
240201,50,41.4627,84.7178412403266
240226,50,42.0752,100.0
240251,50,45.0964,100.0
240276,50,48.6602,53.2545206358784
240301,50,51.757,0.0
240326,50,52.1955,0.0
240351,50,50.6071,0.0
240376,50,48.9398,0.0
240401,31,47.2199,0.0
240426,31,45.4061,0.0
240451,31,43.5032,0.0
240476,31,41.4719,0.0
240501,31,39.3508,0.0
240526,31,37.0844,0.0
240551,31,34.6687,0.0
240576,31,31.9854,0.0
240601,31,29.049,0.0
240626,31,25.7492,0.425243769442076
240651,31,21.9068,59.1509805964745
240676,31,17.288,100.0
240701,31,23.2607,100.0
240726,31,32.51,100.0
240751,31,38.5363,0.0
240776,31,43.1896,0.0
240801,29,41.2003,0.0
240826,29,39.045,0.0
240851,29,36.7405,0.0
240876,29,34.2483,0.0
240901,29,31.5493,0.0
240926,29,28.5885,0.0
240951,29,25.2167,0.0
240976,29,21.3074,32.8492874038721
241001,29,16.53,100.0
241026,29,16.6322,100.0
241051,29,29.2894,100.0
241076,29,36.3084,0.0
241101,29,41.3955,0.0
241126,29,39.2928,0.0
241151,29,37.0107,0.0
241176,29,34.5637,0.0
241201,43,31.9289,0.0
241226,43,28.9479,100.0
241251,43,25.644,100.0
241276,43,33.8718,100.0
241301,43,39.5529,100.0
241326,43,44.0053,27.1469029044046
241351,43,47.7456,0.0
241376,43,46.6999,0.0
241401,43,44.8689,0.0
241426,43,42.9395,0.0
241451,43,40.8806,0.0
241476,43,38.7427,3.45810398258067
241501,43,36.4036,41.7105261666552
241526,43,33.8738,83.7671874791894
241551,43,34.1009,100.0
241576,43,38.3251,100.0
241601,45,42.9756,49.0838122159958
241626,45,46.8724,1.6241960709166
241651,45,47.2096,0.0
241676,45,45.3995,0.0
241701,45,43.4936,0.0
241726,45,41.4403,0.0
241751,45,39.3551,28.7165807880712
241776,45,37.1014,66.3431856034772
241801,45,35.943,100.0
241826,45,38.3381,100.0
241851,45,42.996,84.6125005457155
241876,45,46.8792,1.28318404328907
241901,45,49.3334,0.0
241926,45,47.6495,0.0
241951,45,45.8582,0.0
241976,45,43.9624,0.0
242001,38,41.9949,0.0
242026,38,39.8666,0.0
242051,38,37.6351,0.0
242076,38,35.249,0.0
242101,38,32.6306,14.8856724007725
242126,38,29.7612,61.4970963836795
242151,38,26.5912,100.0
242176,38,30.0163,100.0
242201,38,36.7676,100.0
242226,38,41.7997,0.0
242251,38,45.8389,0.0
242276,38,43.9798,0.0
242301,38,42.0079,0.0
242326,38,39.9167,0.0
242351,38,37.6497,0.0
242376,38,35.2685,0.0
242401,24,32.6523,14.5693410305168
242426,24,29.8229,0.0
242451,24,26.5888,0.0
242476,24,22.9103,0.0
242501,24,18.5881,0.0
242526,24,12.8518,62.4884205000517
242551,24,3.4771,100.0
242576,24,19.3835,100.0
242601,24,30.5276,48.2341946202721
242626,24,37.1113,0.0
242651,24,37.8198,0.0
242676,24,35.4416,0.0
242701,24,32.8589,0.0
242726,24,30.0067,0.0
242751,24,26.8351,0.0
242776,24,23.2102,0.0
242801,39,18.8936,0.0
242826,39,13.3388,100.0
242851,39,4.4591,100.0
242876,39,26.4868,100.0
242901,39,34.4386,100.0
242926,39,39.9768,47.4527813029847
242951,39,44.3485,0.0
242976,39,44.6744,0.0
243001,39,42.7342,0.0
243026,39,40.7221,0.0
243051,39,38.4968,0.0
243076,39,36.1505,0.0
243101,39,33.6439,16.4401816846201
243126,39,30.8894,61.5693591897078
243151,39,27.8931,100.0
243176,39,31.0841,100.0
243201,21,37.5087,100.0
243226,21,42.3473,0.0
243251,21,46.3468,0.0
243276,21,44.5056,0.0
243301,21,42.5431,0.0
243326,21,40.4785,0.0
243351,21,38.2738,0.0
243376,21,35.932,0.0
243401,21,33.3855,0.0
243426,21,30.6246,0.0
243451,21,27.4838,0.0
243476,21,24.0095,0.0
243501,21,19.8526,0.0
243526,21,14.633,0.0
243551,21,6.8438,79.5531674366528
243576,21,-0.0004,100.0
243601,39,22.7643,100.0
243626,39,32.2679,100.0
243651,39,38.3569,85.878450595311
243676,39,43.0123,0.0
243701,39,46.0024,0.0
243726,39,44.1573,0.0
243751,39,42.179,0.0
243776,39,40.0992,0.0
243801,39,37.8835,0.0
243826,39,35.4764,0.0
243851,39,32.8938,28.1959213218333
243876,39,30.0862,74.6657669424271
243901,39,28.698,100.0
243926,39,33.2228,100.0
243951,39,39.0514,68.789203369221
243976,39,43.6223,0.0
244001,48,45.3813,0.0
244026,48,43.5157,12.1749927873095
244051,48,41.4912,45.6126911991292
244076,48,39.368,81.6676234232317
244101,48,39.7041,100.0
244126,48,42.8036,100.0
244151,48,46.6966,58.5397921108674
244176,48,50.0574,0.0
244201,48,50.8016,0.0
244226,48,49.1817,0.0
244251,48,47.4697,0.0
244276,48,45.6804,0.0
244301,48,43.7691,6.96058327803468
244326,48,41.7841,41.1027398087754
244351,48,39.673,76.6502303421256
244376,48,39.6053,100.0
244401,50,42.3587,100.0
244426,50,46.3494,100.0
244451,50,49.7642,31.3367235842862
244476,50,52.7283,0.0
244501,50,51.9944,0.0
244526,50,50.3808,0.0
244551,50,48.72,0.0
244576,50,46.981,0.0
244601,50,45.1739,19.6525417656617
244626,50,43.247,52.2846672728537
244651,50,41.5075,86.4599471856972
244676,50,42.2535,100.0
244701,50,45.353,100.0
244726,50,48.9208,48.8316831308622
244751,50,51.985,0.0
244776,50,52.1584,0.0
244801,48,50.5549,0.0
244826,48,48.9229,0.0
244851,48,47.2031,0.0
244876,48,45.3516,0.0
244901,48,43.4731,12.90204396543
244926,48,41.4562,46.8596956040767
244951,48,39.318,83.0839722062555
244976,48,39.7402,100.0
245001,48,42.936,100.0
245026,48,46.8578,56.1796191304042
245051,48,50.1378,0.0
245076,48,50.8173,0.0
245101,48,49.1605,0.0
245126,48,47.4313,0.0
245151,48,45.6532,0.0
245176,48,43.7521,7.65064594831546
245201,30,41.7532,42.0437857805207
245226,30,39.6234,0.0
245251,30,39.674,0.0
245276,30,37.4351,0.0
245301,30,35.0066,0.0
245326,30,32.3741,0.0
245351,30,29.498,0.0
245376,30,26.2463,0.0
245401,30,22.5083,32.886126663424
245426,30,18.0282,99.5092376098834
245451,30,17.9027,100.0
245476,30,29.7883,100.0
245501,30,36.6217,0.0
245526,30,41.6563,0.0
245551,30,39.5813,0.0
245576,30,37.2931,0.0
245601,35,34.8614,0.0
245626,35,32.2227,0.0
245651,35,29.3214,15.2957761088716
245676,35,26.0511,67.5583550953137
245701,35,22.2959,100.0
245726,35,27.7585,100.0
245751,35,35.2213,95.2531074939847
245776,35,40.576,0.0
245801,35,44.5363,0.0
245826,35,42.6384,0.0
245851,35,40.5607,0.0
245876,35,38.3463,0.0
245901,35,36.0298,0.0
245926,35,33.4753,0.0
245951,35,30.6795,0.0
245976,35,27.6063,42.9100275327342
246001,47,24.1146,97.8229248385574
246026,47,25.3014,100.0
246051,47,33.4543,100.0
246076,47,39.2232,100.0
246101,47,43.7445,100.0
246126,47,47.5163,24.1099178450828
246151,47,50.7406,0.0
246176,47,49.6278,0.0
246201,47,47.8989,0.0
246226,47,46.1254,0.0
246251,47,44.2565,0.0
246276,47,42.279,14.854144970946
246301,47,40.187,50.4263421482404
246326,47,37.9711,87.4768433644514
246351,47,38.8228,100.0
246376,47,42.4537,100.0
246401,48,46.4027,47.2730675466627
246426,48,49.8111,0.0
246451,48,49.9614,0.0
246476,48,48.2603,0.0
246501,48,46.5483,0.0
246526,48,44.6898,0.0
246551,48,42.7524,25.1845792071713
246576,48,40.6942,59.8750424435883
246601,48,39.2994,96.9035588586395
246626,48,40.794,100.0
246651,48,44.8012,95.0129262811836
246676,48,48.4001,22.9785181691398
246701,48,51.2684,0.0
246726,48,50.0882,0.0
246751,48,48.3957,0.0
246776,48,46.6692,0.0
246801,22,44.8114,0.0
246826,22,42.8586,0.0
246851,22,40.8142,0.0
246876,22,38.6297,0.0
246901,22,36.2973,0.0
246926,22,33.7945,0.0
246951,22,31.0561,0.0
246976,22,28.034,0.0
247001,22,24.5829,0.0
247026,22,20.554,0.0
247051,22,15.5416,0.0
247076,22,8.3643,81.2281443411521
247101,22,0.0242,100.0
247126,22,23.1244,100.0
247151,22,32.4365,0.0
247176,22,38.4803,0.0
247201,29,36.1904,0.0
247226,29,33.6595,0.0
247251,29,30.9077,0.0
247276,29,27.8296,0.0
247301,29,24.3665,0.0
247326,29,20.3231,48.7457430664535
247351,29,15.2236,100.0
247376,29,19.854,100.0
247401,29,30.7277,100.0
247426,29,37.2656,0.0
247451,29,42.1742,0.0
247476,29,40.1432,0.0
247501,29,37.9119,0.0
247526,29,35.5094,0.0
247551,29,32.9321,0.0
247576,29,30.1251,0.0
247601,48,26.9563,0.0
247626,48,23.3653,100.0
247651,48,19.0342,100.0
247676,48,30.3521,100.0
247701,48,36.9889,100.0
247726,48,41.9678,100.0
247751,48,46.017,73.8905965331787
247776,48,49.4479,1.57122428159484
247801,48,51.0852,0.0
247826,48,49.4894,0.0
247851,48,47.7489,0.0
247876,48,45.9563,0.0
247901,48,44.0981,2.36979826081067
247926,48,42.1116,35.7459596874432
247951,48,40.0257,71.4883460930144
247976,48,39.5118,100.0
248001,39,41.8788,100.0
248026,39,45.9335,0.0
248051,39,49.3809,0.0
248076,39,47.6759,0.0
248101,39,45.8868,0.0
248126,39,44.0205,0.0
248151,39,42.0379,0.0
248176,39,39.9559,0.0
248201,39,37.7087,0.0
248226,39,35.3155,0.0
248251,39,32.7412,31.6960565938904
248276,39,29.8628,77.9375437391839
248301,39,28.9583,100.0
248326,39,33.7847,100.0
248351,39,39.4812,59.2445639025961
248376,39,43.9324,0.0
248401,34,45.0801,0.0
248426,34,43.156,0.0
248451,34,41.1471,0.0
248476,34,38.9809,0.0
248501,34,36.6879,0.0
248526,34,34.2045,0.0
248551,34,31.5146,0.0
248576,34,28.5361,10.5732971658001
248601,34,25.1569,63.9073937331402
248626,34,21.2349,100.0
248651,34,26.4914,100.0
248676,34,34.4386,100.0
248701,34,39.954,0.0
248726,34,44.35,0.0
248751,34,42.4029,0.0
248776,34,40.3255,0.0
248801,23,38.1508,0.0
248826,23,35.8026,0.0
248851,23,33.2037,0.0
248876,23,30.4,0.0
248901,23,27.3033,0.0
248926,23,23.7328,0.0
248951,23,19.535,0.0
248976,23,14.2277,27.6085333907651
249001,23,6.1233,100.0
249026,23,7.201,100.0
249051,23,26.8273,100.0
249076,23,34.6709,0.0
249101,23,40.1568,0.0
249126,23,37.9193,0.0
249151,23,35.5645,0.0
249176,23,32.9846,0.0
249201,41,30.1639,0.0
249226,41,27.006,100.0
249251,41,23.4145,100.0
249276,41,32.5708,100.0
249301,41,38.5969,100.0
249326,41,43.2233,8.75333566464064
249351,41,47.0807,0.0
249376,41,45.2502,0.0
249401,41,43.3592,0.0
249426,41,41.3425,0.0
249451,41,39.223,0.0
249476,41,36.9098,0.0
249501,41,34.4834,38.8142108985715
249526,41,31.7789,82.6873647695204
249551,41,31.755,100.0
249576,41,36.3815,100.0
249601,24,41.4752,48.5759184874546
249626,24,45.5936,0.0
249651,24,45.9391,0.0
249676,24,44.055,0.0
249701,24,42.092,0.0
249726,24,40.0268,0.0
249751,24,37.7779,0.0
249776,24,35.3842,0.0
249801,24,32.7741,0.0
249826,24,29.968,0.0
249851,24,26.7306,0.0
249876,24,23.1168,0.0
249901,24,18.7778,0.0
249926,24,13.1721,59.2000000942728
249951,24,4.0933,100.0
249976,24,18.667,100.0
250001,45,30.1913,61.2168404455483
250026,45,36.8906,100.0
250051,45,38.7351,100.0
250076,45,43.3472,77.5172484525236
250101,45,47.149,0.0
250126,45,49.1903,0.0
250151,45,47.4904,0.0
250176,45,45.6749,0.0
250201,45,43.7671,0.0
250226,45,41.7889,0.0
250251,45,39.7072,23.0515698305349
250276,45,37.4169,60.5616896784806
250301,45,35.7364,100.0
250326,45,37.6336,100.0
250351,45,42.4279,97.3466887223062
250376,45,46.4102,11.6128855024907
250401,24,49.6278,0.0
250426,24,47.9522,0.0
250451,24,46.1916,0.0
250476,24,44.3479,0.0
250501,24,42.348,0.0
250526,24,40.3,0.0
250551,24,38.0731,0.0
250576,24,35.7191,0.0
250601,24,33.1724,0.0
250626,24,30.3291,0.0
250651,24,27.173,0.0
250676,24,23.6344,0.0
250701,24,19.4139,0.0
250726,24,14.0484,47.3760199394671
250751,24,5.8026,100.0
250776,24,15.6704,100.0
250801,27,28.9692,100.0
250826,27,36.0614,0.0
250851,27,41.2369,0.0
250876,27,39.1077,0.0
250901,27,36.8277,0.0
250926,27,34.3453,0.0
250951,27,31.6479,0.0
250976,27,28.6737,0.0
251001,27,25.3275,0.0
251026,27,21.4409,0.0
251051,27,16.6881,64.6668978229984
251076,27,10.1703,100.0
251101,27,21.2038,100.0
251126,27,31.3936,69.3202249570865
251151,27,37.7454,0.0
251176,27,40.1515,0.0
251201,49,37.974,0.0
251226,49,35.6157,100.0
251251,49,33.0214,100.0
251276,49,38.8975,100.0
251301,49,43.4847,100.0
251326,49,47.2745,64.3412933733851
251351,49,50.5651,0.0
251376,49,51.5919,0.0
251401,49,50.0126,0.0
251426,49,48.3204,0.0
251451,49,46.5774,0.0
251476,49,44.7097,8.97874959714929
251501,49,42.7746,41.9358194621212
251526,49,40.7342,76.9001675296136
251551,49,40.7224,100.0
251576,49,43.3384,100.0
251601,37,47.1642,66.5925513414472
251626,37,50.4405,0.0
251651,37,51.6509,0.0
251676,37,50.0434,0.0
251701,37,48.3806,0.0
251726,37,46.5638,0.0
251751,37,44.752,0.0
251776,37,42.8351,0.0
251801,37,40.7781,0.0
251826,37,38.5823,0.0
251851,37,36.2221,0.0
251876,37,33.7182,0.0
251901,37,30.9839,24.0332284432357
251926,37,27.9267,72.8073271241118
251951,37,25.8624,100.0
251976,37,30.9077,100.0
252001,43,37.3936,74.4460020325199
252026,43,42.2623,65.9424766431474
252051,43,44.5712,0.0
252076,43,46.0837,0.0
252101,43,44.2442,0.0
252126,43,42.2498,0.0
252151,43,40.1745,0.0
252176,43,37.9542,15.9645392752835
252201,43,35.5877,55.4104813800058
252226,43,33.026,98.1585641872194
252251,43,34.7084,100.0
252276,43,40.0313,100.0
252301,43,44.4076,18.6978623622048
252326,43,48.0572,0.0
252351,43,46.4846,0.0
252376,43,44.6383,0.0
252401,31,42.684,0.0
252426,31,40.6273,0.0
252451,31,38.4531,0.0
252476,31,36.118,0.0
252501,31,33.5522,0.0
252526,31,30.8057,0.0
252551,31,27.7432,0.0
252576,31,24.2663,23.4348868744466
252601,31,20.204,85.947457486008
252626,31,17.419,100.0
252651,31,27.7168,100.0
252676,31,35.2127,24.3326400168484
252701,31,40.5885,0.0
252726,31,39.1638,0.0
252751,31,36.8421,0.0
252776,31,34.3794,0.0
252801,23,31.7142,0.0
252826,23,28.7338,0.0
252851,23,25.3955,0.0
252876,23,21.5345,0.0
252901,23,16.7909,0.0
252926,23,10.3312,76.5454445889203
252951,23,0.0195,100.0
252976,23,22.1997,100.0
253001,23,31.9309,0.0
253026,23,38.1679,0.0
253051,23,35.8029,0.0
253076,23,33.2514,0.0
253101,23,30.4586,0.0
253126,23,27.3215,0.0
253151,23,23.801,0.0
253176,23,19.5911,0.0
253201,25,14.2819,26.1784804732534
253226,25,6.203,100.0
253251,25,6.2795,100.0
253276,25,26.7046,100.0
253301,25,34.5621,0.0
253326,25,40.0949,0.0
253351,25,37.8943,0.0
253376,25,35.5128,0.0
253401,25,32.93,0.0
253426,25,30.1009,0.0
253451,25,26.9459,0.0
253476,25,23.3287,0.0
253501,25,19.0159,0.0
253526,25,13.4878,72.0908943615941
253551,25,4.7881,100.0
253576,25,21.6525,100.0
253601,45,31.618,25.4120443394266
253626,45,37.9126,100.0
253651,45,36.4974,92.1309236498481
253676,45,41.5459,100.0
253701,45,45.1212,27.4682722680704
253726,45,48.6687,0.0
253751,45,47.6504,0.0
253776,45,45.9012,0.0
253801,45,44.0256,0.0
253826,45,42.0464,0.0
253851,45,39.9359,18.3863448426723
253876,45,37.6853,56.0563472214158
253901,45,35.5614,96.3685452993896
253926,45,37.0487,100.0
253951,45,41.725,100.0
253976,45,45.7841,24.3055957723245
254001,34,49.2754,0.0
254026,34,48.0677,0.0
254051,34,46.3287,0.0
254076,34,44.4634,0.0
254101,34,42.4928,0.0
254126,34,40.4313,0.0
254151,34,38.2233,0.0
254176,34,35.8623,0.0
254201,34,33.3138,0.0
254226,34,30.5489,0.0
254251,34,27.4084,27.113919357386
254276,34,23.9085,83.0078135915493
254301,34,22.221,100.0
254326,34,29.8108,100.0
254351,34,36.624,40.2849618468978
254376,34,41.6853,0.0
254401,45,41.5621,0.0
254426,45,39.3859,27.1460037511648
254451,45,37.1478,65.8884865885136
254476,45,35.8084,100.0
254501,45,38.1849,100.0
254526,45,42.8895,87.274265133762
254551,45,46.8081,3.31169084255952
254576,45,49.4088,0.0
254601,45,47.6938,0.0
254626,45,45.9361,0.0
254651,45,44.0519,0.0
254676,45,42.0716,0.0
254701,45,39.9643,18.0443967037898
254726,45,37.7371,55.6649692540988
254751,45,35.5587,95.3754909254305
254776,45,37.017,100.0
254801,43,41.6004,100.0
254826,43,45.7104,0.0
254851,43,49.183,0.0
254876,43,47.4871,0.0
254901,43,45.7033,0.0
254926,43,43.7783,0.0
254951,43,41.8305,0.0
254976,43,39.6872,0.0
255001,43,37.4864,24.8264618924762
255026,43,35.0404,64.5833454535824
255051,43,33.4052,100.0
255076,43,35.9819,100.0
255101,43,41.1614,91.1030119036277
255126,43,45.3309,0.0
255151,43,48.3271,0.0
255176,43,46.6037,0.0
255201,24,44.755,0.0
255226,24,42.7986,0.0
255251,24,40.7705,0.0
255276,24,38.5605,0.0
255301,24,36.2472,0.0
255326,24,33.7474,0.0
255351,24,30.9827,0.0
255376,24,27.9584,0.0
255401,24,24.5106,0.0
255426,24,20.4581,0.0
255451,24,15.3903,28.6773863148933
255476,24,8.1699,100.0
255501,24,8.7921,100.0
255526,24,27.0859,100.0
255551,24,34.8146,0.0
255576,24,40.2536,0.0
255601,34,38.0917,0.0
255626,34,35.7155,0.0
255651,34,33.15,0.0
255676,34,30.3728,0.0
255701,34,27.2238,30.5008163575376
255726,34,23.6744,86.6287795349934
255751,34,22.6451,100.0
255776,34,30.5197,100.0
255801,34,37.1133,27.3818732207466
255826,34,42.0469,0.0
255851,34,40.9046,0.0
255876,34,38.7415,0.0
255901,34,36.4652,0.0
255926,34,33.955,0.0
255951,34,31.1952,0.0
255976,34,28.2159,15.5486445512346
256001,40,24.7764,69.2197555915446
256026,40,20.7823,100.0
256051,40,27.0343,100.0
256076,40,34.741,100.0
256101,40,40.2417,59.3329744736083
256126,40,44.5832,0.0
256151,40,45.6536,0.0
256176,40,43.7651,0.0
256201,40,41.7723,0.0
256226,40,39.6926,0.0
256251,40,37.4152,0.0
256276,40,34.9918,11.6186006668313
256301,40,32.3601,54.9927492963858
256326,40,29.4886,100.0
256351,40,31.5895,100.0
256376,40,37.8679,100.0
256401,50,42.6391,3.97012810240743
256426,50,46.5485,97.1636333836956
256451,50,44.7444,27.3039726002174
256476,50,48.1861,59.4266536746638
256501,50,47.1782,0.0
256526,50,48.07,16.361509180686
256551,50,46.3288,0.0
256576,50,44.5237,31.3691741621635
256601,50,42.5725,64.0185781922473
256626,50,41.6953,98.5076232506513
256651,50,43.2968,100.0
256676,50,47.0421,85.5077969807759
256701,50,50.3694,18.4327270535133
256726,50,52.5555,0.0
256751,50,51.102,0.0
256776,50,49.4819,0.0
256801,29,47.7316,0.0
256826,29,45.9653,0.0
256851,29,44.0958,0.0
256876,29,42.0989,0.0
256901,29,40.0412,0.0
256926,29,37.811,0.0
256951,29,35.4135,0.0
256976,29,32.7978,0.0
257001,29,29.9857,0.0
257026,29,26.8232,0.0
257051,29,23.157,4.58656300818082
257076,29,18.8546,69.8831750997894
257101,29,13.2287,100.0
257126,29,23.3098,100.0
257151,29,32.569,67.3638854867563
257176,29,38.5537,0.0
257201,26,40.7355,0.0
257226,26,38.5822,0.0
257251,26,36.2336,0.0
257276,26,33.742,0.0
257301,26,30.9818,0.0
257326,26,27.9324,0.0
257351,26,24.5053,0.0
257376,26,20.4287,0.0
257401,26,15.3921,65.0196370110898
257426,26,8.1663,100.0
257451,26,20.7433,100.0
257476,26,31.1818,59.765542458419
257501,26,37.5919,0.0
257526,26,39.2343,0.0
257551,26,36.9805,0.0
257576,26,34.4873,0.0
257601,26,31.8436,0.0
257626,26,28.9053,0.0
257651,26,25.5572,0.0
257676,26,21.7226,0.0
257701,26,17.0681,41.7871638741754
257726,26,10.7131,100.0
257751,26,15.5553,100.0
257776,26,28.9171,100.0
257801,26,36.0404,0.0
257826,26,41.1886,0.0
257851,26,39.0461,0.0
257876,26,36.7895,0.0
257901,26,34.3225,0.0
257926,26,31.6381,0.0
257951,26,28.6395,0.0
257976,26,25.2787,0.0
258001,49,21.4198,0.0
258026,49,16.6286,100.0
258051,49,10.0837,100.0
258076,49,27.3612,100.0
258101,49,34.9719,100.0
258126,49,40.3847,100.0
258151,49,44.7134,100.0
258176,49,48.2965,42.4492964876645
258201,49,51.4623,0.0
258226,49,51.3363,0.0
258251,49,49.6895,0.0
258276,49,48.0023,0.0
258301,49,46.2437,0.0
258326,49,44.3702,14.9929900450476
258351,49,42.4015,48.5653416301899
258376,49,40.3514,83.4938886904618
258401,40,40.8725,100.0
258426,40,43.9461,0.0
258451,40,47.6583,0.0
