tiempo,referencia,hc,f_pid
273576,43,38.2396,100.0
273601,28,42.9071,50.2279945133831
273626,28,46.8025,0.0
273651,28,47.2473,0.0
273676,28,45.4069,0.0
273701,28,43.5221,0.0
273726,28,41.5129,0.0
273751,28,39.3386,0.0
273776,28,37.1003,0.0
273801,28,34.6557,0.0
273826,28,32.013,0.0
273851,28,29.0652,0.0
273876,28,25.797,0.0
273901,28,22.0061,4.36816515435655
273926,28,17.3761,72.4802265143141
273951,28,11.1815,100.0
273976,28,23.0436,100.0
274001,43,32.431,53.4409648852499
274026,43,38.4911,100.0
274051,43,39.5382,45.8316713866756
274076,43,44.0043,27.2641270561151
274101,43,44.1583,0.0
274126,43,43.0566,0.0
274151,43,41.0026,0.0
274176,43,38.8754,0.547376824093732
274201,43,36.5612,38.9151816570462
274226,43,34.0646,80.492312852248
274251,43,33.9716,100.0
274276,43,37.9134,100.0
274301,43,42.6809,56.069901087678
274326,43,46.6023,0.0
274351,43,47.3877,0.0
274376,43,45.6013,0.0
274401,31,43.7078,0.0
274426,31,41.7181,0.0
274451,31,39.5994,0.0
274476,31,37.3331,0.0
274501,31,34.9305,0.0
274526,31,32.2722,0.0
274551,31,29.3503,0.0
274576,31,26.0827,0.0
274601,31,22.3654,52.7920985195343
274626,31,17.8534,100.0
274651,31,22.351,100.0
274676,31,31.9897,100.0
274701,31,38.1665,0.0
274726,31,42.9046,0.0
274751,31,40.8868,0.0
274776,31,38.7088,0.0
274801,24,36.3965,0.0
274826,24,33.912,0.0
274851,24,31.1519,0.0
274876,24,28.1178,0.0
274901,24,24.7057,0.0
274926,24,20.6929,0.0
274951,24,15.6758,24.400913911546
274976,24,8.6554,100.0
275001,24,6.3347,100.0
275026,24,26.7194,100.0
275051,24,34.5784,0.0
275076,24,40.077,0.0
275101,24,37.8978,0.0
275126,24,35.5126,0.0
275151,24,32.9163,0.0
275176,24,30.0901,0.0
275201,39,26.9178,0.0
275226,39,23.3216,100.0
275251,39,19.0513,100.0
275276,39,30.3362,100.0
275301,39,36.9893,100.0
275326,39,41.9481,0.999039016174635
275351,39,45.999,0.0
275376,39,44.1487,0.0
275401,39,42.177,0.0
275426,39,40.1041,0.0
275451,39,37.8583,0.0
275476,39,35.4716,0.0
275501,39,32.8622,28.0416647149674
275526,39,30.0374,74.4600684548274
275551,39,28.6382,100.0
275576,39,33.1791,100.0
275601,41,39.0098,69.1273928511328
275626,41,43.5503,0.606308488059092
275651,41,45.4057,0.0
275676,41,43.5294,0.0
275701,41,41.4887,0.0
275726,41,39.3742,0.0
275751,41,37.0711,0.0
275776,41,34.6432,35.1216468928169
275801,41,31.9711,78.5973966403805
275826,41,31.5106,100.0
275851,41,35.8089,100.0
275876,41,41.0082,58.3002470265789
275901,41,45.2274,0.0
275926,41,46.2064,0.0
275951,41,44.3239,0.0
275976,41,42.3818,0.0
276001,46,40.3112,0.0
276026,46,38.1042,66.5793548453425
276051,46,35.7281,100.0
276076,46,38.1594,100.0
276101,46,42.855,100.0
276126,46,46.7811,21.3033035680947
276151,46,50.1229,0.0
276176,46,48.7648,0.0
276201,46,47.0296,0.0
276226,46,45.208,0.0
276251,46,43.2826,0.0
276276,46,41.2833,13.7505472817262
276301,46,39.0823,49.5004494341776
276326,46,36.8472,88.3840568544382
276351,46,37.6383,100.0
276376,46,41.579,100.0
276401,25,45.684,44.3445997668508
276426,25,49.1647,0.0
276451,25,49.1793,0.0
276476,25,47.4687,0.0
276501,25,45.6341,0.0
276526,25,43.7805,0.0
276551,25,41.7462,0.0
276576,25,39.6671,0.0
276601,25,37.3935,0.0
276626,25,34.9782,0.0
276651,25,32.3493,0.0
276676,25,29.4546,0.0
276701,25,26.2569,0.0
276726,25,22.4758,0.0
276751,25,17.9919,9.82650867121043
276776,25,12.0402,90.4515598852129
276801,24,1.602,100.0
276826,24,24.8108,100.0
276851,24,33.3917,0.0
276876,24,39.214,0.0
276901,24,36.9352,0.0
276926,24,34.4904,0.0
276951,24,31.8062,0.0
276976,24,28.8566,0.0
277001,24,25.5574,0.0
277026,24,21.6794,0.0
277051,24,17.0141,5.92296169851558
277076,24,10.5913,89.8927484346316
277101,24,0.0217,100.0
277126,24,24.6425,100.0
277151,24,33.2722,0.0
277176,24,39.1172,0.0
277201,32,36.891,0.0
277226,32,34.4356,0.0
277251,32,31.7268,0.0
277276,32,28.7626,0.0
277301,32,25.4345,22.8314129540319
277326,32,21.5725,82.3660372712723
277351,32,18.7421,100.0
277376,32,27.8277,100.0
277401,32,35.3024,39.1463926408372
277426,32,40.6378,0.0
277451,32,40.4201,0.0
277476,32,38.2578,0.0
277501,32,35.8617,0.0
277526,32,33.3216,0.0
277551,32,30.549,0.0
277576,32,27.4143,0.0
277601,42,23.9011,46.5501871972425
277626,42,19.7273,100.0
277651,42,22.4128,100.0
277676,42,32.0459,100.0
277701,42,38.2068,100.0
277726,42,42.9264,32.7668480701617
277751,42,46.7929,0.0
277776,42,46.0997,0.0
277801,42,44.2608,0.0
277826,42,42.2809,0.0
277851,42,40.1777,0.0
277876,42,37.9853,0.0
277901,42,35.6007,36.8810470184861
277926,42,33.0143,79.4120197281777
277951,42,32.7279,100.0
277976,42,36.8156,100.0
278001,46,41.8477,57.4795099744876
278026,46,45.8986,39.5106412968624
278051,46,46.7776,0.0
278076,46,46.518,0.0
278101,46,44.6872,0.0
278126,46,42.7453,0.0
278151,46,40.667,23.4268230266651
278176,46,38.5162,60.3396057222659
278201,46,36.8723,99.020666299716
278226,46,38.6323,100.0
278251,46,43.1922,96.9892492556133
278276,46,47.0256,15.5520452543457
278301,46,50.1802,0.0
278326,46,48.4964,0.0
278351,46,46.7375,0.0
278376,46,44.9507,0.0
278401,23,42.9807,0.0
278426,23,40.9488,0.0
278451,23,38.7887,0.0
278476,23,36.4871,0.0
278501,23,33.9566,0.0
278526,23,31.2686,0.0
278551,23,28.2402,0.0
278576,23,24.8202,0.0
278601,23,20.848,0.0
278626,23,15.9033,3.59758573678356
278651,23,8.9663,91.8271778823242
278676,23,0.0254,100.0
278701,23,24.985,100.0
278726,23,33.5042,0.0
278751,23,39.2989,0.0
278776,23,37.0008,0.0
278801,21,34.5721,0.0
278826,21,31.8999,0.0
278851,21,28.9862,0.0
278876,21,25.66,0.0
278901,21,21.8522,0.0
278926,21,17.2074,0.0
278951,21,10.9579,32.8122025980102
278976,21,0.0077,100.0
279001,21,9.2199,100.0
279026,21,27.1537,100.0
279051,21,34.8518,0.0
279076,21,40.2843,0.0
279101,21,38.1217,0.0
279126,21,35.7731,0.0
279151,21,33.1846,0.0
279176,21,30.42,0.0
279201,28,27.2946,0.0
279226,28,23.7291,0.0
279251,28,19.5137,40.9229635823547
279276,28,14.1789,100.0
279301,28,17.2322,100.0
279326,28,29.5965,100.0
279351,28,36.4548,0.0
279376,28,41.5161,0.0
279401,28,39.4342,0.0
279426,28,37.1839,0.0
279451,28,34.7154,0.0
279476,28,32.0795,0.0
279501,28,29.1627,0.0
279526,28,25.8725,0.0
279551,28,22.0762,2.85242267884961
279576,28,17.5102,70.4811327719289
279601,21,11.3799,100.0
279626,21,22.7433,100.0
279651,21,32.2177,0.0
279676,21,38.3198,0.0
279701,21,36.0266,0.0
279726,21,33.4855,0.0
279751,21,30.6958,0.0
279776,21,27.6334,0.0
279801,21,24.1099,0.0
279826,21,20.0106,0.0
279851,21,14.8339,0.0
279876,21,7.2068,74.8547966194341
279901,21,0.0151,100.0
279926,21,21.8745,100.0
279951,21,31.7566,0.0
279976,21,38.0061,0.0
280001,41,35.6533,0.0
280026,41,33.0777,60.05225696516
280051,41,30.2944,100.0
280076,41,32.858,100.0
280101,41,38.7812,100.0
280126,41,43.3711,4.2639171457006
280151,41,47.1958,0.0
280176,41,45.4113,0.0
280201,41,43.5117,0.0
280226,41,41.4859,0.0
280251,41,39.354,0.0
280276,41,37.0912,0.0
280301,41,34.6187,34.4175898270083
280326,41,31.9735,78.478118806923
280351,41,31.4199,100.0
280376,41,35.7151,100.0
280401,36,40.956,59.4295369780477
280426,36,45.1347,0.0
280451,36,46.2372,0.0
280476,36,44.3555,0.0
280501,36,42.3921,0.0
280526,36,40.3373,0.0
280551,36,38.1578,0.0
280576,36,35.7584,0.0
280601,36,33.2036,0.0
280626,36,30.4166,14.6780468883223
280651,36,27.2568,64.5303768568265
280676,36,23.7476,100.0
280701,36,28.314,100.0
280726,36,35.5782,100.0
280751,36,40.8554,0.0
280776,36,45.0917,0.0
280801,25,43.1709,0.0
280826,25,41.1885,0.0
280851,25,39.0094,0.0
280876,25,36.715,0.0
280901,25,34.2512,0.0
280926,25,31.5311,0.0
280951,25,28.5514,0.0
280976,25,25.1824,0.0
281001,25,21.2895,0.0
281026,25,16.4661,30.8339256881883
281051,25,9.8667,100.0
281076,25,10.8942,100.0
281101,25,27.5213,100.0
281126,25,35.0976,0.0
281151,25,40.4737,0.0
281176,25,38.295,0.0
281201,50,35.9868,0.0
281226,50,33.4315,100.0
281251,50,30.6364,100.0
281276,50,37.1762,100.0
281301,50,42.0984,100.0
281326,50,46.1257,100.0
281351,50,49.5417,33.9236263656909
281376,50,52.57,0.0
281401,50,51.9697,0.0
281426,50,50.3442,0.0
281451,50,48.6793,0.0
281476,50,46.9532,0.0
281501,50,45.1243,19.3240723351025
281526,50,43.2207,51.6517773052508
281551,50,41.465,86.039447627104
281576,50,42.1687,100.0
281601,27,45.2338,100.0
281626,27,48.774,0.0
281651,27,51.8726,0.0
281676,27,50.3062,0.0
281701,27,48.6336,0.0
281726,27,46.8299,0.0
281751,27,45.0337,0.0
281776,27,43.0987,0.0
281801,27,41.0858,0.0
281826,27,38.9499,0.0
281851,27,36.6356,0.0
281876,27,34.1577,0.0
281901,27,31.4294,0.0
281926,27,28.4096,0.0
281951,27,25.0417,0.0
281976,27,21.1191,0.0
282001,48,16.2547,69.4741881377387
282026,48,9.5337,100.0
282051,48,22.0059,100.0
282076,48,31.8376,100.0
282101,48,38.0683,100.0
282126,48,42.7713,100.0
282151,48,46.7046,57.9369964070779
282176,48,50.0376,0.0
282201,48,50.7998,0.0
282226,48,49.1617,0.0
282251,48,47.441,0.0
282276,48,45.6298,0.0
282301,48,43.7252,7.09012798700388
282326,48,41.7535,41.0643064487752
282351,48,39.5902,76.3633719602167
282376,48,39.5915,100.0
282401,42,42.2821,100.0
282426,42,46.2652,0.0
282451,42,49.6931,0.0
282476,42,47.974,0.0
282501,42,46.2238,0.0
282526,42,44.3362,0.0
282551,42,42.4042,0.0
282576,42,40.3142,0.0
282601,42,38.1278,0.0
282626,42,35.7824,34.0391205313611
282651,42,33.1894,75.8691886186112
282676,42,32.5749,100.0
282701,42,36.3778,100.0
282726,42,41.4477,65.0097424078401
282751,42,45.6001,0.0
282776,42,46.9643,0.0
282801,21,45.1712,0.0
282826,21,43.2563,0.0
282851,21,41.2458,0.0
282876,21,39.0864,0.0
282901,21,36.7842,0.0
282926,21,34.3275,0.0
282951,21,31.6038,0.0
282976,21,28.6539,0.0
283001,21,25.2882,0.0
283026,21,21.417,0.0
283051,21,16.6394,0.0
283076,21,10.1161,42.2796084642608
283101,21,-0.012,100.0
283126,21,13.2895,100.0
283151,21,28.1728,100.0
283176,21,35.5252,0.0
283201,47,40.8421,0.0
283226,47,38.6748,74.5478049560499
283251,47,36.3485,100.0
283276,47,39.3589,100.0
283301,47,43.8611,100.0
283326,47,47.5901,20.6916707488851
283351,47,50.8339,0.0
283376,47,49.4969,0.0
283401,47,47.7748,0.0
283426,47,45.9866,0.0
283451,47,44.1117,0.0
283476,47,42.1535,16.0348417677874
283501,47,40.0597,51.1590701915315
283526,47,37.8414,88.4709140420014
283551,47,38.7168,100.0
283576,47,42.4875,100.0
283601,23,46.4301,45.0969154002648
283626,23,49.7968,0.0
283651,23,49.8541,0.0
283676,23,48.1644,0.0
283701,23,46.4046,0.0
283726,23,44.5612,0.0
283751,23,42.6034,0.0
283776,23,40.5335,0.0
283801,23,38.3309,0.0
283826,23,35.9921,0.0
283851,23,33.4375,0.0
283876,23,30.6999,0.0
283901,23,27.5758,0.0
283926,23,24.0641,0.0
283951,23,19.9635,0.0
283976,23,14.7668,18.3186472835643
284001,50,7.0928,100.0
284026,50,0.3684,100.0
284051,50,26.288,100.0
284076,50,34.3283,100.0
284101,50,39.882,100.0
284126,50,44.2699,100.0
284151,50,47.9854,66.5873790799572
284176,50,51.1747,0.609352995627027
284201,50,52.304,0.0
284226,50,50.7389,0.0
284251,50,49.0784,0.0
284276,50,47.3428,0.0
284301,50,45.5397,11.7672441529592
284326,50,43.6452,44.0382524772639
284351,50,41.6284,78.1696321488847
284376,50,41.7658,100.0
284401,21,44.3362,100.0
284426,21,48.0207,0.0
284451,21,51.2167,0.0
284476,21,49.6047,0.0
284501,21,47.8559,0.0
284526,21,46.109,0.0
284551,21,44.2433,0.0
284576,21,42.2789,0.0
284601,21,40.2149,0.0
284626,21,37.9812,0.0
284651,21,35.6109,0.0
284676,21,33.0244,0.0
284701,21,30.2119,0.0
284726,21,27.0748,0.0
284751,21,23.496,0.0
284776,21,19.2032,0.0
284801,24,13.801,0.0
284826,24,5.3011,100.0
284851,24,-0.0014,100.0
284876,24,26.2791,100.0
284901,24,34.3253,0.0
284926,24,39.8732,0.0
284951,24,37.6819,0.0
284976,24,35.2741,0.0
285001,24,32.627,0.0
285026,24,29.7886,0.0
285051,24,26.6258,0.0
285076,24,22.9625,0.0
285101,24,18.5779,0.0
285126,24,12.9061,60.4854256512752
285151,24,3.5174,100.0
285176,24,18.9058,100.0
285201,34,30.3062,54.8837603760211
285226,34,36.9812,29.7867338858299
285251,34,38.2607,0.0
285276,34,37.2194,0.0
285301,34,34.8206,0.0
285326,34,32.1702,0.0
285351,34,29.2767,0.0
285376,34,25.9902,48.3235067556473
285401,34,22.2417,100.0
285426,34,24.6765,100.0
285451,34,33.2955,100.0
285476,34,39.136,0.0
285501,34,43.6534,0.0
285526,34,41.6923,0.0
285551,34,39.5534,0.0
285576,34,37.3223,0.0
285601,44,34.8627,0.0
285626,44,32.247,100.0
285651,44,29.335,100.0
285676,44,36.2788,100.0
285701,44,41.3867,100.0
285726,44,45.5272,10.7213496532112
285751,44,49.0352,0.0
285776,44,47.3212,0.0
285801,44,45.5212,0.0
285826,44,43.6323,0.0
285851,44,41.5765,0.0
285876,44,39.5024,6.8871133791051
285901,44,37.2312,44.3037312112889
285926,44,34.7739,84.8660910741033
285951,44,35.2172,100.0
285976,44,39.3231,100.0
286001,50,43.8007,47.6498962359321
286026,50,47.5545,74.7049535522594
286051,50,47.7811,7.6766639075382
286076,50,49.603,3.38000240077454
286101,50,47.9254,0.0
286126,50,46.1037,1.4463833344603
286151,50,44.2525,33.2332287717851
286176,50,42.3144,66.6729538323251
286201,50,41.5879,100.0
286226,50,43.3743,100.0
286251,50,47.1944,82.3522346642727
286276,50,50.5171,14.1099285857054
286301,50,52.4995,0.0
286326,50,50.9087,0.0
286351,50,49.2758,0.0
286376,50,47.5483,0.0
286401,34,45.7563,7.88315432254074
286426,34,43.8872,0.0
286451,34,41.8853,0.0
286476,34,39.7597,0.0
286501,34,37.5137,0.0
286526,34,35.118,0.0
286551,34,32.5398,0.0
286576,34,29.6197,0.0
286601,34,26.431,41.9915204008277
286626,34,22.723,99.3989591685308
286651,34,23.9513,100.0
286676,34,32.8172,100.0
286701,34,38.766,0.0
286726,34,43.3497,0.0
286751,34,41.3835,0.0
286776,34,39.2332,0.0
286801,35,36.9685,0.0
286826,35,34.4953,0.0
286851,35,31.8362,0.0
286876,35,28.8712,20.5189018158081
286901,35,25.5711,73.4963226513374
286926,35,22.6507,100.0
286951,35,28.8508,100.0
286976,35,35.9505,74.1904079300213
287001,35,41.1486,0.0
287026,35,43.5542,0.0
287051,35,41.5688,0.0
287076,35,39.4406,0.0
287101,35,37.179,0.0
287126,35,34.7236,0.0
287151,35,32.0665,0.0
287176,35,29.1433,16.2878420735763
287201,43,25.8757,68.7867649962247
287226,43,22.1754,100.0
287251,43,27.8398,100.0
287276,43,35.2961,100.0
287301,43,40.6206,100.0
287326,43,44.9155,6.69302112459696
287351,43,48.4979,0.0
287376,43,46.7724,0.0
287401,43,44.9233,0.0
287426,43,42.9931,0.0
287451,43,40.948,0.0
287476,43,38.7939,0.821433299945731
287501,43,36.4649,39.2805447099993
287526,43,33.9791,80.7503835033883
287551,43,33.9308,100.0
287576,43,37.8843,100.0
287601,39,42.6576,55.5597949725487
287626,39,46.581,0.0
287651,39,47.3241,0.0
287676,39,45.5507,0.0
287701,39,43.6457,0.0
287726,39,41.6435,0.0
287751,39,39.522,0.0
287776,39,37.2563,0.0
287801,39,34.8529,0.0
287826,39,32.1994,38.5332710229235
287851,39,29.3015,85.6984239725421
287876,39,29.3618,100.0
287901,39,34.8565,100.0
287926,39,40.3039,38.3103168632872
287951,39,44.6161,0.0
287976,39,44.2825,0.0
288001,47,42.3292,0.0
288026,47,40.2806,47.5195004814083
288051,47,38.06,84.4096430106227
288076,47,38.6115,100.0
288101,47,42.0676,100.0
288126,47,46.0852,52.2379709713758
288151,47,49.5318,0.0
288176,47,49.9907,0.0
288201,47,48.2885,0.0
288226,47,46.5136,0.0
288251,47,44.6885,0.0
288276,47,42.7296,5.52806423147518
288301,47,40.7294,40.4667070281626
288326,47,38.5256,76.7485828330238
288351,47,38.3743,100.0
288376,47,41.3449,100.0
288401,36,45.4623,65.6342672552225
288426,36,49.0113,0.0
288451,36,50.2132,0.0
288476,36,48.5365,0.0
288501,36,46.7945,0.0
288526,36,44.9616,0.0
288551,36,43.0189,0.0
288576,36,40.9863,0.0
288601,36,38.8367,0.0
288626,36,36.4894,0.0
288651,36,34.0372,0.0
288676,36,31.2755,0.0
288701,36,28.2851,48.3695702731108
288726,36,24.9025,100.0
288751,36,26.8139,100.0
288776,36,34.6079,100.0
288801,21,40.1263,0.0
288826,21,44.4892,0.0
288851,21,42.5441,0.0
288876,21,40.4557,0.0
288901,21,38.2913,0.0
288926,21,35.943,0.0
288951,21,33.3751,0.0
288976,21,30.5959,0.0
289001,21,27.5367,0.0
289026,21,23.9827,0.0
289051,21,19.8289,0.0
289076,21,14.6116,0.0
289101,21,6.8302,77.9926022474833
289126,21,0.0058,100.0
289151,21,22.5062,100.0
289176,21,32.0987,0.0
289201,21,38.2493,0.0
289226,21,35.913,0.0
289251,21,33.3814,0.0
289276,21,30.582,0.0
289301,21,27.4866,0.0
289326,21,23.9887,0.0
289351,21,19.7855,0.0
289376,21,14.5603,0.0
289401,21,6.7615,78.7717009798525
289426,21,0.0125,100.0
289451,21,22.6448,100.0
289476,21,32.1507,0.0
289501,21,38.2997,0.0
289526,21,36.0145,0.0
289551,21,33.4501,0.0
289576,21,30.694,0.0
289601,38,27.545,0.0
289626,38,24.0577,100.0
289651,38,19.9304,100.0
289676,38,30.7703,100.0
289701,38,37.2897,93.2370812034683
289726,38,42.1791,0.0
289751,38,45.7683,0.0
289776,38,43.9001,0.0
289801,38,41.911,0.0
289826,38,39.8072,0.0
289851,38,37.5618,0.0
289876,38,35.1282,0.0
289901,38,32.5104,15.0522088202948
289926,38,29.6652,61.5842672525089
289951,38,26.4378,100.0
289976,38,29.9245,100.0
290001,32,36.6773,100.0
290026,32,41.7245,0.0
290051,32,45.7784,0.0
290076,32,43.9423,0.0
290101,32,41.9565,0.0
290126,32,39.8414,0.0
290151,32,37.6127,0.0
290176,32,35.2074,0.0
290201,32,32.5982,0.0
290226,32,29.7362,0.0
290251,32,26.5401,4.00576609526107
290276,32,22.8528,61.3870168374884
290301,32,18.4451,100.0
290326,32,24.3486,100.0
290351,32,33.0914,100.0
290376,32,38.9639,0.0
290401,49,43.5499,0.0
290426,49,41.5751,61.1167217990407
290451,49,39.4188,96.7488215885276
290476,49,41.0153,100.0
290501,49,45.004,100.0
290526,49,48.5595,35.2949611018881
290551,49,51.6824,0.0
290576,49,51.2119,0.0
290601,49,49.5299,0.0
290626,49,47.8166,0.0
290651,49,46.0543,0.0
290676,49,44.1683,16.6677818337061
290701,49,42.2163,50.4089339213616
290726,49,40.1859,85.0541727994488
290751,49,40.8408,100.0
290776,49,44.0543,100.0
290801,26,47.7695,52.4495889827328
290826,26,50.9859,0.0
290851,26,51.4117,0.0
290876,26,49.8027,0.0
290901,26,48.0687,0.0
290926,26,46.3133,0.0
290951,26,44.4433,0.0
290976,26,42.5044,0.0
291001,26,40.4175,0.0
291026,26,38.2289,0.0
291051,26,35.8658,0.0
291076,26,33.3236,0.0
291101,26,30.5291,0.0
291126,26,27.4193,0.0
291151,26,23.8838,0.0
291176,26,19.6958,1.18841762651309
291201,31,14.4663,75.9619951977884
291226,31,6.5433,100.0
291251,31,22.6549,100.0
291276,31,32.1747,100.0
291301,31,38.3084,0.0
291326,31,42.9668,0.0
291351,31,40.9945,0.0
291376,31,38.8406,0.0
291401,31,36.5228,0.0
291426,31,34.0137,0.0
291451,31,31.284,0.0
291476,31,28.2532,0.0
291501,31,24.8982,12.390576834989
291526,31,20.8898,72.7373374129097
291551,31,16.0283,100.0
291576,31,24.9826,100.0
291601,50,33.5096,70.9206819818372
291626,50,39.2796,100.0
291651,50,41.6608,100.0
291676,50,45.7551,100.0
291701,50,49.197,39.6591304633346
291726,50,52.2867,0.0
291751,50,51.9882,0.0
291776,50,50.3955,0.0
291801,50,48.7002,0.0
291826,50,46.9491,0.0
291851,50,45.1449,18.0341804354186
291876,50,43.2091,50.4292995571827
291901,50,41.3578,85.1143169369577
291926,50,41.9353,100.0
291951,50,44.9994,100.0
291976,50,48.596,52.9648502792342
292001,20,51.7198,0.0
292026,20,52.1349,0.0
292051,20,50.5413,0.0
292076,20,48.9078,0.0
292101,20,47.1467,0.0
292126,20,45.3254,0.0
292151,20,43.4141,0.0
292176,20,41.4001,0.0
292201,20,39.2669,0.0
292226,20,36.9619,0.0
292251,20,34.544,0.0
292276,20,31.8523,0.0
292301,20,28.9224,0.0
292326,20,25.5929,0.0
292351,20,21.7541,0.0
292376,20,17.0951,0.0
292401,46,10.8004,14.9250990661736
292426,46,0.011,100.0
292451,46,-0.0013,100.0
292476,46,26.2984,100.0
292501,46,34.3117,100.0
292526,46,39.859,100.0
292551,46,44.2715,73.2168538732028
292576,46,47.9502,0.0
292601,46,49.6464,0.0
292626,46,48.0149,0.0
292651,46,46.1965,0.0
292676,46,44.3369,0.0
292701,46,42.3722,0.0
292726,46,40.3154,27.8428715015044
292751,46,38.0996,65.1198916481981
292776,46,36.8812,100.0
292801,46,39.052,100.0
292826,46,43.5935,87.7925500691437
292851,46,47.3687,6.57888664544806
292876,46,49.9691,0.0
292901,46,48.3074,0.0
292926,46,46.5444,0.0
292951,46,44.6967,0.0
292976,46,42.7273,0.0
293001,46,40.6942,21.5772376291632
293026,46,38.5367,58.6036370721641
293051,46,36.7107,97.1508486138242
293076,46,38.3249,100.0
293101,46,42.8074,100.0
293126,46,46.7062,20.7620256046285
293151,46,50.0545,0.0
293176,46,48.685,0.0
293201,29,46.938,0.0
293226,29,45.1224,0.0
293251,29,43.1829,0.0
293276,29,41.1668,0.0
293301,29,39.0291,0.0
293326,29,36.7233,0.0
293351,29,34.2346,0.0
293376,29,31.5338,0.0
293401,29,28.5526,0.0
293426,29,25.1782,0.0
293451,29,21.2866,31.6115985002556
293476,29,16.5034,100.0
293501,29,16.1844,100.0
293526,29,29.164,100.0
293551,29,36.1878,0.0
293576,29,41.3087,0.0
293601,36,39.2138,0.0
293626,36,36.9073,0.0
293651,36,34.4723,0.0
293676,36,31.7734,0.0
293701,36,28.834,38.8529179676013
293726,36,25.4943,91.491323199917
293751,36,25.8543,100.0
293776,36,33.1122,100.0
293801,36,38.9787,15.3634054128749
293826,36,43.5618,0.0
293851,36,41.5397,0.0
293876,36,39.4467,0.0
293901,36,37.1805,0.0
293926,36,34.7431,0.0
293951,36,32.0695,0.0
293976,36,29.147,33.6963830660838
294001,24,25.8771,86.0579491587944
294026,24,25.3453,0.0
294051,24,32.1667,0.0
294076,24,29.2738,0.0
294101,24,26.0283,0.0
294126,24,22.2645,0.0
294151,24,17.708,0.0
294176,24,11.6968,75.8414984581378
294201,24,0.7113,100.0
294226,24,22.0891,100.0
294251,24,31.8723,0.0
294276,24,38.0944,0.0
294301,24,35.756,0.0
294326,24,33.1845,0.0
294351,24,30.3875,0.0
294376,24,27.2596,0.0
294401,43,23.7098,0.0
294426,43,19.5105,100.0
294451,43,14.1744,100.0
294476,43,28.425,100.0
294501,43,35.7034,100.0
294526,43,40.9367,94.1477382981399
294551,43,45.1435,0.396328624987689
294576,43,48.3595,0.0
294601,43,46.6152,0.0
294626,43,44.7728,0.0
294651,43,42.8422,0.0
294676,43,40.7816,0.0
294701,43,38.5964,3.05629661137374
294726,43,36.284,42.1315250147051
294751,43,33.7435,83.500973382509
294776,43,34.0403,100.0
294801,23,38.2262,100.0
294826,23,42.9607,0.0
294851,23,46.8537,0.0
294876,23,45.0201,0.0
294901,23,43.0952,0.0
294926,23,41.0446,0.0
294951,23,38.8912,0.0
294976,23,36.5844,0.0
295001,23,34.1154,0.0
295026,23,31.4169,0.0
295051,23,28.3932,0.0
295076,23,25.0241,0.0
295101,23,21.0896,0.0
295126,23,16.202,0.0
295151,23,9.4497,84.8541608071462
295176,23,-0.0044,100.0
295201,22,23.7636,100.0
295226,22,32.8128,0.0
295251,22,38.7455,0.0
295276,22,36.4755,0.0
295301,22,33.9473,0.0
295326,22,31.2617,0.0
295351,22,28.2089,0.0
295376,22,24.8136,0.0
295401,22,20.8406,0.0
295426,22,15.8825,0.0
295451,22,9.0087,72.3259324343693
295476,22,0.01,100.0
295501,22,21.3683,100.0
295526,22,31.5089,0.0
295551,22,37.7928,0.0
295576,22,35.4696,0.0
295601,50,32.8628,0.0
295626,50,30.0442,100.0
295651,50,26.8516,100.0
295676,50,34.6321,100.0
295701,50,40.1318,100.0
295726,50,44.4897,100.0
295751,50,48.1276,61.9316552034192
295776,50,51.3084,0.0
295801,50,52.208,0.0
295826,50,50.6257,0.0
295851,50,48.9821,0.0
295876,50,47.2503,0.0
295901,50,45.4451,12.6985951376654
295926,50,43.5006,45.0574711388078
295951,50,41.5091,79.2914074187955
295976,50,41.7095,100.0
296001,23,44.4105,100.0
296026,23,48.0991,0.0
296051,23,51.2308,0.0
296076,23,49.6299,0.0
296101,23,47.9279,0.0
296126,23,46.145,0.0
296151,23,44.3026,0.0
296176,23,42.3401,0.0
296201,23,40.2596,0.0
296226,23,38.0304,0.0
296251,23,35.6519,0.0
296276,23,33.0825,0.0
296301,23,30.2651,0.0
296326,23,27.1539,0.0
296351,23,23.5375,0.0
296376,23,19.3029,0.0
296401,43,13.8899,29.1819203286685
296426,43,5.5337,100.0
296451,43,7.9829,100.0
296476,43,26.9513,100.0
296501,43,34.7241,100.0
296526,43,40.1997,100.0
296551,43,44.5113,13.1701933658776
296576,43,48.1738,0.0
296601,43,46.4574,0.0
296626,43,44.5835,0.0
296651,43,42.6536,0.0
296676,43,40.566,0.0
296701,43,38.3812,6.56223799142527
296726,43,36.0305,45.6039658083238
296751,43,33.5233,87.6935399605356
296776,43,34.1531,100.0
296801,37,38.7034,100.0
296826,37,43.3298,0.0
296851,37,47.1326,0.0
296876,37,45.336,0.0
296901,37,43.4381,0.0
296926,37,41.4331,0.0
296951,37,39.2827,0.0
296976,37,37.0521,0.0
297001,37,34.5792,0.0
297026,37,31.9029,6.58701876199027
297051,37,28.943,54.2779318651619
297076,37,25.6501,100.0
297101,37,28.3369,100.0
297126,37,35.5756,100.0
297151,37,40.8515,0.0
297176,37,45.0768,0.0
297201,36,43.1962,0.0
297226,36,41.1827,0.0
297251,36,39.0057,0.0
297276,36,36.7245,0.0
297301,36,34.234,0.0
297326,36,31.5301,0.0
297351,36,28.5507,43.0165078195763
