tiempo,referencia,hc,f_pid
72251,31,19.6987,100.0
72276,31,23.5175,100.0
72301,31,33.7723,100.0
72326,31,40.3234,0.0
72351,31,45.299,0.0
72376,31,43.4187,0.0
72401,24,41.4145,0.0
72426,24,39.2795,0.0
72451,24,37.0057,0.0
72476,24,34.5262,0.0
72501,24,31.866,0.0
72526,24,28.9182,0.0
72551,24,25.628,0.0
72576,24,21.7924,0.0
72601,24,17.1214,22.6301020731489
72626,24,10.8387,100.0
72651,24,8.3871,100.0
72676,24,28.4654,100.0
72701,24,36.6934,0.0
72726,24,42.4933,0.0
72751,24,40.4559,0.0
72776,24,38.2463,0.0
72801,37,35.8972,0.0
72826,37,33.3389,3.07128713027361
72851,37,30.5406,48.4252541402339
72876,37,27.4704,98.5985537334116
72901,37,29.6834,100.0
72926,37,37.3197,100.0
72951,37,42.9662,0.0
72976,37,47.4573,0.0
73001,37,45.6979,0.0
73026,37,43.7793,0.0
73051,37,41.8187,0.0
73076,37,39.7167,0.0
73101,37,37.4569,0.0
73126,37,35.0333,0.0
73151,37,32.3982,18.2261149372609
73176,37,29.5363,65.0484200753112
73201,21,26.9553,100.0
73226,21,31.5736,0.0
73251,21,38.744,0.0
73276,21,36.4723,0.0
73301,21,33.943,0.0
73326,21,31.223,0.0
73351,21,28.2119,0.0
73376,21,24.7976,0.0
73401,21,20.8219,0.0
73426,21,15.8989,0.0
73451,21,8.9027,74.2123633127526
73476,21,-0.0047,100.0
73501,21,23.2055,100.0
73526,21,33.612,0.0
73551,21,40.1944,0.0
73576,21,37.9842,0.0
73601,20,35.6291,0.0
73626,20,33.0375,0.0
73651,20,30.2356,0.0
73676,20,27.113,0.0
73701,20,23.5494,0.0
73726,20,19.2571,0.0
73751,20,13.8621,0.0
73776,20,5.4562,92.5823385864494
73801,20,0.009,100.0
73826,20,26.5801,100.0
73851,20,35.5148,0.0
73876,20,41.6104,0.0
73901,20,39.473,0.0
73926,20,37.2326,0.0
73951,20,34.8238,0.0
73976,20,32.164,0.0
74001,39,29.247,0.0
74026,39,25.9775,100.0
74051,39,22.2032,100.0
74076,39,33.0582,100.0
74101,39,39.8143,88.8384232694649
74126,39,44.916,0.0
74151,39,48.382,0.0
74176,39,46.634,0.0
74201,39,44.7901,0.0
74226,39,42.8537,0.0
74251,39,40.8309,0.0
74276,39,38.6395,0.0
74301,39,36.3344,0.0
74326,39,33.828,30.2574890522646
74351,39,31.0598,75.3104470991606
74376,39,30.3999,100.0
74401,33,35.3494,100.0
74426,33,41.4969,0.0
74451,33,46.2497,0.0
74476,33,44.4224,0.0
74501,33,42.4341,0.0
74526,33,40.3856,0.0
74551,33,38.1797,0.0
74576,33,35.8329,0.0
74601,33,33.2751,0.0
74626,33,30.4741,0.0
74651,33,27.3554,27.8491825328015
74676,33,23.8361,83.2677181207747
74701,33,22.8356,100.0
74726,33,31.3097,100.0
74751,33,38.5674,13.1029758692574
74776,33,43.9289,0.0
74801,22,41.9364,0.0
74826,22,39.8395,0.0
74851,22,37.6291,0.0
74876,22,35.2368,0.0
74901,22,32.6058,0.0
74926,22,29.7258,0.0
74951,22,26.5582,0.0
74976,22,22.8289,0.0
75001,22,18.4672,0.0
75026,22,12.7433,45.5867693204384
75051,22,3.2008,100.0
75076,22,16.1035,100.0
75101,22,30.4639,87.582361816003
75126,22,37.9733,0.0
75151,22,42.496,0.0
75176,22,40.4549,0.0
75201,35,38.255,0.0
75226,35,35.8868,0.0
75251,35,33.3636,0.0
75276,35,30.5674,11.6606985208197
75301,35,27.4585,61.7446897570412
75326,35,23.9341,100.0
75351,35,28.9247,100.0
75376,35,36.986,90.6651498236682
75401,35,42.7002,0.0
75426,35,46.6177,0.0
75451,35,44.7682,0.0
75476,35,42.8562,0.0
75501,35,40.8067,0.0
75526,35,38.6396,0.0
75551,35,36.2968,0.0
75576,35,33.8115,0.0
75601,43,31.0559,3.48836855983885
75626,43,28.0193,100.0
75651,43,24.5726,100.0
75676,43,34.3572,100.0
75701,43,40.709,100.0
75726,43,45.6403,23.2040394468213
75751,43,49.7045,0.0
75776,43,48.6179,0.0
75801,43,46.8987,0.0
75826,43,45.0622,0.0
75851,43,43.1133,0.0
75876,43,41.0999,0.0
75901,43,38.9395,16.5755803313277
75926,43,36.6356,54.904742185287
75951,43,34.3892,96.1619981032991
75976,43,36.4162,100.0
76001,32,41.9642,100.0
76026,32,46.6517,0.0
76051,32,50.6083,0.0
76076,32,48.943,0.0
76101,32,47.2191,0.0
76126,32,45.4132,0.0
76151,32,43.4859,0.0
76176,32,41.464,0.0
76201,32,39.358,0.0
76226,32,37.0822,0.0
76251,32,34.6265,0.0
76276,32,31.9243,0.0
76301,32,28.9887,0.0
76326,32,25.7203,35.6710455013199
76351,32,21.9094,94.5317959886666
76376,32,22.749,100.0
76401,20,32.6746,100.0
76426,20,39.5381,0.0
76451,20,44.6817,0.0
76476,20,42.7466,0.0
76501,20,40.7204,0.0
76526,20,38.523,0.0
76551,20,36.1986,0.0
76576,20,33.6721,0.0
76601,20,30.9519,0.0
76626,20,27.8856,0.0
76651,20,24.4318,0.0
76676,20,20.3706,0.0
76701,20,15.2618,0.0
76726,20,7.9628,66.3636157215547
76751,20,-0.0061,100.0
76776,20,21.517,100.0
76801,22,32.7516,0.0
76826,22,39.6044,0.0
76851,22,37.3594,0.0
76876,22,34.9631,0.0
76901,22,32.3055,0.0
76926,22,29.3936,0.0
76951,22,26.1334,0.0
76976,22,22.4266,0.0
77001,22,17.8895,0.0
77026,22,11.9422,54.848570461601
77051,22,1.3139,100.0
77076,22,18.7309,100.0
77101,22,31.4804,40.1712806426233
77126,22,38.6897,0.0
77151,22,38.9607,0.0
77176,22,36.6461,0.0
77201,45,34.1803,0.0
77226,45,31.4459,100.0
77251,45,28.4718,100.0
77276,45,36.6737,100.0
77301,45,42.4465,100.0
77326,45,47.0508,27.2471334772608
77351,45,50.9433,0.0
77376,45,50.1529,0.0
77401,45,48.4609,0.0
77426,45,46.6703,0.0
77451,45,44.8492,0.0
77476,45,42.8864,0.0
77501,45,40.8579,19.1750423122802
77526,45,38.6976,55.7273932645443
77551,45,36.8553,94.3823848300909
77576,45,38.7002,100.0
77601,21,43.5911,94.5365981214485
77626,21,48.0115,0.0
77651,21,51.3896,0.0
77676,21,49.8012,0.0
77701,21,48.1061,0.0
77726,21,46.3358,0.0
77751,21,44.4869,0.0
77776,21,42.5546,0.0
77801,21,40.4635,0.0
77826,21,38.2661,0.0
77851,21,35.9198,0.0
77876,21,33.3516,0.0
77901,21,30.5934,0.0
77926,21,27.4812,0.0
77951,21,23.9748,0.0
77976,21,19.816,0.0
78001,31,14.5731,2.20705342216652
78026,31,6.744,100.0
78051,31,0.0111,100.0
78076,31,27.7777,100.0
78101,31,36.2524,38.6576704458115
78126,31,42.1624,0.0
78151,31,42.1556,0.0
78176,31,40.1178,0.0
78201,31,37.8669,0.0
78226,31,35.5343,0.0
78251,31,32.9223,0.0
78276,31,30.0947,0.0
78301,31,26.9269,0.0
78326,31,23.3045,54.1609776224412
78351,31,19.0149,100.0
78376,31,24.3842,100.0
78401,21,34.2364,99.4706678977871
78426,21,40.6486,0.0
78451,21,45.5452,0.0
78476,21,43.6576,0.0
78501,21,41.6748,0.0
78526,21,39.5575,0.0
78551,21,37.3004,0.0
78576,21,34.8833,0.0
78601,21,32.2433,0.0
78626,21,29.3286,0.0
78651,21,26.0603,0.0
78676,21,22.3187,0.0
78701,21,17.7819,0.0
78726,21,11.7677,38.5067706545062
78751,21,0.9287,100.0
78776,21,13.3907,100.0
78801,27,29.5822,100.0
78826,27,37.4303,0.0
78851,27,43.0476,0.0
78876,27,41.0125,0.0
78901,27,38.8537,0.0
78926,27,36.5487,0.0
78951,27,34.0658,0.0
78976,27,31.3389,0.0
79001,27,28.3524,0.0
79026,27,24.9516,0.0
79051,27,20.9594,17.2600794344426
79076,27,16.1059,88.2754034048794
79101,27,11.0087,100.0
79126,27,27.1327,100.0
79151,27,35.8599,0.0
79176,27,41.8464,0.0
79201,21,39.7695,0.0
79226,21,37.5102,0.0
79251,21,35.1256,0.0
79276,21,32.4881,0.0
79301,21,29.6078,0.0
79326,21,26.4152,0.0
79351,21,22.7411,0.0
79376,21,18.3013,0.0
79401,21,12.4895,29.037572027772
79426,21,2.5785,100.0
79451,21,8.9669,100.0
79476,21,28.5801,100.0
79501,21,36.7508,0.0
79526,21,42.5365,0.0
79551,21,40.4993,0.0
79576,21,38.2732,0.0
79601,33,35.9536,0.0
79626,33,33.4026,0.0
79651,33,30.6314,0.0
79676,33,27.5621,22.6482701861082
79701,33,24.0194,77.9147631371946
79726,33,21.8742,100.0
79751,33,29.97,100.0
79776,33,37.6805,34.4946393933834
79801,33,43.232,0.0
79826,33,42.9079,0.0
79851,33,40.872,0.0
79876,33,38.6821,0.0
79901,33,36.3746,0.0
79926,33,33.8632,0.0
79951,33,31.1346,0.0
79976,33,28.1174,13.5932207228478
80001,23,24.6595,67.600860619646
80026,23,20.688,0.0
80051,23,27.7426,21.7109002633203
80076,23,24.2921,0.0
80101,23,21.9621,0.0
80126,23,17.3403,0.0
80151,23,11.1698,81.4099109346935
80176,23,-0.0003,100.0
80201,23,24.5835,100.0
80226,23,34.3889,0.0
80251,23,40.7574,0.0
80276,23,38.5962,0.0
80301,23,36.2644,0.0
80326,23,33.7736,0.0
80351,23,31.0178,0.0
80376,23,27.963,0.0
80401,45,24.5009,0.0
80426,45,20.4782,100.0
80451,45,15.4312,100.0
80476,45,30.1881,100.0
80501,45,37.8323,100.0
80526,45,43.3452,100.0
80551,45,47.7965,10.0249345223695
80576,45,51.5641,0.0
80601,45,49.9693,0.0
80626,45,48.2933,0.0
80651,45,46.5142,0.0
80676,45,44.682,0.0
80701,45,42.7208,0.0
80726,45,40.6469,21.0706079981374
80751,45,38.4889,58.1578860408876
80776,45,36.8488,96.9497448783107
80801,33,38.8975,100.0
80826,33,43.9584,0.0
80851,33,48.2992,0.0
80876,33,46.5738,0.0
80901,33,44.7166,0.0
80926,33,42.7664,0.0
80951,33,40.7395,0.0
80976,33,38.539,0.0
81001,33,36.212,0.0
81026,33,33.6973,0.0
81051,33,30.9612,0.0
81076,33,27.8892,17.1749448860845
81101,33,24.454,71.4221276701755
81126,33,21.0499,100.0
81151,33,28.5657,100.0
81176,33,36.77,59.5960807130172
81201,46,42.534,0.0
81226,46,44.2029,42.4733599315317
81251,46,42.2454,12.7281234091769
81276,46,42.5497,47.7071567954894
81301,46,40.4742,41.9851043215886
81326,46,41.3275,79.2297090748157
81351,46,41.6413,64.1488025668708
81376,46,44.8442,58.5120478269656
81401,46,46.6523,1.08042056577182
81426,46,47.9383,0.0
81451,46,46.1987,0.0
81476,46,44.3144,0.0
81501,46,42.3266,10.6231392024349
81526,46,40.2342,45.9077386000723
81551,46,38.0678,83.2887632656235
81576,46,38.8653,100.0
81601,50,42.8627,100.0
81626,50,47.358,100.0
81651,50,51.2218,27.602433015798
81676,50,54.5317,0.0
81701,50,53.7703,0.0
81726,50,52.2462,0.0
81751,50,50.6485,0.0
81776,50,48.9668,0.0
81801,50,47.2451,0.0
81826,50,45.4392,29.9403709301376
81851,50,43.5224,62.1229430302978
81876,50,42.8327,96.1662499102782
81901,50,44.6117,100.0
81926,50,48.5974,76.8941973216566
81951,50,52.277,5.52797979019569
81976,50,54.2403,0.0
82001,39,52.7363,0.0
82026,39,51.1679,0.0
82051,39,49.5365,0.0
82076,39,47.8232,0.0
82101,39,46.0358,0.0
82126,39,44.1995,0.0
82151,39,42.2053,0.0
82176,39,40.1436,0.0
82201,39,37.8834,0.0
82226,39,35.5169,0.362026109011268
82251,39,32.9432,42.6661056770522
82276,39,30.0738,88.6197934037815
82301,39,31.1833,100.0
82326,39,37.3486,100.0
82351,39,42.9958,9.99023519972076
82376,39,47.4844,0.0
82401,41,45.7313,0.0
82426,41,43.8407,0.0
82451,41,41.8244,0.0
82476,41,39.7266,0.0
82501,41,37.4847,3.16088805260255
82526,41,35.0578,43.4255312194671
82551,41,32.4348,86.445739487866
82576,41,33.3987,100.0
82601,41,38.7561,100.0
82626,41,44.0809,20.4412488356213
82651,41,48.4022,0.0
82676,41,47.1016,0.0
82701,41,45.278,0.0
82726,41,43.3494,0.0
82751,41,41.353,0.0
82776,41,39.2024,0.0
82801,46,36.9153,12.4827540999962
82826,46,34.4582,100.0
82851,46,31.7816,100.0
82876,46,38.8703,100.0
82901,46,44.1916,100.0
82926,46,48.484,12.9660913005824
82951,46,52.1461,0.0
82976,46,50.5775,0.0
83001,46,48.9061,0.0
83026,46,47.1777,0.0
83051,46,45.385,0.0
83076,46,43.4553,0.0
83101,46,41.4386,26.1382894476775
83126,46,39.3399,62.0791388727648
83151,46,38.2094,99.8668769582884
83176,46,40.4993,100.0
83201,36,45.4316,79.2165229677643
83226,36,49.5362,0.0
83251,36,51.8971,0.0
83276,36,50.3,0.0
83301,36,48.6506,0.0
83326,36,46.9034,0.0
83351,36,45.0564,0.0
83376,36,43.1258,0.0
83401,36,41.0788,0.0
83426,36,38.9558,0.0
83451,36,36.6612,0.0
83476,36,34.1583,0.0
83501,36,31.4251,13.0958025520593
83526,36,28.4621,61.8967780988402
83551,36,25.092,100.0
83576,36,29.753,100.0
83601,30,37.5233,92.063595959589
83626,30,43.1261,0.0
83651,30,47.0828,0.0
83676,30,45.2756,0.0
83701,30,43.3706,0.0
83726,30,41.3593,0.0
83751,30,39.1879,0.0
83776,30,36.9086,0.0
83801,30,34.4397,0.0
83826,30,31.7769,0.0
83851,30,28.7942,0.0
83876,30,25.4702,1.52913380932335
83901,30,21.6169,61.1429948391181
83926,30,16.9275,100.0
83951,30,24.5252,100.0
83976,30,34.3004,78.3660413955465
84001,38,40.7327,0.0
84026,38,43.9946,0.0
84051,38,42.0671,0.0
84076,38,39.9803,0.0
84101,38,37.7325,0.0
84126,38,35.3442,0.0
84151,38,32.7561,27.5698861665386
84176,38,29.8981,74.02724742768
84201,38,28.8405,100.0
84226,38,34.0724,100.0
84251,38,40.5128,50.4099599584289
84276,38,45.5144,0.0
84301,38,46.2813,0.0
84326,38,44.4251,0.0
84351,38,42.444,0.0
84376,38,40.3919,0.0
84401,45,38.1719,0.0
84426,45,35.8325,100.0
84451,45,33.2953,100.0
84476,45,39.9264,100.0
84501,45,45.0133,70.9265525467667
84526,45,49.1892,0.0
84551,45,51.0984,0.0
84576,45,49.4556,0.0
84601,45,47.7345,0.0
84626,45,45.9687,0.0
84651,45,44.0818,0.0
84676,45,42.1036,0.0
84701,45,40.0041,31.9608727169006
84726,45,37.7887,69.5807289871292
84751,45,37.2521,100.0
84776,45,40.3112,100.0
84801,22,45.2875,64.0181313205273
84826,22,49.4454,0.0
84851,22,50.9189,0.0
84876,22,49.241,0.0
84901,22,47.5483,0.0
84926,22,45.7486,0.0
84951,22,43.8576,0.0
84976,22,41.8635,0.0
85001,22,39.7674,0.0
85026,22,37.5238,0.0
85051,22,35.1017,0.0
85076,22,32.4982,0.0
85101,22,29.6195,0.0
85126,22,26.3937,0.0
85151,22,22.7096,0.0
85176,22,18.2569,0.0
85201,36,12.4561,46.7480150739431
85226,36,2.4924,100.0
85251,36,16.444,100.0
85276,36,30.5508,100.0
85301,36,38.0771,77.1389549484406
85326,36,43.5508,0.0
85351,36,46.4065,0.0
85376,36,44.5706,0.0
85401,36,42.6129,0.0
85426,36,40.551,0.0
85451,36,38.3578,0.0
85476,36,36.0113,0.0
85501,36,33.4526,0.0
85526,36,30.7026,25.370406375675
85551,36,27.607,74.4443393461793
85576,36,26.1434,100.0
85601,43,32.2076,100.0
85626,43,39.2003,100.0
85651,43,44.4347,47.654914834952
85676,43,48.6953,0.0
85701,43,49.1824,0.0
85726,43,47.4662,0.0
85751,43,45.6835,0.0
85776,43,43.7673,0.0
85801,43,41.7767,0.0
85826,43,39.6792,1.66939000884186
85851,43,37.4178,39.3606287860268
85876,43,35.0186,79.7551435376848
85901,43,35.319,100.0
85926,43,39.6485,100.0
85951,43,44.751,39.9093544220258
85976,43,48.9969,0.0
86001,33,48.9791,0.0
86026,33,47.2321,0.0
86051,33,45.4325,0.0
86076,33,43.5063,0.0
86101,33,41.5082,0.0
86126,33,39.406,0.0
86151,33,37.1288,0.0
86176,33,34.6824,0.0
86201,33,32.0298,0.0
86226,33,29.0617,0.0
86251,33,25.7931,49.7874291321426
86276,33,22.0102,100.0
86301,33,25.5736,100.0
86326,33,34.9242,100.0
86351,33,41.1577,0.0
86376,33,45.9807,0.0
86401,41,44.1385,0.0
86426,41,42.1919,0.0
86451,41,40.0729,0.0
86476,41,37.8472,0.0
86501,41,35.4891,36.0548432883582
86526,41,32.8727,78.2674988962341
86551,41,32.885,100.0
86576,41,37.611,100.0
86601,41,43.1649,40.3416752697909
86626,41,47.6746,0.0
86651,41,47.6888,0.0
86676,41,45.9082,0.0
86701,41,44.0137,0.0
86726,41,42.0261,0.0
86751,41,39.9692,0.0
86776,41,37.7171,0.0
86801,30,35.3196,38.2586085377946
86826,30,32.737,0.0
86851,30,33.0063,0.0
86876,30,30.2445,0.0
86901,30,27.0927,0.0
86926,30,23.483,31.6296637291177
86951,30,19.2212,96.169590127214
86976,30,19.4708,100.0
87001,30,31.2709,100.0
87026,30,38.5806,0.0
87051,30,43.9313,0.0
87076,30,41.9495,0.0
87101,30,39.8473,0.0
87126,30,37.6343,0.0
87151,30,35.2273,0.0
87176,30,32.617,0.0
87201,38,29.7239,0.0
87226,38,26.5583,100.0
87251,38,22.8762,100.0
87276,38,33.395,100.0
87301,38,40.0449,61.6986937194299
87326,38,45.1035,0.0
87351,38,46.7296,0.0
87376,38,44.9016,0.0
87401,38,42.9789,0.0
87426,38,40.9267,0.0
87451,38,38.7537,0.0
87476,38,36.4439,0.0
87501,38,33.9275,7.4253045532683
87526,38,31.2242,52.413540254128
87551,38,28.2037,100.0
87576,38,30.8273,100.0
87601,27,38.229,100.0
87626,27,43.6721,0.0
87651,27,48.0731,0.0
87676,27,46.3231,0.0
87701,27,44.4742,0.0
87726,27,42.5285,0.0
87751,27,40.4292,0.0
87776,27,38.2497,0.0
87801,27,35.8973,0.0
87826,27,33.328,0.0
87851,27,30.5672,0.0
87876,27,27.4336,0.0
87901,27,23.9258,0.0
87926,27,19.7449,34.6727314678266
87951,27,14.4721,100.0
87976,27,16.6678,100.0
88001,43,30.6228,100.0
88026,43,38.116,100.0
88051,43,43.5756,66.8237579336731
88076,43,47.9856,0.0
88101,43,49.7366,0.0
88126,43,48.0232,0.0
88151,43,46.2555,0.0
88176,43,44.3878,0.0
88201,43,42.4284,0.0
88226,43,40.3526,0.0
88251,43,38.1875,26.5662819510866
88276,43,35.7852,65.9178590175603
88301,43,34.6676,100.0
88326,43,37.8044,100.0
88351,43,43.3456,72.4327268924517
88376,43,47.782,0.0
88401,32,49.8653,0.0
88426,32,48.2047,0.0
88451,32,46.4554,0.0
88476,32,44.5833,0.0
88501,32,42.6457,0.0
88526,32,40.5918,0.0
88551,32,38.3651,0.0
88576,32,36.0521,0.0
88601,32,33.5073,0.0
88626,32,30.7454,0.0
88651,32,27.6337,1.57901690920604
88676,32,24.1809,57.2350761305817
88701,32,20.035,100.0
88726,32,25.6116,100.0
88751,32,34.9169,93.6400802953546
88776,32,41.1657,0.0
88801,28,45.4988,0.0
88826,28,43.6712,0.0
88851,28,41.6515,0.0
88876,28,39.5382,0.0
88901,28,37.2838,0.0
88926,28,34.869,0.0
88951,28,32.1999,0.0
88976,28,29.2977,0.0
89001,28,26.0316,0.0
89026,28,22.2899,14.1732806795837
89051,28,17.7625,81.2785311844984
89076,28,11.7402,100.0
89101,28,26.1589,100.0
89126,28,35.2791,12.3203559539447
89151,28,41.4255,0.0
89176,28,39.2865,0.0
89201,46,37.0145,0.0
89226,46,34.5725,100.0
89251,46,31.8981,100.0
89276,46,38.947,100.0
89301,46,44.2677,100.0
89326,46,48.565,10.6319148107868
89351,46,52.1907,0.0
89376,46,50.6229,0.0
89401,46,48.9569,0.0
89426,46,47.2492,0.0
89451,46,45.4086,0.0
89476,46,43.5188,0.0
89501,46,41.5092,23.5803609683039
89526,46,39.3667,59.634919678336
89551,46,38.0223,97.7722820273264
89576,46,40.0987,100.0
89601,50,44.9677,84.5885643115614
89626,50,49.1575,68.9989112088514
89651,50,51.8562,0.0
89676,50,53.4534,0.0
89701,50,51.9077,0.0
89726,50,50.2759,0.0
89751,50,48.6373,0.0
89776,50,46.8595,3.64647428713339
89801,50,45.036,35.2413713828171
89826,50,43.1452,67.9639326475894
89851,50,42.8332,100.0
89876,50,45.0895,100.0
89901,50,49.2293,67.0875905389835
89926,50,52.8269,0.0
89951,50,54.251,0.0
89976,50,52.7173,0.0
90001,36,51.1675,0.0
90026,36,49.5065,0.0
90051,36,47.7827,0.0
90076,36,46.0243,0.0
90101,36,44.1587,0.0
90126,36,42.1757,0.0
90151,36,40.0805,0.0
90176,36,37.8788,0.0
90201,36,35.4933,0.0
90226,36,32.8745,0.0
90251,36,30.0661,34.845797457738
90276,36,26.9181,85.1360325516674
90301,36,27.066,100.0
90326,36,34.1516,100.0
90351,36,40.578,12.2080280678269
90376,36,45.5208,0.0
90401,28,43.6607,0.0
90426,28,41.6632,0.0
90451,28,39.5413,0.0
90476,28,37.2731,0.0
90501,28,34.8506,0.0
90526,28,32.1818,0.0
90551,28,29.3012,0.0
90576,28,26.028,0.0
90601,28,22.2827,14.5551444178812
90626,28,17.7307,81.5714719663409
90651,28,11.7916,100.0
90676,28,26.2456,100.0
90701,28,35.3034,10.7439000990935
90726,28,41.4043,0.0
90751,28,39.3321,0.0
90776,28,37.0479,0.0
90801,48,34.5924,0.0
90826,48,31.9424,100.0
90851,48,29.022,100.0
90876,48,37.021,100.0
90901,48,42.7127,100.0
90926,48,47.2862,73.3767949826296
90951,48,51.1359,0.0
90976,48,53.0061,0.0
91001,48,51.4503,0.0
91026,48,49.8003,0.0
91051,48,48.1239,0.0
91076,48,46.3734,0.0
91101,48,44.5104,8.24521647114966
91126,48,42.5585,41.6475238950372
91151,48,40.4655,76.4189073036192
91176,48,40.793,100.0
91201,32,43.9074,100.0
91226,32,48.2752,0.0
91251,32,52.0001,0.0
91276,32,50.4078,0.0
91301,32,48.722,0.0
91326,32,46.9901,0.0
91351,32,45.1748,0.0
91376,32,43.2379,0.0
91401,32,41.2504,0.0
91426,32,39.03,0.0
91451,32,36.8152,0.0
91476,32,34.3082,0.0
91501,32,31.5805,0.0
91526,32,28.6174,0.0
91551,32,25.2858,39.3103269577406
91576,32,21.3755,99.1705872981109
91601,44,23.0675,100.0
91626,44,33.4215,100.0
91651,44,40.0596,100.0
91676,44,45.0954,49.4745533222499
91701,44,49.2785,0.0
91726,44,49.8308,0.0
91751,44,48.1673,0.0
91776,44,46.3837,0.0
91801,44,44.5677,0.0
91826,44,42.5963,0.0
91851,44,40.5383,4.31294852383734
91876,44,38.3352,40.9809421154002
91901,44,36.0169,80.1725129548784
91926,44,36.4144,100.0
91951,44,40.5873,100.0
91976,44,45.5235,40.1294049724467
92001,40,49.6147,0.0
92026,40,49.6397,0.0
92051,40,47.9077,0.0
92076,40,46.1312,0.0
92101,40,44.2754,0.0
92126,40,42.2956,0.0
92151,40,40.2339,0.0
92176,40,37.9983,0.0
92201,40,35.6142,14.5845705242328
92226,40,33.0612,57.2291226227881
92251,40,30.2912,100.0
92276,40,33.1888,100.0
92301,40,39.8456,100.0
92326,40,44.9387,0.0
92351,40,49.158,0.0
92376,40,47.4534,0.0
92401,35,45.6386,0.0
92426,35,43.7457,0.0
92451,35,41.739,0.0
92476,35,39.6185,0.0
92501,35,37.3784,0.0
92526,35,34.958,0.0
92551,35,32.3182,0.0
92576,35,29.4062,26.7939026672503
92601,35,26.1757,78.719873584525
92626,35,24.9739,100.0
92651,35,31.9882,100.0
92676,35,39.0483,32.5253704983955
92701,35,44.2914,0.0
92726,35,43.8096,0.0
92751,35,41.8445,0.0
92776,35,39.6957,0.0
92801,26,37.4712,0.0
92826,26,35.0349,0.0
92851,26,32.4361,0.0
92876,26,29.5355,0.0
92901,26,26.317,0.0
92926,26,22.6057,0.0
92951,26,18.1333,39.6601167267532
92976,26,12.2735,100.0
93001,26,16.8943,100.0
93026,26,30.7257,100.0
93051,26,38.1919,0.0
93076,26,43.6542,0.0
93101,26,41.6617,0.0
93126,26,39.5451,0.0
93151,26,37.2973,0.0
93176,26,34.85,0.0
93201,49,32.236,0.0
93226,49,29.2999,100.0
93251,49,26.0626,100.0
93276,49,35.1599,100.0
93301,49,41.33,100.0
93326,49,46.1441,100.0
93351,49,50.1234,29.7592429045512
93376,49,53.5958,0.0
93401,49,52.9532,0.0
93426,49,51.3963,0.0
93451,49,49.7804,0.0
93476,49,48.066,0.0
93501,49,46.3067,0.0
93526,49,44.4491,27.135839179954
93551,49,42.4917,60.0796810617508
93576,49,41.506,95.329725550849
93601,47,43.2886,100.0
93626,47,47.4234,45.1138896304747
93651,47,51.2476,0.0
93676,47,51.4981,0.0
93701,47,49.8762,0.0
93726,47,48.1766,0.0
93751,47,46.3964,0.0
93776,47,44.5459,0.0
93801,47,42.6183,22.688217550722
93826,47,40.5465,57.4079223879772
93851,47,39.1625,94.3297463477602
93876,47,40.903,100.0
93901,47,45.3734,87.9033102297085
93926,47,49.51,7.8616863890812
93951,47,52.3482,0.0
93976,47,50.7708,0.0
94001,41,49.1396,0.0
94026,41,47.4166,0.0
94051,41,45.6197,0.0
94076,41,43.7237,0.0
94101,41,41.7138,0.0
94126,41,39.5984,0.0
94151,41,37.3265,3.96401844982561
94176,41,34.9147,44.5510501183695
94201,41,32.2884,87.8432865081517
94226,41,33.3711,100.0
94251,41,38.8712,100.0
94276,41,44.2041,17.0246682141101
94301,41,48.5117,0.0
94326,41,46.9551,0.0
94351,41,45.1454,0.0
94376,41,43.179,0.0
94401,45,41.1641,0.0
94426,45,39.0179,47.209250999076
94451,45,36.6988,86.0070926867357
94476,45,37.7353,100.0
94501,45,42.1547,100.0
94526,45,46.7978,29.917019573389
94551,45,50.695,0.0
94576,45,50.0377,0.0
94601,45,48.3624,0.0
94626,45,46.6161,0.0
94651,45,44.7889,0.0
94676,45,42.8403,0.0
94701,45,40.7853,17.6207929125434
94726,45,38.5979,54.4856159612681
94751,45,36.6108,93.2645168484938
94776,45,38.3673,100.0
94801,23,43.2385,97.4268531891434
94826,23,47.6989,0.0
94851,23,51.3141,0.0
94876,23,49.7093,0.0
94901,23,48.0252,0.0
94926,23,46.2363,0.0
94951,23,44.3838,0.0
94976,23,42.4121,0.0
95001,23,40.3342,0.0
95026,23,38.1441,0.0
95051,23,35.7792,0.0
95076,23,33.2105,0.0
95101,23,30.4172,0.0
95126,23,27.293,0.0
95151,23,23.7489,0.0
95176,23,19.5372,0.0
95201,24,14.1921,40.1950934894123
95226,24,6.1275,100.0
95251,24,14.7271,100.0
95276,24,29.9757,100.0
95301,24,37.7104,0.0
95326,24,43.2516,0.0
95351,24,41.2316,0.0
95376,24,39.1148,0.0
95401,24,36.7878,0.0
95426,24,34.3331,0.0
95451,24,31.6222,0.0
95476,24,28.6834,0.0
95501,24,25.3382,0.0
95526,24,21.4337,0.0
95551,24,16.6835,23.9086269777776
95576,24,10.1884,100.0
95601,36,8.7404,100.0
95626,36,28.5362,100.0
95651,36,36.6936,100.0
95676,36,42.5198,0.0
95701,36,47.0766,0.0
95726,36,45.3055,0.0
