tiempo,referencia,hc,f_pid
23826,30,40.548,0.0
23851,30,45.4644,0.0
23876,30,43.6261,0.0
23901,30,41.5825,0.0
23926,30,39.4948,0.0
23951,30,37.2304,0.0
23976,30,34.7795,0.0
24001,48,32.1314,0.0
24026,48,29.2412,100.0
24051,48,25.9472,100.0
24076,48,35.1194,100.0
24101,48,41.2611,100.0
24126,48,46.1144,100.0
24151,48,50.1143,28.5895369412805
24176,48,53.5655,0.0
24201,48,52.8717,0.0
24226,48,51.31,0.0
24251,48,49.6738,0.0
24276,48,47.9818,0.0
24301,48,46.1741,0.0
24326,48,44.3129,27.3686503256623
24351,48,42.3389,60.4441000144152
24376,48,41.4048,95.8674851633473
24401,37,43.2131,100.0
24426,37,47.3993,0.0
24451,37,51.2475,0.0
24476,37,49.5927,0.0
24501,37,47.9195,0.0
24526,37,46.1287,0.0
24551,37,44.2607,0.0
24576,37,42.2924,0.0
24601,37,40.2407,0.0
24626,37,38.0107,0.0
24651,37,35.6285,0.0
24676,37,33.0529,19.2087133627798
24701,37,30.219,65.3344994291091
24726,37,27.88,100.0
24751,37,32.3193,100.0
24776,37,39.274,78.7982755340834
24801,20,44.4391,0.0
24826,20,47.3363,0.0
24851,20,45.5114,0.0
24876,20,43.6241,0.0
24901,20,41.6121,0.0
24926,20,39.4949,0.0
24951,20,37.2459,0.0
24976,20,34.8053,0.0
25001,20,32.1659,0.0
25026,20,29.2538,0.0
25051,20,25.987,0.0
25076,20,22.2195,0.0
25101,20,17.6887,0.0
25126,20,11.6066,35.8941272449509
25151,20,0.5327,100.0
25176,20,12.2548,100.0
25201,49,29.2738,100.0
25226,49,37.2457,100.0
25251,49,42.8803,100.0
25276,49,47.4229,100.0
25301,49,51.2327,22.7418083767177
25326,49,54.551,0.0
25351,49,53.5372,0.0
25376,49,52.0011,0.0
25401,49,50.399,0.0
25426,49,48.7088,0.0
25451,49,46.9769,0.0
25476,49,45.1257,30.5757531579872
25501,49,43.2249,63.6910415689153
25526,49,42.5676,97.568360766711
25551,49,44.5288,100.0
25576,49,48.6159,74.5357543535177
25601,37,52.2761,1.2441513635916
25626,37,54.1315,0.0
25651,37,52.6142,0.0
25676,37,51.0311,0.0
25701,37,49.382,0.0
25726,37,47.6864,0.0
25751,37,45.893,0.0
25776,37,44.0092,0.0
25801,37,42.0202,0.0
25826,37,39.9146,0.0
25851,37,37.7065,0.0
25876,37,35.3133,0.0
25901,37,32.7032,24.5869830315125
25926,37,29.825,71.1347845356714
25951,37,28.3174,100.0
25976,37,33.3634,100.0
26001,39,39.9841,59.4706779438907
26026,39,45.0348,0.0
26051,39,46.5134,0.0
26076,39,44.6641,0.0
26101,39,42.7633,0.0
26126,39,40.6673,0.0
26151,39,38.5043,0.0
26176,39,36.1735,2.97781576731252
26201,39,33.6252,44.9015478280175
26226,39,30.9063,90.1331770802073
26251,39,32.1991,100.0
26276,39,38.2325,100.0
26301,39,43.6661,8.01938978213626
26326,39,48.0428,0.0
26351,39,46.2888,0.0
26376,39,44.4365,0.0
26401,24,42.4966,0.0
26426,24,40.4134,0.0
26451,24,38.1941,0.0
26476,24,35.8731,0.0
26501,24,33.3072,0.0
26526,24,30.5129,0.0
26551,24,27.4007,0.0
26576,24,23.8926,0.0
26601,24,19.723,0.0
26626,24,14.4247,70.6427903797042
26651,24,6.4905,100.0
26676,24,22.9677,100.0
26701,24,33.5088,12.354017383608
26726,24,40.1035,0.0
26751,24,37.9296,0.0
26776,24,35.5377,0.0
26801,30,32.9507,0.0
26826,30,30.1538,0.0
26851,30,26.9953,0.0
26876,30,23.3822,47.657743918509
26901,30,19.0977,100.0
26926,30,23.1336,100.0
26951,30,33.5477,100.0
26976,30,40.1543,0.0
27001,30,45.1819,0.0
27026,30,43.31,0.0
27051,30,41.2884,0.0
27076,30,39.1446,0.0
27101,30,36.8492,0.0
27126,30,34.404,0.0
27151,30,31.6663,0.0
27176,30,28.7353,0.0
27201,38,25.386,16.4418807961058
27226,38,21.5131,100.0
27251,38,17.3957,100.0
27276,38,30.9381,100.0
27301,38,38.3292,100.0
27326,38,43.733,0.0
27351,38,48.1239,0.0
27376,38,46.3584,0.0
27401,38,44.4989,0.0
27426,38,42.5798,0.0
27451,38,40.5181,0.0
27476,38,38.2912,0.0
27501,38,35.9433,0.0
27526,38,33.4035,30.4537054020869
27551,38,30.6317,75.9699229148174
27576,38,29.9847,100.0
27601,31,35.1371,100.0
27626,31,41.3119,0.0
27651,31,46.1252,0.0
27676,31,44.2618,0.0
27701,31,42.2936,0.0
27726,31,40.224,0.0
27751,31,37.9767,0.0
27776,31,35.6179,0.0
27801,31,33.0877,0.0
27826,31,30.2332,0.0
27851,31,27.1034,7.11810674447386
27876,31,23.5134,63.234276498699
27901,31,19.2593,100.0
27926,31,26.1766,100.0
27951,31,35.2553,79.8123448291332
27976,31,41.4372,0.0
28001,44,44.7395,0.0
28026,44,42.8628,0.0
28051,44,40.7661,14.2477839704136
28076,44,38.6196,51.4672222778945
28101,44,36.2573,90.1134707952202
28126,44,37.7441,100.0
28151,44,42.4859,100.0
28176,44,47.0881,20.6148769206995
28201,44,50.9467,0.0
28226,44,49.7145,0.0
28251,44,48.0235,0.0
28276,44,46.2444,0.0
28301,44,44.3748,0.0
28326,44,42.4319,0.0
28351,44,40.3344,21.6762737830981
28376,44,38.1421,59.1409232729822
28401,42,36.5619,98.4913388743652
28426,42,38.7549,91.2204120537111
28451,42,43.9487,51.6026167066889
28476,42,47.7112,0.0
28501,42,48.4807,0.0
28526,42,46.7367,0.0
28551,42,44.9321,0.0
28576,42,42.965,0.0
28601,42,40.9651,0.0
28626,42,38.7859,12.2686633075727
28651,42,36.4462,51.2125011914174
28676,42,33.959,92.814631089078
28701,42,35.6677,100.0
28726,42,41.0658,100.0
28751,42,45.9342,10.4467992877936
28776,42,49.9816,0.0
28801,23,48.3198,0.0
28826,23,46.5425,0.0
28851,23,44.6612,0.0
28876,23,42.759,0.0
28901,23,40.6851,0.0
28926,23,38.5087,0.0
28951,23,36.1764,0.0
28976,23,33.6379,0.0
29001,23,30.8743,0.0
29026,23,27.8254,0.0
29051,23,24.3645,0.0
29076,23,20.2999,0.0
29101,23,15.2023,41.6352734945961
29126,23,7.825,100.0
29151,23,15.701,100.0
29176,23,30.3327,100.0
29201,41,37.8799,0.0
29226,41,43.4532,49.2474649652497
29251,41,41.4267,0.0
29276,41,42.3112,0.0
29301,41,40.2648,0.0
29326,41,38.0506,6.56728359291364
29351,41,35.6699,46.1566535259325
29376,41,33.1209,88.6394982959331
29401,41,34.3165,100.0
29426,41,39.6787,100.0
29451,41,44.7996,17.2142917364537
29476,41,49.0331,0.0
29501,41,47.5133,0.0
29526,41,45.7023,0.0
29551,41,43.8003,0.0
29576,41,41.8257,0.0
29601,43,39.7118,0.0
29626,43,37.4782,52.2797914293068
29651,43,35.0407,92.3379481919951
29676,43,36.7159,100.0
29701,43,41.8723,100.0
29726,43,46.5691,13.2634715403573
29751,43,50.5207,0.0
29776,43,48.8631,0.0
29801,43,47.1277,0.0
29826,43,45.3509,0.0
29851,43,43.4105,0.0
29876,43,41.3909,0.0
29901,43,39.2355,22.249881733257
29926,43,36.955,60.5306842151548
29951,43,35.4142,100.0
29976,43,37.8958,100.0
30001,50,43.3888,84.9013014429395
30026,50,47.82,100.0
30051,50,50.702,32.3751820099658
30076,50,54.0953,0.0
30101,50,53.5747,0.0
30126,50,52.0521,0.0
30151,50,50.4405,0.0
30176,50,48.766,0.0
30201,50,47.0465,15.2522736350264
30226,50,45.2105,46.5972091798804
30251,50,43.3563,79.0857404590634
30276,50,43.9653,100.0
30301,50,46.8607,100.0
30326,50,50.7502,49.5523405021824
30351,50,54.148,0.0
30376,50,54.5883,0.0
30401,38,53.1011,0.0
30426,38,51.5186,0.0
30451,38,49.887,0.0
30476,38,48.2115,0.0
30501,38,46.4502,0.0
30526,38,44.6127,0.0
30551,38,42.6606,0.0
30576,38,40.5753,0.0
30601,38,38.3938,0.0
30626,38,36.0339,0.0
30651,38,33.5251,28.3047477294946
30676,38,30.7508,73.3252615761379
30701,38,29.7603,100.0
30726,38,34.6862,100.0
30751,38,40.9637,52.5385308567216
30776,38,45.8643,0.0
30801,24,46.7877,0.0
30826,24,44.9389,0.0
30851,24,43.0456,0.0
30876,24,40.9896,0.0
30901,24,38.8026,0.0
30926,24,36.5343,0.0
30951,24,34.0301,0.0
30976,24,31.3155,0.0
31001,24,28.2942,0.0
31026,24,24.879,0.0
31051,24,20.9273,0.0
31076,24,16.013,48.1658912402311
31101,24,9.1338,100.0
31126,24,18.1602,100.0
31151,24,31.2456,97.385238942074
31176,24,38.536,0.0
31201,49,43.6714,0.0
31226,49,41.7261,88.3799013789791
31251,49,39.6421,100.0
31276,49,43.8436,100.0
31301,49,48.2004,85.1194715787896
31326,49,51.9219,7.32253984722985
31351,49,54.4239,0.0
31376,49,52.8703,0.0
31401,49,51.3134,0.0
31426,49,49.6735,0.0
31451,49,47.9835,0.0
31476,49,46.1898,11.523244390449
31501,49,44.3586,43.6462652835835
31526,49,42.3882,76.2078850809152
31551,49,42.7683,100.0
31576,49,45.6552,100.0
31601,48,49.7188,53.1440790195466
31626,48,53.2448,0.0
31651,48,53.8845,0.0
31676,48,52.3377,0.0
31701,48,50.773,0.0
31726,48,49.1149,0.0
31751,48,47.4009,0.0
31776,48,45.5755,3.99170990992717
31801,48,43.654,36.4607486710758
31826,48,41.6577,70.7783835204029
31851,48,41.4936,100.0
31876,48,44.119,100.0
31901,48,48.4329,62.477686214259
31926,48,52.1045,0.0
31951,48,53.3143,0.0
31976,48,51.7738,0.0
32001,43,50.1868,0.0
32026,43,48.5021,0.0
32051,43,46.7513,0.0
32076,43,44.9129,0.0
32101,43,42.9849,0.0
32126,43,40.9334,0.0
32151,43,38.7709,30.0780329875188
32176,43,36.4366,68.9243674764469
32201,43,35.6972,100.0
32226,43,38.9805,100.0
32251,43,44.2382,64.9761751355485
32276,43,48.5134,0.0
32301,43,50.0976,0.0
32326,43,48.4375,0.0
32351,43,46.6893,0.0
32376,43,44.8308,0.0
32401,43,42.9188,0.0
32426,43,40.8699,0.0
32451,43,38.6943,31.2876267736259
32476,43,36.376,70.1243578770261
32501,43,35.7952,100.0
32526,43,39.097,100.0
32551,43,44.3632,62.4583688400266
32576,43,48.6514,0.0
32601,43,50.0696,0.0
32626,43,48.3831,0.0
32651,43,46.6144,0.0
32676,43,44.7873,0.0
32701,43,42.8599,0.0
32726,43,40.8136,0.0
32751,43,38.6279,32.5259570149089
32776,43,36.2964,71.2881268348384
32801,31,35.843,100.0
32826,31,39.2889,0.0
32851,31,44.5,0.0
32876,31,42.5594,0.0
32901,31,40.4688,0.0
32926,31,38.2793,0.0
32951,31,35.932,0.0
32976,31,33.3752,0.0
33001,31,30.6172,0.0
33026,31,27.5481,0.0
33051,31,24.0301,54.680556061065
33076,31,19.8646,100.0
33101,31,25.0196,100.0
33126,31,34.6063,99.7977783680179
33151,31,40.9118,0.0
33176,31,45.7724,0.0
33201,26,43.9089,0.0
33226,26,41.9372,0.0
33251,26,39.8423,0.0
33276,26,37.5818,0.0
33301,26,35.2157,0.0
33326,26,32.5872,0.0
33351,26,29.7409,0.0
33376,26,26.5142,0.0
33401,26,22.8413,0.0
33426,26,18.4011,49.4741752975556
33451,26,12.7016,100.0
33476,26,19.8839,100.0
33501,26,31.9835,100.0
33526,26,39.0132,0.0
33551,26,44.2998,0.0
33576,26,42.3749,0.0
33601,35,40.2854,0.0
33626,35,38.081,0.0
33651,35,35.6801,0.0
33676,35,33.1231,0.0
33701,35,30.32,26.2183657142021
33726,35,27.1828,76.2106175061209
33751,35,25.8878,100.0
33776,35,32.2684,100.0
33801,35,39.2167,41.7406177107645
33826,35,44.4511,0.0
33851,35,44.686,0.0
33876,35,42.7391,0.0
33901,35,40.6598,0.0
33926,35,38.4947,0.0
33951,35,36.1488,0.0
33976,35,33.6273,0.0
34001,27,30.8808,17.4198294412203
34026,27,27.7999,0.0
34051,27,24.9056,0.0
34076,27,20.9467,30.0535296771703
34101,27,16.054,100.0
34126,27,16.2916,100.0
34151,27,30.5142,100.0
34176,27,38.0508,0.0
34201,27,43.521,0.0
34226,27,41.5159,0.0
34251,27,39.4065,0.0
34276,27,37.1388,0.0
34301,27,34.711,0.0
34326,27,32.0423,0.0
34351,27,29.0956,0.0
34376,27,25.816,0.0
34401,21,22.0211,13.8251525183904
34426,21,17.4292,0.0
34451,21,11.2505,56.2537247411342
34476,21,0.015,100.0
34501,21,19.0454,100.0
34526,21,31.616,27.7029623588164
34551,21,38.7765,0.0
34576,21,37.8492,0.0
34601,21,35.452,0.0
34626,21,32.8833,0.0
34651,21,30.0514,0.0
34676,21,26.8924,0.0
34701,21,23.2761,0.0
34726,21,18.9519,0.0
34751,21,13.4428,29.0939172654612
34776,21,4.6517,100.0
34801,25,9.3517,100.0
34826,25,28.663,100.0
34851,25,36.8083,0.0
34876,25,42.5601,0.0
34901,25,40.5366,0.0
34926,25,38.3573,0.0
34951,25,35.9957,0.0
34976,25,33.4502,0.0
35001,25,30.6813,0.0
35026,25,27.5974,0.0
35051,25,24.0877,0.0
35076,25,19.9764,8.72676143084902
35101,25,14.7674,82.4288768676992
35126,25,7.0587,100.0
35151,25,25.3645,100.0
35176,25,34.8144,0.0
35201,46,41.0557,0.0
35226,46,38.9326,80.8657365233097
35251,46,36.6477,100.0
35276,46,40.7991,100.0
35301,46,45.7105,85.6979223985869
35326,46,49.7488,0.0
35351,46,52.4613,0.0
35376,46,50.9193,0.0
35401,46,49.2795,0.0
35426,46,47.5176,0.0
35451,46,45.7375,0.0
35476,46,43.832,0.0
35501,46,41.8636,30.8960666074426
35526,46,39.7533,66.3805840635603
35551,46,39.0645,100.0
35576,46,41.6471,100.0
35601,29,46.3918,70.5199930745285
35626,29,50.352,0.0
35651,29,52.1351,0.0
35676,29,50.5396,0.0
35701,29,48.872,0.0
35726,29,47.1472,0.0
35751,29,45.3125,0.0
35776,29,43.4154,0.0
35801,29,41.4087,0.0
35826,29,39.2682,0.0
35851,29,36.9939,0.0
35876,29,34.5445,0.0
35901,29,31.8627,0.0
35926,29,28.9115,0.0
35951,29,25.5978,0.0
35976,29,21.7642,52.9314060774875
36001,37,17.121,100.0
36026,37,22.9837,100.0
36051,37,33.4821,100.0
36076,37,40.1114,55.1675046121951
36101,37,45.1389,0.0
36126,37,46.2775,0.0
36151,37,44.4544,0.0
36176,37,42.4795,0.0
36201,37,40.4159,0.0
36226,37,38.2303,0.0
36251,37,35.8735,0.0
36276,37,33.3193,12.1831841601147
36301,37,30.5441,57.9693154720827
36326,37,27.4443,100.0
36351,37,30.9841,100.0
36376,37,38.3183,99.5823068450875
36401,20,43.7582,0.0
36426,20,48.1172,0.0
36451,20,46.3605,0.0
36476,20,44.5018,0.0
36501,20,42.5624,0.0
36526,20,40.497,0.0
36551,20,38.2845,0.0
36576,20,35.9452,0.0
36601,20,33.387,0.0
36626,20,30.6331,0.0
36651,20,27.5167,0.0
36676,20,23.9997,0.0
36701,20,19.8586,0.0
36726,20,14.6141,0.0
36751,20,6.839,87.8378441719169
36776,20,0.0193,100.0
36801,38,25.7953,100.0
36826,38,35.0664,100.0
36851,38,41.2321,44.4764580962142
36876,38,46.0555,0.0
36901,38,46.4313,0.0
36926,38,44.5657,0.0
36951,38,42.6248,0.0
36976,38,40.5719,0.0
37001,38,38.3858,0.0
37026,38,36.032,0.0
37051,38,33.5062,26.5912177492796
37076,38,30.7322,72.0474096092121
37101,38,29.5358,100.0
37126,38,34.3499,100.0
37151,38,40.7375,56.937669864783
37176,38,45.66,0.0
37201,32,46.868,0.0
37226,32,45.0854,0.0
37251,32,43.1645,0.0
37276,32,41.1232,0.0
37301,32,38.9609,0.0
37326,32,36.6506,0.0
37351,32,34.1873,0.0
37376,32,31.499,0.0
37401,32,28.4776,0.694310773530244
37426,32,25.1181,54.4393560340946
37451,32,21.1861,100.0
37476,32,25.8489,100.0
37501,32,35.0838,100.0
37526,32,41.2715,0.0
37551,32,46.0592,0.0
37576,32,44.2793,0.0
37601,26,42.2643,0.0
37626,26,40.166,0.0
37651,26,37.9687,0.0
37676,26,35.5762,0.0
37701,26,33.0385,0.0
37726,26,30.2,0.0
37751,26,27.0751,0.0
37776,26,23.4849,0.0
37801,26,19.2203,36.5457194709494
37826,26,13.7645,100.0
37851,26,16.7661,100.0
37876,26,30.674,100.0
37901,26,38.1719,0.0
37926,26,43.5811,0.0
37951,26,41.5935,0.0
37976,26,39.5066,0.0
38001,38,37.271,0.0
38026,38,34.8274,4.65870448669261
38051,38,32.1728,48.250925709703
38076,38,29.2482,95.4963621846083
38101,38,31.193,100.0
38126,38,38.0336,100.0
38151,38,43.5326,0.0
38176,38,47.9517,0.0
38201,38,46.1799,0.0
38226,38,44.3371,0.0
38251,38,42.3289,0.0
38276,38,40.2714,0.0
38301,38,38.0544,0.0
38326,38,35.6841,0.0
38351,38,33.1023,32.6472300828001
38376,38,30.3012,78.6195337699234
38401,29,29.9509,100.0
38426,29,35.4552,0.0
38451,29,41.499,0.0
38476,29,39.4329,0.0
38501,29,37.1487,0.0
38526,29,34.7331,0.0
38551,29,32.0594,0.0
38576,29,29.1323,0.0
38601,29,25.8426,0.0
38626,29,22.0482,47.5889071589224
38651,29,17.4678,100.0
38676,29,22.0312,100.0
38701,29,33.0297,100.0
38726,29,39.7368,0.0
38751,29,44.8731,0.0
38776,29,42.9598,0.0
38801,33,40.9159,0.0
38826,33,38.7435,0.0
38851,33,36.4107,0.0
38876,33,33.9523,0.0
38901,33,31.2034,0.0
38926,33,28.1987,23.1368755353653
38951,33,24.7587,77.1936612361407
38976,33,22.7842,100.0
39001,33,30.4282,100.0
39026,33,37.9635,37.3626194506566
39051,33,43.4486,0.0
39076,33,43.3603,0.0
39101,33,41.3342,0.0
39126,33,39.2154,0.0
39151,33,36.9443,0.0
39176,33,34.4567,0.0
39201,31,31.7612,0.0
39226,31,28.8306,0.0
39251,31,25.504,29.9321126706544
39276,31,21.6133,89.4475075696455
39301,31,21.2101,100.0
39326,31,31.2247,100.0
39351,31,38.5403,0.0
39376,31,43.8894,0.0
39401,31,41.933,0.0
39426,31,39.8241,0.0
39451,31,37.5747,0.0
39476,31,35.182,0.0
39501,31,32.5694,0.0
39526,31,29.7079,0.0
39551,31,26.4877,14.1507622735701
39576,31,22.7895,71.7784974202888
39601,27,18.4095,100.0
39626,27,27.1657,100.0
39651,27,35.8608,0.0
39676,27,41.8487,0.0
39701,27,39.7984,0.0
39726,27,37.5424,0.0
39751,27,35.1328,0.0
39776,27,32.5216,0.0
39801,27,29.64,0.0
39826,27,26.4459,0.0
39851,27,22.7372,0.980778648500655
39876,27,18.2943,67.2616050257986
39901,27,12.4892,100.0
39926,27,23.8168,100.0
39951,27,33.9203,47.8625790294723
39976,27,40.4132,0.0
40001,42,41.2894,0.0
40026,42,39.163,3.66395334042197
40051,42,36.834,41.8434415322145
40076,42,34.4091,83.2205395374027
40101,42,35.0133,100.0
40126,42,39.7484,100.0
40151,42,44.8706,31.3841987427305
40176,42,49.0459,0.0
40201,42,48.4864,0.0
40226,42,46.7214,0.0
40251,42,44.8867,0.0
40276,42,42.9468,0.0
40301,42,40.9333,0.0
40326,42,38.7352,10.0996057644671
40351,42,36.4279,49.1811519207859
40376,42,33.9145,90.5902421558549
40401,29,35.4124,100.0
40426,29,40.7177,0.0
40451,29,45.6055,0.0
40476,29,43.7606,0.0
40501,29,41.7409,0.0
40526,29,39.6444,0.0
40551,29,37.3789,0.0
40576,29,35.0007,0.0
40601,29,32.3548,0.0
40626,29,29.4417,0.0
40651,29,26.164,0.0
40676,29,22.4704,41.1900662454369
40701,29,17.9769,100.0
40726,29,20.8715,100.0
40751,29,32.3994,100.0
40776,29,39.3456,0.0
40801,43,44.5283,0.0
40826,43,42.6226,0.0
40851,43,40.5735,0.0
40876,43,38.3724,34.3819928390298
40901,43,36.0204,73.3598359413438
40926,43,35.7909,100.0
40951,43,39.4219,100.0
40976,43,44.6165,54.902958372781
41001,43,48.8585,0.0
41026,43,49.7674,0.0
41051,43,48.1007,0.0
41076,43,46.3313,0.0
41101,43,44.4654,0.0
41126,43,42.5194,0.0
41151,43,40.4228,0.0
41176,43,38.2333,36.6318886892497
41201,42,35.9193,76.0493539608977
41226,42,35.8525,99.7320434043049
41251,42,39.7385,100.0
41276,42,44.854,31.1927810150421
41301,42,49.045,0.0
41326,42,48.4989,0.0
41351,42,46.6768,0.0
41376,42,44.8524,0.0
41401,42,42.9242,0.0
41426,42,40.8975,0.0
41451,42,38.69,10.4756333382055
41476,42,36.4307,49.7059044153276
41501,42,33.8948,90.6194257375843
41526,42,35.4277,100.0
41551,42,40.7211,100.0
41576,42,45.6439,13.9623442073617
41601,41,49.6964,0.0
41626,41,48.0204,0.0
41651,41,46.2857,0.0
41676,41,44.4194,0.0
41701,41,42.4433,0.0
41726,41,40.3625,0.0
41751,41,38.1712,2.2102522681323
41776,41,35.8113,41.2923035691777
41801,41,33.2652,83.500545155569
41826,41,33.8755,100.0
41851,41,38.8855,100.0
41876,41,44.1783,28.7497476660413
41901,41,48.4631,0.0
41926,41,47.7442,0.0
41951,41,45.9304,0.0
41976,41,44.0654,0.0
42001,49,42.1272,0.0
42026,49,39.9996,100.0
42051,49,37.7508,100.0
42076,49,43.2582,100.0
42101,49,47.7434,93.326484196738
42126,49,51.5439,13.514540323797
42151,49,54.4485,0.0
42176,49,52.9723,0.0
42201,49,51.385,0.0
42226,49,49.7612,0.0
42251,49,48.0888,0.0
42276,49,46.2843,7.17895651699495
42301,49,44.4558,39.3025582575822
42326,49,42.4882,72.3346482844963
42351,49,42.5285,100.0
42376,49,45.1463,100.0
42401,42,49.2778,59.7120977027363
42426,42,52.8637,0.0
42451,42,53.8695,0.0
42476,42,52.375,0.0
42501,42,50.7907,0.0
42526,42,49.1242,0.0
42551,42,47.3798,0.0
42576,42,45.5673,0.0
42601,42,43.7121,0.0
42626,42,41.7112,0.0
42651,42,39.5706,0.0
42676,42,37.3037,34.6606283932581
42701,42,34.8933,74.5266773156072
42726,42,34.6393,100.0
42751,42,38.6353,100.0
42776,42,43.9855,50.7360543962945
42801,38,48.3314,0.0
42826,38,49.0195,0.0
42851,38,47.2752,0.0
42876,38,45.494,0.0
42901,38,43.5961,0.0
42926,38,41.5772,0.0
42951,38,39.453,0.0
42976,38,37.2071,0.0
43001,38,34.7469,4.94039096435331
43026,38,32.1225,48.8317159142886
43051,38,29.2091,96.1195407011458
43076,38,31.2055,100.0
43101,38,38.1095,100.0
43126,38,43.5967,0.0
43151,38,47.9832,0.0
43176,38,46.2318,0.0
43201,41,44.347,0.0
43226,41,42.4139,0.0
43251,41,40.3175,0.0
43276,41,38.103,2.92896671189596
43301,41,35.7627,42.2982391779584
43326,41,33.2055,84.1114299901277
43351,41,33.9567,100.0
43376,41,38.9655,100.0
43401,41,44.2647,27.0924421430806
43426,41,48.5493,0.0
43451,41,47.7037,0.0
43476,41,45.9092,0.0
43501,41,44.0396,0.0
43526,41,42.0152,0.0
43551,41,39.9245,0.0
43576,41,37.6794,9.76868891171437
43601,35,35.3044,49.7072684896785
43626,35,32.7084,0.0
43651,35,34.3977,31.5640036048951
43676,35,31.6936,1.57960329944996
43701,35,31.2254,49.5407062493429
43726,35,28.1697,58.3422929230256
43751,35,30.4632,100.0
43776,35,33.4743,71.7017867315417
43801,35,40.0974,18.0004097680611
43826,35,42.9563,0.0
43851,35,41.2575,0.0
43876,35,39.1428,0.0
43901,35,36.8579,0.0
43926,35,34.3548,0.0
43951,35,31.6428,2.292108338492
43976,35,28.6796,50.3655949359644
44001,21,25.3467,100.0
44026,21,28.2415,0.0
44051,21,36.521,0.0
44076,21,34.0616,0.0
44101,21,31.3714,0.0
44126,21,28.3464,0.0
44151,21,24.9592,0.0
44176,21,21.0225,0.0
44201,21,16.1212,0.0
44226,21,9.3151,77.5942502214323
44251,21,0.0159,100.0
44276,21,23.8588,100.0
44301,21,33.944,0.0
44326,21,40.459,0.0
44351,21,38.2569,0.0
44376,21,35.937,0.0
44401,21,33.3804,0.0
44426,21,30.6121,0.0
44451,21,27.5157,0.0
44476,21,23.9962,0.0
44501,21,19.854,0.0
44526,21,14.632,10.6801595533902
44551,21,6.844,100.0
44576,21,-0.0099,100.0
44601,21,27.7812,100.0
44626,21,36.2928,0.0
44651,21,42.1377,0.0
44676,21,40.0981,0.0
44701,21,37.8582,0.0
44726,21,35.5051,0.0
44751,21,32.9098,0.0
44776,21,30.0935,0.0
44801,27,26.9113,0.0
44826,27,23.31,0.0
44851,27,19.0081,56.4536699219198
44876,27,13.5015,100.0
44901,27,21.9095,100.0
44926,27,32.9099,81.2616154618894
44951,27,39.6956,0.0
44976,27,43.3997,0.0
45001,27,41.3773,0.0
45026,27,39.2768,0.0
45051,27,36.9756,0.0
45076,27,34.53,0.0
45101,27,31.8533,0.0
45126,27,28.9124,0.0
45151,27,25.5748,0.0
45176,27,21.7798,15.4993562928693
45201,40,17.1298,83.4436014089669
45226,40,11.3808,100.0
45251,40,26.426,100.0
45276,40,35.4348,100.0
45301,40,41.539,72.0667200481517
45326,40,46.3319,0.0
45351,40,48.529,0.0
45376,40,46.7809,0.0
45401,40,44.9359,0.0
45426,40,43.0242,0.0
45451,40,40.9773,0.0
45476,40,38.7894,0.0
45501,40,36.4895,11.6431502332188
45526,40,33.9931,52.9067050988663
45551,40,31.2874,97.3738782417471
45576,40,33.5189,100.0
45601,49,39.8833,100.0
45626,49,44.9614,100.0
45651,49,49.152,62.6188868276401
45676,49,52.7133,0.0
45701,49,53.9339,0.0
45726,49,52.4129,0.0
45751,49,50.7998,0.0
45776,49,49.1586,0.0
45801,49,47.445,0.0
45826,49,45.6336,17.8742443727801
45851,49,43.7357,50.4305683746141
45876,49,42.0335,84.2406739513612
45901,49,43.0174,100.0
45926,49,46.4034,97.3343894997787
45951,49,50.3662,36.7760695639707
45976,49,53.6479,0.0
46001,36,53.4045,0.0
46026,36,51.8402,0.0
46051,36,50.2454,0.0
46076,36,48.5902,0.0
46101,36,46.8339,0.0
46126,36,44.9795,0.0
46151,36,43.0824,0.0
46176,36,41.0054,0.0
46201,36,38.865,0.0
46226,36,36.5558,0.0
46251,36,34.0471,0.0
46276,36,31.3413,24.8884736396062
46301,36,28.332,73.4025300227216
46326,36,26.8018,100.0
46351,36,32.5104,100.0
46376,36,39.4078,52.520583816196
46401,24,44.5944,0.0
46426,24,45.5869,0.0
46451,24,43.7283,0.0
46476,24,41.7378,0.0
46501,24,39.6023,0.0
46526,24,37.3821,0.0
46551,24,34.9505,0.0
46576,24,32.2733,0.0
46601,24,29.3934,0.0
46626,24,26.1263,0.0
46651,24,22.4094,0.0
46676,24,17.8927,18.1462812986463
46701,24,11.9308,99.0150643541541
46726,24,6.1022,100.0
46751,24,28.0067,100.0
46776,24,36.3993,0.0
46801,46,42.2447,0.0
46826,46,40.1906,56.9625802690981
46851,46,37.9792,93.4424740298483
46876,46,39.8304,100.0
46901,46,44.4128,100.0
46926,46,48.6944,18.1412514035355
46951,46,52.3343,0.0
46976,46,51.0031,0.0
47001,46,49.3613,0.0
47026,46,47.6492,0.0
47051,46,45.8378,0.0
47076,46,43.9836,0.0
47101,46,41.9926,25.8029093790188
47126,46,39.9032,61.704370582193
47151,46,38.7574,99.2703417492831
47176,46,40.9201,100.0
47201,49,45.744,80.8032164480191
47226,49,49.8064,48.1961480190602
47251,49,52.2344,0.0
47276,49,52.6461,0.0
47301,49,51.0366,0.0
47326,49,49.4016,0.0
47351,49,47.7113,0.0
47376,49,45.9106,12.9715094963964
47401,49,44.0303,45.2181948253544
