tiempo,referencia,hc,f_pid
23876,30,43.6164,0.0
23901,30,41.5974,0.0
23926,30,39.4865,0.0
23951,30,37.2111,0.0
23976,30,34.7761,0.0
24001,48,32.1496,0.0
24026,48,29.2227,100.0
24051,48,25.9462,100.0
24076,48,35.1366,100.0
24101,48,41.2794,100.0
24126,48,46.1158,100.0
24151,48,50.1166,28.5895369412805
24176,48,53.5489,0.0
24201,48,52.8571,0.0
24226,48,51.2995,0.0
24251,48,49.6635,0.0
24276,48,47.965,0.0
24301,48,46.1697,0.0
24326,48,44.3439,27.3686503256623
24351,48,42.3392,60.4441000144152
24376,48,41.3948,95.8674851633473
24401,37,43.2129,100.0
24426,37,47.3921,0.0
24451,37,51.245,0.0
24476,37,49.59,0.0
24501,37,47.8924,0.0
24526,37,46.1313,0.0
24551,37,44.2379,0.0
24576,37,42.2876,0.0
24601,37,40.2089,0.0
24626,37,38.0072,0.0
24651,37,35.6196,0.0
24676,37,33.0406,19.2087133627798
24701,37,30.2398,65.3344994291091
24726,37,27.8833,100.0
24751,37,32.3006,100.0
24776,37,39.2605,78.7982755340834
24801,20,44.4539,0.0
24826,20,47.3516,0.0
24851,20,45.5045,0.0
24876,20,43.6314,0.0
24901,20,41.601,0.0
24926,20,39.5141,0.0
24951,20,37.2307,0.0
24976,20,34.8079,0.0
25001,20,32.1755,0.0
25026,20,29.2564,0.0
25051,20,25.9899,0.0
25076,20,22.217,0.0
25101,20,17.6747,0.0
25126,20,11.6046,35.8941272449509
25151,20,0.5315,100.0
25176,20,12.2795,100.0
25201,49,29.2535,100.0
25226,49,37.2095,100.0
25251,49,42.8971,100.0
25276,49,47.4117,100.0
25301,49,51.2217,22.7418083767177
25326,49,54.5506,0.0
25351,49,53.5326,0.0
25376,49,52.0075,0.0
25401,49,50.3872,0.0
25426,49,48.7096,0.0
25451,49,46.9781,0.0
25476,49,45.106,30.5757531579872
25501,49,43.2258,63.6910415689153
25526,49,42.5798,97.568360766711
25551,49,44.505,100.0
25576,49,48.6307,74.5357543535177
25601,37,52.2595,1.2441513635916
25626,37,54.1084,0.0
25651,37,52.6331,0.0
25676,37,51.0394,0.0
25701,37,49.4028,0.0
25726,37,47.7069,0.0
25751,37,45.8908,0.0
25776,37,44.0186,0.0
25801,37,42.0207,0.0
25826,37,39.9221,0.0
25851,37,37.6793,0.0
25876,37,35.3015,0.0
25901,37,32.6969,24.5869830315125
25926,37,29.8237,71.1347845356714
25951,37,28.3341,100.0
25976,37,33.3416,100.0
26001,39,39.991,59.4706779438907
26026,39,45.0626,0.0
26051,39,46.5191,0.0
26076,39,44.6814,0.0
26101,39,42.7428,0.0
26126,39,40.6696,0.0
26151,39,38.5002,0.0
26176,39,36.1547,2.97781576731252
26201,39,33.6481,44.9015478280175
26226,39,30.8978,90.1331770802073
26251,39,32.1827,100.0
26276,39,38.2102,100.0
26301,39,43.6356,8.01938978213626
26326,39,48.049,0.0
26351,39,46.3129,0.0
26376,39,44.4417,0.0
26401,24,42.4726,0.0
26426,24,40.412,0.0
26451,24,38.2215,0.0
26476,24,35.855,0.0
26501,24,33.3064,0.0
26526,24,30.5229,0.0
26551,24,27.4096,0.0
26576,24,23.9041,0.0
26601,24,19.7179,0.0
26626,24,14.4134,70.6427903797042
26651,24,6.5227,100.0
26676,24,22.9769,100.0
26701,24,33.4934,12.354017383608
26726,24,40.1336,0.0
26751,24,37.9209,0.0
26776,24,35.5456,0.0
26801,30,32.9437,0.0
26826,30,30.1476,0.0
26851,30,26.9759,0.0
26876,30,23.4047,47.657743918509
26901,30,19.0956,100.0
26926,30,23.1538,100.0
26951,30,33.5436,100.0
26976,30,40.1361,0.0
27001,30,45.1862,0.0
27026,30,43.3111,0.0
27051,30,41.2929,0.0
27076,30,39.1246,0.0
27101,30,36.8267,0.0
27126,30,34.3617,0.0
27151,30,31.6836,0.0
27176,30,28.7525,0.0
27201,38,25.3871,16.4418807961058
27226,38,21.5016,100.0
27251,38,17.411,100.0
27276,38,30.9217,100.0
27301,38,38.3201,100.0
27326,38,43.7308,0.0
27351,38,48.1288,0.0
27376,38,46.3662,0.0
27401,38,44.5076,0.0
27426,38,42.5767,0.0
27451,38,40.5132,0.0
27476,38,38.3014,0.0
27501,38,35.9562,0.0
27526,38,33.4093,30.4537054020869
27551,38,30.5999,75.9699229148174
27576,38,30.0041,100.0
27601,31,35.1339,100.0
27626,31,41.3045,0.0
27651,31,46.096,0.0
27676,31,44.2734,0.0
27701,31,42.2941,0.0
27726,31,40.2159,0.0
27751,31,37.9854,0.0
27776,31,35.6476,0.0
27801,31,33.0842,0.0
27826,31,30.2488,0.0
27851,31,27.1272,7.11810674447386
27876,31,23.5394,63.234276498699
27901,31,19.2667,100.0
27926,31,26.1828,100.0
27951,31,35.2495,79.8123448291332
27976,31,41.4368,0.0
28001,44,44.76,0.0
28026,44,42.8607,0.0
28051,44,40.7853,14.2477839704136
28076,44,38.6021,51.4672222778945
28101,44,36.2625,90.1134707952202
28126,44,37.7404,100.0
28151,44,42.4912,100.0
28176,44,47.0724,20.6148769206995
28201,44,50.968,0.0
28226,44,49.7201,0.0
28251,44,48.0163,0.0
28276,44,46.2662,0.0
28301,44,44.3781,0.0
28326,44,42.4516,0.0
28351,44,40.3597,21.6762737830981
28376,44,38.1567,59.1409232729822
28401,42,36.5577,98.4913388743652
28426,42,38.7602,91.2204120537111
28451,42,43.963,51.6026167066889
28476,42,47.6996,0.0
28501,42,48.4979,0.0
28526,42,46.7496,0.0
28551,42,44.9237,0.0
28576,42,42.9622,0.0
28601,42,40.9354,0.0
28626,42,38.7963,12.2686633075727
28651,42,36.4527,51.2125011914174
28676,42,33.9669,92.814631089078
28701,42,35.6753,100.0
28726,42,41.082,100.0
28751,42,45.9267,10.4467992877936
28776,42,49.952,0.0
28801,23,48.2958,0.0
28826,23,46.5354,0.0
28851,23,44.6939,0.0
28876,23,42.7522,0.0
28901,23,40.6891,0.0
28926,23,38.5085,0.0
28951,23,36.1467,0.0
28976,23,33.634,0.0
29001,23,30.893,0.0
29026,23,27.8205,0.0
29051,23,24.3654,0.0
29076,23,20.2982,0.0
29101,23,15.1879,41.6352734945961
29126,23,7.8416,100.0
29151,23,15.7107,100.0
29176,23,30.3236,100.0
29201,41,37.8777,0.0
29226,41,43.4489,49.2474649652497
29251,41,41.4285,0.0
29276,41,42.3278,0.0
29301,41,40.2769,0.0
29326,41,38.0509,6.56728359291364
29351,41,35.6672,46.1566535259325
29376,41,33.1263,88.6394982959331
29401,41,34.3395,100.0
29426,41,39.6551,100.0
29451,41,44.7815,17.2142917364537
29476,41,49.0332,0.0
29501,41,47.5144,0.0
29526,41,45.685,0.0
29551,41,43.8229,0.0
29576,41,41.8177,0.0
29601,43,39.7003,0.0
29626,43,37.4454,52.2797914293068
29651,43,35.0294,92.3379481919951
29676,43,36.7243,100.0
29701,43,41.8912,100.0
29726,43,46.575,13.2634715403573
29751,43,50.5248,0.0
29776,43,48.8674,0.0
29801,43,47.1119,0.0
29826,43,45.3541,0.0
29851,43,43.4113,0.0
29876,43,41.4006,0.0
29901,43,39.2492,22.249881733257
29926,43,36.9611,60.5306842151548
29951,43,35.4124,100.0
29976,43,37.893,100.0
30001,50,43.4058,84.9013014429395
30026,50,47.8472,100.0
30051,50,50.6853,32.3751820099658
30076,50,54.0972,0.0
30101,50,53.5784,0.0
30126,50,52.0532,0.0
30151,50,50.4289,0.0
30176,50,48.779,0.0
30201,50,47.024,15.2522736350264
30226,50,45.2193,46.5972091798804
30251,50,43.3568,79.0857404590634
30276,50,43.973,100.0
30301,50,46.8782,100.0
30326,50,50.761,49.5523405021824
30351,50,54.116,0.0
30376,50,54.5886,0.0
30401,38,53.092,0.0
30426,38,51.5176,0.0
30451,38,49.8782,0.0
30476,38,48.2221,0.0
30501,38,46.442,0.0
30526,38,44.5998,0.0
30551,38,42.6726,0.0
30576,38,40.5772,0.0
30601,38,38.3941,0.0
30626,38,36.0203,0.0
30651,38,33.5276,28.3047477294946
30676,38,30.7568,73.3252615761379
30701,38,29.7586,100.0
30726,38,34.6912,100.0
30751,38,40.96,52.5385308567216
30776,38,45.8746,0.0
30801,24,46.776,0.0
30826,24,44.9556,0.0
30851,24,43.0411,0.0
30876,24,40.995,0.0
30901,24,38.8237,0.0
30926,24,36.5161,0.0
30951,24,34.0422,0.0
30976,24,31.3032,0.0
31001,24,28.2914,0.0
31026,24,24.8753,0.0
31051,24,20.9092,0.0
31076,24,16.0006,48.1658912402311
31101,24,9.1365,100.0
31126,24,18.188,100.0
31151,24,31.235,97.385238942074
31176,24,38.5379,0.0
31201,49,43.6576,0.0
31226,49,41.7061,88.3799013789791
31251,49,39.6144,100.0
31276,49,43.878,100.0
31301,49,48.2117,85.1194715787896
31326,49,51.924,7.32253984722985
31351,49,54.3952,0.0
31376,49,52.8863,0.0
31401,49,51.3064,0.0
31426,49,49.6928,0.0
31451,49,47.9715,0.0
31476,49,46.1932,11.523244390449
31501,49,44.3497,43.6462652835835
31526,49,42.4159,76.2078850809152
31551,49,42.7668,100.0
31576,49,45.6701,100.0
31601,48,49.7153,53.1440790195466
31626,48,53.2336,0.0
31651,48,53.8969,0.0
31676,48,52.368,0.0
31701,48,50.7726,0.0
31726,48,49.1247,0.0
31751,48,47.3874,0.0
31776,48,45.5795,3.99170990992717
31801,48,43.6585,36.4607486710758
31826,48,41.6618,70.7783835204029
31851,48,41.4834,100.0
31876,48,44.1463,100.0
31901,48,48.4414,62.477686214259
31926,48,52.0999,0.0
31951,48,53.3287,0.0
31976,48,51.7814,0.0
32001,43,50.188,0.0
32026,43,48.4753,0.0
32051,43,46.7416,0.0
32076,43,44.9052,0.0
32101,43,42.9947,0.0
32126,43,40.931,0.0
32151,43,38.7762,30.0780329875188
32176,43,36.442,68.9243674764469
32201,43,35.6911,100.0
32226,43,38.9979,100.0
32251,43,44.2407,64.9761751355485
32276,43,48.5325,0.0
32301,43,50.1091,0.0
32326,43,48.4725,0.0
32351,43,46.6784,0.0
32376,43,44.821,0.0
32401,43,42.9191,0.0
32426,43,40.8452,0.0
32451,43,38.6909,31.2876267736259
32476,43,36.3843,70.1243578770261
32501,43,35.7931,100.0
32526,43,39.1321,100.0
32551,43,44.3514,62.4583688400266
32576,43,48.6517,0.0
32601,43,50.0537,0.0
32626,43,48.3901,0.0
32651,43,46.6205,0.0
32676,43,44.7827,0.0
32701,43,42.8625,0.0
32726,43,40.8027,0.0
32751,43,38.6333,32.5259570149089
32776,43,36.2871,71.2881268348384
32801,31,35.8409,100.0
32826,31,39.2875,0.0
32851,31,44.4981,0.0
32876,31,42.5535,0.0
32901,31,40.4737,0.0
32926,31,38.2883,0.0
32951,31,35.9279,0.0
32976,31,33.392,0.0
33001,31,30.6397,0.0
33026,31,27.5438,0.0
33051,31,24.0056,54.680556061065
33076,31,19.865,100.0
33101,31,25.0286,100.0
33126,31,34.6062,99.7977783680179
33151,31,40.9064,0.0
33176,31,45.7868,0.0
33201,26,43.9154,0.0
33226,26,41.9281,0.0
33251,26,39.8277,0.0
33276,26,37.5751,0.0
33301,26,35.214,0.0
33326,26,32.5728,0.0
33351,26,29.7176,0.0
33376,26,26.5329,0.0
33401,26,22.8257,0.0
33426,26,18.3919,49.4741752975556
33451,26,12.695,100.0
33476,26,19.8842,100.0
33501,26,31.9831,100.0
33526,26,39.0306,0.0
33551,26,44.3123,0.0
33576,26,42.3639,0.0
33601,35,40.299,0.0
33626,35,38.083,0.0
33651,35,35.6985,0.0
33676,35,33.1335,0.0
33701,35,30.3414,26.2183657142021
33726,35,27.1898,76.2106175061209
33751,35,25.8658,100.0
33776,35,32.2649,100.0
33801,35,39.2182,41.7406177107645
33826,35,44.4498,0.0
33851,35,44.6601,0.0
33876,35,42.7183,0.0
33901,35,40.6528,0.0
33926,35,38.4872,0.0
33951,35,36.157,0.0
33976,35,33.6078,0.0
34001,27,30.8731,17.4198294412203
34026,27,27.7799,0.0
34051,27,24.9076,0.0
34076,27,20.9289,30.0535296771703
34101,27,16.0407,100.0
34126,27,16.3057,100.0
34151,27,30.5024,100.0
34176,27,38.0426,0.0
34201,27,43.5033,0.0
34226,27,41.5422,0.0
34251,27,39.3998,0.0
34276,27,37.1307,0.0
34301,27,34.6936,0.0
34326,27,32.0268,0.0
34351,27,29.1151,0.0
34376,27,25.8239,0.0
34401,21,22.0263,13.8251525183904
34426,21,17.4462,0.0
34451,21,11.238,56.2537247411342
34476,21,0.0155,100.0
34501,21,19.0506,100.0
34526,21,31.6161,27.7029623588164
34551,21,38.7967,0.0
34576,21,37.8519,0.0
34601,21,35.4163,0.0
34626,21,32.8906,0.0
34651,21,30.0599,0.0
34676,21,26.881,0.0
34701,21,23.2897,0.0
34726,21,18.9566,0.0
34751,21,13.4587,29.0939172654612
34776,21,4.6338,100.0
34801,25,9.3422,100.0
34826,25,28.643,100.0
34851,25,36.7831,0.0
34876,25,42.5772,0.0
34901,25,40.515,0.0
34926,25,38.3631,0.0
34951,25,36.0044,0.0
34976,25,33.4719,0.0
35001,25,30.6802,0.0
35026,25,27.6059,0.0
35051,25,24.0792,0.0
35076,25,19.9498,8.72676143084902
35101,25,14.7617,82.4288768676992
35126,25,7.066,100.0
35151,25,25.3677,100.0
35176,25,34.8106,0.0
35201,46,41.0549,0.0
35226,46,38.9618,80.8657365233097
35251,46,36.6168,100.0
35276,46,40.7784,100.0
35301,46,45.7183,85.6979223985869
35326,46,49.7759,0.0
35351,46,52.4496,0.0
35376,46,50.9122,0.0
35401,46,49.2526,0.0
35426,46,47.5142,0.0
35451,46,45.7488,0.0
35476,46,43.8353,0.0
35501,46,41.8601,30.8960666074426
35526,46,39.7407,66.3805840635603
35551,46,39.1038,100.0
35576,46,41.6421,100.0
35601,29,46.4021,70.5199930745285
35626,29,50.325,0.0
35651,29,52.1221,0.0
35676,29,50.5416,0.0
35701,29,48.8679,0.0
35726,29,47.1346,0.0
35751,29,45.3093,0.0
35776,29,43.425,0.0
35801,29,41.3853,0.0
35826,29,39.2817,0.0
35851,29,36.9754,0.0
35876,29,34.5496,0.0
35901,29,31.8719,0.0
35926,29,28.9096,0.0
35951,29,25.6055,0.0
35976,29,21.7569,52.9314060774875
36001,37,17.1093,100.0
36026,37,22.9671,100.0
36051,37,33.4704,100.0
36076,37,40.1284,55.1675046121951
36101,37,45.1498,0.0
36126,37,46.2782,0.0
36151,37,44.4398,0.0
36176,37,42.497,0.0
36201,37,40.4101,0.0
36226,37,38.2296,0.0
36251,37,35.8617,0.0
36276,37,33.3257,12.1831841601147
36301,37,30.5204,57.9693154720827
36326,37,27.4435,100.0
36351,37,30.9814,100.0
36376,37,38.3241,99.5823068450875
36401,20,43.7783,0.0
36426,20,48.1176,0.0
36451,20,46.3773,0.0
36476,20,44.5092,0.0
36501,20,42.5727,0.0
36526,20,40.5183,0.0
36551,20,38.2891,0.0
36576,20,35.9215,0.0
36601,20,33.3693,0.0
36626,20,30.6224,0.0
36651,20,27.507,0.0
36676,20,24.0116,0.0
36701,20,19.8503,0.0
36726,20,14.6291,0.0
36751,20,6.8339,87.8378441719169
36776,20,-0.0046,100.0
36801,38,25.7747,100.0
36826,38,35.0614,100.0
36851,38,41.2506,44.4764580962142
36876,38,46.0704,0.0
36901,38,46.4453,0.0
36926,38,44.6013,0.0
36951,38,42.6288,0.0
36976,38,40.5881,0.0
37001,38,38.3859,0.0
37026,38,36.0656,0.0
37051,38,33.4921,26.5912177492796
37076,38,30.7507,72.0474096092121
37101,38,29.533,100.0
37126,38,34.3586,100.0
37151,38,40.7356,56.937669864783
37176,38,45.6306,0.0
37201,32,46.9001,0.0
37226,32,45.0936,0.0
37251,32,43.1586,0.0
37276,32,41.1217,0.0
37301,32,38.9707,0.0
37326,32,36.6774,0.0
37351,32,34.1738,0.0
37376,32,31.4954,0.0
37401,32,28.4752,0.694310773530244
37426,32,25.1177,54.4393560340946
37451,32,21.1956,100.0
37476,32,25.8612,100.0
37501,32,35.0679,100.0
37526,32,41.2638,0.0
37551,32,46.0888,0.0
37576,32,44.2626,0.0
37601,26,42.2863,0.0
37626,26,40.1754,0.0
37651,26,37.9861,0.0
37676,26,35.6056,0.0
37701,26,33.0595,0.0
37726,26,30.2132,0.0
37751,26,27.0495,0.0
37776,26,23.49,0.0
37801,26,19.1978,36.5457194709494
37826,26,13.7753,100.0
37851,26,16.7398,100.0
37876,26,30.6818,100.0
37901,26,38.163,0.0
37926,26,43.5929,0.0
37951,26,41.6114,0.0
37976,26,39.504,0.0
38001,38,37.2933,0.0
38026,38,34.816,4.65870448669261
38051,38,32.1763,48.250925709703
38076,38,29.2479,95.4963621846083
38101,38,31.2068,100.0
38126,38,38.0182,100.0
38151,38,43.5165,0.0
38176,38,47.9421,0.0
38201,38,46.1829,0.0
38226,38,44.3224,0.0
38251,38,42.3429,0.0
38276,38,40.2563,0.0
38301,38,38.0542,0.0
38326,38,35.7021,0.0
38351,38,33.1165,32.6472300828001
38376,38,30.2795,78.6195337699234
38401,29,29.936,100.0
38426,29,35.445,0.0
38451,29,41.5271,0.0
38476,29,39.4359,0.0
38501,29,37.1483,0.0
38526,29,34.7184,0.0
38551,29,32.0604,0.0
38576,29,29.1371,0.0
38601,29,25.8412,0.0
38626,29,22.0473,47.5889071589224
38651,29,17.4788,100.0
38676,29,22.0247,100.0
38701,29,33.0046,100.0
38726,29,39.743,0.0
38751,29,44.8703,0.0
38776,29,42.9623,0.0
38801,33,40.9299,0.0
38826,33,38.7671,0.0
38851,33,36.4096,0.0
38876,33,33.9313,0.0
38901,33,31.2156,0.0
38926,33,28.1757,23.1368755353653
38951,33,24.7745,77.1936612361407
38976,33,22.7852,100.0
39001,33,30.4268,100.0
39026,33,37.9798,37.3626194506566
39051,33,43.4612,0.0
39076,33,43.3527,0.0
39101,33,41.3341,0.0
39126,33,39.1995,0.0
39151,33,36.9519,0.0
39176,33,34.4679,0.0
39201,31,31.7765,0.0
39226,31,28.829,0.0
39251,31,25.5235,29.9321126706544
39276,31,21.624,89.4475075696455
39301,31,21.2262,100.0
39326,31,31.243,100.0
39351,31,38.519,0.0
39376,31,43.9187,0.0
39401,31,41.9349,0.0
39426,31,39.8138,0.0
39451,31,37.5823,0.0
39476,31,35.1724,0.0
39501,31,32.5859,0.0
39526,31,29.6818,0.0
39551,31,26.4714,14.1507622735701
39576,31,22.802,71.7784974202888
39601,27,18.4075,100.0
39626,27,27.1796,100.0
39651,27,35.8733,0.0
39676,27,41.8399,0.0
39701,27,39.791,0.0
39726,27,37.5297,0.0
39751,27,35.1372,0.0
39776,27,32.5235,0.0
39801,27,29.6133,0.0
39826,27,26.4346,0.0
39851,27,22.7374,0.980778648500655
39876,27,18.3062,67.2616050257986
39901,27,12.4769,100.0
39926,27,23.8338,100.0
39951,27,33.9327,47.8625790294723
39976,27,40.4238,0.0
40001,42,41.2851,0.0
40026,42,39.1265,3.66395334042197
40051,42,36.8515,41.8434415322145
40076,42,34.4061,83.2205395374027
40101,42,35.0164,100.0
40126,42,39.7494,100.0
40151,42,44.8797,31.3841987427305
40176,42,49.0538,0.0
40201,42,48.4731,0.0
40226,42,46.7082,0.0
40251,42,44.8977,0.0
40276,42,42.9307,0.0
40301,42,40.9278,0.0
40326,42,38.7437,10.0996057644671
40351,42,36.4412,49.1811519207859
40376,42,33.93,90.5902421558549
40401,29,35.4064,100.0
40426,29,40.7078,0.0
40451,29,45.596,0.0
40476,29,43.7528,0.0
40501,29,41.7182,0.0
40526,29,39.6356,0.0
40551,29,37.3679,0.0
40576,29,35.0026,0.0
40601,29,32.3508,0.0
40626,29,29.4495,0.0
40651,29,26.1727,0.0
40676,29,22.4729,41.1900662454369
40701,29,17.9759,100.0
40726,29,20.8885,100.0
40751,29,32.4341,100.0
40776,29,39.3604,0.0
40801,43,44.5237,0.0
40826,43,42.6358,0.0
40851,43,40.5794,0.0
40876,43,38.3953,34.3819928390298
40901,43,36.0439,73.3598359413438
40926,43,35.7784,100.0
40951,43,39.4229,100.0
40976,43,44.6071,54.902958372781
41001,43,48.8605,0.0
41026,43,49.7629,0.0
41051,43,48.0683,0.0
41076,43,46.3334,0.0
41101,43,44.4616,0.0
41126,43,42.5069,0.0
41151,43,40.4227,0.0
41176,43,38.2266,36.6318886892497
41201,42,35.9113,76.0493539608977
41226,42,35.8437,99.7320434043049
41251,42,39.7396,100.0
41276,42,44.843,31.1927810150421
41301,42,49.0485,0.0
41326,42,48.4771,0.0
41351,42,46.6696,0.0
41376,42,44.8704,0.0
41401,42,42.9389,0.0
41426,42,40.9081,0.0
41451,42,38.7142,10.4756333382055
41476,42,36.4088,49.7059044153276
41501,42,33.8788,90.6194257375843
41526,42,35.4597,100.0
41551,42,40.6882,100.0
41576,42,45.636,13.9623442073617
41601,41,49.7198,0.0
41626,41,48.036,0.0
41651,41,46.289,0.0
41676,41,44.4421,0.0
41701,41,42.4461,0.0
41726,41,40.3603,0.0
41751,41,38.1725,2.2102522681323
41776,41,35.8076,41.2923035691777
41801,41,33.2381,83.500545155569
41826,41,33.8839,100.0
41851,41,38.8643,100.0
41876,41,44.1709,28.7497476660413
41901,41,48.4595,0.0
41926,41,47.7351,0.0
41951,41,45.9493,0.0
41976,41,44.0691,0.0
42001,49,42.1069,0.0
42026,49,39.9986,100.0
42051,49,37.7515,100.0
42076,49,43.2825,100.0
42101,49,47.7438,93.326484196738
42126,49,51.5114,13.514540323797
42151,49,54.4492,0.0
42176,49,53.0054,0.0
42201,49,51.3994,0.0
42226,49,49.7621,0.0
42251,49,48.0778,0.0
42276,49,46.3014,7.17895651699495
42301,49,44.4341,39.3025582575822
42326,49,42.4956,72.3346482844963
42351,49,42.5184,100.0
42376,49,45.1641,100.0
42401,42,49.271,59.7120977027363
42426,42,52.863,0.0
42451,42,53.8879,0.0
42476,42,52.3728,0.0
42501,42,50.7754,0.0
42526,42,49.1194,0.0
42551,42,47.3863,0.0
42576,42,45.5824,0.0
42601,42,43.6934,0.0
42626,42,41.6769,0.0
42651,42,39.5417,0.0
42676,42,37.298,34.6606283932581
42701,42,34.8888,74.5266773156072
42726,42,34.6746,100.0
42751,42,38.6333,100.0
42776,42,43.9686,50.7360543962945
42801,38,48.3143,0.0
42826,38,49.0251,0.0
42851,38,47.313,0.0
42876,38,45.4756,0.0
42901,38,43.5852,0.0
42926,38,41.5718,0.0
42951,38,39.4456,0.0
42976,38,37.2071,0.0
43001,38,34.7422,4.94039096435331
43026,38,32.1034,48.8317159142886
43051,38,29.1746,96.1195407011458
43076,38,31.2182,100.0
43101,38,38.1101,100.0
43126,38,43.5846,0.0
43151,38,47.9856,0.0
43176,38,46.2306,0.0
43201,41,44.3576,0.0
43226,41,42.4079,0.0
43251,41,40.3077,0.0
43276,41,38.1237,2.92896671189596
43301,41,35.7694,42.2982391779584
43326,41,33.2037,84.1114299901277
43351,41,33.9425,100.0
43376,41,38.9713,100.0
43401,41,44.2762,27.0924421430806
43426,41,48.5331,0.0
43451,41,47.6971,0.0
43476,41,45.8907,0.0
43501,41,44.0279,0.0
43526,41,42.0543,0.0
43551,41,39.9368,0.0
43576,41,37.686,9.76868891171437
43601,35,35.288,49.7072684896785
43626,35,32.7197,0.0
43651,35,34.3888,31.5640036048951
43676,35,31.7083,1.57960329944996
43701,35,31.2069,49.5407062493429
43726,35,28.1555,58.3422929230256
43751,35,30.493,100.0
43776,35,33.4716,71.7017867315417
43801,35,40.0744,18.0004097680611
43826,35,42.962,0.0
43851,35,41.2475,0.0
43876,35,39.1035,0.0
43901,35,36.8185,0.0
43926,35,34.3594,0.0
43951,35,31.6607,2.292108338492
43976,35,28.6902,50.3655949359644
44001,21,25.3504,100.0
44026,21,28.2361,0.0
44051,21,36.5191,0.0
44076,21,34.078,0.0
44101,21,31.3586,0.0
44126,21,28.3531,0.0
44151,21,24.9656,0.0
44176,21,21.0199,0.0
44201,21,16.1343,0.0
44226,21,9.3177,77.5942502214323
44251,21,-0.0013,100.0
44276,21,23.8693,100.0
44301,21,33.9486,0.0
44326,21,40.4309,0.0
44351,21,38.2818,0.0
44376,21,35.9397,0.0
44401,21,33.4117,0.0
44426,21,30.6094,0.0
44451,21,27.515,0.0
44476,21,23.9897,0.0
44501,21,19.8688,0.0
44526,21,14.6282,10.6801595533902
44551,21,6.8484,100.0
44576,21,-0.0122,100.0
44601,21,27.7873,100.0
44626,21,36.2634,0.0
44651,21,42.1469,0.0
44676,21,40.1029,0.0
44701,21,37.871,0.0
44726,21,35.5164,0.0
44751,21,32.9207,0.0
44776,21,30.0849,0.0
44801,27,26.9149,0.0
44826,27,23.2998,0.0
44851,27,19.0191,56.4536699219198
44876,27,13.4859,100.0
44901,27,21.9342,100.0
44926,27,32.9145,81.2616154618894
44951,27,39.7099,0.0
44976,27,43.4046,0.0
45001,27,41.3837,0.0
45026,27,39.2499,0.0
45051,27,36.9693,0.0
45076,27,34.5281,0.0
45101,27,31.8536,0.0
45126,27,28.9301,0.0
45151,27,25.5907,0.0
45176,27,21.785,15.4993562928693
45201,40,17.1208,83.4436014089669
45226,40,11.3775,100.0
45251,40,26.4281,100.0
45276,40,35.4228,100.0
45301,40,41.5341,72.0667200481517
45326,40,46.3035,0.0
45351,40,48.5323,0.0
45376,40,46.7653,0.0
45401,40,44.9279,0.0
45426,40,43.0229,0.0
45451,40,40.977,0.0
45476,40,38.8133,0.0
45501,40,36.5041,11.6431502332188
45526,40,34.0111,52.9067050988663
45551,40,31.2757,97.3738782417471
45576,40,33.5131,100.0
45601,49,39.8535,100.0
45626,49,44.9426,100.0
45651,49,49.1479,62.6188868276401
45676,49,52.7193,0.0
45701,49,53.9289,0.0
45726,49,52.3984,0.0
45751,49,50.8242,0.0
45776,49,49.1835,0.0
45801,49,47.445,0.0
45826,49,45.6381,17.8742443727801
45851,49,43.7355,50.4305683746141
45876,49,42.0261,84.2406739513612
45901,49,43.0047,100.0
45926,49,46.398,97.3343894997787
45951,49,50.3751,36.7760695639707
45976,49,53.6417,0.0
46001,36,53.3968,0.0
46026,36,51.8556,0.0
46051,36,50.2397,0.0
46076,36,48.5905,0.0
46101,36,46.8373,0.0
46126,36,44.9806,0.0
46151,36,43.0812,0.0
46176,36,40.991,0.0
46201,36,38.8806,0.0
46226,36,36.5422,0.0
46251,36,34.0684,0.0
46276,36,31.3393,24.8884736396062
46301,36,28.3279,73.4025300227216
46326,36,26.7867,100.0
46351,36,32.5015,100.0
46376,36,39.4079,52.520583816196
46401,24,44.6102,0.0
46426,24,45.5904,0.0
46451,24,43.7124,0.0
46476,24,41.737,0.0
46501,24,39.6214,0.0
46526,24,37.3921,0.0
46551,24,34.9511,0.0
46576,24,32.2888,0.0
46601,24,29.3841,0.0
46626,24,26.1206,0.0
46651,24,22.4183,0.0
46676,24,17.8823,18.1462812986463
46701,24,11.929,99.0150643541541
46726,24,6.0924,100.0
46751,24,28.0067,100.0
46776,24,36.4043,0.0
46801,46,42.25,0.0
46826,46,40.2026,56.9625802690981
46851,46,37.9885,93.4424740298483
46876,46,39.8397,100.0
46901,46,44.4526,100.0
46926,46,48.6906,18.1412514035355
46951,46,52.3237,0.0
46976,46,50.9657,0.0
47001,46,49.3478,0.0
47026,46,47.6255,0.0
47051,46,45.8258,0.0
47076,46,43.9794,0.0
47101,46,41.9891,25.8029093790188
47126,46,39.8948,61.704370582193
47151,46,38.759,99.2703417492831
47176,46,40.9166,100.0
47201,49,45.7465,80.8032164480191
47226,49,49.7886,48.1961480190602
47251,49,52.2357,0.0
47276,49,52.6506,0.0
47301,49,51.0369,0.0
47326,49,49.409,0.0
47351,49,47.7117,0.0
47376,49,45.898,12.9715094963964
47401,49,44.0432,45.2181948253544
47426,49,42.0351,78.6192300831172
