tiempo,referencia,hc,f_pid
244976,48,39.7443,100.0
245001,48,42.9432,100.0
245026,48,46.821,56.1796191304042
245051,48,50.1437,0.0
245076,48,50.796,0.0
245101,48,49.1504,0.0
245126,48,47.4503,0.0
245151,48,45.6619,0.0
245176,48,43.7278,7.65064594831546
245201,30,41.7362,42.0437857805207
245226,30,39.6445,0.0
245251,30,39.6806,0.0
245276,30,37.4356,0.0
245301,30,35.0,0.0
245326,30,32.3578,0.0
245351,30,29.4949,0.0
245376,30,26.2402,0.0
245401,30,22.4987,32.886126663424
245426,30,18.0361,99.5092376098834
245451,30,17.8868,100.0
245476,30,29.7963,100.0
245501,30,36.6198,0.0
245526,30,41.633,0.0
245551,30,39.5722,0.0
245576,30,37.3026,0.0
245601,35,34.8719,0.0
245626,35,32.24,0.0
245651,35,29.3057,15.2957761088716
245676,35,26.0498,67.5583550953137
245701,35,22.2915,100.0
245726,35,27.7599,100.0
245751,35,35.2175,95.2531074939847
245776,35,40.5791,0.0
245801,35,44.5449,0.0
245826,35,42.6001,0.0
245851,35,40.5439,0.0
245876,35,38.3597,0.0
245901,35,35.9901,0.0
245926,35,33.4755,0.0
245951,35,30.6806,0.0
245976,35,27.6125,42.9100275327342
246001,47,24.1247,97.8229248385574
246026,47,25.3068,100.0
246051,47,33.4575,100.0
246076,47,39.2288,100.0
246101,47,43.7558,100.0
246126,47,47.5206,24.1099178450828
246151,47,50.7505,0.0
246176,47,49.6002,0.0
246201,47,47.9045,0.0
246226,47,46.1222,0.0
246251,47,44.264,0.0
246276,47,42.2697,14.854144970946
246301,47,40.1919,50.4263421482404
246326,47,37.9672,87.4768433644514
246351,47,38.7954,100.0
246376,47,42.4554,100.0
246401,48,46.4112,47.2730675466627
246426,48,49.8108,0.0
246451,48,49.9697,0.0
246476,48,48.2747,0.0
246501,48,46.5519,0.0
246526,48,44.6898,0.0
246551,48,42.7422,25.1845792071713
246576,48,40.6846,59.8750424435883
246601,48,39.3122,96.9035588586395
246626,48,40.7802,100.0
246651,48,44.8056,95.0129262811836
246676,48,48.3942,22.9785181691398
246701,48,51.2717,0.0
246726,48,50.0938,0.0
246751,48,48.3905,0.0
246776,48,46.6429,0.0
246801,22,44.7861,0.0
246826,22,42.8663,0.0
246851,22,40.8033,0.0
246876,22,38.6285,0.0
246901,22,36.3085,0.0
246926,22,33.8078,0.0
246951,22,31.0617,0.0
246976,22,28.0319,0.0
247001,22,24.5884,0.0
247026,22,20.5575,0.0
247051,22,15.5372,0.0
247076,22,8.3695,81.2281443411521
247101,22,0.0168,100.0
247126,22,23.1026,100.0
247151,22,32.4413,0.0
247176,22,38.4748,0.0
247201,29,36.1992,0.0
247226,29,33.6705,0.0
247251,29,30.8798,0.0
247276,29,27.8511,0.0
247301,29,24.3338,0.0
247326,29,20.3228,48.7457430664535
247351,29,15.2244,100.0
247376,29,19.8534,100.0
247401,29,30.7348,100.0
247426,29,37.2462,0.0
247451,29,42.1744,0.0
247476,29,40.1545,0.0
247501,29,37.8925,0.0
247526,29,35.5079,0.0
247551,29,32.9302,0.0
247576,29,30.1335,0.0
247601,48,26.9781,0.0
247626,48,23.344,100.0
247651,48,19.0473,100.0
247676,48,30.3551,100.0
247701,48,36.9857,100.0
247726,48,41.9579,100.0
247751,48,46.0132,73.8905965331787
247776,48,49.451,1.57122428159484
247801,48,51.0743,0.0
247826,48,49.4747,0.0
247851,48,47.7461,0.0
247876,48,45.961,0.0
247901,48,44.1,2.36979826081067
247926,48,42.0973,35.7459596874432
247951,48,40.0095,71.4883460930144
247976,48,39.5026,100.0
248001,39,41.8615,100.0
248026,39,45.9258,0.0
248051,39,49.3665,0.0
248076,39,47.6745,0.0
248101,39,45.869,0.0
248126,39,44.0056,0.0
248151,39,42.0226,0.0
248176,39,39.9319,0.0
248201,39,37.7095,0.0
248226,39,35.318,0.0
248251,39,32.753,31.6960565938904
248276,39,29.8666,77.9375437391839
248301,39,28.9768,100.0
248326,39,33.7888,100.0
248351,39,39.4941,59.2445639025961
248376,39,43.942,0.0
248401,34,45.0639,0.0
248426,34,43.1884,0.0
248451,34,41.14,0.0
248476,34,38.9956,0.0
248501,34,36.6767,0.0
248526,34,34.2172,0.0
248551,34,31.5055,0.0
248576,34,28.5114,10.5732971658001
248601,34,25.1485,63.9073937331402
248626,34,21.2347,100.0
248651,34,26.4723,100.0
248676,34,34.4436,100.0
248701,34,39.9585,0.0
248726,34,44.3499,0.0
248751,34,42.3851,0.0
248776,34,40.3448,0.0
248801,23,38.1275,0.0
248826,23,35.7786,0.0
248851,23,33.2053,0.0
248876,23,30.4023,0.0
248901,23,27.2965,0.0
248926,23,23.7459,0.0
248951,23,19.5503,0.0
248976,23,14.2087,27.6085333907651
249001,23,6.1056,100.0
249026,23,7.1881,100.0
249051,23,26.8303,100.0
249076,23,34.6553,0.0
249101,23,40.1472,0.0
249126,23,37.9309,0.0
249151,23,35.5485,0.0
249176,23,32.9696,0.0
249201,41,30.1706,0.0
249226,41,26.9907,100.0
249251,41,23.4367,100.0
249276,41,32.5879,100.0
249301,41,38.61,100.0
249326,41,43.2233,8.75333566464064
249351,41,47.0586,0.0
249376,41,45.2506,0.0
249401,41,43.3456,0.0
249426,41,41.3685,0.0
249451,41,39.2012,0.0
249476,41,36.9282,0.0
249501,41,34.4701,38.8142108985715
249526,41,31.7666,82.6873647695204
249551,41,31.7486,100.0
249576,41,36.3877,100.0
249601,24,41.4792,48.5759184874546
249626,24,45.6025,0.0
249651,24,45.9287,0.0
249676,24,44.0464,0.0
249701,24,42.088,0.0
249726,24,40.0191,0.0
249751,24,37.7614,0.0
249776,24,35.4021,0.0
249801,24,32.7742,0.0
249826,24,29.9409,0.0
249851,24,26.7462,0.0
249876,24,23.1288,0.0
249901,24,18.7702,0.0
249926,24,13.1652,59.2000000942728
249951,24,4.0913,100.0
249976,24,18.6548,100.0
250001,45,30.1997,61.2168404455483
250026,45,36.8865,100.0
250051,45,38.7456,100.0
250076,45,43.3331,77.5172484525236
250101,45,47.1741,0.0
250126,45,49.2034,0.0
250151,45,47.5044,0.0
250176,45,45.6907,0.0
250201,45,43.7724,0.0
250226,45,41.7952,0.0
250251,45,39.6829,23.0515698305349
250276,45,37.4028,60.5616896784806
250301,45,35.7331,100.0
250326,45,37.6453,100.0
250351,45,42.4317,97.3466887223062
250376,45,46.4024,11.6128855024907
250401,24,49.627,0.0
250426,24,47.9565,0.0
250451,24,46.1955,0.0
250476,24,44.3479,0.0
250501,24,42.3414,0.0
250526,24,40.2784,0.0
250551,24,38.0713,0.0
250576,24,35.7064,0.0
250601,24,33.1438,0.0
250626,24,30.3529,0.0
250651,24,27.1918,0.0
250676,24,23.6451,0.0
250701,24,19.4156,0.0
250726,24,14.0286,47.3760199394671
250751,24,5.8052,100.0
250776,24,15.6645,100.0
250801,27,28.9759,100.0
250826,27,36.0663,0.0
250851,27,41.2148,0.0
250876,27,39.109,0.0
250901,27,36.8181,0.0
250926,27,34.3504,0.0
250951,27,31.6285,0.0
250976,27,28.6632,0.0
251001,27,25.3392,0.0
251026,27,21.4421,0.0
251051,27,16.6809,64.6668978229984
251076,27,10.1666,100.0
251101,27,21.1851,100.0
251126,27,31.4021,69.3202249570865
251151,27,37.7392,0.0
251176,27,40.176,0.0
251201,49,37.9747,0.0
251226,49,35.6251,100.0
251251,49,33.0466,100.0
251276,49,38.8851,100.0
251301,49,43.4776,100.0
251326,49,47.288,64.3412933733851
251351,49,50.5517,0.0
251376,49,51.5953,0.0
251401,49,50.0024,0.0
251426,49,48.3184,0.0
251451,49,46.572,0.0
251476,49,44.7274,8.97874959714929
251501,49,42.7526,41.9358194621212
251526,49,40.7257,76.9001675296136
251551,49,40.7258,100.0
251576,49,43.3723,100.0
251601,37,47.1732,66.5925513414472
251626,37,50.4498,0.0
251651,37,51.6443,0.0
251676,37,50.0454,0.0
251701,37,48.3594,0.0
251726,37,46.5686,0.0
251751,37,44.7521,0.0
251776,37,42.8152,0.0
251801,37,40.7711,0.0
251826,37,38.5883,0.0
251851,37,36.2477,0.0
251876,37,33.7288,0.0
251901,37,30.9831,24.0332284432357
251926,37,27.9272,72.8073271241118
251951,37,25.8426,100.0
251976,37,30.902,100.0
252001,43,37.383,74.4460020325199
252026,43,42.2796,65.9424766431474
252051,43,44.5709,0.0
252076,43,46.0906,0.0
252101,43,44.2591,0.0
252126,43,42.2663,0.0
252151,43,40.1632,0.0
252176,43,37.9857,15.9645392752835
252201,43,35.5905,55.4104813800058
252226,43,33.022,98.1585641872194
252251,43,34.7144,100.0
252276,43,40.0142,100.0
252301,43,44.4105,18.6978623622048
252326,43,48.0927,0.0
252351,43,46.4948,0.0
252376,43,44.6563,0.0
252401,31,42.7028,0.0
252426,31,40.6253,0.0
252451,31,38.4623,0.0
252476,31,36.1401,0.0
252501,31,33.5818,0.0
252526,31,30.8145,0.0
252551,31,27.7625,0.0
252576,31,24.2484,23.4348868744466
252601,31,20.1753,85.947457486008
252626,31,17.4021,100.0
252651,31,27.7181,100.0
252676,31,35.1837,24.3326400168484
252701,31,40.5739,0.0
252726,31,39.1553,0.0
252751,31,36.8322,0.0
252776,31,34.3731,0.0
252801,23,31.7054,0.0
252826,23,28.7171,0.0
252851,23,25.391,0.0
252876,23,21.5219,0.0
252901,23,16.7665,0.0
252926,23,10.3352,76.5454445889203
252951,23,0.0158,100.0
252976,23,22.2075,100.0
253001,23,31.9289,0.0
253026,23,38.1371,0.0
253051,23,35.7922,0.0
253076,23,33.2465,0.0
253101,23,30.4529,0.0
253126,23,27.3084,0.0
253151,23,23.812,0.0
253176,23,19.6124,0.0
253201,25,14.2762,26.1784804732534
253226,25,6.2057,100.0
253251,25,6.2751,100.0
253276,25,26.6886,100.0
253301,25,34.5857,0.0
253326,25,40.0814,0.0
253351,25,37.8897,0.0
253376,25,35.4853,0.0
253401,25,32.9367,0.0
253426,25,30.0869,0.0
253451,25,26.9373,0.0
253476,25,23.3063,0.0
253501,25,19.0168,0.0
253526,25,13.497,72.0908943615941
253551,25,4.7768,100.0
253576,25,21.6344,100.0
253601,45,31.6415,25.4120443394266
253626,45,37.9219,100.0
253651,45,36.4961,92.1309236498481
253676,45,41.5469,100.0
253701,45,45.1296,27.4682722680704
253726,45,48.6818,0.0
253751,45,47.6598,0.0
253776,45,45.8886,0.0
253801,45,44.0262,0.0
253826,45,42.0519,0.0
253851,45,39.9388,18.3863448426723
253876,45,37.6886,56.0563472214158
253901,45,35.5423,96.3685452993896
253926,45,37.0305,100.0
253951,45,41.7167,100.0
253976,45,45.8072,24.3055957723245
254001,34,49.2772,0.0
254026,34,48.0707,0.0
254051,34,46.3207,0.0
254076,34,44.4563,0.0
254101,34,42.4959,0.0
254126,34,40.4182,0.0
254151,34,38.2324,0.0
254176,34,35.8552,0.0
254201,34,33.3162,0.0
254226,34,30.5558,0.0
254251,34,27.4185,27.113919357386
254276,34,23.8831,83.0078135915493
254301,34,22.1924,100.0
254326,34,29.8194,100.0
254351,34,36.6209,40.2849618468978
254376,34,41.6741,0.0
254401,45,41.5528,0.0
254426,45,39.3816,27.1460037511648
254451,45,37.1316,65.8884865885136
254476,45,35.8282,100.0
254501,45,38.1901,100.0
254526,45,42.8889,87.274265133762
254551,45,46.8029,3.31169084255952
254576,45,49.4271,0.0
254601,45,47.7133,0.0
254626,45,45.9186,0.0
254651,45,44.0683,0.0
254676,45,42.07,0.0
254701,45,39.952,18.0443967037898
254726,45,37.7385,55.6649692540988
254751,45,35.5562,95.3754909254305
254776,45,37.0393,100.0
254801,43,41.609,100.0
254826,43,45.7176,0.0
254851,43,49.1983,0.0
254876,43,47.4721,0.0
254901,43,45.7085,0.0
254926,43,43.7813,0.0
254951,43,41.8081,0.0
254976,43,39.6927,0.0
255001,43,37.4664,24.8264618924762
255026,43,35.0471,64.5833454535824
255051,43,33.4039,100.0
255076,43,35.986,100.0
255101,43,41.1544,91.1030119036277
255126,43,45.3298,0.0
255151,43,48.3406,0.0
255176,43,46.5953,0.0
255201,24,44.7646,0.0
255226,24,42.7961,0.0
255251,24,40.774,0.0
255276,24,38.5904,0.0
255301,24,36.2676,0.0
255326,24,33.7331,0.0
255351,24,30.9662,0.0
255376,24,27.9563,0.0
255401,24,24.5088,0.0
255426,24,20.448,0.0
255451,24,15.3881,28.6773863148933
255476,24,8.1707,100.0
255501,24,8.7889,100.0
255526,24,27.0958,100.0
255551,24,34.8177,0.0
255576,24,40.2414,0.0
255601,34,38.111,0.0
255626,34,35.7129,0.0
255651,34,33.1707,0.0
255676,34,30.3497,0.0
255701,34,27.2263,30.5008163575376
255726,34,23.681,86.6287795349934
255751,34,22.6624,100.0
255776,34,30.5459,100.0
255801,34,37.1433,27.3818732207466
255826,34,42.0774,0.0
255851,34,40.9178,0.0
255876,34,38.7465,0.0
255901,34,36.4426,0.0
255926,34,33.9344,0.0
255951,34,31.2116,0.0
255976,34,28.2168,15.5486445512346
256001,40,24.7763,69.2197555915446
256026,40,20.7805,100.0
256051,40,27.0316,100.0
256076,40,34.7587,100.0
256101,40,40.2541,59.3329744736083
256126,40,44.5767,0.0
256151,40,45.6457,0.0
256176,40,43.7627,0.0
256201,40,41.8081,0.0
256226,40,39.6864,0.0
256251,40,37.4232,0.0
256276,40,35.0066,11.6186006668313
256301,40,32.3719,54.9927492963858
256326,40,29.483,100.0
256351,40,31.6012,100.0
256376,40,37.859,100.0
256401,50,42.6288,3.97012810240743
256426,50,46.5512,97.1636333836956
256451,50,44.7604,27.3039726002174
256476,50,48.1981,59.4266536746638
256501,50,47.1631,0.0
256526,50,48.0639,16.361509180686
256551,50,46.3192,0.0
256576,50,44.511,31.3691741621635
256601,50,42.5801,64.0185781922473
256626,50,41.7113,98.5076232506513
256651,50,43.3339,100.0
256676,50,47.0576,85.5077969807759
256701,50,50.3511,18.4327270535133
256726,50,52.5462,0.0
256751,50,51.102,0.0
256776,50,49.4882,0.0
256801,29,47.7625,0.0
256826,29,45.9769,0.0
256851,29,44.0836,0.0
256876,29,42.1117,0.0
256901,29,40.0173,0.0
256926,29,37.7941,0.0
256951,29,35.4391,0.0
256976,29,32.8021,0.0
257001,29,29.9755,0.0
257026,29,26.8322,0.0
257051,29,23.1704,4.58656300818082
257076,29,18.8572,69.8831750997894
257101,29,13.2462,100.0
257126,29,23.325,100.0
257151,29,32.5629,67.3638854867563
257176,29,38.5664,0.0
257201,26,40.7423,0.0
257226,26,38.5751,0.0
257251,26,36.2452,0.0
257276,26,33.7456,0.0
257301,26,30.991,0.0
257326,26,27.9271,0.0
257351,26,24.4942,0.0
257376,26,20.4197,0.0
257401,26,15.3793,65.0196370110898
257426,26,8.1657,100.0
257451,26,20.7283,100.0
257476,26,31.1632,59.765542458419
257501,26,37.5946,0.0
257526,26,39.2468,0.0
257551,26,36.9688,0.0
257576,26,34.5037,0.0
257601,26,31.845,0.0
257626,26,28.9037,0.0
257651,26,25.5558,0.0
257676,26,21.7321,0.0
257701,26,17.0595,41.7871638741754
257726,26,10.691,100.0
257751,26,15.5512,100.0
257776,26,28.9231,100.0
257801,26,36.0339,0.0
257826,26,41.1792,0.0
257851,26,39.0763,0.0
257876,26,36.7896,0.0
257901,26,34.3217,0.0
257926,26,31.6248,0.0
257951,26,28.6734,0.0
257976,26,25.305,0.0
258001,49,21.4167,0.0
258026,49,16.655,100.0
258051,49,10.1035,100.0
258076,49,27.3518,100.0
258101,49,34.9621,100.0
258126,49,40.3952,100.0
258151,49,44.7133,100.0
258176,49,48.3133,42.4492964876645
258201,49,51.4509,0.0
258226,49,51.3232,0.0
258251,49,49.6722,0.0
258276,49,48.0049,0.0
258301,49,46.2344,0.0
258326,49,44.3543,14.9929900450476
258351,49,42.4178,48.5653416301899
258376,49,40.3568,83.4938886904618
258401,40,40.889,100.0
258426,40,43.9527,0.0
258451,40,47.6706,0.0
258476,40,45.8943,0.0
258501,40,44.0539,0.0
258526,40,42.0625,0.0
258551,40,39.9672,0.0
258576,40,37.7185,0.0
258601,40,35.3179,6.30272864989625
258626,40,32.7302,49.5668056242942
258651,40,29.8582,95.7420878630575
258676,40,31.2569,100.0
258701,40,37.2496,100.0
258726,40,42.1757,14.9627833058793
258751,40,46.1717,0.0
258776,40,44.297,0.0
258801,34,42.3594,0.0
258826,34,40.2697,0.0
258851,34,38.075,0.0
258876,34,35.693,0.0
258901,34,33.1406,0.0
258926,34,30.3232,0.0
258951,34,27.1982,31.4478197904301
258976,34,23.6274,87.3267180699663
259001,34,22.8073,100.0
259026,34,30.6909,100.0
259051,34,37.2755,24.7382593294406
259076,34,42.1841,0.0
259101,34,40.8068,0.0
259126,34,38.6282,0.0
259151,34,36.3405,0.0
259176,34,33.811,0.0
259201,46,31.0735,0.0
259226,46,28.0298,100.0
259251,46,24.5755,100.0
259276,46,33.2449,100.0
259301,46,39.0855,100.0
259326,46,43.6387,89.373559908198
259351,46,47.3947,8.18835089434785
259376,46,50.0675,0.0
259401,46,48.4236,0.0
259426,46,46.6547,0.0
259451,46,44.8207,0.0
259476,46,42.8576,0.0
259501,46,40.86,22.0110739569986
259526,46,38.6879,57.8735324607465
259551,46,36.9346,97.0003844327615
259576,46,38.4393,100.0
259601,22,42.8939,100.0
259626,22,46.7754,0.0
259651,22,50.1297,0.0
259676,22,48.4607,0.0
259701,22,46.7095,0.0
259726,22,44.9013,0.0
259751,22,42.9662,0.0
259776,22,40.9093,0.0
259801,22,38.7391,0.0
259826,22,36.405,0.0
259851,22,33.9198,0.0
259876,22,31.1617,0.0
259901,22,28.149,0.0
259926,22,24.7383,0.0
259951,22,20.7381,0.0
259976,22,15.7586,0.0
260001,44,8.7608,76.9353924478803
260026,44,0.0252,100.0
260051,44,22.2779,100.0
260076,44,31.9781,100.0
260101,44,38.1718,100.0
260126,44,42.8974,69.8694272712918
260151,44,46.7617,0.0
260176,44,48.3851,0.0
260201,44,46.6341,0.0
260226,44,44.8116,0.0
260251,44,42.8624,0.0
260276,44,40.787,0.0
260301,44,38.663,23.1176202368694
260326,44,36.3243,61.3440084167127
260351,44,34.5721,100.0
260376,44,36.6415,100.0
260401,21,41.7127,97.1473304660254
260426,21,45.7774,0.0
260451,21,49.0342,0.0
260476,21,47.3763,0.0
260501,21,45.5715,0.0
260526,21,43.6669,0.0
260551,21,41.6781,0.0
260576,21,39.5638,0.0
260601,21,37.2662,0.0
260626,21,34.8977,0.0
260651,21,32.2531,0.0
260676,21,29.3088,0.0
260701,21,26.0738,0.0
260726,21,22.3089,0.0
260751,21,17.7569,0.0
260776,21,11.7811,22.8939496171295
260801,39,0.8653,100.0
260826,39,2.875,100.0
260851,39,26.3915,100.0
260876,39,34.3812,100.0
260901,39,39.9327,48.0845003138603
260926,39,44.3286,0.0
260951,39,44.6476,0.0
260976,39,42.7607,0.0
261001,39,40.6841,0.0
261026,39,38.5089,0.0
261051,39,36.1751,0.0
261076,39,33.6345,16.1450078873205
261101,39,30.8723,61.2147853252815
261126,39,27.8664,100.0
261151,39,31.0007,100.0
261176,39,37.4226,100.0
261201,36,42.3121,0.0
261226,36,46.3227,0.0
261251,36,44.4399,0.0
261276,36,42.4898,0.0
261301,36,40.4478,0.0
261326,36,38.2455,0.0
261351,36,35.9072,0.0
261376,36,33.3456,0.0
261401,36,30.558,12.9534102622763
261426,36,27.4613,63.0282058253875
261451,36,23.9312,100.0
261476,36,28.2408,100.0
261501,36,35.5399,100.0
261526,36,40.8343,0.0
261551,36,45.0592,0.0
261576,36,43.1259,0.0
261601,36,41.118,0.0
261626,36,38.9735,0.0
261651,36,36.6684,0.0
261676,36,34.1765,0.0
261701,36,31.485,0.0
261726,36,28.4994,46.2389732316019
261751,36,25.1273,99.4242529351496
261776,36,26.7121,100.0
261801,36,34.4966,100.0
261826,36,39.9959,0.0
261851,36,44.3826,0.0
261876,36,42.4744,0.0
261901,36,40.3949,0.0
261926,36,38.1997,0.0
261951,36,35.8139,0.0
261976,36,33.2452,0.0
262001,32,30.4707,14.4437738545703
262026,32,27.3596,0.0
262051,32,23.8376,48.3819673176639
262076,32,19.6219,100.0
262101,32,22.7142,100.0
262126,32,32.1794,100.0
262151,32,38.3013,0.0
262176,32,43.0066,0.0
262201,32,40.9969,0.0
262226,32,38.8413,0.0
262251,32,36.5503,0.0
262276,32,34.0233,0.0
262301,32,31.3263,0.0
262326,32,28.2959,0.0
262351,32,24.9061,31.6856193242883
262376,32,20.9257,92.3117728252609
262401,45,20.2346,100.0
262426,45,29.9399,100.0
262451,45,36.7062,100.0
262476,45,41.7452,100.0
262501,45,45.8072,23.7631310015756
262526,45,49.2849,0.0
262551,45,48.0792,0.0
262576,45,46.3084,0.0
262601,45,44.4265,0.0
262626,45,42.4611,0.0
262651,45,40.4106,10.7543260168525
262676,45,38.2308,47.8435082748652
262701,45,35.8667,86.6201483236659
262726,45,36.5324,100.0
262751,45,40.5642,100.0
262776,45,44.7979,45.1401816512436
262801,45,48.4325,0.0
262826,45,48.4885,0.0
262851,45,46.7772,0.0
262876,45,44.907,0.0
262901,45,42.9804,0.0
262926,45,40.9231,1.70931794567827
262951,45,38.7819,38.451846710532
262976,45,36.4454,76.8419659612549
263001,45,36.2196,100.0
263026,45,39.4712,100.0
263051,45,43.9508,64.3365939197113
263076,45,47.686,0.0
263101,45,48.8722,0.0
263126,45,47.1726,0.0
263151,45,45.3456,0.0
263176,45,43.4423,0.0
263201,24,41.4465,0.0
263226,24,39.317,0.0
263251,24,37.0281,0.0
263276,24,34.5705,0.0
263301,24,31.9092,0.0
263326,24,28.9696,0.0
263351,24,25.6644,0.0
263376,24,21.8425,0.0
263401,24,17.1884,3.88211872454475
263426,24,10.917,87.3501173253104
263451,24,0.0042,100.0
263476,24,24.1986,100.0
263501,24,33.0599,0.0
263526,24,38.9723,0.0
263551,24,36.6402,0.0
263576,24,34.1961,0.0
263601,46,31.5011,0.0
263626,46,28.4987,100.0
263651,46,25.1206,100.0
263676,46,33.5782,100.0
263701,46,39.2955,100.0
263726,46,43.8399,85.1206536622215
263751,46,47.5781,4.26963439574664
263776,46,50.0077,0.0
263801,46,48.3272,0.0
263826,46,46.5584,0.0
263851,46,44.724,0.0
263876,46,42.7586,0.0
263901,46,40.7055,23.4127198890886
263926,46,38.5308,60.1882466360392
263951,46,36.9362,99.0402059322989
263976,46,38.6676,100.0
264001,24,43.2035,96.7313346860435
264026,24,47.0339,0.0
264051,24,50.1635,0.0
264076,24,48.5205,0.0
264101,24,46.7724,0.0
264126,24,44.9213,0.0
264151,24,42.9894,0.0
264176,24,40.9878,0.0
264201,24,38.8083,0.0
264226,24,36.4939,0.0
264251,24,33.9936,0.0
264276,24,31.2377,0.0
264301,24,28.2547,0.0
264326,24,24.8611,0.0
264351,24,20.8601,0.0
264376,24,15.9515,21.5792692987331
264401,45,9.0252,100.0
264426,45,4.1841,100.0
264451,45,26.4899,100.0
264476,45,34.4299,100.0
264501,45,39.9968,100.0
264526,45,44.3707,55.1097596444166
264551,45,48.0088,0.0
264576,45,48.6808,0.0
264601,45,46.9457,0.0
264626,45,45.1066,0.0
264651,45,43.2157,0.0
264676,45,41.1895,0.0
264701,45,39.0296,33.7194067198804
264726,45,36.7261,72.4698779794579
264751,45,36.055,100.0
264776,45,38.9521,100.0
264801,42,43.517,73.6356337323377
264826,42,47.3194,0.0
264851,42,49.1,0.0
264876,42,47.3894,0.0
264901,42,45.5679,0.0
264926,42,43.6754,0.0
264951,42,41.7182,0.0
264976,42,39.5676,0.0
265001,42,37.3035,8.97155652932205
265026,42,34.8715,49.3532862100896
265051,42,32.2535,92.7612908588142
265076,42,33.3746,100.0
265101,42,38.5476,100.0
265126,42,43.1848,27.3166911545626
265151,42,47.0205,0.0
265176,42,45.9917,0.0
265201,31,44.1048,0.0
265226,31,42.1475,0.0
265251,31,40.0772,0.0
265276,31,37.8332,0.0
265301,31,35.4382,0.0
265326,31,32.883,0.0
265351,31,30.0359,0.0
265376,31,26.8619,0.0
265401,31,23.1966,39.5336476212255
265426,31,18.9298,100.0
265451,31,20.2875,100.0
265476,31,30.9604,100.0
265501,31,37.4383,0.0
265526,31,42.2919,0.0
265551,31,40.2122,0.0
265576,31,38.0261,0.0
265601,35,35.6445,0.0
265626,35,33.0896,0.0
265651,35,30.2958,0.0
265676,35,27.1292,49.8728206303558
265701,35,23.5487,100.0
265726,35,25.9852,100.0
265751,35,34.0806,100.0
265776,35,39.708,0.0
265801,35,44.1774,0.0
265826,35,42.1957,0.0
265851,35,40.1164,0.0
265876,35,37.9134,0.0
265901,35,35.5047,0.0
265926,35,32.9189,0.0
265951,35,30.1508,2.51927707982961
265976,35,26.9464,52.8076003333241
266001,21,23.3248,100.0
266026,21,26.2575,0.0
266051,21,34.2814,0.0
266076,21,31.6203,0.0
266101,21,28.6595,0.0
266126,21,25.302,0.0
266151,21,21.425,0.0
266176,21,16.644,0.0
266201,21,10.1255,43.19049121172
266226,21,0.0035,100.0
266251,21,13.6336,100.0
266276,21,28.2706,97.5626371093227
266301,21,35.6051,0.0
266326,21,40.6613,0.0
266351,21,38.5302,0.0
266376,21,36.1608,0.0
266401,48,33.6341,0.0
266426,48,30.9021,100.0
266451,48,27.8615,100.0
266476,48,35.292,100.0
266501,48,40.6266,100.0
266526,48,44.8866,97.5189054469315
266551,48,48.4504,21.2128222798083
266576,48,51.4985,0.0
266601,48,50.183,0.0
266626,48,48.5108,0.0
266651,48,46.7613,0.0
266676,48,44.9026,0.0
266701,48,42.9832,20.660545318307
266726,48,40.9247,55.3091721869313
266751,48,39.2127,91.7335508437529
266776,48,40.3389,100.0
266801,35,44.0235,100.0
266826,35,47.7802,0.0
266851,35,50.9898,0.0
266876,35,49.362,0.0
266901,35,47.6563,0.0
266926,35,45.8749,0.0
266951,35,43.9682,0.0
266976,35,41.9993,0.0
267001,35,39.9054,0.0
267026,35,37.6419,0.0
267051,35,35.2612,0.0
267076,35,32.6389,0.0
267101,35,29.7852,7.43275459905297
267126,35,26.5916,58.2571469805575
267151,35,22.9403,100.0
267176,35,26.8046,100.0
267201,27,34.6207,100.0
267226,27,40.1194,0.0
267251,27,44.487,0.0
267276,27,42.5476,0.0
267301,27,40.4795,0.0
267326,27,38.2719,0.0
267351,27,35.9208,0.0
267376,27,33.4098,0.0
267401,27,30.5997,0.0
267426,27,27.5171,0.0
267451,27,24.0134,0.0
267476,27,19.8458,18.9450830840883
267501,27,14.6088,93.2017829499229
267526,27,8.9384,100.0
267551,27,26.0924,100.0
267576,27,34.1972,0.0
267601,28,39.7822,0.0
267626,28,37.5761,0.0
267651,28,35.1687,0.0
267676,28,32.5587,0.0
267701,28,29.6561,0.0
267726,28,26.4776,0.0
267751,28,22.7527,0.0
267776,28,18.3516,58.9055825893898
267801,28,12.5889,100.0
267826,28,20.8162,100.0
267851,28,31.221,93.6401817051703
267876,28,37.6488,0.0
267901,28,41.9513,0.0
267926,28,39.8976,0.0
267951,28,37.6424,0.0
267976,28,35.2652,0.0
268001,30,32.6633,0.0
268026,30,29.793,0.0
268051,30,26.6036,0.0
268076,30,22.9332,26.0793386365894
268101,30,18.5429,91.5784207116069
268126,30,16.4454,100.0
268151,30,28.1097,100.0
268176,30,35.4633,0.0
268201,30,40.7634,0.0
268226,30,38.6377,0.0
268251,30,36.2927,0.0
268276,30,33.8031,0.0
268301,30,31.0175,0.0
268326,30,28.0,0.0
268351,30,24.546,1.03705772301831
268376,30,20.4974,62.5776646053321
268401,23,15.4779,100.0
268426,23,22.9221,99.7522443000925
268451,23,32.3174,0.0
268476,23,38.3856,0.0
268501,23,36.0705,0.0
268526,23,33.5244,0.0
268551,23,30.7904,0.0
268576,23,27.6924,0.0
268601,23,24.2023,0.0
268626,23,20.1082,0.0
268651,23,14.9436,16.7304149016978
268676,23,7.413,100.0
268701,23,0.0659,100.0
